EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,FG3M,FG3A,SecondChanceFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,OffShortMidRangeReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,AtRimFGM,PenaltyAtRimFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,Steals,BadPassSteals,FTA,NonShootingFoulsDrawn,PenaltyFg3Pct,DefAtRimReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGA,PenaltyCorner3FGA,OpponentPoints,Corner3Frequency,PenaltyCorner3Frequency,LostBallSteals,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Fg2aBlocked,AtRimAssists,LiveBallTurnovers,LostBallTurnovers,ShootingFouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefShortMidRangeReboundPct,AtRimPctAssisted,BlockedShortMidRange,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,BadPassTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChancePointsPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3FGA,ShortMidRangeAssists,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,Corner3Assists,BlockedLongMidRange,Corner3PctAssisted,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,team_id,year,season,team_vs
1499-179-677-72-958,1610612738,"Tony Battie, Bryant Stith, Eric Williams, Kenny Anderson, Vitaly Potapenko","Battie, Stith, Williams, Anderson, Potapenko",1499-179-677-72-958,BOS,40.0,1,1.0,,2.0,2.0,2.0,2.0,,4.0,1.0,1.0,,,,,,1.0,,,1.0,,,,,,,,,,2.0,,2.0,,2.0,,,,1.0,,1.0,,,2.0,,,,,,,,,,1.0,,,1.0,,,1.0,,,144.0,6.0,14.0,6.0,14.0,1.0,,,,,,,,1.0,1.0,0.5202,0.5202,,1.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-179-677-753-952,1610612738,"Tony Battie, Bryant Stith, Eric Williams, Randy Brown, Antoine Walker","Battie, Stith, Williams, Brown, Walker",1499-179-677-753-952,BOS,1312.0,9,22.0,20.0,41.0,39.0,6.0,7.0,4.0,80.0,20.0,2.0,1.0,6.0,2.0,5.0,16.0,31.0,55.0,1.0,5.0,6.0,14.0,18.0,7.0,12.0,1.0,29.0,4.0,,9.0,,9.0,5.0,14.0,,2.0,2.0,4.0,,,49.0,6.0,6.0,0.4375,0.4666666666666667,0.5161290322580645,0.2,0.6025641025641025,0.2,0.6547619047619048,0.42857142857142855,,0.6923076923076923,0.26666666666666666,,0.6923076923076923,0.2777777777777778,0.2857142857142857,0.875,,,87.80487804878048,16.048780487804876,16.76923076923077,15.24390243902439,15.487179487179487,0.5128205128205128,0.15384615384615385,0.16666666666666666,0.2,0.1282051282051282,0.4,0.4,0.5,0.4,0.717948717948718,0.5208820512820512,0.42624000000000006,0.10909090909090909,5.361290322580645,0.14634146341463414,1.0,2.0,5.0,8.0,5.0,15.0,2.0,1.0,5.0,1.0,9.0,1.0,0.625,0.625,0.20512820512820512,0.2,0.05128205128205128,0.5,0.5,1.0,0.5,0.51565,23.575,13.0,1.0,,,8.0,,,4.0,6.0,3.0,8.0,,,,0.65,0.7222222222222222,0.5,,,6.0,,35.0,0.15384615384615385,,3.0,5.0,0.11904761904761904,0.14705882352941177,,3.0,6.0,2.0,,4.0,2.0,1.0,,1.0,0.0967741935483871,0.16666666666666666,0.5,0.5,0.46153846153846156,1.0,2.0,3.0,,,3.0,,,,6.0,2.0,1.0,2.0,,1.0,,1.0,,,0.6,0.6,0.6,0.1,,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.6,0.6666666666666666,,,,0.10909090909090909,0.5,1.0,,,,,,,,,4.0,,,,0.6666666666666666,0.6666666666666666,,,,,,,4.0,,1.0,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-179-677-753-958,1610612738,"Tony Battie, Bryant Stith, Eric Williams, Randy Brown, Vitaly Potapenko","Battie, Stith, Williams, Brown, Potapenko",1499-179-677-753-958,BOS,113.0,1,2.0,3.0,3.0,4.0,2.0,,1.0,7.0,,,,1.0,,,,1.0,3.0,,1.0,3.0,,,,1.0,,3.0,1.0,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,1.0,,,,3.0,2.0,,,,,0.5,0.5,0.375,0.375,,1.0,1.0,1.0,1.0,0.5,,1.0,1.0,,89.20353982300885,18.666666666666668,14.25,17.0,14.25,,0.3333333333333333,,,,,,,,0.6666666666666666,0.4756833333333333,0.4756833333333333,1.0,10.5,0.6666666666666666,,,1.0,2.0,,3.0,,,1.0,,,1.0,0.5,0.5,0.6666666666666666,1.0,,,,,,0.55665,23.45,,,,,,1.0,2.0,,,,2.0,,0.5,,,,,,,2.0,2.0,,0.6666666666666666,0.6666666666666666,,1.0,0.25,0.5,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,3.0,,,,,,,,,1.0,,1.5,1.5,,,,,,,,,,,,,1.0,,,,,,,1.0,,,1.0,1.0,1.0,,,0.5,0.5,1.0,,,,,1.0,1.0,,1.0,1.0,0.5,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-179-677-753-962,1610612738,"Tony Battie, Bryant Stith, Eric Williams, Randy Brown, Walter McCarty","Battie, Stith, Williams, Brown, McCarty",1499-179-677-753-962,BOS,74.0,2,1.0,-2.0,1.0,3.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,77.83783783783784,20.0,18.0,20.0,14.666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-179-677-77-952,1610612738,"Tony Battie, Bryant Stith, Eric Williams, Doug Overton, Antoine Walker","Battie, Stith, Williams, Overton, Walker",1499-179-677-77-952,BOS,305.0,2,5.0,-3.0,12.0,10.0,3.0,,1.0,22.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,7.0,7.0,,2.0,,2.0,2.0,1.0,1.0,1.0,2.0,,1.0,4.0,,5.0,,5.0,,1.0,1.0,2.0,,1.0,7.0,,3.0,0.5,0.5,0.2857142857142857,,0.2222222222222222,,0.3181818181818182,,,0.8,,1.0,0.8333333333333334,,,0.75,,,103.8688524590164,13.0,14.9,12.25,14.8,0.4444444444444444,0.1111111111111111,1.0,1.0,0.2222222222222222,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.47094375,0.52975,,7.1000000000000005,0.25,,2.0,,2.0,1.0,,2.0,,,,,,,,0.2222222222222222,,0.2222222222222222,,,,,0.3973,32.55,,,,1.0,3.0,,1.0,,1.0,1.0,4.0,,,1.0,,,,0.3333333333333333,,,,10.0,,,,2.0,0.18181818181818182,0.2222222222222222,,,,1.0,,,,,,,,,0.5,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-179-677-77-958,1610612738,"Tony Battie, Bryant Stith, Eric Williams, Doug Overton, Vitaly Potapenko","Battie, Stith, Williams, Overton, Potapenko",1499-179-677-77-958,BOS,26.0,1,,,,1.0,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,55.38461538461538,,2.0,,2.0,,,,,1.0,,,,,,0.3658,,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-179-677-77-962,1610612738,"Tony Battie, Bryant Stith, Eric Williams, Doug Overton, Walter McCarty","Battie, Stith, Williams, Overton, McCarty",1499-179-677-77-962,BOS,169.0,3,3.0,-7.0,4.0,5.0,,,1.0,9.0,1.0,,,1.0,,,,2.0,1.0,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,,,,1.0,,,,,,,,,0.1,,,0.5,,,0.5,0.25,,1.0,,,76.68639053254438,21.5,16.6,21.25,16.4,0.25,0.25,,,,,,,,0.75,0.446,,,2.55,,,2.0,,2.0,1.0,,2.0,,,,,,,,0.5,,0.5,,,,,,26.95,,,,,1.0,,,,,,2.0,,,,,,,,,,,8.0,,,,1.0,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-179-713-72-952,1610612738,"Tony Battie, Bryant Stith, Chris Carr, Kenny Anderson, Antoine Walker","Battie, Stith, Carr, Anderson, Walker",1499-179-713-72-952,BOS,9.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-179-713-753-958,1610612738,"Tony Battie, Bryant Stith, Chris Carr, Randy Brown, Vitaly Potapenko","Battie, Stith, Carr, Brown, Potapenko",1499-179-713-753-958,BOS,75.0,1,1.0,,4.0,3.0,,,,7.0,2.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,134.4,10.0,11.666666666666666,10.0,11.666666666666666,1.0,,,,,,,,,1.0,0.4784,,,2.85,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,2.0,,,,,,,,,,,2.0,,,,1.0,0.3333333333333333,0.3333333333333333,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1914-2040-713-962,1610612738,"Tony Battie, Chris Herren, Jerome Moiso, Chris Carr, Walter McCarty","Battie, Herren, Moiso, Carr, McCarty",1499-1914-2040-713-962,BOS,111.0,1,2.0,1.0,5.0,4.0,,3.0,1.0,9.0,1.0,,,2.0,,1.0,1.0,4.0,4.0,,,,,2.0,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,1.0,1.0,,4.0,,,,,0.25,,0.25,,0.4,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,,,116.75675675675676,13.0,11.5,12.6,11.5,0.25,0.5,,,0.25,,,,,0.25,0.40715,,,8.075,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,1.0,,,,2.0,,,,2.0,,2.0,,,,1.0,1.0,,,,,,3.0,,,2.0,1.0,0.2,0.2,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1499-1914-677-713-958,1610612738,"Tony Battie, Chris Herren, Eric Williams, Chris Carr, Vitaly Potapenko","Battie, Herren, Williams, Carr, Potapenko",1499-1914-677-713-958,BOS,104.0,1,2.0,-2.0,4.0,4.0,4.0,4.0,,8.0,,,,1.0,,,,1.0,3.0,,1.0,3.0,,,,1.0,,3.0,,,,1.0,1.0,,1.0,,,1.0,2.0,,2.0,3.0,3.0,4.0,,,,,0.75,0.75,0.75,0.75,1.0,,,,,,,,,,110.76923076923076,17.25,8.75,17.25,8.75,,0.5,,,,,,,,0.5,0.45905,0.45905,1.0,7.7,1.0,1.0,1.0,1.0,1.0,,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.5,,0.5,1.0,1.0,1.0,1.0,,24.8,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,1.0,,,,,0.5,1.0,,,5.0,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1594-1718-179,1610612738,"Mark Blount, Adrian Griffin, Rick Brunson, Paul Pierce, Bryant Stith","Blount, Griffin, Brunson, Pierce, Stith",1548-1559-1594-1718-179,BOS,20.0,1,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,72.0,19.0,,19.0,,1.0,,,,,,,,1.0,1.0,0.3953,0.3953,,2.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1594-677-952,1610612738,"Mark Blount, Adrian Griffin, Rick Brunson, Eric Williams, Antoine Walker","Blount, Griffin, Brunson, Williams, Walker",1548-1559-1594-677-952,BOS,123.0,1,2.0,-2.0,4.0,5.0,,,1.0,9.0,1.0,,,1.0,,,1.0,2.0,4.0,,,,,2.0,,,,,1.0,,2.0,,2.0,1.0,3.0,1.0,,,1.0,,,2.0,,,,,0.5,,0.3333333333333333,,0.5,,,1.0,1.0,,0.6666666666666666,0.5,,,,0.5,105.3658536585366,12.25,14.8,12.0,14.6,0.3333333333333333,0.3333333333333333,,,,,,,,0.6666666666666666,0.4738,,,3.4,,,1.0,,1.0,1.0,,1.0,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,,,0.4892,24.7,1.0,,,,2.0,,,,,,3.0,,,1.0,1.0,1.0,,,,,,6.0,,,,1.0,0.25,0.3333333333333333,,,,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,1.0,,,1.0,,,,2.0,2.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1594-677-962,1610612738,"Mark Blount, Adrian Griffin, Rick Brunson, Eric Williams, Walter McCarty","Blount, Griffin, Brunson, Williams, McCarty",1548-1559-1594-677-962,BOS,21.0,1,,-2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.57142857142857,,20.0,,20.0,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,1.0,,,,1.0,,1.0,,,,,,57.7,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1594-713-962,1610612738,"Mark Blount, Adrian Griffin, Rick Brunson, Chris Carr, Walter McCarty","Blount, Griffin, Brunson, Carr, McCarty",1548-1559-1594-713-962,BOS,173.0,1,3.0,4.0,5.0,6.0,5.0,6.0,2.0,11.0,,,,1.0,1.0,3.0,1.0,4.0,8.0,1.0,4.0,8.0,2.0,,1.0,3.0,1.0,8.0,2.0,,1.0,,1.0,3.0,4.0,,1.0,1.0,1.0,1.0,1.0,8.0,8.0,5.0,1.0,1.0,0.25,0.25,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,,1.0,0.6666666666666666,,1.0,0.75,,,,,91.5606936416185,15.4,16.0,14.0,16.0,,0.14285714285714285,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,0.42857142857142855,0.4209714285714286,0.4209714285714286,1.0,15.825,1.0,1.0,2.0,2.0,3.0,2.0,6.0,2.0,1.0,2.0,1.0,,1.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,1.0,0.2857142857142857,0.5,0.5,1.0,0.5,0.4001,25.766666666666666,,,1.0,2.0,,2.0,3.0,,1.0,1.0,,,0.6666666666666666,,,,,0.2857142857142857,0.5,1.0,1.0,4.0,0.14285714285714285,0.14285714285714285,,,,,,1.0,,,,,,1.0,,1.0,0.25,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,0.5,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1718-1914-952,1610612738,"Mark Blount, Adrian Griffin, Paul Pierce, Chris Herren, Antoine Walker","Blount, Griffin, Pierce, Herren, Walker",1548-1559-1718-1914-952,BOS,14.0,1,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1718-1914-962,1610612738,"Mark Blount, Adrian Griffin, Paul Pierce, Chris Herren, Walter McCarty","Blount, Griffin, Pierce, Herren, McCarty",1548-1559-1718-1914-962,BOS,60.0,1,1.0,-1.0,2.0,1.0,1.0,,,3.0,,,,,,1.0,,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,1.0,,72.0,10.0,40.0,10.0,40.0,,,,,1.0,,,,,,0.3885,0.3885,,20.1,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1718-1960-952,1610612738,"Mark Blount, Adrian Griffin, Paul Pierce, Milt Palacio, Antoine Walker","Blount, Griffin, Pierce, Palacio, Walker",1548-1559-1718-1960-952,BOS,306.0,4,5.0,1.0,13.0,9.0,,,1.0,22.0,2.0,,,1.0,1.0,4.0,2.0,7.0,13.0,,,,4.0,,2.0,3.0,1.0,7.0,1.0,,1.0,,1.0,1.0,2.0,,,,1.0,,,11.0,,,1.0,1.0,0.2857142857142857,,0.3888888888888889,,0.5,,,0.5,0.2,,0.5,0.16666666666666666,,,,,103.52941176470588,14.692307692307692,12.777777777777779,14.615384615384615,12.666666666666666,0.2222222222222222,0.1111111111111111,,,0.4444444444444444,0.25,0.25,1.0,,0.4444444444444444,0.4473611111111111,,,12.0,,1.0,1.0,1.0,2.0,,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.5,0.5,0.2222222222222222,,0.1111111111111111,1.0,1.0,1.0,1.0,,25.4,1.0,,,,6.0,,,,1.0,1.0,8.0,2.0,,,0.5,1.0,,,,1.0,,12.0,0.1111111111111111,,,2.0,0.18181818181818182,0.2222222222222222,,1.0,1.0,1.0,,1.0,,,,,0.14285714285714285,,1.0,0.5,1.0,,,,,,,,,2.0,2.0,,,1.0,,,,,,,,,1.0,0.5,,,0.3333333333333333,,,,,,,,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1718-2040-72,1610612738,"Mark Blount, Adrian Griffin, Paul Pierce, Jerome Moiso, Kenny Anderson","Blount, Griffin, Pierce, Moiso, Anderson",1548-1559-1718-2040-72,BOS,267.0,1,4.0,6.0,9.0,9.0,9.0,4.0,1.0,18.0,4.0,4.0,1.0,2.0,2.0,2.0,5.0,8.0,10.0,5.0,8.0,10.0,4.0,6.0,2.0,2.0,1.0,4.0,,,1.0,,1.0,1.0,2.0,,,,,,,10.0,10.0,9.0,0.4,0.4,0.625,0.625,0.5,0.5,0.5,0.5,,1.0,,,1.0,0.25,,1.0,,,97.07865168539325,15.0,14.666666666666666,14.11111111111111,14.666666666666666,0.4,0.2,0.5,0.5,0.2,1.0,1.0,0.5,0.4,0.6,0.42457,0.42457,1.0,8.675,1.0,,2.0,,2.0,1.0,,2.0,,,,1.0,,,,0.2,,0.2,,,,,,24.6,2.0,2.0,,2.0,,,2.0,,3.0,2.0,,,,,0.5,0.5,0.5,0.2,,,,4.0,,,1.0,,,,,,1.0,,,,,,,,,,,,0.5,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1718-2040-753,1610612738,"Mark Blount, Adrian Griffin, Paul Pierce, Jerome Moiso, Randy Brown","Blount, Griffin, Pierce, Moiso, Brown",1548-1559-1718-2040-753,BOS,91.0,1,2.0,-1.0,4.0,4.0,,4.0,1.0,8.0,1.0,,,1.0,,,,2.0,,,,,,,,,,,1.0,1.0,2.0,,3.0,1.0,4.0,,,1.0,3.0,,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,0.5,,,1.0,,126.5934065934066,8.75,14.0,8.25,14.0,0.5,0.5,,,,,,,,0.5,0.4365,,,5.25,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,0.5473,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,2.0,1.0,1.0,,2.0,1.0,2.0,,,0.6666666666666666,1.0,,1.0,,1.0,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1559-1718-677-713,1610612738,"Mark Blount, Adrian Griffin, Paul Pierce, Eric Williams, Chris Carr","Blount, Griffin, Pierce, Williams, Carr",1548-1559-1718-677-713,BOS,8.0,1,,-1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,8.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
