PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2207,20141229,95.0,5.0,8.0,0.625,0.455,0.171,12036.0,2.3,1.3,1.0,4.09,4.26,3.89
201595,20141229,100.0,3.0,8.0,0.375,0.479,-0.104,6447.0,1.2,0.6,0.6,3.8,4.18,3.5
203089,20141229,110.0,2.0,8.0,0.25,0.437,-0.187,7544.0,1.4,0.7,0.8,4.08,4.56,4.21
202322,20141229,100.0,6.0,12.0,0.5,0.417,0.083,13136.0,2.5,1.3,1.2,4.07,4.39,3.77
203948,20141229,110.0,2.0,3.0,0.667,0.42,0.247,3671.0,0.7,0.3,0.4,4.29,3.65,4.92
200770,20141229,95.0,4.0,5.0,0.8,0.39,0.41,4691.0,0.9,0.4,0.5,4.22,3.79,4.66
2746,20141229,100.0,3.0,8.0,0.375,0.488,-0.113,7778.0,1.5,0.8,0.7,3.99,4.23,3.75
202689,20141229,110.0,10.0,22.0,0.455,0.442,0.012,17149.0,3.2,1.9,1.3,3.96,4.35,3.49
203088,20141229,110.0,4.0,8.0,0.5,0.412,0.088,6860.0,1.3,0.6,0.7,4.34,4.61,4.14
708,20141229,,4.0,7.0,0.571,0.464,0.107,7282.0,1.4,0.8,0.6,4.05,4.45,3.61
202338,20141229,100.0,1.0,2.0,0.5,0.419,0.081,5103.0,1.0,0.5,0.5,4.18,3.9,4.52
203114,20141229,110.0,3.0,13.0,0.231,0.423,-0.193,11468.0,2.2,1.0,1.1,4.41,4.32,4.11
2743,20141229,100.0,3.0,5.0,0.6,0.497,0.103,4588.0,0.9,0.5,0.4,4.47,4.91,4.03
203124,20141229,89.0,5.0,8.0,0.625,0.452,0.173,5882.0,1.1,0.6,0.5,3.85,4.09,3.59
202730,20141229,94.0,6.0,14.0,0.429,0.465,-0.037,11091.0,2.1,1.1,1.0,3.91,4.35,3.52
2449,20141229,94.0,1.0,6.0,0.167,0.447,-0.28,8245.0,1.6,0.9,0.7,4.16,4.9,3.48
2736,20141229,90.0,9.0,12.0,0.75,0.48,0.27,14555.0,2.8,1.5,1.3,4.42,4.88,3.97
101162,20141229,100.0,8.0,17.0,0.471,0.52,-0.049,10712.0,2.0,1.1,0.9,3.81,4.45,3.23
201596,20141229,90.0,5.0,15.0,0.333,0.445,-0.112,10727.0,2.0,1.1,0.9,3.97,4.44,3.51
101107,20141229,110.0,4.0,11.0,0.364,0.454,-0.09,13065.0,2.5,1.5,1.0,4.19,4.62,3.69
203486,20141229,95.0,5.0,8.0,0.625,0.475,0.151,12701.0,2.4,1.3,1.1,4.33,4.37,4.3
2440,20141229,95.0,6.0,13.0,0.462,0.469,-0.008,11875.0,2.2,1.1,1.2,4.33,4.8,4.31
203077,20141229,110.0,4.0,5.0,0.8,0.463,0.337,10423.0,2.0,1.1,0.9,4.71,4.81,4.6
2399,20141229,93.0,4.0,8.0,0.5,0.413,0.087,9953.0,1.9,1.1,0.8,4.62,5.13,4.04
203141,20141229,95.0,4.0,11.0,0.364,0.458,-0.094,11652.0,2.2,1.3,0.9,4.5,4.98,3.93
2403,20141229,100.0,4.0,5.0,0.8,0.448,0.352,9209.0,1.7,0.9,0.8,3.76,3.98,3.54
203917,20141229,94.0,2.0,8.0,0.25,0.436,-0.186,6719.0,1.3,0.7,0.6,4.65,5.11,4.19
202703,20141229,93.0,2.0,3.0,0.667,0.446,0.221,3724.0,0.7,0.4,0.3,3.9,4.29,3.49
202696,20141229,89.0,6.0,11.0,0.545,0.462,0.084,11430.0,2.2,1.2,1.0,3.89,4.08,3.7
202708,20141229,,3.0,5.0,0.6,0.414,0.186,12342.0,2.3,1.2,1.1,3.97,4.31,3.66
201564,20141229,110.0,1.0,9.0,0.111,0.374,-0.263,11949.0,2.3,1.1,1.2,4.09,4.32,3.89
201956,20141229,94.0,3.0,5.0,0.6,0.477,0.123,7875.0,1.5,0.8,0.7,4.46,4.99,3.96
203490,20141229,100.0,3.0,7.0,0.429,0.418,0.011,4555.0,0.9,0.5,0.4,5.05,5.08,5.02
203798,20141229,110.0,2.0,8.0,0.25,0.469,-0.219,4749.0,0.9,0.5,0.4,4.34,4.41,4.26
201976,20141229,100.0,6.0,10.0,0.6,0.453,0.147,11096.0,2.1,1.1,1.0,4.42,4.43,4.4
203565,20141229,,1.0,1.0,1.0,0.389,0.611,1933.0,0.4,0.2,0.2,4.73,5.49,4.15
2200,20141229,93.0,3.0,11.0,0.273,0.449,-0.177,11603.0,2.2,1.2,1.0,3.79,4.05,3.52
1718,20141229,100.0,3.0,8.0,0.375,0.424,-0.049,9932.0,1.9,1.0,0.9,3.85,4.17,3.55
2446,20141229,100.0,6.0,9.0,0.667,0.417,0.25,7718.0,1.5,0.8,0.7,4.42,4.4,4.44
203492,20141229,94.0,4.0,11.0,0.364,0.426,-0.063,7060.0,1.3,0.7,0.6,4.51,4.67,4.34
203493,20141229,,0.0,3.0,0.0,0.402,-0.402,4263.0,0.8,0.4,0.4,4.05,4.18,3.93
2501,20141229,94.0,1.0,1.0,1.0,0.574,0.426,2900.0,0.5,0.3,0.3,3.78,4.11,5.05
203918,20141229,95.0,6.0,14.0,0.429,0.453,-0.025,11851.0,2.2,1.3,1.0,4.45,4.96,4.3
201155,20141229,94.0,4.0,6.0,0.667,0.451,0.216,7505.0,1.4,0.8,0.6,4.16,4.58,3.7
201579,20141229,94.0,4.0,7.0,0.571,0.481,0.09,5479.0,1.0,0.6,0.5,3.84,4.47,3.94
200752,20141229,94.0,6.0,9.0,0.667,0.434,0.233,13762.0,2.6,1.3,1.3,4.12,4.41,3.86
203497,20141229,95.0,2.0,6.0,0.333,0.464,-0.13,9571.0,1.8,1.1,0.7,4.31,4.84,3.68
200797,20141229,94.0,1.0,4.0,0.25,0.458,-0.208,2673.0,0.5,0.2,0.3,4.25,3.69,4.72
203508,20141229,95.0,3.0,9.0,0.333,0.448,-0.115,10953.0,2.1,1.1,0.9,4.18,4.06,3.88
203524,20141229,94.0,5.0,11.0,0.455,0.434,0.021,11483.0,2.2,1.1,1.0,4.22,4.29,3.77
201150,20141229,95.0,0.0,6.0,0.0,0.461,-0.461,4555.0,0.9,0.4,0.5,4.18,4.17,4.19
200779,20141229,,,,,,,62.0,0.0,0.0,,0.0,0.0,0.0
201959,20141229,93.0,6.0,6.0,1.0,0.446,0.554,7752.0,1.5,0.8,0.7,4.17,4.16,4.18
202699,20141229,89.0,3.0,7.0,0.429,0.447,-0.018,13145.0,2.5,1.3,1.2,4.21,4.28,4.14
203503,20141229,93.0,0.0,1.0,0.0,0.398,-0.398,709.0,0.1,0.1,0.1,2.5,5.64,4.49
2772,20141229,100.0,8.0,10.0,0.8,0.464,0.336,14604.0,2.8,1.4,1.4,4.41,4.54,4.3
202344,20141229,95.0,1.0,4.0,0.25,0.472,-0.222,2844.0,0.5,0.3,0.2,3.86,3.77,4.02
203504,20141229,95.0,8.0,17.0,0.471,0.471,0.0,11693.0,2.2,1.2,1.0,4.17,4.3,4.03
203506,20141229,89.0,3.0,6.0,0.5,0.461,0.04,13847.0,2.6,1.5,1.2,4.22,4.71,4.03
2585,20141229,110.0,4.0,11.0,0.364,0.474,-0.11,9821.0,1.9,0.9,1.0,4.03,4.16,3.93
