PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2749,20141207,91.0,4.0,8.0,0.5,0.434,0.066,6101.0,1.2,0.6,0.5,4.38,4.1,3.92
203516,20141207,85.0,,,,,,2752.0,0.5,0.3,0.3,4.19,5.06,5.0
201162,20141207,96.0,2.0,6.0,0.333,0.44,-0.106,5707.0,1.1,0.6,0.5,4.32,4.59,4.03
203096,20141207,104.0,5.0,10.0,0.5,0.478,0.022,10862.0,2.1,1.1,1.0,4.23,4.45,4.01
203950,20141207,83.0,,,,,,382.0,0.1,0.0,0.0,4.93,0.0,0.0
201160,20141207,92.0,4.0,7.0,0.571,0.467,0.105,9054.0,1.7,1.0,0.8,4.29,4.92,4.14
201145,20141207,83.0,6.0,13.0,0.462,0.438,0.023,12500.0,2.4,1.2,1.2,4.26,4.42,4.1
201952,20141207,92.0,0.0,6.0,0.0,0.424,-0.424,10165.0,1.9,1.1,0.9,3.81,4.45,3.58
203481,20141207,96.0,,,,,,341.0,0.1,0.0,0.0,5.3,0.0,0.0
203087,20141207,93.0,1.0,3.0,0.333,0.364,-0.03,7998.0,1.5,0.7,0.8,4.11,4.01,4.2
202391,20141207,96.0,4.0,10.0,0.4,0.363,0.037,7473.0,1.4,0.7,0.7,4.24,4.28,4.21
201573,20141207,96.0,5.0,11.0,0.455,0.442,0.012,7222.0,1.4,0.7,0.7,4.28,4.24,4.32
202690,20141207,96.0,0.0,1.0,0.0,0.412,-0.412,320.0,0.1,0.0,0.0,5.3,0.0,0.0
200777,20141207,92.0,3.0,3.0,1.0,0.482,0.518,3421.0,0.6,0.3,0.3,4.0,3.73,4.31
202322,20141207,104.0,8.0,15.0,0.533,0.435,0.098,14917.0,2.8,1.6,1.3,4.05,4.46,3.91
202720,20141207,83.0,4.0,9.0,0.444,0.441,0.003,8957.0,1.7,0.9,0.8,4.26,4.62,3.92
201973,20141207,104.0,3.0,7.0,0.429,0.468,-0.04,6784.0,1.3,0.7,0.6,4.5,4.43,4.59
203903,20141207,96.0,1.0,1.0,1.0,0.47,0.53,755.0,0.1,0.1,0.1,2.54,5.27,4.88
201941,20141207,96.0,6.0,9.0,0.667,0.49,0.177,8559.0,1.6,0.9,0.7,3.76,3.97,3.51
101181,20141207,92.0,1.0,6.0,0.167,0.437,-0.271,9059.0,1.7,1.0,0.7,4.3,5.0,3.59
201177,20141207,85.0,7.0,11.0,0.636,0.476,0.161,9827.0,1.9,1.0,0.8,4.12,4.42,3.41
2746,20141207,,4.0,9.0,0.444,0.484,-0.04,7105.0,1.3,0.7,0.7,3.6,3.98,3.79
201950,20141207,96.0,6.0,15.0,0.4,0.375,0.025,13632.0,2.6,1.4,1.2,4.42,5.0,3.89
203120,20141207,,0.0,1.0,0.0,0.444,-0.444,353.0,0.1,0.0,0.0,4.94,0.0,0.0
203482,20141207,104.0,5.0,6.0,0.833,0.475,0.359,6588.0,1.2,0.7,0.5,4.4,5.43,3.48
203088,20141207,96.0,4.0,6.0,0.667,0.421,0.246,5146.0,1.0,0.5,0.5,4.44,4.68,4.25
2570,20141207,,4.0,6.0,0.667,0.469,0.198,7724.0,1.5,0.7,0.7,4.09,4.11,3.56
203145,20141207,92.0,0.0,1.0,0.0,0.421,-0.421,848.0,0.2,0.1,0.1,4.99,8.27,3.57
203484,20141207,93.0,8.0,11.0,0.727,0.441,0.286,12609.0,2.4,1.4,1.0,4.43,5.0,3.83
201142,20141207,93.0,3.0,7.0,0.429,0.398,0.03,10422.0,2.0,1.0,1.0,4.08,4.3,3.89
202338,20141207,104.0,2.0,4.0,0.5,0.452,0.048,3901.0,0.7,0.4,0.3,4.11,4.86,3.41
203114,20141207,96.0,5.0,6.0,0.833,0.439,0.394,6808.0,1.3,0.7,0.6,4.41,5.07,3.82
977,20141207,96.0,1.0,5.0,0.2,0.463,-0.263,10985.0,2.1,1.1,1.0,3.95,3.9,4.0
201585,20141207,83.0,5.0,11.0,0.455,0.442,0.013,7082.0,1.3,0.7,0.6,4.12,4.69,3.62
2743,20141207,104.0,2.0,9.0,0.222,0.443,-0.22,12004.0,2.3,1.2,1.1,4.36,4.41,4.3
2594,20141207,92.0,9.0,21.0,0.429,0.412,0.016,12896.0,2.4,1.3,1.1,4.25,4.57,3.93
202713,20141207,93.0,7.0,15.0,0.467,0.488,-0.021,14992.0,2.8,1.7,1.2,4.74,5.47,4.3
200746,20141207,92.0,5.0,6.0,0.833,0.446,0.387,12191.0,2.3,1.2,1.1,3.79,3.97,3.6
202336,20141207,96.0,7.0,9.0,0.778,0.493,0.285,10105.0,1.9,1.0,0.9,4.15,4.34,3.95
202337,20141207,96.0,3.0,11.0,0.273,0.432,-0.159,8060.0,1.5,0.8,0.7,4.54,5.19,3.96
2736,20141207,85.0,7.0,10.0,0.7,0.46,0.24,10605.0,2.0,1.0,1.0,4.37,4.31,4.43
201188,20141207,83.0,5.0,10.0,0.5,0.482,0.018,8849.0,1.7,0.9,0.8,3.68,3.93,3.42
101162,20141207,104.0,3.0,9.0,0.333,0.482,-0.149,9892.0,1.9,1.1,0.8,4.43,4.78,4.03
203935,20141207,104.0,2.0,3.0,0.667,0.434,0.233,2912.0,0.6,0.3,0.3,4.69,5.45,4.12
201977,20141207,,2.0,7.0,0.286,0.441,-0.155,6535.0,1.2,0.7,0.6,4.17,4.84,4.18
201596,20141207,85.0,5.0,9.0,0.556,0.454,0.102,10723.0,2.0,1.1,0.9,3.83,4.04,3.6
201144,20141207,83.0,3.0,7.0,0.429,0.426,0.002,10040.0,1.9,1.0,0.9,4.1,4.47,3.74
203118,20141207,92.0,4.0,6.0,0.667,0.44,0.227,6211.0,1.2,0.7,0.5,4.24,5.01,3.49
101145,20141207,96.0,6.0,16.0,0.375,0.431,-0.056,10397.0,2.0,1.1,0.9,4.19,4.55,3.83
203489,20141207,96.0,1.0,2.0,0.5,0.422,0.078,2300.0,0.4,0.2,0.2,4.21,4.62,3.87
2403,20141207,104.0,2.0,4.0,0.5,0.467,0.033,5864.0,1.1,0.6,0.5,4.08,4.28,3.86
201979,20141207,83.0,,,,,,260.0,0.0,0.0,0.0,0.0,0.0,0.0
2555,20141207,93.0,3.0,9.0,0.333,0.416,-0.082,5804.0,1.1,0.6,0.5,4.35,4.85,3.87
201156,20141207,96.0,1.0,4.0,0.25,0.361,-0.111,8410.0,1.6,0.8,0.7,4.03,4.05,3.5
201587,20141207,92.0,7.0,15.0,0.467,0.423,0.044,12949.0,2.5,1.4,1.1,4.3,4.74,3.84
202708,20141207,96.0,6.0,6.0,1.0,0.452,0.548,9218.0,1.7,1.0,0.8,4.17,4.87,3.95
201564,20141207,96.0,4.0,7.0,0.571,0.448,0.123,9293.0,1.8,0.9,0.9,4.37,4.55,4.2
201600,20141207,96.0,7.0,14.0,0.5,0.449,0.051,7995.0,1.5,0.8,0.7,3.7,4.17,3.28
203490,20141207,104.0,1.0,5.0,0.2,0.417,-0.217,5085.0,1.0,0.5,0.5,4.98,4.83,5.13
203143,20141207,,5.0,10.0,0.5,0.416,0.084,10066.0,1.9,1.0,0.9,4.71,5.08,4.36
200794,20141207,92.0,9.0,18.0,0.5,0.43,0.07,11134.0,2.1,1.1,1.0,4.07,4.22,3.92
1718,20141207,104.0,8.0,17.0,0.471,0.421,0.049,10069.0,1.9,1.0,0.9,3.78,3.93,3.61
203544,20141207,92.0,2.0,4.0,0.5,0.498,0.003,5334.0,1.0,0.5,0.5,4.01,3.79,4.25
203112,20141207,92.0,6.0,11.0,0.545,0.467,0.078,6833.0,1.3,0.7,0.6,4.21,4.62,3.82
202347,20141207,96.0,0.0,2.0,0.0,0.427,-0.427,3145.0,0.6,0.3,0.3,4.27,4.48,4.08
200765,20141207,96.0,3.0,9.0,0.333,0.459,-0.126,12131.0,2.3,1.2,1.1,4.05,4.31,3.81
2446,20141207,104.0,5.0,15.0,0.333,0.417,-0.084,11619.0,2.2,1.1,1.1,4.46,4.26,4.66
202704,20141207,93.0,5.0,9.0,0.556,0.456,0.1,10275.0,1.9,1.0,0.9,4.05,4.41,3.72
2210,20141207,96.0,0.0,1.0,0.0,0.459,-0.459,1859.0,0.4,0.2,0.2,4.58,4.25,4.94
203135,20141207,96.0,7.0,11.0,0.636,0.505,0.131,6071.0,1.1,0.6,0.6,3.96,4.51,4.16
201577,20141207,92.0,5.0,10.0,0.5,0.497,0.003,11298.0,2.1,1.1,1.0,3.81,4.02,3.6
101179,20141207,96.0,5.0,10.0,0.5,0.452,0.048,10075.0,1.9,1.1,0.8,4.42,4.91,3.89
201566,20141207,93.0,1.0,4.0,0.25,0.401,-0.151,12882.0,2.4,1.3,1.2,4.16,4.63,4.05
201583,20141207,96.0,6.0,12.0,0.5,0.477,0.023,9481.0,1.8,1.0,0.8,4.06,4.47,3.64
2223,20141207,92.0,3.0,9.0,0.333,0.464,-0.13,6278.0,1.2,0.6,0.6,4.17,4.37,3.99
201586,20141207,93.0,8.0,18.0,0.444,0.443,0.001,12079.0,2.3,1.2,1.1,4.2,4.58,3.86
203894,20141207,85.0,3.0,4.0,0.75,0.473,0.277,6297.0,1.2,0.7,0.5,3.92,4.2,3.6
200761,20141207,93.0,7.0,9.0,0.778,0.461,0.317,4603.0,0.9,0.5,0.4,4.46,4.5,4.41
202714,20141207,92.0,1.0,4.0,0.25,0.37,-0.12,5005.0,0.9,0.5,0.4,4.22,4.57,3.84
2581,20141207,92.0,4.0,4.0,1.0,0.427,0.574,9156.0,1.7,1.0,0.8,4.45,5.16,4.26
203500,20141207,93.0,4.0,11.0,0.364,0.445,-0.082,6108.0,1.2,0.6,0.6,4.2,4.42,4.01
2419,20141207,93.0,3.0,10.0,0.3,0.449,-0.149,10516.0,2.0,1.1,0.9,4.11,4.66,3.6
200757,20141207,92.0,0.0,7.0,0.0,0.406,-0.406,4912.0,0.9,0.5,0.4,4.15,4.18,4.12
203501,20141207,92.0,1.0,5.0,0.2,0.425,-0.225,4939.0,0.9,0.5,0.4,4.24,4.75,3.74
202389,20141207,,7.0,16.0,0.438,0.459,-0.021,12601.0,2.4,1.3,1.1,4.39,4.73,4.06
2754,20141207,83.0,8.0,9.0,0.889,0.483,0.406,7983.0,1.5,0.7,0.8,4.2,4.33,4.08
201951,20141207,91.0,7.0,12.0,0.583,0.448,0.136,15025.0,2.8,1.5,1.3,3.86,4.2,3.53
203092,20141207,104.0,5.0,16.0,0.313,0.507,-0.194,10065.0,1.9,0.9,1.0,4.19,4.15,4.22
201936,20141207,96.0,3.0,7.0,0.429,0.385,0.044,10076.0,1.9,1.0,0.9,4.1,4.49,3.76
2199,20141207,96.0,9.0,12.0,0.75,0.461,0.289,8488.0,1.6,0.8,0.8,3.98,3.87,4.11
2617,20141207,85.0,1.0,5.0,0.2,0.485,-0.285,6345.0,1.2,0.7,0.5,3.99,4.34,3.58
201961,20141207,96.0,3.0,4.0,0.75,0.421,0.329,6001.0,1.1,0.6,0.5,4.13,4.83,3.53
202325,20141207,96.0,5.0,6.0,0.833,0.476,0.358,8766.0,1.7,0.8,0.8,4.08,3.69,3.99
202083,20141207,92.0,5.0,12.0,0.417,0.417,0.0,12767.0,2.4,1.3,1.1,4.29,4.58,3.98
201163,20141207,91.0,6.0,17.0,0.353,0.47,-0.117,13427.0,2.5,1.4,1.1,4.07,4.54,3.59
2216,20141207,83.0,4.0,7.0,0.571,0.475,0.096,8207.0,1.6,0.8,0.8,4.06,4.12,4.0
2585,20141207,96.0,3.0,6.0,0.5,0.601,-0.101,7108.0,1.3,0.6,0.7,3.81,3.81,3.8
