PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202366,20141216,95.0,,,,,,1914.0,0.4,0.2,0.2,4.45,4.2,4.72
202690,20141216,92.0,3.0,4.0,0.75,0.361,0.389,5024.0,1.0,0.5,0.5,4.7,5.35,4.18
204060,20141216,93.0,2.0,4.0,0.5,0.439,0.061,4679.0,0.9,0.5,0.4,4.38,4.38,4.38
2207,20141216,95.0,5.0,15.0,0.333,0.45,-0.117,13460.0,2.5,1.3,1.3,4.05,4.46,3.99
202322,20141216,94.0,1.0,7.0,0.143,0.429,-0.286,13156.0,2.5,1.3,1.2,3.91,4.29,3.57
202720,20141216,100.0,3.0,8.0,0.375,0.481,-0.106,8014.0,1.5,0.8,0.7,4.68,4.77,4.59
101181,20141216,91.0,5.0,7.0,0.714,0.431,0.283,12395.0,2.3,1.4,1.0,4.37,4.86,4.19
201950,20141216,92.0,6.0,11.0,0.545,0.402,0.143,12004.0,2.3,1.2,1.1,4.33,4.84,3.88
203120,20141216,94.0,0.0,3.0,0.0,0.424,-0.424,6494.0,1.2,0.6,0.6,4.32,4.4,4.24
2570,20141216,,3.0,9.0,0.333,0.457,-0.123,7499.0,1.4,0.7,0.7,4.09,4.29,3.91
201142,20141216,94.0,5.0,10.0,0.5,0.436,0.064,12284.0,2.3,1.2,1.1,3.91,4.27,3.59
708,20141216,94.0,1.0,3.0,0.333,0.449,-0.116,7980.0,1.5,0.8,0.7,4.29,4.67,3.93
202338,20141216,94.0,1.0,5.0,0.2,0.473,-0.273,5995.0,1.1,0.6,0.5,3.87,4.31,3.44
202691,20141216,101.0,6.0,11.0,0.545,0.452,0.093,15552.0,2.9,1.5,1.4,4.32,5.01,3.77
201585,20141216,100.0,4.0,9.0,0.444,0.47,-0.025,5216.0,1.0,0.5,0.5,4.49,4.7,4.3
2743,20141216,94.0,9.0,17.0,0.529,0.466,0.063,9883.0,1.9,1.0,0.9,4.24,4.74,3.81
202337,20141216,92.0,1.0,4.0,0.25,0.493,-0.243,4060.0,0.8,0.4,0.4,4.82,5.57,4.23
2736,20141216,95.0,9.0,22.0,0.409,0.465,-0.056,15445.0,2.9,1.6,1.3,4.29,4.53,4.03
201188,20141216,100.0,5.0,12.0,0.417,0.496,-0.079,11484.0,2.2,1.2,0.9,3.82,3.6,3.71
101162,20141216,94.0,8.0,14.0,0.571,0.478,0.094,10389.0,2.0,1.1,0.9,4.27,4.78,3.77
201596,20141216,95.0,2.0,9.0,0.222,0.448,-0.225,11596.0,2.2,1.3,0.9,4.24,4.68,3.73
201578,20141216,101.0,6.0,15.0,0.4,0.465,-0.065,8832.0,1.7,0.9,0.8,3.96,4.28,3.65
203486,20141216,95.0,7.0,12.0,0.583,0.475,0.109,12434.0,2.4,1.2,1.1,4.48,4.7,3.94
201144,20141216,100.0,7.0,15.0,0.467,0.477,-0.011,12729.0,2.4,1.4,1.0,4.48,4.47,4.48
203141,20141216,95.0,2.0,5.0,0.4,0.424,-0.024,4526.0,0.9,0.5,0.4,4.76,5.49,4.07
2590,20141216,,0.0,2.0,0.0,0.47,-0.47,5064.0,1.0,0.5,0.4,4.18,4.27,3.27
101145,20141216,92.0,2.0,10.0,0.2,0.412,-0.212,11860.0,2.2,1.1,1.2,4.12,4.44,4.2
2403,20141216,94.0,4.0,7.0,0.571,0.458,0.114,7079.0,1.3,0.7,0.7,3.71,3.94,4.06
2555,20141216,94.0,5.0,6.0,0.833,0.512,0.322,5262.0,1.0,0.6,0.4,4.65,5.14,4.06
203917,20141216,95.0,3.0,10.0,0.3,0.461,-0.161,6438.0,1.2,0.7,0.5,4.63,5.51,3.78
202708,20141216,92.0,3.0,9.0,0.333,0.415,-0.082,11835.0,2.2,1.3,1.0,4.28,5.02,3.92
201600,20141216,92.0,9.0,15.0,0.6,0.477,0.123,6684.0,1.3,0.7,0.6,3.74,4.33,3.23
203490,20141216,94.0,0.0,3.0,0.0,0.428,-0.428,9073.0,1.7,0.9,0.8,4.54,5.1,4.04
203143,20141216,,3.0,5.0,0.6,0.472,0.128,8901.0,1.7,1.0,0.7,4.76,5.18,4.27
203103,20141216,94.0,,,,,,351.0,0.1,0.1,0.0,4.9,6.86,0.0
203112,20141216,91.0,3.0,10.0,0.3,0.475,-0.175,7636.0,1.4,0.8,0.6,4.21,4.15,4.28
201196,20141216,94.0,4.0,6.0,0.667,0.425,0.241,8424.0,1.6,0.9,0.7,4.28,4.7,3.85
2446,20141216,94.0,4.0,9.0,0.444,0.472,-0.028,10666.0,2.0,1.1,0.9,4.34,4.61,4.04
2501,20141216,95.0,4.0,9.0,0.444,0.481,-0.037,6725.0,1.3,0.7,0.6,4.14,4.01,4.31
202704,20141216,,4.0,9.0,0.444,0.437,0.008,7819.0,1.5,0.8,0.6,4.51,4.7,3.69
2210,20141216,92.0,2.0,4.0,0.5,0.427,0.073,7026.0,1.3,0.7,0.6,4.0,4.6,3.47
203133,20141216,94.0,2.0,3.0,0.667,0.488,0.179,2439.0,0.5,0.3,0.2,4.75,6.39,3.44
203918,20141216,93.0,2.0,2.0,1.0,0.443,0.557,4279.0,0.8,0.4,0.4,4.14,4.34,3.96
200752,20141216,95.0,6.0,11.0,0.545,0.51,0.035,12510.0,2.4,1.3,1.0,4.1,4.12,3.7
203497,20141216,93.0,6.0,13.0,0.462,0.481,-0.02,12641.0,2.4,1.3,1.1,4.35,4.53,4.17
201566,20141216,94.0,3.0,5.0,0.6,0.455,0.145,11660.0,2.2,1.1,1.1,4.15,4.5,3.85
201583,20141216,92.0,4.0,8.0,0.5,0.451,0.049,9137.0,1.7,0.9,0.8,3.76,4.33,3.29
200797,20141216,95.0,3.0,6.0,0.5,0.442,0.058,6492.0,1.2,0.6,0.6,4.15,4.08,4.21
2223,20141216,91.0,2.0,4.0,0.5,0.444,0.056,2106.0,0.4,0.2,0.2,4.08,3.67,4.6
201586,20141216,94.0,2.0,14.0,0.143,0.46,-0.317,12060.0,2.3,1.1,1.2,4.04,4.29,3.84
203508,20141216,95.0,5.0,11.0,0.455,0.463,-0.009,8320.0,1.6,0.8,0.8,4.3,4.33,4.27
203498,20141216,94.0,7.0,13.0,0.538,0.429,0.109,11076.0,2.1,1.1,1.0,4.55,4.92,4.21
203894,20141216,95.0,2.0,3.0,0.667,0.477,0.189,6516.0,1.2,0.7,0.5,3.95,4.26,3.57
203499,20141216,91.0,5.0,13.0,0.385,0.435,-0.05,11507.0,2.2,1.2,1.0,4.42,4.69,4.14
2733,20141216,101.0,5.0,10.0,0.5,0.451,0.049,9240.0,1.8,0.9,0.8,4.75,5.22,3.88
200761,20141216,,2.0,9.0,0.222,0.407,-0.185,7010.0,1.3,0.7,0.6,4.25,4.41,4.08
201939,20141216,101.0,6.0,14.0,0.429,0.445,-0.017,14974.0,2.8,1.4,1.4,4.32,5.08,3.76
203500,20141216,94.0,6.0,9.0,0.667,0.435,0.232,9909.0,1.9,0.9,0.9,4.35,4.39,3.88
2419,20141216,,3.0,9.0,0.333,0.471,-0.138,8940.0,1.7,0.9,0.8,4.4,4.3,4.5
201152,20141216,95.0,2.0,5.0,0.4,0.476,-0.076,12914.0,2.4,1.4,1.1,4.08,4.61,3.87
203501,20141216,91.0,8.0,15.0,0.533,0.489,0.045,13029.0,2.5,1.3,1.1,4.28,4.15,4.06
2754,20141216,100.0,4.0,8.0,0.5,0.463,0.037,8305.0,1.6,0.9,0.7,4.53,4.48,4.59
204037,20141216,91.0,1.0,3.0,0.333,0.441,-0.108,2934.0,0.6,0.3,0.3,4.69,4.39,5.01
202344,20141216,93.0,7.0,14.0,0.5,0.438,0.062,8129.0,1.5,0.8,0.7,4.24,4.29,4.17
203504,20141216,93.0,5.0,10.0,0.5,0.462,0.038,10873.0,2.1,1.1,0.9,4.61,4.49,4.27
201936,20141216,92.0,4.0,9.0,0.444,0.401,0.043,11649.0,2.2,1.2,1.0,4.01,4.75,3.38
2199,20141216,92.0,7.0,12.0,0.583,0.479,0.104,8288.0,1.6,0.8,0.8,3.85,4.35,3.46
2617,20141216,95.0,6.0,8.0,0.75,0.468,0.282,8840.0,1.7,0.9,0.8,4.15,4.31,3.98
1713,20141216,100.0,2.0,7.0,0.286,0.472,-0.187,8770.0,1.7,0.9,0.8,4.34,4.41,4.26
203897,20141216,94.0,10.0,17.0,0.588,0.442,0.146,12844.0,2.4,1.4,1.0,4.27,4.82,3.69
2216,20141216,100.0,5.0,12.0,0.417,0.45,-0.033,9232.0,1.7,0.9,0.8,3.98,3.75,4.25
