PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101114,20141219,95.0,1.0,4.0,0.25,0.486,-0.236,3420.0,0.6,0.4,0.3,3.54,5.23,3.23
202324,20141219,90.0,8.0,18.0,0.444,0.483,-0.038,12245.0,2.3,1.3,1.0,4.1,4.32,3.84
203473,20141219,89.0,2.0,2.0,1.0,0.565,0.436,3207.0,0.6,0.3,0.3,4.23,3.99,4.49
203079,20141219,93.0,0.0,2.0,0.0,0.452,-0.452,2502.0,0.5,0.2,0.2,4.49,3.77,3.43
2748,20141219,117.0,3.0,15.0,0.2,0.427,-0.227,12217.0,2.3,1.2,1.1,4.16,4.59,3.77
2400,20141219,88.0,1.0,1.0,1.0,0.464,0.536,4769.0,0.9,0.5,0.4,4.13,4.4,3.83
2548,20141219,88.0,2.0,10.0,0.2,0.439,-0.239,12837.0,2.4,1.3,1.1,3.97,4.33,3.62
202734,20141219,93.0,1.0,2.0,0.5,0.393,0.107,275.0,0.1,0.0,0.0,7.05,0.0,0.0
202334,20141219,94.0,6.0,14.0,0.429,0.455,-0.026,12019.0,2.3,1.2,1.0,4.33,4.2,4.08
203901,20141219,89.0,5.0,12.0,0.417,0.397,0.02,11028.0,2.1,1.0,1.0,4.53,4.64,4.04
202683,20141219,93.0,9.0,16.0,0.563,0.448,0.115,11344.0,2.1,1.2,1.0,4.09,4.27,4.29
203095,20141219,89.0,4.0,9.0,0.444,0.422,0.023,14562.0,2.8,1.4,1.4,4.29,4.78,3.89
202323,20141219,93.0,7.0,13.0,0.538,0.464,0.074,9654.0,1.8,0.9,0.9,4.07,4.5,3.7
202066,20141219,88.0,,,,,,32.0,0.0,,0.0,0.0,0.0,0.0
202390,20141219,93.0,0.0,1.0,0.0,0.403,-0.403,6639.0,1.3,0.7,0.5,4.27,4.23,3.6
201945,20141219,100.0,3.0,9.0,0.333,0.403,-0.069,12191.0,2.3,1.3,1.0,4.34,4.47,4.19
2222,20141219,93.0,3.0,3.0,1.0,0.434,0.566,2347.0,0.4,0.2,0.2,3.69,3.66,3.72
201175,20141219,96.0,3.0,4.0,0.75,0.46,0.29,3753.0,0.7,0.4,0.3,3.94,3.85,4.06
203922,20141219,100.0,,,,,,548.0,0.1,0.1,0.0,3.7,7.57,0.0
202330,20141219,90.0,7.0,18.0,0.389,0.453,-0.064,13376.0,2.5,1.5,1.0,4.13,4.69,3.52
203476,20141219,93.0,10.0,17.0,0.588,0.448,0.14,11611.0,2.2,1.1,1.1,3.99,3.56,4.54
202328,20141219,96.0,6.0,10.0,0.6,0.463,0.137,9005.0,1.7,0.9,0.8,4.0,4.23,3.77
202349,20141219,97.0,2.0,6.0,0.333,0.408,-0.074,9290.0,1.8,0.9,0.8,4.38,4.15,4.11
202355,20141219,88.0,1.0,3.0,0.333,0.449,-0.116,5508.0,1.0,0.5,0.5,3.88,4.16,3.64
2045,20141219,96.0,,,,,,533.0,0.1,0.1,0.0,5.04,7.35,0.0
203156,20141219,100.0,8.0,10.0,0.8,0.436,0.364,5306.0,1.0,0.5,0.5,4.46,4.46,4.47
203138,20141219,100.0,4.0,9.0,0.444,0.435,0.009,9288.0,1.8,0.9,0.9,4.61,5.33,4.06
201581,20141219,96.0,3.0,7.0,0.429,0.505,-0.076,5388.0,1.0,0.6,0.4,4.1,4.25,3.9
200755,20141219,96.0,8.0,16.0,0.5,0.455,0.045,9985.0,1.9,1.0,0.9,4.54,5.38,3.87
203960,20141219,100.0,1.0,4.0,0.25,0.404,-0.154,8001.0,1.5,0.8,0.7,4.53,5.13,4.0
2037,20141219,96.0,1.0,3.0,0.333,0.401,-0.067,8893.0,1.7,0.9,0.8,3.92,4.24,3.61
203516,20141219,88.0,0.0,3.0,0.0,0.428,-0.428,4193.0,0.8,0.4,0.4,4.37,4.47,4.28
201949,20141219,97.0,7.0,12.0,0.583,0.405,0.178,10721.0,2.0,1.0,1.0,4.09,4.02,4.16
2592,20141219,94.0,0.0,1.0,0.0,0.429,-0.429,2210.0,0.4,0.2,0.2,3.92,4.18,3.69
203096,20141219,93.0,3.0,13.0,0.231,0.464,-0.233,9803.0,1.9,1.0,0.9,3.89,4.59,3.32
101127,20141219,95.0,3.0,9.0,0.333,0.458,-0.124,12052.0,2.3,1.3,1.0,4.18,4.65,3.71
202399,20141219,,1.0,4.0,0.25,0.44,-0.19,5065.0,1.0,0.5,0.5,4.03,4.26,3.82
201145,20141219,93.0,6.0,14.0,0.429,0.454,-0.025,12494.0,2.4,1.2,1.1,3.97,4.25,3.41
203924,20141219,100.0,3.0,4.0,0.75,0.418,0.333,4537.0,0.9,0.5,0.4,4.85,5.67,4.11
203087,20141219,93.0,2.0,4.0,0.5,0.366,0.134,3015.0,0.6,0.3,0.3,4.62,4.32,4.99
202391,20141219,94.0,6.0,10.0,0.6,0.445,0.155,8394.0,1.6,0.8,0.8,4.32,4.61,4.07
202366,20141219,95.0,1.0,4.0,0.25,0.43,-0.18,3695.0,0.7,0.4,0.3,4.28,4.59,3.94
202710,20141219,93.0,7.0,12.0,0.583,0.433,0.15,16284.0,3.1,1.6,1.5,4.37,4.54,4.2
201149,20141219,93.0,3.0,16.0,0.188,0.462,-0.275,11467.0,2.2,1.1,1.0,3.92,3.88,3.6
201975,20141219,96.0,3.0,9.0,0.333,0.443,-0.11,9959.0,1.9,1.0,0.9,4.65,5.0,4.32
204060,20141219,90.0,2.0,2.0,1.0,0.44,0.56,1230.0,0.2,0.1,0.1,4.1,3.9,4.3
2207,20141219,95.0,5.0,12.0,0.417,0.443,-0.026,14438.0,2.7,1.5,1.2,4.09,4.56,3.62
201202,20141219,96.0,,,,,,1283.0,0.2,0.1,0.1,3.85,4.44,3.4
200777,20141219,117.0,8.0,15.0,0.533,0.483,0.05,7756.0,1.5,0.8,0.7,4.3,4.66,3.94
202322,20141219,88.0,4.0,9.0,0.444,0.416,0.029,13032.0,2.5,1.3,1.2,3.98,4.22,3.74
202720,20141219,93.0,4.0,6.0,0.667,0.408,0.259,8184.0,1.6,0.8,0.8,4.7,5.04,4.4
201973,20141219,93.0,4.0,8.0,0.5,0.448,0.052,8613.0,1.6,0.9,0.8,4.45,5.19,4.3
202685,20141219,97.0,6.0,15.0,0.4,0.469,-0.069,10582.0,2.0,1.0,1.0,4.44,4.43,4.45
200770,20141219,96.0,2.0,4.0,0.5,0.345,0.155,3468.0,0.7,0.4,0.3,4.6,4.61,4.6
201941,20141219,94.0,3.0,6.0,0.5,0.466,0.034,7450.0,1.4,0.8,0.7,3.98,4.27,4.26
2746,20141219,,7.0,13.0,0.538,0.489,0.049,9006.0,1.7,0.9,0.8,4.09,4.22,3.93
203120,20141219,93.0,6.0,7.0,0.857,0.471,0.386,4811.0,0.9,0.5,0.4,4.01,4.25,3.74
203994,20141219,96.0,3.0,5.0,0.6,0.452,0.148,6177.0,1.2,0.6,0.5,4.21,4.35,3.39
203909,20141219,,0.0,9.0,0.0,0.411,-0.411,10573.0,2.0,1.0,1.0,4.37,4.93,3.93
203482,20141219,93.0,4.0,9.0,0.444,0.441,0.004,9100.0,1.7,0.9,0.8,4.05,4.42,3.7
202689,20141219,100.0,10.0,20.0,0.5,0.403,0.097,14342.0,2.7,1.6,1.1,4.28,4.6,3.9
202702,20141219,96.0,7.0,14.0,0.5,0.485,0.015,10356.0,2.0,1.0,0.9,4.26,4.22,3.87
203484,20141219,96.0,3.0,9.0,0.333,0.425,-0.092,10774.0,2.0,1.1,1.0,4.47,4.99,4.4
708,20141219,93.0,2.0,9.0,0.222,0.467,-0.245,10561.0,2.0,1.1,0.9,4.01,4.47,3.56
201567,20141219,94.0,7.0,13.0,0.538,0.47,0.068,13646.0,2.6,1.3,1.2,3.94,3.85,3.73
202338,20141219,88.0,6.0,7.0,0.857,0.438,0.419,3640.0,0.7,0.4,0.3,3.97,4.4,3.52
2550,20141219,93.0,2.0,8.0,0.25,0.453,-0.203,12588.0,2.4,1.3,1.1,4.45,4.81,4.09
977,20141219,94.0,0.0,2.0,0.0,0.5,-0.5,11556.0,2.2,1.3,0.9,3.82,4.24,3.34
201585,20141219,93.0,0.0,2.0,0.0,0.443,-0.443,6835.0,1.3,0.6,0.6,4.41,4.38,3.8
2743,20141219,88.0,3.0,4.0,0.75,0.422,0.328,5163.0,1.0,0.5,0.5,4.46,4.61,4.31
203937,20141219,119.0,7.0,10.0,0.7,0.433,0.267,12942.0,2.5,1.3,1.1,4.4,4.43,3.99
200768,20141219,97.0,6.0,10.0,0.6,0.413,0.187,9893.0,1.9,1.0,0.9,4.24,4.63,3.88
203124,20141219,89.0,3.0,3.0,1.0,0.511,0.489,7924.0,1.5,0.8,0.7,3.96,4.47,3.5
202713,20141219,93.0,2.0,5.0,0.4,0.472,-0.072,9114.0,1.7,1.0,0.8,4.9,5.73,4.65
202681,20141219,94.0,9.0,15.0,0.6,0.448,0.152,13906.0,2.6,1.4,1.2,3.92,4.2,3.64
200746,20141219,117.0,5.0,19.0,0.263,0.482,-0.219,17453.0,3.3,1.8,1.5,3.77,4.22,3.35
202361,20141219,97.0,0.0,2.0,0.0,0.386,-0.386,6755.0,1.3,0.7,0.6,5.14,5.52,4.77
2544,20141219,94.0,6.0,11.0,0.545,0.435,0.111,13301.0,2.5,1.3,1.2,3.76,3.85,3.66
101150,20141219,97.0,4.0,11.0,0.364,0.415,-0.051,9617.0,1.8,1.0,0.8,4.15,4.42,3.85
201601,20141219,100.0,4.0,17.0,0.235,0.451,-0.216,11565.0,2.2,1.1,1.0,4.03,4.25,3.48
2736,20141219,88.0,9.0,16.0,0.563,0.441,0.121,13791.0,2.6,1.4,1.2,4.24,4.47,4.0
1938,20141219,119.0,0.0,4.0,0.0,0.422,-0.422,11540.0,2.2,1.2,1.0,4.43,4.67,4.17
201188,20141219,93.0,3.0,8.0,0.375,0.466,-0.091,9952.0,1.9,1.0,0.9,3.82,3.99,3.65
101162,20141219,88.0,5.0,8.0,0.625,0.512,0.114,7793.0,1.5,0.7,0.7,4.15,4.34,3.49
201158,20141219,119.0,6.0,11.0,0.545,0.439,0.106,12943.0,2.5,1.3,1.1,4.68,4.99,4.02
203935,20141219,93.0,8.0,11.0,0.727,0.451,0.276,9585.0,1.8,0.9,0.9,4.06,4.3,3.83
201596,20141219,88.0,4.0,7.0,0.571,0.444,0.128,13004.0,2.5,1.4,1.0,4.17,4.6,3.39
101107,20141219,100.0,2.0,7.0,0.286,0.405,-0.119,10673.0,2.0,1.1,0.9,4.17,4.06,4.32
203486,20141219,95.0,3.0,8.0,0.375,0.481,-0.106,11000.0,2.1,1.1,1.0,4.32,4.85,3.86
2440,20141219,96.0,5.0,13.0,0.385,0.424,-0.04,13574.0,2.6,1.2,1.3,4.53,5.12,3.83
2588,20141219,119.0,6.0,11.0,0.545,0.426,0.12,7926.0,1.5,0.8,0.7,4.46,4.79,4.13
203521,20141219,94.0,1.0,8.0,0.125,0.421,-0.296,5147.0,1.0,0.5,0.5,4.58,4.67,4.49
203487,20141219,,6.0,10.0,0.6,0.407,0.193,11881.0,2.3,1.1,1.1,4.64,5.04,3.97
203077,20141219,100.0,1.0,4.0,0.25,0.405,-0.155,12715.0,2.4,1.4,1.0,4.68,4.97,4.34
201144,20141219,93.0,4.0,10.0,0.4,0.408,-0.008,11787.0,2.2,1.2,1.0,4.18,4.58,3.78
2399,20141219,93.0,4.0,10.0,0.4,0.422,-0.022,11834.0,2.2,1.3,1.0,4.29,4.87,4.06
2034,20141219,94.0,6.0,11.0,0.545,0.42,0.126,12337.0,2.3,1.2,1.1,4.12,4.2,4.03
203141,20141219,95.0,3.0,12.0,0.25,0.446,-0.196,6526.0,1.2,0.7,0.6,4.14,4.79,4.16
2590,20141219,100.0,4.0,7.0,0.571,0.448,0.124,8652.0,1.6,0.9,0.7,3.92,4.37,3.46
101126,20141219,96.0,2.0,7.0,0.286,0.434,-0.149,6219.0,1.2,0.6,0.6,4.58,4.96,4.26
2403,20141219,88.0,3.0,8.0,0.375,0.46,-0.085,8585.0,1.6,0.8,0.8,3.74,3.64,3.84
203457,20141219,100.0,8.0,14.0,0.571,0.437,0.134,11266.0,2.1,1.1,1.1,4.09,4.96,3.78
201979,20141219,93.0,0.0,1.0,0.0,0.414,-0.414,2783.0,0.5,0.3,0.3,4.37,5.84,4.76
2555,20141219,93.0,4.0,7.0,0.571,0.463,0.108,8370.0,1.6,0.8,0.7,4.45,4.32,4.02
201156,20141219,94.0,3.0,6.0,0.5,0.445,0.055,4775.0,0.9,0.5,0.4,4.01,4.42,3.6
202703,20141219,93.0,7.0,11.0,0.636,0.458,0.178,10770.0,2.0,1.2,0.9,4.0,4.61,3.77
202696,20141219,89.0,10.0,16.0,0.625,0.461,0.164,11884.0,2.3,1.1,1.1,4.04,4.31,3.5
202708,20141219,,7.0,9.0,0.778,0.457,0.321,11555.0,2.2,1.2,1.0,4.21,4.54,3.88
203490,20141219,88.0,1.0,1.0,1.0,0.443,0.557,4964.0,0.9,0.5,0.5,4.15,4.52,4.69
203798,20141219,100.0,3.0,3.0,1.0,0.42,0.58,6291.0,1.2,0.7,0.5,4.76,5.16,4.31
202335,20141219,97.0,6.0,11.0,0.545,0.417,0.129,11080.0,2.1,1.1,1.0,4.14,4.24,4.04
2200,20141219,93.0,8.0,18.0,0.444,0.468,-0.024,10255.0,1.9,1.1,0.9,3.6,4.14,3.44
1718,20141219,88.0,4.0,10.0,0.4,0.478,-0.078,10623.0,2.0,1.1,0.9,3.78,4.14,3.41
203103,20141219,93.0,2.0,5.0,0.4,0.451,-0.051,4510.0,0.9,0.5,0.4,4.46,5.2,3.79
203515,20141219,93.0,2.0,5.0,0.4,0.404,-0.004,6188.0,1.2,0.6,0.6,4.58,4.4,4.77
202347,20141219,,6.0,7.0,0.857,0.436,0.421,5732.0,1.1,0.6,0.5,4.3,4.79,3.82
2446,20141219,88.0,8.0,13.0,0.615,0.461,0.154,9500.0,1.8,0.9,0.9,4.01,4.06,3.95
202704,20141219,96.0,8.0,13.0,0.615,0.415,0.2,12524.0,2.4,1.3,1.1,4.01,4.4,3.63
203133,20141219,93.0,,,,,,1567.0,0.3,0.2,0.1,4.23,5.7,2.78
203496,20141219,100.0,5.0,10.0,0.5,0.424,0.076,9703.0,1.8,0.9,1.0,4.05,4.7,3.95
203135,20141219,94.0,4.0,9.0,0.444,0.449,-0.005,5266.0,1.0,0.5,0.5,4.17,4.69,3.76
203918,20141219,90.0,3.0,6.0,0.5,0.441,0.059,8818.0,1.7,1.0,0.7,4.51,4.91,4.05
101179,20141219,94.0,3.0,10.0,0.3,0.447,-0.147,10413.0,2.0,1.1,0.8,4.66,4.71,4.09
203497,20141219,90.0,1.0,2.0,0.5,0.44,0.06,5168.0,1.0,0.5,0.5,4.24,3.89,4.67
201566,20141219,93.0,5.0,11.0,0.455,0.396,0.059,12870.0,2.4,1.3,1.1,3.98,4.46,3.52
201586,20141219,93.0,8.0,15.0,0.533,0.496,0.037,14122.0,2.7,1.4,1.3,4.12,4.49,3.78
203508,20141219,95.0,6.0,8.0,0.75,0.375,0.375,13314.0,2.5,1.3,1.2,4.08,4.34,3.83
203498,20141219,93.0,6.0,12.0,0.5,0.428,0.072,14515.0,2.7,1.4,1.3,4.23,4.08,4.42
1890,20141219,94.0,1.0,5.0,0.2,0.448,-0.248,6376.0,1.2,0.6,0.6,4.11,4.11,4.12
200761,20141219,96.0,4.0,10.0,0.4,0.502,-0.102,8898.0,1.7,0.9,0.8,4.27,4.54,4.01
2581,20141219,117.0,4.0,10.0,0.4,0.418,-0.018,13932.0,2.6,1.4,1.2,4.39,4.89,3.93
203500,20141219,93.0,5.0,8.0,0.625,0.517,0.108,12665.0,2.4,1.3,1.1,4.13,4.53,3.74
2419,20141219,96.0,3.0,8.0,0.375,0.449,-0.074,8793.0,1.7,0.9,0.8,4.28,4.38,4.19
203082,20141219,97.0,3.0,9.0,0.333,0.412,-0.078,8976.0,1.7,0.9,0.8,4.72,5.12,4.34
201152,20141219,95.0,11.0,15.0,0.733,0.454,0.279,11001.0,2.1,1.2,0.9,4.16,4.44,3.84
203080,20141219,100.0,2.0,4.0,0.5,0.443,0.057,9553.0,1.8,0.9,0.9,4.0,3.99,4.01
201168,20141219,119.0,4.0,16.0,0.25,0.446,-0.196,9849.0,1.9,1.0,0.8,4.35,4.38,3.83
1495,20141219,119.0,5.0,15.0,0.333,0.446,-0.113,14149.0,2.7,1.5,1.2,3.76,4.03,3.47
202389,20141219,94.0,3.0,9.0,0.333,0.554,-0.221,9638.0,1.8,1.0,0.8,4.3,4.19,4.45
202699,20141219,89.0,2.0,6.0,0.333,0.459,-0.126,12894.0,2.4,1.2,1.2,4.11,4.36,3.89
203503,20141219,93.0,0.0,1.0,0.0,0.512,-0.512,2665.0,0.5,0.3,0.2,4.87,5.65,4.05
203100,20141219,100.0,4.0,11.0,0.364,0.381,-0.017,9213.0,1.7,0.9,0.8,4.18,4.77,3.68
202344,20141219,90.0,2.0,8.0,0.25,0.471,-0.221,6732.0,1.3,0.7,0.6,4.58,4.7,4.43
203504,20141219,90.0,3.0,6.0,0.5,0.443,0.057,12334.0,2.3,1.3,1.0,4.22,4.37,4.05
202684,20141219,94.0,3.0,5.0,0.6,0.468,0.132,10528.0,2.0,1.1,0.9,4.39,4.81,3.96
201951,20141219,96.0,3.0,10.0,0.3,0.507,-0.207,12448.0,2.4,1.4,1.0,3.86,4.03,3.64
201946,20141219,97.0,3.0,5.0,0.6,0.481,0.119,2856.0,0.5,0.3,0.3,3.78,4.35,4.74
203092,20141219,93.0,4.0,13.0,0.308,0.484,-0.177,8772.0,1.7,0.9,0.8,4.17,4.94,3.56
2617,20141219,88.0,3.0,5.0,0.6,0.467,0.133,5071.0,1.0,0.5,0.4,3.61,3.59,2.9
203506,20141219,89.0,3.0,6.0,0.5,0.438,0.062,12317.0,2.3,1.2,1.2,4.29,4.88,4.13
1713,20141219,93.0,3.0,10.0,0.3,0.435,-0.135,8084.0,1.5,0.8,0.7,4.11,4.53,3.72
201961,20141219,94.0,2.0,7.0,0.286,0.423,-0.137,7385.0,1.4,0.8,0.6,4.16,5.06,3.36
202325,20141219,94.0,6.0,9.0,0.667,0.461,0.206,9496.0,1.8,1.0,0.8,3.88,4.19,3.55
202083,20141219,117.0,5.0,11.0,0.455,0.424,0.03,18613.0,3.5,1.9,1.6,4.21,4.57,3.86
201163,20141219,96.0,6.0,9.0,0.667,0.461,0.206,12941.0,2.5,1.4,1.1,4.18,4.29,4.06
203897,20141219,93.0,5.0,9.0,0.556,0.444,0.111,9094.0,1.7,1.0,0.7,4.37,4.59,4.11
2216,20141219,93.0,5.0,9.0,0.556,0.425,0.131,7650.0,1.4,0.8,0.7,3.75,4.15,3.86
