PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202711,20141115,92.0,3.0,7.0,0.429,0.442,-0.013,11052.0,2.1,1.0,1.1,4.43,4.32,4.54
2564,20141115,92.0,3.0,8.0,0.375,0.454,-0.079,8778.0,1.7,1.0,0.7,4.41,5.09,3.69
201148,20141115,100.0,3.0,8.0,0.375,0.445,-0.07,7250.0,1.4,0.7,0.7,4.04,4.13,3.94
201943,20141115,89.0,5.0,8.0,0.625,0.457,0.168,12590.0,2.4,1.4,1.0,4.36,4.74,3.91
201575,20141115,98.0,1.0,3.0,0.333,0.429,-0.096,2905.0,0.6,0.3,0.2,4.32,4.1,3.04
2217,20141115,99.0,3.0,4.0,0.75,0.485,0.265,3266.0,0.6,0.3,0.3,4.23,3.95,4.56
203148,20141115,98.0,4.0,8.0,0.5,0.481,0.019,7808.0,1.5,0.9,0.6,4.32,5.07,3.53
201572,20141115,92.0,7.0,16.0,0.438,0.497,-0.059,10506.0,2.0,0.9,1.0,4.01,3.79,3.82
203468,20141115,91.0,1.0,5.0,0.2,0.48,-0.28,4630.0,0.9,0.5,0.4,4.94,5.61,4.3
201171,20141115,93.0,2.0,9.0,0.222,0.473,-0.251,6978.0,1.3,0.6,0.7,3.9,3.84,3.94
2406,20141115,89.0,4.0,9.0,0.444,0.436,0.008,9883.0,1.9,1.1,0.8,4.26,4.41,4.07
202718,20141115,101.0,4.0,8.0,0.5,0.45,0.051,10802.0,2.0,1.1,1.0,4.17,4.67,4.11
101112,20141115,91.0,14.0,24.0,0.583,0.493,0.09,13315.0,2.5,1.4,1.1,3.54,4.0,3.09
101111,20141115,101.0,3.0,3.0,1.0,0.452,0.548,1145.0,0.2,0.1,0.1,3.58,2.67,5.41
201978,20141115,100.0,1.0,5.0,0.2,0.466,-0.266,5049.0,1.0,0.5,0.4,4.1,4.52,3.0
203142,20141115,93.0,5.0,8.0,0.625,0.459,0.167,13625.0,2.6,1.4,1.1,4.06,3.99,3.8
2549,20141115,91.0,2.0,5.0,0.4,0.495,-0.095,6349.0,1.2,0.7,0.5,3.94,4.67,3.23
101108,20141115,101.0,6.0,8.0,0.75,0.462,0.289,13080.0,2.5,1.4,1.1,4.19,4.74,3.64
203469,20141115,98.0,4.0,7.0,0.571,0.468,0.104,8242.0,1.6,1.0,0.6,4.98,5.32,4.51
201147,20141115,,3.0,6.0,0.5,0.432,0.068,10739.0,2.0,1.1,0.9,4.13,4.52,3.74
203928,20141115,92.0,,,,,,50.0,0.0,0.0,0.0,0.0,0.0,0.0
202709,20141115,92.0,0.0,4.0,0.0,0.477,-0.477,6549.0,1.2,0.7,0.5,4.61,4.97,4.21
201584,20141115,90.0,5.0,10.0,0.5,0.402,0.099,11829.0,2.2,1.1,1.1,4.24,4.62,3.93
201571,20141115,,3.0,9.0,0.333,0.438,-0.105,7688.0,1.5,0.8,0.7,4.48,4.62,4.33
203081,20141115,91.0,3.0,14.0,0.214,0.415,-0.201,13834.0,2.6,1.6,1.1,4.12,4.87,3.64
204014,20141115,93.0,2.0,8.0,0.25,0.446,-0.196,8720.0,1.7,0.9,0.8,4.32,4.25,4.4
201980,20141115,92.0,5.0,13.0,0.385,0.471,-0.087,12872.0,2.4,1.4,1.0,4.29,4.97,3.61
203957,20141115,89.0,5.0,7.0,0.714,0.409,0.305,6904.0,1.3,0.7,0.6,4.42,5.08,3.85
201954,20141115,93.0,8.0,16.0,0.5,0.471,0.029,14811.0,2.8,1.4,1.4,4.27,4.41,4.14
201599,20141115,101.0,7.0,17.0,0.412,0.488,-0.076,12196.0,2.3,1.2,1.1,4.02,4.19,3.84
201942,20141115,90.0,1.0,5.0,0.2,0.413,-0.213,13348.0,2.5,1.3,1.2,4.12,4.29,3.96
202326,20141115,93.0,3.0,9.0,0.333,0.47,-0.136,9503.0,1.8,0.9,0.9,4.03,3.9,4.17
203471,20141115,97.0,7.0,9.0,0.778,0.433,0.344,6904.0,1.3,0.7,0.6,4.31,4.41,4.21
101114,20141115,92.0,6.0,9.0,0.667,0.428,0.239,13348.0,2.5,1.3,1.2,4.04,4.39,3.72
202324,20141115,89.0,5.0,11.0,0.455,0.491,-0.036,10317.0,2.0,1.1,0.9,4.19,4.52,3.86
202682,20141115,93.0,1.0,1.0,1.0,0.462,0.538,1632.0,0.3,0.1,0.2,3.67,2.98,4.15
2734,20141115,101.0,2.0,7.0,0.286,0.423,-0.138,7161.0,1.4,0.7,0.6,4.03,4.36,3.22
203079,20141115,,3.0,8.0,0.375,0.441,-0.066,9882.0,1.9,1.0,0.9,4.24,4.72,3.8
1717,20141115,101.0,1.0,5.0,0.2,0.422,-0.222,7078.0,1.3,0.7,0.6,3.47,3.77,3.18
202388,20141115,93.0,4.0,13.0,0.308,0.393,-0.085,9646.0,1.8,1.0,0.8,4.35,4.94,3.78
203926,20141115,94.0,1.0,4.0,0.25,0.43,-0.18,5676.0,1.1,0.6,0.5,4.78,5.72,3.99
203110,20141115,98.0,5.0,10.0,0.5,0.412,0.088,10790.0,2.0,1.0,1.0,4.05,4.72,3.54
202327,20141115,101.0,,,,,,526.0,0.1,0.1,0.0,3.75,6.27,0.0
203901,20141115,91.0,3.0,4.0,0.75,0.47,0.28,5836.0,1.1,0.6,0.5,4.12,4.08,4.17
1882,20141115,97.0,0.0,2.0,0.0,0.358,-0.358,3365.0,0.6,0.3,0.3,4.24,4.55,3.95
202683,20141115,,8.0,15.0,0.533,0.48,0.053,10636.0,2.0,1.2,0.9,4.03,4.52,3.9
202339,20141115,100.0,6.0,9.0,0.667,0.504,0.163,12503.0,2.4,1.2,1.1,4.26,4.3,3.86
203095,20141115,91.0,1.0,3.0,0.333,0.411,-0.078,14560.0,2.8,1.5,1.3,4.38,4.76,4.0
203105,20141115,98.0,0.0,1.0,0.0,0.395,-0.395,4324.0,0.8,0.5,0.4,3.96,4.7,4.18
202066,20141115,90.0,2.0,5.0,0.4,0.439,-0.039,8658.0,1.6,0.8,0.9,4.22,4.94,4.15
202390,20141115,100.0,1.0,4.0,0.25,0.467,-0.217,4181.0,0.8,0.5,0.3,4.51,5.1,3.78
101123,20141115,100.0,7.0,14.0,0.5,0.428,0.072,11223.0,2.1,1.1,1.1,4.45,4.79,4.52
201945,20141115,98.0,3.0,7.0,0.429,0.455,-0.026,11428.0,2.2,1.2,0.9,4.71,4.83,4.12
201175,20141115,101.0,1.0,1.0,1.0,0.417,0.583,1119.0,0.2,0.1,0.1,3.95,3.66,4.3
203922,20141115,,,,,,,175.0,0.0,0.0,0.0,0.0,0.0,0.0
201609,20141115,,3.0,6.0,0.5,0.473,0.027,13528.0,2.6,1.4,1.2,4.73,5.01,4.42
202330,20141115,89.0,2.0,3.0,0.667,0.522,0.145,10980.0,2.1,1.2,0.9,4.12,4.54,3.67
203476,20141115,100.0,12.0,14.0,0.857,0.513,0.344,8827.0,1.7,0.9,0.8,3.88,4.17,3.6
202328,20141115,89.0,4.0,12.0,0.333,0.475,-0.142,11037.0,2.1,1.2,0.9,3.94,4.18,3.66
202962,20141115,101.0,,,,,,244.0,0.0,0.0,0.0,0.0,0.0,0.0
202349,20141115,90.0,0.0,1.0,0.0,0.415,-0.415,5420.0,1.0,0.5,0.5,4.23,4.24,4.23
203084,20141115,98.0,3.0,5.0,0.6,0.37,0.23,9342.0,1.8,0.9,0.9,4.62,5.22,4.14
203546,20141115,,0.0,2.0,0.0,0.399,-0.399,580.0,0.1,0.0,0.1,2.8,0.0,3.6
101133,20141115,93.0,3.0,6.0,0.5,0.472,0.028,4572.0,0.9,0.4,0.4,4.23,3.64,3.89
202738,20141115,,1.0,2.0,0.5,0.386,0.114,9985.0,1.9,1.0,0.9,4.16,4.57,3.79
200826,20141115,101.0,3.0,8.0,0.375,0.428,-0.053,8337.0,1.6,0.9,0.7,4.67,5.27,4.09
200755,20141115,101.0,7.0,17.0,0.412,0.464,-0.052,14327.0,2.7,1.5,1.2,4.72,5.18,4.25
203109,20141115,,1.0,2.0,0.5,0.425,0.076,2187.0,0.4,0.2,0.2,4.17,3.5,5.17
2037,20141115,101.0,4.0,5.0,0.8,0.442,0.358,8896.0,1.7,0.9,0.8,3.79,3.93,3.64
2749,20141115,,4.0,5.0,0.8,0.41,0.39,8762.0,1.7,0.9,0.8,4.58,4.83,4.34
201949,20141115,90.0,1.0,3.0,0.333,0.412,-0.079,5365.0,1.0,0.5,0.5,4.32,4.6,4.08
2592,20141115,99.0,0.0,2.0,0.0,0.412,-0.412,2377.0,0.5,0.3,0.2,4.73,5.27,4.11
2457,20141115,98.0,3.0,6.0,0.5,0.442,0.058,5657.0,1.1,0.6,0.5,4.4,5.07,3.81
203099,20141115,101.0,0.0,1.0,0.0,0.367,-0.367,617.0,0.1,0.1,0.1,3.41,6.05,7.83
101127,20141115,92.0,3.0,9.0,0.333,0.444,-0.11,9321.0,1.8,0.9,0.9,4.15,4.21,4.09
101131,20141115,98.0,1.0,3.0,0.333,0.46,-0.127,5087.0,1.0,0.5,0.4,4.22,4.52,3.17
201574,20141115,93.0,6.0,14.0,0.429,0.505,-0.076,11761.0,2.2,1.1,1.1,4.13,4.33,3.95
201965,20141115,92.0,,,,,,1184.0,0.2,0.1,0.1,3.69,3.38,4.07
201952,20141115,97.0,4.0,9.0,0.444,0.458,-0.014,8163.0,1.5,0.9,0.6,4.04,4.47,3.52
202379,20141115,89.0,1.0,1.0,1.0,0.454,0.546,639.0,0.1,0.0,0.1,2.81,0.0,3.61
202366,20141115,92.0,0.0,4.0,0.0,0.474,-0.474,2626.0,0.5,0.2,0.3,4.37,3.36,5.46
202710,20141115,94.0,5.0,10.0,0.5,0.396,0.104,15172.0,2.9,1.5,1.4,4.25,4.62,3.9
201149,20141115,94.0,5.0,12.0,0.417,0.454,-0.037,11794.0,2.2,1.1,1.1,4.14,4.52,3.81
203925,20141115,99.0,4.0,8.0,0.5,0.46,0.041,8607.0,1.6,0.9,0.7,4.52,5.54,3.66
204060,20141115,89.0,4.0,8.0,0.5,0.406,0.094,9005.0,1.7,1.0,0.7,4.27,4.9,3.6
2207,20141115,92.0,3.0,9.0,0.333,0.458,-0.124,13131.0,2.5,1.2,1.3,4.17,4.26,4.09
201202,20141115,89.0,1.0,3.0,0.333,0.479,-0.146,1041.0,0.2,0.1,0.1,4.02,3.46,4.79
200777,20141115,91.0,2.0,5.0,0.4,0.428,-0.028,6468.0,1.2,0.7,0.6,3.97,4.74,3.89
203098,20141115,97.0,3.0,5.0,0.6,0.432,0.168,8576.0,1.6,0.8,0.8,4.5,4.46,4.55
202322,20141115,90.0,3.0,11.0,0.273,0.441,-0.169,11842.0,2.2,1.2,1.1,4.0,4.59,3.81
202720,20141115,90.0,3.0,4.0,0.75,0.422,0.328,2854.0,0.5,0.3,0.3,4.08,5.34,4.52
201973,20141115,,1.0,4.0,0.25,0.479,-0.229,7267.0,1.4,0.8,0.6,4.53,5.01,4.01
202685,20141115,90.0,11.0,18.0,0.611,0.513,0.098,11819.0,2.2,1.2,1.1,3.88,4.24,3.87
200770,20141115,101.0,2.0,4.0,0.5,0.415,0.085,6651.0,1.3,0.7,0.6,4.51,4.56,4.46
203268,20141115,,1.0,1.0,1.0,0.367,0.633,1387.0,0.3,0.2,0.1,6.16,6.72,5.27
2746,20141115,,3.0,15.0,0.2,0.475,-0.275,10825.0,2.1,1.2,0.9,3.77,3.99,3.51
203200,20141115,98.0,1.0,4.0,0.25,0.435,-0.185,3612.0,0.7,0.4,0.3,4.24,4.71,3.74
202695,20141115,92.0,4.0,11.0,0.364,0.448,-0.084,15708.0,3.0,1.6,1.4,4.49,4.8,4.18
202689,20141115,98.0,8.0,14.0,0.571,0.488,0.083,11376.0,2.2,1.3,0.9,4.76,4.97,4.48
203145,20141115,97.0,8.0,14.0,0.571,0.439,0.133,9902.0,1.9,1.0,0.9,4.41,4.53,4.28
203484,20141115,89.0,1.0,6.0,0.167,0.469,-0.302,9856.0,1.9,1.1,0.8,4.44,4.62,4.2
708,20141115,100.0,4.0,9.0,0.444,0.489,-0.045,9904.0,1.9,0.9,0.9,4.15,4.17,3.72
201567,20141115,99.0,12.0,20.0,0.6,0.486,0.114,10562.0,2.0,1.0,1.0,3.94,4.25,3.68
2755,20141115,100.0,6.0,13.0,0.462,0.44,0.022,10692.0,2.0,1.1,0.9,4.19,4.43,3.93
202338,20141115,90.0,3.0,6.0,0.5,0.449,0.051,5778.0,1.1,0.6,0.5,4.13,4.06,4.21
2550,20141115,94.0,4.0,7.0,0.571,0.394,0.178,12990.0,2.5,1.3,1.2,4.75,5.48,4.13
202691,20141115,98.0,3.0,6.0,0.5,0.394,0.106,10832.0,2.1,1.0,1.0,4.58,5.09,3.81
201585,20141115,90.0,4.0,8.0,0.5,0.46,0.04,5199.0,1.0,0.5,0.5,4.39,4.6,4.19
2743,20141115,90.0,5.0,10.0,0.5,0.428,0.072,8936.0,1.7,0.9,0.8,3.88,4.05,3.7
2594,20141115,97.0,3.0,4.0,0.75,0.42,0.33,5236.0,1.0,0.6,0.4,4.44,4.79,3.99
200768,20141115,90.0,4.0,12.0,0.333,0.395,-0.061,11113.0,2.1,1.1,1.0,3.81,4.03,3.6
202713,20141115,,5.0,12.0,0.417,0.431,-0.015,11235.0,2.1,1.2,1.0,4.69,5.17,4.64
202681,20141115,99.0,4.0,11.0,0.364,0.445,-0.081,9359.0,1.8,0.9,0.9,3.98,4.44,3.61
202362,20141115,98.0,2.0,7.0,0.286,0.463,-0.177,9578.0,1.8,1.0,0.8,4.26,4.23,4.3
202730,20141115,93.0,2.0,5.0,0.4,0.437,-0.037,6563.0,1.2,0.8,0.5,4.04,4.71,3.92
2544,20141115,99.0,4.0,7.0,0.571,0.44,0.132,9912.0,1.9,1.0,0.9,3.95,4.34,3.59
2571,20141115,98.0,2.0,8.0,0.25,0.423,-0.173,5917.0,1.1,0.6,0.5,4.4,5.19,3.72
200811,20141115,,2.0,4.0,0.5,0.502,-0.002,3746.0,0.7,0.4,0.3,4.58,4.9,4.21
101150,20141115,90.0,3.0,8.0,0.375,0.382,-0.007,8178.0,1.5,0.8,0.7,3.8,3.94,3.65
2449,20141115,93.0,3.0,7.0,0.429,0.435,-0.007,11132.0,2.1,1.2,0.9,4.18,4.71,3.64
1938,20141115,92.0,3.0,6.0,0.5,0.461,0.039,9542.0,1.8,1.0,0.8,4.09,4.38,3.78
201188,20141115,90.0,5.0,16.0,0.313,0.446,-0.134,12531.0,2.4,1.2,1.2,3.81,4.13,3.54
101162,20141115,90.0,3.0,11.0,0.273,0.461,-0.188,9634.0,1.8,0.9,0.9,4.11,4.71,3.66
202694,20141115,100.0,2.0,7.0,0.286,0.425,-0.14,7045.0,1.3,0.7,0.6,4.32,4.4,4.23
202693,20141115,100.0,3.0,8.0,0.375,0.485,-0.11,8294.0,1.6,0.8,0.8,4.04,4.24,3.86
201578,20141115,98.0,2.0,4.0,0.5,0.457,0.043,5280.0,1.0,0.5,0.5,4.11,4.6,3.72
101107,20141115,98.0,2.0,5.0,0.4,0.482,-0.082,5737.0,1.1,0.6,0.5,4.38,4.3,4.5
203486,20141115,92.0,3.0,8.0,0.375,0.494,-0.119,6858.0,1.3,0.7,0.6,4.31,4.72,3.92
2440,20141115,101.0,4.0,10.0,0.4,0.452,-0.052,11218.0,2.1,1.1,1.0,4.64,5.03,4.27
2588,20141115,92.0,4.0,6.0,0.667,0.481,0.186,3976.0,0.8,0.4,0.3,4.64,4.55,3.55
203090,20141115,91.0,2.0,2.0,1.0,0.539,0.462,2085.0,0.4,0.2,0.2,4.2,4.88,3.69
203086,20141115,91.0,8.0,14.0,0.571,0.455,0.117,11044.0,2.1,1.2,0.9,4.27,4.62,3.88
201144,20141115,90.0,2.0,6.0,0.333,0.414,-0.081,11877.0,2.2,1.1,1.1,4.04,4.41,3.72
2399,20141115,94.0,4.0,7.0,0.571,0.434,0.137,10686.0,2.0,1.1,0.9,4.38,4.89,3.88
2034,20141115,99.0,,,,,,761.0,0.1,0.1,0.1,2.5,4.12,6.37
203488,20141115,97.0,4.0,10.0,0.4,0.46,-0.06,8751.0,1.7,0.9,0.8,4.7,4.93,4.48
203118,20141115,97.0,1.0,4.0,0.25,0.444,-0.194,5059.0,1.0,0.5,0.5,4.54,4.41,4.67
203101,20141115,,3.0,4.0,0.75,0.439,0.312,7174.0,1.4,0.7,0.7,4.53,4.36,4.72
203141,20141115,92.0,2.0,3.0,0.667,0.44,0.226,5434.0,1.0,0.6,0.4,4.44,5.02,3.79
2590,20141115,98.0,8.0,15.0,0.533,0.43,0.103,10934.0,2.1,1.2,0.9,4.29,4.73,3.8
101145,20141115,101.0,10.0,17.0,0.588,0.43,0.158,13500.0,2.6,1.4,1.2,4.4,4.92,3.91
2403,20141115,90.0,11.0,14.0,0.786,0.441,0.344,9078.0,1.7,0.9,0.8,3.8,3.96,3.64
203917,20141115,93.0,2.0,2.0,1.0,0.426,0.574,3692.0,0.7,0.4,0.3,5.02,5.68,4.34
202703,20141115,94.0,1.0,3.0,0.333,0.47,-0.137,1935.0,0.4,0.2,0.2,4.46,4.6,4.34
201593,20141115,100.0,2.0,4.0,0.5,0.544,-0.044,4256.0,0.8,0.4,0.4,4.02,3.83,4.22
202696,20141115,91.0,7.0,14.0,0.5,0.493,0.007,11870.0,2.2,1.2,1.1,3.67,3.91,3.75
203943,20141115,98.0,1.0,3.0,0.333,0.545,-0.212,2097.0,0.4,0.2,0.2,3.98,4.78,3.42
203136,20141115,98.0,1.0,2.0,0.5,0.406,0.095,1985.0,0.4,0.2,0.1,3.99,3.42,2.39
201956,20141115,93.0,3.0,6.0,0.5,0.471,0.029,8898.0,1.7,0.8,0.9,4.56,4.42,4.68
203490,20141115,90.0,2.0,4.0,0.5,0.456,0.044,10248.0,1.9,1.1,0.9,4.37,4.87,4.3
200782,20141115,100.0,7.0,9.0,0.778,0.464,0.314,7492.0,1.4,0.8,0.6,3.97,4.16,3.73
203798,20141115,98.0,4.0,5.0,0.8,0.489,0.311,7258.0,1.4,0.8,0.5,4.66,4.58,4.0
202335,20141115,90.0,5.0,11.0,0.455,0.455,0.0,9503.0,1.8,0.9,0.9,4.31,4.25,4.37
2200,20141115,94.0,6.0,16.0,0.375,0.425,-0.05,11173.0,2.1,1.1,1.0,3.72,4.05,3.43
200794,20141115,97.0,9.0,13.0,0.692,0.451,0.241,10414.0,2.0,1.1,0.9,4.23,4.32,4.12
1718,20141115,90.0,3.0,4.0,0.75,0.46,0.291,7380.0,1.4,0.7,0.7,3.85,4.09,3.63
203544,20141115,97.0,,,,,,1904.0,0.4,0.2,0.1,4.83,4.3,2.74
201196,20141115,90.0,0.0,2.0,0.0,0.473,-0.473,3487.0,0.7,0.4,0.3,4.89,5.39,4.35
2446,20141115,90.0,2.0,8.0,0.25,0.437,-0.187,9659.0,1.8,1.0,0.8,4.23,4.22,4.25
203493,20141115,100.0,0.0,3.0,0.0,0.452,-0.452,2728.0,0.5,0.3,0.2,4.29,4.98,3.54
2210,20141115,101.0,3.0,4.0,0.75,0.471,0.279,4273.0,0.8,0.4,0.4,4.0,3.86,4.17
203133,20141115,100.0,0.0,3.0,0.0,0.444,-0.444,5935.0,1.1,0.7,0.5,4.42,5.67,3.99
201577,20141115,91.0,6.0,16.0,0.375,0.485,-0.11,10778.0,2.0,1.1,0.9,4.05,4.25,3.82
201579,20141115,93.0,6.0,16.0,0.375,0.468,-0.093,11597.0,2.2,1.2,1.0,3.77,3.85,3.69
200752,20141115,93.0,2.0,7.0,0.286,0.47,-0.184,13810.0,2.6,1.4,1.2,4.17,4.41,3.9
203497,20141115,89.0,3.0,7.0,0.429,0.47,-0.041,6600.0,1.3,0.7,0.6,4.35,4.9,3.85
203498,20141115,100.0,3.0,5.0,0.6,0.478,0.122,5420.0,1.0,0.5,0.5,4.39,4.93,3.96
2733,20141115,98.0,4.0,10.0,0.4,0.39,0.01,7510.0,1.4,0.8,0.6,4.21,4.83,3.6
101183,20141115,100.0,0.0,1.0,0.0,0.444,-0.444,613.0,0.1,0.1,0.1,3.07,7.25,5.33
1890,20141115,99.0,0.0,3.0,0.0,0.493,-0.493,9049.0,1.7,0.9,0.9,4.22,4.54,4.39
202714,20141115,97.0,2.0,6.0,0.333,0.381,-0.048,9042.0,1.7,0.9,0.8,4.64,4.88,4.4
203524,20141115,93.0,5.0,11.0,0.455,0.455,0.0,12087.0,2.3,1.3,1.0,4.14,4.52,3.74
201150,20141115,101.0,3.0,14.0,0.214,0.436,-0.222,6951.0,1.3,0.7,0.6,4.3,4.66,3.94
201939,20141115,98.0,4.0,15.0,0.267,0.402,-0.136,11343.0,2.1,1.1,1.1,4.4,5.37,4.04
2581,20141115,91.0,6.0,12.0,0.5,0.442,0.059,6587.0,1.2,0.7,0.6,4.48,5.46,4.3
201959,20141115,94.0,3.0,7.0,0.429,0.416,0.013,8502.0,1.6,0.8,0.8,3.87,4.22,3.58
2419,20141115,89.0,2.0,5.0,0.4,0.426,-0.026,5590.0,1.1,0.5,0.5,4.34,4.25,3.68
203082,20141115,90.0,2.0,4.0,0.5,0.457,0.044,8545.0,1.6,0.9,0.7,4.25,4.85,3.65
200757,20141115,97.0,5.0,8.0,0.625,0.477,0.148,8210.0,1.6,0.9,0.7,4.63,4.99,4.24
1495,20141115,92.0,8.0,18.0,0.444,0.466,-0.022,11370.0,2.2,1.2,1.0,3.87,4.29,3.47
202699,20141115,91.0,4.0,11.0,0.364,0.468,-0.104,13057.0,2.5,1.4,1.1,4.16,4.5,3.79
2754,20141115,90.0,2.0,9.0,0.222,0.424,-0.202,10079.0,1.9,0.9,1.0,4.17,4.53,3.89
2225,20141115,92.0,4.0,9.0,0.444,0.451,-0.007,14301.0,2.7,1.5,1.2,4.57,5.08,4.05
203503,20141115,94.0,2.0,3.0,0.667,0.385,0.282,4469.0,0.8,0.4,0.4,3.91,4.73,3.35
202344,20141115,89.0,2.0,8.0,0.25,0.449,-0.199,6325.0,1.2,0.6,0.6,4.15,4.19,4.1
203504,20141115,89.0,8.0,13.0,0.615,0.417,0.198,12118.0,2.3,1.3,1.0,4.09,4.44,3.7
202684,20141115,99.0,5.0,12.0,0.417,0.483,-0.066,9427.0,1.8,0.9,0.9,4.48,4.97,4.08
201946,20141115,90.0,2.0,4.0,0.5,0.497,0.004,5231.0,1.0,0.5,0.5,4.33,4.38,4.28
2199,20141115,101.0,4.0,10.0,0.4,0.451,-0.051,8103.0,1.5,0.8,0.7,3.77,4.13,3.44
203506,20141115,91.0,4.0,14.0,0.286,0.456,-0.17,11727.0,2.2,1.2,1.0,4.13,4.7,3.6
1713,20141115,90.0,2.0,2.0,1.0,0.386,0.614,6838.0,1.3,0.7,0.6,4.14,4.56,3.72
202083,20141115,91.0,6.0,13.0,0.462,0.424,0.037,12383.0,2.3,1.4,1.0,4.21,4.9,3.83
203115,20141115,,0.0,1.0,0.0,0.444,-0.444,6140.0,1.2,0.7,0.5,4.73,5.81,3.75
203805,20141115,90.0,0.0,2.0,0.0,0.431,-0.431,3697.0,0.7,0.4,0.3,4.27,4.67,3.83
2584,20141115,91.0,0.0,1.0,0.0,0.511,-0.511,4840.0,0.9,0.5,0.5,3.81,4.43,4.05
203897,20141115,100.0,2.0,5.0,0.4,0.424,-0.024,7805.0,1.5,0.8,0.7,4.85,5.38,4.36
2216,20141115,90.0,5.0,15.0,0.333,0.445,-0.111,12595.0,2.4,1.2,1.2,3.89,4.21,3.61
204054,20141115,,,,,,,674.0,0.1,0.1,0.1,3.07,7.24,5.31
