PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2736,20141120,88.0,8.0,13.0,0.615,0.49,0.125,10715.0,2.0,1.1,0.9,4.25,4.48,4.0
201596,20141120,88.0,5.0,8.0,0.625,0.454,0.171,11916.0,2.3,1.3,1.0,4.05,4.39,3.67
2440,20141120,89.0,4.0,8.0,0.5,0.457,0.043,9295.0,1.8,0.9,0.9,4.41,4.79,4.09
2399,20141120,91.0,6.0,9.0,0.667,0.447,0.22,14170.0,2.7,1.6,1.1,4.68,5.35,3.96
1737,20141120,91.0,1.0,1.0,1.0,0.467,0.533,390.0,0.1,0.0,0.0,4.9,0.0,0.0
203917,20141120,92.0,,,,,,114.0,0.0,0.0,0.0,0.0,0.0,0.0
202703,20141120,91.0,8.0,12.0,0.667,0.475,0.192,6761.0,1.3,0.7,0.6,4.29,4.75,3.85
202708,20141120,,0.0,2.0,0.0,0.43,-0.43,4013.0,0.8,0.5,0.3,4.83,5.19,4.34
201956,20141120,92.0,1.0,5.0,0.2,0.421,-0.221,6543.0,1.2,0.7,0.6,4.31,5.03,4.31
201196,20141120,,4.0,6.0,0.667,0.432,0.235,4990.0,0.9,0.5,0.4,4.06,4.35,3.74
203492,20141120,92.0,0.0,1.0,0.0,0.444,-0.444,153.0,0.0,0.0,0.0,0.0,0.0,0.0
203493,20141120,,0.0,1.0,0.0,0.409,-0.409,1717.0,0.3,0.2,0.1,4.24,4.37,4.02
200752,20141120,92.0,8.0,16.0,0.5,0.445,0.055,12676.0,2.4,1.2,1.2,4.11,4.36,3.88
200797,20141120,92.0,,,,,,222.0,0.0,0.0,0.0,0.0,0.0,0.0
203894,20141120,88.0,2.0,6.0,0.333,0.413,-0.079,11523.0,2.2,1.2,1.0,4.09,4.42,3.77
200769,20141120,88.0,3.0,5.0,0.6,0.446,0.154,8456.0,1.6,0.9,0.7,4.52,5.6,3.61
200761,20141120,,7.0,12.0,0.583,0.482,0.102,9429.0,1.8,0.9,0.8,4.4,4.35,3.95
201150,20141120,89.0,1.0,2.0,0.5,0.468,0.033,7591.0,1.4,0.8,0.7,4.18,4.59,4.36
201959,20141120,91.0,7.0,12.0,0.583,0.467,0.116,11763.0,2.2,1.2,1.0,3.92,4.2,3.64
203503,20141120,91.0,,,,,,2317.0,0.4,0.3,0.2,4.08,5.6,4.5
