PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201584,20141123,96.0,6.0,14.0,0.429,0.426,0.002,14497.0,2.7,1.6,1.1,4.2,4.46,3.86
203081,20141123,97.0,4.0,7.0,0.571,0.425,0.146,14177.0,2.7,1.5,1.1,4.28,4.48,3.72
201568,20141123,106.0,5.0,10.0,0.5,0.395,0.105,10884.0,2.1,1.1,0.9,4.03,4.27,3.42
201589,20141123,106.0,2.0,8.0,0.25,0.395,-0.145,6948.0,1.3,0.7,0.7,4.01,4.56,4.11
201599,20141123,94.0,10.0,16.0,0.625,0.471,0.154,7002.0,1.3,0.7,0.7,3.82,4.51,3.79
2748,20141123,97.0,0.0,3.0,0.0,0.464,-0.464,2374.0,0.4,0.3,0.2,4.02,5.48,4.46
203110,20141123,95.0,8.0,24.0,0.333,0.46,-0.127,14467.0,2.7,1.4,1.3,4.01,4.28,3.76
202334,20141123,108.0,6.0,10.0,0.6,0.476,0.124,9126.0,1.7,0.9,0.8,4.55,4.62,4.48
202327,20141123,94.0,0.0,1.0,0.0,0.444,-0.444,876.0,0.2,0.1,0.1,4.35,5.09,3.81
202323,20141123,98.0,2.0,6.0,0.333,0.378,-0.045,5598.0,1.1,0.6,0.5,4.61,5.17,4.06
203105,20141123,95.0,4.0,10.0,0.4,0.462,-0.062,5094.0,1.0,0.5,0.5,4.28,4.38,4.2
202390,20141123,,2.0,4.0,0.5,0.435,0.066,11374.0,2.2,1.2,1.0,4.25,4.78,3.75
201945,20141123,89.0,3.0,5.0,0.6,0.464,0.136,8226.0,1.6,0.8,0.7,4.57,4.73,3.88
2222,20141123,98.0,1.0,3.0,0.333,0.439,-0.106,4647.0,0.9,0.4,0.4,4.34,4.16,3.59
201175,20141123,94.0,2.0,5.0,0.4,0.494,-0.094,5170.0,1.0,0.5,0.5,4.01,4.43,3.67
203084,20141123,95.0,4.0,6.0,0.667,0.45,0.217,9674.0,1.8,1.0,0.8,4.65,5.38,3.96
2045,20141123,94.0,0.0,4.0,0.0,0.414,-0.414,5649.0,1.1,0.5,0.5,4.47,4.26,3.89
201581,20141123,106.0,1.0,2.0,0.5,0.436,0.065,4392.0,0.8,0.5,0.4,4.15,5.47,3.95
200755,20141123,94.0,3.0,6.0,0.5,0.47,0.03,10954.0,2.1,1.1,1.0,4.83,5.52,4.24
201580,20141123,106.0,1.0,2.0,0.5,0.393,0.108,2145.0,0.4,0.2,0.2,4.32,6.06,3.36
2037,20141123,94.0,3.0,10.0,0.3,0.442,-0.142,9581.0,1.8,0.9,0.9,3.83,4.19,3.53
203516,20141123,89.0,4.0,6.0,0.667,0.407,0.26,7086.0,1.3,0.7,0.6,4.42,4.75,4.07
203099,20141123,94.0,,,,,,997.0,0.2,0.1,0.1,4.35,5.09,3.81
203096,20141123,98.0,8.0,16.0,0.5,0.466,0.034,11785.0,2.2,1.1,1.1,3.9,4.26,3.6
203950,20141123,96.0,1.0,1.0,1.0,0.398,0.602,814.0,0.2,0.1,0.1,4.66,4.25,5.15
201145,20141123,96.0,5.0,12.0,0.417,0.429,-0.013,12789.0,2.4,1.2,1.2,4.22,4.58,3.92
203087,20141123,97.0,3.0,5.0,0.6,0.466,0.134,4354.0,0.8,0.5,0.4,4.16,5.02,4.32
202391,20141123,108.0,5.0,9.0,0.556,0.435,0.12,12917.0,2.4,1.4,1.1,4.05,4.5,3.92
200777,20141123,97.0,2.0,7.0,0.286,0.446,-0.16,3948.0,0.7,0.4,0.4,4.32,4.73,5.15
202720,20141123,96.0,0.0,4.0,0.0,0.425,-0.425,7310.0,1.4,0.8,0.6,4.5,4.77,4.18
200770,20141123,94.0,3.0,4.0,0.75,0.457,0.293,5981.0,1.1,0.5,0.6,4.18,4.51,3.93
201941,20141123,108.0,4.0,11.0,0.364,0.493,-0.129,15604.0,3.0,1.6,1.3,4.25,4.25,3.96
201177,20141123,89.0,0.0,1.0,0.0,0.437,-0.437,6025.0,1.1,0.6,0.5,3.9,4.1,3.7
203482,20141123,98.0,8.0,13.0,0.615,0.466,0.149,10844.0,2.1,1.1,1.0,4.62,5.15,4.15
202689,20141123,89.0,8.0,14.0,0.571,0.409,0.163,13659.0,2.6,1.5,1.1,4.36,4.95,3.75
2570,20141123,,4.0,8.0,0.5,0.48,0.02,6672.0,1.3,0.6,0.6,4.24,3.82,3.99
202702,20141123,106.0,4.0,5.0,0.8,0.473,0.327,7625.0,1.4,0.8,0.7,4.38,4.78,4.62
202691,20141123,95.0,3.0,12.0,0.25,0.447,-0.197,14165.0,2.7,1.4,1.3,4.26,4.62,3.92
977,20141123,108.0,7.0,17.0,0.412,0.431,-0.019,14650.0,2.8,1.5,1.3,3.83,3.83,3.85
201585,20141123,96.0,1.0,4.0,0.25,0.405,-0.155,4658.0,0.9,0.5,0.4,4.54,4.72,4.33
200746,20141123,97.0,8.0,15.0,0.533,0.445,0.088,12894.0,2.4,1.4,1.1,3.87,4.21,3.82
202362,20141123,89.0,4.0,8.0,0.5,0.444,0.056,11872.0,2.2,1.3,1.0,3.96,4.64,3.65
202498,20141123,,0.0,1.0,0.0,0.437,-0.437,6529.0,1.2,0.7,0.5,4.58,4.9,4.19
2571,20141123,95.0,1.0,1.0,1.0,0.443,0.557,2141.0,0.4,0.2,0.2,4.17,4.16,4.19
2736,20141123,89.0,4.0,12.0,0.333,0.391,-0.058,14148.0,2.7,1.4,1.3,4.29,4.46,4.12
201188,20141123,96.0,7.0,13.0,0.538,0.472,0.066,11251.0,2.1,1.2,1.0,3.77,3.94,3.96
201977,20141123,,0.0,1.0,0.0,0.448,-0.448,5698.0,1.1,0.5,0.5,4.56,4.26,4.03
201596,20141123,89.0,5.0,10.0,0.5,0.409,0.091,13886.0,2.6,1.5,1.1,4.13,4.52,3.7
201578,20141123,95.0,6.0,13.0,0.462,0.427,0.035,8601.0,1.6,0.9,0.8,3.84,4.34,3.84
101107,20141123,89.0,3.0,4.0,0.75,0.449,0.301,8614.0,1.6,0.9,0.8,3.92,4.61,3.76
2440,20141123,94.0,3.0,6.0,0.5,0.484,0.017,7647.0,1.4,0.7,0.7,4.42,4.75,4.13
201144,20141123,96.0,5.0,8.0,0.625,0.45,0.175,10223.0,1.9,1.1,0.8,4.25,4.53,3.9
101126,20141123,106.0,0.0,4.0,0.0,0.35,-0.35,4027.0,0.8,0.4,0.3,4.74,4.31,3.94
201979,20141123,96.0,2.0,5.0,0.4,0.41,-0.01,3056.0,0.6,0.4,0.2,4.46,4.77,3.93
2555,20141123,97.0,3.0,9.0,0.333,0.48,-0.147,6360.0,1.2,0.7,0.5,4.44,5.12,3.75
201156,20141123,108.0,1.0,3.0,0.333,0.455,-0.122,8984.0,1.7,0.9,0.8,3.65,3.85,3.44
201587,20141123,97.0,3.0,8.0,0.375,0.425,-0.05,12450.0,2.4,1.4,1.0,4.46,4.81,4.03
202347,20141123,,2.0,5.0,0.4,0.43,-0.03,7983.0,1.5,0.8,0.7,4.24,4.21,4.27
200765,20141123,,5.0,8.0,0.625,0.436,0.189,12778.0,2.4,1.2,1.2,4.13,4.44,3.85
200751,20141123,106.0,1.0,2.0,0.5,0.413,0.087,4076.0,0.8,0.4,0.3,4.45,4.14,3.6
203493,20141123,,0.0,1.0,0.0,0.462,-0.462,941.0,0.2,0.1,0.1,4.35,5.08,3.82
202704,20141123,,7.0,20.0,0.35,0.447,-0.097,14005.0,2.7,1.5,1.2,4.51,4.89,4.11
203135,20141123,108.0,1.0,7.0,0.143,0.438,-0.295,6702.0,1.3,0.7,0.6,4.32,4.57,4.06
201577,20141123,97.0,7.0,23.0,0.304,0.454,-0.15,11162.0,2.1,1.1,1.0,4.07,3.97,4.19
101179,20141123,108.0,4.0,9.0,0.444,0.402,0.043,6483.0,1.2,0.7,0.5,4.24,4.9,3.56
2742,20141123,97.0,1.0,4.0,0.25,0.506,-0.256,5710.0,1.1,0.6,0.5,4.37,4.85,3.92
201586,20141123,97.0,4.0,14.0,0.286,0.476,-0.19,12672.0,2.4,1.3,1.1,4.2,4.46,3.93
203894,20141123,89.0,4.0,14.0,0.286,0.385,-0.099,11881.0,2.3,1.2,1.0,4.05,4.25,3.5
200769,20141123,89.0,0.0,2.0,0.0,0.381,-0.381,6572.0,1.2,0.7,0.6,4.35,4.81,4.6
2733,20141123,95.0,0.0,2.0,0.0,0.368,-0.368,4715.0,0.9,0.5,0.4,4.51,5.11,3.92
200761,20141123,,5.0,9.0,0.556,0.429,0.126,9318.0,1.8,0.9,0.8,4.25,4.44,3.63
201150,20141123,94.0,7.0,12.0,0.583,0.451,0.132,8770.0,1.7,0.9,0.8,4.19,4.74,3.71
201939,20141123,95.0,2.0,8.0,0.25,0.445,-0.195,14501.0,2.7,1.5,1.3,4.26,4.87,3.98
2581,20141123,97.0,2.0,7.0,0.286,0.423,-0.137,8682.0,1.6,1.0,0.7,4.5,5.39,4.11
203500,20141123,97.0,5.0,13.0,0.385,0.503,-0.118,9767.0,1.8,1.0,0.9,4.16,4.42,4.36
202389,20141123,,2.0,9.0,0.222,0.434,-0.212,11828.0,2.2,1.2,1.0,4.36,4.94,3.83
2754,20141123,96.0,0.0,3.0,0.0,0.476,-0.476,7665.0,1.5,0.7,0.7,4.51,4.16,4.26
201951,20141123,106.0,5.0,12.0,0.417,0.425,-0.008,14856.0,2.8,1.5,1.4,3.93,4.53,3.66
203092,20141123,98.0,5.0,8.0,0.625,0.508,0.117,4158.0,0.8,0.4,0.4,4.26,4.34,4.17
2617,20141123,89.0,5.0,5.0,1.0,0.423,0.577,5653.0,1.1,0.6,0.5,4.06,3.96,4.19
1713,20141123,96.0,0.0,1.0,0.0,0.435,-0.435,3276.0,0.6,0.3,0.3,4.15,4.0,4.32
201961,20141123,108.0,1.0,5.0,0.2,0.382,-0.182,6123.0,1.2,0.6,0.5,4.54,4.48,3.85
202325,20141123,108.0,5.0,19.0,0.263,0.431,-0.168,15169.0,2.9,1.5,1.4,4.19,4.29,4.09
202083,20141123,97.0,8.0,14.0,0.571,0.428,0.144,13758.0,2.6,1.5,1.1,4.38,4.72,3.98
201163,20141123,106.0,6.0,19.0,0.316,0.402,-0.087,15222.0,2.9,1.5,1.4,4.2,4.63,3.81
2216,20141123,96.0,5.0,14.0,0.357,0.508,-0.151,10653.0,2.0,1.1,0.9,4.1,4.13,4.08
