Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PtsPutbacks,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,Travels,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,SecondChanceTurnovers,Offensive Fouls,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,SelfOReb,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,Transition Take Fouls Drawn,PenaltyCorner3Accuracy,Corner3PctBlocked,Transition Take Fouls,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3PctAssisted,BlockedCorner3,BlockedLongMidRange,Season,year,SeasonType,team_id,team
48:00,97,96,16.0,14,6,193,17,23,2.0,2,3.0,3.0,5,12,4.0,14.0,4.0,7,9,25,1.0,1.0,2.0,26,49,13,32,16,107,3.0,4,2.0,2.0,2.0,14,4.0,6.0,4.0,3.0,14.0,20,32,33,6.0,25,9,2,10,11,21,7,4.0,7,3.0,53,1,5,26,12,39,6,45,9,7.0,2.0,5,3.0,3.0,8.0,1.0,2.0,1.0,13,2.0,9,18,2.0,16,,1.0,21,2.0,,1.0,10,,8.0,6.0,2.0,8.0,4.0,,93,14.0,16.0,0.38461538461538464,0.4166666666666667,0.8461538461538461,0.40625,1.0,0.40625,0.5306122448979592,0.75,0.6666666666666666,0.5617283950617284,1.0,0.55,0.5955056179775281,1.1666666666666667,0.5384615384615384,0.3950617283950617,0.04081632653061224,,,0.38461538461538464,0.6,0.21739130434782608,0.8666666666666667,0.05263157894736842,0.76,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.2,0.0625,0.5,0.75,0.5,0.84,1.0,96.5,0.5,15.360824742268042,14.479166666666666,14.927835051546392,13.604166666666666,0.2839506172839506,0.7391304347826086,0.8095238095238095,0.4117647058823529,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.6,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.30864197530864196,0.36,0.36,0.7777777777777778,0.3333333333333333,1.0,,0.16666666666666666,1.0,,0.3,1.0,0.2,0.6790123456790124,0.36,0.5404302469135802,0.48909,0.5411349999999999,0.11235955056179775,0.17543859649122806,,0.1308411214953271,0.1308411214953271,8.359183673469389,26.0875,0.16494845360824742,2024-11-10,0022400202,MIL,2.0,4.0,,,1.0,1.0,1.0,,3.0,,0.08695652173913043,1.0,,,0.2,1.0,1.0,,,,1.0,0.25,,0.5,1.0,1.0,,1.0,1.0,,,0.025,0.16666666666666666,1.0,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,99,99,16.0,21,17,198,14,23,2.0,9,3.0,3.0,26,38,,7.0,4.0,5,6,27,1.0,6.0,4.0,40,68,10,32,7,117,5.0,15,2.0,7.0,2.0,18,5.0,6.0,4.0,2.0,15.0,52,28,27,3.0,26,6,3,26,9,35,5,4.0,11,15.0,79,8,14,21,7,30,23,53,16,11.0,5.0,7,3.0,7.0,9.0,1.0,,,16,5.0,12,17,,12,,1.0,13,1.0,,,7,,1.0,1.0,,2.0,1.0,,99,15.0,16.0,0.65,0.6842105263157895,0.9,0.3125,0.2857142857142857,0.3225806451612903,0.5882352941176471,0.3333333333333333,0.8333333333333334,0.55,0.36363636363636365,0.65,0.5518867924528302,0.391304347826087,0.6818181818181818,0.32,0.04411764705882353,0.05263157894736842,,0.4375,0.7777777777777778,0.5185185185185185,0.7777777777777778,0.38095238095238093,0.7777777777777778,0.4583333333333333,0.6666666666666666,0.4166666666666667,0.5,0.4,0.5,1.0,0.75,0.7272727272727273,1.0,99.0,0.5,13.171717171717171,15.919191919191919,11.94949494949495,15.282828282828282,0.23,0.6086956521739131,0.6363636363636364,0.7857142857142857,0.38,0.6842105263157895,0.7222222222222222,0.5769230769230769,0.07,,,0.05,0.8,0.8,1.0,0.27,0.2222222222222222,0.24,0.8333333333333334,0.4090909090909091,0.2222222222222222,,0.2727272727272727,0.16666666666666666,,0.3,1.0,0.4,0.55,0.23076923076923078,0.5231868686868687,0.533059375,0.5447111111111111,0.0660377358490566,0.0945945945945946,,0.15384615384615385,0.1282051282051282,6.929411764705883,26.803125,0.16161616161616163,2024-11-12,0022400001,ATL,,4.0,,1.0,2.0,3.0,2.0,,1.0,,0.043478260869565216,1.0,0.3333333333333333,,,1.0,1.0,1.0,,1.0,,0.25,,0.25,1.0,1.0,2.0,6.0,1.0,0.0625,0.07407407407407407,0.13953488372093023,0.045454545454545456,1.0,,,,,,1.0,1.0,,1.0,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,95,95,17.0,31,4,190,16,22,1.0,1,2.0,3.0,4,11,1.0,3.0,4.0,11,15,32,2.0,2.0,6.0,21,36,19,43,15,114,1.0,2,2.0,2.0,,8,4.0,6.0,6.0,5.0,16.0,22,20,45,12.0,32,15,5,11,15,26,11,4.0,8,2.0,67,1,3,15,13,31,4,35,4,4.0,,7,2.0,5.0,6.0,1.0,2.0,1.0,13,2.0,12,20,1.0,17,1.0,,18,1.0,,1.0,8,,3.0,2.0,1.0,3.0,1.0,1.0,106,16.0,17.0,0.5238095238095238,0.55,0.7894736842105263,0.4418604651162791,1.0,0.4418604651162791,0.5833333333333334,0.5,0.6666666666666666,0.6265822784810127,1.0,0.4583333333333333,0.6494252873563219,1.0,0.5333333333333333,0.5443037974683544,0.1388888888888889,0.18181818181818182,,0.5384615384615384,0.6842105263157895,0.2,0.625,0.045454545454545456,0.6511627906976745,0.10810810810810811,0.3333333333333333,,0.5,0.06666666666666667,0.5,0.7777777777777778,0.75,0.75,0.375,95.0,0.3333333333333333,14.115789473684211,16.2,13.873684210526315,15.16842105263158,0.27848101265822783,0.7272727272727273,0.8421052631578947,0.5,0.13924050632911392,0.36363636363636365,0.4444444444444444,0.5,0.0379746835443038,0.3333333333333333,0.3333333333333333,0.13924050632911392,0.36363636363636365,0.4,1.0,0.4050632911392405,0.46875,0.46875,0.7333333333333333,0.25,1.0,,0.5,1.0,1.0,0.25,0.6666666666666666,0.5,0.8227848101265823,0.46875,0.5582311688311689,0.57345,0.5065136363636363,0.09302325581395349,0.18604651162790697,,0.07017543859649122,0.14035087719298245,4.538888888888889,26.17674418604651,0.17894736842105263,2024-11-13,0022400218,BKN,,2.0,1.0,,3.0,,,1.0,,1.0,0.13636363636363635,1.0,,1.0,,1.0,1.0,,,1.0,1.0,0.16666666666666666,,0.16666666666666666,,,1.0,1.0,,0.023255813953488372,,0.03225806451612903,,,,,,0.09090909090909091,1.0,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
53:00,97,99,16.0,25,19,196,23,32,5.0,6,2.0,5.0,15,34,3.0,9.0,5.0,13,4,10,,2.0,3.0,41,75,9,23,14,123,7.0,9,,5.0,2.0,16,5.0,10.0,4.0,5.0,18.0,56,26,21,6.0,10,4,6,28,7,35,2,5.0,14,12.0,77,5,14,27,8,35,20,55,3,2.0,1.0,2,2.0,2.0,7.0,2.0,,1.0,9,2.0,8,19,2.0,20,,1.0,21,3.0,,,12,,1.0,,1.0,2.0,1.0,,107,18.0,16.0,0.6829268292682927,0.7777777777777778,0.7777777777777778,0.391304347826087,,0.391304347826087,0.5466666666666666,0.7777777777777778,0.5,0.5561224489795918,0.5,0.4642857142857143,0.5747663551401869,0.5333333333333333,0.5294117647058824,0.23469387755102042,0.08,0.11764705882352941,,0.2222222222222222,0.6153846153846154,0.4117647058823529,0.6923076923076923,0.35714285714285715,0.6730769230769231,0.3958333333333333,0.4444444444444444,0.3684210526315789,0.5,0.5,1.0,0.6,0.5,0.72,0.6428571428571429,88.75471698113208,0.5,15.608247422680412,16.828282828282827,14.577319587628866,15.808080808080808,0.32653061224489793,0.71875,0.7666666666666667,0.6086956521739131,0.3469387755102041,0.4411764705882353,0.5,0.8,0.09183673469387756,0.3333333333333333,0.3333333333333333,0.1326530612244898,0.38461538461538464,0.38461538461538464,1.0,0.10204081632653061,0.4,0.4,0.5,0.42857142857142855,0.8333333333333334,,0.14285714285714285,,,0.35714285714285715,0.4,0.21428571428571427,0.5612244897959183,0.4,0.5032938775510204,0.5633636363636364,0.48399642857142855,0.11214953271028037,0.14285714285714285,,0.13008130081300814,0.14634146341463414,6.311999999999999,25.065217391304348,0.16494845360824742,2024-11-16,0022400230,TOR,1.0,10.0,2.0,1.0,,1.0,2.0,,2.0,,0.0625,,0.2,0.6666666666666666,0.07142857142857142,1.0,1.0,,4.0,1.0,,0.25,0.25,0.3333333333333333,,3.0,,,,,,,0.21428571428571427,,,,,,,1.0,,,,1.0,,2024-25,2025,Regular Season,1610612738,BOS
48:00,94,94,18.0,12,13,188,17,23,2.0,4,2.0,3.0,16,28,3.0,13.0,1.0,3,9,26,1.0,1.0,5.0,36,64,10,29,15,117,7.0,11,1.0,3.0,,17,5.0,12.0,6.0,4.0,17.0,44,28,24,6.0,26,9,4,22,8,30,7,1.0,13,8.0,68,6,8,15,16,34,14,48,4,3.0,1.0,4,1.0,2.0,3.0,,2.0,1.0,7,1.0,6,15,,19,1.0,1.0,17,1.0,,,8,,2.0,1.0,1.0,3.0,1.0,,100,17.0,18.0,0.6111111111111112,0.6470588235294118,0.8,0.3448275862068966,0.3333333333333333,0.3448275862068966,0.5625,0.6363636363636364,0.4166666666666667,0.5483870967741935,0.6071428571428571,0.3611111111111111,0.5792079207920792,0.6071428571428571,0.40476190476190477,0.3118279569892473,0.0625,0.10714285714285714,,0.5714285714285714,0.6956521739130435,0.2962962962962963,0.7894736842105263,0.3157894736842105,0.7380952380952381,0.30434782608695654,0.5,0.18181818181818182,0.3,0.35294117647058826,0.8,0.6153846153846154,0.8,0.8666666666666667,0.5,94.0,0.3333333333333333,14.872340425531915,15.76595744680851,14.02127659574468,15.159574468085106,0.24731182795698925,0.7391304347826086,0.7727272727272727,0.7647058823529411,0.3010752688172043,0.5714285714285714,0.64,0.5,0.13978494623655913,0.23076923076923078,0.23076923076923078,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.27956989247311825,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.2857142857142857,0.5,,0.07142857142857142,1.0,1.0,0.16666666666666666,0.6666666666666666,0.2777777777777778,0.5591397849462365,0.34615384615384615,0.5079833333333333,0.5017055555555555,0.44114444444444445,0.08,0.11267605633802817,,0.1452991452991453,0.1452991452991453,8.18125,26.33448275862069,0.19148936170212766,2024-11-19,0022400021,CLE,1.0,4.0,1.0,,3.0,1.0,3.0,1.0,,1.0,0.043478260869565216,1.0,,0.3333333333333333,0.05555555555555555,1.0,1.0,,,,,0.16666666666666666,,0.2,,2.0,,2.0,,,,0.047619047619047616,0.14285714285714285,,,,,,,1.0,,,,1.0,,2024-25,2025,Regular Season,1610612738,BOS
48:00,102,102,14.0,33,8,204,19,29,3.0,6,3.0,4.0,9,25,4.0,8.0,1.0,6,6,22,,,1.0,32,62,7,28,11,96,4.0,9,,1.0,2.0,10,4.0,9.0,2.0,3.0,14.0,26,38,18,3.0,22,6,6,13,6,19,5,1.0,8,4.0,44,1,11,27,11,43,12,55,6,4.0,2.0,11,2.0,6.0,9.0,1.0,5.0,,20,2.0,8,29,2.0,19,1.0,2.0,16,1.0,,2.0,4,1.0,3.0,2.0,1.0,4.0,3.0,,86,14.0,14.0,0.40625,0.43333333333333335,0.8571428571428571,0.25,,0.25,0.5161290322580645,0.4444444444444444,0.4444444444444444,0.4722222222222222,0.4,0.5,0.5,0.45454545454545453,0.5384615384615384,0.3111111111111111,0.0967741935483871,0.16,,0.55,0.7857142857142857,0.3793103448275862,0.7941176470588235,0.05,0.7916666666666666,0.24489795918367346,0.4,0.3333333333333333,0.5,0.0625,1.0,0.7142857142857143,0.6666666666666666,0.7931034482758621,0.8,102.0,0.75,13.362745098039216,14.872549019607844,12.970588235294118,14.529411764705882,0.32222222222222224,0.6551724137931034,0.7037037037037037,0.42105263157894735,0.2777777777777778,0.36,0.42857142857142855,0.4444444444444444,0.08888888888888889,0.5,0.5,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.24444444444444444,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.6,0.5,,,,,0.36363636363636365,0.75,0.09090909090909091,0.6333333333333333,0.2727272727272727,0.5200372222222223,0.547145,0.4793409090909091,0.05319148936170213,0.06153846153846154,0.034482758620689655,0.10416666666666667,0.14583333333333334,6.15483870967742,26.835714285714285,0.13725490196078433,2024-11-22,0022400028,WAS,1.0,4.0,1.0,,5.0,2.0,2.0,2.0,3.0,2.0,0.06896551724137931,1.0,,0.25,0.09090909090909091,,1.0,,1.0,3.0,,0.5,,,,1.0,1.0,2.0,,0.03571428571428571,0.045454545454545456,0.047619047619047616,0.1,,1.0,,1.0,,,1.0,1.0,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,90,90,28.0,29,12,180,17,24,3.0,7,6.0,8.0,5,18,,5.0,4.0,8,11,33,1.0,5.0,11.0,22,47,15,41,16,105,4.0,10,2.0,6.0,2.0,16,7.0,11.0,12.0,8.0,34.0,20,24,27,18.0,33,11,6,10,9,19,5,4.0,8,2.0,47,7,10,26,12,40,17,57,2,2.0,,5,,3.0,3.0,2.0,2.0,,8,1.0,8,18,3.0,23,,4.0,21,1.0,,,10,,1.0,,1.0,1.0,,,89,34.0,28.0,0.45454545454545453,0.5263157894736842,0.6,0.36585365853658536,0.3333333333333333,0.36585365853658536,0.46808510638297873,0.4,0.6363636363636364,0.5056818181818182,0.4375,0.5652173913043478,0.5357142857142857,0.47058823529411764,0.6071428571428571,0.4659090909090909,0.1276595744680851,0.1111111111111111,0.2,0.625,0.8571428571428571,0.4166666666666667,0.7878787878787878,0.2692307692307692,0.8085106382978723,0.34,0.42857142857142855,0.4166666666666667,0.4,0.2727272727272727,1.0,0.8333333333333334,0.75,0.8333333333333334,0.6666666666666666,90.0,,15.188888888888888,16.81111111111111,14.333333333333334,16.31111111111111,0.2727272727272727,0.7083333333333334,0.8095238095238095,0.47058823529411764,0.20454545454545456,0.2777777777777778,0.3125,0.4,0.056818181818181816,,,0.09090909090909091,0.5,0.5714285714285714,1.0,0.375,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.4375,0.42857142857142855,,0.3125,0.2,1.0,0.34782608695652173,0.75,0.4782608695652174,0.7386363636363636,0.3333333333333333,0.5268971590909092,0.5347708333333333,0.5393456521739131,0.10309278350515463,0.17857142857142858,,0.1523809523809524,0.3238095238095238,5.880851063829787,26.114634146341466,0.3111111111111111,2024-11-24,0022400271,MIN,1.0,6.0,,,2.0,,4.0,1.0,1.0,1.0,0.125,1.0,,,0.043478260869565216,4.0,4.0,,,1.0,,0.3333333333333333,0.25,0.36363636363636365,1.0,1.0,1.0,1.0,,0.024390243902439025,,0.023255813953488372,0.0625,1.0,,,,0.125,,,,,1.0,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,97,98,15.0,4,11,195,15,25,3.0,4,1.0,3.0,14,34,3.0,5.0,2.0,4,5,22,,2.0,3.0,32,64,7,26,9,94,4.0,7,1.0,3.0,,11,3.0,10.0,5.0,2.0,11.0,28,36,12,9.0,22,5,10,14,4,18,2,2.0,9,5.0,40,5,7,21,11,36,12,48,8,4.0,4.0,10,2.0,7.0,4.0,,3.0,1.0,14,4.0,11,12,1.0,12,,1.0,13,1.0,,,7,,3.0,1.0,2.0,3.0,2.0,,83,11.0,15.0,0.4375,0.4827586206896552,0.5714285714285714,0.2692307692307692,0.3333333333333333,0.2692307692307692,0.5,0.5714285714285714,0.3,0.4722222222222222,0.55,0.3,0.4895833333333333,0.55,0.34375,0.28888888888888886,0.15625,0.08823529411764706,0.2,0.7142857142857143,0.7857142857142857,0.22580645161290322,0.75,0.2631578947368421,0.7619047619047619,0.24,0.2,0.2631578947368421,,0.23529411764705882,0.6,0.8333333333333334,1.0,0.8,0.3333333333333333,97.5,0.6666666666666666,15.54639175257732,14.0,15.030927835051546,13.66326530612245,0.2777777777777778,0.6,0.7894736842105263,0.6,0.37777777777777777,0.4117647058823529,0.45161290322580644,0.35714285714285715,0.05555555555555555,0.6,0.75,0.044444444444444446,0.5,0.5,1.0,0.24444444444444444,0.22727272727272727,0.23809523809523808,0.4,0.4,0.75,,0.2,,,0.2,0.3333333333333333,0.2,0.5666666666666667,0.22727272727272727,0.49712333333333336,0.45679285714285717,0.47696666666666665,0.07291666666666667,0.1,,0.11702127659574468,0.11702127659574468,6.2484375,26.23846153846154,0.15463917525773196,2024-11-25,0022400281,LAC,2.0,6.0,,,4.0,,1.0,,,,0.24,1.0,,,0.13333333333333333,,1.0,,2.0,,,0.2,0.5,,1.0,1.0,1.0,2.0,,0.038461538461538464,0.045454545454545456,0.05,0.1,1.0,1.0,,0.5,,,,,,1.0,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,104,105,15.0,30,5,209,23,30,4.0,4,3.0,3.0,4,7,1.0,5.0,5.0,13,15,38,,,7.0,28,42,20,51,13,129,4.0,4,,,2.0,10,3.0,3.0,9.0,4.0,19.0,22,34,51,9.0,38,15,1,11,17,28,12,5.0,10,1.0,73,4,1,23,13,39,5,44,7,1.0,6.0,6,1.0,3.0,2.0,1.0,3.0,,8,3.0,11,17,1.0,13,,,16,1.0,,,6,1.0,2.0,,2.0,2.0,1.0,,119,19.0,15.0,0.39285714285714285,0.39285714285714285,0.85,0.39215686274509803,,0.39215686274509803,0.6666666666666666,1.0,1.0,0.6236559139784946,1.0,0.625,0.645,1.0,0.6785714285714286,0.5483870967741935,0.023809523809523808,,,0.75,0.7647058823529411,0.07142857142857142,0.7419354838709677,0.12903225806451613,0.75,0.1111111111111111,,,0.25,0.08695652173913043,0.7142857142857143,0.7142857142857143,1.0,0.7916666666666666,0.5714285714285714,104.5,0.5,12.673076923076923,14.876190476190477,12.451923076923077,14.2,0.3225806451612903,0.7666666666666667,0.7931034482758621,0.43478260869565216,0.07526881720430108,0.5714285714285714,0.5714285714285714,0.25,0.053763440860215055,0.2,0.2,0.13978494623655913,0.38461538461538464,0.38461538461538464,1.0,0.40860215053763443,0.39473684210526316,0.40540540540540543,0.8,1.0,1.0,0.25,,,,0.25,1.0,0.5833333333333334,0.8709677419354839,0.39473684210526316,0.5996543010752688,0.8125,0.5707875,0.0707070707070707,0.1276595744680851,0.019230769230769232,0.07751937984496124,0.14728682170542637,4.321428571428571,25.798039215686277,0.14423076923076922,2024-11-29,0022400047,CHI,2.0,,,,3.0,,,1.0,1.0,1.0,0.03333333333333333,0.75,,,0.16666666666666666,3.0,3.0,,,,,0.3333333333333333,0.25,0.42857142857142855,,,1.0,1.0,,0.0196078431372549,0.02631578947368421,0.023255813953488372,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,102,103,13.0,31,8,205,15,28,1.0,3,1.0,1.0,6,12,1.0,4.0,1.0,3,16,33,2.0,3.0,1.0,22,44,17,36,20,115,1.0,3,2.0,3.0,,8,1.0,3.0,1.0,10.0,15.0,26,18,27,24.0,33,16,6,13,9,22,8,1.0,11,2.0,53,2,5,23,19,43,8,51,5,3.0,2.0,11,1.0,7.0,7.0,2.0,4.0,,18,3.0,7,20,1.0,19,,,25,2.0,,,7,,7.0,6.0,1.0,7.0,3.0,,107,7.0,9.0,0.5909090909090909,0.6190476190476191,0.5294117647058824,0.4722222222222222,0.6666666666666666,0.4722222222222222,0.5,0.3333333333333333,0.3333333333333333,0.59375,0.6666666666666666,0.625,0.625,0.6666666666666666,0.75,0.45,0.13636363636363635,0.08333333333333333,,0.6111111111111112,0.76,0.22727272727272727,0.7419354838709677,0.10526315789473684,0.75,0.17073170731707318,0.23076923076923078,0.16666666666666666,0.3333333333333333,0.11764705882352941,0.6,0.875,0.8571428571428571,0.7391304347826086,0.75,102.5,0.42857142857142855,12.22549019607843,15.854368932038835,11.872549019607844,15.20388349514563,0.35,0.5357142857142857,0.6521739130434783,0.7333333333333333,0.15,0.5,0.5454545454545454,0.3333333333333333,0.05,0.25,0.25,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.4125,0.48484848484848486,0.48484848484848486,0.5,0.5,0.3333333333333333,,0.5,0.6666666666666666,0.5,0.25,1.0,0.25,0.8,0.48484848484848486,0.579728125,0.5797100000000001,0.5527625,0.08235294117647059,0.14285714285714285,,0.06956521739130435,0.13043478260869565,4.836363636363637,25.48611111111111,0.12745098039215685,2024-12-01,0022400307,CLE,,2.0,,1.0,1.0,2.0,,7.0,,2.0,0.17857142857142858,1.0,0.3333333333333333,,,1.0,1.0,,2.0,1.0,,1.0,,1.0,,,,1.0,,,,0.02857142857142857,,,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,95,96,19.0,2,12,191,11,18,,3,,3.0,9,31,3.0,3.0,3.0,10,5,25,2.0,5.0,5.0,23,52,8,35,19,89,2.0,6,2.0,5.0,2.0,12,3.0,10.0,8.0,7.0,16.0,32,14,24,,25,5,9,16,8,24,5,3.0,9,5.0,56,5,9,26,8,35,14,49,6,5.0,1.0,5,3.0,2.0,5.0,,3.0,1.0,10,1.0,7,11,2.0,20,1.0,,23,1.0,,,12,,,,,1.0,,,77,16.0,19.0,0.6956521739130435,0.6956521739130435,1.0,0.22857142857142856,0.4,0.22857142857142856,0.4423076923076923,0.3333333333333333,0.3,0.40229885057471265,0.45454545454545453,0.25,0.45408163265306123,0.5,0.36363636363636365,0.40229885057471265,0.17307692307692307,0.1935483870967742,,0.5,0.5714285714285714,0.3103448275862069,0.7428571428571429,0.18518518518518517,0.6938775510204082,0.25,0.5714285714285714,0.22727272727272727,,0.25,0.5,0.6666666666666666,0.5,0.7096774193548387,1.0,95.5,,14.189473684210526,15.958333333333334,13.16842105263158,15.270833333333334,0.20689655172413793,0.6111111111111112,0.7333333333333333,0.8181818181818182,0.3563218390804598,0.2903225806451613,0.36,0.5555555555555556,0.034482758620689655,1.0,1.0,0.11494252873563218,0.3,0.3,1.0,0.28735632183908044,0.2,0.2,1.0,0.2727272727272727,,,0.45454545454545453,0.4,1.0,0.16666666666666666,,0.2777777777777778,0.6091954022988506,0.2,0.5114339080459771,0.5020083333333333,0.4947611111111111,0.12244897959183673,0.19047619047619047,,0.1348314606741573,0.1797752808988764,6.540384615384616,25.95142857142857,0.2,2024-12-02,0022400316,MIA,3.0,,2.0,,1.0,,2.0,,,,0.16666666666666666,1.0,,0.6666666666666666,0.16666666666666666,,1.0,,2.0,,,0.125,,,,,,1.0,,,,0.02127659574468085,,,1.0,,0.3333333333333333,,,1.0,1.0,1.0,,,,2024-25,2025,Regular Season,1610612738,BOS
