Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3Accuracy,Transition Take Fouls Drawn,BlockedAtRim,SecondChanceCorner3FGM,SecondChanceFtPoints,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,BlockedArc3,LongMidRangePctBlocked,Defensive 3 Seconds Violations,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Transition Take Fouls,Arc3PctBlocked,Charge Fouls,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,94,94,18,18,14,188,18,24,5.0,6.0,4.0,5.0,11,25,1.0,5,4.0,7,,4.0,11,31,1.0,2.0,3.0,4.0,30,54,15,38,7,112,5.0,7.0,1.0,2,13,5.0,11.0,6.0,8.0,,28.0,38,22,39,6.0,8.0,31,11,11,19,13,32,9,4.0,10,9.0,,77,3,12,,14,15,1.0,30,15,45,1.0,7,5,2.0,6,2.0,4,7,2.0,1.0,,13,5.0,3.0,7,17,,1.0,11,,9,1.0,5,,,,3.0,2.0,99,28.0,18,2.0,0.6333333333333333,0.7307692307692307,0.8666666666666667,0.39473684210526316,0.5,0.75,0.39473684210526316,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.5706521739130435,0.7222222222222222,0.7368421052631579,0.5833333333333334,0.7222222222222222,0.7368421052631579,0.41304347826086957,0.2037037037037037,0.125,0.32,0.46153846153846156,1.0,,0.7142857142857143,0.5,0.7,0.13636363636363635,0.7073170731707317,0.32608695652173914,0.5,0.5714285714285714,0.25,0.10526315789473684,0.3333333333333333,0.5,0.75,0.8,0.6875,0.75,0.02857142857142857,94.0,0.6666666666666666,16.69148936170213,13.946808510638299,16.27659574468085,13.457446808510639,0.2608695652173913,0.75,0.8571428571428571,0.5555555555555556,0.2717391304347826,0.44,0.6470588235294118,0.8181818181818182,0.05434782608695652,0.2,0.2,,0.07608695652173914,0.5714285714285714,0.5714285714285714,1.0,0.33695652173913043,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.6666666666666666,0.8333333333333334,,,0.2222222222222222,0.5,1.0,0.2631578947368421,0.8,0.21052631578947367,0.21052631578947367,0.75,0.6739130434782609,0.3548387096774194,0.5085070652173913,0.5447625,0.5080473684210527,0.052083333333333336,0.08620689655172414,,0.11607142857142858,0.25,6.083333333333333,25.16578947368421,0.19148936170212766,2024-11-12,0022400006,UTA,3.0,,,,,3.0,3.0,,0.75,,,,,,,,,,,,,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612756,PHX
48:00,96,97,17,21,8,193,18,22,1.0,1.0,6.0,7.0,14,23,3.0,5,4.0,6,,1.0,11,22,2.0,3.0,1.0,2.0,35,50,15,28,12,127,2.0,2.0,2.0,3,14,10.0,13.0,2.0,3.0,5.0,31.0,46,24,45,,,22,11,2,23,15,38,11,4.0,12,11.0,,91,2,6,,17,21,3.0,41,8,49,,7,4,3.0,12,2.0,6,5,6.0,,,17,1.0,2.0,13,20,1.0,,12,1.0,17,1.0,8,,2.0,1.0,8.0,4.0,113,31.0,17,1.0,0.6571428571428571,0.6571428571428571,1.0,0.5357142857142857,0.6666666666666666,0.6666666666666666,0.5357142857142857,0.7,1.0,0.7692307692307693,0.7371794871794872,1.0,0.8125,0.7383720930232558,1.0,0.8611111111111112,0.358974358974359,0.04,0.045454545454545456,,0.7058823529411765,1.0,,0.6774193548387096,0.4,0.5862068965517241,0.15384615384615385,0.6333333333333333,0.2857142857142857,0.25,0.4444444444444444,0.5,0.18181818181818182,,0.875,0.631578947368421,0.5,0.5555555555555556,0.6363636363636364,,96.5,0.5,13.78125,16.051546391752577,13.28125,15.0,0.28205128205128205,0.8181818181818182,0.8571428571428571,0.6666666666666666,0.2948717948717949,0.6086956521739131,0.6086956521739131,0.7857142857142857,0.0641025641025641,0.6,0.75,,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.28205128205128205,0.5,0.5,1.0,0.2,1.0,1.0,,0.6,0.6666666666666666,1.0,0.4375,0.8571428571428571,0.0625,0.125,0.5,0.6410256410256411,0.5,0.5364205128205128,0.49998,0.580675,0.09411764705882353,0.14035087719298245,,0.11023622047244094,0.2440944881889764,6.216,25.125,0.17708333333333334,2024-11-13,0022400227,SAC,1.0,3.0,1.0,1.0,1.0,6.0,4.0,1.0,1.0,,2.0,,4.0,,,,,,,1.0,0.2,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612756,PHX
48:00,96,95,27,47,14,191,20,28,4.0,6.0,4.0,5.0,4,16,2.0,7,2.0,9,,5.0,8,31,3.0,5.0,2.0,5.0,26,51,10,40,17,99,5.0,7.0,3.0,5,19,7.0,14.0,2.0,10.0,8.0,28.0,24,28,27,3.0,4.0,31,8,3,12,9,21,7,2.0,11,,1.0,51,10,5,,24,13,5.0,42,15,57,1.0,6,3,3.0,6,2.0,5,5,1.0,,1.0,11,3.0,2.0,18,26,,1.0,20,4.0,18,2.0,8,,,,11.0,3.0,80,28.0,27,3.0,0.46153846153846156,0.5,0.9,0.25,0.6,0.2,0.25,0.5098039215686274,0.7142857142857143,0.5,0.45054945054945056,0.7916666666666666,0.4166666666666667,0.5,0.7916666666666666,0.5,0.43956043956043955,0.058823529411764705,0.07142857142857142,0.0625,0.5454545454545454,0.8333333333333334,,0.52,0.2,0.8888888888888888,0.3448275862068966,0.7115384615384616,0.2777777777777778,,0.25,0.4,0.3181818181818182,0.42857142857142855,0.38461538461538464,0.625,0.75,0.875,0.9090909090909091,0.02,95.5,0.2727272727272727,15.28125,14.873684210526315,14.520833333333334,14.2,0.3076923076923077,0.7142857142857143,0.7692307692307693,0.55,0.17582417582417584,0.25,0.26666666666666666,,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.5,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.34065934065934067,0.25806451612903225,0.26666666666666666,0.875,0.5,0.6666666666666666,0.75,,0.4166666666666667,0.6,1.0,0.20833333333333334,0.8,0.20833333333333334,0.20833333333333334,0.4,0.7472527472527473,0.25806451612903225,0.5528417582417582,0.5517166666666666,0.5238104166666667,0.08247422680412371,0.14035087719298245,,0.1919191919191919,0.2828282828282828,6.035294117647059,25.7425,0.28125,2024-11-15,0022400018,OKC,,,2.0,,2.0,11.0,4.0,2.0,,,6.0,,,,,1.0,,,,,,,,1.0,0.025,,,0.03225806451612903,,,,,2024-25,2025,Regular Season,1610612756,PHX
48:00,95,95,19,22,9,190,14,20,2.0,3.0,3.0,4.0,11,19,,2,5.0,12,1.0,1.0,12,27,1.0,1.0,5.0,8.0,25,41,17,39,19,120,2.0,5.0,2.0,2,14,7.0,9.0,5.0,9.0,6.0,35.0,24,26,45,6.0,4.0,27,12,2,12,15,27,10,5.0,6,6.0,,69,5,5,,12,10,2.0,24,10,34,1.0,8,5,3.0,9,1.0,4,5,5.0,,3.0,14,1.0,,5,13,,1.0,26,7.0,26,3.0,13,,1.0,,6.0,2.0,106,35.0,19,,0.48,0.5217391304347826,0.8823529411764706,0.4358974358974359,1.0,0.5555555555555556,0.4358974358974359,0.6097560975609756,0.4,0.7777777777777778,0.63125,0.7142857142857143,0.8055555555555556,0.6593406593406593,0.7777777777777778,0.8333333333333334,0.4875,0.04878048780487805,,0.10526315789473684,0.6428571428571429,1.0,,0.5263157894736842,0.3125,0.7058823529411765,0.22727272727272727,0.6111111111111112,0.2631578947368421,0.16666666666666666,0.5,,0.2,0.2857142857142857,0.5,0.46153846153846156,0.75,0.6666666666666666,0.8,0.027777777777777776,95.0,0.3333333333333333,14.010526315789473,16.305263157894736,13.74736842105263,15.526315789473685,0.25,0.7,0.7,0.42857142857142855,0.2375,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.025,,,,0.15,0.4166666666666667,0.4166666666666667,1.0,0.3375,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.14285714285714285,1.0,1.0,0.2222222222222222,0.75,0.05555555555555555,0.4444444444444444,0.625,0.7375,0.4444444444444444,0.535078125,0.5625,0.5135527777777777,0.14444444444444443,0.2549019607843137,,0.11666666666666667,0.2916666666666667,5.531707317073171,24.856410256410257,0.2,2024-11-17,0022400234,MIN,,,1.0,,1.0,5.0,5.0,1.0,,,,1.0,4.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612756,PHX
48:00,88,88,21,30,9,176,20,28,3.0,4.0,2.0,3.0,7,15,1.0,4,2.0,5,,1.0,9,24,1.0,3.0,4.0,6.0,28,47,11,29,20,109,4.0,5.0,1.0,3,12,5.0,9.0,5.0,7.0,8.0,33.0,38,18,27,6.0,6.0,24,9,2,19,9,28,7,2.0,13,5.0,1.0,65,4,5,,18,10,4.0,32,9,41,,5,4,1.0,5,1.0,2,6,3.0,,,11,,2.0,12,19,,1.0,21,2.0,25,1.0,8,1.0,,,7.0,3.0,97,33.0,21,1.0,0.6785714285714286,0.76,0.8181818181818182,0.3793103448275862,0.3333333333333333,0.7142857142857143,0.3793103448275862,0.5957446808510638,0.8,0.5555555555555556,0.5855263157894737,0.6875,0.78125,0.6337209302325582,0.6666666666666666,0.825,0.3815789473684211,0.0425531914893617,,0.13333333333333333,0.45454545454545453,0.8,,0.5263157894736842,0.2777777777777778,0.6428571428571429,0.2222222222222222,0.5957446808510638,0.25,0.42857142857142855,0.125,0.3333333333333333,0.2,0.3333333333333333,0.375,0.5555555555555556,1.0,0.6190476190476191,0.7142857142857143,,88.0,0.42857142857142855,17.375,15.352272727272727,17.102272727272727,14.340909090909092,0.3684210526315789,0.7142857142857143,0.7142857142857143,0.65,0.19736842105263158,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.05263157894736842,0.25,0.25,1.0,0.06578947368421052,0.4,0.4,1.0,0.3157894736842105,0.375,0.375,0.7777777777777778,0.5,0.75,,,0.375,0.3333333333333333,1.0,0.1875,0.6666666666666666,0.0625,0.375,0.6666666666666666,0.75,0.375,0.5501578947368421,0.614275,0.5035375,0.10714285714285714,0.14814814814814814,0.03333333333333333,0.11009174311926606,0.30275229357798167,5.319148936170213,26.00689655172414,0.23863636363636365,2024-11-18,0022400249,ORL,1.0,2.0,,1.0,2.0,7.0,3.0,3.0,1.0,,4.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612756,PHX
48:00,101,101,35,9,8,202,16,22,3.0,5.0,5.0,5.0,13,20,2.0,5,2.0,6,2.0,3.0,17,33,1.0,1.0,7.0,15.0,31,47,19,39,19,138,3.0,6.0,1.0,3,9,8.0,13.0,8.0,18.0,9.0,49.0,32,30,42,15.0,4.0,32,17,2,16,14,30,12,2.0,10,6.0,,74,4,6,,23,12,1.0,36,10,46,1.0,10,5,5.0,9,1.0,4,6,5.0,,1.0,15,1.0,5.0,9,15,,2.0,16,,21,,7,,,,,,129,49.0,35,,0.5161290322580645,0.5517241379310345,0.7368421052631579,0.48717948717948717,0.3333333333333333,0.4444444444444444,0.5,0.6595744680851063,0.5,0.6153846153846154,0.6918604651162791,0.5,0.6451612903225806,0.7135416666666666,0.5,0.6857142857142857,0.45348837209302323,0.0425531914893617,0.045454545454545456,0.05,0.6,0.5,,0.75,0.375,0.7666666666666667,0.21052631578947367,0.7608695652173914,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.2,0.25,0.6,0.7777777777777778,1.0,0.8260869565217391,0.5714285714285714,0.030303030303030304,101.0,,14.633663366336634,13.881188118811881,14.089108910891088,13.574257425742575,0.2558139534883721,0.7272727272727273,0.7619047619047619,0.625,0.23255813953488372,0.65,0.6842105263157895,0.46153846153846156,0.05813953488372093,0.4,0.4,,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.38372093023255816,0.5151515151515151,0.5151515151515151,0.7058823529411765,0.5555555555555556,0.6,0.3333333333333333,0.2222222222222222,0.1111111111111111,1.0,1.0,0.16129032258064516,1.0,0.0967741935483871,0.4838709677419355,0.4666666666666667,0.7093023255813954,0.53125,0.5401758823529411,0.6107199999999999,0.5299583333333333,0.07526881720430108,0.12962962962962962,,0.06521739130434782,0.35507246376811596,6.274468085106382,26.853846153846153,0.3465346534653465,2024-11-20,0022400257,NYK,1.0,,,1.0,3.0,,,3.0,0.3333333333333333,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612756,PHX
48:00,100,101,24,6,7,201,17,24,3.0,4.0,4.0,7.0,8,20,4.0,7,1.0,7,,1.0,7,27,,2.0,2.0,6.0,29,51,8,34,18,100,3.0,5.0,,2,6,8.0,12.0,2.0,7.0,6.0,28.0,34,24,24,,6.0,27,7,3,17,8,25,7,1.0,11,4.0,2.0,58,4,3,,21,15,1.0,37,7,44,2.0,7,4,3.0,9,1.0,6,3,3.0,1.0,,12,,3.0,5,11,3.0,1.0,18,1.0,25,2.0,11,,,,6.0,4.0,94,28.0,24,1.0,0.5862068965517241,0.6538461538461539,1.0,0.23529411764705882,,0.2857142857142857,0.23529411764705882,0.5686274509803921,0.6,0.6666666666666666,0.4823529411764706,0.42857142857142855,0.5789473684210527,0.515625,0.42857142857142855,0.6666666666666666,0.4,0.058823529411764705,0.08333333333333333,,0.75,1.0,,0.6521739130434783,0.13636363636363635,0.84,0.15384615384615385,0.75,0.14583333333333334,0.14285714285714285,0.16666666666666666,,0.15,0.16666666666666666,1.0,0.5555555555555556,1.0,0.8571428571428571,0.75,0.044444444444444446,100.5,0.6666666666666666,14.52,14.138613861386139,14.34,13.435643564356436,0.2823529411764706,0.7083333333333334,0.7727272727272727,0.6470588235294118,0.23529411764705882,0.4,0.4,0.5,0.08235294117647059,0.5714285714285714,0.6666666666666666,0.5,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.3176470588235294,0.25925925925925924,0.25925925925925924,1.0,0.5714285714285714,0.75,,,0.2857142857142857,,,0.3684210526315789,0.5714285714285714,0.05263157894736842,0.3157894736842105,0.3333333333333333,0.6823529411764706,0.25925925925925924,0.5417564705882353,0.5696666666666667,0.5563842105263158,0.11702127659574468,0.18333333333333332,,0.06,0.28,6.862745098039215,26.102941176470587,0.24,2024-11-26,0022400039,LAL,,,,1.0,2.0,6.0,6.0,1.0,,1.0,,,,,,,,,2.0,,0.14285714285714285,,,,,,,,,,,,2024-25,2025,Regular Season,1610612756,PHX
48:00,102,100,22,42,9,202,17,22,3.0,4.0,1.0,3.0,6,16,3.0,7,5.0,7,,1.0,13,35,1.0,2.0,2.0,6.0,26,45,18,42,21,127,3.0,6.0,1.0,2,9,2.0,6.0,3.0,7.0,12.0,25.0,30,22,51,3.0,6.0,35,13,4,15,17,32,12,5.0,10,4.0,1.0,81,5,3,1.0,16,14,1.0,31,9,40,,8,3,5.0,7,2.0,4,6,3.0,,1.0,13,,4.0,11,24,2.0,1.0,26,3.0,22,,8,1.0,,,1.0,,118,23.0,21,5.0,0.5769230769230769,0.6521739130434783,0.9444444444444444,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5777777777777777,0.5,0.3333333333333333,0.6091954022988506,0.5625,0.5,0.6494845360824743,0.5625,0.6578947368421053,0.4827586206896552,0.08888888888888889,0.045454545454545456,0.1875,0.5384615384615384,1.0,1.0,0.8235294117647058,0.15789473684210525,0.8421052631578947,0.20833333333333334,0.8333333333333334,0.18604651162790697,0.4,0.1,,0.22727272727272727,,0.75,0.8333333333333334,1.0,0.7692307692307693,1.0,,101.0,,15.254901960784315,13.24,14.833333333333334,13.07,0.25287356321839083,0.7727272727272727,0.8095238095238095,0.5882352941176471,0.1839080459770115,0.375,0.46153846153846156,0.6666666666666666,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08045977011494253,0.7142857142857143,0.7142857142857143,1.0,0.40229885057471265,0.37142857142857144,0.38235294117647056,0.9230769230769231,0.5,0.75,,,0.25,0.5,1.0,0.23076923076923078,0.3333333333333333,0.07692307692307693,0.46153846153846156,0.3333333333333333,0.735632183908046,0.37142857142857144,0.5341758620689655,0.54569,0.4808692307692307,0.09375,0.1509433962264151,0.023255813953488372,0.07086614173228346,0.1968503937007874,6.4222222222222225,25.27857142857143,0.21568627450980393,2024-11-27,0022400297,BKN,1.0,,1.0,,1.0,1.0,,,1.0,,1.0,,,,,,,,1.0,,,,,1.0,0.023809523809523808,,,0.02857142857142857,,,,,2024-25,2025,Regular Season,1610612756,PHX
48:00,98,98,5,7,8,196,19,34,2.0,6.0,,,3,9,2.0,9,2.0,9,,2.0,12,31,1.0,3.0,,1.0,24,52,14,40,15,105,3.0,7.0,1.0,3,12,,1.0,,3.0,2.0,2.0,28,20,42,,4.0,31,12,8,14,14,28,12,2.0,12,2.0,,70,3,8,,15,20,2.0,37,11,48,2.0,8,4,4.0,4,1.0,3,5,1.0,,1.0,9,,1.0,8,17,1.0,2.0,13,2.0,18,2.0,7,1.0,,,5.0,5.0,93,2.0,5,3.0,0.5833333333333334,0.6363636363636364,1.0,0.35,0.3333333333333333,,0.35,0.46153846153846156,0.42857142857142855,,0.4891304347826087,0.45,,0.5303030303030303,0.5454545454545454,0.2,0.43478260869565216,0.15384615384615385,0.20588235294117646,0.1111111111111111,0.4444444444444444,1.0,,0.8333333333333334,0.2857142857142857,0.8823529411764706,0.12,0.8536585365853658,0.20754716981132076,0.26666666666666666,0.3333333333333333,0.2857142857142857,0.10526315789473684,0.16666666666666666,1.0,0.8,0.8,0.8571428571428571,1.0,0.045454545454545456,98.0,1.0,13.53061224489796,15.857142857142858,13.244897959183673,15.63265306122449,0.3695652173913043,0.5588235294117647,0.7037037037037037,0.631578947368421,0.09782608695652174,0.3333333333333333,0.375,0.6666666666666666,0.09782608695652174,0.2222222222222222,0.2222222222222222,,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.33695652173913043,0.3870967741935484,0.4,1.0,0.6,0.3333333333333333,0.5,,0.3,0.3333333333333333,1.0,,,0.5,0.25,,0.8043478260869565,0.3870967741935484,0.5532796703296703,0.5695875,0.478725,0.08163265306122448,0.12280701754385964,0.024390243902439025,0.11428571428571428,0.01904761904761905,5.6557692307692315,26.1,0.05102040816326531,2024-11-30,0022400303,GSW,,,1.0,1.0,1.0,5.0,3.0,1.0,,,2.0,,3.0,,,,,,1.0,,,,,1.0,0.025,,,0.03225806451612903,1.0,,,,2024-25,2025,Regular Season,1610612756,PHX
48:00,99,99,24,12,21,198,16,26,3.0,5.0,1.0,7.0,6,20,5.0,10,2.0,7,1.0,1.0,6,37,2.0,7.0,1.0,8.0,27,56,8,44,15,93,3.0,7.0,3.0,8,17,5.0,15.0,1.0,9.0,4.0,17.0,38,16,21,3.0,4.0,37,6,5,19,7,26,5,2.0,13,4.0,2.0,59,11,10,,20,15,2.0,37,21,58,2.0,9,6,3.0,10,1.0,7,4,3.0,,1.0,14,3.0,5.0,8,17,,,16,,20,8.0,14,,,,2.0,,76,17.0,24,1.0,0.7037037037037037,0.76,0.875,0.18181818181818182,0.375,0.1111111111111111,0.18181818181818182,0.48214285714285715,0.42857142857142855,0.3333333333333333,0.39,0.5,0.2708333333333333,0.4386792452830189,0.4722222222222222,0.3148148148148148,0.44,0.08928571428571429,0.07692307692307693,0.15,0.7142857142857143,1.0,,0.8823529411764706,0.3448275862068966,1.0,0.3142857142857143,0.9459459459459459,0.328125,0.5,0.21428571428571427,0.4,0.26666666666666666,0.6,,1.0,0.8888888888888888,1.0,1.0,0.03389830508474576,99.0,,14.292929292929292,14.797979797979798,13.141414141414142,14.626262626262626,0.26,0.6153846153846154,0.6666666666666666,0.8125,0.2,0.3,0.35294117647058826,0.6666666666666666,0.1,0.5,0.5,0.4,0.07,0.2857142857142857,0.2857142857142857,1.0,0.37,0.16216216216216217,0.16216216216216217,0.8333333333333334,0.3333333333333333,0.6,,0.06666666666666667,0.4666666666666667,0.2857142857142857,1.0,0.2916666666666667,0.14285714285714285,0.041666666666666664,0.3333333333333333,0.125,0.7,0.16216216216216217,0.516586,0.5020583333333334,0.50040625,0.1320754716981132,0.22580645161290322,,0.1827956989247312,0.1827956989247312,6.744642857142857,25.61590909090909,0.24242424242424243,2024-12-03,0022400057,SAS,,,,,,2.0,1.0,,,,1.0,1.0,2.0,,,,1.0,1.0,,,,,1.0,,,,,,1.0,1.0,,,2024-25,2025,Regular Season,1610612756,PHX
48:00,102,101,24,31,12,203,19,31,4.0,9.0,3.0,4.0,8,19,6.0,9,5.0,9,,4.0,9,27,1.0,2.0,4.0,7.0,33,59,14,36,18,126,5.0,11.0,1.0,2,15,5.0,10.0,8.0,11.0,4.0,38.0,28,38,27,15.0,4.0,27,9,3,14,9,23,5,4.0,10,2.0,2.0,55,7,8,,19,11,2.0,32,15,47,3.0,13,6,7.0,10,,4,3,6.0,,1.0,13,1.0,2.0,12,24,,,15,,25,5.0,12,,1.0,,4.0,3.0,111,38.0,24,2.0,0.42424242424242425,0.45161290322580644,0.6428571428571429,0.3888888888888889,0.5,0.7272727272727273,0.3888888888888889,0.559322033898305,0.45454545454545453,0.5,0.5684210526315789,0.5,0.8095238095238095,0.5961538461538461,0.5357142857142857,0.782608695652174,0.37894736842105264,0.05084745762711865,0.06451612903225806,0.05263157894736842,0.7692307692307693,1.0,,0.7857142857142857,0.3076923076923077,0.7037037037037037,0.3181818181818182,0.7317073170731707,0.3125,0.3333333333333333,0.36363636363636365,,0.2777777777777778,0.5,0.6,0.8,1.0,0.6875,0.7272727272727273,0.06666666666666667,101.5,0.75,13.901960784313726,14.475247524752476,13.450980392156863,14.069306930693068,0.3263157894736842,0.6129032258064516,0.6551724137931034,0.5263157894736842,0.2,0.42105263157894735,0.4444444444444444,0.25,0.09473684210526316,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.8,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.6923076923076923,0.4444444444444444,0.25,,0.15384615384615385,0.5,1.0,0.19047619047619047,0.75,0.19047619047619047,0.3333333333333333,0.5714285714285714,0.7052631578947368,0.3333333333333333,0.5570431578947368,0.6016285714285715,0.5409071428571428,0.11764705882352941,0.18181818181818182,,0.11904761904761904,0.30158730158730157,6.598305084745763,25.275,0.23529411764705882,2024-12-05,0022400330,NOP,4.0,1.0,,1.0,2.0,3.0,2.0,2.0,1.0,,,,2.0,,,1.0,,,2.0,1.0,,1.0,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612756,PHX
