Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls,Transition Take Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffCorner3ReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceArc3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,Charge Fouls,BlockedCorner3,SecondChanceArc3PctAssisted,Transition Take Fouls Drawn,3SecondViolations,3pt And 1 Free Throw Trips,BlockedLongMidRange,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,92,90,15,22,17,182,15,23,3.0,5.0,5,20,6.0,9.0,2.0,8,,1.0,9,27,2.0,26,52,11,35,16,101,6.0,11,1.0,3.0,4.0,19,12.0,22,30,30,3.0,4.0,27,9,1.0,,11,10,21,8,2.0,8,2.0,1.0,52,10,7,1.0,22,18,,40,18,58,,4,3,1.0,10,7,5,3.0,,15,2.0,5,13,3.0,16,18,1.0,,9,5.0,,,3.0,2.0,5.0,3.0,82,15,1.0,0.4230769230769231,0.4583333333333333,0.9090909090909091,0.3142857142857143,0.3333333333333333,0.3142857142857143,0.5,0.5454545454545454,0.4885057471264368,0.5357142857142857,0.5260416666666666,0.59375,0.40229885057471265,,0.019230769230769232,0.043478260869565216,,,0.6666666666666666,,0.5,0.782608695652174,0.2692307692307692,0.8148148148148148,0.4166666666666667,0.8,0.34,0.5,0.13333333333333333,0.3333333333333333,0.3888888888888889,0.5454545454545454,1.0,1.0,0.8333333333333334,0.7777777777777778,,91.0,0.6,16.793478260869566,14.833333333333334,15.98913043478261,14.144444444444444,0.26436781609195403,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.22988505747126436,0.25,0.25,0.4,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.09195402298850575,0.25,0.25,1.0,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.35714285714285715,0.6,0.3333333333333333,0.07142857142857142,,,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.5214344827586207,0.5079333333333333,0.48936944444444447,0.09473684210526316,0.15,0.18811881188118812,7.467307692307693,25.574285714285715,0.16304347826086957,2024-11-15,0022400017,NOP,3.0,6.0,,1.0,2.0,5.0,6.0,2.0,6.0,2.0,20.0,2.0,1.0,1.0,,,,,1.0,,20.0,,0.3333333333333333,0.5,0.5,0.5263157894736842,0.5,0.3333333333333333,0.5,0.05555555555555555,,0.2777777777777778,0.4,,0.19801980198019803,1.0,,1.0,,1.0,,,,0.5,,,1.0,1.0,,,,,2024-25,2025,Regular Season,1610612743,DEN
48:00,97,97,4,12,10,194,16,20,4.0,4.0,11,29,1.0,3.0,4.0,13,,3.0,9,26,2.0,28,52,13,39,10,105,4.0,6,1.0,5.0,1.0,12,1.0,38,18,36,3.0,2.0,26,9,5.0,,19,12,31,8,4.0,10,8.0,1.0,74,7,5,,17,21,,38,12,50,,10,7,3.0,9,7,4,2.0,,13,1.0,6,15,2.0,12,12,1.0,1.0,4,10.0,,,6.0,4.0,10.0,4.0,93,4,1.0,0.6785714285714286,0.7037037037037037,0.9230769230769231,0.3333333333333333,0.2,0.3333333333333333,0.5384615384615384,0.6666666666666666,0.521978021978022,0.5,0.5526315789473685,0.5454545454545454,0.42857142857142855,,0.09615384615384616,0.15,0.06896551724137931,,0.6923076923076923,,,0.8076923076923077,0.20833333333333334,0.8095238095238095,0.2692307692307692,0.8085106382978723,0.24,0.25,0.16666666666666666,0.5,0.29411764705882354,0.75,0.75,1.0,0.7647058823529411,1.0,,97.0,0.4,14.257731958762887,15.43298969072165,13.618556701030927,14.917525773195877,0.21978021978021978,0.8,0.9411764705882353,0.625,0.31868131868131866,0.3793103448275862,0.4074074074074074,0.7272727272727273,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.2857142857142857,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.36363636363636365,1.0,0.75,0.2727272727272727,,,0.18181818181818182,0.6483516483516484,0.34615384615384615,0.5438659340659341,0.581075,0.43785,0.0425531914893617,0.07272727272727272,0.11428571428571428,6.386538461538462,24.543589743589745,0.041237113402061855,2024-11-17,0022400238,MEM,,,,,,1.0,,,1.0,4.0,4.0,1.0,,,,,,,1.0,,4.0,1.0,,,,0.5,0.2222222222222222,,,,,0.5,,,0.0380952380952381,1.0,,,,,,,,0.5,,,1.0,,1.0,,,,2024-25,2025,Regular Season,1610612743,DEN
48:00,111,111,49,47,22,222,23,36,6.0,9.0,9,27,,2.0,2.0,6,1.0,1.0,7,32,6.0,32,65,9,38,19,110,7.0,15,4.0,7.0,1.0,27,32.0,36,28,18,9.0,10.0,32,7,6.0,,18,6,24,5,1.0,13,5.0,,54,7,17,3.0,19,15,4.0,38,27,65,3.0,9,6,3.0,15,5,7,10.0,,22,4.0,10,24,4.0,29,31,4.0,1.0,13,9.0,1.0,1.0,7.0,2.0,10.0,2.0,83,49,3.0,0.5625,0.6666666666666666,0.6666666666666666,0.23684210526315788,0.5714285714285714,0.23684210526315788,0.49230769230769234,0.4666666666666667,0.441747572815534,0.5909090909090909,0.4698275862068966,0.5869565217391305,0.36893203883495146,,0.09230769230769231,0.05555555555555555,0.14814814814814814,,0.6818181818181818,1.0,0.3333333333333333,0.5555555555555556,0.53125,0.8260869565217391,0.2413793103448276,0.68,0.39344262295081966,0.38461538461538464,0.5882352941176471,1.0,0.24,0.5714285714285714,0.7142857142857143,0.3333333333333333,0.7894736842105263,1.0,0.05454545454545454,111.0,0.2,13.486486486486486,12.45945945945946,12.27927927927928,11.801801801801801,0.34951456310679613,0.6388888888888888,0.6764705882352942,0.5652173913043478,0.2621359223300971,0.3333333333333333,0.391304347826087,0.5555555555555556,0.019417475728155338,,,,0.05825242718446602,0.3333333333333333,0.3333333333333333,0.5,0.3106796116504854,0.21875,0.21875,0.7142857142857143,0.4090909090909091,0.6666666666666666,0.16666666666666666,0.045454545454545456,1.0,,0.2727272727272727,0.7184466019417476,0.21875,0.5462368932038835,0.5285558823529412,0.5261179245283019,0.12389380530973451,0.17567567567567569,0.24545454545454545,4.695384615384615,25.69736842105263,0.44144144144144143,2024-11-19,0022400023,MEM,13.0,17.0,,2.0,5.0,19.0,16.0,5.0,21.0,8.0,55.0,4.0,8.0,1.0,,2.0,3.0,1.0,3.0,,55.0,2.0,0.23809523809523808,0.5,0.44339622641509435,0.4576271186440678,0.25,0.32075471698113206,0.7647058823529411,0.03773584905660377,,0.3584905660377358,0.2631578947368421,0.02564102564102564,0.5,3.0,,1.0,,5.0,,,,0.5,1.0,,0.6666666666666666,1.0,,,,,2024-25,2025,Regular Season,1610612743,DEN
48:00,100,99,31,17,15,199,20,26,7.0,8.0,14,31,2.0,7.0,7.0,11,1.0,1.0,3,16,3.0,36,64,10,27,21,123,9.0,10,2.0,4.0,2.0,26,21.0,32,40,24,6.0,12.0,15,3,7.0,,16,8,24,1,7.0,10,5.0,1.0,56,3,12,1.0,7,22,6.0,35,16,51,3.0,11,5,6.0,4,2,9,2.0,,13,1.0,13,22,,19,27,3.0,,11,5.0,,,2.0,3.0,5.0,5.0,97,29,,0.4444444444444444,0.5333333333333333,0.8,0.37037037037037035,0.5,0.38461538461538464,0.5625,0.9,0.5604395604395604,0.8571428571428571,0.5970873786407767,0.8666666666666667,0.2967032967032967,,0.109375,0.11538461538461539,0.12903225806451613,,0.3076923076923077,0.8571428571428571,1.0,0.6875,0.42857142857142855,0.5384615384615384,0.1875,0.6444444444444445,0.3409090909090909,0.3333333333333333,0.47058823529411764,0.4,0.16666666666666666,0.7142857142857143,0.7368421052631579,0.5,0.7,,0.08108108108108109,99.5,1.0,13.73,15.222222222222221,12.98,14.494949494949495,0.2857142857142857,0.7692307692307693,0.8695652173913043,0.5,0.34065934065934067,0.45161290322580644,0.5185185185185185,0.35714285714285715,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.5,0.12087912087912088,0.6363636363636364,0.6363636363636364,1.0,0.17582417582417584,0.1875,0.1875,0.3333333333333333,0.5714285714285714,0.875,,0.07142857142857142,1.0,1.0,0.21428571428571427,0.5824175824175825,0.2,0.5337327777777777,0.5434125,0.5058788461538462,0.1111111111111111,0.1527777777777778,0.21138211382113822,6.31875,26.144444444444442,0.31,2024-11-22,0022400033,DAL,6.0,6.0,1.0,1.0,1.0,4.0,13.0,2.0,5.0,15.0,47.0,5.0,3.0,1.0,,,,,4.0,,43.0,1.0,0.4,0.6190476190476191,0.6153846153846154,0.7121212121212122,0.25,0.23076923076923078,1.0,0.038461538461538464,1.0,0.15384615384615385,0.25,,0.3821138211382114,1.0,1.0,2.0,1.0,3.0,,,,0.3333333333333333,,,1.0,,,,,,2024-25,2025,Regular Season,1610612743,DEN
48:00,101,99,12,15,6,200,17,25,2.0,3.0,4,15,5.0,12.0,4.0,6,,,9,30,2.0,26,52,13,36,11,102,2.0,3,,2.0,1.0,5,4.0,36,16,27,12.0,4.0,30,9,2.0,,18,9,27,5,4.0,11,2.0,5.0,63,3,4,,13,9,5.0,27,7,34,1.0,11,8,3.0,7,6,8,1.0,1.0,15,,9,16,,18,14,2.0,,6,3.0,,,2.0,1.0,3.0,2.0,97,12,1.0,0.6923076923076923,0.75,0.6923076923076923,0.3611111111111111,,0.3611111111111111,0.5,0.6666666666666666,0.5170454545454546,0.4,0.5483870967741935,0.35714285714285715,0.4090909090909091,,0.038461538461538464,0.04,0.06666666666666667,,0.4666666666666667,1.0,,0.5625,0.16,0.8666666666666667,0.13043478260869565,0.7096774193548387,0.14583333333333334,0.2857142857142857,0.18181818181818182,,0.14285714285714285,0.4444444444444444,0.75,0.6666666666666666,0.8461538461538461,1.0,0.02127659574468085,100.0,0.6666666666666666,14.772277227722773,14.02020202020202,14.405940594059405,13.818181818181818,0.2840909090909091,0.68,0.7083333333333334,0.6470588235294118,0.17045454545454544,0.26666666666666666,0.2857142857142857,0.5,0.13636363636363635,0.4166666666666667,0.4166666666666667,1.0,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.3409090909090909,0.3,0.3,0.5555555555555556,0.6,0.6666666666666666,,,,,0.4,0.6931818181818182,0.3,0.5202522727272728,0.5924833333333334,0.39724,0.06521739130434782,0.10714285714285714,0.049019607843137254,7.8403846153846155,26.188888888888886,0.1188118811881188,2024-11-23,0022400270,LAL,1.0,3.0,,,2.0,6.0,2.0,2.0,6.0,1.0,11.0,5.0,3.0,,,,2.0,,1.0,,11.0,1.0,0.3333333333333333,0.5,0.5,0.4583333333333333,,0.3,0.3333333333333333,,,0.6,0.3333333333333333,,0.10784313725490197,,,1.0,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612743,DEN
48:00,100,99,21,39,8,199,23,25,,,9,17,5.0,14.0,6.0,10,3.0,3.0,13,26,2.0,37,56,19,36,14,145,1.0,1,5.0,5.0,,17,10.0,54,20,54,3.0,,26,13,3.0,,27,18,45,12,6.0,17,6.0,4.0,108,4,4,,13,22,,35,8,43,,5,3,2.0,5,3,6,2.0,2.0,11,2.0,13,23,1.0,18,16,6.0,,11,4.0,,,2.0,2.0,4.0,3.0,128,21,2.0,0.7297297297297297,0.7297297297297297,0.9473684210526315,0.5277777777777778,1.0,0.5277777777777778,0.6607142857142857,1.0,0.7119565217391305,1.4166666666666667,0.7474226804123711,1.4166666666666667,0.391304347826087,,0.05357142857142857,,0.11764705882352941,,0.45454545454545453,,,0.7586206896551724,0.2222222222222222,0.6842105263157895,0.23529411764705882,0.7291666666666666,0.22857142857142856,,0.375,0.125,0.23076923076923078,0.5833333333333334,0.875,1.0,0.6875,0.6666666666666666,,99.5,0.75,15.26,13.676767676767676,15.16,13.01010101010101,0.2717391304347826,0.92,0.92,0.7391304347826086,0.18478260869565216,0.5294117647058824,0.6,0.6666666666666666,0.15217391304347827,0.35714285714285715,0.38461538461538464,0.8,0.10869565217391304,0.6,0.6,1.0,0.2826086956521739,0.5,0.5,0.9230769230769231,,,,0.5,1.0,1.0,0.3333333333333333,0.6630434782608695,0.5,0.5501880434782609,0.590925,0.5259444444444444,0.1134020618556701,0.18032786885245902,0.11724137931034483,8.15,25.219444444444445,0.21,2024-11-25,0022400283,NYK,3.0,3.0,1.0,2.0,3.0,6.0,7.0,4.0,8.0,3.0,29.0,1.0,4.0,1.0,,1.0,3.0,,,,29.0,,0.5,0.7,0.7222222222222222,0.7631578947368421,0.25,0.16666666666666666,1.0,0.1111111111111111,0.5,0.3333333333333333,0.5,,0.2,2.0,,,,,1.0,0.07142857142857142,,1.0,,,0.5,,,,,,2024-25,2025,Regular Season,1610612743,DEN
48:00,95,93,19,10,19,188,9,14,4.0,7.0,12,28,1.0,5.0,2.0,12,,1.0,14,31,5.0,22,47,16,43,11,103,7.0,13,2.0,6.0,,20,11.0,24,20,39,9.0,6.0,31,14,7.0,1.0,12,13,25,11,2.0,4,8.0,,63,14,9,,15,12,2.0,29,23,52,1.0,7,5,2.0,10,6,9,4.0,,19,4.0,10,17,1.0,14,18,1.0,1.0,9,5.0,,,2.0,3.0,5.0,4.0,83,19,2.0,0.5454545454545454,0.631578947368421,0.8125,0.37209302325581395,0.3333333333333333,0.37209302325581395,0.46808510638297873,0.5384615384615384,0.5111111111111111,0.5263157894736842,0.5204081632653061,0.5263157894736842,0.4777777777777778,0.023255813953488372,0.14893617021276595,0.21428571428571427,0.14285714285714285,,0.5263157894736842,0.6666666666666666,,0.75,0.391304347826087,0.6818181818181818,0.5185185185185185,0.7105263157894737,0.46,0.4,0.5,,0.47058823529411764,1.0,0.7272727272727273,0.5,0.7647058823529411,0.4,0.023809523809523808,94.0,0.8,17.36842105263158,13.225806451612904,16.31578947368421,12.67741935483871,0.15555555555555556,0.6428571428571429,0.8181818181818182,0.4444444444444444,0.3111111111111111,0.42857142857142855,0.5,0.6666666666666666,0.05555555555555555,0.2,0.2,,0.13333333333333333,0.16666666666666666,0.18181818181818182,1.0,0.34444444444444444,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.3684210526315789,0.5714285714285714,0.25,0.05263157894736842,,,0.2631578947368421,0.6333333333333333,0.45161290322580644,0.5026822222222223,0.503895,0.49928,0.09183673469387756,0.16363636363636364,0.1941747572815534,7.221276595744681,25.03488372093023,0.2,2024-11-27,0022400298,UTA,3.0,5.0,,3.0,1.0,6.0,4.0,1.0,9.0,,11.0,3.0,4.0,,,1.0,,,,,11.0,,0.1111111111111111,0.36363636363636365,0.275,0.275,0.6,0.25,0.6,0.15,,0.3,0.16666666666666666,,0.10679611650485436,2.0,,2.0,2.0,1.0,1.0,,0.08333333333333333,0.4,1.0,,1.0,,,,,,2024-25,2025,Regular Season,1610612743,DEN
48:00,100,100,22,19,12,200,12,23,3.0,7.0,11,24,2.0,4.0,4.0,10,1.0,3.0,14,29,,25,51,18,39,22,126,4.0,9,1.0,3.0,,11,8.0,30,20,39,15.0,4.0,29,14,3.0,,15,13,28,9,4.0,9,5.0,1.0,69,7,8,,11,17,4.0,32,15,47,2.0,8,6,2.0,7,4,7,3.0,1.0,14,2.0,8,16,1.0,17,27,1.0,,6,4.0,,,3.0,1.0,4.0,2.0,115,20,2.0,0.6,0.6521739130434783,0.7222222222222222,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.49019607843137253,0.4444444444444444,0.5777777777777777,0.4583333333333333,0.6237623762376238,0.4230769230769231,0.43333333333333335,,0.058823529411764705,0.08695652173913043,0.041666666666666664,,0.5,1.0,,0.7391304347826086,0.3076923076923077,0.8461538461538461,0.35,0.7777777777777778,0.32608695652173914,0.36363636363636365,0.3076923076923077,,0.35714285714285715,0.8333333333333334,0.6666666666666666,0.8,0.8333333333333334,1.0,0.046511627906976744,100.0,0.5,15.73,13.07,15.22,12.86,0.25555555555555554,0.5217391304347826,0.5714285714285714,0.75,0.26666666666666666,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.044444444444444446,0.5,0.5,0.5,0.1111111111111111,0.4,0.4,1.0,0.32222222222222224,0.4827586206896552,0.4827586206896552,0.6428571428571429,0.5833333333333334,0.42857142857142855,0.6666666666666666,0.25,0.3333333333333333,1.0,,0.6888888888888889,0.4827586206896552,0.5266797752808988,0.5540214285714286,0.49511176470588236,0.10204081632653061,0.10714285714285714,0.0873015873015873,6.047058823529412,26.08205128205128,0.22,2024-12-01,0022400314,LAC,3.0,4.0,1.0,1.0,3.0,9.0,6.0,4.0,10.0,8.0,32.0,1.0,3.0,1.0,1.0,,,4.0,3.0,,29.0,1.0,0.4,0.75,0.6666666666666666,0.7272727272727273,0.3333333333333333,0.2222222222222222,0.75,0.05555555555555555,1.0,0.5,0.3333333333333333,0.09523809523809523,0.25396825396825395,,,1.0,1.0,2.0,1.0,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612743,DEN
48:00,104,105,23,37,11,209,18,29,1.0,3.0,9,17,5.0,11.0,5.0,9,,,7,29,5.0,32,57,12,38,15,115,2.0,5,2.0,5.0,2.0,12,10.0,48,16,36,,2.0,29,7,5.0,,24,12,36,7,5.0,12,7.0,5.0,84,4,10,,13,22,4.0,39,14,53,2.0,12,4,8.0,9,6,6,3.0,,15,2.0,18,25,,15,21,2.0,,10,3.0,,,1.0,2.0,3.0,2.0,103,23,1.0,0.75,0.7741935483870968,1.0,0.3157894736842105,0.4,0.3157894736842105,0.5614035087719298,0.4,0.5263157894736842,0.5,0.5528846153846154,0.5,0.4,,0.08771929824561403,0.10344827586206896,0.058823529411764705,,0.6,1.0,,0.8461538461538461,0.4166666666666667,1.0,0.16,0.8974358974358975,0.2857142857142857,0.5454545454545454,0.25,0.4,0.19047619047619047,0.75,0.875,0.9,1.0,1.0,0.044444444444444446,104.5,0.6666666666666666,14.346153846153847,13.219047619047618,13.451923076923077,13.076190476190476,0.30526315789473685,0.6206896551724138,0.6923076923076923,0.6666666666666666,0.17894736842105263,0.5294117647058824,0.5625,0.7777777777777778,0.11578947368421053,0.45454545454545453,0.5,1.0,0.09473684210526316,0.5555555555555556,0.5555555555555556,1.0,0.30526315789473685,0.2413793103448276,0.2413793103448276,1.0,0.3,0.3333333333333333,,,,,0.5,0.7052631578947368,0.2413793103448276,0.5507757894736842,0.5680125,0.5146175000000001,0.10576923076923077,0.15384615384615385,0.10434782608695652,6.778947368421052,25.83157894736842,0.22115384615384615,2024-12-03,0022400058,GSW,3.0,5.0,,,3.0,10.0,5.0,3.0,10.0,,19.0,2.0,5.0,2.0,,1.0,,1.0,,,19.0,,0.3,0.5,0.475,0.475,,0.25,0.6,,,0.5,0.3,0.02564102564102564,0.16521739130434782,2.0,,,1.0,1.0,,0.09090909090909091,,0.4,,,1.0,,,,,,2024-25,2025,Regular Season,1610612743,DEN
48:00,108,108,21,23,9,216,13,23,,,9,17,3.0,6.0,6.0,9,2.0,2.0,16,39,3.0,25,46,22,48,10,126,,1,4.0,5.0,2.0,14,8.0,28,22,54,12.0,,39,16,5.0,,14,18,32,12,6.0,8,6.0,,82,6,4,,15,21,4.0,40,10,50,,9,7,2.0,12,8,5,4.0,,17,2.0,12,17,2.0,13,16,2.0,,9,3.0,,,3.0,,3.0,1.0,112,21,1.0,0.56,0.56,0.8181818181818182,0.4583333333333333,0.8,0.4583333333333333,0.5434782608695652,,0.6170212765957447,1.0,0.6237623762376238,0.875,0.5106382978723404,,0.10869565217391304,0.17391304347826086,0.058823529411764705,,0.7058823529411765,1.0,,0.65625,0.19047619047619047,0.8823529411764706,0.23076923076923078,0.7346938775510204,0.2127659574468085,0.3,0.125,,0.17391304347826086,0.5263157894736842,0.8571428571428571,0.8333333333333334,0.9166666666666666,0.8,,108.0,0.3333333333333333,13.787037037037036,12.87962962962963,13.333333333333334,12.481481481481481,0.24468085106382978,0.5652173913043478,0.6842105263157895,0.6153846153846154,0.18085106382978725,0.5294117647058824,0.5625,0.6666666666666666,0.06382978723404255,0.5,0.5,,0.09574468085106383,0.6666666666666666,0.6666666666666666,1.0,0.4148936170212766,0.41025641025641024,0.41025641025641024,0.75,,,,0.3333333333333333,1.0,1.0,0.5,0.7553191489361702,0.41025641025641024,0.577431914893617,0.5244375,0.572046875,0.0891089108910891,0.16981132075471697,0.1111111111111111,6.682608695652173,25.302083333333332,0.19444444444444445,2024-12-05,0022400325,CLE,2.0,4.0,1.0,1.0,2.0,7.0,3.0,3.0,8.0,4.0,19.0,2.0,4.0,,,,,,,,19.0,,0.375,0.375,0.46875,0.5277777777777778,0.6666666666666666,0.25,0.5,0.0625,1.0,0.4375,0.2857142857142857,,0.15079365079365079,2.0,,,1.0,,,,,0.6666666666666666,,,1.0,,,,,,2024-25,2025,Regular Season,1610612743,DEN
48:00,104,102,48,28,14,206,16,22,2.0,5.0,10,22,3.0,8.0,1.0,5,1.0,2.0,15,36,4.0,29,52,16,41,16,122,3.0,7,3.0,6.0,1.0,16,18.0,38,20,36,12.0,2.0,36,15,5.0,1.0,19,12,31,11,1.0,10,6.0,3.0,74,7,9,,17,13,2.0,32,16,48,4.0,9,5,4.0,11,5,6,6.0,1.0,17,2.0,12,21,,23,22,3.0,,10,12.0,,,5.0,6.0,12.0,5.0,106,48,3.0,0.6551724137931034,0.6785714285714286,0.75,0.3902439024390244,0.5,0.3902439024390244,0.5576923076923077,0.42857142857142855,0.5698924731182796,0.5769230769230769,0.5980392156862745,0.5714285714285714,0.44086021505376344,0.024390243902439025,0.09615384615384616,,0.22727272727272727,0.027777777777777776,0.6470588235294118,0.6666666666666666,,0.4482758620689655,0.391304347826087,0.9444444444444444,0.28,0.6382978723404256,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4,0.23809523809523808,0.14285714285714285,0.5294117647058824,0.6,0.9285714285714286,1.0,0.09523809523809523,103.0,0.4166666666666667,15.096153846153847,12.843137254901961,14.461538461538462,12.058823529411764,0.23655913978494625,0.7272727272727273,0.7272727272727273,0.625,0.23655913978494625,0.45454545454545453,0.5882352941176471,0.6,0.08602150537634409,0.375,0.375,1.0,0.053763440860215055,0.2,0.2,1.0,0.3870967741935484,0.4166666666666667,0.42857142857142855,0.7333333333333333,0.38461538461538464,0.4,,0.15384615384615385,0.5,1.0,0.3076923076923077,0.6774193548387096,0.4166666666666667,0.5270263440860214,0.5450125,0.5260166666666667,0.10891089108910891,0.1694915254237288,0.13114754098360656,7.267307692307692,26.30731707317073,0.46153846153846156,2024-12-07,0022400341,WAS,6.0,8.0,1.0,3.0,9.0,18.0,11.0,10.0,21.0,11.0,63.0,1.0,9.0,1.0,,,1.0,1.0,1.0,,63.0,1.0,0.47619047619047616,0.6111111111111112,0.6666666666666666,0.7,0.5,0.20512820512820512,0.75,0.07692307692307693,0.3333333333333333,0.46153846153846156,0.5,0.023809523809523808,0.5163934426229508,2.0,,1.0,1.0,,1.0,,,0.5,,,0.5,,,,1.0,1.0,2024-25,2025,Regular Season,1610612743,DEN
