Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,HeaveAttempts,Fg2aBlocked,LongMidRangeAssists,SelfOReb,Travels,SecondChanceTurnovers,Charge Fouls,Transition Take Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedLongMidRange,Arc3PctBlocked,SecondChanceAtRimPctAssisted,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls,HeaveMakes,Season,year,SeasonType,team_id,team
48:00,99,100,21,34,10,199,21,29,4.0,5.0,7.0,10.0,6,12,2.0,4,7.0,14,,,1.0,1.0,11,32,2.0,6.0,29,45,18,46,22,134,5.0,7,2.0,3.0,1.0,17,8.0,12,3.0,7.0,8.0,33.0,38,20,36,18.0,6.0,32,11,2.0,19,12,31,6.0,6.0,16,3.0,74,8,3,,12,8,2.0,22,11,33,16,5,11.0,5,1.0,2,6,3.0,3.0,,11,3.0,12,23,1.0,22,2.0,4.0,23,2.0,10,3.0,5.0,1.0,4.0,5.0,1.0,117,33.0,21,1.0,0.6551724137931034,0.7307692307692307,0.6666666666666666,0.391304347826087,0.6666666666666666,0.42857142857142855,0.391304347826087,0.6444444444444445,0.7142857142857143,0.6666666666666666,0.6153846153846154,0.8,0.6578947368421053,0.6519607843137255,0.85,0.717391304347826,0.5054945054945055,0.043478260869565216,,0.45454545454545453,0.6666666666666666,,0.4444444444444444,0.1875,0.7058823529411765,0.2962962962962963,0.5714285714285714,0.2558139534883721,0.25,,0.3,0.4444444444444444,0.4,0.5,0.75,0.6,99.5,0.2,14.121212121212121,14.82,13.696969696969697,14.43,0.31868131868131866,0.7241379310344828,0.7777777777777778,0.7619047619047619,0.13186813186813187,0.5,0.5454545454545454,0.5,0.04395604395604396,0.5,0.5,0.15384615384615385,0.5,0.5,0.8571428571428571,0.3516483516483517,0.34375,0.36666666666666664,0.5454545454545454,0.5,0.8,,,,0.5263157894736842,0.7,0.05263157894736842,1.0,0.3157894736842105,0.3333333333333333,0.8241758241758241,0.34375,0.5837978021978022,0.5921625,0.5998657894736842,0.10101010101010101,0.18867924528301888,0.12686567164179105,0.2462686567164179,5.291111111111111,25.071739130434782,0.21212121212121213,2024-11-11,0022400215,OKC,2.0,3.0,,3.0,,,,1.0,,1.0,1.0,3.0,0.06666666666666667,0.06896551724137931,0.08333333333333333,0.16666666666666666,0.2857142857142857,,,0.3,0.6666666666666666,0.5,1.0,,,1.0,,1.0,,,,,0.0625,0.25,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,100,98,16,16,19,198,20,29,5.0,6.0,5.0,7.0,6,18,1.0,10,5.0,10,1.0,1.0,1.0,1.0,10,30,2.0,3.0,27,57,15,40,12,111,6.0,10,2.0,6.0,1.0,19,6.0,11,3.0,4.0,1.0,22.0,30,24,39,6.0,8.0,30,10,,15,13,28,8.0,5.0,11,4.0,69,9,12,,19,23,1.0,43,21,64,8,5,3.0,10,2.0,6,4,,4.0,,14,1.0,10,17,1.0,16,2.0,,17,3.0,10,,11.0,7.0,4.0,11.0,5.0,92,22.0,16,,0.5555555555555556,0.6521739130434783,0.8666666666666667,0.375,0.3333333333333333,0.75,0.375,0.47368421052631576,0.6,0.5454545454545454,0.5103092783505154,0.5625,0.7,0.5336538461538461,0.5588235294117647,0.6875,0.41237113402061853,,,0.7142857142857143,1.0,,0.6764705882352942,0.4,0.8260869565217391,0.375,0.7368421052631579,0.3888888888888889,0.5555555555555556,0.4444444444444444,0.3157894736842105,0.6470588235294118,0.6666666666666666,1.0,0.7894736842105263,1.0,99.0,0.45454545454545453,14.37,14.724489795918368,13.61,14.051020408163266,0.29896907216494845,0.6896551724137931,0.6896551724137931,0.55,0.18556701030927836,0.3333333333333333,0.4,0.6666666666666666,0.10309278350515463,0.1,0.1,0.10309278350515463,0.5,0.5,1.0,0.30927835051546393,0.3333333333333333,0.3333333333333333,0.8,0.375,0.8333333333333334,0.0625,1.0,1.0,0.4666666666666667,0.7142857142857143,0.06666666666666667,1.0,0.2,0.6666666666666666,0.711340206185567,0.3333333333333333,0.5603639175257732,0.5249333333333334,0.5685366666666667,0.09615384615384616,0.15625,0.17117117117117117,0.1981981981981982,7.003508771929824,25.1625,0.16,2024-11-13,0022400222,HOU,1.0,5.0,,3.0,,2.0,,2.0,,,,,0.05263157894736842,,0.16666666666666666,0.25,0.6,0.0392156862745098,,0.3125,0.2,1.0,1.0,,,,,1.0,,,,,,0.2,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,104,105,4,47,10,209,17,19,5.0,5.0,1.0,1.0,8,25,2.0,7,4.0,8,,1.0,,,15,36,1.0,1.0,27,51,19,44,14,125,6.0,7,1.0,3.0,2.0,17,1.0,1,1.0,1.0,4.0,9.0,24,30,57,,10.0,36,15,3.0,12,19,31,15.0,4.0,7,4.0,81,6,5,,23,16,2.0,41,11,52,11,5,6.0,6,1.0,3,6,2.0,3.0,,12,,10,25,1.0,15,1.0,1.0,18,2.0,8,2.0,3.0,2.0,1.0,3.0,2.0,108,9.0,4,2.0,0.4444444444444444,0.5454545454545454,1.0,0.4318181818181818,0.3333333333333333,1.0,0.4318181818181818,0.5294117647058824,0.8571428571428571,1.0,0.5842105263157895,0.75,1.25,0.6067961165048543,0.7727272727272727,1.125,0.4631578947368421,0.06818181818181818,0.125,0.5,0.6666666666666666,,0.64,0.20833333333333334,0.7666666666666667,0.24,0.7090909090909091,0.22448979591836735,0.5,0.2,0.23809523809523808,0.5,0.7,1.0,0.7916666666666666,0.6666666666666666,104.5,0.6666666666666666,13.23076923076923,14.323809523809524,12.932692307692308,13.704761904761904,0.2,0.8947368421052632,0.8947368421052632,0.4117647058823529,0.2631578947368421,0.32,0.36363636363636365,0.5,0.07368421052631578,0.2857142857142857,0.2857142857142857,0.08421052631578947,0.5,0.5714285714285714,1.0,0.37894736842105264,0.4166666666666667,0.4411764705882353,1.0,0.5,1.0,0.1,,,0.5,1.0,,,0.5,1.0,0.6631578947368421,0.4166666666666667,0.5245347368421053,0.5256,0.462075,0.07920792079207921,0.14035087719298245,0.136,0.072,6.627450980392157,25.502272727272725,0.038461538461538464,2024-11-15,0022400016,HOU,1.0,2.0,,3.0,1.0,,1.0,,,,,6.0,0.058823529411764705,,0.12,0.17647058823529413,0.25,,0.5,0.2,0.5,1.0,1.0,,,,,3.0,,,,,0.05555555555555555,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,95,96,11,5,11,191,17,23,3.0,5.0,3.0,4.0,10,14,,2,5.0,8,,,,,7,32,2.0,8.0,27,39,12,40,15,105,4.0,8,,1.0,,8,3.0,4,2.0,8.0,,12.0,28,26,30,6.0,4.0,32,7,2.0,14,10,24,5.0,5.0,9,5.0,58,8,3,,21,11,1.0,33,11,44,7,4,3.0,11,2.0,4,8,,7.0,1.0,19,2.0,7,14,2.0,11,,,18,,6,,1.0,,1.0,1.0,1.0,97,12.0,11,,0.5185185185185185,0.56,0.8333333333333334,0.3,,0.25,0.3,0.6923076923076923,0.5,0.75,0.569620253164557,0.4444444444444444,0.5,0.603448275862069,0.4444444444444444,0.5,0.5063291139240507,0.05,,0.5789473684210527,1.0,,0.5789473684210527,0.25,0.75,0.2962962962962963,0.6808510638297872,0.28205128205128205,0.3333333333333333,,0.2916666666666667,0.4444444444444444,0.7,,0.7894736842105263,0.6666666666666666,95.5,1.0,14.884210526315789,15.270833333333334,14.178947368421053,14.6875,0.2911392405063291,0.7391304347826086,0.85,0.5294117647058824,0.17721518987341772,0.7142857142857143,0.7142857142857143,0.5,0.02531645569620253,,,0.10126582278481013,0.625,0.625,1.0,0.4050632911392405,0.21875,0.23333333333333334,0.7142857142857143,0.5555555555555556,0.6,,,,0.3333333333333333,0.75,,,0.6666666666666666,0.25,0.7974683544303798,0.21875,0.5725493670886076,0.601175,0.5475166666666667,0.09195402298850575,0.13333333333333333,0.0761904761904762,0.11428571428571428,4.86923076923077,25.302500000000002,0.11578947368421053,2024-11-17,0022400243,UTA,,1.0,,3.0,,,1.0,2.0,,,,,0.07692307692307693,0.13043478260869565,,0.25,0.3333333333333333,,,0.1111111111111111,,,1.0,,2.0,,0.047619047619047616,1.0,,,1.0,,0.0625,0.3333333333333333,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,101,102,19,20,10,203,18,25,,2.0,4.0,6.0,2,13,1.0,2,2.0,7,,1.0,,,14,37,3.0,8.0,21,40,16,44,9,99,,3,1.0,5.0,3.0,6,5.0,9,3.0,8.0,1.0,20.0,28,14,39,9.0,,36,14,,14,13,27,11.0,2.0,13,1.0,67,8,3,,14,24,2.0,40,11,51,12,7,5.0,10,4.0,9,9,1.0,1.0,2.0,19,3.0,9,14,2.0,13,,1.0,19,,8,,3.0,2.0,,4.0,2.0,93,20.0,19,,0.6666666666666666,0.6666666666666666,0.8125,0.36363636363636365,0.2,0.375,0.37209302325581395,0.525,,0.5555555555555556,0.5357142857142857,0.1875,0.5588235294117647,0.532258064516129,0.3,0.5555555555555556,0.5238095238095238,,,0.5263157894736842,1.0,,0.8275862068965517,0.15789473684210525,0.875,0.2962962962962963,0.8444444444444444,0.2391304347826087,,,0.36363636363636365,0.8333333333333334,0.8571428571428571,0.6666666666666666,0.8181818181818182,1.0,101.5,0.5,12.504950495049505,15.852941176470589,11.990099009900991,15.72549019607843,0.2976190476190476,0.72,0.782608695652174,0.7222222222222222,0.15476190476190477,0.15384615384615385,0.2222222222222222,0.5,0.023809523809523808,0.5,0.5,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.44047619047619047,0.3783783783783784,0.3783783783783784,0.7857142857142857,0.25,,0.125,,,0.35294117647058826,0.6666666666666666,,,0.47058823529411764,0.375,0.8214285714285714,0.3888888888888889,0.5426174698795181,0.5749166666666666,0.5279558823529412,0.0967741935483871,0.16666666666666666,0.06060606060606061,0.20202020202020202,4.9575000000000005,26.788636363636364,0.18811881188118812,2024-11-18,0022400251,GSW,1.0,4.0,1.0,6.0,,1.0,,,,,,,0.15,0.08,0.3076923076923077,0.2727272727272727,,0.025,,0.5,0.25,1.0,,,1.0,,0.022222222222222223,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,94,95,19,17,3,189,17,24,,,2.0,4.0,7,11,1.0,5,3.0,10,,,,2.0,5,25,2.0,6.0,25,40,8,35,19,93,,2,,,2.0,2,4.0,7,2.0,8.0,2.0,16.0,28,22,21,3.0,,23,5,,14,7,21,4.0,3.0,11,3.0,49,2,1,,6,18,1.0,25,3,28,11,5,6.0,10,1.0,5,4,1.0,5.0,1.0,14,4.0,9,17,1.0,22,3.0,3.0,24,3.0,11,1.0,6.0,5.0,1.0,7.0,4.0,91,16.0,19,1.0,0.56,0.56,0.875,0.22857142857142856,,0.25,0.24242424242424243,0.625,,0.5714285714285714,0.49333333333333335,,0.4666666666666667,0.5470588235294118,0.3333333333333333,0.47058823529411764,0.4666666666666667,,,0.7142857142857143,1.0,,0.6428571428571429,0.06666666666666667,0.5454545454545454,0.08333333333333333,0.6153846153846154,0.07692307692307693,0.14285714285714285,,0.058823529411764705,0.6666666666666666,0.6,0.75,0.5,1.0,94.5,0.5714285714285714,14.02127659574468,16.442105263157895,13.712765957446809,16.0,0.32,0.7083333333333334,0.7391304347826086,0.6470588235294118,0.14666666666666667,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.06666666666666667,0.2,0.2,0.13333333333333333,0.3,0.3,1.0,0.3333333333333333,0.2,0.2,0.8,,,,,,0.26666666666666666,0.5,0.13333333333333333,,0.4,0.3333333333333333,0.7866666666666666,0.21739130434782608,0.5480945205479452,0.3282,0.4959807692307692,0.14285714285714285,0.22916666666666666,0.021505376344086023,0.17204301075268819,5.8025,27.94857142857143,0.20212765957446807,2024-11-20,0022400259,ORL,,,2.0,1.0,,,,,,,,1.0,0.025,0.041666666666666664,,,0.14285714285714285,,,,,,1.0,,1.0,,0.027777777777777776,,1.0,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,98,96,20,4,10,194,12,18,3.0,3.0,1.0,1.0,6,18,7.0,12,1.0,10,1.0,1.0,1.0,5.0,6,25,1.0,8.0,25,48,7,35,17,88,3.0,5,2.0,5.0,,12,3.0,5,2.0,13.0,5.0,17.0,26,24,18,3.0,6.0,25,6,,13,6,19,5.0,1.0,7,3.0,44,8,3,,27,14,,41,11,52,5,2,3.0,13,1.0,8,2,,5.0,,15,2.0,8,13,1.0,24,1.0,4.0,24,2.0,13,,8.0,2.0,5.0,8.0,6.0,76,17.0,20,,0.52,0.5909090909090909,0.8571428571428571,0.2,0.4,0.15384615384615385,0.2,0.5208333333333334,0.6,0.6,0.42771084337349397,0.6,0.3333333333333333,0.46808510638297873,0.6,0.40476190476190477,0.42168674698795183,,,0.8666666666666667,,,0.6086956521739131,0.13043478260869565,0.84375,0.2857142857142857,0.7454545454545455,0.21568627450980393,,,0.3157894736842105,0.25,0.6666666666666666,0.75,0.782608695652174,1.0,97.0,0.75,13.744897959183673,15.96875,13.193877551020408,15.291666666666666,0.21686746987951808,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.21686746987951808,0.3333333333333333,0.4,0.5,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.12048192771084337,0.1,0.1,1.0,0.30120481927710846,0.24,0.24,0.8333333333333334,0.3,1.0,0.1,1.0,1.0,0.05555555555555555,1.0,0.2777777777777778,0.2,0.4444444444444444,0.125,0.6385542168674698,0.24,0.5162939759036145,0.5599000000000001,0.49661666666666665,0.13829787234042554,0.22033898305084745,0.13636363636363635,0.19318181818181818,8.033333333333333,25.708571428571428,0.20408163265306123,2024-11-22,0022400034,SAC,1.0,4.0,,3.0,3.0,1.0,,1.0,,,,,0.0625,,0.16666666666666666,0.25,0.2222222222222222,0.020833333333333332,0.42857142857142855,0.4,0.25,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,95,95,27,17,11,190,21,33,4.0,8.0,8.0,8.0,4,9,,5,,6,,1.0,,2.0,9,33,2.0,9.0,25,47,9,39,22,99,5.0,9,,4.0,2.0,12,8.0,11,2.0,11.0,8.0,30.0,32,18,18,9.0,8.0,33,9,,16,6,22,6.0,,12,4.0,50,7,7,1.0,11,11,3.0,25,15,40,8,4,4.0,9,1.0,5,5,,4.0,,14,3.0,12,17,2.0,22,2.0,2.0,26,3.0,12,2.0,4.0,3.0,1.0,5.0,1.0,87,30.0,27,2.0,0.64,0.7619047619047619,0.6666666666666666,0.23076923076923078,,0.18181818181818182,0.23076923076923078,0.5319148936170213,0.5555555555555556,0.7272727272727273,0.4476744186046512,0.38461538461538464,0.5,0.5051546391752577,0.42857142857142855,0.5769230769230769,0.45348837209302323,,,0.6428571428571429,1.0,0.5,0.6875,0.3333333333333333,0.6111111111111112,0.2413793103448276,0.6470588235294118,0.28,0.4166666666666667,,0.21739130434782608,0.6666666666666666,0.6,1.0,0.6923076923076923,0.4,95.0,0.2,15.547368421052632,14.76842105263158,14.810526315789474,14.347368421052632,0.38372093023255816,0.6363636363636364,0.75,0.5714285714285714,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.05813953488372093,,,0.06976744186046512,,,,0.38372093023255816,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6153846153846154,0.5,0.07692307692307693,,,0.36363636363636365,1.0,0.09090909090909091,,0.4090909090909091,0.2222222222222222,0.8372093023255814,0.2727272727272727,0.5625360465116279,0.5776333333333333,0.5483,0.12631578947368421,0.21428571428571427,0.12121212121212122,0.30303030303030304,4.55531914893617,26.471794871794874,0.28421052631578947,2024-11-24,0022400274,PHI,,3.0,,5.0,,3.0,,1.0,,,1.0,,0.10638297872340426,0.15151515151515152,,0.4,0.3333333333333333,0.06666666666666667,,0.23076923076923078,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,98,97,4,15,9,195,19,24,3.0,5.0,1.0,1.0,4,10,,3,6.0,10,,1.0,,1.0,16,41,1.0,2.0,23,37,22,51,14,126,3.0,5,1.0,4.0,2.0,11,1.0,1,1.0,3.0,1.0,6.0,30,16,54,12.0,4.0,41,16,,15,18,33,12.0,6.0,11,4.0,84,7,3,,14,24,1.0,39,10,49,10,7,3.0,8,,4,3,1.0,4.0,,11,,7,12,1.0,12,1.0,,20,2.0,10,,10.0,6.0,3.0,11.0,7.0,115,6.0,4,,0.6521739130434783,0.7142857142857143,0.8181818181818182,0.43137254901960786,0.25,0.3333333333333333,0.43137254901960786,0.6216216216216216,0.6,1.0,0.6363636363636364,0.5,0.625,0.6510416666666666,0.55,0.6,0.5795454545454546,,,0.7272727272727273,1.0,,0.7741935483870968,0.21428571428571427,0.7368421052631579,0.25,0.76,0.23809523809523808,0.4,,0.2,0.8,0.7368421052631579,1.0,0.7647058823529411,0.5,97.5,0.6363636363636364,14.0,15.54639175257732,13.66326530612245,15.030927835051546,0.2727272727272727,0.7916666666666666,0.8260869565217391,0.5789473684210527,0.11363636363636363,0.4,0.5,1.0,0.03409090909090909,,,0.11363636363636363,0.6,0.6,1.0,0.4659090909090909,0.3902439024390244,0.3902439024390244,0.75,0.5555555555555556,0.6,0.1111111111111111,,,0.25,1.0,0.25,,0.5,0.5,0.8522727272727273,0.3902439024390244,0.562203409090909,0.555575,0.5610375,0.11458333333333333,0.2222222222222222,0.0873015873015873,0.047619047619047616,4.678378378378378,26.149019607843137,0.04081632653061224,2024-11-25,0022400281,BOS,1.0,3.0,,3.0,,1.0,1.0,,,,1.0,,0.08108108108108109,0.041666666666666664,0.2,0.16666666666666666,0.6666666666666666,0.02564102564102564,,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,,0.0196078431372549,1.0,1.0,1.0,1.0,1.0,,0.3333333333333333,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,102,101,25,17,13,203,15,22,3.0,3.0,4.0,6.0,10,25,2.0,5,2.0,10,,1.0,,1.0,6,23,3.0,8.0,27,52,8,33,18,96,4.0,7,1.0,5.0,1.0,12,6.0,15,3.0,9.0,8.0,29.0,26,28,24,,6.0,23,6,,13,8,21,6.0,2.0,7,4.0,50,6,8,,17,12,3.0,32,14,46,9,4,5.0,18,1.0,10,2,,8.0,,20,2.0,11,18,1.0,19,1.0,2.0,22,1.0,11,,4.0,1.0,3.0,4.0,3.0,84,29.0,25,,0.48148148148148145,0.5416666666666666,1.0,0.24242424242424243,0.2,0.3333333333333333,0.24242424242424243,0.5192307692307693,0.5714285714285714,0.4,0.4588235294117647,0.4583333333333333,0.4375,0.5,0.5,0.5185185185185185,0.38823529411764707,,,0.9,1.0,,0.5217391304347826,0.32,0.8095238095238095,0.25,0.6590909090909091,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.25,0.3333333333333333,0.5333333333333333,0.6,0.8461538461538461,0.75,101.5,0.75,14.215686274509803,14.158415841584159,13.607843137254902,13.514851485148515,0.25882352941176473,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.29411764705882354,0.4,0.43478260869565216,0.4,0.058823529411764705,0.4,0.5,0.11764705882352941,0.2,0.2,1.0,0.27058823529411763,0.2608695652173913,0.2608695652173913,1.0,0.25,1.0,0.08333333333333333,,,0.25,0.6666666666666666,0.041666666666666664,,0.3333333333333333,0.375,0.6470588235294118,0.2608695652173913,0.5144541176470588,0.5162642857142857,0.5083916666666667,0.11578947368421053,0.1774193548387097,0.125,0.3020833333333333,6.801923076923076,25.86969696969697,0.24509803921568626,2024-11-27,0022400291,WAS,1.0,4.0,,4.0,2.0,1.0,,2.0,,,1.0,2.0,0.07692307692307693,0.045454545454545456,0.08,0.3333333333333333,0.25,0.022222222222222223,1.0,0.3333333333333333,0.25,1.0,,,,,,1.0,,,,,,,,0.2,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,94,93,20,3,10,187,11,18,2.0,5.0,2.0,3.0,5,17,,1,3.0,9,1.0,2.0,,2.0,12,30,1.0,5.0,16,36,15,39,16,93,3.0,7,2.0,3.0,,12,2.0,7,1.0,7.0,5.0,12.0,22,10,42,3.0,4.0,30,12,,11,14,25,11.0,3.0,7,4.0,64,7,6,1.0,15,22,1.0,38,14,52,8,4,4.0,17,,12,5,2.0,5.0,,22,3.0,6,14,1.0,16,2.0,,20,2.0,10,1.0,5.0,3.0,2.0,5.0,2.0,81,12.0,20,1.0,0.6875,0.7857142857142857,0.9333333333333333,0.38461538461538464,0.6666666666666666,0.14285714285714285,0.38461538461538464,0.4444444444444444,0.42857142857142855,0.2857142857142857,0.5133333333333333,0.6,0.25,0.5535714285714286,0.5454545454545454,0.35294117647058826,0.52,,,0.7727272727272727,1.0,0.5,0.8148148148148148,0.3,0.75,0.2916666666666667,0.7872340425531915,0.29545454545454547,0.42857142857142855,,0.3333333333333333,0.7777777777777778,0.8125,1.0,0.7692307692307693,0.7142857142857143,93.5,0.4,15.946808510638299,14.849462365591398,15.329787234042554,14.086021505376344,0.24,0.6111111111111112,0.7333333333333333,0.6363636363636364,0.22666666666666666,0.29411764705882354,0.29411764705882354,0.8,0.013333333333333334,,,0.12,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4,0.4,0.9166666666666666,0.5,0.4,0.2,0.5,1.0,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.35714285714285715,0.2,0.76,0.4,0.539838,0.52315,0.5296035714285715,0.12048192771084337,0.22727272727272727,0.12903225806451613,0.12903225806451613,5.455555555555556,25.07948717948718,0.2127659574468085,2024-11-29,0022400044,MIN,1.0,1.0,,3.0,,2.0,1.0,2.0,,,,,0.08333333333333333,0.16666666666666666,,0.25,0.16666666666666666,0.04878048780487805,,0.1,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
