Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Offensive Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangeAssists,LongMidRangePctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,OffLongMidRangeReboundPct,Charge Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,BlockedLongMidRange,BlockedCorner3,Transition Take Fouls Drawn,3SecondViolations,Season,year,SeasonType,team_id,team
48:00,100,101,6,10,8,201,15,23,2.0,5.0,,,12,23,3.0,5,4.0,9,,,1.0,1.0,10,26,1.0,1.0,,1.0,30,51,14,35,9,111,4.0,8.0,1.0,1.0,,11.0,1.0,1.0,1.0,2.0,2.0,7,32,28,36,6.0,26,10,1.0,,16,12,28,9,3.0,9,68,3,7,,21,12,2.0,35,10,45,3.0,8,4,4.0,16,1.0,11,4,5.0,,1.0,20,1.0,2.0,11,15,,12,,2.0,,11,3.0,,7,,3.0,,3.0,4.0,2.0,,100,7,6,,,0.5333333333333333,0.5925925925925926,0.8571428571428571,0.4,1.0,0.5,0.4,0.5882352941176471,0.5,1.0,0.5930232558139535,0.6111111111111112,0.8333333333333334,0.6166666666666667,0.6111111111111112,0.875,0.4069767441860465,,0.0196078431372549,,0.043478260869565216,,0.8,1.0,,0.8571428571428571,0.3333333333333333,0.84,0.14285714285714285,0.8461538461538461,0.23809523809523808,0.375,0.36363636363636365,0.0625,0.4,0.8333333333333334,0.8333333333333334,1.0,0.9411764705882353,0.625,0.07317073170731707,100.5,0.5,14.41,14.247524752475247,14.08,13.94059405940594,0.26744186046511625,0.6521739130434783,0.6521739130434783,0.6,0.26744186046511625,0.5217391304347826,0.5454545454545454,0.05813953488372093,0.6,0.6,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.75,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.9,0.5555555555555556,0.4,,,,0.1111111111111111,1.0,1.0,,,0.3333333333333333,1.0,0.3333333333333333,,0.6744186046511628,0.38461538461538464,0.514225,0.46796666666666664,0.5186499999999999,0.07777777777777778,0.12727272727272726,0.0990990990990991,0.06306306306306306,6.421568627450981,25.9,0.06,2024-11-15,0022400009,IND,6.0,5.0,1.0,,,1.0,0.4166666666666667,,,,2.0,0.6666666666666666,,1.0,1.0,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,93,92,14,15,9,185,20,27,3.0,7.0,5.0,6.0,10,23,1.0,6,4.0,11,,,1.0,1.0,9,18,1.0,1.0,1.0,3.0,31,56,13,29,18,119,3.0,8.0,1.0,1.0,,9.0,7.0,9.0,2.0,4.0,1.0,21,36,26,36,3.0,18,9,1.0,,18,12,30,8,4.0,12,72,5,5,,17,20,,37,10,47,3.0,6,3,3.0,4,1.0,3,7,1.0,2.0,,11,1.0,3.0,8,16,1.0,13,,1.0,,20,2.0,2.0,9,1.0,6.0,2.0,3.0,6.0,4.0,,110,21,14,3.0,1.0,0.5806451612903226,0.6206896551724138,0.9230769230769231,0.4482758620689655,1.0,0.5,0.4482758620689655,0.5535714285714286,0.375,0.7777777777777778,0.5941176470588235,0.5,0.7692307692307693,0.6344086021505376,0.5,0.75,0.3411764705882353,,0.017857142857142856,,0.043478260869565216,,0.36363636363636365,,,0.6896551724137931,0.21739130434782608,0.7083333333333334,0.3333333333333333,0.6981132075471698,0.2631578947368421,0.2857142857142857,0.16666666666666666,0.625,,0.5,0.8333333333333334,0.8,0.5,1.0,0.07894736842105263,92.5,0.6666666666666666,15.075268817204302,16.065217391304348,14.720430107526882,15.25,0.3176470588235294,0.7407407407407407,0.7407407407407407,0.6,0.27058823529411763,0.43478260869565216,0.45454545454545453,0.07058823529411765,0.16666666666666666,0.16666666666666666,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.21176470588235294,0.5,0.5,0.8888888888888888,0.7777777777777778,0.42857142857142855,,,,0.1111111111111111,1.0,1.0,0.46153846153846156,0.8333333333333334,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.6588235294117647,0.5,0.524104705882353,0.586425,0.5673307692307692,0.09782608695652174,0.14285714285714285,0.07563025210084033,0.17647058823529413,6.416071428571429,25.517241379310345,0.15053763440860216,2024-11-17,0022400235,IND,4.0,5.0,2.0,1.0,,,0.5,,0.3333333333333333,,1.0,1.0,,,,0.25,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,102,101,16,17,2,203,21,31,,,3.0,4.0,3,6,1.0,6,6.0,15,,,,1.0,4,26,,2.0,1.0,3.0,25,43,10,41,9,89,,,,2.0,,,3.0,6.0,1.0,4.0,4.0,13,30,20,30,,24,4,2.0,,15,10,25,4,6.0,14,60,1,1,,26,14,1.0,41,2,43,1.0,10,6,4.0,10,,7,5,3.0,,2.0,15,,4.0,10,17,1.0,13,,,1.0,12,1.0,1.0,5,1.0,3.0,,3.0,3.0,3.0,,89,13,16,2.0,1.0,0.6,0.6,1.0,0.24390243902439024,,0.25,0.2564102564102564,0.5813953488372093,,0.5,0.47619047619047616,,0.45,0.4943820224719101,,0.5,0.4880952380952381,,0.046511627906976744,0.06451612903225806,,,0.6666666666666666,1.0,,0.7,0.05555555555555555,0.8387096774193549,0.03571428571428571,0.7843137254901961,0.043478260869565216,0.1,,,0.1111111111111111,0.4,1.0,1.0,0.8571428571428571,0.8,0.022727272727272728,101.5,1.0,13.754901960784315,14.623762376237623,13.558823529411764,14.237623762376238,0.36904761904761907,0.6774193548387096,0.7241379310344828,0.6666666666666666,0.07142857142857142,0.5,0.5,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.17857142857142858,0.4,0.4,1.0,0.30952380952380953,0.15384615384615385,0.15384615384615385,1.0,,,,,,1.0,,,0.4,0.75,0.1,,0.3,0.3333333333333333,0.8571428571428571,0.16666666666666666,0.5811737804878049,0.5394,0.65406875,0.056818181818181816,0.10638297872340426,,0.14606741573033707,5.032558139534884,26.524390243902438,0.1568627450980392,2024-11-18,0022400245,PHI,,1.0,1.0,1.0,,,0.3333333333333333,,,,,,2.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
53:00,110,109,41,24,14,219,28,42,7.0,10.0,10.0,17.0,6,21,,2,4.0,9,,,3.0,5.0,6,31,2.0,3.0,,8.0,34,65,10,40,20,118,8.0,12.0,2.0,3.0,2.0,24.0,10.0,22.0,3.0,13.0,7.0,36,40,28,27,3.0,30,6,6.0,,20,9,29,5,4.0,18,67,5,11,,20,24,2.0,46,16,62,4.0,6,5,1.0,6,2.0,5,8,1.0,,1.0,14,,8.0,11,24,1.0,22,,,,25,9.0,,16,1.0,9.0,8.0,1.0,9.0,7.0,1.0,94,36,41,3.0,1.0,0.5882352941176471,0.6451612903225806,0.9,0.25,0.6666666666666666,0.23076923076923078,0.2564102564102564,0.5230769230769231,0.6666666666666666,0.45454545454545453,0.4666666666666667,0.7333333333333333,0.4142857142857143,0.5221238938053098,0.75,0.47368421052631576,0.38095238095238093,,0.09230769230769231,0.09523809523809523,0.09523809523809523,,0.42857142857142855,0.6666666666666666,,0.7058823529411765,0.36666666666666664,0.7692307692307693,0.17857142857142858,0.7333333333333333,0.27586206896551724,0.38461538461538464,0.4,0.21739130434782608,,0.6538461538461539,0.875,,0.8,0.7272727272727273,0.07692307692307693,99.16981132075472,0.7777777777777778,13.572727272727272,15.477064220183486,13.154545454545454,14.899082568807339,0.4,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.2,0.2857142857142857,0.3157894736842105,0.01904761904761905,,,0.08571428571428572,0.4444444444444444,0.4444444444444444,1.0,0.29523809523809524,0.1935483870967742,0.1935483870967742,0.8333333333333334,0.6666666666666666,0.7,,,,0.2,0.6666666666666666,1.0,0.4857142857142857,0.5882352941176471,0.14285714285714285,0.6,0.22857142857142856,,0.780952380952381,0.2,0.54928125,0.5686899999999999,0.573379411764706,0.14285714285714285,0.2222222222222222,0.2033898305084746,0.3050847457627119,4.158461538461538,25.9075,0.37272727272727274,2024-11-24,0022400273,DAL,6.0,2.0,1.0,2.0,,,0.3333333333333333,,0.2857142857142857,,,,1.0,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,88,86,14,14,7,174,3,8,1.0,3.0,1.0,1.0,8,19,5.0,8,4.0,11,,,,3.0,16,31,,,,3.0,16,35,20,42,14,106,2.0,8.0,,,1.0,5.0,1.0,2.0,,6.0,3.0,5,18,14,42,18.0,31,16,2.0,,9,14,23,10,4.0,2,60,2,8,,14,16,3.0,33,10,43,3.0,5,2,3.0,6,1.0,6,7,,1.0,1.0,13,1.0,4.0,12,19,1.0,14,1.0,1.0,1.0,17,,,5,2.0,6.0,1.0,5.0,7.0,7.0,1.0,101,5,14,3.0,2.0,0.5625,0.6,0.7,0.47619047619047616,,,0.47619047619047616,0.45714285714285713,0.25,0.5,0.5974025974025974,0.25,0.125,0.6235294117647059,0.2777777777777778,0.25,0.5454545454545454,,0.05714285714285714,0.25,,,0.46153846153846156,1.0,,0.6956521739130435,0.42105263157894735,0.7368421052631579,0.1,0.7142857142857143,0.2564102564102564,0.6,0.45454545454545453,,0.2857142857142857,0.625,0.8181818181818182,0.5,0.7692307692307693,0.6666666666666666,0.08108108108108109,87.0,1.0,17.647727272727273,15.430232558139535,17.056818181818183,14.813953488372093,0.1038961038961039,0.375,0.5,0.6666666666666666,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.1038961038961039,0.625,0.625,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.4025974025974026,0.5161290322580645,0.5161290322580645,0.625,0.375,0.3333333333333333,,,,,,,0.125,1.0,0.375,,0.375,,0.6493506493506493,0.5161290322580645,0.4915948051948052,0.4922125,0.47494375,0.07228915662650602,0.125,0.04716981132075472,0.04716981132075472,8.742857142857142,25.740476190476187,0.1590909090909091,2024-11-26,0022400036,MIL,2.0,6.0,1.0,,,,0.75,1.0,,0.023255813953488372,1.0,0.2,,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,94,92,8,19,18,186,10,17,4.0,4.0,1.0,2.0,6,24,4.0,6,2.0,8,1.0,3.0,,2.0,15,43,4.0,10.0,,2.0,20,47,17,51,3,94,6.0,7.0,5.0,13.0,,27.0,1.0,4.0,,4.0,,2,20,20,36,15.0,43,15,4.0,1.0,10,12,22,11,1.0,5,56,11,8,2.0,17,10,,27,21,48,1.0,10,8,2.0,6,2.0,3,7,3.0,,2.0,13,1.0,2.0,9,19,1.0,9,,,1.0,8,,2.0,3,,5.0,1.0,3.0,5.0,,,67,2,8,,,0.5,0.5263157894736842,0.7058823529411765,0.3333333333333333,0.38461538461538464,,0.3333333333333333,0.425531914893617,0.8571428571428571,0.25,0.4642857142857143,0.675,0.125,0.4603960396039604,0.675,0.1111111111111111,0.5204081632653061,0.0196078431372549,0.0851063829787234,0.058823529411764705,0.125,0.023255813953488372,0.46153846153846156,,0.6666666666666666,0.625,0.3076923076923077,0.8095238095238095,0.3333333333333333,0.7297297297297297,0.3220338983050847,0.42857142857142855,0.29411764705882354,0.37037037037037035,0.16666666666666666,0.7142857142857143,0.5,1.0,0.8666666666666667,0.6666666666666666,0.018518518518518517,93.0,,15.648936170212766,15.315217391304348,14.51063829787234,14.804347826086957,0.17346938775510204,0.5882352941176471,0.625,0.5,0.24489795918367346,0.25,0.2857142857142857,0.061224489795918366,0.6666666666666666,0.6666666666666666,0.08163265306122448,0.25,0.25,0.5,0.4387755102040816,0.3488372093023256,0.35714285714285715,0.7333333333333333,0.2,1.0,0.15,0.3333333333333333,1.0,0.5,0.4,1.0,0.25,0.5,0.25,,0.25,,0.6938775510204082,0.3488372093023256,0.5089321428571428,0.5413208333333334,0.464925,0.0297029702970297,0.06,0.2872340425531915,0.02127659574468085,7.236170212765958,27.094117647058823,0.0851063829787234,2024-11-27,0022400286,CHA,2.0,2.0,1.0,1.0,1.0,,0.3333333333333333,,0.5,,3.0,0.75,,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,95,96,35,25,11,191,27,36,4.0,6.0,11.0,13.0,4,12,1.0,3,5.0,13,1.0,3.0,3.0,6.0,6,16,,,2.0,4.0,32,51,11,29,14,111,4.0,7.0,1.0,3.0,,11.0,14.0,16.0,5.0,10.0,4.0,47,46,18,33,,16,6,,,23,11,34,6,5.0,19,79,5,7,,23,13,2.0,38,12,50,1.0,4,4,,10,4.0,8,9,2.0,,,19,2.0,7.0,8,17,2.0,19,1.0,1.0,1.0,17,1.0,,8,1.0,2.0,2.0,,3.0,,,100,47,35,1.0,1.0,0.71875,0.7931034482758621,1.0,0.3793103448275862,0.3333333333333333,0.5,0.3793103448275862,0.6274509803921569,0.5714285714285714,0.875,0.60625,0.55,0.8269230769230769,0.6306818181818182,0.55,0.8103448275862069,0.3625,,,,,,0.5263157894736842,1.0,,0.7222222222222222,0.3684210526315789,0.7419354838709677,0.29411764705882354,0.7346938775510204,0.3333333333333333,0.4444444444444444,0.25,0.4,0.14285714285714285,0.7,0.8571428571428571,,0.7,0.8181818181818182,0.027777777777777776,95.5,,13.789473684210526,16.354166666666668,13.23157894736842,15.291666666666666,0.45,0.75,0.75,0.7037037037037037,0.15,0.3333333333333333,0.3333333333333333,0.0375,0.3333333333333333,0.3333333333333333,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.2,0.375,0.375,1.0,0.6,0.6666666666666666,0.3,0.3333333333333333,1.0,,,,0.5,0.8461538461538461,0.23076923076923078,0.5,0.15384615384615385,0.5,0.8125,0.375,0.577436875,0.5877285714285714,0.5941557692307693,0.09195402298850575,0.13793103448275862,0.0990990990990991,0.42342342342342343,3.898039215686275,24.920689655172417,0.3684210526315789,2024-11-29,0022400046,TOR,6.0,4.0,2.0,1.0,,,1.0,,,,,,,1.0,1.0,0.5,1.0,,,1.0,,,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,101,99,15,42,8,200,19,26,5.0,7.0,4.0,5.0,17,28,1.0,5,5.0,11,,,3.0,5.0,5,18,1.0,2.0,,3.0,37,59,10,29,15,119,6.0,9.0,1.0,2.0,1.0,16.0,4.0,5.0,3.0,8.0,3.0,20,40,34,30,,18,5,4.0,,20,10,30,5,5.0,11,70,4,6,1.0,20,15,2.0,37,11,48,,4,3,1.0,11,2.0,7,5,4.0,,,16,,,15,23,1.0,17,1.0,,2.0,20,6.0,,11,2.0,4.0,2.0,2.0,5.0,2.0,1.0,103,20,15,,2.0,0.5405405405405406,0.6060606060606061,1.0,0.3448275862068966,0.5,0.375,0.3448275862068966,0.6271186440677966,0.6666666666666666,0.8,0.5909090909090909,0.6818181818181818,0.6538461538461539,0.6263157894736842,0.7272727272727273,0.6666666666666666,0.32954545454545453,,0.06779661016949153,0.038461538461538464,0.10714285714285714,,0.6875,1.0,0.25,0.625,0.2857142857142857,0.8,0.21052631578947367,0.7142857142857143,0.25,0.42857142857142855,0.2727272727272727,0.15384615384615385,0.3333333333333333,0.5,0.6875,0.5,0.8421052631578947,0.6666666666666666,,100.0,0.4,14.326732673267326,14.474747474747474,13.782178217821782,13.93939393939394,0.29545454545454547,0.7307692307692307,0.76,0.5789473684210527,0.3181818181818182,0.6071428571428571,0.68,0.056818181818181816,0.2,0.2,0.125,0.45454545454545453,0.45454545454545453,1.0,0.20454545454545456,0.2777777777777778,0.2777777777777778,1.0,0.6363636363636364,0.7142857142857143,,,,0.18181818181818182,0.5,1.0,0.38461538461538464,0.8,0.38461538461538464,0.6,0.23076923076923078,,0.625,0.2777777777777778,0.5687380681818182,0.5532142857142858,0.6492,0.11827956989247312,0.171875,0.13445378151260504,0.16806722689075632,5.416949152542373,24.982758620689655,0.1485148514851485,2024-12-01,0022400309,TOR,8.0,9.0,,1.0,,,0.5294117647058824,,0.2,,,,,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,96,95,2,19,15,191,13,19,2.0,5.0,,,7,13,,2,6.0,10,,1.0,,,13,45,2.0,3.0,1.0,1.0,20,34,19,55,11,108,3.0,6.0,2.0,4.0,5.0,17.0,,1.0,1.0,1.0,,3,20,20,45,12.0,45,13,,1.0,10,15,25,9,6.0,7,65,9,6,,22,20,1.0,43,15,58,4.0,5,2,3.0,6,3.0,5,11,1.0,,1.0,17,2.0,,12,20,,11,,2.0,,13,1.0,,7,,9.0,3.0,6.0,9.0,4.0,,91,3,2,,,0.5,0.5263157894736842,0.7894736842105263,0.34545454545454546,0.5,1.0,0.34545454545454546,0.5882352941176471,0.5,,0.5449438202247191,0.6,0.75,0.5684210526315789,0.6538461538461539,0.75,0.6179775280898876,0.01818181818181818,,,,0.022222222222222223,0.35294117647058826,1.0,,0.6896551724137931,0.42857142857142855,0.8148148148148148,0.2571428571428571,0.75,0.30612244897959184,0.5,0.3333333333333333,0.2903225806451613,,0.42857142857142855,0.7727272727272727,,0.75,1.0,0.08333333333333333,95.5,0.4444444444444444,15.958333333333334,14.189473684210526,15.270833333333334,13.16842105263158,0.21348314606741572,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.02247191011235955,,,0.11235955056179775,0.6,0.6,1.0,0.5056179775280899,0.28888888888888886,0.29545454545454547,0.6923076923076923,0.5,0.4,0.1,,,0.3,0.6666666666666666,1.0,,,,,0.5,1.0,0.8314606741573034,0.28888888888888886,0.5323921348314606,0.5472,0.4405,0.07368421052631578,0.175,0.1574074074074074,0.027777777777777776,5.197058823529411,26.345454545454544,0.020833333333333332,2024-12-02,0022400316,BOS,2.0,3.0,1.0,2.0,,,0.42857142857142855,,0.5,,,,,,,0.5,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,96,96,25,1,13,192,22,36,3.0,5.0,7.0,12.0,7,16,3.0,14,1.0,6,1.0,2.0,,,4,16,,3.0,,4.0,32,66,5,22,14,93,5.0,8.0,1.0,5.0,2.0,15.0,7.0,17.0,,4.0,3.0,17,50,14,12,3.0,16,4,5.0,,25,4,29,3,1.0,19,62,5,9,,15,8,1.0,24,14,38,2.0,9,8,1.0,11,1.0,7,2,4.0,,1.0,13,,4.0,5,8,,16,,,2.0,19,3.0,,10,1.0,4.0,3.0,1.0,4.0,2.0,,78,17,25,,1.0,0.78125,0.78125,0.8,0.22727272727272727,0.2,,0.22727272727272727,0.48484848484848486,0.625,0.4117647058823529,0.44886363636363635,0.5,0.3333333333333333,0.484375,0.5357142857142857,0.3541666666666667,0.25,,0.07575757575757576,0.1388888888888889,,,0.8461538461538461,1.0,,0.5333333333333333,0.2647058823529412,0.6818181818181818,0.3125,0.6216216216216216,0.28,0.2857142857142857,0.1111111111111111,0.36363636363636365,0.2,0.5,0.5,1.0,0.6666666666666666,0.75,0.044444444444444446,96.0,0.5,15.65625,14.34375,14.822916666666666,13.541666666666666,0.4090909090909091,0.6111111111111112,0.7096774193548387,0.8636363636363636,0.18181818181818182,0.4375,0.4375,0.1590909090909091,0.21428571428571427,0.21428571428571427,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.18181818181818182,0.25,0.25,0.75,0.38461538461538464,0.6,0.15384615384615385,0.5,1.0,0.23076923076923078,,,0.5714285714285714,0.5833333333333334,,,0.19047619047619047,,0.6590909090909091,0.25,0.5621886363636364,0.5442375,0.5951642857142857,0.10526315789473684,0.136986301369863,0.16129032258064516,0.1827956989247312,6.86060606060606,24.94545454545454,0.2604166666666667,2024-12-04,0022400321,LAL,,6.0,,,,1.0,0.8571428571428571,,1.0,,,,,,,0.36363636363636365,,,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,95,94,25,26,13,189,13,20,3.0,6.0,4.0,7.0,5,17,2.0,4,4.0,14,,,1.0,1.0,12,27,3.0,5.0,3.0,7.0,20,41,16,41,23,111,4.0,7.0,3.0,5.0,4.0,21.0,8.0,13.0,4.0,8.0,7.0,35,26,14,48,,27,12,3.0,1.0,13,16,29,12,4.0,8,74,6,8,,13,13,3.0,29,14,43,4.0,8,4,4.0,9,1.0,5,5,4.0,,1.0,14,,3.0,7,20,3.0,20,,,,25,1.0,,11,2.0,2.0,1.0,1.0,3.0,3.0,,90,35,25,5.0,2.0,0.65,0.7222222222222222,1.0,0.3902439024390244,0.6,0.5,0.3902439024390244,0.4878048780487805,0.5714285714285714,0.6153846153846154,0.5365853658536586,0.7083333333333334,0.6666666666666666,0.5904255319148937,0.75,0.7,0.5,0.024390243902439025,0.07317073170731707,0.1,0.058823529411764705,0.037037037037037035,0.6428571428571429,1.0,,0.5909090909090909,0.38095238095238093,0.7222222222222222,0.25,0.65,0.3111111111111111,0.5714285714285714,0.25,0.21428571428571427,0.3,0.5555555555555556,0.5833333333333334,1.0,0.7,0.75,0.0975609756097561,94.5,1.0,15.494736842105263,14.97872340425532,15.157894736842104,14.202127659574469,0.24390243902439024,0.65,0.7222222222222222,0.6153846153846154,0.2073170731707317,0.29411764705882354,0.3125,0.04878048780487805,0.5,0.5,0.17073170731707318,0.2857142857142857,0.2857142857142857,1.0,0.32926829268292684,0.4444444444444444,0.46153846153846156,1.0,0.5,0.5,,,,0.4166666666666667,0.6,1.0,0.3333333333333333,0.5714285714285714,0.047619047619047616,1.0,0.3333333333333333,0.42857142857142855,0.7439024390243902,0.4444444444444444,0.5631457317073171,0.5663785714285714,0.5605166666666667,0.11956521739130435,0.21568627450980393,0.1891891891891892,0.3153153153153153,5.951219512195122,25.331707317073167,0.2631578947368421,2024-12-07,0022400346,PHX,4.0,3.0,1.0,1.0,,,0.6,,0.3333333333333333,,2.0,1.0,,1.0,,0.5,1.0,,,,,,1.0,,,2024-25,2025,Regular Season,1610612748,MIA
