Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,BadPassTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,AtRimPctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,DefensiveGoaltends,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,Transition Take Fouls,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Transition Take Fouls Drawn,HeaveMakes,3pt And 1 Free Throw Trips,Season,year,SeasonType,team_id,team
48:00,97,95,14,21,8,192,17,30,3.0,6.0,3.0,6.0,6,11,3.0,4,4.0,8,,,,,12,32,2.0,6.0,26,45,16,40,14,114,3.0,6,2.0,3.0,1.0,13,3.0,6.0,2.0,6.0,2.0,14.0,26,26,36,12.0,4.0,32,12,2.0,,13,12,25,8,4.0,10,3.0,,62,4,5.0,21,16,1.0,38,9,47,3.0,8,4.0,4.0,8,1.0,3,,5.0,11,,5,14,,1.0,13,,,17,2.0,,8,2.0,1,1.0,,1,,,,101,14.0,14,1.0,1.0,0.5,0.5416666666666666,0.75,0.4,0.6666666666666666,0.3333333333333333,0.4,0.5777777777777777,0.5,0.5,0.5882352941176471,0.6666666666666666,0.5,0.6129032258064516,0.7222222222222222,0.5384615384615384,0.47058823529411764,,0.044444444444444446,0.09090909090909091,,0.7272727272727273,1.0,0.7272727272727273,0.2631578947368421,0.7777777777777778,0.16666666666666666,0.7551020408163265,0.20930232558139536,0.15384615384615385,0.4,0.15,0.5833333333333334,0.8333333333333334,1.0,0.7894736842105263,0.07317073170731707,96.0,,13.45360824742268,16.57894736842105,13.123711340206185,15.76842105263158,0.35294117647058826,0.5666666666666667,0.5862068965517241,0.5882352941176471,0.12941176470588237,0.5454545454545454,0.6,0.5,0.047058823529411764,0.75,0.75,,0.09411764705882353,0.5,0.5,1.0,0.3764705882352941,0.375,0.375,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,,,,0.5,0.5,,,0.5,0.3333333333333333,0.8235294117647058,0.375,0.5601388235294118,0.5648,0.5901458333333334,0.08791208791208792,0.1568627450980392,0.11403508771929824,0.12280701754385964,5.122222222222222,25.9375,0.14432989690721648,2024-11-13,0022400220,CLE,2.0,3.0,3.0,1.0,,,,,,0.03333333333333333,,1.0,0.25,0.75,0.3333333333333333,0.6666666666666666,1.0,,,,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612755,PHI
48:00,92,90,29,25,12,182,13,16,4.0,4.0,3.0,4.0,9,20,1.0,5,,10,,1.0,,3.0,11,27,4.0,9.0,23,41,11,37,19,98,5.0,5,,2.0,8.0,18,8.0,13.0,4.0,12.0,8.0,36.0,14,32,24,9.0,6.0,27,11,3.0,,7,8,15,8,,3,4.0,,38,10,4.0,18,16,1.0,35,15,50,,11,6.0,5.0,10,,8,1.0,6.0,18,3.0,6,21,,2.0,23,1.0,1.0,22,,,7,4.0,5,,5.0,6,3.0,1.0,,80,36.0,29,3.0,4.0,0.30434782608695654,0.35,0.7272727272727273,0.2972972972972973,,0.3333333333333333,0.2972972972972973,0.5609756097560976,1.0,0.6153846153846154,0.5064102564102564,0.7142857142857143,0.56,0.550561797752809,0.75,0.6,0.47435897435897434,,0.07317073170731707,0.1,,0.5555555555555556,0.5,0.7272727272727273,0.23529411764705882,0.8571428571428571,0.38461538461538464,0.7906976744186046,0.32558139534883723,0.3333333333333333,0.3,0.375,1.0,0.6875,0.75,0.7857142857142857,,91.0,0.5,15.293478260869565,16.366666666666667,14.619565217391305,15.61111111111111,0.20512820512820512,0.8125,0.8125,0.23076923076923078,0.2564102564102564,0.45,0.5,0.4444444444444444,0.0641025641025641,0.2,0.25,,0.1282051282051282,,,,0.34615384615384615,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.5714285714285714,1.0,,0.14285714285714285,,,0.16,0.75,0.12,,0.36,0.4444444444444444,0.6794871794871795,0.4074074074074074,0.5071871794871795,0.622425,0.470272,0.08235294117647059,0.14583333333333334,0.1836734693877551,0.3673469387755102,7.302439024390243,25.808108108108108,0.31521739130434784,2024-11-15,0022400010,ORL,,1.0,4.0,3.0,3.0,,,1.0,1.0,,,,0.4,1.0,0.14285714285714285,,,,,1.0,,,,1.0,,0.2,,,,,,,2024-25,2025,Regular Season,1610612755,PHI
48:00,101,102,17,16,11,203,18,28,1.0,2.0,2.0,4.0,4,13,1.0,2,3.0,13,1.0,2.0,2.0,4.0,10,31,,3.0,23,43,13,44,21,106,1.0,2,4.0,6.0,4.0,18,3.0,6.0,2.0,7.0,8.0,20.0,28,18,36,3.0,2.0,31,10,3.0,,14,12,26,9,3.0,10,3.0,1.0,64,5,6.0,27,17,2.0,46,11,57,3.0,10,7.0,3.0,10,1.0,5,,4.0,15,3.0,5,13,,1.0,17,,1.0,23,2.0,,9,2.0,2,2.0,,2,2.0,,,88,20.0,17,1.0,2.0,0.6086956521739131,0.6363636363636364,0.9230769230769231,0.29545454545454547,0.6666666666666666,0.2857142857142857,0.29545454545454547,0.5348837209302325,0.5,0.5,0.4885057471264368,0.875,0.46153846153846156,0.5463917525773195,0.9,0.5882352941176471,0.5057471264367817,,0.06976744186046512,0.23076923076923078,,0.6666666666666666,1.0,0.9444444444444444,0.3,0.9642857142857143,0.16129032258064516,0.9565217391304348,0.21568627450980393,0.6,,0.14285714285714285,0.9,1.0,1.0,1.0,0.0625,101.5,1.0,14.623762376237623,13.754901960784315,14.237623762376238,13.558823529411764,0.3218390804597701,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.14942528735632185,0.3076923076923077,0.4,0.75,0.022988505747126436,0.5,0.5,1.0,0.14942528735632185,0.23076923076923078,0.23076923076923078,1.0,0.3563218390804598,0.3225806451612903,0.3225806451612903,0.9,0.25,0.5,,0.25,0.5,1.0,0.3076923076923077,0.5,0.3076923076923077,0.5,0.23076923076923078,,0.8275862068965517,0.3225806451612903,0.5717850574712644,0.5480857142857143,0.5527846153846154,0.10526315789473684,0.18,0.16981132075471697,0.18867924528301888,4.669767441860466,25.231818181818184,0.16831683168316833,2024-11-18,0022400245,MIA,3.0,4.0,6.0,,1.0,,1.0,,,,,,0.2,0.8888888888888888,0.5,0.75,1.0,,,,1.0,,,,,,1.0,0.022222222222222223,,,,,2024-25,2025,Regular Season,1610612755,PHI
48:00,100,99,12,23,11,199,13,19,3.0,5.0,,,7,20,2.0,3,6.0,15,,2.0,,,13,28,2.0,2.0,22,42,19,43,16,117,3.0,6,2.0,6.0,3.0,15,1.0,2.0,2.0,2.0,7.0,15.0,24,20,51,6.0,4.0,28,13,5.0,1.0,12,17,29,11,6.0,5,6.0,1.0,75,2,12.0,16,18,1.0,35,14,49,4.0,5,,5.0,12,2.0,8,1.0,7.0,20,3.0,11,17,1.0,,19,,2.0,16,1.0,,4,3.0,6,3.0,3.0,6,5.0,,1.0,102,13.0,11,1.0,2.0,0.5454545454545454,0.6,0.8947368421052632,0.4418604651162791,0.3333333333333333,1.0,0.4418604651162791,0.5238095238095238,0.5,0.5,0.5941176470588235,0.5,1.0,0.6358695652173914,0.5769230769230769,1.0714285714285714,0.5058823529411764,0.023255813953488372,0.11904761904761904,0.1,,0.6,1.0,0.6923076923076923,0.6,0.7272727272727273,0.08333333333333333,0.7083333333333334,0.3181818181818182,0.6666666666666666,0.5384615384615384,0.13333333333333333,0.6363636363636364,0.6666666666666666,1.0,0.6875,0.10526315789473684,99.5,0.8333333333333334,14.01,14.93939393939394,13.2,14.414141414141413,0.2235294117647059,0.6842105263157895,0.7647058823529411,0.38461538461538464,0.23529411764705882,0.35,0.3888888888888889,0.8571428571428571,0.03529411764705882,0.6666666666666666,1.0,0.5,0.17647058823529413,0.4,0.4,1.0,0.32941176470588235,0.4642857142857143,0.48148148148148145,0.8461538461538461,0.4166666666666667,0.6,,0.16666666666666666,,,,,,,0.5,1.0,0.7294117647058823,0.4642857142857143,0.5357082352941177,0.5569999999999999,0.4736125,0.056179775280898875,0.08888888888888889,0.1282051282051282,0.1282051282051282,5.626190476190477,25.165116279069764,0.12,2024-11-20,0022400255,MEM,2.0,4.0,5.0,2.0,1.0,,3.0,,,0.10526315789473684,0.03571428571428571,1.0,,0.8333333333333334,0.3333333333333333,0.5,1.0,,,,1.0,,,,,0.3333333333333333,1.0,0.022727272727272728,,,,,2024-25,2025,Regular Season,1610612755,PHI
48:00,91,91,6,33,10,182,19,27,2.0,4.0,2.0,2.0,4,9,3.0,6,2.0,11,1.0,2.0,,2.0,11,26,1.0,1.0,26,42,13,37,7,98,2.0,6,1.0,3.0,,7,2.0,2.0,1.0,3.0,,7.0,34,18,33,6.0,2.0,26,11,6.0,3.0,17,11,28,9,2.0,13,2.0,2.0,67,5,5.0,14,16,1.0,31,10,41,1.0,1,,1.0,13,3.0,6,3.0,7.0,19,1.0,10,17,2.0,,16,1.0,2.0,7,,1.0,3,,4,3.0,1.0,4,4.0,,,91,7.0,6,1.0,,0.6538461538461539,0.68,0.8461538461538461,0.35135135135135137,0.3333333333333333,0.3333333333333333,0.35135135135135137,0.6190476190476191,0.3333333333333333,1.0,0.5759493670886076,0.3888888888888889,0.7,0.5914634146341463,0.3888888888888889,0.7,0.46835443037974683,0.08108108108108109,0.14285714285714285,,0.09090909090909091,0.6842105263157895,0.5,0.6666666666666666,0.3125,0.5833333333333334,0.21739130434782608,0.625,0.2564102564102564,0.5,,0.13333333333333333,0.6470588235294118,1.0,0.5,0.6842105263157895,0.03333333333333333,91.0,1.0,15.714285714285714,15.934065934065934,14.945054945054945,15.032967032967033,0.34177215189873417,0.7037037037037037,0.8636363636363636,0.6842105263157895,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.5,0.0759493670886076,0.5,0.6,0.6666666666666666,0.13924050632911392,0.18181818181818182,0.2,1.0,0.3291139240506329,0.4230769230769231,0.4583333333333333,0.8181818181818182,0.4444444444444444,0.5,0.5,0.2222222222222222,0.5,1.0,0.4,1.0,0.4,,0.2,1.0,0.810126582278481,0.4230769230769231,0.5719221518987342,0.5449125,0.61837,0.036585365853658534,0.06666666666666667,0.07142857142857142,0.07142857142857142,4.978571428571429,25.78648648648649,0.06593406593406594,2024-11-22,0022400027,BKN,,1.0,6.0,,1.0,,1.0,,,0.18518518518518517,0.07692307692307693,0.3333333333333333,0.375,0.2,0.1111111111111111,,,,,,,,,,,0.16666666666666666,,,,,,,2024-25,2025,Regular Season,1610612755,PHI
48:00,95,95,17,27,12,190,26,35,5.0,6.0,4.0,5.0,6,11,3.0,5,2.0,7,,1.0,,1.0,10,23,2.0,3.0,35,51,12,30,19,125,8.0,9,,1.0,3.0,19,5.0,8.0,2.0,4.0,,16.0,44,26,27,9.0,8.0,23,10,4.0,1.0,22,9,31,7,2.0,15,4.0,3.0,71,7,5.0,22,14,1.0,37,12,49,1.0,9,5.0,4.0,8,2.0,9,2.0,4.0,17,6.0,12,22,2.0,2.0,17,,2.0,25,2.0,,9,,5,5.0,,5,3.0,,,106,16.0,17,2.0,,0.6285714285714286,0.7096774193548387,0.75,0.4,,0.5,0.4,0.6862745098039216,0.8888888888888888,0.625,0.654320987654321,0.8,0.6666666666666666,0.6868131868131868,0.8636363636363636,0.6666666666666666,0.37037037037037035,0.03333333333333333,0.0784313725490196,0.09090909090909091,0.14285714285714285,0.47058823529411764,0.5,0.6666666666666666,0.3125,0.7586206896551724,0.3888888888888889,0.72,0.35294117647058826,0.3333333333333333,0.4,0.3076923076923077,0.5833333333333334,0.6,1.0,0.782608695652174,0.034482758620689655,95.0,0.6,14.76842105263158,15.547368421052632,14.347368421052632,14.810526315789474,0.43209876543209874,0.7428571428571429,0.8125,0.5769230769230769,0.13580246913580246,0.5454545454545454,0.6,0.6666666666666666,0.06172839506172839,0.6,0.6,1.0,0.08641975308641975,0.2857142857142857,0.3333333333333333,1.0,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.7,0.6,0.8333333333333334,0.2,0.1,,,0.4166666666666667,0.8,0.08333333333333333,,0.25,0.6666666666666666,0.8024691358024691,0.43478260869565216,0.5731543209876543,0.5681583333333333,0.5193916666666667,0.13186813186813187,0.15517241379310345,0.152,0.128,4.73921568627451,25.803333333333335,0.17894736842105263,2024-11-24,0022400274,LAC,,,4.0,3.0,1.0,,1.0,,,0.08571428571428572,,,0.6,0.6666666666666666,,,,,,,,,1.0,,,,3.0,0.09090909090909091,,,,,2024-25,2025,Regular Season,1610612755,PHI
53:00,110,109,32,6,15,219,24,38,5.0,7.0,7.0,10.0,1,12,5.0,7,2.0,3,,,1.0,2.0,8,28,3.0,9.0,30,57,10,31,32,122,5.0,10,,1.0,6.0,16,8.0,16.0,4.0,11.0,11.0,39.0,30,30,24,6.0,8.0,28,8,7.0,,15,8,23,6,2.0,13,,2.0,54,5,11.0,16,22,3.0,41,17,58,3.0,10,3.0,7.0,12,,9,3.0,6.0,21,3.0,9,19,1.0,1.0,26,,,38,,,14,4.0,14,9.0,5.0,14,11.0,,,106,35.0,30,2.0,1.0,0.5,0.5769230769230769,0.8,0.3225806451612903,,0.36363636363636365,0.3225806451612903,0.5263157894736842,0.5,0.5,0.5113636363636364,0.45454545454545453,0.5185185185185185,0.5700934579439252,0.5714285714285714,0.5735294117647058,0.3522727272727273,,0.12280701754385964,0.25,,0.5714285714285714,1.0,0.7096774193548387,0.4074074074074074,0.7619047619047619,0.23809523809523808,0.7307692307692307,0.3333333333333333,0.35714285714285715,0.5454545454545454,0.2,0.625,0.9230769230769231,,0.6428571428571429,0.07317073170731707,99.16981132075472,0.7857142857142857,13.572727272727272,15.477064220183486,13.218181818181819,14.880733944954128,0.4318181818181818,0.631578947368421,0.7058823529411765,0.5416666666666666,0.13636363636363635,0.08333333333333333,0.1111111111111111,,0.07954545454545454,0.7142857142857143,0.7142857142857143,0.4,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.75,0.6363636363636364,0.7142857142857143,0.2,,,,0.37037037037037035,0.7,0.07407407407407407,0.5,0.3333333333333333,0.3333333333333333,0.7840909090909091,0.2857142857142857,0.5899436781609195,0.5497833333333334,0.5728057692307693,0.14563106796116504,0.19718309859154928,0.13114754098360656,0.319672131147541,4.598245614035088,26.674193548387095,0.2909090909090909,2024-11-27,0022400290,HOU,,1.0,6.0,3.0,3.0,1.0,1.0,,,0.10526315789473684,,,1.0,1.0,0.09090909090909091,,,,1.0,1.0,,,,0.3333333333333333,,,1.0,0.03125,,1.0,,,2024-25,2025,Regular Season,1610612755,PHI
48:00,99,98,23,20,15,197,18,24,4.0,5.0,4.0,6.0,5,24,1.0,3,2.0,10,,3.0,,3.0,9,30,,2.0,24,51,11,40,15,96,4.0,6,3.0,8.0,4.0,21,7.0,12.0,,5.0,4.0,18.0,24,24,30,3.0,8.0,30,9,7.0,1.0,12,10,22,8,2.0,10,1.0,1.0,54,5,11.0,12,18,2.0,32,16,48,,6,4.0,2.0,9,3.0,8,2.0,4.0,17,6.0,10,19,1.0,,21,,3.0,18,3.0,,7,2.0,5,2.0,3.0,5,4.0,,,75,18.0,23,2.0,2.0,0.5,0.6,0.9090909090909091,0.275,0.375,,0.275,0.47058823529411764,0.6666666666666666,0.5833333333333334,0.44505494505494503,0.6071428571428571,0.4117647058823529,0.4897959183673469,0.7,0.47368421052631576,0.43956043956043955,0.025,0.13725490196078433,0.20833333333333334,,0.5294117647058824,0.6666666666666666,0.782608695652174,0.4230769230769231,0.631578947368421,0.18518518518518517,0.7142857142857143,0.3018867924528302,0.6,0.42105263157894735,0.19047619047619047,1.0,0.6666666666666666,1.0,0.6666666666666666,,98.5,0.8,13.83838383838384,15.408163265306122,13.070707070707071,14.979591836734693,0.26373626373626374,0.75,0.8181818181818182,0.5555555555555556,0.26373626373626374,0.20833333333333334,0.2631578947368421,0.2,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.10989010989010989,0.2,0.2,1.0,0.32967032967032966,0.3,0.3103448275862069,0.8888888888888888,0.35714285714285715,0.8,,0.21428571428571427,,,0.35294117647058826,0.6666666666666666,0.17647058823529413,,0.11764705882352941,,0.7032967032967034,0.3,0.5137791208791209,0.5337636363636364,0.526164705882353,0.08333333333333333,0.12727272727272726,0.21875,0.1875,5.996078431372549,25.794999999999998,0.23232323232323232,2024-11-30,0022400301,DET,3.0,5.0,5.0,2.0,1.0,,2.0,,,0.08333333333333333,0.03333333333333333,,0.16666666666666666,0.5714285714285714,0.35714285714285715,0.6,1.0,,,,,,,,,,1.0,0.024390243902439025,,,,,2024-25,2025,Regular Season,1610612755,PHI
48:00,91,92,35,18,17,183,15,26,7.0,9.0,6.0,9.0,5,13,1.0,4,1.0,4,,,1.0,1.0,12,30,1.0,9.0,21,43,13,34,23,104,7.0,11,,1.0,8.0,22,10.0,22.0,2.0,10.0,10.0,36.0,22,20,33,6.0,8.0,30,12,3.0,,11,11,22,10,1.0,9,2.0,,55,10,7.0,15,17,1.0,33,18,51,1.0,5,3.0,2.0,9,1.0,10,2.0,3.0,19,7.0,5,17,4.0,2.0,22,,2.0,28,1.0,,11,4.0,2,1.0,1.0,3,1.0,,,82,36.0,35,4.0,3.0,0.5238095238095238,0.6470588235294118,0.8461538461538461,0.38235294117647056,,0.2,0.38235294117647056,0.4883720930232558,0.6363636363636364,0.45454545454545453,0.525974025974026,0.5833333333333334,0.40625,0.5714285714285714,0.6875,0.47368421052631576,0.44155844155844154,,0.06976744186046512,0.07692307692307693,,0.47368421052631576,1.0,0.85,0.3181818181818182,0.6818181818181818,0.5,0.7619047619047619,0.40476190476190477,0.36363636363636365,0.25,0.47058823529411764,0.8571428571428571,0.8,1.0,0.6666666666666666,0.02564102564102564,91.5,0.3333333333333333,15.615384615384615,15.858695652173912,14.791208791208792,15.173913043478262,0.33766233766233766,0.5769230769230769,0.625,0.6,0.16883116883116883,0.38461538461538464,0.4166666666666667,0.4,0.05194805194805195,0.25,0.25,,0.05194805194805195,0.25,0.25,1.0,0.38961038961038963,0.4,0.4,0.8333333333333334,0.75,0.7777777777777778,0.2857142857142857,,,,0.28125,0.6666666666666666,0.03125,1.0,0.28125,0.1111111111111111,0.7792207792207793,0.4,0.5280253246753247,0.5252166666666667,0.5018234375,0.12643678160919541,0.20754716981132076,0.21153846153846154,0.34615384615384615,5.132558139534884,26.88529411764706,0.38461538461538464,2024-12-03,0022400050,CHA,,1.0,6.0,,2.0,,2.0,1.0,1.0,0.07692307692307693,,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.08333333333333333,,,,3.0,1.0,,,,0.3333333333333333,,,,,,1.0,,,2024-25,2025,Regular Season,1610612755,PHI
48:00,88,88,18,11,17,176,25,34,9.0,11.0,4.0,6.0,7,16,1.0,5,5.0,13,,,1.0,2.0,3,16,,4.0,33,55,8,29,16,106,9.0,13,,2.0,,18,5.0,11.0,1.0,6.0,6.0,19.0,26,40,24,,12.0,15,3,1.0,,13,8,21,3,5.0,9,3.0,1.0,50,5,11.0,13,13,2.0,28,18,46,1.0,13,9.0,4.0,9,3.0,5,,2.0,14,2.0,9,18,1.0,,19,,1.0,21,1.0,,8,3.0,7,6.0,1.0,7,3.0,,,88,14.0,15,1.0,,0.3939393939393939,0.48148148148148145,1.0,0.27586206896551724,,0.16666666666666666,0.2857142857142857,0.6,0.6923076923076923,0.45454545454545453,0.5357142857142857,0.6,0.38235294117647056,0.5638297872340425,0.6,0.4523809523809524,0.34523809523809523,,0.01818181818181818,0.0625,,0.6428571428571429,0.6666666666666666,0.5909090909090909,0.5238095238095238,0.7222222222222222,0.25,0.65,0.3902439024390244,0.6666666666666666,0.5,0.16666666666666666,0.5,0.7142857142857143,0.6666666666666666,0.7857142857142857,0.025,88.0,0.42857142857142855,16.454545454545453,16.272727272727273,15.409090909090908,15.193181818181818,0.40476190476190477,0.7352941176470589,0.7352941176470589,0.36,0.19047619047619047,0.4375,0.4666666666666667,0.42857142857142855,0.05952380952380952,0.2,0.2,1.0,0.15476190476190477,0.38461538461538464,0.38461538461538464,1.0,0.19047619047619047,0.1875,0.1875,1.0,0.7333333333333333,0.8181818181818182,0.1111111111111111,,,,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.5,0.23529411764705882,,0.75,0.2,0.5786849397590361,0.5389727272727273,0.5413875,0.08791208791208792,0.12903225806451613,0.16981132075471697,0.1792452830188679,4.7,26.120689655172413,0.20454545454545456,2024-12-04,0022400322,ORL,,2.0,7.0,,4.0,,1.0,,,,,0.25,0.375,0.5,0.13333333333333333,,,1.0,,2.0,,,,0.6666666666666666,,,,,,,,,2024-25,2025,Regular Season,1610612755,PHI
48:00,94,95,29,22,7,189,13,16,2.0,3.0,4.0,5.0,5,11,2.0,5,2.0,7,,,,1.0,11,39,2.0,14.0,20,32,13,46,15,94,2.0,5,,5.0,,4,5.0,10.0,2.0,15.0,4.0,20.0,22,18,30,9.0,2.0,38,11,,,11,10,21,9,1.0,9,2.0,,52,8,2.0,16,12,4.0,32,10,42,,8,3.0,5.0,11,2.0,10,2.0,3.0,21,5.0,13,23,2.0,1.0,19,,1.0,17,1.0,,8,1.0,6,5.0,1.0,6,2.0,,,90,20.0,29,,1.0,0.55,0.5789473684210527,0.7692307692307693,0.2826086956521739,,0.13333333333333333,0.28888888888888886,0.625,0.4,0.5,0.5064102564102564,0.2,0.32,0.5465116279069767,0.2,0.37037037037037035,0.5897435897435898,,,,,0.5238095238095238,0.6666666666666666,0.5714285714285714,0.16666666666666666,0.8421052631578947,0.27586206896551724,0.7,0.24390243902439024,0.3333333333333333,,0.25,0.5,0.5,0.8,0.8235294117647058,,94.5,0.3333333333333333,14.585106382978724,15.884210526315789,13.882978723404255,15.263157894736842,0.20512820512820512,0.8125,0.8125,0.6923076923076923,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.4,0.0641025641025641,0.4,0.4,,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.5,0.28205128205128205,0.28205128205128205,0.8181818181818182,0.3,0.6666666666666666,0.5,,,,0.2,0.8,0.04,,0.56,0.14285714285714285,0.7948717948717948,0.2894736842105263,0.547729605263158,0.5306125,0.5399826086956522,0.09411764705882353,0.20512820512820512,0.0425531914893617,0.2127659574468085,6.66875,27.165217391304346,0.30851063829787234,2024-12-06,0022400333,ORL,,5.0,8.0,2.0,,1.0,3.0,,,,,0.3333333333333333,0.4,1.0,0.5,,,1.0,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612755,PHI
