Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,team_id,team
48:00,93.0,94.0,15.0,11.0,10.0,187.0,10.0,19.0,3.0,7.0,,,5.0,18.0,5.0,6.0,15.0,,2.0,13.0,27.0,1.0,4.0,2.0,2.0,17.0,42.0,19.0,42.0,16.0,107.0,6.0,10.0,1.0,4.0,2.0,17.0,2.0,5.0,2.0,4.0,3.0,13.0,18.0,16.0,45.0,12.0,4.0,27.0,13.0,4.0,9.0,15.0,24.0,9.0,6.0,6.0,2.0,63.0,7.0,8.0,,15.0,19.0,34.0,15.0,49.0,5.0,4.0,3.0,1.0,13.0,1.0,7.0,4.0,6.0,1.0,17.0,5.0,6.0,14.0,1.0,,15.0,,,19.0,8.0,,2.0,5.0,,5.0,5.0,1.0,,90.0,13.0,15.0,2.0,0.5294117647058824,0.6,0.7894736842105263,0.4523809523809524,0.25,0.5,0.4523809523809524,0.40476190476190477,0.6,0.4,0.5416666666666666,0.5357142857142857,0.5555555555555556,0.5752688172043011,0.5666666666666667,0.5909090909090909,0.5,0.09523809523809523,0.10526315789473684,0.1111111111111111,0.7647058823529411,,0.59375,0.3333333333333333,0.7894736842105263,0.3181818181818182,0.6666666666666666,0.32608695652173914,0.5,0.3076923076923077,0.38461538461538464,0.5,0.5714285714285714,0.8,0.7857142857142857,0.8,0.11904761904761904,93.5,0.2,15.387096774193548,15.414893617021276,14.763440860215054,14.5,0.2261904761904762,0.5263157894736842,0.5882352941176471,0.6,0.21428571428571427,0.2777777777777778,0.3125,0.4,0.05952380952380952,0.17857142857142858,0.4,0.4,1.0,0.32142857142857145,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.5,0.42857142857142855,0.2857142857142857,0.25,1.0,,,0.2222222222222222,,0.2222222222222222,1.0,0.7261904761904762,0.48148148148148145,0.533855421686747,0.5482,0.4607,0.08791208791208792,0.16326530612244897,,0.1588785046728972,0.12149532710280374,5.961904761904762,25.23095238095238,0.16129032258064516,2024-11-11,0022400214,BKN,,,1.0,,,1.0,,,,,,0.2222222222222222,2.0,,,1.0,1.0,,0.4,0.4,0.5,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,94.0,94.0,,18.0,6.0,188.0,17.0,24.0,1.0,4.0,,,5.0,20.0,5.0,3.0,13.0,,,12.0,26.0,1.0,1.0,,,24.0,49.0,15.0,39.0,13.0,106.0,1.0,6.0,1.0,1.0,,5.0,,,,,,,16.0,32.0,36.0,9.0,,26.0,12.0,4.0,8.0,12.0,20.0,9.0,3.0,7.0,1.0,52.0,6.0,1.0,,15.0,12.0,29.0,7.0,36.0,1.0,16.0,7.0,9.0,3.0,,2.0,4.0,1.0,,7.0,,7.0,17.0,1.0,1.0,15.0,,3.0,16.0,9.0,,,7.0,4.0,1.0,7.0,5.0,,101.0,,,,0.3333333333333333,0.3333333333333333,0.8,0.38461538461538464,1.0,,0.38461538461538464,0.4897959183673469,0.16666666666666666,,0.5284090909090909,0.35714285714285715,,0.5578947368421052,0.35714285714285715,,0.4431818181818182,0.08163265306122448,0.125,0.05,0.42857142857142855,,0.5,0.043478260869565216,0.5769230769230769,0.2608695652173913,0.54,0.15217391304347827,0.14285714285714285,,0.21428571428571427,0.6,0.625,0.36363636363636365,0.6470588235294118,0.4444444444444444,0.023809523809523808,94.0,0.7142857142857143,13.617021276595745,17.02127659574468,13.095744680851064,15.840425531914894,0.2727272727272727,0.7083333333333334,0.8095238095238095,0.4117647058823529,0.22727272727272727,0.25,0.2631578947368421,0.2,0.056818181818181816,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.29545454545454547,0.46153846153846156,0.46153846153846156,0.75,0.5714285714285714,0.25,0.14285714285714285,1.0,1.0,,,,,,,0.7159090909090909,0.46153846153846156,0.5481107954545454,0.5330666666666667,,0.09473684210526316,0.16071428571428573,,0.04716981132075472,,6.163265306122449,25.315384615384612,,2024-11-13,0022400221,OKC,,2.0,1.0,1.0,,1.0,1.0,,,1.0,,0.3333333333333333,2.0,,,,2.0,,0.4,0.4,,,,,,2.0,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,90.0,92.0,22.0,15.0,9.0,182.0,24.0,35.0,3.0,3.0,6.0,10.0,2.0,9.0,6.0,2.0,11.0,1.0,4.0,8.0,26.0,2.0,4.0,,4.0,27.0,50.0,10.0,37.0,10.0,94.0,3.0,4.0,3.0,6.0,,15.0,6.0,14.0,1.0,8.0,1.0,16.0,36.0,18.0,24.0,6.0,2.0,26.0,8.0,5.0,18.0,8.0,26.0,7.0,1.0,16.0,1.0,60.0,5.0,5.0,,14.0,19.0,34.0,10.0,44.0,,10.0,7.0,3.0,4.0,2.0,3.0,4.0,1.0,1.0,8.0,2.0,9.0,16.0,1.0,,13.0,3.0,1.0,11.0,5.0,,1.0,1.0,1.0,,1.0,1.0,,79.0,16.0,22.0,1.0,0.6666666666666666,0.6923076923076923,0.8,0.2702702702702703,0.5,0.125,0.2702702702702703,0.54,0.75,0.42857142857142855,0.4827586206896552,0.75,0.3409090909090909,0.5108695652173914,0.75,0.34782608695652173,0.42528735632183906,0.1,0.08571428571428572,0.2222222222222222,0.5,,0.7307692307692307,0.21739130434782608,0.5833333333333334,0.18518518518518517,0.66,0.2,0.45454545454545453,,0.16666666666666666,0.5,0.8666666666666667,0.6666666666666666,0.6111111111111112,0.5,,91.0,1.0,14.833333333333334,16.793478260869566,14.144444444444444,15.98913043478261,0.40229885057471265,0.6857142857142857,0.75,0.6666666666666666,0.10344827586206896,0.2222222222222222,0.2857142857142857,0.5,0.06896551724137931,0.12643678160919541,0.18181818181818182,0.18181818181818182,0.5,0.2988505747126437,0.3076923076923077,0.3076923076923077,0.875,0.3,1.0,0.4,0.5,1.0,0.45454545454545453,0.6,0.18181818181818182,0.25,0.18181818181818182,,0.8275862068965517,0.3076923076923077,0.5621810344827587,0.5391357142857143,0.5547977272727272,0.054945054945054944,0.09259259259259259,,0.1595744680851064,0.1702127659574468,4.89,25.14324324324324,0.24444444444444444,2024-11-15,0022400017,DEN,,1.0,,,,,,,,0.5,,0.2222222222222222,1.0,1.0,2.0,1.0,1.0,,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.2,0.5,,,,,,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,89.0,90.0,8.0,22.0,15.0,179.0,19.0,25.0,7.0,9.0,,,7.0,19.0,5.0,6.0,15.0,,1.0,6.0,25.0,2.0,3.0,,4.0,27.0,49.0,12.0,40.0,14.0,104.0,7.0,11.0,4.0,5.0,2.0,28.0,1.0,3.0,,5.0,6.0,8.0,26.0,28.0,33.0,3.0,10.0,25.0,6.0,4.0,13.0,11.0,24.0,5.0,6.0,9.0,3.0,59.0,6.0,12.0,,8.0,20.0,29.0,18.0,47.0,1.0,10.0,5.0,5.0,7.0,2.0,4.0,4.0,3.0,,11.0,1.0,10.0,14.0,,1.0,19.0,,,18.0,7.0,,3.0,3.0,,3.0,3.0,,,76.0,8.0,8.0,3.0,0.48148148148148145,0.5909090909090909,0.9166666666666666,0.3,0.8,,0.3,0.5510204081632653,0.6363636363636364,0.3333333333333333,0.5056179775280899,0.8125,0.125,0.5360824742268041,0.7777777777777778,0.36363636363636365,0.449438202247191,0.08163265306122448,0.04,0.15789473684210525,0.6363636363636364,,0.6666666666666666,0.5454545454545454,0.47058823529411764,0.2222222222222222,0.5957446808510638,0.3673469387755102,0.6666666666666666,0.5,0.1111111111111111,0.8333333333333334,0.5882352941176471,0.7142857142857143,0.46153846153846156,0.5,0.022222222222222223,89.5,,15.955056179775282,16.22222222222222,15.213483146067416,15.21111111111111,0.2808988764044944,0.76,0.7916666666666666,0.47368421052631576,0.21348314606741572,0.3684210526315789,0.4375,0.42857142857142855,0.056179775280898875,0.16853932584269662,0.4,0.4,1.0,0.2808988764044944,0.24,0.24,0.8333333333333334,0.5625,0.7777777777777778,0.1875,0.6666666666666666,1.0,,,0.125,,0.5,,0.7303370786516854,0.24,0.5332215909090908,0.5697181818181818,0.46717142857142857,0.07446808510638298,0.12962962962962962,,0.2692307692307692,0.07692307692307693,5.742857142857142,25.777499999999996,0.0898876404494382,2024-11-16,0022400231,LAL,,1.0,1.0,,,2.0,,,,0.3333333333333333,0.5,0.4444444444444444,1.0,2.0,2.0,1.0,2.0,,0.2,0.2,1.0,0.14285714285714285,0.125,1.0,1.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,101.0,101.0,16.0,14.0,15.0,202.0,22.0,35.0,4.0,7.0,4.0,4.0,12.0,26.0,2.0,1.0,9.0,,,13.0,22.0,,1.0,1.0,3.0,35.0,63.0,14.0,31.0,20.0,132.0,5.0,11.0,,2.0,2.0,12.0,5.0,6.0,1.0,3.0,6.0,19.0,32.0,38.0,30.0,12.0,6.0,21.0,13.0,4.0,16.0,10.0,26.0,9.0,1.0,11.0,4.0,62.0,8.0,8.0,,18.0,22.0,41.0,16.0,57.0,3.0,12.0,8.0,4.0,9.0,1.0,2.0,3.0,7.0,,12.0,4.0,11.0,15.0,,,22.0,2.0,2.0,25.0,13.0,,1.0,7.0,1.0,6.0,7.0,6.0,,120.0,19.0,16.0,1.0,0.45714285714285713,0.5,0.7142857142857143,0.45161290322580644,,0.3333333333333333,0.4666666666666667,0.5555555555555556,0.45454545454545453,0.8333333333333334,0.5957446808510638,0.38461538461538464,0.7222222222222222,0.6285714285714286,0.4,0.7307692307692307,0.32978723404255317,0.06349206349206349,0.11428571428571428,,0.75,,0.8461538461538461,0.2857142857142857,0.8571428571428571,0.5,0.851063829787234,0.36363636363636365,0.38461538461538464,0.21428571428571427,0.375,0.7142857142857143,0.9166666666666666,0.8571428571428571,0.8,1.0,0.075,101.0,0.8571428571428571,13.405940594059405,15.108910891089108,12.663366336633663,14.910891089108912,0.3723404255319149,0.6285714285714286,0.7096774193548387,0.5,0.2765957446808511,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.02127659574468085,0.09574468085106383,0.1111111111111111,0.1111111111111111,1.0,0.23404255319148937,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.5384615384615384,0.5714285714285714,0.07692307692307693,,,0.4444444444444444,1.0,,,0.3333333333333333,0.3333333333333333,0.7021276595744681,0.6190476190476191,0.5796231182795699,0.5828625,0.60104375,0.125,0.1780821917808219,,0.09090909090909091,0.14393939393939395,4.757142857142857,25.516129032258064,0.15841584158415842,2024-11-19,0022400024,DAL,,1.0,,1.0,,,,,,1.0,,0.625,1.0,,1.0,1.0,3.0,,0.5,0.5,1.0,0.25,0.07692307692307693,,,,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,94.0,92.0,18.0,13.0,15.0,186.0,20.0,31.0,7.0,9.0,3.0,4.0,9.0,16.0,4.0,4.0,13.0,,1.0,14.0,29.0,1.0,4.0,4.0,7.0,31.0,51.0,18.0,42.0,12.0,128.0,9.0,12.0,1.0,5.0,,21.0,5.0,7.0,4.0,8.0,2.0,24.0,28.0,34.0,45.0,9.0,10.0,29.0,14.0,3.0,14.0,15.0,29.0,11.0,4.0,8.0,5.0,73.0,9.0,8.0,1.0,14.0,18.0,36.0,18.0,54.0,2.0,10.0,9.0,1.0,9.0,2.0,6.0,5.0,3.0,,14.0,4.0,10.0,16.0,3.0,,11.0,,,14.0,7.0,,1.0,9.0,6.0,3.0,9.0,7.0,,107.0,24.0,18.0,1.0,0.45161290322580644,0.5384615384615384,0.8333333333333334,0.42857142857142855,0.2,0.5,0.42857142857142855,0.6078431372549019,0.75,0.7142857142857143,0.6236559139784946,0.6176470588235294,0.7333333333333333,0.6464646464646465,0.6176470588235294,0.75,0.45161290322580644,0.058823529411764705,0.06451612903225806,0.0625,0.6428571428571429,1.0,0.6,0.4,0.6666666666666666,0.4090909090909091,0.6274509803921569,0.40476190476190477,0.5454545454545454,0.2857142857142857,0.42857142857142855,0.6,0.5,0.8,0.7272727272727273,0.6,0.05128205128205128,93.0,0.7777777777777778,14.319148936170214,16.67391304347826,13.27659574468085,15.728260869565217,0.3333333333333333,0.6451612903225806,0.6896551724137931,0.4,0.17204301075268819,0.5625,0.6,0.5555555555555556,0.043010752688172046,0.13978494623655913,0.3076923076923077,0.3076923076923077,1.0,0.3118279569892473,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.5294117647058824,0.7777777777777778,0.23529411764705882,0.25,1.0,0.26666666666666666,0.75,0.06666666666666667,,0.4666666666666667,0.5714285714285714,0.7849462365591398,0.4827586206896552,0.5965434782608695,0.604365,0.61852,0.07142857142857142,0.125,,0.1640625,0.1875,4.307843137254902,25.799999999999997,0.19148936170212766,2024-11-20,0022400252,CLE,,4.0,,1.0,,,1.0,,,0.8,,0.375,2.0,,1.0,1.0,2.0,,0.5,0.5,0.5,0.2857142857142857,0.058823529411764705,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,99.0,98.0,27.0,33.0,14.0,197.0,22.0,31.0,7.0,11.0,6.0,7.0,5.0,13.0,6.0,4.0,13.0,,2.0,8.0,24.0,,,,3.0,27.0,50.0,12.0,37.0,22.0,112.0,8.0,13.0,,1.0,2.0,18.0,7.0,12.0,,5.0,12.0,26.0,32.0,22.0,33.0,3.0,10.0,24.0,8.0,9.0,16.0,11.0,27.0,7.0,4.0,14.0,2.0,65.0,5.0,11.0,1.0,22.0,15.0,43.0,17.0,60.0,3.0,5.0,2.0,3.0,10.0,4.0,9.0,7.0,1.0,,17.0,6.0,10.0,19.0,1.0,,25.0,2.0,2.0,29.0,10.0,,6.0,4.0,3.0,,5.0,3.0,,94.0,26.0,27.0,6.0,0.5925925925925926,0.7272727272727273,0.9166666666666666,0.32432432432432434,,,0.32432432432432434,0.54,0.6153846153846154,0.5833333333333334,0.5172413793103449,0.5714285714285714,0.4117647058823529,0.5606060606060606,0.6,0.52,0.42528735632183906,0.18,0.16129032258064516,0.3076923076923077,0.5882352941176471,0.2,0.625,0.4782608695652174,0.8148148148148148,0.2,0.7254901960784313,0.3333333333333333,0.5555555555555556,0.5,0.1875,0.4444444444444444,0.8,0.6,0.8333333333333334,0.7777777777777778,0.07692307692307693,98.5,0.6,13.242424242424242,16.010204081632654,12.828282828282829,15.10204081632653,0.3563218390804598,0.7096774193548387,0.8461538461538461,0.6363636363636364,0.14942528735632185,0.38461538461538464,0.5555555555555556,0.4,0.06896551724137931,0.14942528735632185,0.3076923076923077,0.3076923076923077,1.0,0.27586206896551724,0.3333333333333333,0.3333333333333333,0.875,0.7857142857142857,0.6363636363636364,,,,0.4117647058823529,0.8571428571428571,0.11764705882352941,,0.17647058823529413,,0.7816091954022989,0.3333333333333333,0.555732183908046,0.5664545454545454,0.5389852941176471,0.10752688172043011,0.17857142857142858,,0.16071428571428573,0.23214285714285715,5.6339999999999995,25.21351351351351,0.2727272727272727,2024-11-22,0022400032,GSW,,6.0,2.0,2.0,,,2.0,,,1.0,0.3333333333333333,0.2222222222222222,,,1.0,,4.0,1.0,,,,0.14285714285714285,0.07142857142857142,,,1.0,,,,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,101.0,102.0,6.0,11.0,7.0,203.0,18.0,27.0,3.0,3.0,,,5.0,11.0,6.0,2.0,5.0,,,15.0,42.0,,2.0,,4.0,26.0,44.0,17.0,47.0,11.0,114.0,3.0,4.0,,2.0,,6.0,,,,4.0,3.0,3.0,32.0,20.0,42.0,9.0,4.0,41.0,15.0,3.0,16.0,14.0,30.0,12.0,2.0,10.0,4.0,74.0,5.0,3.0,,16.0,17.0,36.0,8.0,44.0,,10.0,8.0,2.0,9.0,,7.0,6.0,2.0,,15.0,1.0,10.0,16.0,2.0,2.0,16.0,1.0,3.0,16.0,7.0,,3.0,2.0,2.0,,2.0,2.0,,108.0,,4.0,,0.6153846153846154,0.6666666666666666,0.8235294117647058,0.3617021276595745,,,0.3695652173913043,0.5909090909090909,0.75,,0.5659340659340659,0.5,,0.5816326530612245,0.5,0.25,0.5164835164835165,0.06818181818181818,0.1111111111111111,,0.6,,0.9444444444444444,0.16666666666666666,0.6666666666666666,0.18518518518518517,0.7857142857142857,0.17777777777777778,0.1111111111111111,0.3333333333333333,0.125,0.8888888888888888,1.0,1.0,0.7,0.5,,101.5,1.0,14.801980198019802,13.57843137254902,14.356435643564357,13.156862745098039,0.2967032967032967,0.6666666666666666,0.75,0.5555555555555556,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.8,0.06593406593406594,0.054945054945054944,0.4,0.4,1.0,0.46153846153846156,0.35714285714285715,0.35714285714285715,0.8,0.5,1.0,0.3333333333333333,,,,,,,1.0,,0.8131868131868132,0.36585365853658536,0.5711411111111111,0.4971,0.51595,0.07368421052631578,0.14583333333333334,,0.05263157894736842,0.02631578947368421,4.952272727272727,28.248936170212765,0.0594059405940594,2024-11-25,0022400279,IND,,3.0,1.0,2.0,,,,,,1.0,,0.6666666666666666,3.0,,,2.0,3.0,,0.5,0.5,0.6666666666666666,0.3333333333333333,,,,,,,,,,,1.0,,1.0,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,101.0,101.0,16.0,26.0,13.0,202.0,21.0,31.0,2.0,6.0,2.0,3.0,4.0,9.0,3.0,7.0,18.0,,1.0,14.0,34.0,2.0,4.0,4.0,7.0,26.0,43.0,21.0,52.0,4.0,119.0,3.0,8.0,3.0,6.0,1.0,16.0,3.0,6.0,4.0,8.0,,18.0,34.0,18.0,63.0,,2.0,34.0,14.0,4.0,17.0,21.0,38.0,14.0,7.0,14.0,2.0,97.0,9.0,5.0,1.0,19.0,22.0,43.0,15.0,58.0,1.0,11.0,9.0,2.0,12.0,,9.0,4.0,3.0,,16.0,4.0,9.0,16.0,,1.0,16.0,1.0,1.0,12.0,7.0,,1.0,4.0,3.0,1.0,4.0,1.0,,103.0,18.0,16.0,1.0,0.6538461538461539,0.68,1.0,0.40384615384615385,0.5,0.5,0.40384615384615385,0.6046511627906976,0.375,0.5,0.6052631578947368,0.5357142857142857,0.6428571428571429,0.601010101010101,0.5714285714285714,0.6,0.5473684210526316,0.09302325581395349,0.12903225806451613,,0.75,0.16666666666666666,0.7096774193548387,0.29411764705882354,0.8636363636363636,0.2903225806451613,0.7735849056603774,0.2916666666666667,0.3,0.4,0.2,0.5833333333333334,0.7142857142857143,1.0,0.8888888888888888,0.75,0.022727272727272728,101.0,0.25,14.009900990099009,14.504950495049505,13.376237623762377,13.900990099009901,0.3263157894736842,0.6774193548387096,0.7777777777777778,0.6666666666666666,0.09473684210526316,0.4444444444444444,0.4444444444444444,0.5,0.031578947368421054,0.18947368421052632,0.3888888888888889,0.3888888888888889,1.0,0.35789473684210527,0.4117647058823529,0.4117647058823529,1.0,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,1.0,0.21428571428571427,0.6666666666666666,0.07142857142857142,,0.5,0.5714285714285714,0.8736842105263158,0.4117647058823529,0.5845915789473685,0.5666,0.5382142857142858,0.07142857142857142,0.15217391304347827,,0.13445378151260504,0.15126050420168066,3.7581395348837208,24.93846153846154,0.15841584158415842,2024-11-27,0022400295,TOR,,2.0,1.0,1.0,1.0,,,,,0.6666666666666666,,0.45454545454545453,1.0,1.0,2.0,1.0,4.0,,0.3333333333333333,0.3333333333333333,1.0,0.5,0.14285714285714285,0.5,1.0,,1.0,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,102.0,103.0,20.0,51.0,14.0,205.0,24.0,33.0,4.0,7.0,4.0,6.0,9.0,20.0,2.0,2.0,8.0,,1.0,10.0,33.0,1.0,3.0,2.0,6.0,35.0,55.0,12.0,41.0,14.0,120.0,4.0,8.0,1.0,3.0,2.0,13.0,7.0,11.0,2.0,7.0,6.0,26.0,48.0,22.0,36.0,,,33.0,10.0,6.0,24.0,12.0,36.0,10.0,2.0,16.0,6.0,84.0,7.0,9.0,,17.0,19.0,39.0,16.0,55.0,3.0,9.0,6.0,3.0,9.0,1.0,5.0,7.0,4.0,2.0,16.0,2.0,10.0,22.0,2.0,,17.0,1.0,1.0,17.0,9.0,1.0,1.0,5.0,3.0,2.0,5.0,2.0,,107.0,26.0,20.0,1.0,0.6857142857142857,0.6857142857142857,1.0,0.2926829268292683,0.3333333333333333,0.2857142857142857,0.2926829268292683,0.6363636363636364,0.5,0.6363636363636364,0.5520833333333334,0.5,0.5555555555555556,0.5882352941176471,0.5416666666666666,0.6190476190476191,0.4270833333333333,0.10909090909090909,0.12121212121212122,0.1,0.5625,,0.5757575757575758,0.45,0.85,0.25,0.6792452830188679,0.3333333333333333,0.5555555555555556,0.36363636363636365,0.2727272727272727,0.5384615384615384,0.5384615384615384,0.7142857142857143,1.0,0.4,0.07317073170731707,102.5,0.4,13.22549019607843,14.864077669902912,12.588235294117647,14.436893203883495,0.34375,0.7272727272727273,0.8275862068965517,0.6666666666666666,0.20833333333333334,0.45,0.5,0.6666666666666666,0.020833333333333332,0.08333333333333333,0.25,0.25,1.0,0.34375,0.30303030303030304,0.3125,1.0,0.6363636363636364,0.5714285714285714,0.2727272727272727,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.3333333333333333,0.3333333333333333,0.7708333333333334,0.30303030303030304,0.5861333333333333,0.63690625,0.5661944444444444,0.09900990099009901,0.15,0.024390243902439025,0.10833333333333334,0.21666666666666667,4.3963636363636365,25.363414634146345,0.19607843137254902,2024-11-29,0022400042,MEM,1.0,3.0,2.0,4.0,1.0,,6.0,0.024390243902439025,0.030303030303030304,1.0,,0.16666666666666666,2.0,,,2.0,4.0,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612740,NOP
