Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,Fg3aBlocked,LongMidRangeAssists,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,HeaveAttempts,Technical Free Throw Trips,Defensive 3 Seconds Violations,BlockedArc3,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls,3SecondViolations,Season,year,SeasonType,team_id,team
48:00,99,99,17.0,23,10,198,13,23,3.0,4.0,2.0,3.0,7,23,5.0,11,2.0,6,,1.0,,,9,25,,1.0,2.0,5.0,25,57,11,31,9,92,5.0,10,,2.0,1.0,11,4.0,8.0,2.0,5.0,4.0,18.0,26,24,24,9.0,25,9,10.0,13,8,21,6,2.0,6,4.0,50,4.0,9,,10,17,1.0,28,13,41,2.0,14,7,7.0,12,2.0,6,7,2.0,6.0,1.0,,19,3.0,10,17,,1.0,17,1.0,,13,,5,,2.0,5,2.0,,3.0,5,1.0,,81,18.0,17.0,2.0,2.0,0.52,0.5909090909090909,0.7272727272727273,0.3548387096774194,,0.4,0.3548387096774194,0.43859649122807015,0.5,0.5,0.4715909090909091,0.4166666666666667,0.5384615384615384,0.48936170212765956,0.4230769230769231,0.6,0.3522727272727273,0.17543859649122806,0.30434782608695654,0.08695652173913043,0.631578947368421,1.0,,0.5862068965517241,0.28125,0.5555555555555556,0.2,0.574468085106383,0.25,0.3,0.3125,0.0625,0.75,0.6666666666666666,0.5714285714285714,0.6,0.5333333333333333,0.6666666666666666,0.047619047619047616,99.0,0.2,14.83838383838384,14.252525252525253,14.333333333333334,13.292929292929292,0.26136363636363635,0.5652173913043478,0.8125,0.46153846153846156,0.26136363636363635,0.30434782608695654,0.3333333333333333,0.5714285714285714,0.125,0.45454545454545453,0.5,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.2840909090909091,0.36,0.36,0.6666666666666666,0.3333333333333333,0.75,0.08333333333333333,,,0.08333333333333333,,,0.23076923076923078,0.6666666666666666,,,0.38461538461538464,0.4,0.6136363636363636,0.36,0.5164164772727273,0.4777888888888888,0.49920384615384616,0.05434782608695652,0.08196721311475409,,0.11956521739130435,0.1956521739130435,7.928070175438596,25.490322580645163,0.1717171717171717,2024-11-11,0022400213,WAS,6.0,,3.0,,,,1.0,1.0,,,,,0.16666666666666666,0.6,,,1.0,,,0.09090909090909091,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,98,100,16.0,16,13,198,16,33,3.0,7.0,2.0,7.0,7,22,1.0,3,4.0,9,,1.0,1.0,3.0,10,29,,2.0,,5.0,24,58,14,38,13,103,3.0,9,,3.0,,6,3.0,11.0,1.0,8.0,3.0,12.0,32,16,33,9.0,29,10,11.0,16,11,27,7,4.0,11,4.0,65,4.0,11,,15,18,3.0,36,15,51,2.0,10,6,4.0,8,,5,4,,3.0,,,12,1.0,10,16,2.0,,17,1.0,,16,1.0,9,1.0,,3,,,3.0,3,2.0,,97,12.0,16.0,,,0.6666666666666666,0.7272727272727273,0.7857142857142857,0.3684210526315789,,0.125,0.3684210526315789,0.41379310344827586,0.3333333333333333,0.2727272727272727,0.46875,0.25,0.23684210526315788,0.5049019607843137,0.23076923076923078,0.3,0.3958333333333333,0.1896551724137931,0.21212121212121213,0.18181818181818182,0.6666666666666666,1.0,,0.6,0.3235294117647059,0.625,0.17391304347826086,0.6111111111111112,0.2631578947368421,0.35294117647058826,0.3333333333333333,0.21052631578947367,,0.4444444444444444,0.75,0.5555555555555556,0.6842105263157895,0.4,0.043478260869565216,99.0,0.6666666666666666,14.724489795918368,14.37,14.051020408163266,13.61,0.34375,0.48484848484848486,0.6153846153846154,0.6875,0.22916666666666666,0.3181818181818182,0.3888888888888889,0.5714285714285714,0.03125,0.3333333333333333,0.3333333333333333,0.09375,0.4444444444444444,0.4444444444444444,1.0,0.3020833333333333,0.3448275862068966,0.3448275862068966,0.7,0.5833333333333334,0.42857142857142855,0.08333333333333333,,,0.16666666666666666,,,0.3684210526315789,0.2857142857142857,0.15789473684210525,0.3333333333333333,0.2631578947368421,,0.7395833333333334,0.3448275862068966,0.550775,0.48903888888888886,0.5155447368421052,0.09803921568627451,0.140625,0.02631578947368421,0.05825242718446602,0.11650485436893204,5.415517241379311,25.163157894736845,0.16326530612244897,2024-11-13,0022400222,LAC,4.0,,1.0,3.0,1.0,,1.0,3.0,,,,,,1.0,,,,,0.3333333333333333,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,105,104,47.0,4,14,209,12,24,2.0,6.0,5.0,12.0,10,21,2.0,5,2.0,8,1.0,1.0,1.0,3.0,8,32,1.0,3.0,3.0,13.0,24,50,10,40,26,104,3.0,9,2.0,4.0,2.0,14,11.0,25.0,4.0,16.0,15.0,49.0,14,34,15,15.0,32,8,3.0,7,5,12,4,1.0,5,2.0,29,7.0,9,1.0,19,19,2.0,40,17,57,4.0,6,3,3.0,11,1.0,5,4,,6.0,,,15,5.0,8,15,1.0,1.0,25,3.0,,33,,10,,6.0,3,,,3.0,6,4.0,,90,49.0,47.0,2.0,6.0,0.2916666666666667,0.3333333333333333,0.5,0.25,0.5,0.25,0.25,0.48,0.3333333333333333,0.44,0.43333333333333335,0.46153846153846156,0.4146341463414634,0.4858490566037736,0.4666666666666667,0.4803921568627451,0.4444444444444444,0.06,0.08333333333333333,0.047619047619047616,0.7333333333333333,1.0,0.3333333333333333,0.7916666666666666,0.36,0.76,0.23333333333333334,0.7755102040816326,0.2909090909090909,0.5,0.3,0.20833333333333334,0.3333333333333333,0.5,0.8235294117647058,0.8,0.7619047619047619,0.75,0.07692307692307693,104.5,0.6666666666666666,14.323809523809524,13.23076923076923,13.704761904761904,12.932692307692308,0.26666666666666666,0.5,0.5454545454545454,0.4166666666666667,0.23333333333333334,0.47619047619047616,0.5,0.2,0.05555555555555555,0.4,0.4,0.08888888888888889,0.25,0.25,0.5,0.35555555555555557,0.25,0.25,0.5,0.46153846153846156,0.3333333333333333,0.07692307692307693,1.0,,0.23076923076923078,0.3333333333333333,,0.2926829268292683,0.4166666666666667,0.07317073170731707,0.3333333333333333,0.3170731707317073,0.23076923076923078,0.7111111111111111,0.25,0.5162355555555556,0.5587916666666667,0.5068268292682927,0.1,0.16666666666666666,,0.1346153846153846,0.47115384615384615,6.068,25.572499999999998,0.44761904761904764,2024-11-15,0022400016,LAC,6.0,,,2.0,1.0,,1.0,,3.0,1.0,,,,,,1.0,,2.0,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,112,111,37.0,57,16,223,13,34,5.0,7.0,2.0,9.0,8,13,1.0,4,4.0,16,,2.0,,1.0,10,40,1.0,6.0,3.0,12.0,22,51,14,56,21,107,7.0,9,1.0,8.0,6.0,23,4.0,14.0,3.0,13.0,13.0,30.0,26,18,39,3.0,40,10,9.0,13,13,26,9,4.0,7,6.0,65,8.0,12,,13,17,5.0,35,20,55,4.0,8,4,4.0,8,2.0,2,7,1.0,6.0,2.0,,15,7.0,14,21,1.0,,18,3.0,,22,,9,,4.0,7,7.0,,,7,4.0,,84,30.0,37.0,2.0,3.0,0.5909090909090909,0.65,0.9285714285714286,0.25,0.125,0.23076923076923078,0.25,0.43137254901960786,0.7777777777777778,0.2857142857142857,0.40186915887850466,0.5,0.3148148148148148,0.45726495726495725,0.575,0.45454545454545453,0.5233644859813084,0.17647058823529413,0.20588235294117646,0.15384615384615385,0.5333333333333333,1.0,,0.6538461538461539,0.41379310344827586,0.5909090909090909,0.19047619047619047,0.625,0.28169014084507044,0.47619047619047616,0.2,0.23333333333333334,0.08333333333333333,0.6470588235294118,0.5,0.8,0.55,1.0,0.06451612903225806,111.5,0.5714285714285714,13.473214285714286,12.35135135135135,12.553571428571429,11.63963963963964,0.3177570093457944,0.38235294117647056,0.48148148148148145,0.5384615384615384,0.12149532710280374,0.6153846153846154,0.7272727272727273,0.75,0.037383177570093455,0.25,0.25,0.14953271028037382,0.25,0.25,1.0,0.37383177570093457,0.25,0.25,0.9,0.4117647058823529,0.7142857142857143,0.11764705882352941,,,0.35294117647058826,0.16666666666666666,1.0,0.3333333333333333,0.2222222222222222,0.037037037037037035,,0.4444444444444444,0.25,0.8411214953271028,0.25,0.57403738317757,0.5713346153846154,0.5578351851851852,0.07964601769911504,0.15789473684210525,,0.21495327102803738,0.2803738317757009,3.950980392156863,25.307142857142857,0.33035714285714285,2024-11-17,0022400241,CHI,4.0,,,,,,,3.0,,,,,0.3333333333333333,,,,,,0.4,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,97,98,19.0,16,7,195,16,27,2.0,2.0,2.0,4.0,4,9,5.0,14,3.0,4,,,,1.0,10,29,,1.0,1.0,4.0,25,50,13,33,12,101,2.0,4,,1.0,2.0,6,7.0,13.0,1.0,5.0,4.0,21.0,16,34,39,,29,10,6.0,8,13,21,10,3.0,5,1.0,55,2.0,4,1.0,17,22,,39,7,46,,8,4,4.0,9,1.0,5,7,,4.0,,2.0,16,2.0,8,18,3.0,2.0,15,1.0,,19,,7,1.0,2.0,8,4.0,,4.0,8,4.0,,95,21.0,19.0,,2.0,0.32,0.34782608695652173,1.0,0.3939393939393939,,0.2,0.3939393939393939,0.5,0.5,0.5384615384615384,0.536144578313253,0.4,0.4722222222222222,0.554945054945055,0.5,0.5,0.39759036144578314,0.12,0.18518518518518517,0.1111111111111111,0.5625,,0.3333333333333333,0.6111111111111112,0.16,0.7391304347826086,0.11764705882352941,0.6610169491525424,0.14285714285714285,0.2727272727272727,,0.0625,1.0,0.6363636363636364,0.5555555555555556,0.7142857142857143,0.7,1.0,,97.5,0.5,14.814432989690722,14.724489795918368,14.412371134020619,13.5,0.3253012048192771,0.5925925925925926,0.7272727272727273,0.3125,0.10843373493975904,0.4444444444444444,0.5,0.25,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.04819277108433735,0.75,0.75,1.0,0.3493975903614458,0.3448275862068966,0.3448275862068966,1.0,0.4,1.0,,,,0.2,,,0.2222222222222222,0.5,0.05555555555555555,,0.2222222222222222,0.25,0.7228915662650602,0.3448275862068966,0.5515329268292684,0.4706,0.4850088235294118,0.0898876404494382,0.12727272727272726,0.029411764705882353,0.0594059405940594,0.2079207920792079,7.627999999999999,26.857575757575756,0.1958762886597938,2024-11-18,0022400248,MIL,4.0,,2.0,1.0,,1.0,1.0,2.0,,,,,0.1111111111111111,0.4,,,,,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,112,113,24.0,48,4,225,26,36,2.0,3.0,6.0,9.0,7,16,6.0,9,,3,,,,1.0,5,19,,1.0,,3.0,39,61,5,22,20,113,2.0,3,,1.0,,4,8.0,15.0,,4.0,8.0,24.0,32,46,9,6.0,19,5,2.0,16,3,19,3,,12,4.0,41,2.0,2,1.0,16,20,4.0,40,5,45,,7,3,4.0,16,5.0,9,7,,7.0,,1.0,23,2.0,15,24,2.0,1.0,21,4.0,,25,,11,,3.0,9,5.0,1.0,3.0,9,3.0,,109,24.0,24.0,2.0,3.0,0.41025641025641024,0.42105263157894735,0.6,0.22727272727272727,,,0.22727272727272727,0.639344262295082,0.6666666666666666,0.5333333333333333,0.5602409638554217,0.5,0.42105263157894735,0.6021505376344086,0.5,0.4791666666666667,0.26506024096385544,0.03278688524590164,0.05555555555555555,,0.6956521739130435,1.0,0.25,0.6666666666666666,0.09090909090909091,0.6956521739130435,0.11764705882352941,0.6792452830188679,0.10256410256410256,0.2,,0.14285714285714285,,0.5,0.6428571428571429,0.875,0.7,0.6666666666666666,,112.5,0.3333333333333333,12.910714285714286,12.690265486725664,12.678571428571429,12.035398230088495,0.43373493975903615,0.7222222222222222,0.7647058823529411,0.46153846153846156,0.1927710843373494,0.4375,0.4375,0.5714285714285714,0.10843373493975904,0.6666666666666666,0.6666666666666666,0.03614457831325301,,,,0.2289156626506024,0.2631578947368421,0.2631578947368421,0.6,0.75,0.6666666666666666,,,,0.25,,,0.47368421052631576,0.6666666666666666,0.05263157894736842,,0.15789473684210525,,0.6987951807228916,0.2631578947368421,0.5602951807228915,0.6799333333333334,0.5883368421052632,0.12222222222222222,0.16176470588235295,,0.035398230088495575,0.21238938053097345,6.0,25.895454545454548,0.21428571428571427,2024-11-20,0022400254,IND,2.0,,,1.0,,1.0,1.0,4.0,,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,102,102,26.0,30,16,204,15,28,7.0,8.0,4.0,11.0,4,19,,1,2.0,6,,1.0,1.0,2.0,9,37,2.0,4.0,1.0,6.0,19,48,11,43,17,88,7.0,10,2.0,5.0,2.0,22,5.0,15.0,2.0,8.0,8.0,24.0,16,22,27,6.0,36,9,5.0,8,9,17,7,2.0,7,1.0,43,9.0,9,,16,16,4.0,36,18,54,2.0,9,7,2.0,14,4.0,8,7,1.0,6.0,,1.0,21,5.0,12,20,2.0,,20,1.0,,22,,12,,1.0,7,4.0,,3.0,8,3.0,1.0,66,24.0,26.0,1.0,1.0,0.42105263157894735,0.6153846153846154,0.8181818181818182,0.2558139534883721,0.4,0.25,0.2619047619047619,0.3958333333333333,0.7,0.3333333333333333,0.3901098901098901,0.6666666666666666,0.34782608695652173,0.44,0.6875,0.46153846153846156,0.4725274725274725,0.10416666666666667,,0.2631578947368421,0.6666666666666666,0.8,,0.5925925925925926,0.3103448275862069,0.6956521739130435,0.3,0.64,0.3050847457627119,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.25,0.5333333333333333,0.6,1.0,0.7647058823529411,0.5,0.037037037037037035,102.0,0.375,14.22549019607843,14.009803921568627,13.313725490196079,13.137254901960784,0.3076923076923077,0.5357142857142857,0.5357142857142857,0.4666666666666667,0.2087912087912088,0.21052631578947367,0.2857142857142857,0.25,0.01098901098901099,,,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.4065934065934066,0.24324324324324326,0.24324324324324326,0.7777777777777778,0.5333333333333333,0.875,0.06666666666666667,,,0.26666666666666666,0.5,0.5,0.4782608695652174,0.36363636363636365,0.08695652173913043,0.5,0.2608695652173913,0.16666666666666666,0.7802197802197802,0.25,0.5257611111111111,0.5856399999999999,0.5509913043478261,0.12121212121212122,0.21428571428571427,,0.25,0.2727272727272727,4.7749999999999995,27.01860465116279,0.2549019607843137,2024-11-22,0022400031,POR,12.0,,,2.0,,1.0,1.0,4.0,1.0,,,,,,1.0,,,1.0,0.14285714285714285,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,99,98,18.0,29,16,197,12,25,2.0,5.0,1.0,1.0,4,19,,2,3.0,10,1.0,3.0,,1.0,15,34,2.0,5.0,3.0,7.0,16,46,18,44,18,104,2.0,6,3.0,8.0,5.0,18,1.0,2.0,3.0,8.0,9.0,20.0,8,24,36,18.0,34,15,5.0,4,12,16,9,3.0,3,1.0,44,6.0,15,,17,23,2.0,42,21,63,4.0,5,4,1.0,8,1.0,5,10,3.0,3.0,,1.0,18,3.0,14,26,2.0,1.0,19,1.0,,23,,8,,3.0,12,3.0,,9.0,12,8.0,,86,18.0,17.0,3.0,2.0,0.25,0.26666666666666666,0.6666666666666666,0.4090909090909091,0.375,0.375,0.4090909090909091,0.34782608695652173,0.3333333333333333,0.5,0.4777777777777778,0.4642857142857143,0.55,0.5099009900990099,0.5294117647058824,0.6333333333333333,0.4888888888888889,0.10869565217391304,0.04,0.21052631578947367,0.4444444444444444,0.6666666666666666,,0.696969696969697,0.5,0.7391304347826086,0.24,0.7142857142857143,0.38181818181818183,0.38461538461538464,0.5333333333333333,0.3333333333333333,,0.6363636363636364,0.6842105263157895,1.0,0.7368421052631579,0.75,0.08,98.5,0.6666666666666666,14.252525252525253,14.989795918367347,13.222222222222221,14.326530612244898,0.2777777777777778,0.48,0.5,0.25,0.2111111111111111,0.21052631578947367,0.26666666666666666,0.25,0.022222222222222223,,,0.1111111111111111,0.3,0.3,1.0,0.37777777777777777,0.4411764705882353,0.4411764705882353,0.6,0.35714285714285715,0.4,0.21428571428571427,0.3333333333333333,1.0,0.35714285714285715,0.4,1.0,0.1,1.0,0.1,,0.7,0.42857142857142855,0.7666666666666667,0.4411764705882353,0.5439611111111111,0.57067,0.527405,0.08163265306122448,0.14814814814814814,,0.17307692307692307,0.19230769230769232,4.6521739130434785,26.272727272727273,0.18181818181818182,2024-11-23,0022400267,POR,2.0,,,5.0,1.0,1.0,1.0,,,,,,1.0,,,1.0,,,,,,1.0,,,2024-25,2025,Regular Season,1610612745,HOU
53:00,105,106,11.0,21,14,211,23,34,5.0,7.0,2.0,3.0,8,23,2.0,3,1.0,7,,2.0,,,8,31,1.0,2.0,1.0,6.0,33,60,9,38,18,111,8.0,11,1.0,4.0,4.0,23,3.0,4.0,1.0,6.0,2.0,11.0,28,38,21,6.0,30,8,8.0,14,7,21,6,1.0,10,3.0,49,7.0,10,,16,25,,41,17,58,1.0,6,6,,12,3.0,8,5,,4.0,,,17,2.0,4,18,3.0,1.0,20,3.0,,20,,10,,1.0,4,3.0,,1.0,4,3.0,1.0,88,11.0,11.0,1.0,1.0,0.42424242424242425,0.5185185185185185,0.7777777777777778,0.23684210526315788,0.25,0.16666666666666666,0.24324324324324326,0.55,0.7272727272727273,0.75,0.4744897959183674,0.6333333333333333,0.45,0.5188679245283019,0.6470588235294118,0.5,0.3877551020408163,0.13333333333333333,0.11764705882352941,0.17391304347826086,0.7058823529411765,,,0.8333333333333334,0.37037037037037035,0.7619047619047619,0.25,0.803921568627451,0.3090909090909091,0.5454545454545454,0.26666666666666666,0.18181818181818182,0.5,0.8,0.8571428571428571,0.875,0.8333333333333334,0.3333333333333333,0.021739130434782608,95.54716981132076,0.75,15.266666666666667,14.877358490566039,14.6,14.084905660377359,0.3469387755102041,0.6764705882352942,0.7666666666666667,0.43478260869565216,0.23469387755102042,0.34782608695652173,0.42105263157894735,0.375,0.030612244897959183,0.6666666666666666,0.6666666666666666,0.07142857142857142,0.14285714285714285,0.16666666666666666,1.0,0.3163265306122449,0.25806451612903225,0.25806451612903225,0.75,0.4666666666666667,0.7142857142857143,0.13333333333333333,,,0.13333333333333333,0.5,1.0,0.3,0.6666666666666666,,,0.6,0.16666666666666666,0.7346938775510204,0.26666666666666666,0.5448365979381443,0.5341363636363636,0.5313944444444444,0.09523809523809523,0.14925373134328357,,0.2072072072072072,0.0990990990990991,5.0649999999999995,25.628947368421052,0.10476190476190476,2024-11-26,0022400037,MIN,12.0,1.0,1.0,,1.0,,2.0,3.0,,,0.02631578947368421,0.14285714285714285,,0.5,1.0,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
53:00,109,110,6.0,32,12,219,23,40,7.0,10.0,,2.0,6,19,2.0,4,2.0,9,,,,,10,24,1.0,1.0,,,31,63,12,33,17,115,8.0,11,1.0,1.0,2.0,21,,2.0,,,7.0,7.0,22,40,24,12.0,24,10,14.0,11,8,19,6,2.0,9,2.0,46,5.0,9,,16,16,2.0,34,14,48,3.0,12,6,6.0,10,2.0,3,6,,7.0,,,16,,15,26,1.0,,19,1.0,,23,,8,1.0,2.0,7,4.0,,3.0,7,3.0,,94,7.0,6.0,1.0,2.0,0.3548387096774194,0.39285714285714285,0.6666666666666666,0.36363636363636365,1.0,,0.36363636363636365,0.49206349206349204,0.7272727272727273,,0.5104166666666666,0.7916666666666666,,0.5373831775700935,0.8076923076923077,0.5833333333333334,0.34375,0.2222222222222222,0.225,0.2631578947368421,0.625,0.6666666666666666,,0.5925925925925926,0.2903225806451613,0.7619047619047619,0.23809523809523808,0.6666666666666666,0.2692307692307692,0.375,0.07692307692307693,0.35714285714285715,,0.6428571428571429,0.45454545454545453,1.0,0.8,,0.07692307692307693,99.16981132075472,0.42857142857142855,15.477064220183486,13.572727272727272,14.880733944954128,13.218181818181819,0.4166666666666667,0.575,0.7419354838709677,0.391304347826087,0.19791666666666666,0.3157894736842105,0.42857142857142855,0.3333333333333333,0.041666666666666664,0.5,0.5,0.09375,0.2222222222222222,0.2222222222222222,1.0,0.25,0.4166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.7,,,,0.08333333333333333,1.0,1.0,1.0,,,,,,0.7604166666666666,0.4166666666666667,0.552525,0.55125,0.4501,0.08571428571428572,0.11267605633802817,0.029411764705882353,0.1826086956521739,0.06086956521739131,4.677777777777778,25.82121212121212,0.05504587155963303,2024-11-27,0022400290,PHI,6.0,,,1.0,,1.0,1.0,,,,,,1.0,,,,,,0.2857142857142857,,,,1.0,,2024-25,2025,Regular Season,1610612745,HOU
48:00,97,98,31.0,47,12,195,18,28,5.0,5.0,3.0,5.0,10,20,1.0,7,3.0,8,1.0,2.0,1.0,2.0,10,31,1.0,3.0,5.0,14.0,29,55,13,39,19,116,5.0,7,2.0,5.0,,16,7.0,12.0,6.0,16.0,7.0,39.0,38,20,33,6.0,31,10,6.0,19,11,30,8,3.0,13,6.0,71,6.0,8,,14,18,5.0,37,14,51,1.0,5,2,3.0,3,1.0,2,4,1.0,1.0,1.0,1.0,7,3.0,13,26,4.0,,21,,1.0,25,,10,,4.0,4,,,4.0,4,2.0,,100,39.0,31.0,5.0,3.0,0.6551724137931034,0.6785714285714286,0.8461538461538461,0.3333333333333333,0.4,0.375,0.3333333333333333,0.5272727272727272,0.7142857142857143,0.5833333333333334,0.5159574468085106,0.6666666666666666,0.5714285714285714,0.5471698113207547,0.6666666666666666,0.609375,0.4148936170212766,0.10909090909090909,0.10714285714285714,0.15,0.42857142857142855,1.0,,0.6,0.3076923076923077,0.6363636363636364,0.24,0.6153846153846154,0.27450980392156865,0.4,0.3,0.3,,0.6153846153846154,0.5,0.7142857142857143,0.5384615384615384,0.7777777777777778,0.022222222222222223,97.5,0.5,14.45360824742268,15.081632653061224,13.845360824742269,13.785714285714286,0.2978723404255319,0.6428571428571429,0.72,0.7222222222222222,0.2127659574468085,0.5,0.5882352941176471,0.6,0.07446808510638298,0.14285714285714285,0.14285714285714285,0.0851063829787234,0.375,0.375,1.0,0.32978723404255317,0.3225806451612903,0.3225806451612903,0.8,0.4166666666666667,1.0,0.16666666666666666,0.5,1.0,0.25,0.3333333333333333,1.0,0.17857142857142858,0.6,0.07142857142857142,0.5,0.5,0.35714285714285715,0.7127659574468085,0.3225806451612903,0.5245505319148936,0.5369833333333334,0.5018839285714286,0.09803921568627451,0.15873015873015872,,0.13793103448275862,0.33620689655172414,6.42909090909091,25.73589743589744,0.31958762886597936,2024-12-01,0022400310,OKC,2.0,,,2.0,,,2.0,2.0,,,,,0.16666666666666666,,,,,,0.8,,,,,,2024-25,2025,Regular Season,1610612745,HOU
