Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,Loose Ball Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,FTOffRebounds,Travels,Charge Fouls,OffFTReboundPct,Offensive Fouls Drawn,DefensiveGoaltends,Corner3PctBlocked,BlockedCorner3,Technical Free Throw Trips,BlockedLongMidRange,Transition Take Fouls,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Transition Take Fouls Drawn,Season,year,SeasonType,team_id,team
48:00,104,102,11,17,11,206,22,30,2.0,2.0,2.0,3.0,6.0,14,,8,5.0,10,,10,35,1.0,3.0,28,52,15,45,18,119,2,5,,13,3.0,5,1.0,3,4.0,13.0,30,26,33,12.0,2.0,,35,10,5,15,11,26,6,5.0,12,3.0,,63,8,4,18,13,2.0,33,13,46,1.0,14,9,5.0,7,1.0,2.0,2,,5.0,,9,3.0,,6,13,,17,,1.0,24,4.0,12,,3.0,,,2.0,1.0,3,,106,11.0,10,2.0,0.5357142857142857,0.5555555555555556,0.7333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.4,0.6,0.520618556701031,0.65,0.5625,0.5560747663551402,0.65,0.65,0.4639175257731959,0.09615384615384616,0.07142857142857142,0.7777777777777778,1.0,0.6842105263157895,0.16666666666666666,0.75,0.2857142857142857,0.7209302325581395,0.23076923076923078,0.25,0.25,,0.2,0.4,1.0,1.0,0.7647058823529411,0.7142857142857143,0.02127659574468085,103.0,,14.596153846153847,13.352941176470589,13.778846153846153,12.735294117647058,0.30927835051546393,0.7333333333333333,0.8461538461538461,0.5454545454545454,0.14432989690721648,0.42857142857142855,0.46153846153846156,0.5,0.08247422680412371,,,,0.10309278350515463,0.5,0.5,1.0,0.36082474226804123,0.2857142857142857,0.2857142857142857,0.6,0.2,1.0,0.5,0.375,0.6666666666666666,,0.375,0.3333333333333333,0.7731958762886598,0.2857142857142857,0.5702159793814433,0.5181875,0.51819375,0.11428571428571428,0.2,,0.1092436974789916,0.1092436974789916,5.5903846153846155,25.457777777777775,0.10576923076923077,2024-11-11,0022400212,CLE,1.0,1.0,,2.0,4.0,3.0,5.0,,1.0,2.0,1.0,0.6,,0.13333333333333333,,0.30434782608695654,0.1,1.0,1.0,0.4,0.5,1.0,,,1.0,,,0.2,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,103,102,21,20,10,205,22,35,1.0,1.0,4.0,5.0,7.0,16,4.0,6,2.0,5,1.0,13,32,3.0,6.0,33,57,15,37,12,123,1,3,2.0,10,5.0,13,4.0,7,8.0,30.0,36,30,39,6.0,2.0,1.0,31,13,6,18,13,31,11,2.0,12,3.0,3.0,75,6,6,17,12,4.0,33,12,45,2.0,7,4,3.0,10,1.0,6.0,5,2.0,4.0,,15,4.0,3.0,11,17,1.0,17,1.0,2.0,18,3.0,7,1.0,3.0,,,3.0,,3,2.0,113,30.0,21,2.0,0.5454545454545454,0.5625,0.8666666666666667,0.40540540540540543,0.5714285714285714,0.4166666666666667,0.5789473684210527,0.3333333333333333,0.38461538461538464,0.5904255319148937,0.5714285714285714,0.55,0.61,0.625,0.6521739130434783,0.39361702127659576,0.10526315789473684,0.0625,0.6666666666666666,1.0,0.75,0.2608695652173913,0.7727272727272727,0.2857142857142857,0.7631578947368421,0.2727272727272727,0.15384615384615385,0.4444444444444444,,0.3333333333333333,0.8571428571428571,0.4,1.0,0.7647058823529411,0.8,0.05263157894736842,102.5,0.6666666666666666,14.436893203883495,13.656862745098039,13.932038834951456,13.176470588235293,0.3723404255319149,0.6285714285714286,0.7333333333333333,0.5454545454545454,0.1702127659574468,0.4375,0.4666666666666667,0.42857142857142855,0.06382978723404255,0.6666666666666666,0.6666666666666666,0.75,0.05319148936170213,0.4,0.4,1.0,0.3404255319148936,0.40625,0.40625,0.8461538461538461,0.14285714285714285,1.0,,0.25,0.8,0.05,0.3,0.5,0.7659574468085106,0.41935483870967744,0.5804161290322581,0.5707166666666666,0.5712921052631579,0.08080808080808081,0.11475409836065574,0.02631578947368421,0.08130081300813008,0.24390243902439024,5.221052631578948,25.65945945945946,0.20388349514563106,2024-11-13,0022400219,NYK,,1.0,1.0,2.0,3.0,2.0,4.0,,,1.0,1.0,0.5,,0.14285714285714285,,0.2777777777777778,0.14285714285714285,,,0.42857142857142855,0.6666666666666666,1.0,1.0,2.0,,1.0,,,2.0,,,,2.0,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,108,107,31,26,7,215,22,33,1.0,1.0,6.0,9.0,4.0,9,4.0,8,8.0,18,7.0,13,25,4.0,9.0,30,50,21,43,21,144,2,3,3.0,10,7.0,12,7.0,16,8.0,43.0,40,20,39,24.0,2.0,,25,13,4,20,13,33,5,8.0,17,2.0,1.0,79,2,5,21,15,2.0,38,7,45,,11,10,1.0,7,2.0,4.0,6,2.0,3.0,,13,1.0,4.0,11,16,1.0,20,,,24,6.0,13,,6.0,,,6.0,,6,3.0,134,43.0,31,,0.6666666666666666,0.6896551724137931,0.6190476190476191,0.4883720930232558,0.4375,0.4883720930232558,0.6,0.6666666666666666,0.5833333333333334,0.6612903225806451,0.7,0.625,0.7058823529411765,0.8333333333333334,0.671875,0.46236559139784944,0.08,0.1111111111111111,0.5384615384615384,1.0,0.7142857142857143,0.2631578947368421,0.9545454545454546,0.09090909090909091,0.8372093023255814,0.17073170731707318,0.36363636363636365,0.2,,0.1,0.5714285714285714,1.0,1.0,1.0,0.8571428571428571,,107.5,0.5,13.444444444444445,13.345794392523365,13.185185185185185,12.934579439252337,0.3548387096774194,0.6666666666666666,0.7333333333333333,0.7727272727272727,0.0967741935483871,0.4444444444444444,0.5,0.5,0.08602150537634409,0.5,0.5,0.25,0.1935483870967742,0.4444444444444444,0.4444444444444444,1.0,0.26881720430107525,0.52,0.52,0.38461538461538464,0.2,1.0,,0.32142857142857145,0.6666666666666666,0.25,0.32142857142857145,0.4444444444444444,0.8172043010752689,0.52,0.5968059139784946,0.45105,0.5848232142857144,0.13,0.22807017543859648,,0.06944444444444445,0.2986111111111111,5.358,24.827906976744185,0.28703703703703703,2024-11-15,0022400013,CLE,1.0,1.0,3.0,,1.0,1.0,2.0,,1.0,2.0,2.0,0.5,,0.09090909090909091,,0.08333333333333333,0.2,1.0,1.0,0.2,,,0.42857142857142855,,,1.0,,,,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,111,112,57,37,17,223,30,47,7.0,9.0,17.0,25.0,9.0,13,6.0,11,1.0,3,1.0,9,31,6.0,23.0,45,71,10,34,23,143,8,13,2.0,18,24.0,37,7.0,24,5.0,74.0,50,40,27,3.0,10.0,1.0,30,9,7,25,9,34,8,1.0,16,6.0,3.0,77,9,9,34,17,1.0,52,18,70,,8,2,6.0,8,,4.0,3,1.0,4.0,,11,1.0,4.0,9,18,,21,,1.0,32,1.0,14,,9.0,,,7.0,2.0,9,5.0,125,74.0,57,3.0,0.5555555555555556,0.625,0.9,0.29411764705882354,0.2916666666666667,0.30303030303030304,0.6338028169014085,0.6153846153846154,0.6486486486486487,0.5714285714285714,0.5333333333333333,0.5655737704918032,0.5958333333333333,0.5294117647058824,0.5692307692307692,0.3238095238095238,0.09859154929577464,,0.7272727272727273,1.0,0.5862068965517241,0.34615384615384615,0.8095238095238095,0.4090909090909091,0.7183098591549296,0.375,0.35294117647058826,0.5,0.2,,0.5238095238095238,0.8,0.6666666666666666,0.7666666666666667,0.9166666666666666,,111.5,0.5555555555555556,12.35135135135135,13.473214285714286,11.63963963963964,12.553571428571429,0.44761904761904764,0.6382978723404256,0.75,0.5333333333333333,0.12380952380952381,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.10476190476190476,0.5454545454545454,0.5454545454545454,0.5,0.02857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.29523809523809524,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.6,0.7777777777777778,0.14285714285714285,0.4098360655737705,0.68,0.01639344262295082,0.3770491803278688,0.2608695652173913,0.7714285714285715,0.3,0.6103649038461538,0.6250375,0.6011033333333333,0.11864406779661017,0.16666666666666666,,0.1258741258741259,0.5174825174825175,5.174647887323943,26.647058823529413,0.5135135135135135,2024-11-17,0022400241,HOU,,,1.0,,2.0,,2.0,,3.0,2.0,2.0,,,0.14893617021276595,,0.45,,,,0.13333333333333333,,,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,96,97,17,25,13,193,15,26,5.0,10.0,2.0,4.0,11.0,25,1.0,3,4.0,10,,11,34,2.0,8.0,27,54,15,44,13,112,7,13,1.0,15,5.0,9,2.0,8,1.0,17.0,28,26,39,6.0,10.0,1.0,33,11,4,14,13,27,9,4.0,8,6.0,,67,5,12,17,16,1.0,34,18,52,5.0,3,3,,3,2.0,2.0,6,2.0,1.0,,9,,3.0,3,19,1.0,16,,,19,3.0,10,,3.0,,,2.0,,3,2.0,97,17.0,17,4.0,0.5185185185185185,0.6363636363636364,0.8666666666666667,0.3409090909090909,0.25,0.3488372093023256,0.5,0.5384615384615384,0.5555555555555556,0.5051020408163265,0.4117647058823529,0.47058823529411764,0.5283018867924528,0.4166666666666667,0.4722222222222222,0.4489795918367347,0.07407407407407407,0.16,0.3333333333333333,1.0,0.6666666666666666,0.4444444444444444,0.7727272727272727,0.18518518518518517,0.717391304347826,0.3148148148148148,0.45454545454545453,0.5,,0.16666666666666666,0.5,0.6363636363636364,1.0,0.8235294117647058,0.6,0.10204081632653061,96.5,0.6666666666666666,15.09375,14.75257731958763,14.145833333333334,14.061855670103093,0.2653061224489796,0.5769230769230769,0.5769230769230769,0.5333333333333333,0.25510204081632654,0.44,0.5238095238095238,0.5454545454545454,0.030612244897959183,0.3333333333333333,0.3333333333333333,,0.10204081632653061,0.4,0.4,1.0,0.3469387755102041,0.3235294117647059,0.3333333333333333,0.8181818181818182,0.5882352941176471,0.5,,0.23529411764705882,0.5,,0.47058823529411764,0.25,0.7142857142857143,0.3333333333333333,0.5027355670103093,0.5091035714285714,0.4784375,0.09523809523809523,0.16393442622950818,,0.13392857142857142,0.15178571428571427,4.903703703703704,27.05909090909091,0.17708333333333334,2024-11-18,0022400244,DET,,,,,4.0,,4.0,1.0,4.0,1.0,1.0,,0.022727272727272728,,0.029411764705882353,0.19047619047619047,,,,0.23529411764705882,,,,,1.0,1.0,,0.2,,,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,95,95,22,16,9,190,20,26,2.0,3.0,6.0,9.0,7.0,10,4.0,8,4.0,9,3.0,9,27,1.0,3.0,31,44,13,36,21,122,2,3,4.0,11,8.0,13,3.0,6,7.0,32.0,36,26,36,3.0,2.0,,27,9,2,18,12,30,8,4.0,13,3.0,2.0,72,5,4,21,15,,36,10,46,,7,4,3.0,7,,5.0,5,1.0,2.0,,12,2.0,2.0,2,13,1.0,23,1.0,,31,5.0,17,,2.0,,,,2.0,2,1.0,111,32.0,22,1.0,0.5806451612903226,0.6,0.9230769230769231,0.3611111111111111,0.5,0.3611111111111111,0.7045454545454546,0.6666666666666666,0.6153846153846154,0.63125,0.7,0.6578947368421053,0.6559139784946236,0.6875,0.6956521739130435,0.45,0.045454545454545456,0.1,0.5833333333333334,,0.7894736842105263,0.3076923076923077,0.7777777777777778,0.22727272727272727,0.782608695652174,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.25,0.2,1.0,0.8181818181818182,0.6,0.8095238095238095,0.6666666666666666,,95.0,0.5,15.610526315789473,14.705263157894738,15.052631578947368,13.873684210526315,0.325,0.7692307692307693,0.8,0.65,0.125,0.7,0.7777777777777778,0.42857142857142855,0.1,0.5,0.5,0.5,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.3375,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.6,0.6666666666666666,0.5,0.47368421052631576,0.6666666666666666,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.775,0.3333333333333333,0.5776581249999999,0.59085,0.5593078947368421,0.18478260869565216,0.30357142857142855,,0.09016393442622951,0.26229508196721313,5.904545454545455,26.044444444444444,0.23157894736842105,2024-11-20,0022400253,MIL,1.0,1.0,2.0,,1.0,1.0,2.0,,,1.0,1.0,0.5,,0.038461538461538464,,0.23529411764705882,0.2,1.0,1.0,0.2,,,0.6666666666666666,,1.0,2.0,,0.2,2.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,107,107,20,17,17,214,25,41,3.0,8.0,7.0,9.0,12.0,26,2.0,6,2.0,10,1.0,8,24,2.0,5.0,39,73,10,34,14,122,5,10,,19,10.0,15,2.0,6,2.0,28.0,44,34,30,,2.0,,24,8,10,22,10,32,8,2.0,17,4.0,1.0,74,8,11,20,10,,30,19,49,2.0,11,5,6.0,8,2.0,8.0,3,,,1.0,11,,1.0,9,16,,17,1.0,1.0,19,1.0,9,,4.0,,,2.0,2.0,4,2.0,103,28.0,20,1.0,0.5641025641025641,0.5789473684210527,1.0,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.5342465753424658,0.5,0.6666666666666666,0.5046728971962616,0.5277777777777778,0.6190476190476191,0.5258620689655172,0.5,0.6086956521739131,0.3177570093457944,0.136986301369863,0.07692307692307693,0.7272727272727273,,0.7692307692307693,0.34375,0.8695652173913043,0.3333333333333333,0.8333333333333334,0.3392857142857143,0.4375,0.3076923076923077,,0.25,0.6666666666666666,1.0,0.5,0.8666666666666667,0.875,0.043478260869565216,107.0,0.5,13.981308411214954,12.934579439252337,13.05607476635514,12.69158878504673,0.38317757009345793,0.6097560975609756,0.7575757575757576,0.68,0.24299065420560748,0.46153846153846156,0.5,0.3333333333333333,0.056074766355140186,0.3333333333333333,0.3333333333333333,0.5,0.09345794392523364,0.2,0.2,1.0,0.22429906542056074,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.375,0.3333333333333333,0.42857142857142855,0.7777777777777778,0.047619047619047616,0.23809523809523808,0.4,0.7009345794392523,0.3333333333333333,0.5780785046728972,0.545059090909091,0.5741619047619048,0.0782608695652174,0.1111111111111111,,0.1557377049180328,0.22950819672131148,4.9301369863013695,25.66470588235294,0.18691588785046728,2024-11-22,0022400030,ATL,,2.0,,3.0,6.0,3.0,8.0,,2.0,1.0,1.0,0.375,,0.1951219512195122,,0.375,0.1111111111111111,,,0.3333333333333333,0.5,1.0,,,,,,,1.0,2.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,103,104,14,40,12,207,24,34,7.0,10.0,1.0,2.0,8.0,13,4.0,7,5.0,11,,14,31,4.0,6.0,36,54,19,42,13,142,9,12,,18,1.0,4,4.0,6,5.0,19.0,40,32,54,3.0,8.0,,31,14,7,20,18,38,13,5.0,11,7.0,2.0,94,9,7,17,17,3.0,37,16,53,2.0,5,4,1.0,4,4.0,3.0,10,2.0,1.0,,14,1.0,1.0,12,18,,14,,2.0,20,2.0,11,,4.0,,,2.0,2.0,4,4.0,124,19.0,14,,0.5555555555555556,0.625,0.9473684210526315,0.4523809523809524,0.6666666666666666,0.4523809523809524,0.6666666666666666,0.75,0.25,0.671875,0.6,0.7,0.6761904761904762,0.6,0.6785714285714286,0.4375,0.12962962962962962,0.3076923076923077,0.2857142857142857,1.0,0.7083333333333334,0.4117647058823529,0.7727272727272727,0.391304347826087,0.7391304347826086,0.4,0.4444444444444444,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.75,0.7647058823529411,0.8,0.06060606060606061,103.5,1.0,14.077669902912621,13.75,13.077669902912621,13.278846153846153,0.3541666666666667,0.7058823529411765,0.7741935483870968,0.4583333333333333,0.13541666666666666,0.6153846153846154,0.8888888888888888,0.875,0.07291666666666667,0.5714285714285714,0.5714285714285714,0.5,0.11458333333333333,0.45454545454545453,0.45454545454545453,1.0,0.3229166666666667,0.45161290322580644,0.4666666666666667,0.9285714285714286,0.6666666666666666,0.7,0.14285714285714285,0.2,0.5,,0.6,0.6666666666666666,0.7916666666666666,0.45161290322580644,0.5945854166666666,0.65191875,0.56514,0.10476190476190476,0.1746031746031746,,0.1267605633802817,0.13380281690140844,4.825925925925926,25.302380952380954,0.13592233009708737,2024-11-23,0022400266,MEM,,1.0,,,2.0,,3.0,1.0,1.0,,,,0.023809523809523808,0.08823529411764706,0.03225806451612903,0.29411764705882354,0.06666666666666667,,,0.13333333333333333,,,,,,1.0,,,,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,108,106,23,28,8,214,13,24,1.0,3.0,3.0,7.0,13.0,24,3.0,6,2.0,4,1.0,8,33,2.0,6.0,29,54,10,37,20,108,1,4,,5,7.0,13,3.0,7,11.0,34.0,34,24,30,,2.0,,33,8,4,17,10,27,8,2.0,8,7.0,2.0,64,3,6,23,16,2.0,41,9,50,1.0,7,6,1.0,6,1.0,4.0,8,1.0,2.0,,14,3.0,,9,18,1.0,22,,3.0,31,3.0,12,,3.0,,,3.0,,3,3.0,103,34.0,23,2.0,0.5862068965517241,0.6071428571428571,1.0,0.2702702702702703,0.42857142857142855,0.2702702702702703,0.5370370370370371,0.25,0.5384615384615384,0.4835164835164835,0.35714285714285715,0.575,0.5192307692307693,0.35714285714285715,0.6538461538461539,0.4065934065934066,0.07407407407407407,0.041666666666666664,0.42857142857142855,1.0,0.7619047619047619,0.2608695652173913,0.8846153846153846,0.12,0.8297872340425532,0.1875,0.45454545454545453,,0.5,,0.75,0.7142857142857143,1.0,0.8235294117647058,1.0,0.022727272727272728,107.0,1.0,13.962962962962964,12.943396226415095,13.518518518518519,12.632075471698114,0.26373626373626374,0.5416666666666666,0.6190476190476191,0.6153846153846154,0.26373626373626374,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.06593406593406594,0.5,0.5,0.6666666666666666,0.04395604395604396,0.5,0.5,1.0,0.3626373626373626,0.24242424242424243,0.24242424242424243,1.0,0.42857142857142855,0.3333333333333333,,0.35,0.42857142857142855,0.05,0.3,0.3333333333333333,0.6703296703296703,0.24242424242424243,0.5309137362637363,0.5393,0.521895,0.12,0.19047619047619047,,0.046296296296296294,0.3148148148148148,6.546296296296297,26.94324324324324,0.21296296296296297,2024-11-26,0022400035,WAS,,,1.0,1.0,3.0,1.0,3.0,,2.0,4.0,4.0,0.3333333333333333,,0.125,,0.13043478260869565,,,,0.42857142857142855,0.3333333333333333,1.0,1.0,,,3.0,,,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,104,104,37,14,10,208,25,31,2.0,3.0,6.0,6.0,5.0,16,1.0,4,3.0,8,1.0,12,31,5.0,14.0,31,51,15,39,26,133,2,4,4.0,11,6.0,11,5.0,15,18.0,45.0,38,24,33,12.0,4.0,,31,12,5,19,11,30,8,3.0,15,4.0,,71,7,4,19,13,2.0,34,11,45,1.0,10,5,5.0,9,2.0,7.0,4,,2.0,,13,2.0,4.0,8,14,,26,,2.0,28,2.0,8,1.0,6.0,2.0,,5.0,1.0,8,5.0,122,45.0,37,1.0,0.6129032258064516,0.6551724137931034,0.7333333333333333,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.6078431372549019,0.5,0.5454545454545454,0.5944444444444444,0.5,0.5192307692307693,0.6470588235294118,0.6111111111111112,0.6428571428571429,0.43333333333333335,0.09803921568627451,0.25,0.6923076923076923,1.0,0.8666666666666667,0.2,0.7307692307692307,0.30434782608695654,0.7804878048780488,0.2558139534883721,0.3333333333333333,0.18181818181818182,,0.2,0.8571428571428571,0.8571428571428571,1.0,0.8235294117647058,0.5555555555555556,0.02702702702702703,104.0,0.625,15.576923076923077,12.115384615384615,15.01923076923077,11.903846153846153,0.34444444444444444,0.8064516129032258,0.8333333333333334,0.6,0.17777777777777778,0.3125,0.4166666666666667,0.8,0.044444444444444446,0.25,0.25,,0.08888888888888889,0.375,0.42857142857142855,1.0,0.34444444444444444,0.3870967741935484,0.3870967741935484,0.6666666666666666,0.42857142857142855,0.6666666666666666,,0.23076923076923078,1.0,0.038461538461538464,0.5384615384615384,0.35714285714285715,0.7777777777777778,0.3870967741935484,0.5734144444444444,0.5756,0.5444615384615384,0.09278350515463918,0.14035087719298245,0.025,0.08270676691729323,0.3383458646616541,4.827450980392157,25.853846153846153,0.3557692307692308,2024-11-27,0022400289,ORL,,1.0,,1.0,2.0,1.0,3.0,1.0,,5.0,5.0,0.3333333333333333,0.02564102564102564,0.03225806451612903,,0.3333333333333333,0.14285714285714285,,,0.2857142857142857,0.5,1.0,,,,,,,2.0,1.0,0.125,2.0,1.0,,1.0,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,105,104,30,15,12,209,22,30,3.0,3.0,10.0,12.0,3.0,10,1.0,4,2.0,9,6.0,21,45,3.0,6.0,26,44,23,54,17,138,4,5,2.0,13,12.0,16,4.0,12,8.0,44.0,20,32,42,27.0,4.0,,45,21,2,10,14,24,12,2.0,8,1.0,1.0,62,8,4,27,13,1.0,41,13,54,,6,3,3.0,7,1.0,1.0,2,,6.0,,9,,1.0,7,13,,17,,1.0,23,2.0,10,1.0,1.0,1.0,1.0,1.0,,2,1.0,125,44.0,30,1.0,0.38461538461538464,0.4166666666666667,0.6086956521739131,0.42592592592592593,0.3333333333333333,0.42592592592592593,0.5909090909090909,0.8,0.75,0.6173469387755102,0.4583333333333333,0.6428571428571429,0.6388888888888888,0.5,0.6666666666666666,0.5510204081632653,0.045454545454545456,0.2,0.7777777777777778,1.0,0.9285714285714286,0.23529411764705882,0.8709677419354839,0.25806451612903225,0.8888888888888888,0.25,0.2857142857142857,0.2857142857142857,,0.42857142857142855,1.0,1.0,0.75,0.9130434782608695,0.75,,104.5,0.5,14.876190476190477,12.673076923076923,14.2,12.451923076923077,0.30612244897959184,0.7333333333333333,0.7333333333333333,0.36363636363636365,0.10204081632653061,0.3,0.375,0.3333333333333333,0.04081632653061224,0.25,0.25,1.0,0.09183673469387756,0.2222222222222222,0.2222222222222222,1.0,0.45918367346938777,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.25,1.0,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.21428571428571427,0.21428571428571427,0.5,0.8571428571428571,0.4666666666666667,0.5754505102040817,0.462975,0.5895178571428571,0.102803738317757,0.19230769230769232,0.01818181818181818,0.09420289855072464,0.3188405797101449,4.370454545454546,26.503703703703703,0.2857142857142857,2024-11-29,0022400047,BOS,,2.0,1.0,1.0,5.0,1.0,7.0,,,1.0,1.0,0.14285714285714285,,,,0.20833333333333334,0.16666666666666666,,,0.4166666666666667,0.2,1.0,0.16666666666666666,,1.0,1.0,,0.25,,2.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
