Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,ShortMidRangeAssists,SecondChanceTurnovers,Offensive Fouls,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,ShortMidRangePctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,Technical Free Throw Trips,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Corner3PctBlocked,BlockedLongMidRange,Transition Take Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,3SecondViolations,OffensiveGoaltends,Season,year,SeasonType,team_id
48:00,103,102,25,30,8,205,11,13,1.0,1.0,,,22,36,,1,3.0,7.0,,,,2.0,8,27,1.0,4.0,8.0,33,50,11,34,18,117,2.0,4,1.0,4.0,,7,4.0,8.0,3.0,10.0,4.0,21.0,34,32,27,6.0,2.0,27,8,5.0,17,9,26,6,3.0,7.0,,61,3.0,6.0,19,12,5.0,36,9,45,,6,4,2.0,13,2.0,9.0,5,4.0,,,18,7.0,13,23,,18,1.0,24,4.0,14,,1.0,,1.0,1.0,1.0,,110,21.0,25,1.0,,0.5151515151515151,0.53125,0.8181818181818182,0.3235294117647059,0.25,0.3,0.3235294117647059,0.66,0.5,0.5,0.5892857142857143,0.4375,0.4722222222222222,0.6223404255319149,0.4375,0.5,0.40476190476190477,0.1,,0.1388888888888889,0.7222222222222222,1.0,0.5454545454545454,0.35294117647058826,0.7037037037037037,0.14285714285714285,0.6326530612244898,0.23684210526315788,0.5,0.35714285714285715,,0.058823529411764705,0.5,0.5,0.6666666666666666,0.4,0.6666666666666666,0.8333333333333334,,102.5,1.0,14.03883495145631,14.058823529411764,13.728155339805825,13.254901960784315,0.15476190476190477,0.8461538461538461,0.8461538461538461,0.6363636363636364,0.42857142857142855,0.6111111111111112,0.7096774193548387,0.011904761904761904,,,,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.32142857142857145,0.2962962962962963,0.32,0.75,0.125,1.0,,,,,0.5,0.25,,,,0.1111111111111111,,0.4444444444444444,0.5595238095238095,0.2962962962962963,0.4836904761904762,0.53625,0.4515138888888889,0.14893617021276595,0.23333333333333334,0.05982905982905983,0.1794871794871795,6.678,26.526470588235295,0.24271844660194175,2024-11-12,0022400007,GSW,3.0,10.0,1.0,,,,0.45454545454545453,0.375,,,,,,,,,,,,2.0,2.0,0.058823529411764705,0.07407407407407407,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,96,96,23,32,13,192,12,13,2.0,2.0,6.0,7.0,19,31,,2,2.0,11.0,,2.0,1.0,5.0,10,28,,1.0,6.0,31,46,12,39,15,113,4.0,7,,3.0,2.0,10,9.0,10.0,5.0,11.0,8.0,41.0,32,30,27,9.0,4.0,28,10,2.0,16,9,25,8,1.0,7.0,,59,6.0,8.0,12,10,1.0,23,14,37,1.0,11,6,5.0,11,2.0,8.0,6,3.0,2.0,,17,2.0,12,18,2.0,20,3.0,20,4.0,9,3.0,10.0,4.0,4.0,10.0,5.0,,103,41.0,23,,3.0,0.5161290322580645,0.5517241379310345,0.75,0.3076923076923077,,0.45454545454545453,0.3076923076923077,0.6739130434782609,0.5714285714285714,0.9,0.5764705882352941,0.4,0.7857142857142857,0.6075268817204301,0.4166666666666667,0.82,0.4588235294117647,0.043478260869565216,,0.06451612903225806,0.6470588235294118,1.0,0.47619047619047616,0.5714285714285714,0.631578947368421,0.23076923076923078,0.55,0.35,1.0,0.6363636363636364,,0.2222222222222222,0.25,0.5714285714285714,0.5,,0.5,1.0,0.02631578947368421,96.0,0.5,14.3125,15.6875,13.791666666666666,15.09375,0.15294117647058825,0.9230769230769231,0.9230769230769231,0.5833333333333334,0.36470588235294116,0.6129032258064516,0.6551724137931034,0.023529411764705882,,,,0.12941176470588237,0.18181818181818182,0.18181818181818182,0.5,0.32941176470588235,0.35714285714285715,0.35714285714285715,0.8,0.2,1.0,,0.2,,,0.1,,,0.3333333333333333,0.8571428571428571,0.23809523809523808,0.2,0.2857142857142857,0.611764705882353,0.35714285714285715,0.5059011764705883,0.46316666666666667,0.5297619047619048,0.1,0.17647058823529413,0.08849557522123894,0.36283185840707965,6.4195652173913045,25.33846153846154,0.23958333333333334,2024-11-14,0022400228,UTA,4.0,9.0,2.0,1.0,,,0.47368421052631576,0.6666666666666666,,,1.0,,2.0,,,,,,,,,,,,,2.0,,,,,,2024-25,2025,Regular Season,1610612742
48:00,98,100,22,28,16,198,23,37,8.0,8.0,7.0,9.0,8,19,5.0,7,1.0,6.0,,2.0,,1.0,7,25,1.0,2.0,5.0,36,63,8,31,14,110,10.0,10,1.0,4.0,1.0,24,8.0,13.0,1.0,6.0,7.0,26.0,40,32,18,6.0,12.0,25,7,9.0,20,6,26,5,1.0,14.0,2.0,58,9.0,8.0,19,24,1.0,44,17,61,,9,5,4.0,10,4.0,6.0,5,4.0,,,15,4.0,12,18,1.0,17,,18,5.0,10,2.0,7.0,4.0,3.0,7.0,3.0,1.0,86,26.0,22,2.0,1.0,0.5555555555555556,0.6666666666666666,0.75,0.25806451612903225,0.25,0.16666666666666666,0.25806451612903225,0.5714285714285714,1.0,0.6153846153846154,0.5106382978723404,0.8214285714285714,0.5,0.5445544554455446,0.8571428571428571,0.5652173913043478,0.32978723404255317,0.14285714285714285,0.13513513513513514,0.21052631578947367,0.6666666666666666,1.0,0.8,0.2962962962962963,0.7037037037037037,0.391304347826087,0.7543859649122807,0.34,0.42857142857142855,0.18181818181818182,,0.4444444444444444,0.2,0.6,0.875,1.0,0.7619047619047619,0.5,,99.0,0.42857142857142855,13.775510204081632,15.3,13.142857142857142,14.61,0.39361702127659576,0.6216216216216216,0.71875,0.6086956521739131,0.20212765957446807,0.42105263157894735,0.5333333333333333,0.07446808510638298,0.7142857142857143,0.7142857142857143,0.4,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.26595744680851063,0.28,0.28,0.7142857142857143,0.5714285714285714,1.0,0.125,0.14285714285714285,,,0.14285714285714285,0.5,1.0,0.47368421052631576,0.7777777777777778,0.05263157894736842,,0.2631578947368421,0.723404255319149,0.28,0.5538728723404256,0.6247,0.5698921052631579,0.10101010101010101,0.14705882352941177,0.21818181818181817,0.23636363636363636,5.614285714285714,25.77741935483871,0.22448979591836735,2024-11-16,0022400232,SAS,1.0,4.0,3.0,,1.0,,0.5,0.2,,,,,,,,1.0,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,95,96,35,33,17,191,16,26,4.0,8.0,9.0,12.0,11,23,2.0,8,,6.0,,1.0,,2.0,11,21,3.0,3.0,1.0,29,57,11,27,30,121,5.0,11,3.0,4.0,5.0,24,15.0,21.0,,3.0,15.0,45.0,20,38,24,9.0,8.0,21,11,5.0,10,8,18,8,,6.0,,44,3.0,15.0,20,14,3.0,37,20,57,6.0,4,3,1.0,11,1.0,5.0,5,6.0,2.0,2.0,16,10.0,9,20,2.0,25,,36,4.0,16,4.0,4.0,3.0,1.0,5.0,2.0,,97,45.0,35,3.0,4.0,0.3448275862068966,0.4,0.7272727272727273,0.4074074074074074,0.75,,0.4074074074074074,0.5087719298245614,0.45454545454545453,0.7142857142857143,0.5416666666666666,0.6333333333333333,0.625,0.605,0.6666666666666666,0.7258064516129032,0.32142857142857145,0.08771929824561403,0.15384615384615385,0.043478260869565216,0.6875,0.75,0.875,0.5555555555555556,0.7692307692307693,0.1875,0.8095238095238095,0.4186046511627907,0.6,0.5833333333333334,0.4,0.1,0.3333333333333333,0.75,1.0,1.0,0.625,1.0,0.15789473684210525,95.5,0.4,15.936842105263159,14.229166666666666,15.294736842105262,13.677083333333334,0.30952380952380953,0.6153846153846154,0.7272727272727273,0.375,0.27380952380952384,0.4782608695652174,0.5,0.09523809523809523,0.25,0.25,,0.07142857142857142,,,,0.25,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.5333333333333333,0.5,,0.06666666666666667,,,0.2,1.0,0.6666666666666666,0.5,0.75,0.08333333333333333,,0.041666666666666664,0.6309523809523809,0.5238095238095238,0.5389339285714285,0.5702071428571428,0.5549270833333334,0.16666666666666666,0.2318840579710145,0.19834710743801653,0.371900826446281,6.178947368421053,25.24074074074074,0.3684210526315789,2024-11-17,0022400242,OKC,,4.0,2.0,,,,0.36363636363636365,,,2.0,,,3.0,1.0,1.0,,0.6666666666666666,,,,,,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612742
48:00,101,101,16,14,15,202,22,35,4.0,7.0,4.0,4.0,12,26,1.0,2,1.0,9.0,,1.0,,,13,22,,1.0,3.0,35,63,14,31,20,132,5.0,11,,2.0,2.0,12,5.0,6.0,1.0,3.0,6.0,19.0,32,38,30,12.0,6.0,21,13,4.0,16,10,26,9,1.0,11.0,1.0,62,8.0,8.0,18,22,1.0,41,16,57,3.0,12,8,4.0,9,1.0,2.0,3,7.0,,,12,4.0,11,15,,22,2.0,25,3.0,13,1.0,7.0,1.0,6.0,7.0,6.0,,120,19.0,16,,1.0,0.45714285714285713,0.5,0.7142857142857143,0.45161290322580644,,0.3333333333333333,0.4666666666666667,0.5555555555555556,0.45454545454545453,0.8333333333333334,0.5957446808510638,0.38461538461538464,0.7222222222222222,0.6285714285714286,0.4,0.7307692307692307,0.32978723404255317,0.06349206349206349,0.11428571428571428,,0.75,1.0,0.8461538461538461,0.2857142857142857,0.8571428571428571,0.5,0.851063829787234,0.36363636363636365,0.38461538461538464,0.21428571428571427,,0.375,0.625,0.7142857142857143,0.9166666666666666,0.8571428571428571,0.8,1.0,0.075,101.0,0.8571428571428571,13.405940594059405,15.108910891089108,12.663366336633663,14.910891089108912,0.3723404255319149,0.6285714285714286,0.7096774193548387,0.5,0.2765957446808511,0.46153846153846156,0.46153846153846156,0.02127659574468085,0.5,0.5,1.0,0.09574468085106383,0.1111111111111111,0.1111111111111111,1.0,0.23404255319148937,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.5384615384615384,0.5714285714285714,0.25,0.07692307692307693,,,0.07692307692307693,,,0.4444444444444444,1.0,,,0.3333333333333333,0.7021276595744681,0.6190476190476191,0.5796231182795699,0.5828625,0.60104375,0.125,0.1780821917808219,0.09090909090909091,0.14393939393939395,4.757142857142857,25.516129032258064,0.15841584158415842,2024-11-19,0022400024,NOP,1.0,4.0,1.0,,,,0.3333333333333333,0.3333333333333333,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,100,99,31,17,15,199,20,26,7.0,8.0,6.0,6.0,14,31,2.0,7,7.0,11.0,1.0,1.0,1.0,1.0,3,16,1.0,3.0,4.0,36,64,10,27,21,123,9.0,10,2.0,4.0,2.0,26,13.0,21.0,2.0,5.0,15.0,47.0,32,40,24,6.0,12.0,15,3,7.0,16,8,24,1,7.0,10.0,1.0,56,3.0,12.0,7,22,6.0,35,16,51,3.0,11,5,6.0,4,5.0,2.0,9,2.0,1.0,,13,3.0,13,22,,19,,27,3.0,11,4.0,5.0,2.0,3.0,5.0,5.0,,97,43.0,29,,1.0,0.4444444444444444,0.5333333333333333,0.8,0.37037037037037035,0.5,0.4,0.38461538461538464,0.5625,0.9,0.6190476190476191,0.5604395604395604,0.8571428571428571,0.6153846153846154,0.5970873786407767,0.8666666666666667,0.7121212121212122,0.2967032967032967,0.109375,0.11538461538461539,0.12903225806451613,0.3076923076923077,0.8571428571428571,0.6875,0.42857142857142855,0.5384615384615384,0.1875,0.6444444444444445,0.3409090909090909,0.3333333333333333,0.47058823529411764,0.4,0.16666666666666666,0.25,0.7142857142857143,0.7368421052631579,0.5,0.7,,0.08108108108108109,99.5,1.0,13.73,15.222222222222221,12.98,14.494949494949495,0.2857142857142857,0.7692307692307693,0.8695652173913043,0.5,0.34065934065934067,0.45161290322580644,0.5185185185185185,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.5,0.12087912087912088,0.6363636363636364,0.6363636363636364,1.0,0.17582417582417584,0.1875,0.1875,0.3333333333333333,0.5714285714285714,0.875,,0.07142857142857142,1.0,1.0,0.21428571428571427,0.3333333333333333,1.0,0.23076923076923078,1.0,0.038461538461538464,1.0,0.15384615384615385,0.5824175824175825,0.2,0.5337327777777777,0.5434125,0.5058788461538462,0.1111111111111111,0.1527777777777778,0.21138211382113822,0.3821138211382114,6.31875,26.144444444444442,0.31,2024-11-22,0022400033,DEN,1.0,5.0,1.0,1.0,,,0.35714285714285715,0.25,,1.0,2.0,,3.0,,,,1.0,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
53:00,110,109,41,24,14,219,28,42,7.0,10.0,10.0,17.0,6,21,,2,4.0,9.0,,,3.0,5.0,6,31,2.0,3.0,8.0,34,65,10,40,20,118,8.0,12,2.0,3.0,2.0,24,10.0,22.0,3.0,13.0,7.0,36.0,40,28,27,3.0,6.0,30,6,6.0,20,9,29,5,4.0,18.0,,67,5.0,11.0,20,24,2.0,46,16,62,4.0,6,5,1.0,6,2.0,5.0,8,1.0,,1.0,14,8.0,11,24,1.0,22,,25,9.0,16,1.0,9.0,8.0,1.0,9.0,7.0,1.0,94,36.0,41,3.0,1.0,0.5882352941176471,0.6451612903225806,0.9,0.25,0.6666666666666666,0.23076923076923078,0.2564102564102564,0.5230769230769231,0.6666666666666666,0.45454545454545453,0.4666666666666667,0.7333333333333333,0.4142857142857143,0.5221238938053098,0.75,0.47368421052631576,0.38095238095238093,0.09230769230769231,0.09523809523809523,0.09523809523809523,0.42857142857142855,0.6666666666666666,0.7058823529411765,0.36666666666666664,0.7692307692307693,0.17857142857142858,0.7333333333333333,0.27586206896551724,0.38461538461538464,0.4,,0.21739130434782608,,0.6538461538461539,0.875,,0.8,0.7272727272727273,0.07692307692307693,99.16981132075472,0.7777777777777778,13.572727272727272,15.477064220183486,13.154545454545454,14.899082568807339,0.4,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.2,0.2857142857142857,0.3157894736842105,0.01904761904761905,,,,0.08571428571428572,0.4444444444444444,0.4444444444444444,1.0,0.29523809523809524,0.1935483870967742,0.1935483870967742,0.8333333333333334,0.6666666666666666,0.7,0.2857142857142857,,,,0.2,0.6666666666666666,1.0,0.4857142857142857,0.5882352941176471,0.14285714285714285,0.6,0.22857142857142856,0.780952380952381,0.2,0.54928125,0.5686899999999999,0.573379411764706,0.14285714285714285,0.2222222222222222,0.2033898305084746,0.3050847457627119,4.158461538461538,25.9075,0.37272727272727274,2024-11-24,0022400273,MIA,,2.0,,2.0,,,0.3333333333333333,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,112,111,21,18,10,223,19,27,5.0,6.0,3.0,7.0,8,24,4.0,8,6.0,11.0,,,1.0,2.0,10,24,1.0,3.0,6.0,31,59,16,35,19,129,6.0,7,1.0,3.0,,15,3.0,12.0,4.0,8.0,4.0,22.0,28,34,30,18.0,6.0,24,10,6.0,14,10,24,5,5.0,9.0,2.0,58,2.0,8.0,19,22,,41,10,51,3.0,6,4,2.0,10,3.0,6.0,8,4.0,1.0,,18,3.0,8,13,1.0,15,1.0,22,1.0,10,,8.0,6.0,2.0,8.0,5.0,,114,22.0,21,1.0,,0.45161290322580644,0.5,0.625,0.45714285714285713,0.3333333333333333,0.5,0.45714285714285713,0.5254237288135594,0.8571428571428571,0.25,0.5851063829787234,0.75,0.45,0.6201923076923077,0.75,0.5238095238095238,0.3723404255319149,0.1016949152542373,0.07407407407407407,0.16666666666666666,0.5555555555555556,,0.7096774193548387,0.2962962962962963,0.8636363636363636,0.10526315789473684,0.7735849056603774,0.21739130434782608,0.25,0.4,,0.14285714285714285,,0.7058823529411765,0.6923076923076923,1.0,0.8421052631578947,1.0,0.075,111.5,0.625,13.3125,12.513513513513514,13.080357142857142,12.27027027027027,0.2872340425531915,0.7037037037037037,0.76,0.47368421052631576,0.2553191489361702,0.3333333333333333,0.4,0.0851063829787234,0.5,0.5,0.5,0.11702127659574468,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.2553191489361702,0.4166666666666667,0.4166666666666667,0.5,0.6,0.8333333333333334,0.4,,,,0.3,0.3333333333333333,,0.35,0.42857142857142855,0.1,0.5,0.3,0.6595744680851063,0.4166666666666667,0.5475638297872341,0.66695,0.5367225,0.10576923076923077,0.14705882352941177,0.11627906976744186,0.17054263565891473,6.367796610169491,24.705714285714286,0.1875,2024-11-25,0022400280,ATL,3.0,3.0,,1.0,,1.0,0.375,0.5,0.027777777777777776,,2.0,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,97,96,12,37,10,193,15,22,3.0,4.0,1.0,2.0,13,24,3.0,6,7.0,14.0,,2.0,1.0,1.0,10,19,1.0,2.0,3.0,31,52,17,33,16,129,4.0,6,1.0,4.0,,11,2.0,5.0,4.0,4.0,2.0,18.0,30,32,36,15.0,8.0,19,10,3.0,15,12,27,6,6.0,10.0,1.0,66,2.0,8.0,15,20,,35,11,46,2.0,6,5,1.0,9,,6.0,4,3.0,,1.0,13,1.0,12,25,4.0,19,,21,2.0,10,1.0,3.0,2.0,1.0,4.0,3.0,,118,18.0,12,4.0,,0.4838709677419355,0.5555555555555556,0.7058823529411765,0.5151515151515151,0.25,1.0,0.5151515151515151,0.5961538461538461,0.6666666666666666,0.4,0.6647058823529411,0.55,0.8888888888888888,0.6861702127659575,0.55,0.8181818181818182,0.38823529411764707,0.057692307692307696,0.09090909090909091,0.041666666666666664,0.6923076923076923,,0.8333333333333334,0.4,0.7142857142857143,0.125,0.7777777777777778,0.2777777777777778,0.2857142857142857,0.5,0.3333333333333333,0.1111111111111111,0.14285714285714285,1.0,0.8823529411764706,,0.6923076923076923,0.75,0.06060606060606061,96.5,0.75,15.43298969072165,14.40625,15.195876288659793,13.854166666666666,0.25882352941176473,0.6818181818181818,0.75,0.6666666666666666,0.2823529411764706,0.5416666666666666,0.5652173913043478,0.07058823529411765,0.5,0.5,0.3333333333333333,0.16470588235294117,0.5,0.5,0.8571428571428571,0.2235294117647059,0.5263157894736842,0.5263157894736842,0.6,0.4,0.75,,0.2,,,0.2,0.5,,0.2222222222222222,0.5,0.1111111111111111,1.0,0.3333333333333333,0.6470588235294118,0.5263157894736842,0.53232,0.51934375,0.4782555555555555,0.11827956989247312,0.16666666666666666,0.08527131782945736,0.13953488372093023,6.619230769230769,24.73030303030303,0.12371134020618557,2024-11-27,0022400292,NYK,3.0,4.0,1.0,,,1.0,0.3076923076923077,1.0,0.030303030303030304,1.0,1.0,1.0,1.0,1.0,,,0.3333333333333333,,,2.0,,,,1.0,,,,1.0,,,,2024-25,2025,Regular Season,1610612742
48:00,98,96,8,14,11,194,13,18,2.0,3.0,,1.0,9,24,4.0,9,1.0,6.0,,1.0,,1.0,14,33,3.0,6.0,1.0,26,51,15,39,9,106,4.0,7,3.0,7.0,1.0,18,1.0,2.0,1.0,2.0,2.0,7.0,36,16,36,9.0,2.0,33,14,7.0,18,12,30,11,1.0,9.0,2.0,72,4.0,10.0,19,20,1.0,40,14,54,2.0,12,7,5.0,10,1.0,9.0,5,1.0,,1.0,15,1.0,6,21,3.0,14,1.0,15,2.0,6,,6.0,,6.0,6.0,5.0,,88,7.0,8,5.0,,0.6923076923076923,0.72,0.8,0.38461538461538464,0.42857142857142855,0.5,0.38461538461538464,0.5098039215686274,0.5714285714285714,0.5,0.5388888888888889,0.6071428571428571,0.625,0.5526315789473685,0.6428571428571429,0.7,0.43333333333333335,0.13725490196078433,0.1111111111111111,0.16666666666666666,0.6666666666666666,0.5,0.6451612903225806,0.4,0.6333333333333333,0.17391304347826086,0.639344262295082,0.2916666666666667,0.2,0.5333333333333333,0.2,0.21052631578947367,,1.0,0.5769230769230769,1.0,0.6666666666666666,0.5,0.04878048780487805,97.0,0.8333333333333334,13.346938775510203,16.375,12.816326530612244,15.479166666666666,0.2,0.7222222222222222,0.8125,0.6923076923076923,0.26666666666666666,0.375,0.45,0.1,0.4444444444444444,0.5,0.5,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.36666666666666664,0.42424242424242425,0.42424242424242425,0.7857142857142857,0.21428571428571427,0.6666666666666666,,0.07142857142857142,,,0.42857142857142855,0.5,1.0,0.25,,0.25,,0.25,0.6333333333333333,0.42424242424242425,0.5104527777777778,0.527215,0.469575,0.08421052631578947,0.10909090909090909,0.16981132075471697,0.0660377358490566,7.8,25.28717948717949,0.08163265306122448,2024-11-30,0022400304,UTA,1.0,7.0,,1.0,,2.0,0.7777777777777778,1.0,0.05,,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,1.0,0.1111111111111111,,,2024-25,2025,Regular Season,1610612742
48:00,102,101,42,20,8,203,21,29,,3.0,9.0,14.0,7,18,2.0,4,3.0,9.0,,1.0,3.0,5.0,15,27,,1.0,9.0,30,51,18,36,23,137,,6,,2.0,3.0,3,13.0,19.0,7.0,14.0,12.0,59.0,36,24,45,9.0,,27,15,,18,15,33,12,3.0,15.0,1.0,81,2.0,7.0,10,15,1.0,26,11,37,3.0,13,7,6.0,7,,4.0,6,3.0,1.0,,13,5.0,10,15,,25,2.0,29,5.0,13,4.0,,,,,,,134,56.0,40,,2.0,0.6,0.6,0.8333333333333334,0.5,,0.5,0.5,0.5882352941176471,,0.6842105263157895,0.6551724137931034,,0.7121212121212122,0.6919191919191919,0.15,0.7564102564102564,0.41379310344827586,,,,0.5384615384615384,0.5,0.6818181818181818,0.3333333333333333,0.7692307692307693,0.11764705882352941,0.7142857142857143,0.23684210526315788,0.125,0.5454545454545454,,0.18181818181818182,,0.7272727272727273,0.3333333333333333,0.75,0.8,0.6666666666666666,0.07894736842105263,101.5,,15.186274509803921,13.178217821782178,14.450980392156863,12.623762376237623,0.3333333333333333,0.7241379310344828,0.7241379310344828,0.7142857142857143,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.04597701149425287,0.5,0.5,0.5,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.3103448275862069,0.5555555555555556,0.5555555555555556,0.8,0.375,,,0.125,,,0.125,,,0.42424242424242425,0.6428571428571429,0.15151515151515152,0.6,0.2727272727272727,0.7471264367816092,0.5555555555555556,0.5685252873563218,0.52235625,0.577730303030303,0.1368421052631579,0.22033898305084745,0.021897810218978103,0.4306569343065693,5.380392156862745,25.805555555555557,0.4117647058823529,2024-12-01,0022400312,POR,4.0,2.0,1.0,,,,0.2857142857142857,0.4444444444444444,,2.0,4.0,,2.0,,,,0.5,,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
