Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FTDefRebounds,Travels,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceTurnovers,Charge Fouls Drawn,HeaveAttempts,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,3SecondViolations,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Transition Take Fouls,Season,year,SeasonType,team_id
48:00,102.0,104.0,17.0,11.0,11.0,206.0,17.0,27.0,3.0,4.0,2.0,6.0,8.0,16.0,4.0,6.0,3.0,10.0,11.0,28.0,1.0,2.0,1.0,5.0,29.0,49.0,14.0,38.0,13.0,113.0,3.0,4.0,3.0,5.0,,15.0,4.0,10.0,1.0,5.0,5.0,16.0,32.0,26.0,30.0,12.0,6.0,28.0,11.0,3.0,,16.0,10.0,26.0,7.0,3.0,8.0,7.0,1.0,62.0,6.0,6.0,20.0,20.0,44.0,12.0,56.0,1.0,7.0,2.0,5.0,14.0,2.0,9.0,7.0,1.0,5.0,1.0,21.0,4.0,12.0,17.0,,1.0,13.0,,16.0,1.0,6.0,2.0,5.0,1.0,5.0,4.0,98.0,16.0,17.0,2.0,0.5517241379310345,0.6153846153846154,0.7142857142857143,0.3684210526315789,0.6,0.2,0.3684210526315789,0.5918367346938775,0.75,0.4,0.5747126436781609,0.8333333333333334,0.36666666666666664,0.5957446808510638,0.8333333333333334,0.4411764705882353,0.4367816091954023,,0.061224489795918366,0.07407407407407407,0.0625,,0.6666666666666666,0.8333333333333334,0.3157894736842105,0.7142857142857143,0.25,0.7692307692307693,0.27906976744186046,0.6,,0.23529411764705882,0.2857142857142857,0.75,0.75,1.0,0.6956521739130435,0.8,0.024390243902439025,103.0,0.8,13.352941176470589,14.596153846153847,12.735294117647058,13.778846153846153,0.3103448275862069,0.6296296296296297,0.68,0.47058823529411764,0.1839080459770115,0.5,0.5333333333333333,0.875,0.06896551724137931,0.6666666666666666,0.6666666666666666,0.25,0.11494252873563218,0.3,0.3,1.0,0.3218390804597701,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.4444444444444444,0.75,0.2222222222222222,0.5,,0.4,0.3333333333333333,0.3333333333333333,0.2,0.7471264367816092,0.39285714285714285,0.5673333333333332,0.5768333333333333,0.53871,0.06521739130434782,0.1111111111111111,0.13274336283185842,0.1415929203539823,5.675510204081633,25.24473684210526,0.16666666666666666,2024-11-11,0022400212,CLE,2.0,3.0,,,4.0,2.0,1.0,1.0,,,4.0,1.0,0.8,,0.3333333333333333,0.6666666666666666,1.0,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,102.0,103.0,20.0,21.0,9.0,205.0,22.0,29.0,2.0,2.0,,,5.0,10.0,3.0,7.0,7.0,12.0,7.0,24.0,1.0,3.0,1.0,5.0,30.0,46.0,14.0,36.0,22.0,124.0,3.0,3.0,1.0,4.0,1.0,10.0,1.0,4.0,1.0,8.0,9.0,14.0,38.0,22.0,36.0,6.0,4.0,24.0,7.0,3.0,,19.0,12.0,31.0,5.0,7.0,16.0,2.0,1.0,74.0,5.0,4.0,15.0,17.0,34.0,9.0,43.0,,10.0,6.0,4.0,7.0,2.0,4.0,11.0,1.0,3.0,,18.0,5.0,8.0,17.0,1.0,2.0,17.0,1.0,27.0,2.0,10.0,2.0,6.0,1.0,6.0,5.0,114.0,14.0,20.0,2.0,0.6333333333333333,0.6785714285714286,0.8571428571428571,0.3888888888888889,0.25,0.125,0.3888888888888889,0.6521739130434783,1.0,0.25,0.6219512195121951,0.6428571428571429,0.20833333333333334,0.6559139784946236,0.5625,0.4375,0.43902439024390244,,0.06521739130434782,0.10344827586206896,,,0.3888888888888889,0.7391304347826086,0.25,0.7142857142857143,0.22727272727272727,0.7272727272727273,0.23684210526315788,0.14285714285714285,0.6,0.23529411764705882,0.2,0.8461538461538461,0.5555555555555556,1.0,0.7222222222222222,0.6666666666666666,,102.5,0.8333333333333334,13.656862745098039,14.436893203883495,13.176470588235293,13.932038834951456,0.35365853658536583,0.7586206896551724,0.8461538461538461,0.7272727272727273,0.12195121951219512,0.5,0.5,0.4,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.14634146341463414,0.5833333333333334,0.5833333333333334,1.0,0.2926829268292683,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.2857142857142857,1.0,0.42857142857142855,0.3333333333333333,1.0,,,0.4166666666666667,0.2,0.7926829268292683,0.2916666666666667,0.5967091463414634,0.5673333333333334,0.49095,0.12087912087912088,0.18518518518518517,0.08064516129032258,0.11290322580645161,5.484782608695652,24.947222222222223,0.19607843137254902,2024-11-13,0022400219,NYK,,1.0,,3.0,2.0,4.0,,2.0,,,5.0,1.0,1.0,,0.14285714285714285,,,0.25,,1.0,,,2.0,1.0,0.02702702702702703,,,,,,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,107.0,108.0,26.0,31.0,7.0,215.0,15.0,29.0,1.0,3.0,4.0,10.0,7.0,9.0,3.0,8.0,6.0,13.0,14.0,29.0,2.0,2.0,2.0,4.0,25.0,46.0,20.0,42.0,16.0,126.0,2.0,4.0,2.0,2.0,2.0,12.0,6.0,12.0,3.0,7.0,5.0,26.0,30.0,20.0,51.0,9.0,2.0,29.0,14.0,6.0,,15.0,17.0,32.0,11.0,6.0,10.0,4.0,1.0,81.0,1.0,6.0,20.0,14.0,36.0,7.0,43.0,,7.0,4.0,3.0,11.0,2.0,10.0,6.0,,1.0,1.0,17.0,7.0,13.0,20.0,,,16.0,1.0,20.0,2.0,11.0,,4.0,1.0,4.0,2.0,114.0,26.0,26.0,,0.6,0.625,0.85,0.47619047619047616,1.0,0.42857142857142855,0.47619047619047616,0.5434782608695652,0.5,0.5,0.625,0.8333333333333334,0.5526315789473685,0.6494845360824743,0.8571428571428571,0.5909090909090909,0.4772727272727273,,0.13043478260869565,0.20689655172413793,,,0.6470588235294118,0.7368421052631579,0.2857142857142857,0.9090909090909091,0.045454545454545456,0.8292682926829268,0.16279069767441862,0.42857142857142855,,,0.14285714285714285,0.6363636363636364,0.8,1.0,0.9166666666666666,0.9,,107.5,0.5,13.345794392523365,13.444444444444445,12.934579439252337,13.185185185185185,0.32954545454545453,0.5172413793103449,0.6521739130434783,0.6666666666666666,0.10227272727272728,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.09090909090909091,0.375,0.375,0.3333333333333333,0.14772727272727273,0.46153846153846156,0.46153846153846156,1.0,0.32954545454545453,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5263157894736842,0.4,0.21052631578947367,0.5,0.8068181818181818,0.4827586206896552,0.5863022727272728,0.54857,0.6326842105263158,0.1134020618556701,0.2,0.09523809523809523,0.20634920634920634,6.110869565217392,25.795238095238098,0.24299065420560748,2024-11-15,0022400013,CLE,,,1.0,3.0,2.0,2.0,1.0,,,,3.0,2.0,1.0,,,,,0.15789473684210525,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,112.0,111.0,37.0,57.0,16.0,223.0,13.0,34.0,5.0,7.0,2.0,9.0,8.0,13.0,1.0,4.0,4.0,16.0,10.0,40.0,1.0,6.0,3.0,12.0,22.0,51.0,14.0,56.0,21.0,107.0,7.0,9.0,1.0,8.0,6.0,23.0,4.0,14.0,3.0,13.0,13.0,30.0,26.0,18.0,39.0,3.0,4.0,40.0,10.0,9.0,,13.0,13.0,26.0,9.0,4.0,7.0,6.0,,65.0,8.0,12.0,13.0,17.0,35.0,20.0,55.0,4.0,8.0,4.0,4.0,8.0,2.0,2.0,7.0,1.0,6.0,2.0,15.0,7.0,14.0,21.0,,1.0,18.0,,22.0,3.0,9.0,4.0,7.0,,7.0,4.0,84.0,30.0,37.0,3.0,0.5909090909090909,0.65,0.9285714285714286,0.25,0.125,0.23076923076923078,0.25,0.43137254901960786,0.7777777777777778,0.2857142857142857,0.40186915887850466,0.5,0.3148148148148148,0.45726495726495725,0.575,0.45454545454545453,0.5233644859813084,,0.17647058823529413,0.20588235294117646,0.15384615384615385,,0.5333333333333333,0.6538461538461539,0.41379310344827586,0.5909090909090909,0.19047619047619047,0.625,0.28169014084507044,0.47619047619047616,0.2,0.23333333333333334,0.08333333333333333,0.6470588235294118,0.5,0.8,0.55,1.0,0.06451612903225806,111.5,0.5714285714285714,13.473214285714286,12.35135135135135,12.553571428571429,11.63963963963964,0.3177570093457944,0.38235294117647056,0.48148148148148145,0.5384615384615384,0.12149532710280374,0.6153846153846154,0.7272727272727273,0.75,0.037383177570093455,0.25,0.25,,0.14953271028037382,0.25,0.25,1.0,0.37383177570093457,0.25,0.25,0.9,0.4117647058823529,0.7142857142857143,0.35294117647058826,0.16666666666666666,1.0,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.25,0.8411214953271028,0.25,0.57403738317757,0.5713346153846154,0.5578351851851852,0.07964601769911504,0.15789473684210525,0.21495327102803738,0.2803738317757009,3.950980392156863,25.307142857142857,0.33035714285714285,2024-11-17,0022400241,HOU,,2.0,,1.0,5.0,,3.0,,,,7.0,2.0,1.0,0.3333333333333333,0.11764705882352941,,,0.037037037037037035,,,,,,,,,,0.4,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,97.0,96.0,25.0,17.0,12.0,193.0,9.0,17.0,2.0,4.0,2.0,4.0,11.0,22.0,1.0,6.0,1.0,6.0,22.0,40.0,4.0,5.0,3.0,6.0,21.0,45.0,23.0,46.0,11.0,122.0,3.0,6.0,4.0,5.0,3.0,21.0,4.0,12.0,3.0,7.0,6.0,23.0,22.0,20.0,51.0,18.0,4.0,40.0,22.0,3.0,,11.0,17.0,28.0,16.0,1.0,5.0,5.0,1.0,73.0,5.0,8.0,22.0,15.0,41.0,13.0,54.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,8.0,,,,11.0,3.0,10.0,16.0,,,19.0,1.0,14.0,,3.0,4.0,4.0,4.0,5.0,4.0,101.0,23.0,25.0,4.0,0.5238095238095238,0.5789473684210527,0.7391304347826086,0.5,0.8,0.42857142857142855,0.5,0.4666666666666667,0.5,0.3333333333333333,0.6098901098901099,0.8181818181818182,0.4473684210526316,0.6224489795918368,0.8076923076923077,0.5,0.5054945054945055,,0.06666666666666667,0.11764705882352941,,,0.2727272727272727,0.5555555555555556,0.3333333333333333,0.8148148148148148,0.22727272727272727,0.6851851851851852,0.2826086956521739,0.5,0.36363636363636365,0.17647058823529413,0.4,0.5454545454545454,0.5,1.0,0.8095238095238095,0.8333333333333334,0.023255813953488372,96.5,0.8,14.75257731958763,15.09375,14.061855670103093,14.145833333333334,0.18681318681318682,0.5294117647058824,0.6,0.5555555555555556,0.24175824175824176,0.5,0.5,0.45454545454545453,0.06593406593406594,0.16666666666666666,0.2,1.0,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.43956043956043955,0.55,0.55,0.7272727272727273,0.36363636363636365,0.5,0.45454545454545453,0.8,0.75,0.21052631578947367,0.5,0.3157894736842105,0.5,0.6923076923076923,0.55,0.5071175824175824,0.5380611111111111,0.47288157894736843,0.031914893617021274,0.0625,0.1721311475409836,0.1885245901639344,6.553333333333333,26.745652173913044,0.25773195876288657,2024-11-18,0022400244,DET,,,,1.0,4.0,2.0,4.0,,1.0,1.0,,1.0,0.8,,,,,0.05263157894736842,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,95.0,95.0,16.0,22.0,7.0,190.0,12.0,15.0,,1.0,2.0,2.0,7.0,18.0,5.0,10.0,4.0,10.0,13.0,35.0,2.0,3.0,3.0,7.0,24.0,43.0,17.0,45.0,7.0,106.0,1.0,5.0,2.0,3.0,,8.0,4.0,5.0,4.0,10.0,2.0,22.0,26.0,22.0,36.0,15.0,,34.0,13.0,2.0,,13.0,12.0,25.0,8.0,4.0,6.0,5.0,2.0,62.0,6.0,4.0,17.0,9.0,30.0,10.0,40.0,,7.0,5.0,2.0,7.0,1.0,4.0,7.0,,3.0,1.0,14.0,2.0,17.0,23.0,1.0,,13.0,1.0,7.0,,1.0,1.0,2.0,1.0,2.0,1.0,98.0,22.0,16.0,1.0,0.5416666666666666,0.5416666666666666,0.7058823529411765,0.37777777777777777,0.6666666666666666,0.4,0.38636363636363635,0.5581395348837209,0.2,0.8,0.5625,0.5,0.6666666666666666,0.5824175824175825,0.5,0.6875,0.5113636363636364,,0.046511627906976744,,0.1111111111111111,,0.5,0.6923076923076923,0.21052631578947367,0.7727272727272727,0.2222222222222222,0.7428571428571429,0.21739130434782608,,0.18181818181818182,0.19047619047619047,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.7647058823529411,0.8,,95.0,0.5,14.705263157894738,15.610526315789473,13.873684210526315,15.052631578947368,0.17045454545454544,0.8,0.8,0.5,0.20454545454545456,0.3888888888888889,0.4375,0.7142857142857143,0.11363636363636363,0.5,0.5,0.4,0.11363636363636363,0.4,0.4,1.0,0.3977272727272727,0.37142857142857144,0.37142857142857144,0.6153846153846154,0.125,,0.375,0.6666666666666666,0.5,0.13333333333333333,1.0,0.4666666666666667,0.42857142857142855,0.6818181818181818,0.38235294117647056,0.5265247126436782,0.4422,0.5202392857142858,0.022222222222222223,0.022727272727272728,0.07547169811320754,0.20754716981132076,8.376744186046512,26.966666666666665,0.16842105263157894,2024-11-20,0022400253,MIL,,,1.0,3.0,4.0,,,,,,1.0,1.0,0.8,0.4,,,,0.2,0.3333333333333333,2.0,,1.0,2.0,1.0,0.021739130434782608,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,107.0,107.0,17.0,20.0,6.0,214.0,18.0,24.0,,,3.0,5.0,12.0,17.0,,2.0,9.0,17.0,10.0,26.0,,1.0,2.0,6.0,30.0,43.0,19.0,43.0,19.0,136.0,1.0,2.0,1.0,2.0,4.0,9.0,4.0,6.0,3.0,8.0,5.0,22.0,34.0,26.0,57.0,,,26.0,10.0,4.0,,17.0,19.0,36.0,10.0,9.0,12.0,5.0,,91.0,3.0,3.0,16.0,21.0,40.0,6.0,46.0,,8.0,8.0,,11.0,3.0,5.0,8.0,,6.0,1.0,19.0,3.0,9.0,17.0,1.0,1.0,16.0,,21.0,1.0,8.0,1.0,10.0,2.0,10.0,5.0,127.0,22.0,17.0,1.0,0.5666666666666667,0.5666666666666667,1.0,0.4418604651162791,0.5,0.375,0.4418604651162791,0.6976744186046512,0.5,0.6666666666666666,0.6802325581395349,0.625,0.6071428571428571,0.7105263157894737,0.75,0.6875,0.5,,0.09302325581395349,0.08333333333333333,0.11764705882352941,,0.5789473684210527,0.65625,0.23076923076923078,0.6666666666666666,0.13043478260869565,0.6607142857142857,0.16666666666666666,0.3333333333333333,,0.13333333333333333,0.125,0.5625,0.6923076923076923,1.0,0.625,0.75,,107.0,0.5,12.934579439252337,13.981308411214954,12.69158878504673,13.05607476635514,0.27906976744186046,0.75,0.8181818181818182,0.6666666666666666,0.19767441860465115,0.7058823529411765,0.8,0.4166666666666667,0.023255813953488372,,,,0.19767441860465115,0.5294117647058824,0.5294117647058824,1.0,0.3023255813953488,0.38461538461538464,0.38461538461538464,1.0,,,0.25,,,0.35714285714285715,0.6,0.42857142857142855,0.3333333333333333,0.7790697674418605,0.38461538461538464,0.5859040697674418,0.5862,0.5524142857142856,0.09574468085106383,0.16,0.0661764705882353,0.16176470588235295,4.753488372093023,25.13953488372093,0.1588785046728972,2024-11-22,0022400030,ATL,1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,,,8.0,1.0,1.0,0.5,0.25,1.0,1.0,0.14285714285714285,0.5,,,,1.0,1.0,0.022727272727272728,,,,,,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,104.0,103.0,40.0,14.0,12.0,207.0,26.0,38.0,4.0,5.0,10.0,11.0,3.0,12.0,1.0,5.0,3.0,9.0,16.0,33.0,1.0,3.0,8.0,14.0,30.0,55.0,19.0,42.0,14.0,131.0,4.0,6.0,1.0,5.0,3.0,14.0,10.0,16.0,9.0,17.0,4.0,51.0,24.0,36.0,51.0,6.0,8.0,33.0,16.0,4.0,,12.0,17.0,29.0,14.0,3.0,11.0,1.0,,75.0,5.0,7.0,14.0,10.0,26.0,12.0,38.0,1.0,4.0,3.0,1.0,5.0,4.0,4.0,6.0,1.0,1.0,,11.0,8.0,11.0,14.0,,2.0,18.0,,19.0,5.0,12.0,,7.0,4.0,8.0,4.0,117.0,51.0,40.0,,0.4,0.46153846153846156,0.8947368421052632,0.4523809523809524,0.2,0.5294117647058824,0.4523809523809524,0.5454545454545454,0.6666666666666666,0.625,0.6030927835051546,0.5,0.7121212121212122,0.6298076923076923,0.5833333333333334,0.75,0.4329896907216495,,0.07272727272727272,0.05263157894736842,0.16666666666666666,,0.45454545454545453,0.5882352941176471,0.2916666666666667,0.6086956521739131,0.22727272727272727,0.6,0.2608695652173913,0.3333333333333333,0.25,0.23529411764705882,0.2,0.5555555555555556,0.6,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.023809523809523808,103.5,0.5,13.75,14.077669902912621,13.278846153846153,13.077669902912621,0.3917525773195876,0.6842105263157895,0.7222222222222222,0.4230769230769231,0.12371134020618557,0.25,0.3,0.3333333333333333,0.05154639175257732,0.2,0.2,,0.09278350515463918,0.3333333333333333,0.3333333333333333,1.0,0.3402061855670103,0.48484848484848486,0.48484848484848486,0.875,0.45454545454545453,0.8,0.2727272727272727,0.3333333333333333,1.0,0.3333333333333333,0.9090909090909091,0.42424242424242425,0.5714285714285714,0.8247422680412371,0.48484848484848486,0.5879592783505154,0.56623125,0.5900636363636363,0.11538461538461539,0.1935483870967742,0.10687022900763359,0.3893129770992366,4.38,25.354761904761908,0.38461538461538464,2024-11-23,0022400266,MEM,,2.0,1.0,3.0,2.0,,1.0,,1.0,1.0,3.0,,1.0,0.25,0.18181818181818182,,,0.09090909090909091,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,106.0,108.0,28.0,23.0,8.0,214.0,16.0,28.0,3.0,6.0,4.0,8.0,14.0,21.0,3.0,5.0,3.0,12.0,11.0,28.0,,1.0,3.0,9.0,33.0,54.0,14.0,40.0,19.0,127.0,4.0,7.0,,1.0,,8.0,9.0,13.0,4.0,10.0,9.0,39.0,36.0,30.0,33.0,9.0,6.0,28.0,11.0,3.0,,18.0,11.0,29.0,8.0,3.0,8.0,9.0,1.0,69.0,3.0,5.0,22.0,17.0,44.0,8.0,52.0,,6.0,4.0,2.0,7.0,,6.0,4.0,,1.0,2.0,11.0,4.0,12.0,22.0,,3.0,18.0,1.0,22.0,2.0,9.0,2.0,4.0,1.0,4.0,3.0,119.0,39.0,28.0,2.0,0.5454545454545454,0.6,0.7857142857142857,0.35,,0.4,0.35,0.6111111111111112,0.5714285714285714,0.6923076923076923,0.574468085106383,0.5,0.6521739130434783,0.616504854368932,0.5,0.7222222222222222,0.425531914893617,,0.05555555555555555,0.10714285714285714,,,0.6363636363636364,0.7391304347826086,0.23809523809523808,0.88,0.11538461538461539,0.8125,0.1702127659574468,0.25,0.2857142857142857,0.17647058823529413,,0.5454545454545454,1.0,0.5,0.8695652173913043,1.0,,107.0,0.75,12.943396226415095,13.962962962962964,12.632075471698114,13.518518518518519,0.2978723404255319,0.5714285714285714,0.64,0.5,0.22340425531914893,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.05319148936170213,0.6,0.6,0.3333333333333333,0.1276595744680851,0.25,0.25,1.0,0.2978723404255319,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.75,0.5,0.125,,,0.34782608695652173,0.5,0.391304347826087,0.3333333333333333,0.723404255319149,0.39285714285714285,0.5490813829787234,0.62664,0.5445608695652174,0.0891089108910891,0.14754098360655737,0.06299212598425197,0.30708661417322836,5.348148148148148,26.0325,0.2641509433962264,2024-11-26,0022400035,WAS,,,1.0,1.0,5.0,,2.0,,,,3.0,4.0,1.0,,,,,0.043478260869565216,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,104.0,104.0,14.0,37.0,9.0,208.0,20.0,27.0,,1.0,,1.0,10.0,17.0,,1.0,2.0,11.0,14.0,31.0,1.0,2.0,3.0,6.0,30.0,45.0,16.0,42.0,11.0,119.0,,1.0,1.0,3.0,3.0,6.0,2.0,4.0,3.0,7.0,3.0,16.0,42.0,18.0,27.0,21.0,,31.0,14.0,6.0,2.0,21.0,9.0,30.0,7.0,2.0,12.0,9.0,,69.0,7.0,2.0,16.0,16.0,32.0,9.0,41.0,,9.0,7.0,2.0,10.0,3.0,5.0,8.0,2.0,5.0,,18.0,2.0,9.0,26.0,,2.0,14.0,,16.0,3.0,8.0,2.0,5.0,4.0,6.0,5.0,113.0,16.0,14.0,1.0,0.7,0.7,0.5625,0.38095238095238093,0.3333333333333333,0.42857142857142855,0.38095238095238093,0.6666666666666666,,0.5,0.6206896551724138,0.375,0.5909090909090909,0.6329787234042553,0.5,0.6153846153846154,0.4827586206896552,0.047619047619047616,0.13333333333333333,0.18518518518518517,0.058823529411764705,,0.5555555555555556,0.8,0.13333333333333333,0.6956521739130435,0.2692307692307692,0.7441860465116279,0.21951219512195122,0.14285714285714285,0.14285714285714285,0.17647058823529413,0.4444444444444444,0.6666666666666666,0.8181818181818182,1.0,0.6666666666666666,0.8,,104.0,0.8333333333333334,12.115384615384615,15.576923076923077,11.903846153846153,15.01923076923077,0.3103448275862069,0.7407407407407407,0.9090909090909091,0.6,0.19540229885057472,0.5882352941176471,0.625,0.9,0.011494252873563218,,,,0.12643678160919541,0.18181818181818182,0.2222222222222222,1.0,0.3563218390804598,0.45161290322580644,0.45161290322580644,0.5,0.25,,0.5,0.5,,0.09090909090909091,,0.5454545454545454,0.5,0.7931034482758621,0.45161290322580644,0.5631040229885057,0.4377,0.5273136363636364,0.08695652173913043,0.16,0.05042016806722689,0.13445378151260504,5.097777777777778,26.07857142857143,0.1346153846153846,2024-11-27,0022400289,ORL,,1.0,,1.0,,1.0,,,1.0,,1.0,5.0,,,0.25,,,0.09090909090909091,,2.0,,,2.0,,,1.0,0.18181818181818182,,,,,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612741
