PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202334,20140426,98,1.0,1.0,1.0,0.383,0.617,2267.0,0.4,0.2,0.2,4.62,4.08,5.32
202362,20140426,90,4.0,7.0,0.571,0.446,0.125,8917.0,1.7,0.9,0.8,3.89,4.2,3.58
202390,20140426,89,2.0,7.0,0.286,0.465,-0.179,10118.0,1.9,1.0,0.9,4.03,4.53,3.58
202687,20140426,89,0.0,3.0,0.0,0.48,-0.48,2718.0,0.5,0.3,0.3,3.93,6.25,3.8
202689,20140426,89,6.0,9.0,0.667,0.466,0.201,10030.0,1.9,1.1,0.8,4.19,4.58,3.74
202695,20140426,94,6.0,14.0,0.429,0.463,-0.034,14724.0,2.8,1.6,1.2,4.37,4.75,3.96
202704,20140426,99,4.0,13.0,0.308,0.461,-0.153,13682.0,2.6,1.4,1.2,4.18,4.5,3.86
202708,20140426,90,3.0,7.0,0.429,0.436,-0.007,11063.0,2.1,1.1,1.0,4.33,4.38,4.28
202709,20140426,94,,,,,,5.0,0.0,,0.0,0.0,0.0,0.0
202714,20140426,89,2.0,6.0,0.333,0.445,-0.111,5699.0,1.1,0.6,0.5,4.73,5.18,4.29
203077,20140426,89,7.0,11.0,0.636,0.55,0.087,8344.0,1.6,0.9,0.7,4.51,4.84,4.13
203109,20140426,95,1.0,3.0,0.333,0.473,-0.14,4323.0,0.8,0.4,0.4,4.18,4.08,4.29
203118,20140426,89,3.0,8.0,0.375,0.471,-0.096,10311.0,2.0,1.1,0.9,4.62,4.94,4.26
203469,20140426,89,3.0,7.0,0.429,0.541,-0.113,6356.0,1.2,0.7,0.5,4.63,5.2,4.0
203500,20140426,99,0.0,1.0,0.0,0.464,-0.464,2178.0,0.4,0.2,0.2,4.45,4.74,4.21
203544,20140426,89,0.0,2.0,0.0,0.434,-0.434,8897.0,1.7,0.9,0.8,4.08,4.14,4.01
