PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201228,20140424,98,4.0,8.0,0.5,0.418,0.082,8379.0,1.6,0.9,0.7,4.37,4.89,3.83
201566,20140424,100,7.0,8.0,0.875,0.47,0.405,14274.0,2.7,1.3,1.4,4.15,4.93,3.64
201578,20140424,93,1.0,2.0,0.5,0.458,0.042,1219.0,0.2,0.1,0.1,3.7,2.97,4.9
201579,20140424,98,0.0,3.0,0.0,0.432,-0.432,6255.0,1.2,0.7,0.5,3.88,4.0,3.72
201584,20140424,99,8.0,23.0,0.348,0.448,-0.1,12950.0,2.5,1.5,1.0,4.2,4.34,4.01
201585,20140424,99,1.0,2.0,0.5,0.469,0.031,6742.0,1.3,0.8,0.5,4.6,5.18,3.9
201586,20140424,100,11.0,21.0,0.524,0.459,0.065,13527.0,2.6,1.2,1.4,3.98,4.55,3.59
201588,20140424,98,7.0,13.0,0.538,0.452,0.086,13087.0,2.5,1.4,1.0,4.18,4.05,3.97
201599,20140424,95,7.0,17.0,0.412,0.478,-0.066,12661.0,2.4,1.3,1.1,4.08,4.29,3.86
201933,20140424,95,7.0,16.0,0.438,0.446,-0.009,14792.0,2.8,1.4,1.4,3.85,3.72,3.98
201939,20140424,93,4.0,12.0,0.333,0.461,-0.128,16054.0,3.0,1.7,1.4,4.16,4.98,3.7
201952,20140424,96,5.0,13.0,0.385,0.454,-0.07,12733.0,2.4,1.2,1.2,3.95,4.6,3.45
201954,20140424,95,2.0,8.0,0.25,0.44,-0.19,7425.0,1.4,0.7,0.7,4.58,4.72,4.46
201960,20140424,96,2.0,12.0,0.167,0.443,-0.276,13821.0,2.6,1.3,1.3,3.82,4.23,3.49
202323,20140424,98,0.0,1.0,0.0,0.412,-0.412,2932.0,0.6,0.3,0.2,4.32,3.83,3.32
202331,20140424,98,5.0,12.0,0.417,0.451,-0.035,13270.0,2.5,1.4,1.1,4.15,4.16,4.11
202334,20140424,99,,,,,,,,,,0.0,0.0,0.0
202348,20140424,93,,,,,,1731.0,0.3,0.2,0.1,4.23,4.65,3.58
202362,20140424,98,4.0,6.0,0.667,0.452,0.215,14244.0,2.7,1.5,1.2,3.94,3.99,3.89
202691,20140424,93,3.0,9.0,0.333,0.507,-0.173,15325.0,2.9,1.5,1.4,4.16,4.51,3.83
202704,20140424,100,3.0,8.0,0.375,0.467,-0.092,6546.0,1.2,0.6,0.6,3.91,4.29,3.59
202714,20140424,96,0.0,2.0,0.0,0.434,-0.434,4708.0,0.9,0.5,0.4,4.74,5.19,4.29
203084,20140424,93,4.0,8.0,0.5,0.484,0.016,7896.0,1.5,0.8,0.7,4.58,4.85,4.32
203103,20140424,100,,,,,,,,,,0.0,0.0,0.0
203110,20140424,93,6.0,16.0,0.375,0.505,-0.13,11793.0,2.2,1.2,1.0,3.98,4.43,3.56
203118,20140424,96,6.0,12.0,0.5,0.473,0.027,7516.0,1.4,0.7,0.7,4.32,5.03,3.79
203142,20140424,98,0.0,1.0,0.0,0.457,-0.457,148.0,0.0,0.0,0.0,0.0,0.0,0.0
203471,20140424,96,0.0,1.0,0.0,0.442,-0.442,10.0,0.0,,0.0,0.0,0.0,0.0
203488,20140424,96,,,,,,15.0,0.0,,0.0,0.0,0.0,0.0
203544,20140424,96,2.0,5.0,0.4,0.461,-0.061,7784.0,1.5,0.7,0.7,3.91,4.03,3.33
