PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201158,20140502,99,2.0,2.0,1.0,0.515,0.486,2245.0,0.4,0.2,0.2,4.49,4.39,4.6
201168,20140502,99,7.0,11.0,0.636,0.463,0.173,12216.0,2.3,1.2,1.1,4.23,4.3,4.17
201577,20140502,88,6.0,13.0,0.462,0.544,-0.083,13618.0,2.6,1.3,1.2,3.99,3.92,3.75
201587,20140502,88,6.0,8.0,0.75,0.49,0.26,14944.0,2.8,1.6,1.2,4.25,4.66,3.81
201600,20140502,90,8.0,21.0,0.381,0.458,-0.077,10937.0,2.1,1.0,1.1,3.86,4.0,3.73
201935,20140502,90,7.0,13.0,0.538,0.475,0.064,13201.0,2.5,1.2,1.3,3.58,3.66,3.51
201942,20140502,93,6.0,10.0,0.6,0.442,0.158,14419.0,2.7,1.5,1.3,4.04,4.65,3.77
201946,20140502,93,3.0,4.0,0.75,0.445,0.305,4961.0,0.9,0.5,0.5,4.03,4.77,4.22
201965,20140502,99,0.0,2.0,0.0,0.468,-0.468,962.0,0.2,0.1,0.1,5.05,4.72,5.44
201971,20140502,98,4.0,7.0,0.571,0.498,0.073,9813.0,1.9,0.9,1.0,3.95,3.8,4.09
201976,20140502,90,2.0,3.0,0.667,0.408,0.258,8719.0,1.7,0.9,0.8,4.4,4.89,3.94
201977,20140502,93,0.0,1.0,0.0,0.422,-0.422,4587.0,0.9,0.5,0.4,4.76,4.99,4.49
201980,20140502,99,7.0,15.0,0.467,0.477,-0.01,12079.0,2.3,1.2,1.1,4.75,4.97,4.52
201988,20140502,99,3.0,4.0,0.75,0.462,0.288,6855.0,1.3,0.7,0.6,4.96,5.3,4.62
202083,20140502,88,6.0,16.0,0.375,0.474,-0.099,13942.0,2.6,1.4,1.2,3.94,4.15,3.71
202335,20140502,93,4.0,7.0,0.571,0.445,0.126,9194.0,1.7,0.9,0.8,3.93,4.43,3.5
202349,20140502,93,4.0,7.0,0.571,0.479,0.093,9418.0,1.8,0.9,0.9,4.42,4.67,4.19
202391,20140502,90,3.0,13.0,0.231,0.435,-0.204,12047.0,2.3,1.2,1.0,4.27,4.57,3.63
202685,20140502,93,6.0,8.0,0.75,0.434,0.316,9950.0,1.9,1.0,0.9,4.4,4.58,4.22
202695,20140502,99,6.0,9.0,0.667,0.46,0.206,13674.0,2.6,1.4,1.2,4.52,5.06,4.01
202718,20140502,90,3.0,9.0,0.333,0.455,-0.121,16046.0,3.0,1.6,1.4,4.24,4.67,3.86
203080,20140502,88,2.0,5.0,0.4,0.504,-0.104,6196.0,1.2,0.6,0.6,4.47,4.25,4.71
203081,20140502,88,4.0,11.0,0.364,0.49,-0.126,15569.0,2.9,1.6,1.3,4.01,4.27,3.73
203082,20140502,93,1.0,9.0,0.111,0.438,-0.327,8920.0,1.7,0.9,0.8,4.46,4.55,4.36
203093,20140502,90,3.0,6.0,0.5,0.454,0.046,6901.0,1.3,0.7,0.6,4.24,4.5,3.97
203109,20140502,98,1.0,3.0,0.333,0.463,-0.129,3694.0,0.7,0.4,0.3,5.07,5.3,4.8
203141,20140502,93,2.0,6.0,0.333,0.437,-0.103,5109.0,1.0,0.5,0.4,4.61,4.2,4.09
203486,20140502,93,1.0,1.0,1.0,0.425,0.575,315.0,0.1,0.0,0.0,9.4,0.0,0.0
203584,20140502,90,2.0,3.0,0.667,0.421,0.245,3310.0,0.6,0.3,0.3,3.94,4.01,3.89
