PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201142,20140429,97,8.0,19.0,0.421,0.459,-0.038,16650.0,3.2,1.5,1.7,3.71,3.95,3.53
201144,20140429,97,2.0,17.0,0.118,0.439,-0.321,14235.0,2.7,1.7,1.0,4.27,4.83,3.56
201149,20140429,82,9.0,19.0,0.474,0.479,-0.005,15159.0,2.9,1.5,1.3,4.03,4.24,3.56
201175,20140429,93,2.0,5.0,0.4,0.511,-0.111,2882.0,0.5,0.3,0.3,3.6,5.26,3.66
201188,20140429,97,5.0,13.0,0.385,0.457,-0.073,15333.0,2.9,1.7,1.2,3.74,3.87,3.57
201566,20140429,97,3.0,9.0,0.333,0.459,-0.126,16817.0,3.2,1.6,1.6,4.0,4.58,3.56
201571,20140429,82,2.0,6.0,0.333,0.425,-0.091,8394.0,1.6,0.9,0.7,4.21,4.72,3.68
201578,20140429,94,1.0,4.0,0.25,0.564,-0.314,3841.0,0.7,0.4,0.3,4.1,4.36,3.79
201584,20140429,97,5.0,8.0,0.625,0.441,0.184,10333.0,2.0,1.2,0.7,4.2,4.32,3.52
201585,20140429,97,0.0,3.0,0.0,0.435,-0.435,2307.0,0.4,0.2,0.2,4.08,4.46,3.76
201586,20140429,97,14.0,22.0,0.636,0.46,0.177,14690.0,2.8,1.3,1.5,3.92,4.09,3.79
201599,20140429,93,8.0,20.0,0.4,0.487,-0.087,12665.0,2.4,1.3,1.1,3.8,4.01,3.58
201933,20140429,93,5.0,10.0,0.5,0.448,0.052,11740.0,2.2,1.2,1.0,3.71,3.84,3.57
201939,20140429,94,5.0,14.0,0.357,0.487,-0.13,15829.0,3.0,1.6,1.4,4.12,4.62,3.67
201954,20140429,93,4.0,9.0,0.444,0.448,-0.004,9525.0,1.8,1.0,0.8,4.5,4.95,4.05
201959,20140429,82,3.0,9.0,0.333,0.507,-0.174,8625.0,1.6,0.9,0.8,3.84,4.45,3.73
202066,20140429,84,0.0,1.0,0.0,0.396,-0.396,65.0,0.0,0.0,0.0,0.0,0.0,0.0
202322,20140429,84,3.0,10.0,0.3,0.413,-0.113,13330.0,2.5,1.3,1.2,3.86,4.14,3.59
202334,20140429,97,,,,,,880.0,0.2,0.1,0.1,4.88,5.96,4.13
202344,20140429,84,2.0,5.0,0.4,0.467,-0.067,8311.0,1.6,0.8,0.7,4.09,4.08,3.58
202348,20140429,94,,,,,,1596.0,0.3,0.2,0.1,4.05,4.45,3.43
202691,20140429,94,6.0,10.0,0.6,0.447,0.153,17074.0,3.2,1.7,1.5,4.29,4.71,3.9
202704,20140429,97,5.0,16.0,0.313,0.464,-0.152,14269.0,2.7,1.3,1.4,4.21,4.6,3.89
202710,20140429,82,3.0,5.0,0.6,0.435,0.165,16113.0,3.1,1.6,1.5,4.37,4.46,4.28
203078,20140429,84,3.0,7.0,0.429,0.419,0.009,15567.0,2.9,1.5,1.4,4.27,4.31,4.24
203084,20140429,94,4.0,7.0,0.571,0.436,0.135,8244.0,1.6,0.8,0.7,4.32,4.44,3.7
203110,20140429,94,7.0,12.0,0.583,0.524,0.059,9370.0,1.8,1.0,0.8,4.02,4.52,3.52
203500,20140429,97,0.0,1.0,0.0,0.493,-0.493,380.0,0.1,0.0,0.0,6.21,0.0,0.0
203503,20140429,82,0.0,1.0,0.0,0.429,-0.429,2006.0,0.4,0.2,0.2,4.38,5.21,3.78
203517,20140429,94,,,,,,6.0,0.0,,0.0,0.0,0.0,0.0
