PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201588,20140419,92,9.0,18.0,0.5,0.441,0.059,12318.0,2.3,1.3,1.1,3.96,4.56,3.73
201599,20140419,101,11.0,21.0,0.524,0.482,0.042,14923.0,2.8,1.4,1.4,3.74,3.9,3.6
201858,20140419,91,2.0,2.0,1.0,0.458,0.543,1601.0,0.3,0.2,0.1,4.37,5.44,3.14
201933,20140419,101,4.0,8.0,0.5,0.502,-0.002,6342.0,1.2,0.6,0.6,3.76,3.83,3.68
201934,20140419,96,1.0,1.0,1.0,0.462,0.538,1495.0,0.3,0.2,0.1,4.46,5.42,3.3
201939,20140419,101,8.0,15.0,0.533,0.475,0.059,15915.0,3.0,1.7,1.3,4.04,4.37,3.66
201942,20140419,92,2.0,8.0,0.25,0.457,-0.207,13227.0,2.5,1.4,1.1,4.05,4.53,3.58
201946,20140419,92,1.0,2.0,0.5,0.455,0.045,2488.0,0.5,0.2,0.2,4.49,3.86,3.35
201949,20140419,94,3.0,3.0,1.0,0.51,0.49,2334.0,0.4,0.2,0.2,4.13,3.94,4.33
201952,20140419,91,1.0,2.0,0.5,0.458,0.043,12044.0,2.3,1.3,1.0,3.9,4.3,3.47
201954,20140419,101,1.0,7.0,0.143,0.446,-0.304,10125.0,1.9,1.0,1.0,4.41,5.02,4.31
201960,20140419,91,7.0,22.0,0.318,0.434,-0.116,13472.0,2.6,1.3,1.3,4.05,3.94,4.16
201977,20140419,90,1.0,3.0,0.333,0.437,-0.104,4357.0,0.8,0.4,0.4,3.82,3.51,4.19
201986,20140419,92,0.0,1.0,0.0,0.392,-0.392,1557.0,0.3,0.1,0.1,4.76,3.35,3.01
202323,20140419,92,2.0,3.0,0.667,0.433,0.234,6449.0,1.2,0.6,0.6,3.94,4.22,3.69
202331,20140419,92,5.0,12.0,0.417,0.468,-0.051,15022.0,2.8,1.5,1.4,4.14,4.62,3.98
202334,20140419,94,0.0,3.0,0.0,0.44,-0.44,1618.0,0.3,0.2,0.1,4.69,5.72,3.45
202335,20140419,92,6.0,11.0,0.545,0.445,0.101,9337.0,1.8,0.9,0.8,4.11,4.17,3.61
202348,20140419,101,0.0,1.0,0.0,0.414,-0.414,1760.0,0.3,0.2,0.1,3.94,4.89,2.85
202349,20140419,92,6.0,18.0,0.333,0.441,-0.108,11385.0,2.2,1.1,1.0,4.53,4.63,4.02
202362,20140419,92,5.0,8.0,0.625,0.453,0.172,12129.0,2.3,1.2,1.1,3.89,4.08,3.71
202685,20140419,92,6.0,13.0,0.462,0.468,-0.006,13062.0,2.5,1.4,1.1,4.28,4.55,3.99
202691,20140419,101,7.0,19.0,0.368,0.471,-0.103,14851.0,2.8,1.5,1.3,4.1,4.14,4.05
202704,20140419,96,3.0,13.0,0.231,0.459,-0.228,8896.0,1.7,0.9,0.8,4.28,4.94,3.71
202714,20140419,91,1.0,6.0,0.167,0.468,-0.301,5441.0,1.0,0.6,0.5,4.29,5.04,4.37
202720,20140419,94,,,,,,319.0,0.1,0.0,0.0,7.76,0.0,0.0
203082,20140419,92,1.0,4.0,0.25,0.45,-0.2,6148.0,1.2,0.6,0.5,4.44,4.32,3.8
203084,20140419,101,3.0,10.0,0.3,0.467,-0.167,9892.0,1.9,1.0,0.8,4.86,4.89,4.28
203087,20140419,96,,,,,,260.0,0.0,0.0,0.0,0.0,0.0,0.0
203110,20140419,101,3.0,13.0,0.231,0.455,-0.224,8379.0,1.6,0.9,0.7,4.37,4.61,4.08
203118,20140419,91,1.0,2.0,0.5,0.455,0.045,4416.0,0.8,0.5,0.4,4.13,5.21,4.1
203136,20140419,101,,,,,,1.0,0.0,0.0,,0.0,0.0,0.0
203141,20140419,90,2.0,6.0,0.333,0.442,-0.109,4626.0,0.9,0.5,0.4,4.35,4.67,4.0
203486,20140419,90,2.0,3.0,0.667,0.549,0.117,4749.0,0.9,0.5,0.4,4.59,5.36,3.89
203500,20140419,96,2.0,6.0,0.333,0.479,-0.146,4486.0,0.8,0.4,0.4,3.96,4.38,3.62
203544,20140419,91,7.0,11.0,0.636,0.449,0.187,10187.0,1.9,1.0,0.9,4.08,4.17,3.98
