PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2548,20140428,91,1.0,3.0,0.333,0.429,-0.096,10910.0,2.1,1.1,0.9,4.22,4.13,3.88
2557,20140428,92,0.0,1.0,0.0,0.413,-0.413,2070.0,0.4,0.2,0.2,4.76,5.32,4.31
2561,20140428,92,7.0,13.0,0.538,0.45,0.089,12865.0,2.4,1.2,1.2,3.58,3.73,3.44
2564,20140428,91,5.0,14.0,0.357,0.483,-0.126,10651.0,2.0,1.1,0.9,4.29,4.76,3.83
2588,20140428,91,0.0,3.0,0.0,0.474,-0.474,1800.0,0.3,0.2,0.2,3.83,5.83,4.54
2592,20140428,91,6.0,7.0,0.857,0.452,0.405,8031.0,1.5,0.9,0.7,4.09,4.34,4.4
2594,20140428,91,6.0,16.0,0.375,0.46,-0.085,15500.0,2.9,1.6,1.3,4.16,4.54,3.78
2617,20140428,91,2.0,5.0,0.4,0.456,-0.056,6886.0,1.3,0.7,0.6,4.43,4.32,4.55
2734,20140428,93,2.0,3.0,0.667,0.456,0.21,7270.0,1.4,0.7,0.7,4.35,4.47,4.23
101133,20140428,92,4.0,5.0,0.8,0.439,0.361,5517.0,1.0,0.5,0.5,3.78,3.61,3.98
101145,20140428,93,2.0,8.0,0.25,0.497,-0.247,12950.0,2.5,1.3,1.1,4.24,4.49,3.66
101150,20140428,91,2.0,4.0,0.5,0.438,0.062,6888.0,1.3,0.7,0.6,3.98,4.47,3.52
101181,20140428,93,4.0,9.0,0.444,0.489,-0.045,11174.0,2.1,1.2,0.9,4.41,4.88,3.91
200794,20140428,91,6.0,10.0,0.6,0.458,0.143,13496.0,2.6,1.4,1.1,4.06,4.16,3.61
201148,20140428,93,,,,,,2114.0,0.4,0.2,0.2,4.15,3.37,5.39
201158,20140428,91,2.0,3.0,0.667,0.438,0.229,4995.0,0.9,0.5,0.4,4.48,4.79,4.15
201168,20140428,91,4.0,13.0,0.308,0.489,-0.182,9923.0,1.9,1.0,0.9,4.5,4.89,4.14
201177,20140428,92,9.0,14.0,0.643,0.487,0.156,15502.0,2.9,1.6,1.3,4.12,5.16,3.3
201228,20140428,92,2.0,5.0,0.4,0.425,-0.025,10151.0,1.9,1.0,0.9,4.2,4.45,3.96
201229,20140428,92,3.0,5.0,0.6,0.478,0.122,2412.0,0.5,0.3,0.2,5.26,6.61,4.04
201579,20140428,92,2.0,3.0,0.667,0.431,0.236,4402.0,0.8,0.4,0.4,3.94,4.01,3.88
201588,20140428,92,5.0,12.0,0.417,0.456,-0.039,14007.0,2.7,1.4,1.2,4.31,4.3,3.98
201596,20140428,91,6.0,10.0,0.6,0.398,0.203,7799.0,1.5,0.8,0.7,4.18,4.27,4.09
201604,20140428,92,2.0,4.0,0.5,0.526,-0.026,3007.0,0.6,0.3,0.3,4.55,5.23,4.02
201945,20140428,92,6.0,15.0,0.4,0.556,-0.156,12323.0,2.3,1.2,1.1,4.1,4.73,3.59
201952,20140428,91,2.0,7.0,0.286,0.455,-0.17,10932.0,2.1,1.2,0.9,3.95,4.22,3.63
201960,20140428,91,6.0,10.0,0.6,0.439,0.161,9671.0,1.8,1.0,0.9,3.86,4.11,4.05
201971,20140428,93,4.0,10.0,0.4,0.5,-0.1,5396.0,1.0,0.5,0.5,3.79,4.07,3.53
201980,20140428,91,3.0,4.0,0.75,0.437,0.313,6226.0,1.2,0.6,0.6,4.76,5.04,4.52
201988,20140428,91,1.0,7.0,0.143,0.437,-0.294,9159.0,1.7,0.9,0.8,5.0,5.63,4.43
202323,20140428,92,1.0,1.0,1.0,0.397,0.603,1684.0,0.3,0.2,0.1,4.02,4.72,3.1
202331,20140428,92,1.0,2.0,0.5,0.456,0.044,16290.0,3.1,1.6,1.5,4.33,4.72,3.98
202362,20140428,92,4.0,10.0,0.4,0.444,-0.044,10903.0,2.1,1.0,1.0,3.99,4.08,3.56
202390,20140428,92,2.0,6.0,0.333,0.481,-0.148,12132.0,2.3,1.2,1.1,4.13,5.01,3.46
202687,20140428,92,4.0,10.0,0.4,0.506,-0.106,11708.0,2.2,1.1,1.1,4.01,4.63,3.53
202689,20140428,92,7.0,14.0,0.5,0.441,0.059,15080.0,2.9,1.5,1.3,4.05,4.71,3.27
202695,20140428,91,5.0,14.0,0.357,0.46,-0.102,14901.0,2.8,1.5,1.3,4.44,4.76,4.13
202708,20140428,91,2.0,4.0,0.5,0.407,0.093,12270.0,2.3,1.3,1.0,4.36,4.33,4.4
202714,20140428,91,6.0,9.0,0.667,0.447,0.22,10094.0,1.9,1.0,0.9,4.5,4.9,4.13
203077,20140428,92,4.0,6.0,0.667,0.558,0.109,7746.0,1.5,0.7,0.7,4.3,4.36,3.73
203109,20140428,93,4.0,6.0,0.667,0.478,0.189,5446.0,1.0,0.6,0.5,4.17,4.55,4.63
203118,20140428,91,4.0,11.0,0.364,0.463,-0.099,8325.0,1.6,0.9,0.7,4.26,4.76,3.75
203142,20140428,92,2.0,9.0,0.222,0.442,-0.219,6399.0,1.2,0.6,0.6,3.65,4.0,3.37
203469,20140428,92,2.0,3.0,0.667,0.611,0.056,5990.0,1.1,0.6,0.5,4.4,5.09,3.8
203544,20140428,91,4.0,9.0,0.444,0.474,-0.029,7365.0,1.4,0.8,0.6,4.14,4.64,3.61
