PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COLLEGE,COUNTRY,DRAFT_YEAR,DRAFT_ROUND,DRAFT_NUMBER,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,NBA_FANTASY_PTS,WNBA_FANTASY_PTS,team_poss,two_pt_def_FG2A,two_pt_def_FG2M,three_pt_def_FG3M,three_pt_def_FG3A,overall_def_D_FGA,overall_def_D_FGM,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FG_PCT,overall_def_PCT_PLUSMINUS,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FREQ,less_10ft_def_FREQ,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_FREQ,two_pt_def_FG2_PCT,two_pt_def_FREQ,two_pt_def_NS_FG2_PCT,three_pt_def_FG3_PCT,three_pt_def_FREQ,three_pt_def_NS_FG3_PCT,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Blocked3s,Period1Fouls2Minutes,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedArc3,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct
202657,Angel Robinson,0,3,2017,33,PHO,1611661317,31.0,78,193.0,None,USA,2010,2,20,16.583333333333332,1,2,0,0,0,0,1,4,5,1,1,0,0,0,0,0,2,-1,0,0,0.3,95.52,90.9,90.9,-3.0,88.0,87.9,79.6,25.0,87.9,95.92,-3.0,2.0,95.52,90.1,0.7,1.0,8.5,8.0,383,,,,,,,,,,,,,0.0,0.5,0.0,0.0,25.0,0.0,0.1,0.211,25.0,0.5,0.5,0.09,0.0,0.088,,,,,,,,,,,,,,,,,,,1611661317,Angel Robinson,Angel Robinson,202657,PHO,995.0,3,17.0,-1.0,32,31.0,7.0,13.0,1.0,63,,1.0,,1.0,,,1.0,1.0,,1.0,2.0,,2.0,30.0,,1.0,,,,,,,2.0,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,,,3.0,1.0,4.0,1.0,5.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,,7.0,,,,,,,,,90.625,96.7741935483871,1.0,1.0,0.5,,,0.5,,,0.5,,,,,,9.09090909090909,,1.0,,0.2307692307692307,0.1428571428571428,,,0.1875,0.1111111111111111,,0.5,,,,0.4,0.2,,,,,,0.5,,,,0.5,1.0,1.0,1.0,,1.0,,,,,0.5,0.5418,0.6987,,,,,,7.7,,,0.21875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203859,Asia Taylor,1,4,2017,15,WAS,1611661322,26.0,73,167.0,Louisville,USA,2014,3,36,7.151666666666666,1,1,0,0,2,5,1,2,3,0,0,1,0,0,1,3,4,0,0,0,0.3,100.68,106.7,106.7,0.0,108.4,106.7,83.9,0.0,106.7,93.83,0.0,12.8,100.68,121.2,0.3,0.0,10.6,9.0,377,,,,,,,,,,,,,0.25,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.625,1.0,0.225,0.0,0.176,,,,,,,,,,,,,,,,,,,1611661322,Asia Taylor,Asia Taylor,203859,WAS,429.0,4,7.0,,14,15.0,14.0,15.0,2.0,29,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,2.0,4.0,16.0,,,2.0,2.0,1.0,1.0,2.0,4.0,,2.0,,,,,,,,,,,,1.0,,,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,3.0,1.0,,1.0,2.0,1.0,,,,,,,2.0,4.0,14.0,,1.0,,,,,,,114.28571428571428,106.66666666666669,,,1.0,,1.0,1.0,,1.0,0.6666666666666666,0.5,0.6666666666666666,,,,18.75,,,,0.5,,0.5,0.3333333333333333,0.5,0.25,,,,0.3333333333333333,,1.0,,,0.5,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,0.7255,,0.7255,1.0,1.0,0.5,1.0,2.4,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627668,Breanna Stewart,0,1,2017,69,SEA,1611661328,23.0,76,170.0,Connecticut,USA,2016,1,1,36.20666666666666,6,17,2,4,9,11,2,6,8,1,3,1,2,1,2,9,23,-14,0,0,6.0,91.47,108.7,108.7,-20.3,109.8,88.4,76.23,3.8,88.4,91.18,-20.3,-21.7,91.47,88.1,17.0,0.33,40.1,40.0,76,,,,,,,,,,,,,0.0,0.353,0.5,0.818,11.5,0.0,0.077,0.182,11.6,0.527,0.412,0.322,0.0,0.313,,,,,,,,,,,,,,,,,,,1611661328,Breanna Stewart,Breanna Stewart,1627668,SEA,2173.0,1,36.0,-14.0,66,68.0,24.0,23.0,11.0,134,3.0,6.0,,1.0,1.0,2.0,1.0,4.0,3.0,4.0,13.0,9.0,23.0,75.0,,3.0,,6.0,1.0,3.0,4.0,9.0,4.0,4.0,,1.0,,1.0,1.0,1.0,,,,,3.0,,1.0,1.0,1.0,4.0,1.0,6.0,2.0,8.0,1.0,1.0,,1.0,1.0,,1.0,2.0,,,1.0,3.0,,1.0,,2.0,,,1.0,9.0,,,1.0,4.0,2.0,1.0,1.0,,2.0,1.0,,17.0,9.0,24.0,,2.0,,,,,,,92.42424242424242,110.2941176470588,0.5,0.5,0.3076923076923077,,0.3333333333333333,0.4117647058823529,0.6,0.5,0.5227272727272727,0.6,0.5625,0.0769230769230769,0.1666666666666666,,32.467532467532465,0.3333333333333333,1.0,1.0,0.1904761904761904,0.04,0.0909090909090909,,0.15625,0.0263157894736842,,,0.1,,,0.125,0.25,0.2,0.1111111111111111,,0.1,0.5,0.3529411764705882,0.5,0.6,0.6666666666666666,0.2352941176470588,0.25,0.25,,0.1764705882352941,0.2,,,0.4,0.5,0.5882352941176471,0.5094323529411764,0.51475,0.5699099999999999,0.2,0.25,0.2608695652173913,0.391304347826087,7.6,0.3333333333333333,,0.3636363636363636,,,2.0,4.0,2.0,2.0,6.0,4.0,2.0,,1.0,,1.0,0.5,0.5,0.2352941176470588,,,,,0.2352941176470588,0.5,0.5,1.0,0.4,0.5,23.35,0.3333333333333333,0.5,,,,2.0,1.0,2.0,1.0,,,,,0.5,,,,,,0.4,,,0.5,1.0,,,,2.0,2.0,,1.0,1.0,1.0,,,,,
203829,Bria Hartley,0,1,2017,56,NYL,1611661313,25.0,68,148.0,Connecticut,USA,2014,1,7,29.44333333333333,6,10,2,5,1,1,0,2,2,5,5,1,0,0,4,2,15,-16,0,0,6.0,90.48,110.9,110.9,-30.6,109.2,80.4,75.4,25.0,80.4,91.46,-30.6,-29.3,90.48,79.9,10.0,1.0,22.9,26.0,75,,,,,,,,,,,,,0.0,0.6,0.4,1.0,25.0,0.0,0.385,0.0,24.5,0.718,0.7,0.26,0.0,0.25,,,,,,,,,,,,,,,,,,,1611661313,Bria Hartley,Bria Hartley,203829,NYL,1767.0,1,29.0,-16.0,55,54.0,10.0,2.0,3.0,109,3.0,3.0,,,,,,,2.0,4.0,5.0,1.0,15.0,61.0,,,,,1.0,1.0,,5.0,,8.0,,,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,,,,1.0,1.0,,2.0,,2.0,,1.0,,1.0,3.0,1.0,2.0,2.0,,1.0,,5.0,,1.0,1.0,4.0,,,1.0,2.0,,,1.0,1.0,,,,,,,,15.0,5.0,10.0,,,1.0,,,,3.0,,81.81818181818181,112.96296296296296,,,0.8,,1.0,0.7,,1.25,0.75,,1.25,,,,25.86206896551724,0.6,,,0.0588235294117647,,0.0625,,0.0606060606060606,,,,,,,,0.25,,0.0833333333333333,,,,0.3,1.0,1.0,,,,,,0.2,,,,,,0.8,0.50937,,0.39225,0.1,0.2,,0.3333333333333333,7.840000000000001,,,0.1818181818181818,1.0,1.0,2.0,4.0,1.0,1.0,3.0,4.0,2.0,,,,0.5,0.4,0.4,0.5,0.5,0.5,,0.1,0.4,0.5,0.5,0.5,0.5,0.5,24.16,,0.5,,,,,1.0,,1.0,3.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,
203398,Brittney Griner,2,5,2017,354,PHO,1611661317,27.0,81,205.0,Baylor,USA,2013,1,1,183.83166666666668,35,86,0,0,31,39,6,29,35,10,12,3,8,5,19,29,101,-2,1,0,7.0,92.17,105.4,105.4,-1.2,101.0,104.2,76.81,7.9,104.2,94.59,-1.2,2.2,92.17,103.3,17.2,0.83,179.0,168.0,383,,,,,,,,,,,,,0.4,0.407,0.0,0.795,9.4,0.101,0.111,0.158,9.6,0.49,0.407,0.299,0.036,0.302,,,,,,,,,,,,,,,,,,,1611661317,Brittney Griner,Brittney Griner,203398,PHO,11031.0,5,184.0,-2.0,349,345.0,101.0,92.0,30.0,694,16.0,31.0,4.0,8.0,3.0,4.0,18.0,48.0,7.0,35.0,86.0,31.0,101.0,371.0,7.0,12.0,4.0,18.0,9.0,20.0,15.0,33.0,54.0,16.0,6.0,5.0,6.0,4.0,10.0,4.0,,2.0,2.0,2.0,24.0,1.0,5.0,,7.0,20.0,2.0,29.0,6.0,35.0,3.0,3.0,3.0,,6.0,,5.0,6.0,,1.0,2.0,12.0,,2.0,7.0,19.0,2.0,,2.0,29.0,,1.0,1.0,15.0,5.0,8.0,7.0,1.0,8.0,5.0,,83.0,31.0,98.0,1.0,4.0,14.0,,14.0,,2.0,1.0,105.73065902578796,107.53623188405795,0.7714285714285715,0.84375,0.4069767441860465,0.5833333333333334,0.45,0.4069767441860465,0.5833333333333334,0.45,0.4809523809523809,0.6428571428571429,0.5689655172413793,0.0581395348837209,0.1612903225806451,,30.548302872062663,0.5,0.2222222222222222,,0.1769911504424778,0.0454545454545454,0.1320754716981132,0.0227272727272727,0.1626506024096385,0.0389610389610389,0.0571428571428571,0.0526315789473684,0.027027027027027,0.027027027027027,,0.217391304347826,0.2083333333333333,0.1162790697674418,0.1395348837209302,0.1,0.0681818181818181,0.625,0.3604651162790697,0.5161290322580645,0.6153846153846154,0.625,0.5581395348837209,0.375,0.375,0.8888888888888888,0.0813953488372093,0.6666666666666666,0.5,0.25,0.2,0.75,0.3604651162790697,0.4330651162790698,0.5198777777777778,0.385745,0.15,0.15,0.1782178217821782,0.3267326732673267,6.834883720930232,0.4,0.2666666666666666,0.2893982808022922,1.0,,,,,,,,,,,2.0,,,,,0.1428571428571428,0.1428571428571428,1.0,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201067,Camille Smith,2,5,2017,304,PHO,1611661317,33.0,74,180.0,North Carolina,USA,2007,2,17,157.66666666666666,12,21,2,4,4,5,10,24,34,7,9,3,2,0,16,6,30,-10,0,0,2.4,93.01,109.4,109.4,-2.2,103.6,107.2,77.51,17.9,107.2,95.69,-2.2,3.5,93.01,107.1,4.2,0.78,87.3,83.0,383,,,,,,,,,,,,,0.4,0.571,0.5,0.8,23.1,0.119,0.072,0.161,23.0,0.647,0.619,0.099,0.073,0.097,,,,,,,,,,,,,,,,,,,1611661317,Camille Little,Camille Little,201067,PHO,9460.0,5,158.0,-10.0,297,301.0,72.0,89.0,25.0,598,5.0,6.0,2.0,2.0,1.0,1.0,1.0,3.0,8.0,10.0,17.0,4.0,30.0,336.0,2.0,2.0,,4.0,2.0,4.0,4.0,8.0,10.0,10.0,2.0,,2.0,5.0,7.0,4.0,1.0,1.0,1.0,,19.0,4.0,5.0,1.0,5.0,17.0,2.0,24.0,10.0,34.0,,3.0,1.0,2.0,6.0,1.0,3.0,3.0,,3.0,,9.0,,1.0,10.0,16.0,,2.0,2.0,6.0,,1.0,1.0,2.0,1.0,2.0,2.0,,2.0,1.0,,26.0,8.0,69.0,,1.0,18.0,,11.0,,7.0,7.0,109.76430976430976,111.6279069767442,0.5,0.5555555555555556,0.5882352941176471,1.0,0.5,0.6190476190476191,1.0,0.4,0.6521739130434783,1.0,0.5714285714285714,,,,9.876543209876544,0.6666666666666666,0.4,0.1666666666666666,0.1847826086956521,0.0588235294117647,0.1136363636363636,0.0909090909090909,0.1617647058823529,0.0697674418604651,0.04,0.0714285714285714,0.0625,0.0769230769230769,0.2,0.1351351351351351,0.2777777777777778,0.1891891891891892,0.0555555555555555,0.375,,0.5,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.2,0.1428571428571428,0.3333333333333333,0.3333333333333333,,0.3809523809523809,1.0,1.0,,0.2,1.0,0.4761904761904761,0.4685261904761905,0.5933,0.48657,0.0909090909090909,0.1111111111111111,0.1333333333333333,0.2666666666666666,10.06470588235294,,,0.2424242424242424,4.0,1.0,1.0,3.0,1.0,1.0,6.0,3.0,1.0,,,1.0,1.0,0.5,0.5,0.1904761904761904,0.5,0.5,1.0,0.0476190476190476,0.1428571428571428,0.3333333333333333,0.3333333333333333,1.0,0.2,0.3333333333333333,23.775,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,
201496,Candace Parker,5,8,2017,541,LAS,1611661320,32.0,76,175.0,Tennessee,USA,2008,1,1,272.4483333333333,46,108,9,37,34,38,9,64,73,41,26,20,16,9,32,41,135,27,4,0,5.8,94.96,97.0,97.0,4.3,95.5,101.3,79.13,21.6,101.3,97.09,4.3,2.9,94.96,98.4,13.5,1.58,366.1,330.0,624,,,,,,,,,,,,,0.625,0.426,0.243,0.895,13.7,0.14,0.253,0.245,13.6,0.541,0.468,0.249,0.034,0.245,,,,,,,,,,,,,,,,,,,1611661320,Candace Parker,Candace Parker,201496,LAS,16348.0,8,272.0,27.0,528,525.0,143.0,134.0,55.0,1053,29.0,45.0,5.0,5.0,7.0,9.0,6.0,17.0,9.0,37.0,71.0,34.0,135.0,521.0,8.0,10.0,5.0,21.0,10.0,16.0,10.0,36.0,40.0,34.0,8.0,8.0,29.0,12.0,41.0,9.0,3.0,21.0,1.0,7.0,94.0,5.0,4.0,,11.0,48.0,5.0,64.0,9.0,73.0,1.0,20.0,15.0,5.0,13.0,1.0,6.0,13.0,3.0,7.0,1.0,26.0,,6.0,14.0,32.0,1.0,2.0,6.0,41.0,3.0,,4.0,17.0,2.0,16.0,12.0,4.0,16.0,11.0,1.0,114.0,36.0,140.0,1.0,2.0,16.0,14.0,7.0,8.0,24.0,4.0,103.78787878787878,99.23809523809524,0.5405405405405406,0.6060606060606061,0.5211267605633803,0.8,0.625,0.4675925925925926,0.6153846153846154,0.4814814814814814,0.5365853658536586,0.7,0.5645161290322581,0.1126760563380281,0.0888888888888888,0.2352941176470588,25.34013605442177,0.5,0.2777777777777778,,0.2608695652173913,0.0277777777777777,0.2075471698113207,0.0555555555555555,0.2489451476793249,0.0384615384615384,0.0212765957446808,0.02,0.0425531914893617,0.0547945205479452,0.0588235294117647,0.3508771929824561,0.293103448275862,0.1594202898550724,0.2244897959183673,,0.0204081632653061,0.6875,0.4166666666666667,0.6444444444444445,0.7073170731707317,0.5862068965517241,0.1574074074074074,0.3529411764705882,0.4615384615384615,0.1666666666666666,0.0833333333333333,0.3846153846153846,1.0,0.2,0.3333333333333333,0.7777777777777778,0.7592592592592593,0.5046593457943925,0.4249625,0.4493326923076923,0.140495867768595,0.2023809523809523,0.1555555555555555,0.2666666666666666,5.07887323943662,0.3333333333333333,0.3333333333333333,0.2708333333333333,2.0,4.0,8.0,33.0,9.0,11.0,24.0,32.0,8.0,,,8.0,0.8888888888888888,0.2432432432432432,0.25,0.3425925925925926,0.2222222222222222,0.2222222222222222,1.0,0.037037037037037,0.3055555555555556,0.2424242424242424,0.25,0.875,0.3333333333333333,0.25,24.494594594594595,0.1666666666666666,0.0769230769230769,1.0,1.0,2.0,3.0,1.0,3.0,2.0,3.0,1.0,4.0,,0.1818181818181818,0.027027027027027,0.0303030303030303,0.25,0.25,1.0,0.2307692307692307,0.074074074074074,0.5,0.1111111111111111,,,,,,,1.0,,,,,,,,
202670,Carolyn Swords,0,1,2017,28,SEA,1611661328,28.0,78,209.0,Boston College,USA,2011,2,15,14.7,2,6,0,0,0,0,0,0,0,0,3,1,0,2,2,1,4,-4,0,0,2.0,89.8,107.4,107.4,-18.1,113.6,89.3,74.83,0.0,89.3,90.97,-18.1,-30.9,89.8,82.8,6.0,0.0,4.0,6.0,76,,,,,,,,,,,,,0.0,0.333,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.333,0.333,0.271,0.0,0.273,,,,,,,,,,,,,,,,,,,1611661328,Carolyn Swords,Carolyn Swords,202670,SEA,882.0,1,15.0,-4.0,28,26.0,5.0,5.0,5.0,54,,2.0,,,,,2.0,3.0,1.0,2.0,6.0,,4.0,29.0,,,,,1.0,2.0,,2.0,2.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,3.0,2.0,,,3.0,,1.0,1.0,2.0,,,1.0,1.0,,,,,,,,,,,,4.0,2.0,5.0,,,,,,,,,89.28571428571428,111.53846153846152,0.5,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,1.0,,27.27272727272727,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.1666666666666666,,,,,,0.3333333333333333,0.4777333333333333,,0.41235,,,,0.5,7.8,,,0.1785714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204297,Cayla George,0,2,2017,3,PHO,1611661317,29.0,76,192.0,None,Australia,Undrafted,Undrafted,Undrafted,1.4666666666666666,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0.0,98.18,0.0,0.0,0.0,0.0,0.0,81.82,0.0,0.0,65.45,0.0,0.0,98.18,0.0,0.5,0.0,3.2,3.0,383,,,,,,,,,,,,,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.667,0.0,0.667,,,,,,,,,,,,,,,,,,,1611661317,Cayla George,Cayla George,204297,PHO,87.0,2,1.0,,3,2.0,3.0,2.0,,5,,1.0,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,66.66666666666667,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,0.6784,,0.6784,,,,,0.7,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628508,Cecilia Zandalasini,5,5,2017,22,MIN,1611661324,22.0,73,160.0,None,Italy,Undrafted,Undrafted,Undrafted,10.856666666666667,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,-10,0,0,0.2,99.48,134.8,134.8,-39.3,141.2,95.5,82.9,50.0,95.5,92.49,-39.3,-35.5,99.48,105.6,0.2,0.0,3.5,3.0,616,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,1.0,1.0,0.046,0.0,0.042,,,,,,,,,,,,,,,,,,,1611661324,Cecilia Zandalasini,Cecilia Zandalasini,1628508,MIN,651.0,5,11.0,-10.0,21,22.0,12.0,20.0,3.0,43,,,,,,,,,1.0,1.0,1.0,,2.0,31.0,,,,,1.0,1.0,,2.0,2.0,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,1.0,2.0,2.0,12.0,,,,,,,,,100.0,140.9090909090909,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,4.3478260869565215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.4557,,0.4557,,,,1.0,21.4,,,0.5714285714285714,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
