PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COLLEGE,COUNTRY,DRAFT_YEAR,DRAFT_ROUND,DRAFT_NUMBER,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,NBA_FANTASY_PTS,WNBA_FANTASY_PTS,team_poss,two_pt_def_FG2A,two_pt_def_FG2M,three_pt_def_FG3M,three_pt_def_FG3A,overall_def_D_FGA,overall_def_D_FGM,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FG_PCT,overall_def_PCT_PLUSMINUS,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FREQ,less_10ft_def_FREQ,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_FREQ,two_pt_def_FG2_PCT,two_pt_def_FREQ,two_pt_def_NS_FG2_PCT,three_pt_def_FG3_PCT,three_pt_def_FREQ,three_pt_def_NS_FG3_PCT,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,PeriodOTFouls4Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Period1Fouls2Minutes,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedArc3,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,PeriodOTFouls5Minutes,Stops,adjusted_trueshooting_pct,relative_adjusted_ts_pct
1628878.0,Ariel Atkins,4,9,2018,487,WAS,1611661322.0,22.0,71.0,160.0,Texas-Austin,USA,2018,1,7,250.77166666666668,47,98,14,33,29,33,14,19,33,17,8,10,1,6,24,32,137,41,0,0,5.2,93.6,103.5,103.5,9.3,103.8,112.7,78.0,12.4,112.7,94.01,9.3,7.6,93.6,111.4,10.9,2.13,227.1,223.0,701.0,,,,,,,,,,,,,0.444,0.48,0.424,0.879,5.8,0.065,0.108,0.075,5.8,0.609,0.551,0.217,0.056,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
1628922.0,Azura Stevens,0,1,2018,24,DAL,1611661321.0,23.0,78.0,180.0,Connecticut,USA,2018,1,6,12.533333333333331,3,3,1,1,0,0,1,1,2,0,0,0,0,0,2,1,7,-10,0,0,3.0,97.66,140.7,140.7,-24.1,164.6,116.7,81.38,0.0,116.7,87.55,-24.1,-41.0,97.66,123.7,3.0,0.0,9.4,10.0,76.0,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.105,0.0,0.125,0.0,1.167,1.167,0.117,0.091,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
204355.0,Blake Dietrick,1,3,2018,30,ATL,1611661330.0,25.0,70.0,157.0,Princeton,USA,Undrafted,Undrafted,Undrafted,15.218333333333334,0,1,0,1,0,0,1,3,4,2,0,0,0,0,1,0,0,-3,0,0,0.0,96.2,119.4,119.4,-6.0,115.0,113.3,80.17,66.7,113.3,92.54,-6.0,13.2,96.2,128.2,0.3,0.0,7.8,6.0,394.0,,,,,,,,,,,,,0.333,0.0,0.0,0.0,0.0,0.125,0.154,0.188,0.0,0.0,0.0,0.031,0.063,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
1627668.0,Breanna Stewart,6,8,2018,584,SEA,1611661328.0,24.0,76.0,170.0,Connecticut,USA,2016,1,1,296.6483333333333,70,150,15,36,42,51,9,46,55,20,18,10,7,12,16,42,197,28,1,0,8.8,94.58,105.8,105.8,5.0,105.5,110.8,78.81,9.6,110.8,95.02,5.0,4.5,94.58,110.1,18.8,1.11,326.0,321.0,634.0,,,,,,,,,,,,,0.75,0.467,0.417,0.824,8.7,0.097,0.117,0.164,8.6,0.571,0.517,0.292,0.031,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
201896.0,Briann January,4,7,2018,492,PHO,1611661317.0,32.0,68.0,144.0,Arizona State,USA,2009,1,6,248.16166666666663,19,54,8,29,4,6,5,15,20,26,7,5,0,3,14,14,50,28,0,0,2.7,94.97,105.7,105.7,5.3,104.8,111.0,79.14,29.2,111.0,95.11,5.3,6.9,94.97,111.7,7.7,3.71,121.0,114.0,562.0,,,,,,,,,,,,,0.571,0.352,0.276,0.667,7.9,0.041,0.133,0.059,7.8,0.441,0.426,0.12,0.022,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
203398.0,Brittney Griner,4,7,2018,503,PHO,1611661317.0,28.0,81.0,205.0,Baylor,USA,2013,1,1,255.11666666666667,65,103,0,0,21,28,12,44,56,22,12,5,16,5,28,27,151,42,3,0,9.3,94.64,106.6,106.6,8.3,105.6,114.9,78.87,14.8,114.9,94.68,8.3,10.2,94.64,115.8,14.7,1.83,302.2,271.0,562.0,,,,,,,,,,,,,0.571,0.631,0.0,0.75,8.1,0.115,0.134,0.169,8.0,0.655,0.631,0.233,0.052,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
1628279.0,Brittney Sykes,2,5,2018,273,ATL,1611661330.0,25.0,69.0,155.0,Syracuse,USA,2017,1,7,135.2483333333333,26,55,7,17,4,8,1,17,18,8,9,4,1,3,15,15,63,-21,0,0,5.2,97.24,103.3,103.3,-6.9,103.9,96.3,81.04,10.5,96.3,97.7,-6.9,-9.1,97.24,94.8,11.0,0.89,102.6,106.0,394.0,,,,,,,,,,,,,0.4,0.473,0.412,0.5,11.8,0.059,0.104,0.114,11.9,0.538,0.536,0.211,0.006,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
201067.0,Camille Smith,3,5,2018,126,PHO,1611661317.0,34.0,74.0,180.0,North Carolina,USA,2007,2,17,61.78333333333333,3,10,0,2,1,2,8,6,14,3,2,1,0,2,10,1,7,16,0,0,0.6,97.89,91.3,91.3,12.7,92.4,104.0,81.58,18.8,104.0,95.72,12.7,15.1,97.89,107.5,2.0,1.5,29.3,26.0,562.0,,,,,,,,,,,,,0.6,0.3,0.0,0.5,12.5,0.116,0.063,0.094,12.6,0.322,0.3,0.096,0.14,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
201496.0,Candace Parker,1,2,2018,118,LAS,1611661320.0,33.0,76.0,175.0,Tennessee,USA,2008,1,1,60.90833333333333,8,22,1,4,1,1,4,10,14,6,5,5,0,1,4,4,18,-20,0,0,4.0,91.81,109.6,109.6,-19.7,111.3,89.8,76.51,18.2,89.8,90.12,-19.7,-19.6,91.81,91.7,11.0,1.2,53.8,49.0,155.0,,,,,,,,,,,,,0.5,0.364,0.25,1.0,15.2,0.128,0.194,0.233,15.0,0.401,0.386,0.213,0.061,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
204297.0,Cayla George,0,1,2018,11,DAL,1611661321.0,30.0,76.0,192.0,None,Australia,Undrafted,Undrafted,Undrafted,5.05,2,4,0,0,0,0,0,1,1,0,1,0,0,0,1,0,4,-1,0,0,2.0,104.55,127.3,127.3,-9.1,148.3,118.2,87.13,0.0,118.2,96.0,-9.1,-27.5,104.55,120.8,4.0,0.0,4.2,5.0,76.0,,,,,,,,,,,,,0.0,0.5,0.0,0.0,20.0,0.143,0.0,0.333,20.0,0.5,0.5,0.465,0.0,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
1628508.0,Cecilia Zandalasini,0,1,2018,48,MIN,1611661324.0,23.0,74.0,175.0,None,Italy,Undrafted,Undrafted,Undrafted,25.20833333333333,1,4,1,3,0,0,0,1,1,0,2,1,1,1,2,0,3,-17,0,0,1.0,92.35,108.2,108.2,-33.2,104.7,75.0,76.96,0.0,75.0,95.47,-33.2,-32.1,92.35,72.5,4.0,0.0,8.2,9.0,74.0,,,,,,,,,,,,,0.0,0.25,0.333,0.0,33.3,0.021,0.0,0.045,33.3,0.375,0.375,0.11,0.0,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
203833.0,Chelsea Gray,1,2,2018,125,LAS,1611661320.0,26.0,71.0,170.0,Duke,USA,2014,1,11,63.406666666666666,11,28,6,14,5,6,0,8,8,9,4,0,1,2,3,5,33,-15,0,0,5.5,93.49,108.2,108.2,-14.6,108.8,93.6,77.91,20.5,93.6,92.83,-14.6,-14.3,93.49,94.4,14.0,2.25,55.1,58.0,155.0,,,,,,,,,,,,,0.5,0.393,0.429,0.833,9.1,0.068,0.29,0.157,9.2,0.539,0.5,0.255,0.0,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
203823.0,Chiney Ogwumike,0,1,2018,39,CON,1611661323.0,27.0,76.0,173.0,Stanford,USA,2014,1,1,19.1,1,5,0,0,0,0,0,3,3,1,0,2,0,2,3,1,2,-8,0,0,1.0,99.27,97.5,97.5,-18.0,100.3,79.5,82.72,16.7,79.5,97.41,-18.0,-20.1,99.27,80.2,5.0,0.0,13.1,10.0,79.0,,,,,,,,,,,,,0.0,0.2,0.0,0.0,0.0,0.068,0.091,0.176,0.0,0.2,0.2,0.115,0.0,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
201907.0,Courtney Paris,3,4,2018,27,SEA,1611661328.0,31.0,76.0,250.0,Oklahoma,USA,2009,1,7,15.398333333333332,0,3,0,0,0,0,5,3,8,2,0,0,0,0,4,0,0,4,0,0,0.0,87.28,62.1,62.1,19.4,73.1,81.5,72.74,40.0,81.5,77.18,19.4,15.4,87.28,88.4,0.8,0.0,12.6,10.0,634.0,,,,,,,,,,,,,0.75,0.0,0.0,0.0,0.0,0.229,0.222,0.2,0.0,0.0,0.0,0.086,0.25,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
1627675.0,Courtney Williams,0,1,2018,66,CON,1611661323.0,25.0,68.0,136.0,South Florida,USA,2016,1,8,32.8,11,23,4,5,1,3,3,5,8,3,1,0,0,2,3,2,27,-12,0,0,11.0,96.59,133.3,133.3,-18.2,138.1,115.2,80.49,10.7,115.2,94.89,-18.2,-22.9,96.59,115.2,23.0,3.0,40.1,42.0,79.0,,,,,,,,,,,,,0.0,0.478,0.8,0.333,3.6,0.133,0.158,0.208,3.5,0.555,0.565,0.347,0.083,0.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
201518.0,Crystal Langhorne,6,8,2018,162,SEA,1611661328.0,32.0,74.0,185.0,Maryland,USA,2008,1,6,82.79,13,25,0,1,4,8,5,18,23,4,2,1,1,3,7,7,30,-26,0,0,1.6,94.79,105.5,105.5,-14.1,107.6,91.4,79.0,11.4,91.4,93.02,-14.1,-14.6,94.79,93.0,3.1,2.0,67.6,61.0,634.0,,,,,,,,,,,,,0.75,0.52,0.0,0.5,5.7,0.14,0.087,0.247,5.8,0.526,0.52,0.17,0.055,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
201886.0,DeWanna Bonner,4,7,2018,536,PHO,1611661317.0,31.0,76.0,143.0,Auburn,USA,2009,1,5,270.31666666666666,68,127,12,39,20,22,9,69,78,17,15,11,6,10,17,23,168,36,4,0,9.7,94.91,106.0,106.0,6.1,104.4,112.1,79.09,10.2,112.1,95.54,6.1,8.0,94.91,112.4,18.1,1.13,323.1,309.0,562.0,,,,,,,,,,,,,0.571,0.535,0.308,0.909,9.0,0.148,0.101,0.242,8.9,0.615,0.583,0.259,0.037,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
203016.0,Devereaux Peters,1,2,2018,25,PHO,1611661317.0,29.0,74.0,174.0,Notre Dame,USA,2012,1,3,12.55,1,4,0,0,0,0,0,2,2,0,1,1,1,0,1,1,2,-2,0,0,0.5,91.79,117.4,117.4,-17.4,116.0,100.0,76.49,0.0,100.0,88.27,-17.4,-6.7,91.79,109.3,2.0,0.0,9.4,8.0,562.0,,,,,,,,,,,,,0.5,0.25,0.0,0.0,20.0,0.105,0.0,0.25,20.0,0.25,0.25,0.193,0.0,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
