Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,95.0,93.0,45.0,36.0,10.0,188.0,20.0,26.0,4.0,7.0,11.0,17.0,8.0,17.0,12.0,27.0,1.0,1.0,,,3.0,9.0,1.0,5.0,40.0,70.0,4.0,10.0,28.0,120.0,5.0,12.0,,,3.0,13.0,20.0,41.0,1.0,5.0,15.0,58.0,34.0,46.0,9.0,10.0,9.0,3.0,2.0,17.0,3.0,20.0,2.0,1.0,9.0,1.0,7.0,43.0,3.0,12.0,,9.0,19.0,1.0,29.0,15.0,44.0,7.0,6.0,1.0,4.0,4.0,2.0,12.0,,2.0,,16.0,1.0,4.0,12.0,31.0,2.0,6.0,36.0,6.0,1.0,14.0,7.0,5.0,5.0,5.0,3.0,,1.0,,,107.0,58.0,45.0,2.0,0.425,0.4857142857142857,0.75,0.4,,0.2,0.4,0.5714285714285714,0.4166666666666667,0.4878048780487805,0.575,0.4166666666666667,0.4673913043478261,0.631578947368421,0.4642857142857143,0.5370370370370371,0.125,0.02857142857142857,0.07692307692307693,,,0.25,0.5,,0.5428571428571428,0.4,0.6,0.5,0.56,0.4166666666666667,0.6666666666666666,0.4444444444444444,0.26666666666666666,0.5,0.4166666666666667,0.6,0.6111111111111112,0.75,,94.0,0.6,15.547368421052632,15.086021505376344,14.884210526315789,14.086021505376344,0.325,0.7692307692307693,0.8333333333333334,0.45,0.2125,0.47058823529411764,0.47058823529411764,0.125,0.3375,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.0125,1.0,1.0,1.0,0.1125,0.3333333333333333,0.375,0.6666666666666666,0.5833333333333334,0.5714285714285714,,,,0.3695652173913043,0.6470588235294118,0.10869565217391304,0.2,0.45,0.3333333333333333,0.47949937499999995,0.50268,0.4723195652173913,0.1590909090909091,0.1794871794871795,0.10833333333333334,0.48333333333333334,9.61142857142857,25.59,0.47368421052631576,2001-01-02,0020000443,NJN,,,,3.0,,,,,,,,,1.0,0.030303030303030304,,,1.0,,,0.1,0.1111111111111111,,,,,,,2000-01,2001,Regular Season,,,
53:00,88.0,88.0,22.0,17.0,11.0,176.0,13.0,28.0,1.0,7.0,4.0,7.0,6.0,20.0,6.0,18.0,1.0,2.0,,,6.0,13.0,2.0,7.0,25.0,66.0,7.0,15.0,24.0,95.0,2.0,10.0,3.0,4.0,4.0,17.0,5.0,16.0,2.0,7.0,8.0,24.0,30.0,20.0,18.0,4.0,13.0,6.0,3.0,15.0,6.0,21.0,5.0,1.0,11.0,,4.0,48.0,4.0,11.0,1.0,7.0,20.0,4.0,31.0,16.0,47.0,10.0,7.0,3.0,2.0,6.0,2.0,10.0,1.0,,,12.0,,4.0,7.0,19.0,3.0,1.0,29.0,2.0,1.0,11.0,4.0,3.0,3.0,3.0,1.0,1.0,,,2.0,78.0,24.0,22.0,1.0,0.6,0.6521739130434783,0.8571428571428571,0.4666666666666667,0.75,0.2857142857142857,0.4666666666666667,0.3787878787878788,0.2,0.3125,0.4382716049382716,0.4642857142857143,0.34782608695652173,0.5,0.53125,0.42592592592592593,0.18518518518518517,0.045454545454545456,0.03571428571428571,0.05,0.05555555555555555,0.16666666666666666,1.0,0.3333333333333333,0.6896551724137931,0.2682926829268293,0.875,0.6666666666666666,0.7297297297297297,0.3191489361702128,0.5333333333333333,0.14285714285714285,0.08333333333333333,0.8,0.75,0.3333333333333333,0.7222222222222222,0.8571428571428571,1.0,79.69811320754717,0.3333333333333333,19.488636363636363,16.647727272727273,18.670454545454547,15.886363636363637,0.345679012345679,0.4642857142857143,0.48148148148148145,0.8461538461538461,0.24691358024691357,0.3,0.3157894736842105,,0.2222222222222222,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.024691358024691357,0.5,0.5,1.0,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.14285714285714285,,,,0.30434782608695654,0.5714285714285714,0.30434782608695654,0.2857142857142857,0.5308641975308642,0.46153846153846156,0.47041374999999996,0.5366500000000001,0.4716181818181818,0.12222222222222222,0.14666666666666667,0.17894736842105263,0.25263157894736843,7.675757575757576,25.52,0.25,2001-01-04,0020000460,NYK,,3.0,4.0,3.0,,,,0.2857142857142857,0.75,1.0,,,3.0,0.06818181818181818,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,89.0,31.0,33.0,12.0,179.0,10.0,21.0,5.0,8.0,4.0,7.0,10.0,26.0,10.0,20.0,,,,,2.0,8.0,2.0,5.0,30.0,67.0,2.0,8.0,17.0,83.0,5.0,13.0,,2.0,,10.0,11.0,20.0,2.0,5.0,8.0,36.0,26.0,34.0,3.0,8.0,8.0,2.0,8.0,13.0,1.0,14.0,1.0,,3.0,2.0,8.0,29.0,1.0,14.0,,7.0,27.0,3.0,37.0,15.0,52.0,3.0,2.0,1.0,4.0,5.0,3.0,14.0,,1.0,1.0,18.0,,6.0,8.0,25.0,,4.0,25.0,,1.0,10.0,2.0,3.0,1.0,3.0,2.0,1.0,,2.0,,73.0,36.0,31.0,3.0,0.43333333333333335,0.5,0.5,0.25,,0.4,0.25,0.44776119402985076,0.38461538461538464,0.55,0.44,0.3333333333333333,0.56,0.47126436781609193,0.3333333333333333,0.5806451612903226,0.10666666666666667,0.11940298507462686,0.19047619047619047,0.15384615384615385,,0.2222222222222222,1.0,,0.6136363636363636,0.3783783783783784,0.7,0.2,0.6296296296296297,0.35714285714285715,0.5454545454545454,0.3125,0.3,0.2,0.6,0.6111111111111112,0.6190476190476191,0.875,,89.5,0.6666666666666666,16.766666666666666,15.404494382022472,15.511111111111111,14.134831460674157,0.28,0.47619047619047616,0.5882352941176471,0.3,0.3466666666666667,0.38461538461538464,0.45454545454545453,0.2,0.26666666666666666,0.5,0.5,0.8,,,,,0.10666666666666667,0.25,0.25,0.5,0.5333333333333333,0.625,,,,0.28,0.5714285714285714,0.2,0.4,0.38666666666666666,0.25,0.438652,0.48770714285714284,0.433046,0.11764705882352941,0.12987012987012986,0.12048192771084337,0.43373493975903615,8.456716417910448,25.5625,0.34444444444444444,2001-01-06,0020000476,ATL,,,2.0,3.0,,,,0.13333333333333333,,,,,2.0,0.058823529411764705,,,,,2.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,94.0,36.0,32.0,12.0,189.0,16.0,21.0,,1.0,8.0,11.0,9.0,20.0,8.0,23.0,2.0,4.0,,,6.0,12.0,1.0,1.0,33.0,64.0,8.0,16.0,22.0,112.0,5.0,8.0,,,4.0,14.0,13.0,25.0,1.0,3.0,11.0,40.0,54.0,12.0,15.0,2.0,12.0,6.0,7.0,27.0,5.0,32.0,3.0,2.0,16.0,5.0,6.0,69.0,3.0,10.0,1.0,7.0,35.0,1.0,43.0,14.0,57.0,3.0,2.0,1.0,7.0,1.0,5.0,7.0,2.0,2.0,,14.0,3.0,5.0,9.0,21.0,3.0,1.0,35.0,4.0,,14.0,4.0,8.0,7.0,8.0,4.0,1.0,,1.0,,98.0,40.0,36.0,3.0,0.8181818181818182,0.84375,0.625,0.5,,0.3333333333333333,0.5,0.515625,0.625,0.52,0.5625,0.625,0.5178571428571429,0.5894736842105263,0.7,0.5714285714285714,0.2,0.109375,,0.2,0.13043478260869565,0.5,1.0,0.125,0.7777777777777778,0.3448275862068966,0.7,0.375,0.7636363636363637,0.35135135135135137,0.4,0.18181818181818182,0.46153846153846156,0.3333333333333333,0.6875,0.75,0.9230769230769231,0.75,0.5,94.5,0.5,16.431578947368422,14.03191489361702,15.736842105263158,13.372340425531915,0.2625,0.7619047619047619,0.7619047619047619,1.0,0.25,0.45,0.5625,0.5555555555555556,0.2875,0.34782608695652173,0.4,0.75,0.05,0.5,0.5,1.0,0.15,0.5,0.5,0.5,0.125,,,,,0.39285714285714285,0.7272727272727273,0.03571428571428571,1.0,0.4625,0.5,0.470925,0.44355000000000006,0.46966071428571426,0.16483516483516483,0.1891891891891892,0.125,0.35714285714285715,9.2015625,24.46875,0.37894736842105264,2001-01-09,0020000493,SAS,2.0,,,9.0,,,0.5,,,,0.07142857142857142,,1.0,0.03333333333333333,,,,,1.0,,,,,,,1.0,0.058823529411764705,2000-01,2001,Regular Season,,,
48:00,92.0,90.0,54.0,35.0,13.0,182.0,8.0,21.0,2.0,8.0,3.0,9.0,9.0,15.0,6.0,25.0,1.0,3.0,,,3.0,10.0,2.0,8.0,23.0,61.0,4.0,13.0,29.0,87.0,4.0,13.0,,,4.0,12.0,7.0,31.0,2.0,10.0,14.0,34.0,26.0,20.0,9.0,6.0,9.0,3.0,9.0,13.0,3.0,16.0,2.0,1.0,4.0,4.0,5.0,35.0,2.0,16.0,1.0,8.0,20.0,1.0,29.0,19.0,48.0,7.0,5.0,2.0,13.0,1.0,7.0,7.0,,6.0,,20.0,4.0,16.0,10.0,22.0,,3.0,37.0,1.0,,16.0,3.0,1.0,1.0,1.0,1.0,1.0,,,1.0,75.0,34.0,54.0,1.0,0.5652173913043478,0.65,0.75,0.3076923076923077,,0.2,0.3333333333333333,0.3770491803278688,0.3076923076923077,0.22580645161290322,0.3918918918918919,0.3076923076923077,0.24390243902439024,0.47282608695652173,0.4,0.34,0.17567567567567569,0.14754098360655737,0.2857142857142857,0.2,,0.65,0.5,0.2,0.6896551724137931,0.43243243243243246,0.8888888888888888,0.25,0.7368421052631579,0.4,0.6153846153846154,0.3333333333333333,0.3333333333333333,,0.5,0.5,0.7619047619047619,1.0,0.5,91.0,1.0,16.858695652173914,14.766666666666667,16.054347826086957,14.122222222222222,0.28378378378378377,0.38095238095238093,0.5333333333333333,0.5,0.20270270270270271,0.6,0.75,0.4444444444444444,0.33783783783783783,0.24,0.24,0.8333333333333334,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.13513513513513514,0.3,0.3,0.6666666666666666,0.6153846153846154,0.25,,,,0.21951219512195122,0.3333333333333333,0.1951219512195122,0.25,0.4594594594594595,0.3333333333333333,0.45985,0.48838333333333334,0.4559525,0.1797752808988764,0.21052631578947367,0.13793103448275862,0.39080459770114945,9.5,25.930769230769233,0.5869565217391305,2001-01-11,0020000508,NJN,2.0,,,3.0,,,1.0,,,,0.04878048780487805,,3.0,0.08333333333333333,,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,99.0,99.0,52.0,30.0,10.0,198.0,11.0,22.0,4.0,6.0,7.0,12.0,9.0,17.0,10.0,25.0,1.0,3.0,,,4.0,12.0,4.0,8.0,30.0,64.0,5.0,15.0,19.0,94.0,7.0,11.0,,,1.0,15.0,14.0,24.0,5.0,10.0,12.0,55.0,30.0,30.0,9.0,8.0,12.0,4.0,4.0,15.0,3.0,18.0,2.0,1.0,6.0,2.0,7.0,39.0,2.0,9.0,,6.0,28.0,6.0,40.0,11.0,51.0,3.0,1.0,2.0,9.0,1.0,6.0,8.0,2.0,3.0,,17.0,,11.0,13.0,24.0,,3.0,28.0,2.0,,9.0,6.0,4.0,2.0,4.0,2.0,1.0,,1.0,,79.0,55.0,52.0,1.0,0.5,0.5769230769230769,0.6,0.3333333333333333,,0.5,0.3333333333333333,0.46875,0.6363636363636364,0.5833333333333334,0.47468354430379744,0.6363636363636364,0.6323529411764706,0.5108695652173914,0.6818181818181818,0.6395348837209303,0.189873417721519,0.0625,0.18181818181818182,,,0.5294117647058824,1.0,,0.6666666666666666,0.2647058823529412,0.8571428571428571,0.2,0.6938775510204082,0.25,0.2727272727272727,0.375,0.2,0.25,0.4166666666666667,0.7,0.8,0.8571428571428571,,99.0,0.5,14.94949494949495,14.141414141414142,14.505050505050505,13.515151515151516,0.27848101265822783,0.5,0.6111111111111112,0.5454545454545454,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.31645569620253167,0.4,0.4,0.7,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.5,0.5454545454545454,0.6666666666666666,,,,0.35294117647058826,0.5833333333333334,0.23529411764705882,0.5,0.46835443037974683,0.3333333333333333,0.48408227848101265,0.5265444444444445,0.504125,0.10465116279069768,0.1267605633802817,0.1595744680851064,0.5851063829787234,9.95,25.113333333333333,0.5252525252525253,2001-01-13,0020000523,GSW,2.0,,,6.0,,,,,,,0.058823529411764705,1.0,2.0,0.05,0.5,,,2.0,,,,0.25,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,93.0,35.0,33.0,10.0,186.0,14.0,21.0,1.0,3.0,9.0,12.0,7.0,14.0,11.0,29.0,2.0,2.0,,,2.0,11.0,1.0,5.0,32.0,64.0,4.0,13.0,28.0,104.0,4.0,7.0,,1.0,2.0,10.0,12.0,25.0,1.0,5.0,12.0,39.0,42.0,22.0,12.0,2.0,11.0,2.0,5.0,21.0,4.0,25.0,2.0,2.0,10.0,4.0,7.0,54.0,1.0,9.0,,4.0,23.0,2.0,29.0,10.0,39.0,9.0,7.0,2.0,5.0,,2.0,9.0,,3.0,2.0,14.0,1.0,5.0,9.0,26.0,3.0,3.0,29.0,2.0,1.0,11.0,4.0,4.0,3.0,4.0,3.0,1.0,,1.0,1.0,94.0,39.0,35.0,5.0,0.65625,0.6774193548387096,1.0,0.3076923076923077,,0.2,0.3076923076923077,0.5,0.5714285714285714,0.48,0.4935064935064935,0.5,0.45,0.5722222222222222,0.5555555555555556,0.5571428571428572,0.16883116883116883,0.078125,0.19047619047619047,0.07142857142857142,,0.35714285714285715,0.6666666666666666,,0.6571428571428571,0.28125,0.4444444444444444,0.14285714285714285,0.6136363636363636,0.2564102564102564,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.14285714285714285,0.7,0.6666666666666666,0.625,0.5,,93.0,0.75,16.344086021505376,14.623655913978494,15.75268817204301,13.870967741935484,0.2727272727272727,0.6666666666666666,0.8235294117647058,0.7142857142857143,0.18181818181818182,0.5,0.5384615384615384,0.5714285714285714,0.37662337662337664,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.025974025974025976,1.0,1.0,1.0,0.14285714285714285,0.18181818181818182,0.2,1.0,0.375,0.3333333333333333,,,,0.4,0.75,0.16666666666666666,0.2,0.44155844155844154,0.18181818181818182,0.4687487012987013,0.45803125,0.47445833333333337,0.12790697674418605,0.1506849315068493,0.09615384615384616,0.375,9.8546875,25.1,0.3763440860215054,2001-01-15,0020000538,CHI,,,1.0,,,,,0.125,,,,,,,,,1.0,,1.0,0.07692307692307693,0.09090909090909091,,,,,,,2000-01,2001,Regular Season,,,
53:00,110.0,109.0,59.0,51.0,23.0,219.0,17.0,33.0,8.0,15.0,10.0,18.0,11.0,30.0,6.0,22.0,1.0,5.0,,3.0,3.0,15.0,3.0,10.0,34.0,85.0,4.0,20.0,35.0,115.0,8.0,22.0,1.0,4.0,2.0,21.0,21.0,45.0,4.0,15.0,14.0,68.0,32.0,36.0,6.0,10.0,15.0,3.0,5.0,16.0,2.0,18.0,1.0,1.0,7.0,6.0,3.0,38.0,11.0,20.0,,9.0,27.0,6.0,42.0,31.0,73.0,8.0,8.0,,12.0,3.0,12.0,6.0,1.0,,,18.0,2.0,8.0,11.0,30.0,2.0,1.0,42.0,4.0,3.0,15.0,5.0,6.0,2.0,7.0,5.0,1.0,,,,94.0,68.0,59.0,12.0,0.47058823529411764,0.5517241379310345,0.5,0.2,0.25,0.26666666666666666,0.2,0.4,0.36363636363636365,0.4666666666666667,0.38095238095238093,0.36538461538461536,0.45,0.45901639344262296,0.375,0.5075757575757576,0.19047619047619047,0.058823529411764705,0.09090909090909091,0.06666666666666667,,0.6666666666666666,1.0,,0.6585365853658537,0.39215686274509803,0.75,0.7333333333333333,0.6792452830188679,0.4696969696969697,0.4375,0.42105263157894735,0.3125,0.7272727272727273,0.45454545454545453,0.8333333333333334,0.6666666666666666,0.7,1.0,99.16981132075472,0.7142857142857143,16.027272727272727,13.0,14.545454545454545,12.247706422018348,0.3142857142857143,0.5151515151515151,0.5666666666666667,0.4117647058823529,0.2857142857142857,0.36666666666666664,0.39285714285714285,0.5454545454545454,0.20952380952380953,0.2727272727272727,0.2727272727272727,0.5,0.047619047619047616,0.2,0.2,1.0,0.14285714285714285,0.2,0.2,0.3333333333333333,0.5769230769230769,0.5333333333333333,0.11538461538461539,,,0.3,0.5555555555555556,0.16666666666666666,0.3,0.5047619047619047,0.2,0.45958557692307694,0.5087611111111111,0.46340254237288137,0.13675213675213677,0.15625,0.1826086956521739,0.591304347826087,7.811764705882353,25.105,0.5363636363636364,2001-01-18,0020000561,DAL,5.0,1.0,1.0,6.0,1.0,1.0,0.75,0.038461538461538464,1.0,1.0,0.08333333333333333,1.0,4.0,0.06557377049180328,0.2,,,,4.0,,,0.25,,,,1.0,0.047619047619047616,2000-01,2001,Regular Season,,,
53:00,99.0,101.0,58.0,30.0,14.0,200.0,12.0,19.0,2.0,4.0,11.0,14.0,10.0,28.0,5.0,15.0,3.0,4.0,1.0,1.0,6.0,17.0,6.0,11.0,27.0,62.0,9.0,21.0,28.0,109.0,5.0,11.0,1.0,2.0,3.0,16.0,20.0,36.0,6.0,11.0,18.0,76.0,36.0,18.0,27.0,2.0,17.0,6.0,3.0,18.0,9.0,27.0,6.0,3.0,8.0,6.0,4.0,63.0,4.0,12.0,3.0,9.0,27.0,1.0,37.0,19.0,56.0,4.0,1.0,3.0,4.0,3.0,3.0,12.0,,1.0,3.0,16.0,3.0,7.0,11.0,26.0,2.0,2.0,45.0,5.0,,19.0,6.0,9.0,2.0,9.0,5.0,,,,,93.0,76.0,58.0,6.0,0.6666666666666666,0.6923076923076923,1.0,0.42857142857142855,0.5,0.5454545454545454,0.42857142857142855,0.43548387096774194,0.45454545454545453,0.5555555555555556,0.4879518072289157,0.5,0.6170212765957447,0.529126213592233,0.5,0.6440677966101694,0.25301204819277107,0.04838709677419355,0.15789473684210525,,,0.25,1.0,0.2727272727272727,0.6136363636363636,0.34285714285714286,0.9,0.36363636363636365,0.6666666666666666,0.34782608695652173,0.2857142857142857,0.3888888888888889,0.3,0.3,0.5714285714285714,0.5454545454545454,0.7333333333333333,0.8333333333333334,1.0,90.56603773584905,0.5555555555555556,16.262626262626263,15.544554455445544,15.383838383838384,14.613861386138614,0.2289156626506024,0.631578947368421,0.75,0.6666666666666666,0.3373493975903614,0.35714285714285715,0.35714285714285715,0.6,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.8,0.04819277108433735,0.75,0.75,1.0,0.20481927710843373,0.35294117647058826,0.35294117647058826,1.0,0.3076923076923077,0.5,0.07692307692307693,1.0,1.0,0.2978723404255319,0.7857142857142857,0.23404255319148937,0.5454545454545454,0.4819277108433735,0.35294117647058826,0.47792831325301205,0.49243,0.4840904255319149,0.1958762886597938,0.25,0.14678899082568808,0.6972477064220184,8.62258064516129,24.780952380952378,0.5858585858585859,2001-01-20,0020000576,SAS,,,1.0,,,,1.0,0.07692307692307693,,,,,2.0,0.046511627906976744,,,,1.0,6.0,,,0.5,,,,,,2000-01,2001,Regular Season,,,
58:00,104.0,105.0,35.0,28.0,16.0,209.0,14.0,19.0,4.0,6.0,3.0,3.0,7.0,14.0,5.0,34.0,3.0,5.0,1.0,2.0,4.0,13.0,2.0,6.0,26.0,67.0,7.0,18.0,38.0,111.0,5.0,7.0,1.0,4.0,9.0,22.0,8.0,21.0,4.0,9.0,19.0,47.0,26.0,26.0,21.0,2.0,13.0,4.0,,13.0,7.0,20.0,4.0,3.0,10.0,1.0,2.0,47.0,6.0,12.0,,6.0,21.0,7.0,34.0,18.0,52.0,9.0,8.0,1.0,8.0,2.0,6.0,9.0,1.0,2.0,1.0,17.0,2.0,2.0,16.0,28.0,1.0,1.0,48.0,3.0,3.0,20.0,4.0,3.0,2.0,3.0,2.0,,,2.0,,89.0,47.0,35.0,4.0,0.5,0.52,1.0,0.3888888888888889,0.25,0.4444444444444444,0.3888888888888889,0.3880597014925373,0.7142857142857143,0.38095238095238093,0.4294117647058823,0.5909090909090909,0.4666666666666667,0.5094339622641509,0.6875,0.575,0.21176470588235294,,,,,0.47058823529411764,0.875,,0.65625,0.3,0.6666666666666666,0.5454545454545454,0.6585365853658537,0.35294117647058826,0.6,0.14285714285714285,0.2857142857142857,0.4444444444444444,0.8333333333333334,0.5833333333333334,0.6428571428571429,0.6666666666666666,,86.48275862068965,0.6666666666666666,18.78846153846154,14.533333333333333,18.240384615384617,13.647619047619047,0.2235294117647059,0.7368421052631579,0.7368421052631579,0.7142857142857143,0.16470588235294117,0.5,0.5,0.14285714285714285,0.4,0.14705882352941177,0.14705882352941177,0.4,0.058823529411764705,0.6,0.6,1.0,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.5,1.0,0.1,1.0,0.2,0.3333333333333333,0.43529411764705883,0.3076923076923077,0.4550494117647059,0.53851875,0.431165,0.19607843137254902,0.23809523809523808,0.1981981981981982,0.42342342342342343,11.765671641791045,25.005555555555556,0.33653846153846156,2001-01-23,0020000590,TOR,3.0,,2.0,,,,1.0,0.18181818181818182,,,0.1,2.0,2.0,0.0392156862745098,0.6666666666666666,,,,1.0,,,0.5,,,,,,2000-01,2001,Regular Season,,,
