Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,92.0,17.0,13.0,7.0,184.0,21.0,26.0,4.0,5.0,5.0,5.0,3.0,16.0,13.0,27.0,1.0,2.0,3.0,4.0,,1.0,37.0,69.0,4.0,6.0,14.0,100.0,4.0,8.0,,,8.0,8.0,12.0,3.0,2.0,24.0,52.0,22.0,9.0,3.0,4.0,4.0,3.0,7.0,26.0,3.0,29.0,2.0,1.0,14.0,3.0,9.0,61.0,1.0,8.0,,4.0,25.0,1.0,30.0,9.0,39.0,,3.0,2.0,1.0,10.0,3.0,7.0,9.0,3.0,1.0,19.0,1.0,2.0,7.0,22.0,1.0,5.0,18.0,5.0,11.0,,3.0,1.0,2.0,3.0,1.0,1.0,,92.0,24.0,17.0,2.0,0.7027027027027027,0.7428571428571429,0.75,0.6666666666666666,0.6666666666666666,0.5362318840579711,0.5,0.6666666666666666,0.5733333333333334,0.5,0.7333333333333333,0.6111111111111112,0.5,0.75,0.08,0.10144927536231885,0.15384615384615385,0.1875,0.5263157894736842,1.0,,0.6097560975609756,0.25,0.8,0.5,0.6304347826086957,0.2647058823529412,0.4,0.15384615384615385,0.2857142857142857,,0.42857142857142855,0.5625,0.7222222222222222,0.6666666666666666,1.0,,92.0,0.3333333333333333,16.532608695652176,14.771739130434783,15.76086956521739,13.75,0.3466666666666667,0.8076923076923077,0.9545454545454546,0.6666666666666666,0.21333333333333335,0.1875,0.23076923076923078,1.0,0.36,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.02666666666666667,0.5,0.5,1.0,0.05333333333333334,0.75,0.75,0.6666666666666666,0.625,0.8,,0.3333333333333333,1.0,0.06666666666666667,0.4266666666666667,0.75,0.46989666666666663,0.4791714285714286,0.4833766666666667,0.13580246913580246,0.14666666666666667,0.08,0.24,9.63913043478261,25.05,0.18478260869565216,2000-11-22,0020000164,MIN,2.0,,,,,,,,1.0,0.5,,,0.13333333333333333,1.0,1.0,2.0,1.0,0.6666666666666666,,0.5,1.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,99.0,99.0,49.0,31.0,15.0,198.0,14.0,21.0,2.0,5.0,5.0,11.0,3.0,15.0,10.0,33.0,5.0,9.0,2.0,7.0,3.0,2.0,27.0,69.0,7.0,16.0,21.0,96.0,2.0,10.0,3.0,7.0,14.0,9.0,30.0,8.0,12.0,42.0,38.0,16.0,18.0,3.0,4.0,7.0,2.0,6.0,19.0,6.0,25.0,1.0,5.0,7.0,2.0,10.0,56.0,3.0,16.0,,3.0,17.0,4.0,24.0,19.0,43.0,3.0,8.0,7.0,1.0,13.0,1.0,9.0,7.0,4.0,1.0,20.0,2.0,10.0,10.0,25.0,3.0,4.0,31.0,3.0,10.0,6.0,1.0,1.0,,1.0,1.0,,,82.0,42.0,49.0,3.0,0.7037037037037037,0.76,0.8571428571428571,0.4375,0.4375,0.391304347826087,0.2,0.3,0.4411764705882353,0.2692307692307692,0.39473684210526316,0.47959183673469385,0.38235294117647056,0.4270833333333333,0.18823529411764706,0.08695652173913043,0.09523809523809523,0.13333333333333333,0.65,1.0,,0.6071428571428571,0.38095238095238093,0.75,0.375,0.625,0.38,0.42857142857142855,0.16666666666666666,0.4782608695652174,0.25,0.6363636363636364,1.0,0.5333333333333333,0.5,1.0,0.06818181818181818,99.0,1.0,16.01010101010101,13.080808080808081,14.97979797979798,12.707070707070708,0.24705882352941178,0.6666666666666666,0.7368421052631579,0.5,0.17647058823529413,0.2,0.23076923076923078,0.6666666666666666,0.38823529411764707,0.30303030303030304,0.3225806451612903,1.0,0.10588235294117647,0.5555555555555556,0.5555555555555556,1.0,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.38461538461538464,0.4,0.23076923076923078,0.2894736842105263,0.45454545454545453,0.05263157894736842,0.43529411764705883,0.2857142857142857,0.4698117647058823,0.45277500000000004,0.48009078947368417,0.10869565217391304,0.13157894736842105,0.14583333333333334,0.4375,10.344927536231884,24.9125,0.494949494949495,2000-11-24,0020000174,DET,6.0,1.0,1.0,,,0.3333333333333333,,,0.5,,0.3333333333333333,,0.15789473684210525,3.0,1.0,4.0,2.0,0.5,0.06060606060606061,0.5,0.5,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,101.0,101.0,26.0,47.0,11.0,202.0,15.0,21.0,3.0,7.0,3.0,5.0,5.0,10.0,16.0,44.0,1.0,3.0,1.0,4.0,1.0,1.0,36.0,75.0,2.0,7.0,20.0,98.0,4.0,10.0,1.0,3.0,11.0,6.0,15.0,2.0,8.0,26.0,44.0,28.0,6.0,,4.0,4.0,1.0,6.0,22.0,2.0,24.0,1.0,1.0,9.0,2.0,11.0,50.0,1.0,13.0,1.0,5.0,30.0,5.0,40.0,15.0,55.0,2.0,9.0,6.0,3.0,13.0,2.0,7.0,9.0,6.0,1.0,22.0,2.0,6.0,12.0,31.0,1.0,5.0,26.0,3.0,12.0,2.0,4.0,3.0,1.0,4.0,2.0,1.0,,87.0,26.0,26.0,7.0,0.6111111111111112,0.6470588235294118,1.0,0.2857142857142857,0.2857142857142857,0.48,0.4,0.4,0.47560975609756095,0.36363636363636365,0.5294117647058824,0.521505376344086,0.4583333333333333,0.6190476190476191,0.08536585365853659,0.08,0.19047619047619047,0.1,0.5909090909090909,1.0,0.25,0.8333333333333334,0.3333333333333333,0.625,0.2,0.7954545454545454,0.3181818181818182,0.3333333333333333,0.8,0.25,0.3333333333333333,0.7,0.9166666666666666,0.8571428571428571,0.6666666666666666,0.5,0.05263157894736842,101.0,0.5,15.603960396039604,12.910891089108912,14.257425742574258,12.465346534653465,0.25609756097560976,0.7142857142857143,0.8823529411764706,0.6,0.12195121951219512,0.5,0.5555555555555556,0.4,0.5365853658536586,0.36363636363636365,0.37209302325581395,0.6875,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.04878048780487805,0.25,0.25,1.0,0.6363636363636364,0.42857142857142855,0.09090909090909091,0.29411764705882354,0.6,0.058823529411764705,0.34146341463414637,0.25,0.47716951219512194,0.566465,0.4873382352941177,0.13186813186813187,0.14285714285714285,0.11224489795918367,0.2653061224489796,12.288,24.400000000000002,0.25742574257425743,2000-11-26,0020000193,BOS,1.0,,,,,,,,,0.3333333333333333,,,0.058823529411764705,1.0,1.0,2.0,1.0,1.0,0.022727272727272728,1.0,1.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,88.0,88.0,26.0,5.0,13.0,176.0,10.0,19.0,2.0,3.0,1.0,5.0,4.0,20.0,11.0,31.0,1.0,4.0,2.0,6.0,1.0,2.0,25.0,70.0,3.0,10.0,13.0,72.0,5.0,8.0,2.0,,10.0,8.0,21.0,2.0,6.0,22.0,28.0,22.0,9.0,,6.0,6.0,2.0,7.0,14.0,3.0,17.0,2.0,1.0,5.0,1.0,8.0,37.0,,13.0,,4.0,25.0,,29.0,13.0,42.0,2.0,4.0,3.0,1.0,4.0,4.0,2.0,9.0,2.0,1.0,13.0,3.0,3.0,8.0,16.0,,1.0,18.0,3.0,6.0,4.0,3.0,3.0,,3.0,3.0,1.0,2.0,62.0,22.0,26.0,2.0,0.56,0.6363636363636364,1.0,0.3,0.3,0.35714285714285715,0.625,0.38095238095238093,0.36875,0.5,0.34782608695652173,0.40804597701149425,0.5,0.39285714285714285,0.125,0.1,0.05263157894736842,0.3,0.3076923076923077,,,0.7142857142857143,0.28888888888888886,0.8,,0.725,0.25,0.5555555555555556,0.25,0.2,,0.6923076923076923,0.5714285714285714,1.0,1.0,0.6666666666666666,0.044444444444444446,88.0,1.0,16.84090909090909,15.886363636363637,15.829545454545455,15.613636363636363,0.2375,0.5263157894736842,0.5555555555555556,0.5,0.25,0.2,0.2857142857142857,0.25,0.3875,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.05,0.25,0.25,1.0,0.075,0.3333333333333333,0.3333333333333333,1.0,0.3,0.6666666666666666,0.1,0.21739130434782608,0.2,0.08695652173913043,0.3625,0.3333333333333333,0.444363125,0.46433,0.41756956521739136,0.07228915662650602,0.0821917808219178,0.1388888888888889,0.3055555555555556,10.6,24.23,0.29545454545454547,2000-11-27,0020000196,NYK,,,,,3.0,,,,,,,,,,,,1.0,,,,,,,1.0,0.1,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
58:00,110.0,111.0,42.0,18.0,15.0,221.0,15.0,23.0,3.0,6.0,4.0,8.0,8.0,32.0,12.0,29.0,2.0,3.0,1.0,7.0,2.0,4.0,35.0,84.0,3.0,10.0,30.0,109.0,8.0,15.0,2.0,,16.0,12.0,28.0,5.0,15.0,42.0,36.0,34.0,9.0,,4.0,7.0,1.0,9.0,18.0,3.0,21.0,1.0,2.0,7.0,1.0,10.0,45.0,3.0,15.0,,7.0,32.0,6.0,45.0,18.0,63.0,1.0,8.0,6.0,2.0,11.0,1.0,4.0,8.0,7.0,1.0,19.0,1.0,4.0,11.0,25.0,1.0,4.0,35.0,2.0,7.0,10.0,3.0,2.0,1.0,3.0,2.0,,,93.0,42.0,42.0,4.0,0.5142857142857142,0.5454545454545454,1.0,0.3,0.3,0.4166666666666667,0.5333333333333333,0.42857142857142855,0.42021276595744683,0.47058823529411764,0.4090909090909091,0.48623853211009177,0.47058823529411764,0.4880952380952381,0.10638297872340426,0.10714285714285714,0.17391304347826086,0.15625,0.5789473684210527,1.0,,0.6666666666666666,0.30612244897959184,1.0,0.42857142857142855,0.7090909090909091,0.32142857142857145,0.5,0.20833333333333334,0.35294117647058826,0.3333333333333333,0.6666666666666666,0.6153846153846154,0.7,1.0,1.0,0.02127659574468085,91.44827586206897,0.6666666666666666,16.863636363636363,14.63963963963964,15.563636363636364,14.108108108108109,0.24468085106382978,0.6521739130434783,0.7894736842105263,0.4666666666666667,0.3404255319148936,0.25,0.2962962962962963,0.125,0.30851063829787234,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.031914893617021274,0.6666666666666666,0.6666666666666666,1.0,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.35294117647058826,0.5,0.11764705882352941,0.24242424242424243,0.5,0.12121212121212122,0.35106382978723405,0.14285714285714285,0.44352287234042553,0.4334166666666667,0.4253909090909091,0.0707070707070707,0.07865168539325842,0.14678899082568808,0.3853211009174312,9.636904761904763,25.830000000000002,0.38181818181818183,2000-11-29,0020000216,PHX,1.0,,,,1.0,,,,1.0,,,,0.030303030303030304,,1.0,1.0,3.0,0.2,,,0.25,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
53:00,91.0,93.0,14.0,7.0,15.0,184.0,9.0,27.0,4.0,9.0,2.0,3.0,6.0,13.0,14.0,34.0,,6.0,2.0,8.0,2.0,1.0,29.0,74.0,2.0,14.0,12.0,76.0,6.0,12.0,3.0,1.0,13.0,4.0,8.0,4.0,6.0,17.0,36.0,22.0,6.0,,6.0,8.0,2.0,6.0,18.0,2.0,20.0,2.0,,5.0,5.0,8.0,42.0,3.0,14.0,,2.0,29.0,,31.0,17.0,48.0,3.0,7.0,5.0,2.0,8.0,1.0,4.0,6.0,4.0,2.0,14.0,1.0,,2.0,19.0,2.0,2.0,13.0,1.0,5.0,2.0,6.0,2.0,2.0,6.0,3.0,1.0,1.0,63.0,17.0,14.0,2.0,0.6206896551724138,0.6923076923076923,1.0,0.14285714285714285,0.14285714285714285,0.3918918918918919,0.5,0.5,0.36363636363636365,0.4,0.4583333333333333,0.40425531914893614,0.40625,0.5666666666666667,0.1590909090909091,0.08108108108108109,0.07407407407407407,0.23076923076923078,0.5714285714285714,,,0.725,0.3181818181818182,0.6666666666666666,0.25,0.7209302325581395,0.30357142857142855,0.3333333333333333,0.3333333333333333,0.3,0.3333333333333333,0.4444444444444444,0.8,0.8125,1.0,0.5,0.06,83.32075471698113,0.5,17.593406593406595,16.978494623655912,16.560439560439562,16.56989247311828,0.3068181818181818,0.3333333333333333,0.36,0.5555555555555556,0.14772727272727273,0.46153846153846156,0.6,0.8333333333333334,0.38636363636363635,0.4117647058823529,0.42424242424242425,0.5714285714285714,0.06818181818181818,,,,0.09090909090909091,0.25,0.25,1.0,0.6,0.4444444444444444,0.13333333333333333,0.25,0.6666666666666666,0.08333333333333333,0.4659090909090909,0.25,0.4690028409090909,0.569226923076923,0.43573750000000006,0.05434782608695652,0.0641025641025641,0.17105263157894737,0.2236842105263158,10.308108108108108,24.928571428571427,0.15384615384615385,2000-12-01,0020000232,IND,3.0,,,,,,,,0.16666666666666666,0.25,,,0.25,,1.0,1.0,,0.25,0.029411764705882353,,1.0,2.0,,1.0,0.06666666666666667,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,87.0,85.0,33.0,8.0,12.0,172.0,12.0,26.0,4.0,6.0,5.0,12.0,7.0,22.0,10.0,27.0,2.0,6.0,2.0,4.0,,2.0,29.0,75.0,4.0,10.0,9.0,79.0,6.0,16.0,,,12.0,11.0,27.0,3.0,5.0,30.0,26.0,32.0,12.0,,6.0,4.0,2.0,9.0,13.0,4.0,17.0,2.0,2.0,5.0,1.0,7.0,38.0,1.0,16.0,,2.0,23.0,3.0,28.0,17.0,45.0,3.0,8.0,5.0,3.0,7.0,2.0,6.0,6.0,1.0,,13.0,1.0,4.0,5.0,16.0,1.0,3.0,12.0,1.0,4.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,,67.0,30.0,33.0,,0.4482758620689655,0.5,1.0,0.4,0.4,0.38666666666666666,0.375,0.4074074074074074,0.4117647058823529,0.375,0.4166666666666667,0.4388888888888889,0.375,0.45454545454545453,0.11764705882352941,0.12,0.15384615384615385,0.13636363636363635,0.5384615384615384,1.0,,0.8518518518518519,0.36363636363636365,0.2857142857142857,0.16666666666666666,0.7352941176470589,0.34,0.42857142857142855,0.14285714285714285,0.5,,0.625,1.0,0.875,0.5,,0.07317073170731707,86.0,0.6666666666666666,18.379310344827587,15.070588235294117,16.528735632183906,14.4,0.3058823529411765,0.46153846153846156,0.5454545454545454,0.4166666666666667,0.25882352941176473,0.3181818181818182,0.3684210526315789,0.14285714285714285,0.3176470588235294,0.37037037037037035,0.4,0.7,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.047058823529411764,0.5,0.5,1.0,0.375,0.6666666666666666,,0.4,0.4166666666666667,0.06666666666666667,0.4235294117647059,0.5,0.4846158823529412,0.49257333333333336,0.503955,0.045454545454545456,0.05128205128205128,0.1518987341772152,0.379746835443038,9.646666666666667,24.380000000000003,0.3793103448275862,2000-12-03,0020000248,SAS,1.0,,,,,,,,0.25,0.25,,,0.03333333333333333,,1.0,1.0,1.0,0.3333333333333333,0.07407407407407407,,0.5,,,,,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,87.0,87.0,13.0,24.0,10.0,174.0,12.0,19.0,4.0,5.0,1.0,1.0,6.0,12.0,16.0,35.0,,4.0,2.0,6.0,1.0,1.0,34.0,66.0,2.0,10.0,17.0,91.0,5.0,7.0,1.0,2.0,12.0,1.0,7.0,1.0,10.0,12.0,48.0,20.0,6.0,,2.0,6.0,2.0,4.0,24.0,2.0,26.0,2.0,,10.0,3.0,11.0,54.0,3.0,8.0,,6.0,22.0,2.0,30.0,11.0,41.0,,7.0,3.0,4.0,5.0,2.0,,7.0,5.0,1.0,12.0,2.0,1.0,5.0,20.0,2.0,1.0,24.0,1.0,6.0,6.0,5.0,3.0,2.0,5.0,4.0,,,79.0,12.0,13.0,2.0,0.7058823529411765,0.7272727272727273,1.0,0.2,0.2,0.5151515151515151,0.7142857142857143,0.14285714285714285,0.4868421052631579,0.625,0.125,0.5172413793103449,0.6666666666666666,0.4,0.13157894736842105,0.06060606060606061,0.15789473684210525,0.08333333333333333,0.4166666666666667,0.6666666666666666,,0.7096774193548387,0.25806451612903225,0.75,0.42857142857142855,0.717948717948718,0.2894736842105263,0.14285714285714285,,0.3888888888888889,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.7692307692307693,1.0,0.3333333333333333,,87.0,0.8,17.724137931034484,15.379310344827585,16.482758620689655,14.597701149425287,0.25,0.631578947368421,0.75,0.8333333333333334,0.15789473684210525,0.5,0.5454545454545454,0.5,0.4605263157894737,0.45714285714285713,0.45714285714285713,0.6875,0.05263157894736842,,,,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.625,0.8,0.125,0.125,1.0,0.125,0.3815789473684211,0.3333333333333333,0.45371400000000006,0.5185666666666667,0.3566857142857143,0.07407407407407407,0.08450704225352113,0.13186813186813187,0.13186813186813187,12.162121212121212,26.2,0.14942528735632185,2000-12-05,0020000260,DET,,,,,,,,,0.25,0.75,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,91.0,40.0,27.0,10.0,181.0,8.0,11.0,2.0,3.0,2.0,4.0,7.0,19.0,10.0,23.0,,1.0,4.0,12.0,1.0,9.0,25.0,53.0,4.0,13.0,25.0,87.0,4.0,6.0,1.0,3.0,11.0,10.0,19.0,9.0,19.0,51.0,26.0,24.0,9.0,3.0,4.0,12.0,4.0,11.0,13.0,3.0,16.0,3.0,,3.0,,10.0,35.0,3.0,7.0,,4.0,26.0,2.0,32.0,10.0,42.0,,7.0,7.0,,13.0,2.0,5.0,12.0,8.0,4.0,25.0,1.0,12.0,8.0,24.0,3.0,4.0,28.0,2.0,9.0,4.0,9.0,6.0,1.0,9.0,5.0,1.0,1.0,76.0,51.0,40.0,2.0,0.52,0.5652173913043478,0.75,0.3076923076923077,0.3076923076923077,0.4716981132075472,0.6666666666666666,0.5263157894736842,0.4696969696969697,0.5714285714285714,0.5714285714285714,0.538961038961039,0.6111111111111112,0.6714285714285714,0.19696969696969696,0.20754716981132076,0.18181818181818182,0.3684210526315789,0.52,1.0,,0.7222222222222222,0.25,1.0,0.375,0.75,0.2777777777777778,,0.3333333333333333,0.23076923076923078,0.42857142857142855,0.6,0.7777777777777778,0.7647058823529411,1.0,1.0,,90.5,0.5555555555555556,15.977777777777778,15.846153846153847,15.344444444444445,14.989010989010989,0.16666666666666666,0.7272727272727273,0.8888888888888888,0.375,0.2878787878787879,0.3684210526315789,0.5833333333333334,,0.3484848484848485,0.43478260869565216,0.47619047619047616,1.0,0.015151515151515152,,,,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.5,0.32142857142857145,0.36363636363636365,0.3333333333333333,0.4553257575757576,0.5151600000000001,0.4620625,0.1232876712328767,0.15,0.12643678160919541,0.5862068965517241,11.69245283018868,25.299999999999997,0.4444444444444444,2000-12-07,0020000274,UTA,,,,,,,,,,,,,,,4.0,4.0,4.0,0.4444444444444444,0.08695652173913043,,0.4444444444444444,2.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,90.0,16.0,28.0,10.0,180.0,9.0,20.0,,4.0,3.0,5.0,2.0,8.0,9.0,34.0,1.0,3.0,4.0,8.0,2.0,2.0,20.0,62.0,5.0,11.0,24.0,79.0,1.0,7.0,2.0,4.0,6.0,4.0,9.0,2.0,10.0,18.0,34.0,6.0,15.0,,,8.0,4.0,5.0,17.0,5.0,22.0,4.0,1.0,9.0,1.0,7.0,49.0,,12.0,,8.0,23.0,4.0,35.0,12.0,47.0,2.0,7.0,5.0,2.0,11.0,2.0,6.0,8.0,5.0,,19.0,1.0,3.0,8.0,19.0,1.0,1.0,26.0,2.0,13.0,1.0,5.0,4.0,1.0,5.0,3.0,1.0,1.0,73.0,18.0,16.0,2.0,0.85,0.85,1.0,0.45454545454545453,0.45454545454545453,0.3225806451612903,0.14285714285714285,0.4444444444444444,0.3767123287671233,0.1111111111111111,0.36363636363636365,0.4588235294117647,0.2727272727272727,0.53125,0.1506849315068493,0.08064516129032258,0.1,0.25,0.5789473684210527,1.0,,0.6764705882352942,0.2857142857142857,0.7272727272727273,,0.6888888888888889,0.26666666666666666,0.45454545454545453,0.16666666666666666,0.24,,0.7142857142857143,0.7692307692307693,0.42857142857142855,0.7,1.0,0.05,90.0,0.6,16.244444444444444,15.755555555555556,15.377777777777778,15.033333333333333,0.273972602739726,0.45,0.5,1.0,0.1095890410958904,0.25,0.3333333333333333,0.5,0.4657534246575342,0.2647058823529412,0.2727272727272727,0.7777777777777778,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1095890410958904,0.5,0.5,1.0,0.4444444444444444,,0.2222222222222222,0.45454545454545453,0.6,0.18181818181818182,0.4246575342465753,0.5,0.46372328767123283,0.4941722222222222,0.4294636363636364,0.15476190476190477,0.1780821917808219,0.0759493670886076,0.22784810126582278,11.493548387096775,25.8,0.17777777777777778,2000-12-09,0020000293,PHI,,,,,1.0,,,,,,,,,,,,1.0,,0.029411764705882353,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,87.0,87.0,23.0,16.0,8.0,174.0,4.0,9.0,1.0,4.0,,2.0,12.0,32.0,11.0,27.0,1.0,6.0,2.0,6.0,,3.0,27.0,68.0,3.0,12.0,12.0,75.0,1.0,7.0,,3.0,5.0,5.0,20.0,4.0,2.0,15.0,30.0,24.0,9.0,,,6.0,2.0,9.0,15.0,3.0,18.0,2.0,1.0,3.0,4.0,8.0,39.0,,9.0,,10.0,22.0,,32.0,9.0,41.0,1.0,5.0,1.0,4.0,3.0,1.0,,6.0,3.0,1.0,9.0,,1.0,5.0,14.0,,,15.0,1.0,8.0,,4.0,,3.0,5.0,2.0,,,70.0,15.0,23.0,2.0,0.5555555555555556,0.5555555555555556,1.0,0.25,0.25,0.39705882352941174,0.14285714285714285,0.25,0.39375,0.14285714285714285,0.2708333333333333,0.43103448275862066,0.2777777777777778,0.28846153846153844,0.15,0.1323529411764706,0.3333333333333333,0.125,0.3333333333333333,,,0.7096774193548387,0.21951219512195122,0.625,,0.6808510638297872,0.18,,0.3,0.1875,,0.5,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.5714285714285714,0.024390243902439025,87.0,0.4,16.666666666666668,16.436781609195403,16.20689655172414,15.35632183908046,0.1125,0.4444444444444444,0.6666666666666666,0.75,0.4,0.375,0.42857142857142855,0.3333333333333333,0.3375,0.4074074074074074,0.44,0.7272727272727273,0.075,0.16666666666666666,0.16666666666666666,1.0,0.075,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.25,,0.08333333333333333,,0.125,0.2625,0.3333333333333333,0.417551875,0.42955714285714286,0.3991645833333333,0.09195402298850575,0.10666666666666667,0.06666666666666667,0.2,11.022058823529411,24.333333333333332,0.26436781609195403,2000-12-11,0020000303,HOU,1.0,,,,,,,,,,,,0.041666666666666664,,1.0,1.0,,0.25,0.07407407407407407,,0.3333333333333333,1.0,2.0,,,,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,
