Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id
53:00,95,97,29,35,16,192,18,34,4.0,7,9.0,14.0,3,6,11,29,1.0,1.0,5,13,2.0,2.0,5.0,32,69,6,14,20,102,4.0,13,2.0,4.0,15,15.0,23,2.0,5.0,6.0,42,26,38,15,6.0,,13,5,11,13,5,18,4.0,1.0,8.0,5,41,3.0,17,4,23,4.0,31,21,52,,6,5,1.0,12,4.0,5.0,9,,7.0,21,3.0,5.0,12,25,2.0,3.0,29,4.0,,1.0,13,,3.0,6.0,4.0,,2.0,6.0,2.0,87,42,29,4.0,0.40625,0.4482758620689655,0.8333333333333334,0.42857142857142855,0.4,0.42857142857142855,0.463768115942029,0.3076923076923077,0.6521739130434783,0.4939759036144578,0.36666666666666664,0.6428571428571429,0.5368421052631579,0.4166666666666667,0.6774193548387096,0.1686746987951807,0.15942028985507245,0.2647058823529412,0.5714285714285714,1.0,0.6052631578947368,0.4594594594594595,0.4,0.375,0.5625,0.4444444444444444,0.5625,0.6666666666666666,0.3333333333333333,0.375,0.4,0.6,0.6956521739130435,0.3333333333333333,,86.94339622641509,0.3333333333333333,15.157894736842104,17.938144329896907,14.157894736842104,16.989690721649485,0.40963855421686746,0.5294117647058824,0.72,0.4444444444444444,0.07228915662650602,0.5,0.5,0.3493975903614458,0.3793103448275862,0.4074074074074074,0.45454545454545453,0.012048192771084338,1.0,1.0,1.0,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.8,0.4666666666666667,0.5714285714285714,0.25,0.13333333333333333,0.5,0.6428571428571429,0.17857142857142858,0.4,0.5783132530120482,0.38461538461538464,0.4893319277108434,0.49262500000000004,0.4987642857142857,0.14130434782608695,0.16666666666666666,,0.14705882352941177,0.4117647058823529,8.26086956521739,25.72142857142857,0.30526315789473685,2000-11-19,0020000145,POR,,,1.0,,1.0,,3.0,,,0.16666666666666666,0.42857142857142855,,,,,,1.0,1.0,3.0,0.5,0.5,,,,,0.06896551724137931,,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,87,86,28,12,14,173,17,34,4.0,9,2.0,10.0,1,13,8,19,,1.0,5,10,1.0,,,26,66,5,11,17,84,4.0,11,1.0,4.0,15,6.0,23,,1.0,8.0,20,24,28,12,8.0,,10,5,1,12,4,16,4.0,,6.0,5,36,3.0,13,7,24,,31,17,48,2.0,6,4,2.0,14,2.0,11.0,5,,3.0,19,3.0,7.0,11,19,2.0,1.0,23,4.0,,,12,,2.0,3.0,2.0,,1.0,3.0,2.0,69,20,28,1.0,0.46153846153846156,0.5454545454545454,0.8,0.45454545454545453,,0.45454545454545453,0.3939393939393939,0.36363636363636365,0.2608695652173913,0.43506493506493504,0.4583333333333333,0.25,0.4827586206896552,0.5357142857142857,0.3333333333333333,0.14285714285714285,0.015151515151515152,,0.7368421052631579,,0.6857142857142857,0.3333333333333333,0.6363636363636364,0.5,0.6739130434782609,0.35555555555555557,0.375,0.4166666666666667,0.18181818181818182,0.6,0.7272727272727273,0.5,0.75,0.5,0.045454545454545456,86.5,0.6666666666666666,16.114942528735632,17.186046511627907,15.379310344827585,15.965116279069768,0.44155844155844154,0.5,0.5,0.35294117647058826,0.16883116883116883,0.07692307692307693,0.08333333333333333,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.625,0.012987012987012988,,,,0.12987012987012986,0.5,0.5,0.8,0.75,0.4444444444444444,,0.08333333333333333,0.4166666666666667,0.2,,,0.5844155844155844,0.5,0.4839220779220779,0.47697500000000004,0.44170208333333333,0.1411764705882353,0.16216216216216217,,0.17857142857142858,0.23809523809523808,7.41969696969697,25.7,0.3218390804597701,2000-11-21,0020000154,NYK,,1.0,1.0,1.0,,,,,,0.25,0.6666666666666666,1.0,,,,,1.0,1.0,3.0,1.0,1.0,1.0,,,0.07692307692307693,,0.041666666666666664,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
53:00,104,103,30,50,7,207,15,25,1.0,4,6.0,9.0,2,6,19,40,1.0,2.0,3,10,,2.0,5.0,36,71,4,12,14,98,1.0,6,,2.0,4,7.0,15,3.0,6.0,8.0,31,48,24,9,2.0,1.0,9,3,3,24,3,27,2.0,1.0,8.0,16,57,1.0,7,6,29,2.0,37,8,45,3.0,5,3,2.0,14,2.0,12.0,6,,2.0,20,1.0,5.0,16,32,1.0,2.0,23,2.0,,,9,1.0,2.0,13.0,11.0,1.0,1.0,13.0,10.0,94,31,30,5.0,0.6666666666666666,0.6857142857142857,0.75,0.3333333333333333,0.5,0.36363636363636365,0.5070422535211268,0.16666666666666666,0.4666666666666667,0.5060240963855421,0.16666666666666666,0.5476190476190477,0.5268817204301075,0.2857142857142857,0.5740740740740741,0.14457831325301204,0.04225352112676056,0.08,0.7,0.6666666666666666,0.7837837837837838,0.20588235294117646,0.75,0.14285714285714285,0.7777777777777778,0.1951219512195122,0.3,,0.2,0.16666666666666666,0.7647058823529411,0.5,0.875,0.5,0.07894736842105263,93.73584905660377,0.7692307692307693,14.471153846153847,16.262135922330096,13.932692307692308,15.83495145631068,0.30120481927710846,0.6,0.6521739130434783,0.5333333333333333,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.4819277108433735,0.475,0.48717948717948717,0.8421052631578947,0.024096385542168676,0.5,0.5,1.0,0.12048192771084337,0.3,0.3,0.6666666666666666,0.6666666666666666,0.25,,,0.42857142857142855,0.6666666666666666,0.23809523809523808,0.4,0.4457831325301205,0.3333333333333333,0.4576548780487805,0.41296,0.508385,0.10989010989010989,0.11538461538461539,0.07692307692307693,0.04081632653061224,0.3163265306122449,12.446478873239437,28.358333333333334,0.28846153846153844,2000-11-24,0020000171,BOS,,,,1.0,,,,,,,0.8333333333333334,,,,,,,,3.0,,,1.0,,,,0.025,0.047619047619047616,,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,96,95,62,37,22,191,16,30,5.0,7,10.0,19.0,8,15,10,29,1.0,2.0,7,17,3.0,5.0,11.0,34,74,8,19,22,114,11.0,17,5.0,4.0,32,19.0,40,5.0,12.0,15.0,68,40,28,18,2.0,2.0,14,6,8,20,6,26,5.0,1.0,10.0,7,58,5.0,21,5,24,4.0,33,28,61,2.0,8,8,,10,4.0,5.0,10,1.0,5.0,20,3.0,16.0,16,28,2.0,3.0,29,6.0,,1.0,9,,8.0,3.0,1.0,1.0,1.0,3.0,2.0,82,68,62,1.0,0.5882352941176471,0.6060606060606061,0.75,0.42105263157894735,0.4166666666666667,0.4117647058823529,0.4594594594594595,0.6470588235294118,0.475,0.4946236559139785,0.6363636363636364,0.5096153846153846,0.5432692307692307,0.64,0.5491803278688525,0.20430107526881722,0.10810810810810811,0.23333333333333334,0.5,1.0,0.6857142857142857,0.525,0.5555555555555556,0.5,0.6590909090909091,0.52,0.7142857142857143,0.2857142857142857,0.47368421052631576,0.5555555555555556,0.4,0.7,0.8666666666666667,,0.047619047619047616,95.5,0.6666666666666666,15.4375,14.715789473684211,13.895833333333334,14.189473684210526,0.3225806451612903,0.5333333333333333,0.6956521739130435,0.625,0.16129032258064516,0.5333333333333333,0.5714285714285714,0.3118279569892473,0.3448275862068966,0.3448275862068966,0.7,0.021505376344086023,0.5,0.5,1.0,0.1827956989247312,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3181818181818182,0.7142857142857143,0.6,0.13636363636363635,0.36538461538461536,0.5263157894736842,0.21153846153846154,0.45454545454545453,0.5268817204301075,0.42857142857142855,0.48706868131868136,0.49453684210526316,0.49028700000000003,0.09375,0.11688311688311688,,0.2807017543859649,0.5964912280701754,8.937837837837838,29.64736842105263,0.6458333333333334,2000-11-25,0020000184,ATL,,3.0,2.0,2.0,1.0,,3.0,,,0.5,0.5555555555555556,0.375,2.0,,,0.09090909090909091,1.0,2.0,6.0,0.4,0.3333333333333333,1.0,,,0.06666666666666667,,0.019230769230769232,1.0,,,1.0,1.0,0.5,1.0,,,,2000-01,2001,Regular Season,1610612753
48:00,101,100,44,46,11,201,11,24,3.0,7,2.0,8.0,4,10,4,24,1.0,6.0,7,17,1.0,4.0,9.0,19,58,8,23,33,95,3.0,10,1.0,6.0,15,6.0,21,5.0,11.0,18.0,45,24,14,24,4.0,,17,7,6,12,8,20,7.0,1.0,8.0,3,48,3.0,11,9,22,2.0,33,15,48,1.0,9,7,2.0,11,,7.0,6,,4.0,17,1.0,6.0,10,26,3.0,2.0,42,3.0,,2.0,14,1.0,6.0,6.0,2.0,1.0,3.0,6.0,5.0,80,45,44,4.0,0.631578947368421,0.7058823529411765,1.0,0.34782608695652173,0.45454545454545453,0.34782608695652173,0.3275862068965517,0.3,0.2857142857142857,0.38271604938271603,0.4090909090909091,0.421875,0.4696969696969697,0.5357142857142857,0.5,0.2839506172839506,0.10344827586206896,0.125,0.6470588235294118,1.0,0.7857142857142857,0.28205128205128205,0.75,0.21428571428571427,0.775,0.2641509433962264,0.38461538461538464,0.16666666666666666,0.25,0.3333333333333333,0.8,0.75,0.8,1.0,0.022222222222222223,100.5,0.8333333333333334,14.277227722772277,14.38,13.584158415841584,13.96,0.2962962962962963,0.4583333333333333,0.5238095238095238,0.7272727272727273,0.12345679012345678,0.4,0.5714285714285714,0.2962962962962963,0.16666666666666666,0.16666666666666666,0.75,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.20987654320987653,0.4117647058823529,0.5,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.09090909090909091,0.25,0.25,0.28125,0.4444444444444444,0.5802469135802469,0.4117647058823529,0.49267160493827156,0.48952222222222225,0.4728796875,0.16129032258064516,0.2028985507246377,0.041666666666666664,0.15789473684210525,0.47368421052631576,9.339655172413794,25.082608695652173,0.43564356435643564,2000-11-27,0020000197,MIL,3.0,1.0,1.0,1.0,1.0,,,0.13043478260869565,0.17647058823529413,0.25,0.7,0.25,,1.0,,,1.0,1.0,,1.0,1.0,2.0,,,0.3,,0.0625,1.0,1.0,0.5,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,91,90,29,13,7,181,15,23,2.0,4,4.0,5.0,5,11,3,17,,1.0,5,11,2.0,,1.0,23,51,5,12,25,86,2.0,6,2.0,,7,6.0,14,,1.0,13.0,25,18,28,15,4.0,,11,5,1,9,5,14,5.0,,6.0,3,33,2.0,7,4,21,3.0,28,9,37,3.0,8,6,2.0,11,2.0,7.0,10,2.0,4.0,21,,5.0,9,23,1.0,4.0,36,2.0,,2.0,13,,5.0,6.0,5.0,1.0,,7.0,3.0,79,25,29,2.0,0.391304347826087,0.42857142857142855,1.0,0.4166666666666667,,0.4166666666666667,0.45098039215686275,0.3333333333333333,0.42857142857142855,0.48412698412698413,0.4375,0.4,0.5379746835443038,0.3888888888888889,0.5,0.19047619047619047,0.0196078431372549,0.043478260869565216,0.5238095238095238,1.0,0.65625,0.25925925925925924,0.6666666666666666,0.2857142857142857,0.6578947368421053,0.2647058823529412,0.125,0.16666666666666666,0.38461538461538464,0.3333333333333333,0.6,0.5,0.7222222222222222,0.5,0.09090909090909091,90.5,0.42857142857142855,14.857142857142858,16.977777777777778,14.351648351648352,16.27777777777778,0.36507936507936506,0.6521739130434783,0.6818181818181818,0.4,0.1746031746031746,0.45454545454545453,0.45454545454545453,0.2698412698412698,0.17647058823529413,0.17647058823529413,1.0,0.015873015873015872,,,,0.1746031746031746,0.45454545454545453,0.45454545454545453,1.0,0.5,0.5,,0.25,0.3333333333333333,0.8,0.06666666666666667,,0.5555555555555556,0.45454545454545453,0.4945984126984127,0.5221333333333333,0.47407,0.17567567567567569,0.20967741935483872,,0.08139534883720931,0.29069767441860467,8.147058823529411,24.95,0.31868131868131866,2000-11-29,0020000210,UTA,,,,2.0,,,,,,,0.75,,,,,,1.0,1.0,,0.5,0.5,,1.0,1.0,,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,97,97,29,27,6,194,14,27,1.0,3,4.0,10.0,4,14,14,26,,2.0,1,7,,1.0,3.0,32,67,1,9,16,83,3.0,5,,,6,8.0,20,1.0,3.0,7.0,26,46,18,3,,,7,1,7,23,1,24,1.0,,12.0,10,49,,7,4,34,1.0,39,7,46,1.0,9,6,3.0,9,2.0,7.0,9,2.0,2.0,18,1.0,4.0,11,23,1.0,3.0,24,3.0,,1.0,10,,3.0,13.0,10.0,,3.0,13.0,7.0,77,26,29,3.0,0.71875,0.71875,1.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.47761194029850745,0.6,0.4,0.4407894736842105,0.6,0.41304347826086957,0.47674418604651164,0.5,0.4642857142857143,0.11842105263157894,0.1044776119402985,0.14814814814814814,0.5,1.0,0.723404255319149,0.2,0.6666666666666666,,0.7169811320754716,0.16279069767441862,0.23076923076923078,0.3,0.08333333333333333,,0.6,0.8666666666666667,0.7058823529411765,1.0,0.027777777777777776,97.0,0.5384615384615384,14.1340206185567,15.556701030927835,13.68041237113402,14.88659793814433,0.35526315789473684,0.5185185185185185,0.6086956521739131,0.8571428571428571,0.18421052631578946,0.2857142857142857,0.36363636363636365,0.34210526315789475,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.02631578947368421,,,,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,0.6,0.3333333333333333,1.0,,0.43478260869565216,0.4,0.13043478260869565,0.3333333333333333,0.47368421052631576,0.14285714285714285,0.4902427631578948,0.4915,0.4796260869565217,0.12048192771084337,0.13513513513513514,,0.07228915662650602,0.3132530120481928,8.380597014925373,24.844444444444445,0.29896907216494845,2000-12-01,0020000225,NJN,,1.0,,1.0,1.0,,,,,,0.6,0.25,,,,,,,,,,,,,0.21428571428571427,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,90,90,28,28,16,180,16,33,7.0,10,5.0,11.0,4,11,18,35,,2.0,3,10,1.0,,,38,79,3,12,10,95,9.0,15,2.0,,18,10.0,26,,1.0,2.0,22,52,24,9,12.0,,10,3,4,26,3,29,3.0,,9.0,16,61,2.0,18,4,29,3.0,36,20,56,2.0,9,8,1.0,8,,6.0,3,,2.0,11,1.0,5.0,12,21,,1.0,17,1.0,,,9,,,6.0,4.0,,2.0,6.0,3.0,77,22,28,3.0,0.6842105263157895,0.8125,1.0,0.25,,0.25,0.4810126582278481,0.6,0.38461538461538464,0.46703296703296704,0.5294117647058824,0.37037037037037035,0.4797979797979798,0.47368421052631576,0.3548387096774194,0.13186813186813187,0.05063291139240506,0.09090909090909091,0.7272727272727273,1.0,0.7435897435897436,0.43902439024390244,0.8,0.2222222222222222,0.75,0.4,0.5882352941176471,0.2857142857142857,0.35294117647058826,0.2857142857142857,0.7333333333333333,0.3333333333333333,0.8888888888888888,0.6666666666666666,0.043478260869565216,90.0,0.5,15.377777777777778,16.622222222222224,13.988888888888889,16.233333333333334,0.3626373626373626,0.48484848484848486,0.5333333333333333,0.5625,0.12087912087912088,0.36363636363636365,0.4,0.38461538461538464,0.5142857142857142,0.5142857142857142,0.8888888888888888,0.02197802197802198,,,,0.10989010989010989,0.3,0.3,1.0,0.5882352941176471,0.7,0.14285714285714285,0.058823529411764705,0.4074074074074074,0.45454545454545453,,,0.4945054945054945,0.3,0.4877153846153846,0.5045466666666667,0.4734425925925926,0.09090909090909091,0.10344827586206896,,0.18947368421052632,0.23157894736842105,9.549367088607594,24.666666666666668,0.3111111111111111,2000-12-02,0020000234,NJN,,1.0,,2.0,1.0,,,,,,1.0,0.25,1.0,,,0.058823529411764705,,,,,,1.0,,,0.09090909090909091,,0.037037037037037035,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,84,86,28,30,12,170,17,27,2.0,7,6.0,9.0,3,8,19,37,1.0,2.0,2,7,3.0,,3.0,39,72,3,9,14,101,2.0,7,4.0,4.0,14,11.0,23,1.0,5.0,6.0,31,46,32,6,4.0,1.0,6,2,3,23,2,25,1.0,1.0,8.0,14,52,2.0,13,5,13,5.0,23,15,38,1.0,6,4,2.0,4,2.0,3.0,6,,1.0,10,2.0,3.0,10,24,,3.0,20,1.0,1.0,,7,1.0,3.0,2.0,1.0,,1.0,2.0,,87,31,28,3.0,0.5897435897435898,0.6216216216216216,0.6666666666666666,0.3333333333333333,0.2,0.375,0.5416666666666666,0.2857142857142857,0.4782608695652174,0.5370370370370371,0.45454545454545453,0.44642857142857145,0.5611111111111111,0.5384615384615384,0.4696969696969697,0.1111111111111111,0.041666666666666664,0.07407407407407407,0.4,1.0,0.65,0.3939393939393939,0.45454545454545453,0.4,0.5806451612903226,0.39473684210526316,0.4,0.6,0.3333333333333333,0.5,0.42857142857142855,0.5714285714285714,1.0,0.6666666666666666,0.02857142857142857,85.0,,17.047619047619047,16.837209302325583,15.714285714285714,16.093023255813954,0.3333333333333333,0.6296296296296297,0.68,0.47058823529411764,0.09876543209876543,0.375,0.42857142857142855,0.4567901234567901,0.5135135135135135,0.5135135135135135,0.7368421052631579,0.024691358024691357,0.5,0.5,1.0,0.08641975308641975,0.2857142857142857,0.2857142857142857,0.5,0.6363636363636364,0.2857142857142857,,0.2727272727272727,0.32142857142857145,0.6666666666666666,0.10714285714285714,,0.4444444444444444,0.3333333333333333,0.46726,0.5298888888888889,0.45878703703703705,0.09195402298850575,0.08974358974358974,0.1111111111111111,0.13861386138613863,0.3069306930693069,10.149999999999999,26.644444444444446,0.3333333333333333,2000-12-05,0020000251,BOS,,1.0,,,1.0,,1.0,,,,0.375,0.3333333333333333,1.0,,,0.09090909090909091,1.0,2.0,3.0,0.5,0.3333333333333333,2.0,,,0.125,,0.07142857142857142,,1.0,0.5,1.0,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612753
48:00,93,94,29,28,16,187,19,32,6.0,8,7.0,10.0,1,6,8,26,1.0,3.0,7,18,2.0,1.0,6.0,28,64,8,21,23,103,8.0,13,3.0,4.0,23,10.0,19,1.0,7.0,11.0,34,32,24,24,6.0,,18,7,4,16,8,24,7.0,1.0,8.0,8,56,5.0,14,9,27,2.0,38,19,57,4.0,7,6,1.0,9,1.0,6.0,4,1.0,3.0,13,1.0,2.0,9,24,6.0,1.0,31,,,,8,1.0,6.0,6.0,4.0,,2.0,6.0,5.0,80,34,29,6.0,0.5714285714285714,0.64,1.0,0.38095238095238093,0.14285714285714285,0.38095238095238093,0.4375,0.6153846153846154,0.5263157894736842,0.47058823529411764,0.59375,0.4423076923076923,0.515,0.6388888888888888,0.5151515151515151,0.24705882352941178,0.0625,0.125,0.6923076923076923,1.0,0.7105263157894737,0.3888888888888889,0.6923076923076923,0.4166666666666667,0.7058823529411765,0.3958333333333333,0.6153846153846154,0.2,0.2777777777777778,0.5,0.625,0.7272727272727273,0.7368421052631579,0.3333333333333333,0.09090909090909091,93.5,0.8333333333333334,14.827956989247312,15.96808510638298,13.903225806451612,15.393617021276595,0.3764705882352941,0.59375,0.6785714285714286,0.42105263157894735,0.07058823529411765,0.16666666666666666,0.16666666666666666,0.3058823529411765,0.3076923076923077,0.3076923076923077,1.0,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.21176470588235294,0.3888888888888889,0.3888888888888889,1.0,0.5,0.75,0.16666666666666666,0.125,0.38461538461538464,0.7,0.23076923076923078,0.16666666666666666,0.6235294117647059,0.3888888888888889,0.5059105882352941,0.5261821428571428,0.48913461538461533,0.09574468085106383,0.1111111111111111,0.045454545454545456,0.22330097087378642,0.3300970873786408,8.19375,24.804761904761904,0.3118279569892473,2000-12-07,0020000270,DEN,,,,,1.0,1.0,3.0,,,,0.8,,1.0,,,0.0625,1.0,1.0,,0.3333333333333333,0.5,1.0,,,,,0.038461538461538464,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,82,82,11,32,19,164,13,21,8.0,10,1.0,4.0,5,21,13,30,1.0,2.0,2,11,2.0,,2.0,31,72,3,13,9,80,11.0,15,2.0,,22,1.0,9,,2.0,2.0,4,34,28,9,12.0,,11,2,10,17,3,20,2.0,1.0,7.0,8,43,7.0,14,7,15,4.0,26,21,47,4.0,4,2,2.0,7,1.0,4.0,4,1.0,3.0,11,4.0,2.0,9,21,2.0,,17,1.0,,,8,,1.0,11.0,5.0,1.0,5.0,11.0,3.0,58,4,11,4.0,0.5483870967741935,0.68,1.0,0.23076923076923078,,0.23076923076923078,0.4305555555555556,0.7333333333333333,0.1111111111111111,0.4176470588235294,0.6470588235294118,0.09090909090909091,0.43010752688172044,0.6470588235294118,0.15384615384615385,0.15294117647058825,0.1388888888888889,0.19047619047619047,0.6363636363636364,0.8,0.45454545454545453,0.358974358974359,0.7,0.7777777777777778,0.5116279069767442,0.4375,0.2857142857142857,0.375,0.375,0.75,0.45454545454545453,0.3333333333333333,0.6,1.0,0.10526315789473684,82.0,0.2727272727272727,16.085365853658537,19.036585365853657,14.634146341463415,17.353658536585368,0.24705882352941178,0.6190476190476191,0.7647058823529411,0.5384615384615384,0.24705882352941178,0.23809523809523808,0.3333333333333333,0.35294117647058826,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.023529411764705882,0.5,0.5,1.0,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.5882352941176471,0.8,0.25,0.11764705882352941,0.36363636363636365,0.25,0.18181818181818182,,0.4,0.18181818181818182,0.4631223529411765,0.5109666666666667,0.4867681818181818,0.08695652173913043,0.10126582278481013,,0.275,0.05,9.933333333333334,25.476923076923075,0.13414634146341464,2000-12-11,0020000302,LAC,,2.0,,,,,,,,,0.625,0.4,,1.0,1.0,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
