Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,FTOffRebounds,Travels,ShortMidRangePctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,3SecondViolations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,Corner3PctBlocked,StepOutOfBoundsTurnovers
48:00,93.0,95.0,39.0,34.0,13.0,188.0,11.0,18.0,4.0,6.0,4.0,6.0,5.0,21.0,4.0,14.0,4.0,12.0,7.0,17.0,,4.0,9.0,20.0,53.0,11.0,29.0,16.0,89.0,4.0,11.0,1.0,2.0,10.0,8.0,20.0,7.0,17.0,9.0,46.0,14.0,26.0,30.0,6.0,,17.0,7.0,9.0,7.0,10.0,17.0,6.0,4.0,1.0,3.0,44.0,6.0,10.0,4.0,23.0,1.0,28.0,16.0,44.0,2.0,5.0,3.0,2.0,14.0,3.0,5.0,3.0,,9.0,17.0,3.0,6.0,10.0,19.0,3.0,,22.0,2.0,,,10.0,,2.0,3.0,2.0,,1.0,3.0,3.0,79.0,46.0,39.0,3.0,0.35,0.4117647058823529,0.9090909090909091,0.3793103448275862,0.4117647058823529,0.3793103448275862,0.37735849056603776,0.36363636363636365,0.4,0.4451219512195122,0.3333333333333333,0.5,0.483695652173913,0.38461538461538464,0.5476190476190477,0.35365853658536583,0.16981132075471697,0.16666666666666666,0.8235294117647058,0.5,0.8214285714285714,0.30303030303030304,0.8,0.3333333333333333,0.8181818181818182,0.3137254901960784,0.2857142857142857,0.3125,0.3,0.4,0.7777777777777778,0.7777777777777778,0.9,1.0,0.047619047619047616,94.0,1.0,16.387096774193548,14.273684210526316,15.634408602150538,14.010526315789473,0.21951219512195122,0.6111111111111112,0.7333333333333333,0.09090909090909091,0.25609756097560976,0.23809523809523808,0.3333333333333333,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.75,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5,0.6666666666666666,,,0.16216216216216217,0.6666666666666666,0.24324324324324326,0.4444444444444444,0.573170731707317,0.4117647058823529,0.4520310975609756,0.5550285714285714,0.46197837837837835,0.1111111111111111,0.16393442622950818,,0.11235955056179775,0.5168539325842697,8.456603773584906,25.272413793103446,0.41935483870967744,2000-11-18,0020000135,BOS,8.0,3.0,,,0.2857142857142857,,0.75,0.6,0.21621621621621623,3.0,,0.25,1.0,,,0.08333333333333333,,3.0,0.375,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,88.0,88.0,48.0,31.0,16.0,176.0,22.0,32.0,3.0,6.0,11.0,14.0,6.0,15.0,5.0,23.0,2.0,2.0,4.0,6.0,,,1.0,33.0,70.0,6.0,8.0,20.0,104.0,4.0,11.0,1.0,5.0,16.0,18.0,36.0,,1.0,13.0,49.0,34.0,32.0,15.0,2.0,,6.0,4.0,5.0,17.0,5.0,22.0,3.0,2.0,15.0,1.0,49.0,1.0,15.0,4.0,24.0,1.0,29.0,18.0,47.0,1.0,10.0,7.0,3.0,8.0,1.0,3.0,8.0,1.0,5.0,16.0,2.0,9.0,10.0,23.0,2.0,2.0,28.0,3.0,1.0,,9.0,1.0,6.0,8.0,5.0,2.0,1.0,8.0,3.0,88.0,49.0,48.0,3.0,0.5151515151515151,0.53125,0.8333333333333334,0.75,,0.75,0.4714285714285714,0.36363636363636365,0.5,0.5384615384615384,0.4583333333333333,0.4864864864864865,0.5777777777777777,0.5,0.5444444444444444,0.10256410256410256,0.07142857142857142,0.09375,0.5,0.5,0.6486486486486487,0.4166666666666667,0.6666666666666666,0.5,0.6511627906976745,0.42105263157894735,0.7,0.25,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,0.5,0.6666666666666666,0.030303030303030304,88.0,0.375,17.511363636363637,15.215909090909092,16.136363636363637,14.454545454545455,0.41025641025641024,0.6875,0.7586206896551724,0.6818181818181818,0.19230769230769232,0.4,0.46153846153846156,0.2948717948717949,0.21739130434782608,0.21739130434782608,0.2,0.02564102564102564,1.0,1.0,1.0,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.75,0.5,0.5,0.6666666666666666,,0.3783783783783784,0.7857142857142857,0.02702702702702703,,0.5128205128205128,0.6666666666666666,0.48491474358974357,0.48890000000000006,0.4838864864864865,0.11904761904761904,0.11842105263157894,0.125,0.15384615384615385,0.47115384615384615,8.182857142857141,25.2375,0.5454545454545454,2000-11-21,0020000153,POR,,1.0,2.0,2.0,0.13333333333333333,0.6666666666666666,0.6666666666666666,0.16666666666666666,,3.0,,,1.0,,,0.08333333333333333,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,100.0,99.0,42.0,22.0,7.0,199.0,17.0,25.0,1.0,5.0,4.0,7.0,11.0,20.0,10.0,19.0,1.0,5.0,1.0,9.0,,,4.0,38.0,64.0,2.0,14.0,17.0,99.0,2.0,8.0,,,4.0,13.0,25.0,,6.0,9.0,35.0,52.0,24.0,6.0,2.0,,9.0,1.0,1.0,26.0,2.0,28.0,1.0,1.0,14.0,9.0,58.0,3.0,6.0,11.0,28.0,2.0,41.0,9.0,50.0,,10.0,4.0,6.0,9.0,,6.0,10.0,1.0,3.0,19.0,,10.0,15.0,28.0,,7.0,26.0,4.0,,,12.0,,3.0,5.0,2.0,,3.0,5.0,4.0,95.0,35.0,42.0,2.0,0.6842105263157895,0.7027027027027027,1.0,0.14285714285714285,,0.14285714285714285,0.59375,0.25,0.52,0.5256410256410257,0.25,0.41935483870967744,0.5561797752808989,0.2222222222222222,0.5,0.1794871794871795,0.015625,0.04,0.47368421052631576,0.6666666666666666,0.7777777777777778,0.24,0.7333333333333333,0.2727272727272727,0.7647058823529411,0.25,0.5,0.25,,0.25,0.6666666666666666,0.8333333333333334,0.8,1.0,,99.5,0.8,14.89,14.05050505050505,14.16,13.282828282828282,0.32051282051282054,0.68,0.7083333333333334,0.8235294117647058,0.2564102564102564,0.55,0.55,0.24358974358974358,0.5263157894736842,0.5263157894736842,0.9,0.0641025641025641,0.2,0.2,1.0,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.625,0.2,,,0.22580645161290322,0.5714285714285714,0.12903225806451613,,0.5,0.1111111111111111,0.4626865384615385,0.51902,0.41141774193548386,0.13953488372093023,0.16666666666666666,,0.04040404040404041,0.35353535353535354,9.2,24.914285714285715,0.42,2000-11-24,0020000175,IND,2.0,3.0,,,,,0.6,0.2727272727272727,0.06451612903225806,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,100.0,100.0,28.0,37.0,10.0,200.0,12.0,19.0,4.0,5.0,5.0,6.0,8.0,21.0,7.0,23.0,2.0,7.0,4.0,13.0,2.0,1.0,4.0,27.0,63.0,6.0,20.0,28.0,100.0,4.0,6.0,4.0,3.0,14.0,9.0,17.0,2.0,7.0,12.0,36.0,22.0,32.0,15.0,6.0,,13.0,4.0,7.0,11.0,5.0,16.0,3.0,2.0,6.0,4.0,37.0,4.0,9.0,6.0,24.0,1.0,31.0,14.0,45.0,3.0,11.0,5.0,6.0,6.0,1.0,4.0,10.0,2.0,2.0,16.0,2.0,5.0,12.0,35.0,3.0,5.0,32.0,,,2.0,11.0,,4.0,5.0,3.0,,2.0,5.0,3.0,86.0,36.0,28.0,8.0,0.4074074074074074,0.4583333333333333,0.8333333333333334,0.3,0.2857142857142857,0.3,0.42857142857142855,0.6666666666666666,0.5294117647058824,0.43373493975903615,0.55,0.5,0.5,0.5833333333333334,0.6,0.24096385542168675,0.1111111111111111,0.10526315789473684,0.375,0.3333333333333333,0.631578947368421,0.25,0.75,0.2857142857142857,0.6521739130434783,0.26,0.5714285714285714,0.07692307692307693,0.25,0.1111111111111111,0.5,0.7857142857142857,0.5714285714285714,1.0,0.06976744186046512,100.0,0.6,14.19,14.61,13.33,13.77,0.2289156626506024,0.631578947368421,0.7058823529411765,0.5,0.25301204819277107,0.38095238095238093,0.5,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.75,0.5,0.8,0.25,0.2,0.25,0.8333333333333334,0.16666666666666666,0.25,0.46987951807228917,0.3076923076923077,0.48225,0.57376875,0.4419583333333333,0.11702127659574468,0.14864864864864866,,0.14,0.36,9.449206349206348,24.98,0.28,2000-11-25,0020000183,MIL,3.0,1.0,1.0,,0.23809523809523808,1.0,0.7142857142857143,0.125,0.125,3.0,,0.6,2.0,1.0,,0.2,1.0,1.0,0.3333333333333333,,1.0,0.25,,,1.0,0.5,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,97.0,96.0,34.0,36.0,16.0,193.0,16.0,23.0,8.0,9.0,7.0,8.0,11.0,25.0,7.0,24.0,2.0,2.0,3.0,7.0,,2.0,3.0,34.0,72.0,5.0,9.0,19.0,102.0,9.0,14.0,,,18.0,15.0,24.0,2.0,3.0,7.0,43.0,30.0,38.0,12.0,10.0,,7.0,3.0,6.0,15.0,4.0,19.0,2.0,2.0,4.0,4.0,42.0,2.0,15.0,5.0,37.0,1.0,43.0,18.0,61.0,2.0,5.0,2.0,3.0,13.0,2.0,8.0,8.0,,5.0,21.0,4.0,6.0,8.0,25.0,,3.0,30.0,3.0,,,11.0,1.0,4.0,9.0,6.0,,3.0,9.0,5.0,84.0,43.0,34.0,4.0,0.4411764705882353,0.5172413793103449,0.8,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.4722222222222222,0.6428571428571429,0.625,0.5123456790123457,0.6428571428571429,0.6666666666666666,0.5425531914893617,0.6428571428571429,0.6515151515151515,0.1111111111111111,0.08333333333333333,0.043478260869565216,0.6190476190476191,1.0,0.7551020408163265,0.39473684210526316,0.8333333333333334,0.5,0.7636363636363637,0.40476190476190477,0.2857142857142857,0.42857142857142855,0.4117647058823529,0.5,0.625,0.7777777777777778,0.782608695652174,1.0,0.05555555555555555,96.5,0.5555555555555556,15.608247422680412,14.229166666666666,14.762886597938145,13.677083333333334,0.2839506172839506,0.6956521739130435,0.7272727272727273,0.25,0.30864197530864196,0.44,0.5238095238095238,0.2962962962962963,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.024691358024691357,1.0,1.0,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6428571428571429,0.8888888888888888,0.125,,0.2962962962962963,0.875,0.1111111111111111,0.6666666666666666,0.3950617283950617,0.42857142857142855,0.4708456790123457,0.5651666666666667,0.48509814814814817,0.13333333333333333,0.1375,0.1,0.17647058823529413,0.4215686274509804,9.052777777777777,25.344444444444445,0.35051546391752575,2000-11-28,0020000200,ATL,,7.0,1.0,1.0,0.16,0.16666666666666666,0.8,0.6363636363636364,,3.0,0.041666666666666664,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98.0,99.0,35.0,25.0,12.0,197.0,20.0,26.0,2.0,4.0,4.0,7.0,4.0,25.0,5.0,16.0,,,3.0,8.0,,,1.0,29.0,67.0,3.0,8.0,26.0,93.0,3.0,10.0,,2.0,8.0,8.0,24.0,,1.0,14.0,30.0,28.0,30.0,6.0,2.0,,8.0,3.0,1.0,14.0,2.0,16.0,2.0,,10.0,1.0,34.0,3.0,9.0,9.0,23.0,3.0,35.0,13.0,48.0,2.0,11.0,6.0,5.0,9.0,,3.0,9.0,4.0,6.0,18.0,2.0,6.0,6.0,17.0,1.0,2.0,36.0,,,,11.0,,7.0,11.0,3.0,,8.0,11.0,8.0,85.0,30.0,35.0,2.0,0.4827586206896552,0.5,0.6666666666666666,0.375,,0.375,0.43283582089552236,0.3,0.3333333333333333,0.44666666666666666,0.3,0.32,0.5,0.36363636363636365,0.4411764705882353,0.10666666666666667,0.014925373134328358,0.038461538461538464,0.5,0.6,0.6388888888888888,0.23684210526315788,0.9,0.6,0.6956521739130435,0.27906976744186046,0.3333333333333333,0.23809523809523808,0.18181818181818182,0.6,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.047619047619047616,98.5,0.7272727272727273,14.704081632653061,14.535353535353535,14.0,13.747474747474747,0.3466666666666667,0.7692307692307693,0.8,0.5,0.3333333333333333,0.16,0.16,0.21333333333333335,0.3125,0.3125,0.2,,,,,0.10666666666666667,0.375,0.375,0.6666666666666666,0.4,0.5,0.5,,0.28,0.5714285714285714,0.04,,0.4533333333333333,0.375,0.47597,0.4714333333333333,0.44501399999999997,0.12790697674418605,0.14102564102564102,,0.08602150537634409,0.3225806451612903,8.223880597014926,26.1375,0.35714285714285715,2000-11-29,0020000209,PHI,,3.0,1.0,1.0,,0.25,0.8888888888888888,0.75,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,83.0,85.0,23.0,14.0,11.0,168.0,12.0,18.0,4.0,5.0,4.0,5.0,6.0,20.0,9.0,20.0,,3.0,5.0,10.0,,1.0,2.0,27.0,58.0,5.0,13.0,24.0,93.0,6.0,7.0,1.0,2.0,14.0,5.0,12.0,1.0,4.0,13.0,26.0,28.0,26.0,6.0,4.0,,10.0,5.0,7.0,14.0,2.0,16.0,2.0,,6.0,6.0,34.0,4.0,8.0,4.0,21.0,2.0,27.0,12.0,39.0,,4.0,2.0,2.0,4.0,1.0,3.0,5.0,,1.0,9.0,2.0,2.0,12.0,20.0,3.0,1.0,32.0,,,1.0,9.0,1.0,5.0,5.0,2.0,,3.0,6.0,2.0,79.0,26.0,23.0,2.0,0.5185185185185185,0.56,0.4,0.38461538461538464,0.25,0.38461538461538464,0.46551724137931033,0.8571428571428571,0.4166666666666667,0.4859154929577465,0.75,0.40625,0.5406976744186046,0.7,0.5416666666666666,0.18309859154929578,0.1206896551724138,0.05555555555555555,0.4444444444444444,1.0,0.6,0.25806451612903225,0.8,0.5,0.625,0.3076923076923077,0.16666666666666666,0.2857142857142857,0.2727272727272727,0.2,0.2222222222222222,0.7333333333333333,0.7272727272727273,0.6666666666666666,,84.0,0.3333333333333333,18.57831325301205,15.741176470588234,17.626506024096386,14.8,0.2535211267605634,0.6666666666666666,0.7058823529411765,0.5,0.28169014084507044,0.3,0.42857142857142855,0.28169014084507044,0.45,0.45,0.6666666666666666,0.04225352112676056,,,,0.14084507042253522,0.5,0.5,0.4,0.625,0.8,,,0.3125,0.8,0.125,0.5,0.43661971830985913,0.5,0.4834133802816901,0.59455,0.500725,0.12345679012345678,0.13432835820895522,0.07142857142857142,0.15053763440860216,0.27956989247311825,9.641379310344828,24.846153846153847,0.27710843373493976,2000-12-02,0020000235,MIA,2.0,2.0,,1.0,0.3,,1.0,0.3333333333333333,0.125,9.0,,1.0,1.0,1.0,,0.125,,,,,,,,,,,,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92.0,92.0,39.0,38.0,16.0,184.0,14.0,29.0,7.0,10.0,5.0,13.0,1.0,6.0,11.0,29.0,2.0,6.0,4.0,6.0,1.0,2.0,2.0,26.0,64.0,6.0,12.0,23.0,93.0,9.0,13.0,2.0,2.0,20.0,9.0,22.0,3.0,5.0,13.0,40.0,28.0,24.0,15.0,12.0,,6.0,4.0,8.0,14.0,5.0,19.0,3.0,2.0,6.0,7.0,43.0,4.0,15.0,7.0,24.0,3.0,34.0,19.0,53.0,2.0,9.0,4.0,5.0,7.0,1.0,5.0,12.0,1.0,2.0,19.0,2.0,10.0,12.0,28.0,,6.0,32.0,2.0,,,11.0,,6.0,4.0,2.0,1.0,1.0,4.0,1.0,73.0,40.0,39.0,2.0,0.5384615384615384,0.7,0.8333333333333334,0.5,0.6,0.5,0.40625,0.6923076923076923,0.4090909090909091,0.4605263157894737,0.6,0.5,0.510989010989011,0.625,0.5714285714285714,0.15789473684210525,0.125,0.1724137931034483,0.3684210526315789,1.0,0.6486486486486487,0.39473684210526316,0.7,0.6666666666666666,0.6595744680851063,0.4318181818181818,0.5333333333333333,0.4,0.2777777777777778,0.5,0.42857142857142855,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.05555555555555555,92.0,0.25,14.445652173913043,16.858695652173914,13.380434782608695,15.75,0.3815789473684211,0.4827586206896552,0.5833333333333334,0.42857142857142855,0.07894736842105263,0.16666666666666666,0.16666666666666666,0.3815789473684211,0.3793103448275862,0.4230769230769231,0.6363636363636364,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.7,0.14285714285714285,0.06666666666666667,0.48148148148148145,0.38461538461538464,0.07407407407407407,1.0,0.5394736842105263,0.6666666666666666,0.485025,0.47150000000000003,0.5095759259259259,0.12941176470588237,0.1506849315068493,,0.21505376344086022,0.43010752688172044,8.9578125,25.425,0.42391304347826086,2000-12-03,0020000243,DET,3.0,1.0,,1.0,,,0.7142857142857143,1.0,0.1111111111111111,3.0,0.10344827586206896,0.75,1.0,,,0.06666666666666667,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,94.0,31.0,46.0,15.0,188.0,10.0,15.0,3.0,4.0,3.0,4.0,13.0,36.0,3.0,17.0,1.0,2.0,7.0,16.0,1.0,4.0,8.0,26.0,68.0,8.0,18.0,17.0,93.0,5.0,11.0,1.0,3.0,13.0,7.0,16.0,5.0,10.0,7.0,36.0,16.0,36.0,24.0,6.0,,16.0,7.0,4.0,8.0,8.0,16.0,7.0,1.0,4.0,2.0,40.0,4.0,14.0,6.0,22.0,3.0,31.0,19.0,50.0,1.0,8.0,2.0,6.0,7.0,2.0,3.0,9.0,1.0,4.0,16.0,5.0,2.0,11.0,25.0,,2.0,26.0,4.0,,,13.0,,2.0,9.0,4.0,2.0,3.0,9.0,5.0,80.0,36.0,31.0,4.0,0.3076923076923077,0.34782608695652173,1.0,0.4444444444444444,0.5,0.4444444444444444,0.38235294117647056,0.45454545454545453,0.4375,0.4418604651162791,0.4166666666666667,0.5576923076923077,0.4793814432989691,0.4642857142857143,0.6,0.20930232558139536,0.058823529411764705,0.06666666666666667,0.4375,1.0,0.6285714285714286,0.3333333333333333,1.0,0.4444444444444444,0.6829268292682927,0.35294117647058826,0.6,0.30434782608695654,0.2857142857142857,0.5,0.5384615384615384,0.8181818181818182,0.5454545454545454,1.0,0.02127659574468085,94.0,0.5555555555555556,16.30851063829787,14.329787234042554,15.414893617021276,13.617021276595745,0.1744186046511628,0.6666666666666666,0.7142857142857143,0.4,0.4186046511627907,0.3611111111111111,0.3939393939393939,0.19767441860465115,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.023255813953488372,0.5,0.5,1.0,0.18604651162790697,0.4375,0.4375,1.0,0.3333333333333333,0.75,,0.08333333333333333,0.15384615384615385,0.75,0.3076923076923077,0.5,0.38372093023255816,0.4375,0.44723546511627904,0.47780500000000004,0.46265,0.1368421052631579,0.16883116883116883,,0.13978494623655913,0.3870967741935484,8.985294117647058,25.616666666666667,0.32978723404255317,2000-12-06,0020000262,LAC,2.0,2.0,1.0,3.0,0.08333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.07692307692307693,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,96.0,4.0,27.0,11.0,192.0,18.0,24.0,4.0,5.0,,,10.0,21.0,15.0,30.0,,3.0,1.0,6.0,1.0,,,43.0,75.0,1.0,9.0,16.0,105.0,6.0,8.0,1.0,4.0,16.0,2.0,3.0,,,1.0,5.0,60.0,26.0,3.0,6.0,,6.0,1.0,4.0,30.0,1.0,31.0,1.0,,12.0,9.0,63.0,1.0,11.0,5.0,30.0,,35.0,12.0,47.0,2.0,8.0,5.0,3.0,7.0,2.0,4.0,8.0,2.0,3.0,15.0,1.0,,3.0,15.0,2.0,2.0,17.0,,,1.0,7.0,,1.0,8.0,4.0,,4.0,8.0,7.0,89.0,5.0,4.0,2.0,0.6976744186046512,0.75,1.0,0.1111111111111111,,0.1111111111111111,0.5733333333333334,0.75,0.6666666666666666,0.5297619047619048,0.6666666666666666,0.6666666666666666,0.5652173913043478,0.7272727272727273,0.625,0.10714285714285714,0.05333333333333334,0.08333333333333333,0.4666666666666667,,0.7894736842105263,0.3548387096774194,0.625,0.125,0.7608695652173914,0.3076923076923077,0.5,0.36363636363636365,0.2857142857142857,0.2,0.5555555555555556,0.8666666666666667,0.8571428571428571,0.6666666666666666,0.05714285714285714,96.0,0.875,14.34375,15.65625,13.677083333333334,15.114583333333334,0.2857142857142857,0.75,0.8181818181818182,0.6666666666666666,0.25,0.47619047619047616,0.5263157894736842,0.35714285714285715,0.5,0.5,0.6,0.03571428571428571,,,,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.5555555555555556,0.8,0.25,0.1111111111111111,,,,,0.39285714285714285,0.16666666666666666,0.48373571428571427,0.5117833333333333,0.3571,0.07692307692307693,0.08536585365853659,,0.1523809523809524,0.047619047619047616,9.543999999999999,24.244444444444444,0.041666666666666664,2000-12-07,0020000272,MIN,,9.0,,2.0,0.09523809523809523,,0.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
