Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,90.0,90.0,14.0,25.0,13.0,180.0,15.0,32.0,2.0,4.0,5.0,7.0,20.0,4.0,17.0,,2.0,,1.0,,3.0,9.0,1.0,1.0,,,26.0,69.0,3.0,11.0,16.0,77.0,2.0,10.0,1.0,2.0,3.0,10.0,5.0,9.0,,,5.0,15.0,48.0,4.0,9.0,,9.0,3.0,8.0,24.0,3.0,27.0,3.0,,13.0,4.0,57.0,2.0,13.0,3.0,25.0,3.0,31.0,15.0,46.0,,11.0,5.0,6.0,5.0,3.0,1.0,11.0,,4.0,16.0,2.0,12.0,21.0,2.0,1.0,20.0,1.0,1.0,9.0,1.0,5.0,3.0,5.0,4.0,1.0,2.0,2.0,67.0,15.0,14.0,1.0,0.9230769230769231,0.9230769230769231,1.0,0.2727272727272727,0.5,,0.2727272727272727,0.37681159420289856,0.2,0.5555555555555556,0.38125,0.2916666666666667,0.5555555555555556,0.42696629213483145,0.35714285714285715,0.625,0.1375,0.11594202898550725,0.1875,0.1,0.3125,1.0,0.5681818181818182,0.3023255813953488,0.75,0.25,0.5833333333333334,0.29411764705882354,0.35294117647058826,0.23076923076923078,0.3076923076923077,0.16666666666666666,0.75,0.5714285714285714,0.4666666666666667,0.75,,,90.0,0.8,15.977777777777778,16.022222222222222,14.755555555555556,14.944444444444445,0.4,0.46875,0.5769230769230769,0.8666666666666667,0.25,0.2125,0.23529411764705882,0.23529411764705882,1.0,0.025,,,,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.08333333333333333,,,0.08333333333333333,1.0,1.0,0.7777777777777778,0.7142857142857143,,,,0.5375,0.3333333333333333,0.45867,0.43248,0.5062111111111112,0.10227272727272728,0.11688311688311688,0.12987012987012986,0.19480519480519481,7.36376811594203,24.29090909090909,0.15555555555555556,2000-11-21,0020000158,CHI,7.0,,7.0,4.0,1.0,,,,2.0,,,0.35,0.3888888888888889,1.0,,,,0.5,,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,101.0,100.0,34.0,23.0,10.0,201.0,20.0,27.0,3.0,5.0,9.0,13.0,14.0,8.0,21.0,1.0,2.0,,,2.0,8.0,14.0,,,2.0,5.0,35.0,62.0,9.0,16.0,14.0,111.0,5.0,9.0,,,1.0,11.0,10.0,18.0,3.0,7.0,7.0,36.0,38.0,32.0,21.0,6.0,14.0,8.0,,19.0,7.0,26.0,6.0,1.0,10.0,6.0,59.0,2.0,7.0,5.0,31.0,1.0,37.0,11.0,48.0,1.0,12.0,4.0,8.0,10.0,7.0,9.0,14.0,1.0,1.0,24.0,8.0,4.0,20.0,3.0,1.0,23.0,2.0,,6.0,6.0,11.0,3.0,11.0,5.0,,1.0,,100.0,36.0,34.0,5.0,0.5428571428571428,0.59375,0.7777777777777778,0.5625,,0.42857142857142855,0.5625,0.5645161290322581,0.5555555555555556,0.5555555555555556,0.6217948717948718,0.5555555555555556,0.58,0.6306818181818182,0.55,0.6,0.20512820512820512,,,,0.4166666666666667,1.0,0.5961538461538461,0.25925925925925924,1.0,0.3333333333333333,0.631578947368421,0.2727272727272727,0.42857142857142855,0.14285714285714285,0.23076923076923078,0.4,0.5,0.45454545454545453,0.8333333333333334,1.0,1.0,0.030303030303030304,100.5,0.45454545454545453,13.336633663366337,15.33,12.950495049504951,14.84,0.34615384615384615,0.7407407407407407,0.7407407407407407,0.5,0.1794871794871795,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.75,0.02564102564102564,0.5,0.5,1.0,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.75,0.5555555555555556,0.6,,,,,,,0.52,0.6923076923076923,0.08,0.2,0.4,0.5512820512820513,0.5714285714285714,0.5012108974358974,0.4749,0.539658,0.07317073170731707,0.09090909090909091,0.0990990990990991,0.32432432432432434,8.261290322580646,25.7,0.33663366336633666,2000-11-22,0020000168,LAL,7.0,1.0,3.0,2.0,1.0,,,,8.0,,,0.5,0.5,0.42857142857142855,0.5,2.0,0.5,,6.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,95.0,28.0,8.0,17.0,189.0,13.0,30.0,6.0,10.0,2.0,6.0,27.0,8.0,26.0,,2.0,,,1.0,1.0,8.0,,3.0,1.0,3.0,30.0,83.0,1.0,10.0,17.0,80.0,7.0,15.0,,3.0,2.0,16.0,6.0,19.0,1.0,4.0,12.0,27.0,40.0,20.0,,6.0,7.0,1.0,10.0,20.0,,20.0,,,8.0,7.0,40.0,1.0,19.0,5.0,36.0,3.0,44.0,20.0,64.0,3.0,7.0,5.0,2.0,6.0,,2.0,5.0,2.0,4.0,11.0,3.0,6.0,14.0,2.0,1.0,24.0,2.0,,8.0,5.0,6.0,2.0,6.0,4.0,,1.0,,64.0,27.0,28.0,,0.6666666666666666,0.7407407407407407,,0.1,,0.25,0.1111111111111111,0.3614457831325301,0.4666666666666667,0.3157894736842105,0.3387096774193548,0.3888888888888889,0.32608695652173914,0.38461538461538464,0.42105263157894735,0.45,0.10752688172043011,0.12048192771084337,0.13333333333333333,0.2222222222222222,0.5454545454545454,1.0,0.75,0.3584905660377358,0.8333333333333334,0.125,0.7592592592592593,0.32786885245901637,0.47058823529411764,0.2222222222222222,0.3888888888888889,,0.6666666666666666,0.8,0.7368421052631579,0.8,1.0,0.058823529411764705,94.5,0.6666666666666666,15.085106382978724,15.389473684210527,13.829787234042554,14.6,0.3225806451612903,0.43333333333333335,0.5,0.6153846153846154,0.2903225806451613,0.27956989247311825,0.3076923076923077,0.3076923076923077,0.875,0.021505376344086023,,,,0.08602150537634409,0.125,0.125,,0.5555555555555556,0.6,,,,0.16666666666666666,,,0.2608695652173913,0.3333333333333333,0.043478260869565216,0.13043478260869565,0.3333333333333333,0.43010752688172044,0.14285714285714285,0.4822923913043478,0.5259861111111112,0.47903636363636365,0.08080808080808081,0.0898876404494382,0.2,0.3375,8.287951807228916,29.089999999999996,0.2978723404255319,2000-11-24,0020000179,PHX,9.0,,5.0,1.0,1.0,,,,4.0,,,0.3333333333333333,0.42857142857142855,0.5555555555555556,,,,0.5,3.0,1.0,,0.3333333333333333,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,94.0,37.0,50.0,15.0,188.0,11.0,21.0,5.0,8.0,4.0,7.0,19.0,12.0,28.0,,5.0,,1.0,3.0,5.0,15.0,,2.0,3.0,9.0,29.0,68.0,5.0,20.0,20.0,93.0,7.0,15.0,,3.0,3.0,17.0,11.0,20.0,3.0,12.0,10.0,41.0,40.0,18.0,9.0,8.0,14.0,5.0,7.0,20.0,3.0,23.0,3.0,,5.0,10.0,49.0,6.0,13.0,3.0,16.0,8.0,27.0,19.0,46.0,2.0,6.0,2.0,4.0,11.0,1.0,7.0,5.0,2.0,4.0,16.0,6.0,16.0,35.0,2.0,1.0,24.0,4.0,,11.0,3.0,4.0,3.0,4.0,1.0,,,,76.0,41.0,37.0,8.0,0.6896551724137931,0.8,0.6,0.25,,0.25,0.2631578947368421,0.4264705882352941,0.4666666666666667,0.55,0.4147727272727273,0.3888888888888889,0.484375,0.4744897959183674,0.4473684210526316,0.5540540540540541,0.22727272727272727,0.10294117647058823,0.19047619047619047,0.15789473684210525,0.6875,0.8888888888888888,0.6153846153846154,0.34210526315789475,0.6,0.42857142857142855,0.6129032258064516,0.36538461538461536,0.7,0.15384615384615385,0.26666666666666666,0.4444444444444444,0.5,0.5714285714285714,0.7272727272727273,0.6,,0.044444444444444446,94.0,0.25,15.77659574468085,14.861702127659575,14.627659574468085,14.042553191489361,0.23863636363636365,0.5238095238095238,0.6470588235294118,0.45454545454545453,0.2159090909090909,0.3181818181818182,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.056818181818181816,,,,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.6,0.4444444444444444,0.625,0.05555555555555555,,,0.1111111111111111,,,0.21875,0.5714285714285714,0.09375,0.28125,0.3333333333333333,0.4659090909090909,0.35714285714285715,0.4648517241379311,0.47823846153846156,0.47521129032258064,0.11578947368421053,0.14666666666666667,0.1827956989247312,0.44086021505376344,9.963235294117647,25.75,0.39361702127659576,2000-11-25,0020000190,MIN,6.0,,5.0,1.0,,,,,1.0,,,0.3157894736842105,0.375,0.8333333333333334,,,,0.4,6.0,1.0,,0.2,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,91.0,90.0,34.0,36.0,10.0,181.0,10.0,21.0,2.0,6.0,3.0,7.0,23.0,11.0,19.0,1.0,2.0,,,2.0,5.0,12.0,,1.0,,3.0,34.0,63.0,6.0,14.0,20.0,106.0,4.0,8.0,,1.0,1.0,9.0,11.0,21.0,1.0,5.0,13.0,38.0,44.0,24.0,12.0,4.0,12.0,5.0,3.0,22.0,4.0,26.0,3.0,1.0,7.0,8.0,56.0,2.0,10.0,3.0,28.0,3.0,34.0,12.0,46.0,1.0,9.0,6.0,3.0,5.0,1.0,3.0,7.0,1.0,2.0,12.0,3.0,9.0,24.0,4.0,2.0,28.0,3.0,,10.0,5.0,6.0,1.0,6.0,2.0,1.0,1.0,1.0,97.0,38.0,34.0,4.0,0.6470588235294118,0.6875,0.6666666666666666,0.42857142857142855,,0.2,0.42857142857142855,0.5396825396825397,0.5,0.5238095238095238,0.5584415584415584,0.4444444444444444,0.4807692307692308,0.5955056179775281,0.45,0.5757575757575758,0.18181818181818182,0.047619047619047616,0.047619047619047616,0.08695652173913043,0.4166666666666667,1.0,0.6363636363636364,0.3448275862068966,0.5,0.25,0.62,0.32432432432432434,0.36363636363636365,0.3,0.375,0.2857142857142857,0.6,0.5714285714285714,0.8181818181818182,0.4,1.0,0.029411764705882353,90.5,0.3333333333333333,16.076923076923077,15.744444444444444,15.747252747252746,14.233333333333333,0.2727272727272727,0.47619047619047616,0.5,0.7,0.2987012987012987,0.24675324675324675,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.025974025974025976,0.5,0.5,1.0,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.6,0.6666666666666666,0.3333333333333333,,,,0.1111111111111111,,,0.2692307692307692,0.42857142857142855,0.07692307692307693,0.11538461538461539,,0.45454545454545453,0.4166666666666667,0.4715889610389611,0.4782,0.4745653846153846,0.11904761904761904,0.14285714285714285,0.08490566037735849,0.3584905660377358,8.836507936507937,25.357142857142858,0.37362637362637363,2000-11-29,0020000215,LAC,13.0,1.0,7.0,1.0,1.0,,,,5.0,,,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.5,,,,6.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,95.0,24.0,21.0,19.0,189.0,23.0,33.0,9.0,10.0,4.0,7.0,16.0,7.0,26.0,,4.0,,1.0,2.0,6.0,12.0,1.0,2.0,5.0,6.0,32.0,75.0,6.0,16.0,13.0,95.0,10.0,15.0,1.0,3.0,1.0,24.0,5.0,16.0,5.0,8.0,5.0,30.0,34.0,30.0,15.0,16.0,12.0,6.0,9.0,17.0,5.0,22.0,5.0,,10.0,5.0,49.0,4.0,20.0,6.0,22.0,7.0,35.0,24.0,59.0,2.0,12.0,7.0,5.0,9.0,1.0,7.0,9.0,1.0,2.0,18.0,2.0,11.0,21.0,,1.0,24.0,4.0,,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,71.0,30.0,24.0,5.0,0.53125,0.7083333333333334,0.8333333333333334,0.375,0.3333333333333333,0.625,0.375,0.4266666666666667,0.6666666666666666,0.3125,0.45054945054945056,0.6388888888888888,0.5208333333333334,0.47029702970297027,0.6,0.5555555555555556,0.17582417582417584,0.12,0.09090909090909091,0.3125,0.5,1.0,0.7586206896551724,0.46511627906976744,0.5454545454545454,0.4,0.7,0.4528301886792453,0.5,0.5,0.42105263157894735,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.875,0.5555555555555556,0.5,0.045454545454545456,94.5,1.0,14.77659574468085,15.694736842105263,13.936170212765957,15.126315789473685,0.3626373626373626,0.696969696969697,0.7666666666666667,0.43478260869565216,0.17582417582417584,0.2857142857142857,0.2692307692307692,0.28,0.7142857142857143,0.04395604395604396,,,,0.13186813186813187,0.5,0.5,0.8333333333333334,0.5555555555555556,0.9,0.05555555555555555,,,0.1111111111111111,0.5,1.0,0.2916666666666667,0.5714285714285714,0.08333333333333333,0.25,0.8333333333333334,0.5384615384615384,0.5,0.4739752747252747,0.4714466666666667,0.47284375,0.13,0.15476190476190477,0.25263157894736843,0.3157894736842105,7.928,24.9375,0.2553191489361702,2000-11-30,0020000220,IND,2.0,,2.0,1.0,4.0,,,,,,0.038461538461538464,0.125,0.18181818181818182,1.0,,,,0.5,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,95.0,95.0,31.0,39.0,12.0,190.0,15.0,20.0,3.0,6.0,5.0,7.0,17.0,7.0,25.0,1.0,2.0,,,,8.0,20.0,1.0,3.0,2.0,4.0,29.0,62.0,9.0,22.0,12.0,97.0,6.0,9.0,1.0,3.0,1.0,16.0,11.0,23.0,2.0,4.0,3.0,31.0,36.0,22.0,24.0,6.0,20.0,8.0,3.0,18.0,8.0,26.0,7.0,1.0,10.0,5.0,60.0,4.0,10.0,9.0,33.0,3.0,45.0,14.0,59.0,1.0,11.0,8.0,3.0,10.0,3.0,3.0,9.0,1.0,7.0,19.0,7.0,9.0,21.0,2.0,1.0,18.0,4.0,2.0,9.0,1.0,7.0,3.0,7.0,5.0,1.0,,1.0,81.0,31.0,31.0,4.0,0.6206896551724138,0.6923076923076923,0.8888888888888888,0.4090909090909091,0.3333333333333333,0.5,0.4090909090909091,0.46774193548387094,0.6666666666666666,0.4782608695652174,0.5059523809523809,0.625,0.5185185185185185,0.5277777777777778,0.6153846153846154,0.5344827586206896,0.2619047619047619,0.04838709677419355,0.1,0.058823529411764705,0.5263157894736842,0.6,0.66,0.30303030303030304,0.8181818181818182,0.3076923076923077,0.6885245901639344,0.30434782608695654,0.4,0.5,0.16666666666666666,0.25,0.5454545454545454,0.6875,0.6956521739130435,0.8,1.0,0.023255813953488372,95.0,0.7142857142857143,16.189473684210526,14.126315789473685,15.242105263157894,13.389473684210527,0.23809523809523808,0.75,0.8333333333333334,0.6666666666666666,0.20238095238095238,0.2976190476190476,0.28,0.28,0.7142857142857143,0.023809523809523808,0.5,0.5,1.0,0.23809523809523808,0.4,0.4,0.875,0.5,0.5,,,,0.25,0.3333333333333333,1.0,0.25925925925925924,0.7142857142857143,,0.14814814814814814,0.5,0.5,0.4,0.4742565476190476,0.496505,0.46132962962962965,0.10112359550561797,0.13432835820895522,0.16494845360824742,0.31958762886597936,9.793548387096775,24.70909090909091,0.3263157894736842,2000-12-02,0020000241,DAL,7.0,,3.0,1.0,1.0,,,,4.0,,,0.4117647058823529,0.4375,0.42857142857142855,,,,1.0,3.0,,,0.3333333333333333,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,93.0,93.0,57.0,29.0,10.0,186.0,23.0,30.0,2.0,3.0,14.0,19.0,27.0,4.0,11.0,1.0,3.0,,1.0,2.0,3.0,5.0,,1.0,3.0,5.0,39.0,68.0,4.0,8.0,28.0,118.0,4.0,6.0,,2.0,6.0,14.0,23.0,42.0,4.0,7.0,9.0,67.0,46.0,32.0,9.0,6.0,5.0,3.0,5.0,23.0,3.0,26.0,2.0,1.0,14.0,2.0,55.0,2.0,9.0,8.0,22.0,3.0,33.0,11.0,44.0,3.0,10.0,5.0,5.0,6.0,2.0,4.0,7.0,,2.0,13.0,8.0,8.0,22.0,5.0,2.0,32.0,3.0,,15.0,2.0,7.0,1.0,8.0,4.0,1.0,,,104.0,67.0,57.0,5.0,0.5897435897435898,0.6388888888888888,0.75,0.5,,0.5714285714285714,0.5,0.5735294117647058,0.6666666666666666,0.5476190476190477,0.5921052631578947,0.5,0.5918367346938775,0.6555555555555556,0.6363636363636364,0.6203703703703703,0.10526315789473684,0.07352941176470588,0.13333333333333333,0.037037037037037035,0.46153846153846156,1.0,0.5945945945945946,0.3103448275862069,0.6666666666666666,0.5,0.6122448979591837,0.3333333333333333,0.14285714285714285,0.4,0.2857142857142857,,0.4,0.6428571428571429,0.6111111111111112,0.6363636363636364,1.0,0.10714285714285714,93.0,0.5,14.623655913978494,16.344086021505376,14.0,15.301075268817204,0.39473684210526316,0.7666666666666667,0.8846153846153846,0.6086956521739131,0.35526315789473684,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.5,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.06578947368421052,0.6,0.6,0.6666666666666666,0.375,0.6666666666666666,0.125,,,0.125,,,0.3877551020408163,0.7368421052631579,0.04081632653061224,0.10204081632653061,0.6,0.5,0.6,0.4596019736842105,0.36742857142857144,0.46280204081632653,0.17045454545454544,0.1875,0.11864406779661017,0.5677966101694916,6.647058823529412,24.425,0.6129032258064516,2000-12-03,0020000247,SEA,12.0,1.0,7.0,,,1.0,1.0,1.0,5.0,1.0,,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.5,,,1.0,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
53:00,104.0,105.0,32.0,36.0,15.0,209.0,15.0,21.0,6.0,7.0,3.0,5.0,24.0,18.0,31.0,2.0,4.0,,1.0,1.0,3.0,12.0,,,,2.0,45.0,76.0,5.0,16.0,17.0,122.0,6.0,10.0,,1.0,3.0,15.0,15.0,22.0,1.0,3.0,6.0,39.0,56.0,34.0,15.0,10.0,12.0,3.0,5.0,28.0,5.0,33.0,3.0,2.0,8.0,12.0,71.0,2.0,14.0,4.0,20.0,4.0,28.0,16.0,44.0,3.0,10.0,6.0,4.0,12.0,3.0,1.0,9.0,1.0,11.0,21.0,9.0,12.0,27.0,1.0,3.0,21.0,,1.0,9.0,1.0,9.0,6.0,9.0,2.0,1.0,,,107.0,39.0,32.0,1.0,0.6222222222222222,0.7,1.0,0.3125,,0.3333333333333333,0.3125,0.5921052631578947,0.6,0.6818181818181818,0.5706521739130435,0.5454545454545454,0.66,0.5931372549019608,0.5769230769230769,0.6724137931034483,0.17391304347826086,0.06578947368421052,0.047619047619047616,0.125,0.5714285714285714,1.0,0.5263157894736842,0.45161290322580644,0.8,0.2222222222222222,0.5581395348837209,0.4,1.0,0.3333333333333333,0.3076923076923077,0.2857142857142857,0.3333333333333333,0.5,0.6875,0.8,,0.09090909090909091,94.64150943396227,0.2222222222222222,16.548076923076923,13.895238095238096,15.942307692307692,13.247619047619047,0.22826086956521738,0.7142857142857143,0.75,0.5333333333333333,0.2608695652173913,0.33695652173913043,0.5806451612903226,0.6,0.6666666666666666,0.043478260869565216,0.5,0.6666666666666666,1.0,0.13043478260869565,0.25,0.2727272727272727,1.0,0.6363636363636364,0.8571428571428571,0.09090909090909091,,,,,,0.2,0.6,0.04,0.08,,0.40217391304347827,0.25,0.45295760869565216,0.5187,0.414416,0.0891089108910891,0.10588235294117647,0.12295081967213115,0.319672131147541,9.243421052631579,24.875,0.3076923076923077,2000-12-06,0020000267,LAL,12.0,1.0,8.0,1.0,3.0,,,1.0,2.0,,0.03225806451612903,0.5,0.5714285714285714,0.6666666666666666,1.0,,,,,,,0.16666666666666666,,2.0,0.125,0.25,0.08333333333333333,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,96.0,14.0,23.0,17.0,192.0,19.0,31.0,5.0,12.0,1.0,6.0,20.0,13.0,28.0,,,,,,3.0,9.0,,,,1.0,39.0,79.0,3.0,9.0,21.0,108.0,6.0,16.0,,,4.0,16.0,4.0,12.0,,1.0,9.0,17.0,54.0,24.0,3.0,10.0,9.0,3.0,4.0,27.0,1.0,28.0,1.0,,10.0,11.0,57.0,3.0,22.0,3.0,24.0,3.0,30.0,25.0,55.0,6.0,7.0,3.0,4.0,6.0,4.0,3.0,16.0,2.0,3.0,22.0,2.0,10.0,22.0,3.0,5.0,25.0,3.0,2.0,9.0,4.0,2.0,,2.0,2.0,,1.0,,92.0,17.0,14.0,3.0,0.6923076923076923,0.7941176470588235,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,0.4936708860759494,0.375,0.3333333333333333,0.4943181818181818,0.375,0.3076923076923077,0.5459183673469388,0.4444444444444444,0.4722222222222222,0.10227272727272728,0.05063291139240506,0.06451612903225806,0.1,0.2727272727272727,1.0,0.5581395348837209,0.55,0.42857142857142855,0.5,0.54,0.5434782608695652,0.6666666666666666,0.5384615384615384,0.4666666666666667,0.5,0.7,0.5333333333333333,0.5,0.42857142857142855,,0.14285714285714285,96.0,1.0,16.5625,13.4375,15.666666666666666,12.104166666666666,0.3522727272727273,0.6129032258064516,0.6551724137931034,0.5263157894736842,0.22727272727272727,0.3181818181818182,0.4642857142857143,0.4642857142857143,0.8461538461538461,,,,,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.4166666666666667,,,,,,,0.46153846153846156,0.16666666666666666,,0.07692307692307693,,0.45454545454545453,0.3333333333333333,0.47040000000000004,0.50136,0.45493076923076925,0.09574468085106383,0.10588235294117647,0.14814814814814814,0.1574074074074074,8.260759493670886,25.022222222222222,0.14583333333333334,2000-12-08,0020000281,TOR,7.0,,6.0,1.0,7.0,,,,2.0,1.0,,0.35,0.3888888888888889,0.8571428571428571,,,,,6.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
