Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedArc3,HeaveAttempts,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,Corner3PctBlocked,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,102.0,101.0,39.0,45.0,19.0,203.0,13.0,30.0,1.0,10.0,6.0,13.0,9.0,25.0,10.0,30.0,1.0,4.0,1.0,1.0,4.0,13.0,2.0,7.0,32.0,85.0,5.0,17.0,15.0,94.0,6.0,19.0,15.0,10.0,30.0,3.0,8.0,7.0,36.0,40.0,24.0,12.0,3.0,4.0,13.0,4.0,8.0,20.0,4.0,24.0,3.0,1.0,6.0,8.0,52.0,19.0,9.0,21.0,6.0,36.0,24.0,60.0,3.0,9.0,5.0,4.0,7.0,1.0,7.0,6.0,,,,13.0,4.0,8.0,13.0,30.0,3.0,1.0,27.0,3.0,,11.0,4.0,3.0,3.0,,3.0,1.0,,79.0,36.0,39.0,8.0,0.625,0.6666666666666666,0.8,0.29411764705882354,0.375,0.29411764705882354,0.3764705882352941,0.3157894736842105,0.3333333333333333,0.3872549019607843,0.3157894736842105,0.3815789473684211,0.41228070175438597,0.375,0.4186046511627907,0.16666666666666666,0.09411764705882353,0.1,0.2,0.5384615384615384,1.0,0.6176470588235294,0.36538461538461536,1.0,0.6976744186046512,0.359375,0.5294117647058824,0.4375,0.15789473684210525,0.35714285714285715,0.75,0.8333333333333334,1.0,1.0,0.05357142857142857,101.5,0.3333333333333333,13.92156862745098,14.455445544554456,12.794117647058824,13.910891089108912,0.29411764705882354,0.43333333333333335,0.48148148148148145,0.46153846153846156,0.24509803921568626,0.36,0.45,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.8,0.0392156862745098,0.25,0.25,1.0,0.12745098039215685,0.3076923076923077,0.3076923076923077,0.75,0.5263157894736842,0.1,0.34210526315789475,0.46153846153846156,0.02631578947368421,1.0,0.18421052631578946,0.2857142857142857,0.46078431372549017,0.3076923076923077,0.4795392156862745,0.48434666666666665,0.4737710526315789,0.1,0.11827956989247312,0.1595744680851064,0.3829787234042553,8.97764705882353,25.670588235294115,0.38235294117647056,2001-02-16,0020000739,LAL,3.0,6.0,4.0,1.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,89.0,88.0,13.0,11.0,10.0,177.0,12.0,18.0,1.0,2.0,,1.0,12.0,23.0,10.0,23.0,1.0,1.0,,,5.0,14.0,2.0,3.0,34.0,64.0,6.0,15.0,17.0,103.0,4.0,8.0,10.0,5.0,10.0,2.0,3.0,4.0,20.0,52.0,16.0,15.0,3.0,4.0,12.0,4.0,2.0,26.0,5.0,31.0,5.0,,8.0,8.0,67.0,8.0,10.0,21.0,1.0,32.0,14.0,46.0,,9.0,6.0,3.0,8.0,1.0,4.0,8.0,1.0,4.0,2.0,16.0,3.0,2.0,5.0,15.0,1.0,2.0,20.0,2.0,2.0,10.0,,3.0,1.0,1.0,3.0,2.0,,93.0,20.0,13.0,,0.7647058823529411,0.8125,0.8333333333333334,0.4,0.6666666666666666,0.35714285714285715,0.53125,0.5,0.5,0.5443037974683544,0.4,0.6153846153846154,0.5804597701149425,0.45454545454545453,0.6333333333333333,0.189873417721519,0.03125,0.05555555555555555,0.043478260869565216,0.5,1.0,0.6774193548387096,0.27586206896551724,0.6666666666666666,0.6739130434782609,0.35135135135135137,0.2,0.36363636363636365,0.23076923076923078,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.5,,88.5,0.6666666666666666,16.719101123595507,15.818181818181818,15.696629213483146,14.920454545454545,0.22784810126582278,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.2911392405063291,0.5217391304347826,0.5454545454545454,0.2911392405063291,0.43478260869565216,0.43478260869565216,0.8,0.012658227848101266,1.0,1.0,,0.17721518987341772,0.35714285714285715,0.35714285714285715,1.0,0.2,0.5,0.07692307692307693,,,,0.23076923076923078,0.6666666666666666,0.4177215189873418,0.3333333333333333,0.4436224358974359,0.37156666666666666,0.39332083333333334,0.11494252873563218,0.1388888888888889,0.0970873786407767,0.1941747572815534,10.0390625,30.673333333333336,0.14606741573033707,2001-02-17,0020000744,MIL,2.0,10.0,5.0,1.0,0.5,0.625,0.625,0.8333333333333334,,,2.0,,2.0,,,0.2,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,2000-01,2001,Regular Season,,,,,
48:00,93.0,94.0,15.0,17.0,14.0,187.0,21.0,26.0,5.0,8.0,1.0,2.0,7.0,21.0,9.0,17.0,,3.0,,,5.0,17.0,1.0,2.0,37.0,64.0,5.0,20.0,4.0,93.0,9.0,13.0,21.0,3.0,7.0,1.0,2.0,2.0,11.0,52.0,22.0,15.0,,8.0,17.0,5.0,1.0,26.0,5.0,31.0,5.0,,14.0,7.0,67.0,8.0,4.0,36.0,1.0,41.0,14.0,55.0,2.0,9.0,4.0,5.0,10.0,5.0,7.0,10.0,1.0,3.0,,20.0,,6.0,8.0,17.0,2.0,3.0,7.0,1.0,,3.0,1.0,4.0,1.0,3.0,4.0,4.0,1.0,72.0,11.0,15.0,1.0,0.7027027027027027,0.7878787878787878,1.0,0.25,0.5,0.25,0.578125,0.6923076923076923,0.42857142857142855,0.5297619047619048,0.75,0.5,0.5344827586206896,0.75,0.55,0.23809523809523808,0.015625,0.038461538461538464,,0.5,1.0,0.7659574468085106,0.2962962962962963,1.0,0.7843137254901961,0.30952380952380953,0.2,0.42857142857142855,0.125,0.5714285714285714,0.9090909090909091,0.8181818181818182,1.0,1.0,0.05,93.5,1.0,15.010752688172044,15.787234042553191,14.225806451612904,15.287234042553191,0.30952380952380953,0.8076923076923077,0.84,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.03571428571428571,,,,0.20238095238095238,0.29411764705882354,0.3125,1.0,0.5714285714285714,0.625,0.2222222222222222,0.5,,,0.2222222222222222,0.5,0.5476190476190477,0.29411764705882354,0.49256785714285717,0.48098,0.4845777777777778,0.03488372093023256,0.045454545454545456,0.22580645161290322,0.11827956989247312,8.021875,26.439999999999998,0.16129032258064516,2001-02-22,0020000780,GSW,,5.0,5.0,1.0,0.5,0.3333333333333333,0.25,0.7142857142857143,0.2,1.0,1.0,1.0,1.0,1.0,,0.07142857142857142,1.0,1.0,,,0.6666666666666666,,,,1.0,,0.05,0.058823529411764705,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,91.0,92.0,29.0,28.0,8.0,183.0,13.0,25.0,3.0,7.0,2.0,7.0,9.0,15.0,11.0,33.0,1.0,3.0,1.0,1.0,2.0,10.0,2.0,4.0,33.0,73.0,3.0,13.0,11.0,86.0,3.0,9.0,6.0,10.0,20.0,3.0,5.0,6.0,35.0,46.0,20.0,9.0,,6.0,10.0,2.0,5.0,23.0,3.0,26.0,2.0,1.0,5.0,10.0,55.0,9.0,4.0,24.0,4.0,32.0,12.0,44.0,2.0,12.0,6.0,6.0,5.0,4.0,4.0,5.0,,1.0,,10.0,1.0,1.0,11.0,19.0,4.0,1.0,18.0,3.0,,9.0,1.0,3.0,1.0,2.0,4.0,3.0,1.0,80.0,35.0,29.0,2.0,0.696969696969697,0.7666666666666667,1.0,0.23076923076923078,0.6,0.23076923076923078,0.4520547945205479,0.3333333333333333,0.5,0.436046511627907,0.2727272727272727,0.58,0.46236559139784944,0.2727272727272727,0.5833333333333334,0.1511627906976744,0.0684931506849315,0.12,0.06666666666666667,0.5,1.0,0.8,0.225,0.6666666666666666,0.7777777777777778,0.2,0.3333333333333333,0.5,0.09090909090909091,0.8333333333333334,0.8,0.7894736842105263,0.5,1.0,0.044444444444444446,91.5,0.75,15.76923076923077,15.706521739130435,15.164835164835164,14.923913043478262,0.29069767441860467,0.52,0.5909090909090909,0.38461538461538464,0.1744186046511628,0.6,0.6428571428571429,0.38372093023255816,0.3333333333333333,0.34375,0.9090909090909091,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.11627906976744186,0.2,0.2,1.0,0.6363636363636364,0.42857142857142855,0.28,0.2857142857142857,0.04,1.0,0.16,0.5,0.4418604651162791,0.2,0.46843662790697677,0.5382,0.455026,0.09782608695652174,0.11392405063291139,0.06976744186046512,0.4069767441860465,9.743835616438355,25.63076923076923,0.31868131868131866,2001-02-24,0020000796,PHI,,8.0,1.0,2.0,0.4,0.1,0.125,0.8888888888888888,,,1.0,,2.0,,0.030303030303030304,0.09090909090909091,,,,,,1.0,1.0,,,,,,,,1.0,0.09090909090909091,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,85.0,86.0,34.0,21.0,17.0,171.0,7.0,20.0,1.0,8.0,3.0,9.0,5.0,15.0,12.0,32.0,3.0,3.0,1.0,1.0,2.0,13.0,1.0,11.0,24.0,67.0,5.0,16.0,19.0,82.0,3.0,12.0,15.0,9.0,24.0,2.0,12.0,7.0,31.0,30.0,18.0,9.0,6.0,2.0,12.0,2.0,7.0,15.0,3.0,18.0,1.0,2.0,3.0,9.0,39.0,16.0,11.0,23.0,3.0,37.0,21.0,58.0,1.0,8.0,3.0,5.0,4.0,,2.0,8.0,2.0,2.0,,12.0,3.0,6.0,11.0,22.0,,3.0,27.0,,1.0,9.0,4.0,6.0,3.0,3.0,7.0,5.0,,67.0,31.0,34.0,2.0,0.625,0.6521739130434783,0.6,0.3125,0.16666666666666666,0.3333333333333333,0.3582089552238806,0.25,0.375,0.3795180722891566,0.28125,0.3333333333333333,0.4270833333333333,0.39473684210526316,0.36904761904761907,0.1927710843373494,0.1044776119402985,0.3,0.06666666666666667,0.3333333333333333,1.0,0.6764705882352942,0.37209302325581395,0.9166666666666666,0.7391304347826086,0.40384615384615385,0.46153846153846156,0.2,0.4,0.75,0.4,0.8125,0.8888888888888888,1.0,0.022222222222222223,85.5,0.7142857142857143,16.705882352941178,16.976744186046513,14.91764705882353,16.3953488372093,0.24096385542168675,0.35,0.5,0.42857142857142855,0.18072289156626506,0.3333333333333333,0.35714285714285715,0.3855421686746988,0.375,0.375,0.75,0.03614457831325301,1.0,1.0,0.6666666666666666,0.1566265060240964,0.15384615384615385,0.15384615384615385,0.5,0.5,0.125,0.25,0.3333333333333333,0.027777777777777776,1.0,0.3055555555555556,0.09090909090909091,0.43373493975903615,0.16666666666666666,0.46150243902439025,0.4990208333333333,0.47672714285714285,0.09782608695652174,0.11842105263157894,0.18292682926829268,0.3780487804878049,10.388059701492537,27.16875,0.4,2001-02-26,0020000810,IND,6.0,3.0,5.0,,,0.5555555555555556,0.5555555555555556,0.6,,,3.0,1.0,4.0,0.25,,0.1875,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,0.0625,1.0,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,93.0,93.0,31.0,40.0,10.0,186.0,8.0,19.0,2.0,6.0,3.0,7.0,6.0,15.0,10.0,29.0,2.0,4.0,,1.0,3.0,10.0,1.0,4.0,24.0,63.0,5.0,14.0,28.0,91.0,3.0,8.0,9.0,7.0,18.0,1.0,5.0,14.0,31.0,36.0,12.0,12.0,3.0,4.0,10.0,3.0,4.0,18.0,4.0,22.0,2.0,2.0,4.0,9.0,48.0,11.0,10.0,24.0,5.0,39.0,12.0,51.0,1.0,6.0,2.0,4.0,7.0,1.0,5.0,6.0,,2.0,1.0,13.0,1.0,3.0,12.0,23.0,5.0,2.0,33.0,2.0,1.0,12.0,5.0,8.0,5.0,2.0,8.0,5.0,1.0,82.0,31.0,31.0,2.0,0.75,0.8181818181818182,0.8,0.35714285714285715,0.2,0.35714285714285715,0.38095238095238093,0.375,0.3888888888888889,0.4090909090909091,0.4090909090909091,0.3695652173913043,0.4891304347826087,0.4090909090909091,0.484375,0.18181818181818182,0.06349206349206349,0.15789473684210525,0.06666666666666667,0.5384615384615384,1.0,0.8,0.28205128205128205,0.8333333333333334,0.8095238095238095,0.2553191489361702,0.45454545454545453,0.4444444444444444,0.10526315789473684,0.8461538461538461,0.7142857142857143,0.8,0.9,0.5,0.023255813953488372,93.0,0.625,15.666666666666666,15.301075268817204,14.935483870967742,14.924731182795698,0.24675324675324675,0.42105263157894735,0.5,0.5,0.19480519480519481,0.4,0.42857142857142855,0.37662337662337664,0.3448275862068966,0.3448275862068966,0.9,0.05194805194805195,0.5,0.5,1.0,0.12987012987012986,0.3,0.3,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.30434782608695654,0.42857142857142855,0.043478260869565216,,0.17391304347826086,0.25,0.42857142857142855,0.3,0.465875974025974,0.52729,0.46751521739130436,0.13793103448275862,0.1643835616438356,0.0989010989010989,0.34065934065934067,10.36031746031746,26.114285714285717,0.3333333333333333,2001-02-28,0020000823,NJN,,5.0,1.0,,,0.125,0.16666666666666666,0.8333333333333334,,1.0,2.0,1.0,3.0,0.3333333333333333,,0.18181818181818182,0.5,1.0,1.0,,,,,,,,,,1.0,,1.0,0.09090909090909091,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,94.0,93.0,37.0,20.0,8.0,187.0,10.0,12.0,2.0,2.0,2.0,3.0,8.0,26.0,13.0,26.0,1.0,1.0,1.0,1.0,6.0,9.0,2.0,3.0,31.0,64.0,7.0,10.0,22.0,105.0,3.0,4.0,10.0,11.0,22.0,3.0,4.0,11.0,42.0,34.0,28.0,15.0,6.0,4.0,9.0,6.0,3.0,17.0,5.0,22.0,4.0,1.0,7.0,9.0,49.0,4.0,7.0,22.0,3.0,32.0,8.0,40.0,1.0,9.0,3.0,6.0,6.0,,2.0,7.0,,4.0,2.0,13.0,2.0,6.0,10.0,22.0,3.0,3.0,34.0,2.0,1.0,12.0,5.0,9.0,2.0,7.0,9.0,4.0,,95.0,42.0,37.0,2.0,0.5483870967741935,0.5862068965517241,0.7142857142857143,0.7,0.75,0.7,0.484375,0.75,0.5,0.5608108108108109,0.75,0.5961538461538461,0.5842696629213483,0.8333333333333334,0.6,0.13513513513513514,0.046875,,0.07692307692307693,0.46153846153846156,0.75,0.6470588235294118,0.125,0.7,0.6590909090909091,0.17142857142857143,0.5,0.05555555555555555,0.16666666666666666,0.6666666666666666,0.5625,0.7777777777777778,0.625,1.0,0.03125,93.5,0.4444444444444444,15.446808510638299,15.35483870967742,14.97872340425532,14.64516129032258,0.16216216216216217,0.8333333333333334,0.8333333333333334,0.7,0.35135135135135137,0.3076923076923077,0.3333333333333333,0.35135135135135137,0.5,0.52,0.6923076923076923,0.013513513513513514,1.0,1.0,1.0,0.12162162162162163,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.11538461538461539,0.6666666666666666,0.038461538461538464,1.0,0.11538461538461539,0.6666666666666666,0.2972972972972973,0.6666666666666666,0.4489567567567567,0.49138000000000004,0.437898076923077,0.14285714285714285,0.16216216216216217,0.09523809523809523,0.4,10.159375,25.05,0.39361702127659576,2001-03-02,0020000840,ATL,1.0,1.0,2.0,2.0,0.4,0.6666666666666666,0.6666666666666666,0.125,,1.0,2.0,1.0,2.0,0.5,0.038461538461538464,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,95.0,95.0,44.0,17.0,11.0,190.0,10.0,19.0,1.0,1.0,4.0,8.0,3.0,13.0,16.0,24.0,3.0,5.0,1.0,2.0,6.0,11.0,2.0,5.0,29.0,56.0,9.0,16.0,31.0,116.0,3.0,5.0,20.0,13.0,24.0,3.0,7.0,16.0,51.0,30.0,28.0,27.0,,2.0,11.0,6.0,3.0,15.0,9.0,24.0,6.0,3.0,5.0,10.0,57.0,10.0,13.0,22.0,1.0,36.0,12.0,48.0,,10.0,5.0,5.0,10.0,2.0,6.0,6.0,1.0,4.0,,16.0,1.0,9.0,10.0,16.0,2.0,1.0,42.0,3.0,,15.0,7.0,5.0,4.0,,5.0,5.0,1.0,96.0,51.0,44.0,,0.5172413793103449,0.5357142857142857,1.0,0.5625,0.42857142857142855,0.5625,0.5178571428571429,0.6,0.5416666666666666,0.5902777777777778,0.9375,0.5645161290322581,0.6373626373626373,0.9090909090909091,0.6071428571428571,0.2222222222222222,0.05357142857142857,0.15789473684210525,,0.625,1.0,0.7333333333333333,0.37037037037037035,0.8125,0.7608695652173914,0.36363636363636365,0.4444444444444444,0.5,0.125,0.7857142857142857,1.0,0.5833333333333334,0.9166666666666666,0.5,,95.0,1.0,15.157894736842104,15.157894736842104,14.536842105263158,14.715789473684211,0.2638888888888889,0.5263157894736842,0.625,0.5,0.18055555555555555,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.625,0.06944444444444445,0.6,0.6,1.0,0.1527777777777778,0.5454545454545454,0.5454545454545454,1.0,0.125,1.0,0.25806451612903225,0.5,0.06451612903225806,0.5,0.16129032258064516,0.4,0.4861111111111111,0.5454545454545454,0.4746013888888889,0.47900625,0.4654322580645161,0.17857142857142858,0.22058823529411764,0.1724137931034483,0.4396551724137931,10.783928571428572,24.15,0.4631578947368421,2001-03-04,0020000853,BOS,5.0,,2.0,,,0.3333333333333333,0.25,,,1.0,1.0,3.0,3.0,1.0,,0.125,1.0,1.0,1.0,,0.5,,,,,,,,1.0,2.0,2.0,0.25,1.0,1.0,,,,,,2000-01,2001,Regular Season,,,,,
48:00,78.0,79.0,7.0,8.0,13.0,157.0,14.0,32.0,5.0,11.0,1.0,3.0,2.0,9.0,12.0,26.0,2.0,3.0,,1.0,6.0,13.0,,1.0,28.0,67.0,8.0,16.0,9.0,89.0,7.0,15.0,16.0,1.0,6.0,,2.0,3.0,5.0,38.0,18.0,21.0,3.0,10.0,12.0,6.0,5.0,19.0,7.0,26.0,5.0,2.0,7.0,10.0,59.0,17.0,2.0,23.0,1.0,26.0,19.0,45.0,3.0,6.0,3.0,3.0,8.0,1.0,4.0,1.0,,4.0,,9.0,1.0,,5.0,15.0,3.0,,13.0,1.0,,7.0,,1.0,,,1.0,1.0,,73.0,5.0,7.0,2.0,0.6785714285714286,0.8260869565217391,0.875,0.5,,0.5333333333333333,0.417910447761194,0.4666666666666667,0.16666666666666666,0.4819277108433735,0.4375,0.125,0.5,0.4444444444444444,0.25,0.1927710843373494,0.07462686567164178,0.09375,0.2222222222222222,0.8888888888888888,1.0,0.71875,0.4358974358974359,0.6666666666666666,0.7142857142857143,0.41304347826086957,0.5555555555555556,0.2857142857142857,0.35714285714285715,0.6666666666666666,0.7142857142857143,0.7368421052631579,0.5,1.0,0.07317073170731707,78.5,1.0,18.5,18.189873417721518,17.346153846153847,17.329113924050635,0.3855421686746988,0.4375,0.4827586206896552,0.5,0.10843373493975904,0.2222222222222222,0.2857142857142857,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6875,0.45454545454545453,0.375,0.3333333333333333,0.125,,0.125,,0.5783132530120482,0.5,0.4786256097560976,0.5117533333333334,0.4415125,0.07865168539325842,0.0958904109589041,0.1797752808988764,0.056179775280898875,7.889552238805971,27.66875,0.08974358974358974,2001-03-06,0020000868,MIN,2.0,2.0,2.0,,,0.2857142857142857,0.3333333333333333,1.0,,,1.0,,1.0,,,0.0625,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,93.0,94.0,17.0,10.0,12.0,187.0,9.0,16.0,3.0,6.0,1.0,1.0,9.0,20.0,11.0,32.0,1.0,2.0,,,6.0,11.0,2.0,3.0,29.0,68.0,7.0,13.0,18.0,97.0,5.0,8.0,13.0,4.0,8.0,2.0,3.0,6.0,20.0,40.0,18.0,18.0,3.0,6.0,11.0,6.0,4.0,20.0,6.0,26.0,5.0,1.0,4.0,9.0,58.0,12.0,5.0,30.0,,35.0,14.0,49.0,2.0,10.0,7.0,3.0,7.0,2.0,3.0,8.0,1.0,4.0,1.0,15.0,3.0,2.0,13.0,21.0,2.0,4.0,23.0,1.0,,10.0,2.0,4.0,3.0,1.0,4.0,3.0,,84.0,20.0,17.0,,0.6896551724137931,0.7692307692307693,0.8571428571428571,0.5384615384615384,0.6666666666666666,0.5384615384615384,0.4264705882352941,0.625,0.5,0.4876543209876543,0.5909090909090909,0.6363636363636364,0.5271739130434783,0.5909090909090909,0.6666666666666666,0.16049382716049382,0.058823529411764705,0.125,0.05,0.4666666666666667,,0.7894736842105263,0.3076923076923077,0.7142857142857143,0.7777777777777778,0.3111111111111111,0.5714285714285714,0.2727272727272727,0.23809523809523808,0.9,0.7142857142857143,0.7619047619047619,0.8333333333333334,,0.05,93.5,0.75,16.78494623655914,14.03191489361702,16.35483870967742,13.425531914893616,0.19753086419753085,0.5625,0.6428571428571429,0.4444444444444444,0.24691358024691357,0.45,0.47368421052631576,0.3950617283950617,0.34375,0.3548387096774194,0.8181818181818182,0.024691358024691357,0.5,0.5,1.0,0.13580246913580246,0.5454545454545454,0.6,0.8333333333333334,0.5454545454545454,0.5,0.09090909090909091,1.0,,,0.2727272727272727,0.6666666666666666,0.35802469135802467,0.5454545454545454,0.45304567901234566,0.5319,0.42446818181818186,0.1111111111111111,0.12987012987012986,0.13402061855670103,0.20618556701030927,11.01029411764706,25.376923076923074,0.1827956989247312,2001-03-08,0020000885,ORL,,7.0,2.0,,,0.3333333333333333,0.4,0.7777777777777778,,1.0,2.0,1.0,3.0,0.3333333333333333,0.03125,0.18181818181818182,0.5,1.0,,,,,,,1.0,,0.07692307692307693,0.09090909090909091,,,1.0,0.09090909090909091,,,,,,,,2000-01,2001,Regular Season,,,,,
