Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
48:00,87.0,88.0,20.0,21.0,12.0,175.0,12.0,25.0,1.0,4.0,,3.0,3.0,13.0,9.0,24.0,2.0,5.0,,1.0,4.0,12.0,2.0,,2.0,24.0,62.0,6.0,17.0,16.0,82.0,1.0,8.0,3.0,2.0,4.0,5.0,14.0,,3.0,9.0,19.0,44.0,4.0,15.0,,12.0,4.0,5.0,22.0,5.0,27.0,3.0,2.0,11.0,2.0,9.0,59.0,2.0,10.0,,8.0,28.0,1.0,37.0,12.0,49.0,1.0,8.0,1.0,7.0,5.0,1.0,2.0,7.0,3.0,12.0,,1.0,11.0,22.0,2.0,3.0,18.0,,4.0,5.0,10.0,1.0,1.0,7.0,11.0,5.0,1.0,,78.0,19.0,20.0,2.0,0.9166666666666666,0.9166666666666666,0.8333333333333334,0.35294117647058826,,0.35294117647058826,0.3870967741935484,0.125,0.35714285714285715,0.4177215189873418,0.09090909090909091,0.29411764705882354,0.4659090909090909,0.16666666666666666,0.4318181818181818,0.21518987341772153,0.08064516129032258,0.12,0.15384615384615385,,0.4166666666666667,0.3333333333333333,,0.6222222222222222,0.2631578947368421,0.8,0.18181818181818182,0.6545454545454545,0.24489795918367346,0.23076923076923078,0.2,0.3333333333333333,0.125,0.3333333333333333,0.4666666666666667,0.5454545454545454,0.7894736842105263,0.8571428571428571,0.023255813953488372,87.5,0.45454545454545453,17.701149425287355,15.227272727272727,16.528735632183906,13.727272727272727,0.31645569620253167,0.48,0.5454545454545454,0.9166666666666666,0.16455696202531644,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.3037974683544304,0.375,0.375,1.0,0.06329113924050633,0.4,0.5,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.36363636363636365,0.25,1.0,0.18181818181818182,0.17647058823529413,,0.058823529411764705,,0.11764705882352941,,0.5316455696202531,0.3333333333333333,0.4821126582278481,0.5079222222222222,0.45635882352941176,0.04819277108433735,0.06060606060606061,0.04878048780487805,0.23170731707317074,9.649999999999999,24.788235294117644,0.22988505747126436,2001-02-15,0020000730,IND,,,,3.0,,0.6666666666666666,,,1.0,3.0,,,,0.09090909090909091,,,,,,,1.0,0.058823529411764705,,,,,,0.2,2000-01,2001,Regular Season,,,
53:00,99.0,100.0,25.0,27.0,10.0,199.0,14.0,18.0,2.0,2.0,4.0,5.0,8.0,20.0,12.0,29.0,1.0,2.0,,,5.0,11.0,1.0,,2.0,34.0,67.0,6.0,13.0,25.0,111.0,3.0,9.0,1.0,3.0,9.0,7.0,18.0,,2.0,12.0,26.0,36.0,32.0,18.0,2.0,11.0,5.0,7.0,18.0,6.0,24.0,5.0,1.0,8.0,2.0,8.0,54.0,2.0,11.0,2.0,9.0,27.0,3.0,39.0,15.0,54.0,,6.0,5.0,1.0,5.0,2.0,2.0,12.0,3.0,17.0,2.0,4.0,11.0,26.0,,5.0,38.0,2.0,13.0,7.0,7.0,,,4.0,7.0,1.0,1.0,,102.0,26.0,25.0,3.0,0.5294117647058824,0.5454545454545454,1.0,0.46153846153846156,,0.46153846153846156,0.5074626865671642,0.3333333333333333,0.3888888888888889,0.5375,0.3,0.35,0.5663265306122449,0.34615384615384615,0.41935483870967744,0.1625,0.1044776119402985,,0.25,0.06896551724137931,0.29411764705882354,1.0,0.4,0.6428571428571429,0.34375,0.75,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.25,0.25,0.4375,0.3333333333333333,,0.4166666666666667,0.8333333333333334,0.6666666666666666,0.75,,90.11320754716981,0.14285714285714285,17.0,14.97,16.060606060606062,14.22,0.225,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.25,0.4,0.5333333333333333,0.25,0.3625,0.41379310344827586,0.4444444444444444,0.6666666666666666,0.025,0.5,1.0,1.0,0.1375,0.45454545454545453,0.45454545454545453,1.0,0.2,1.0,,0.1,0.25,0.8,,,0.1,,0.3875,0.45454545454545453,0.44254125,0.3796055555555556,0.4058275,0.14285714285714285,0.16666666666666666,0.08108108108108109,0.23423423423423423,9.955223880597014,26.107692307692307,0.25252525252525254,2001-02-19,0020000759,LAC,,,1.0,2.0,,0.75,,,,,,3.0,,,,,,,,,1.0,0.07692307692307693,,,,,,0.5,2000-01,2001,Regular Season,,,
48:00,92.0,92.0,43.0,27.0,15.0,184.0,14.0,22.0,3.0,4.0,7.0,10.0,3.0,24.0,8.0,20.0,1.0,1.0,,,4.0,13.0,2.0,3.0,8.0,25.0,66.0,5.0,14.0,20.0,85.0,6.0,11.0,3.0,,15.0,9.0,32.0,3.0,8.0,11.0,38.0,20.0,30.0,12.0,8.0,12.0,4.0,12.0,10.0,4.0,14.0,4.0,,6.0,,4.0,32.0,3.0,13.0,,6.0,29.0,2.0,37.0,16.0,53.0,2.0,6.0,4.0,2.0,6.0,2.0,4.0,9.0,2.0,15.0,2.0,6.0,11.0,28.0,4.0,4.0,31.0,2.0,11.0,5.0,3.0,,,,3.0,2.0,1.0,,70.0,38.0,43.0,5.0,0.4,0.47619047619047616,0.8,0.35714285714285715,0.375,0.38461538461538464,0.3787878787878788,0.5454545454545454,0.28125,0.40625,0.5357142857142857,0.3375,0.44680851063829785,0.5357142857142857,0.40425531914893614,0.175,0.18181818181818182,0.22727272727272727,0.20833333333333334,0.1,0.4,1.0,,0.6904761904761905,0.3170731707317073,1.0,0.42857142857142855,0.7291666666666666,0.3333333333333333,0.75,0.19047619047619047,0.25,0.42857142857142855,,0.625,0.75,0.6818181818181818,1.0,0.05555555555555555,92.0,0.6666666666666666,15.83695652173913,15.467391304347826,15.076086956521738,14.73913043478261,0.275,0.6363636363636364,0.8235294117647058,0.42857142857142855,0.3,0.125,0.15789473684210525,,0.25,0.4,0.4444444444444444,0.5,0.0125,1.0,1.0,,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.2857142857142857,0.75,,0.14285714285714285,0.25,0.7,,,0.2,0.375,0.45,0.3333333333333333,0.4444664556962026,0.4703727272727273,0.43972179487179486,0.12359550561797752,0.14666666666666667,0.17647058823529413,0.4470588235294118,8.459090909090909,27.335714285714285,0.4673913043478261,2001-02-21,0020000775,NYK,,1.0,1.0,2.0,0.3333333333333333,1.0,,,1.0,3.0,1.0,1.0,1.0,0.07142857142857142,1.0,,1.0,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,93.0,33.0,17.0,14.0,188.0,17.0,32.0,4.0,5.0,4.0,9.0,9.0,17.0,12.0,29.0,2.0,3.0,1.0,2.0,,4.0,,,,38.0,78.0,2.0,7.0,17.0,99.0,6.0,8.0,1.0,3.0,18.0,12.0,25.0,1.0,2.0,10.0,37.0,38.0,38.0,6.0,8.0,4.0,,8.0,19.0,2.0,21.0,,2.0,10.0,5.0,4.0,44.0,,14.0,,8.0,34.0,2.0,44.0,14.0,58.0,2.0,6.0,3.0,3.0,7.0,,3.0,8.0,4.0,15.0,3.0,4.0,4.0,17.0,1.0,4.0,22.0,2.0,8.0,2.0,7.0,,,5.0,7.0,4.0,1.0,1.0,81.0,37.0,33.0,,0.5,0.5588235294117647,1.0,0.2857142857142857,0.5,0.2857142857142857,0.48717948717948717,0.75,0.48,0.4823529411764706,0.8333333333333334,0.5,0.510752688172043,0.8181818181818182,0.5645161290322581,0.08235294117647059,0.10256410256410256,0.125,0.058823529411764705,0.10344827586206896,0.4666666666666667,1.0,,0.6071428571428571,0.35,0.8888888888888888,,0.6461538461538462,0.3111111111111111,0.4666666666666667,0.25,0.29411764705882354,,,0.5416666666666666,0.6,0.6818181818181818,0.875,0.05405405405405406,94.0,0.5714285714285714,15.778947368421052,14.849462365591398,14.968421052631578,13.935483870967742,0.3764705882352941,0.53125,0.6071428571428571,0.5882352941176471,0.2,0.5294117647058824,0.5625,0.5555555555555556,0.3411764705882353,0.41379310344827586,0.46153846153846156,0.3333333333333333,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.047058823529411764,,,,0.5555555555555556,0.8,,,0.3333333333333333,0.4444444444444444,0.07407407407407407,0.5,,,0.4588235294117647,,0.4772047058823529,0.48232222222222226,0.4649888888888889,0.08791208791208792,0.09523809523809523,0.18181818181818182,0.37373737373737376,8.524358974358973,25.82857142857143,0.3473684210526316,2001-02-23,0020000787,PHI,,1.0,1.0,1.0,1.0,1.0,,,1.0,,1.0,2.0,4.0,0.1111111111111111,,,1.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,94.0,18.0,42.0,15.0,188.0,14.0,24.0,4.0,7.0,1.0,2.0,10.0,23.0,12.0,31.0,1.0,2.0,,,4.0,10.0,2.0,1.0,3.0,36.0,78.0,5.0,12.0,14.0,101.0,8.0,13.0,2.0,3.0,22.0,4.0,11.0,1.0,3.0,6.0,17.0,38.0,34.0,15.0,2.0,10.0,4.0,13.0,19.0,5.0,24.0,4.0,1.0,9.0,2.0,8.0,53.0,4.0,13.0,,7.0,24.0,3.0,34.0,17.0,51.0,2.0,8.0,6.0,2.0,6.0,3.0,3.0,8.0,3.0,14.0,,4.0,9.0,26.0,5.0,2.0,18.0,2.0,8.0,2.0,7.0,,,3.0,7.0,6.0,,,79.0,17.0,18.0,6.0,0.5277777777777778,0.5428571428571428,1.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.46153846153846156,0.6153846153846154,0.36363636363636365,0.48333333333333334,0.6333333333333333,0.39285714285714285,0.5153061224489796,0.6470588235294118,0.4722222222222222,0.13333333333333333,0.16666666666666666,0.125,0.391304347826087,0.03225806451612903,0.42857142857142855,1.0,,0.6153846153846154,0.30952380952380953,0.7,0.6666666666666666,0.6326530612244898,0.3541666666666667,0.4,0.3076923076923077,0.2631578947368421,0.6,1.0,0.5714285714285714,1.0,0.55,0.7142857142857143,0.05714285714285714,94.0,0.8571428571428571,15.829787234042554,14.808510638297872,14.797872340425531,14.01063829787234,0.26666666666666666,0.5833333333333334,0.6666666666666666,0.6428571428571429,0.25555555555555554,0.43478260869565216,0.7142857142857143,0.2,0.34444444444444444,0.3870967741935484,0.4,0.6666666666666666,0.022222222222222223,0.5,0.5,1.0,0.1111111111111111,0.4,0.4,1.0,0.4666666666666667,0.5714285714285714,0.25,0.13333333333333333,0.14285714285714285,0.5,,,0.21428571428571427,0.3333333333333333,0.4,0.4,0.4567443820224719,0.45327083333333335,0.41888846153846154,0.08333333333333333,0.09523809523809523,0.21782178217821782,0.16831683168316833,9.816666666666666,27.208333333333332,0.19148936170212766,2001-02-25,0020000803,CLE,1.0,1.0,1.0,3.0,0.5,0.6666666666666666,0.5,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,2000-01,2001,Regular Season,,,
48:00,98.0,98.0,29.0,37.0,14.0,196.0,15.0,24.0,3.0,4.0,3.0,5.0,5.0,21.0,15.0,28.0,2.0,3.0,1.0,1.0,4.0,10.0,2.0,,2.0,35.0,73.0,6.0,13.0,23.0,111.0,6.0,9.0,2.0,1.0,16.0,7.0,16.0,1.0,3.0,19.0,36.0,48.0,22.0,18.0,4.0,10.0,4.0,5.0,24.0,6.0,30.0,4.0,2.0,9.0,3.0,12.0,66.0,3.0,12.0,,5.0,23.0,3.0,31.0,15.0,46.0,3.0,10.0,5.0,5.0,10.0,,5.0,4.0,5.0,14.0,2.0,2.0,10.0,26.0,5.0,2.0,26.0,1.0,11.0,2.0,5.0,,,3.0,5.0,1.0,,1.0,95.0,36.0,29.0,3.0,0.6857142857142857,0.7272727272727273,1.0,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.4794520547945205,0.6666666666666666,0.4375,0.5116279069767442,0.6818181818181818,0.4473684210526316,0.5612244897959183,0.6666666666666666,0.625,0.1511627906976744,0.0684931506849315,0.125,0.09523809523809523,,0.7142857142857143,1.0,,0.696969696969697,0.32432432432432434,0.8333333333333334,0.42857142857142855,0.717948717948718,0.3409090909090909,0.5555555555555556,0.3333333333333333,0.15384615384615385,0.5,,0.6666666666666666,0.7272727272727273,0.6923076923076923,1.0,0.07692307692307693,98.0,0.2,15.224489795918368,14.16326530612245,14.326530612244898,13.622448979591837,0.27906976744186046,0.625,0.7142857142857143,0.6,0.2441860465116279,0.23809523809523808,0.2631578947368421,0.6,0.32558139534883723,0.5357142857142857,0.5357142857142857,0.8,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.11627906976744186,0.4,0.4,1.0,0.36363636363636365,0.75,0.3333333333333333,0.18181818181818182,0.2631578947368421,0.6,0.05263157894736842,1.0,0.10526315789473684,,0.43023255813953487,0.4,0.46536395348837206,0.470055,0.44697894736842103,0.11458333333333333,0.13253012048192772,0.14414414414414414,0.32432432432432434,9.465753424657533,24.66923076923077,0.29591836734693877,2001-02-28,0020000827,MIN,1.0,1.0,,2.0,0.5,,0.5,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
53:00,92.0,93.0,29.0,11.0,13.0,185.0,6.0,17.0,2.0,5.0,,2.0,4.0,7.0,16.0,35.0,2.0,7.0,2.0,3.0,4.0,16.0,2.0,1.0,5.0,26.0,59.0,6.0,23.0,27.0,97.0,2.0,9.0,2.0,6.0,10.0,7.0,16.0,3.0,8.0,17.0,40.0,28.0,24.0,18.0,2.0,16.0,4.0,6.0,14.0,6.0,20.0,4.0,2.0,3.0,1.0,10.0,46.0,6.0,12.0,,8.0,26.0,4.0,38.0,18.0,56.0,,7.0,3.0,4.0,5.0,2.0,2.0,6.0,3.0,11.0,2.0,3.0,10.0,19.0,1.0,1.0,37.0,3.0,13.0,7.0,3.0,,,1.0,3.0,2.0,,,87.0,40.0,29.0,2.0,0.5384615384615384,0.56,1.0,0.2608695652173913,0.375,0.2608695652173913,0.4406779661016949,0.2222222222222222,0.4375,0.4268292682926829,0.18181818181818182,0.4791666666666667,0.48484848484848486,0.3125,0.5571428571428572,0.2804878048780488,0.1016949152542373,0.29411764705882354,0.14285714285714285,,0.45454545454545453,1.0,,0.6842105263157895,0.36363636363636365,0.7272727272727273,0.35294117647058826,0.6938775510204082,0.36,0.36363636363636365,0.3333333333333333,0.3684210526315789,0.3333333333333333,0.4,0.7,1.0,0.625,0.625,,83.77358490566037,0.6666666666666666,17.01086956521739,17.365591397849464,15.597826086956522,16.0,0.2073170731707317,0.35294117647058826,0.5,0.5,0.08536585365853659,0.5714285714285714,0.6666666666666666,0.25,0.4268292682926829,0.45714285714285713,0.45714285714285713,0.625,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.1951219512195122,0.25,0.25,1.0,0.45454545454545453,0.4,,0.18181818181818182,0.08333333333333333,,0.125,0.6666666666666666,0.20833333333333334,0.2,0.4878048780487805,0.25,0.4491774390243902,0.4853125,0.4256104166666667,0.14130434782608695,0.18840579710144928,0.10309278350515463,0.41237113402061853,11.322033898305085,25.93913043478261,0.31521739130434784,2001-03-02,0020000842,MIA,,,1.0,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,92.0,33.0,44.0,17.0,185.0,11.0,24.0,3.0,6.0,3.0,9.0,5.0,10.0,11.0,36.0,,2.0,,1.0,4.0,17.0,3.0,1.0,5.0,27.0,70.0,4.0,19.0,18.0,84.0,7.0,13.0,3.0,2.0,19.0,5.0,22.0,1.0,6.0,8.0,21.0,20.0,34.0,9.0,6.0,17.0,4.0,8.0,10.0,3.0,13.0,3.0,,4.0,1.0,5.0,29.0,3.0,16.0,,2.0,22.0,9.0,33.0,19.0,52.0,1.0,7.0,5.0,2.0,8.0,,5.0,2.0,3.0,10.0,1.0,4.0,12.0,33.0,2.0,,28.0,2.0,10.0,4.0,5.0,,,4.0,5.0,1.0,1.0,,65.0,21.0,33.0,12.0,0.37037037037037035,0.4166666666666667,0.75,0.21052631578947367,0.16666666666666666,0.21052631578947367,0.38571428571428573,0.5384615384615384,0.22727272727272727,0.3707865168539326,0.53125,0.23214285714285715,0.40594059405940597,0.5277777777777778,0.29411764705882354,0.21348314606741572,0.11428571428571428,0.20833333333333334,0.2,0.027777777777777776,0.8,1.0,,0.4782608695652174,0.38095238095238093,0.6666666666666666,0.2,0.4897959183673469,0.3333333333333333,0.46153846153846156,0.25,0.36,0.23076923076923078,,0.2631578947368421,,0.7391304347826086,,0.020833333333333332,92.5,0.2,15.225806451612904,15.91304347826087,14.182795698924732,14.445652173913043,0.2696629213483146,0.4583333333333333,0.5789473684210527,0.36363636363636365,0.11235955056179775,0.5,0.625,0.2,0.4044943820224719,0.3055555555555556,0.3142857142857143,0.45454545454545453,0.02247191011235955,,,,0.19101123595505617,0.23529411764705882,0.25,0.75,0.375,0.5,,0.1875,0.32142857142857145,0.3333333333333333,0.03571428571428571,,0.17857142857142858,0.2,0.48314606741573035,0.23529411764705882,0.46875,0.4649821428571429,0.4727482142857143,0.10309278350515463,0.1282051282051282,0.2261904761904762,0.25,10.37,26.13157894736842,0.3548387096774194,2001-03-04,0020000857,ORL,1.0,1.0,,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,,3.0,,1.0,2.0,,,1.0,,,,,1.0,0.05263157894736842,0.058823529411764705,,1.0,,,,2000-01,2001,Regular Season,,,
48:00,84.0,84.0,22.0,35.0,15.0,168.0,12.0,23.0,1.0,3.0,3.0,9.0,6.0,12.0,9.0,25.0,,5.0,,2.0,5.0,17.0,1.0,1.0,2.0,27.0,60.0,5.0,22.0,18.0,87.0,5.0,11.0,3.0,6.0,16.0,9.0,21.0,1.0,4.0,10.0,31.0,26.0,28.0,15.0,2.0,17.0,5.0,8.0,13.0,5.0,18.0,5.0,,6.0,3.0,4.0,41.0,7.0,12.0,,8.0,17.0,5.0,30.0,19.0,49.0,,10.0,6.0,4.0,5.0,,3.0,5.0,2.0,10.0,2.0,,8.0,22.0,3.0,2.0,24.0,2.0,6.0,7.0,2.0,,,,2.0,1.0,,,71.0,31.0,22.0,2.0,0.48148148148148145,0.5,1.0,0.22727272727272727,0.25,0.22727272727272727,0.45,0.45454545454545453,0.42857142857142855,0.42073170731707316,0.35714285714285715,0.42,0.46774193548387094,0.47058823529411764,0.5166666666666667,0.2682926829268293,0.13333333333333333,0.30434782608695654,,0.04,0.5,1.0,,0.5862068965517241,0.36363636363636365,0.8,0.4117647058823529,0.6410256410256411,0.38,0.45454545454545453,0.16666666666666666,0.375,0.4166666666666667,0.4,0.5,0.6,0.6111111111111112,0.875,,84.0,0.5,18.583333333333332,15.702380952380953,16.63095238095238,14.547619047619047,0.2804878048780488,0.5217391304347826,0.75,0.5,0.14634146341463414,0.5,0.5,0.5,0.3048780487804878,0.36,0.375,0.4444444444444444,0.06097560975609756,,,,0.2073170731707317,0.29411764705882354,0.29411764705882354,1.0,0.21428571428571427,0.3333333333333333,,0.07142857142857142,0.36,0.3333333333333333,0.08,,0.08,0.5,0.5487804878048781,0.29411764705882354,0.4855189024390244,0.45852222222222216,0.48504600000000003,0.06976744186046512,0.09375,0.1839080459770115,0.3563218390804598,9.138333333333332,24.3,0.2619047619047619,2001-03-05,0020000863,MIA,,,,2.0,,0.5,,,2.0,,,1.0,,0.14285714285714285,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,104.0,103.0,18.0,28.0,16.0,207.0,20.0,34.0,6.0,8.0,4.0,5.0,4.0,16.0,10.0,24.0,2.0,5.0,1.0,2.0,6.0,11.0,2.0,,,34.0,74.0,8.0,16.0,20.0,112.0,8.0,11.0,3.0,2.0,24.0,7.0,12.0,1.0,2.0,8.0,25.0,38.0,30.0,21.0,12.0,11.0,6.0,5.0,19.0,7.0,26.0,5.0,2.0,9.0,2.0,8.0,59.0,2.0,14.0,,7.0,31.0,5.0,43.0,16.0,59.0,2.0,9.0,6.0,3.0,7.0,4.0,5.0,10.0,2.0,17.0,1.0,2.0,11.0,22.0,3.0,2.0,29.0,3.0,13.0,2.0,8.0,,,6.0,8.0,4.0,,1.0,88.0,25.0,18.0,4.0,0.5588235294117647,0.6785714285714286,0.875,0.5,0.5,0.5,0.4594594594594595,0.7272727272727273,0.5833333333333334,0.5111111111111111,0.7857142857142857,0.6071428571428571,0.5392156862745098,0.8,0.6666666666666666,0.17777777777777778,0.06756756756756757,0.14705882352941177,,,0.4117647058823529,1.0,,0.8157894736842105,0.35,0.6363636363636364,0.25,0.7755102040816326,0.3333333333333333,0.5,0.4166666666666667,0.14285714285714285,0.2,0.3333333333333333,0.7692307692307693,0.8461538461538461,0.8333333333333334,0.625,0.046511627906976744,103.5,0.5,14.115384615384615,13.70873786407767,13.413461538461538,13.194174757281553,0.37777777777777777,0.5882352941176471,0.6896551724137931,0.45,0.17777777777777778,0.25,0.25,0.5,0.26666666666666666,0.4166666666666667,0.4166666666666667,0.8,0.05555555555555555,0.4,0.4,1.0,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5714285714285714,0.75,,0.14285714285714285,0.35714285714285715,0.8,0.14285714285714285,0.5,,,0.5555555555555556,0.5454545454545454,0.5041177777777778,0.49128333333333335,0.5191321428571428,0.13,0.15476190476190477,0.21428571428571427,0.22321428571428573,7.963513513513513,24.26875,0.17307692307692307,2001-03-07,0020000877,ORL,2.0,2.0,,2.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,3.0,2.0,,2.0,0.07142857142857142,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
