Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,team_id
48:00,90,90,25,14,15,180,15,23,3.0,8,4.0,6.0,8,29,11,26,,1.0,5,,1.0,34,78,1.0,5,18,89,5,15,2.0,12,9.0,19.0,,1.0,9.0,27,38,30,3.0,6.0,,,5,1.0,5.0,19,1.0,20,1.0,7,3.0,9,41,19,6.0,30,3.0,39,20,59,4.0,5,1.0,4.0,11,1.0,5,4,1.0,6.0,,15,3.0,9,15,2.0,,26,2.0,2.0,12,1.0,8.0,6.0,2.0,8.0,4.0,77,27,25,1.0,0.5588235294117647,0.6129032258064516,1.0,0.2,,0.2,0.4358974358974359,0.3333333333333333,0.47368421052631576,0.42771084337349397,0.3333333333333333,0.45,0.46808510638297873,0.3333333333333333,0.52,0.060240963855421686,0.0641025641025641,0.13043478260869565,0.7333333333333333,1.0,0.6976744186046512,0.4318181818181818,0.75,0.7058823529411765,0.4166666666666667,0.25,0.42857142857142855,0.5333333333333333,0.6470588235294118,0.7692307692307693,0.6923076923076923,0.8333333333333334,0.5,0.09302325581395349,90.0,0.5,16.022222222222222,15.977777777777778,14.944444444444445,14.755555555555556,0.27710843373493976,0.6521739130434783,0.75,0.4666666666666667,0.3493975903614458,0.27586206896551724,0.2962962962962963,0.375,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.8181818181818182,,0.060240963855421686,0.2,0.2,1.0,0.5333333333333333,0.375,0.3,0.6666666666666666,0.05,,0.3373493975903614,0.2,0.4387433734939759,0.46790714285714285,0.42601750000000005,0.12903225806451613,0.13636363636363635,0.1348314606741573,0.30337078651685395,9.048717948717949,24.48,0.2777777777777778,2000-11-21,0020000158,CHI,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,0.06896551724137931,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,100,101,23,34,17,201,13,25,7.0,13,4.0,5.0,11,33,7,25,1.0,4.0,9,1.0,2.0,31,83,4.0,10,17,91,8,17,2.0,21,6.0,16.0,1.0,2.0,9.0,24,32,30,9.0,12.0,,,9,4.0,11.0,16,3.0,19,3.0,6,7.0,3,41,21,4.0,20,2.0,26,21,47,3.0,10,9.0,1.0,12,2.0,4,9,,8.0,1.0,21,5.0,6,25,2.0,3.0,19,1.0,2.0,4,5.0,,,,,,70,24,23,4.0,0.5161290322580645,0.64,0.75,0.4,0.5,0.4,0.37349397590361444,0.47058823529411764,0.375,0.3978494623655914,0.5277777777777778,0.4166666666666667,0.4405940594059406,0.5526315789473685,0.5217391304347826,0.10752688172043011,0.13253012048192772,0.12,0.5714285714285714,0.5,0.7407407407407407,0.40384615384615385,0.6666666666666666,0.7272727272727273,0.3684210526315789,0.5,0.5454545454545454,0.16666666666666666,0.5714285714285714,0.8571428571428571,0.7692307692307693,0.6,1.0,0.06521739130434782,100.5,,15.33,13.336633663366337,14.84,12.950495049504951,0.26881720430107525,0.52,0.5909090909090909,0.46153846153846156,0.3548387096774194,0.3333333333333333,0.44,0.6363636363636364,0.26881720430107525,0.28,0.28,0.42857142857142855,0.010752688172043012,0.0967741935483871,0.4444444444444444,0.4444444444444444,0.75,0.7222222222222222,0.5384615384615384,0.2777777777777778,0.8,0.1111111111111111,0.5,0.3763440860215054,0.4444444444444444,0.45915806451612906,0.5374694444444444,0.464775,0.041666666666666664,0.046511627906976744,0.23076923076923078,0.26373626373626374,9.186746987951807,25.2,0.23,2000-11-22,0020000168,LAL,,,,1.0,1.0,1.0,1.0,3.0,,,,,2.0,,,,,1.0,,0.24242424242424243,,,,,,,,,0.14285714285714285,0.05555555555555555,1.0,1.0,,,,,,,,,1.0,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,95,94,8,28,12,189,16,25,4.0,5,2.0,3.0,7,27,5,24,2.0,3.0,8,,1.0,28,76,4.0,10,6,74,4,9,,8,3.0,10.0,,1.0,,6,24,32,12.0,6.0,,,8,3.0,6.0,12,4.0,16,3.0,7,1.0,4,36,12,7.0,34,2.0,43,13,56,1.0,6,2.0,4.0,7,1.0,5,8,1.0,2.0,,15,,8,23,2.0,2.0,12,,,6,,10.0,4.0,6.0,10.0,8.0,66,6,8,5.0,0.42857142857142855,0.48,1.0,0.4,,0.4,0.3684210526315789,0.4444444444444444,0.3,0.3953488372093023,0.36363636363636365,0.2727272727272727,0.40217391304347827,0.3333333333333333,0.2727272727272727,0.11627906976744186,0.07894736842105263,0.08,0.4666666666666667,1.0,0.6415094339622641,0.25,0.875,0.6721311475409836,0.24074074074074073,0.3333333333333333,0.2,0.2631578947368421,0.5294117647058824,0.7777777777777778,0.6111111111111112,1.0,0.5,0.020833333333333332,94.5,0.8,15.389473684210527,15.085106382978724,14.6,13.829787234042554,0.29069767441860467,0.64,0.6956521739130435,0.4375,0.313953488372093,0.25925925925925924,0.30434782608695654,0.14285714285714285,0.27906976744186046,0.20833333333333334,0.20833333333333334,0.8,0.023255813953488372,0.09302325581395349,0.375,0.375,1.0,0.45454545454545453,0.8,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.4069767441860465,0.375,0.47267732558139536,0.5026545454545455,0.4534181818181818,0.06521739130434782,0.07317073170731707,0.10810810810810811,0.08108108108108109,8.642105263157895,24.44,0.08421052631578947,2000-11-24,0020000179,PHX,1.0,,,,2.0,,2.0,,,1.0,1.0,,,,,1.0,,,,0.14814814814814814,,,,0.16666666666666666,0.2,0.5,0.5,1.0,0.25,0.18181818181818182,,,,,,,,,,,,1.0,,,,,,2000-01,2001,Regular Season,1610612744
48:00,94,94,50,37,11,188,22,30,4.0,6,7.0,11.0,6,13,13,24,1.0,1.0,7,1.0,4.0,41,67,2.0,8,26,114,6,8,4.0,16,18.0,29.0,2.0,5.0,17.0,59,64,18,6.0,8.0,,,7,1.0,4.0,32,2.0,34,1.0,17,5.0,10,70,10,8.0,25,2.0,35,13,48,,11,7.0,4.0,6,1.0,2,7,,4.0,3.0,13,8.0,11,24,2.0,1.0,45,5.0,1.0,16,9.0,7.0,4.0,3.0,7.0,3.0,98,59,50,2.0,0.7804878048780488,0.8648648648648649,1.0,0.25,0.4,0.25,0.6119402985074627,0.75,0.6206896551724138,0.5866666666666667,0.6,0.6176470588235294,0.6,0.6153846153846154,0.6020408163265306,0.10666666666666667,0.05970149253731343,0.1,0.46153846153846156,1.0,0.6578947368421053,0.38461538461538464,0.5714285714285714,0.6346153846153846,0.3870967741935484,0.5,0.42857142857142855,0.2727272727272727,0.3,0.8461538461538461,0.7333333333333333,0.5555555555555556,0.6,,94.0,0.42857142857142855,14.861702127659575,15.77659574468085,14.042553191489361,14.627659574468085,0.4,0.7333333333333333,0.8148148148148148,0.7727272727272727,0.17333333333333334,0.46153846153846156,0.5,0.8333333333333334,0.32,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.013333333333333334,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.6,0.6666666666666666,0.3235294117647059,0.6363636363636364,0.11764705882352941,0.25,0.5066666666666667,0.14285714285714285,0.48563266666666666,0.47583333333333333,0.46695588235294117,0.18604651162790697,0.20512820512820512,0.14035087719298245,0.5175438596491229,8.555223880597016,24.625,0.5319148936170213,2000-11-25,0020000190,MIN,1.0,1.0,1.0,,2.0,,2.0,,,1.0,2.0,1.0,,,,,,,,0.07692307692307693,,,0.1111111111111111,0.4,0.4,1.0,1.0,1.0,0.25,0.2,,,0.029411764705882353,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,90,91,36,34,19,181,9,14,4.0,7,6.0,10.0,10,38,8,19,1.0,3.0,8,2.0,4.0,27,71,3.0,9,20,83,8,15,3.0,19,12.0,29.0,2.0,5.0,11.0,41,30,24,9.0,6.0,,,8,3.0,6.0,15,3.0,18,3.0,5,5.0,5,39,16,6.0,19,3.0,28,19,47,2.0,5,3.0,2.0,9,2.0,6,6,,3.0,1.0,15,6.0,10,24,1.0,2.0,28,,2.0,9,4.0,3.0,1.0,2.0,3.0,3.0,64,41,36,4.0,0.5555555555555556,0.625,1.0,0.3333333333333333,0.4,0.3333333333333333,0.38028169014084506,0.5333333333333333,0.41379310344827586,0.39375,0.5333333333333333,0.4411764705882353,0.43548387096774194,0.5,0.5,0.1125,0.08450704225352113,0.07142857142857142,0.6,1.0,0.6551724137931034,0.36363636363636365,0.75,0.6756756756756757,0.38,0.4,0.42857142857142855,0.18181818181818182,0.6363636363636364,0.7,0.625,0.7142857142857143,1.0,0.045454545454545456,90.5,1.0,15.744444444444444,16.076923076923077,14.233333333333333,15.747252747252746,0.175,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.475,0.2631578947368421,0.30303030303030304,0.5,0.2375,0.42105263157894735,0.42105263157894735,0.625,0.0125,0.1,0.375,0.375,1.0,0.4666666666666667,0.5714285714285714,0.29411764705882354,0.6,0.11764705882352941,0.5,0.2875,0.375,0.442631875,0.4593428571428571,0.4758602941176471,0.10112359550561797,0.1125,0.2289156626506024,0.4939759036144578,9.808450704225352,26.022222222222222,0.4,2000-11-29,0020000215,LAC,,,1.0,,,,,,,,3.0,,1.0,,,1.0,,,,0.13157894736842105,,,,0.5,0.6,,,,0.25,,,,0.029411764705882353,,,,,,,,1.0,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,95,94,21,24,10,189,14,21,2.0,6,4.0,5.0,9,23,8,16,2.0,5.0,14,1.0,2.0,31,60,5.0,16,22,99,3,8,2.0,8,6.0,13.0,1.0,3.0,5.0,20,26,36,9.0,4.0,,,14,5.0,1.0,13,3.0,16,3.0,6,4.0,3,35,7,6.0,23,5.0,34,12,46,,9,7.0,2.0,12,,7,4,,5.0,1.0,16,2.0,13,22,2.0,3.0,32,3.0,1.0,11,6.0,9.0,3.0,5.0,9.0,4.0,91,20,21,1.0,0.41935483870967744,0.4482758620689655,0.6,0.3125,0.3333333333333333,0.3125,0.5166666666666667,0.375,0.46153846153846156,0.506578947368421,0.375,0.46875,0.5444444444444444,0.4444444444444444,0.47619047619047616,0.21052631578947367,0.016666666666666666,0.047619047619047616,0.75,1.0,0.5348837209302325,0.2413793103448276,0.6,0.5471698113207547,0.3,0.2857142857142857,0.2857142857142857,0.125,0.5,0.5,0.5789473684210527,0.6666666666666666,0.5,,94.5,0.4444444444444444,15.694736842105263,14.77659574468085,15.126315789473685,13.936170212765957,0.27631578947368424,0.6666666666666666,0.7,0.42857142857142855,0.3026315789473684,0.391304347826087,0.391304347826087,0.4444444444444444,0.21052631578947367,0.5,0.5,0.375,0.02631578947368421,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.6,0.75,0.3333333333333333,0.3125,0.8,0.125,0.5,0.4868421052631579,0.35714285714285715,0.46596052631578944,0.47555,0.491321875,0.13095238095238096,0.16176470588235295,0.08080808080808081,0.20202020202020202,8.218333333333334,25.34375,0.22105263157894736,2000-11-30,0020000220,IND,,,1.0,,,,,6.0,,,5.0,,2.0,1.0,1.0,,,,,,,,,0.45454545454545453,0.4444444444444444,,,,,,,,0.0625,,,,,,,0.5,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,95,95,39,31,16,190,11,22,2.0,8,6.0,15.0,7,23,10,33,2.0,1.0,11,,2.0,28,78,2.0,13,16,78,2,13,4.0,8,13.0,37.0,,2.0,7.0,33,38,18,6.0,,,,11,1.0,7.0,19,2.0,21,1.0,8,4.0,7,44,17,9.0,23,2.0,34,21,55,4.0,10,3.0,7.0,11,1.0,8,2,,3.0,,13,3.0,9,19,1.0,1.0,25,2.0,1.0,9,4.0,3.0,2.0,1.0,3.0,,70,33,39,1.0,0.6785714285714286,0.6785714285714286,1.0,0.15384615384615385,,0.15384615384615385,0.358974358974359,0.15384615384615385,0.35135135135135137,0.34065934065934067,0.13333333333333333,0.3333333333333333,0.37745098039215685,0.23529411764705882,0.35555555555555557,0.14285714285714285,0.08974358974358974,0.13636363636363635,0.8461538461538461,1.0,0.696969696969697,0.34,0.6923076923076923,0.6956521739130435,0.3114754098360656,0.45454545454545453,0.3125,0.30434782608695654,0.6,0.5,0.8333333333333334,0.75,,0.07407407407407407,95.0,,14.126315789473685,16.189473684210526,13.389473684210527,15.242105263157894,0.24175824175824176,0.5,0.5789473684210527,0.7272727272727273,0.25274725274725274,0.30434782608695654,0.3684210526315789,0.5714285714285714,0.3626373626373626,0.30303030303030304,0.30303030303030304,0.7,0.02197802197802198,0.12087912087912088,0.09090909090909091,0.09090909090909091,1.0,0.5333333333333333,0.25,0.38461538461538464,0.4,0.05128205128205128,,0.38461538461538464,0.09090909090909091,0.4565879120879121,0.49654230769230767,0.4670833333333333,0.09183673469387756,0.10588235294117647,0.10256410256410256,0.4230769230769231,10.074358974358974,24.323076923076922,0.4105263157894737,2000-12-02,0020000241,DAL,1.0,,,,2.0,,2.0,,,1.0,2.0,2.0,3.0,,1.0,,2.0,,,0.17391304347826086,,,0.4,0.18181818181818182,0.2,0.5,0.5,1.0,0.5,0.13333333333333333,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,93,93,29,57,15,186,17,22,5.0,7,7.0,10.0,13,27,9,27,1.0,3.0,14,1.0,6.0,39,76,3.0,15,15,102,7,15,5.0,19,12.0,26.0,1.0,6.0,9.0,36,54,24,9.0,6.0,,,14,3.0,7.0,27,3.0,30,3.0,11,9.0,7,63,15,2.0,20,3.0,25,19,44,3.0,6,4.0,2.0,10,1.0,5,2,,5.0,,12,3.0,15,23,,1.0,21,3.0,,8,4.0,5.0,4.0,1.0,5.0,3.0,83,36,29,2.0,0.6923076923076923,0.75,1.0,0.2,0.16666666666666666,0.2,0.5131578947368421,0.4666666666666667,0.46153846153846156,0.47802197802197804,0.4375,0.421875,0.51,0.5,0.4864864864864865,0.16483516483516483,0.09210526315789473,0.045454545454545456,0.8333333333333334,1.0,0.6896551724137931,0.40540540540540543,0.5,0.6666666666666666,0.3877551020408163,0.6,0.35714285714285715,0.3888888888888889,0.8571428571428571,0.6,0.7142857142857143,1.0,,0.07317073170731707,93.0,0.6,16.344086021505376,14.623655913978494,15.301075268817204,14.0,0.24175824175824176,0.7727272727272727,0.8095238095238095,0.6470588235294118,0.2967032967032967,0.48148148148148145,0.5909090909090909,0.6923076923076923,0.2967032967032967,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.01098901098901099,0.15384615384615385,0.21428571428571427,0.23076923076923078,1.0,0.4375,0.7142857142857143,0.3125,0.7,0.1875,0.16666666666666666,0.4065934065934066,0.21428571428571427,0.435982967032967,0.41273461538461537,0.4214109375,0.08333333333333333,0.09876543209876543,0.18627450980392157,0.35294117647058826,9.702631578947368,25.253333333333334,0.3118279569892473,2000-12-03,0020000247,SEA,,,,,1.0,,1.0,,1.0,,4.0,,,,,,,,0.06666666666666667,0.18518518518518517,0.037037037037037035,0.07142857142857142,,0.3333333333333333,0.36363636363636365,,,,0.2,0.0625,,,,,,,,,,,1.0,,,,,,,2000-01,2001,Regular Season,1610612744
53:00,105,104,36,32,14,209,19,31,5.0,7,7.0,9.0,11,21,13,30,4.0,2.0,8,1.0,3.0,43,82,6.0,12,21,125,8,14,4.0,20,10.0,17.0,2.0,4.0,12.0,38,58,28,15.0,8.0,,,8,2.0,9.0,29,5.0,34,1.0,11,6.0,12,73,18,7.0,17,1.0,25,19,44,,12,1.0,11.0,10,1.0,6,9,2.0,4.0,,19,11.0,9,25,1.0,4.0,30,,2.0,12,2.0,5.0,1.0,3.0,7.0,3.0,105,38,36,1.0,0.6744186046511628,0.7435897435897436,0.8333333333333334,0.5,0.5,0.5,0.524390243902439,0.5714285714285714,0.5882352941176471,0.5531914893617021,0.5714285714285714,0.6190476190476191,0.5740740740740741,0.5588235294117647,0.6551724137931034,0.1276595744680851,0.10975609756097561,0.1935483870967742,0.5263157894736842,1.0,0.5483870967741935,0.47368421052631576,0.7777777777777778,0.6,0.4418604651162791,0.6666666666666666,0.5,0.3125,,0.6666666666666666,0.6923076923076923,0.7142857142857143,1.0,,94.64150943396227,0.42857142857142855,13.895238095238096,16.548076923076923,13.247619047619047,15.942307692307692,0.32978723404255317,0.6129032258064516,0.76,0.5789473684210527,0.22340425531914893,0.5238095238095238,0.5789473684210527,0.5454545454545454,0.3191489361702128,0.43333333333333335,0.4482758620689655,0.9230769230769231,0.0425531914893617,0.0851063829787234,0.25,0.25,0.5,0.5,0.7142857142857143,0.42857142857142855,0.7777777777777778,0.14285714285714285,0.3333333333333333,0.4574468085106383,0.25,0.48068172043010754,0.48375384615384615,0.483355,0.11320754716981132,0.1276595744680851,0.16,0.304,8.917073170731708,25.05,0.34285714285714286,2000-12-06,0020000267,LAL,4.0,1.0,1.0,,,,,3.0,,4.0,1.0,,2.0,1.0,1.0,,,,,0.09523809523809523,0.03333333333333333,,,0.2,0.2,1.0,1.0,1.0,0.4,,,,0.047619047619047616,1.0,,,,,,,,,2.0,1.0,1.0,,,2000-01,2001,Regular Season,1610612744
48:00,96,96,23,14,19,192,13,23,5.0,9,2.0,3.0,6,21,14,32,2.0,1.0,9,,1.0,33,76,3.0,11,17,92,8,16,4.0,23,7.0,15.0,2.0,3.0,5.0,25,40,26,9.0,8.0,,,9,1.0,2.0,20,3.0,23,1.0,7,2.0,11,49,19,3.0,18,1.0,22,23,45,4.0,6,3.0,3.0,7,3.0,3,13,1.0,4.0,1.0,20,3.0,9,25,2.0,6.0,27,2.0,1.0,10,4.0,4.0,2.0,2.0,4.0,3.0,69,25,23,4.0,0.6060606060606061,0.6896551724137931,1.0,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.4342105263157895,0.5,0.4666666666666667,0.43103448275862066,0.5588235294117647,0.5555555555555556,0.4595959595959596,0.575,0.5454545454545454,0.12643678160919541,0.02631578947368421,,0.35,1.0,0.45,0.4418604651162791,0.5,0.45652173913043476,0.46,0.3,0.4666666666666667,0.5,0.3333333333333333,0.46153846153846156,0.5333333333333333,0.5,,0.08333333333333333,96.0,0.75,13.4375,16.5625,12.104166666666666,15.666666666666666,0.26436781609195403,0.5652173913043478,0.5652173913043478,0.5384615384615384,0.2413793103448276,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.367816091954023,0.4375,0.4375,0.7857142857142857,0.022988505747126436,0.10344827586206896,0.1111111111111111,0.1111111111111111,1.0,0.5294117647058824,0.5555555555555556,0.16666666666666666,0.6666666666666666,0.05555555555555555,,0.39080459770114945,0.1111111111111111,0.4633954022988505,0.4737392857142857,0.4417138888888889,0.10526315789473684,0.11904761904761904,0.25,0.2717391304347826,9.543421052631578,25.00909090909091,0.23958333333333334,2000-12-08,0020000281,TOR,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,,2.0,4.0,,4.0,,,,,1.0,,0.09523809523809523,,,,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,,0.058823529411764705,1.0,1.0,0.1111111111111111,1.0,,,,,,,,1.0,,,,,,2000-01,2001,Regular Season,1610612744
48:00,98,99,33,36,19,197,15,20,6.0,7,2.0,2.0,7,16,18,36,3.0,3.0,15,1.0,6.0,40,72,5.0,18,19,114,10,13,6.0,29,9.0,16.0,2.0,8.0,9.0,33,40,40,12.0,12.0,,1.0,14,3.0,8.0,20,4.0,24,2.0,5,4.0,11,52,14,2.0,18,1.0,21,20,41,2.0,10,6.0,4.0,9,,5,7,2.0,4.0,2.0,16,8.0,14,30,4.0,2.0,26,1.0,1.0,9,4.0,3.0,2.0,1.0,3.0,1.0,85,33,33,8.0,0.5,0.5882352941176471,0.8,0.2777777777777778,0.25,0.29411764705882354,0.5555555555555556,0.7692307692307693,0.5625,0.5277777777777778,0.7666666666666667,0.5,0.553921568627451,0.7368421052631579,0.55,0.2,0.1111111111111111,0.2,0.5625,0.3333333333333333,0.6,0.4375,0.5,0.5882352941176471,0.4318181818181818,0.6,0.5555555555555556,0.3333333333333333,0.5333333333333333,0.6,0.7,0.6666666666666666,,0.05555555555555555,98.5,0.3333333333333333,14.214285714285714,15.02020202020202,13.33673469387755,14.323232323232324,0.2222222222222222,0.75,0.9375,0.3333333333333333,0.17777777777777778,0.4375,0.5384615384615384,0.5714285714285714,0.4,0.5,0.5142857142857142,0.6111111111111112,0.03333333333333333,0.16666666666666666,0.2,0.2,0.6666666666666666,0.4666666666666667,0.8571428571428571,0.08333333333333333,1.0,0.25,0.16666666666666666,0.4222222222222222,0.21428571428571427,0.4810022471910112,0.5129166666666667,0.4489630434782609,0.09183673469387756,0.1125,0.2543859649122807,0.2894736842105263,11.469444444444443,26.272222222222222,0.336734693877551,2000-12-09,0020000290,UTA,2.0,1.0,2.0,,1.0,1.0,2.0,3.0,,2.0,5.0,1.0,,,1.0,,1.0,0.5,,0.1875,0.027777777777777776,,0.2,0.4166666666666667,0.36363636363636365,0.6666666666666666,0.6666666666666666,1.0,,0.06666666666666667,,,0.08333333333333333,0.5,1.0,1.0,0.06666666666666667,1.0,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,90,92,7,37,20,182,13,20,7.0,9,,1.0,4,28,13,26,2.0,5.0,13,1.0,2.0,30,74,6.0,15,15,93,7,16,5.0,19,1.0,5.0,1.0,2.0,2.0,7,36,24,15.0,8.0,,1.0,12,5.0,4.0,18,5.0,23,4.0,5,2.0,11,51,18,6.0,21,2.0,29,24,53,4.0,6,3.0,3.0,9,1.0,6,10,,3.0,2.0,19,1.0,8,25,,4.0,22,1.0,3.0,7,3.0,3.0,1.0,2.0,4.0,3.0,74,7,7,5.0,0.6,0.6923076923076923,0.8333333333333334,0.4,0.5,0.42857142857142855,0.40540540540540543,0.4375,0.2,0.43820224719101125,0.3888888888888889,0.35714285714285715,0.45918367346938777,0.4523809523809524,0.3888888888888889,0.16853932584269662,0.05405405405405406,0.1,0.47368421052631576,1.0,0.6363636363636364,0.4090909090909091,0.8571428571428571,0.675,0.4423076923076923,0.7142857142857143,0.4583333333333333,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.8333333333333334,1.0,0.0851063829787234,91.0,0.75,15.8,15.847826086956522,14.977777777777778,14.565217391304348,0.2247191011235955,0.65,0.7222222222222222,0.38461538461538464,0.3146067415730337,0.14285714285714285,0.15384615384615385,0.5,0.29213483146067415,0.5,0.5,0.8461538461538461,0.02247191011235955,0.14606741573033707,0.38461538461538464,0.4166666666666667,0.8,0.5,0.7777777777777778,0.14285714285714285,,0.2857142857142857,0.5,0.39325842696629215,0.4166666666666667,0.4576636363636364,0.5092714285714286,0.45331666666666665,0.07368421052631578,0.0875,0.20430107526881722,0.07526881720430108,9.56081081081081,28.793333333333333,0.07777777777777778,2000-12-12,0020000310,POR,1.0,,,,2.0,,2.0,3.0,1.0,1.0,5.0,1.0,3.0,,1.0,,1.0,,0.06666666666666667,0.07142857142857142,,0.07692307692307693,0.3333333333333333,0.625,0.5714285714285714,0.5,0.5,1.0,0.2857142857142857,0.1111111111111111,,,,,,,,,,1.0,,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612744
