Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,96.0,98.0,36.0,15.0,12.0,194.0,10.0,17.0,2.0,3.0,3.0,3.0,11.0,22.0,6.0,18.0,,2.0,3.0,8.0,1.0,5.0,27.0,57.0,3.0,10.0,20.0,83.0,4.0,6.0,1.0,,11.0,8.0,15.0,6.0,8.0,30.0,20.0,34.0,6.0,3.0,6.0,8.0,3.0,3.0,10.0,2.0,12.0,2.0,,4.0,3.0,3.0,26.0,1.0,11.0,1.0,8.0,33.0,7.0,48.0,13.0,61.0,1.0,6.0,5.0,1.0,13.0,1.0,6.0,17.0,7.0,3.0,30.0,6.0,14.0,10.0,26.0,,7.0,31.0,3.0,10.0,7.0,4.0,3.0,1.0,4.0,2.0,,,72.0,30.0,36.0,5.0,0.37037037037037035,0.4166666666666667,0.6666666666666666,0.3,0.3,0.47368421052631576,0.6666666666666666,0.5333333333333333,0.4701492537313433,0.7857142857142857,0.5238095238095238,0.5123456790123457,0.7857142857142857,0.5555555555555556,0.14925373134328357,0.05263157894736842,0.17647058823529413,,0.43333333333333335,1.0,0.125,0.673469387755102,0.36666666666666664,0.6666666666666666,0.16666666666666666,0.6721311475409836,0.3333333333333333,0.5714285714285714,0.2727272727272727,0.3333333333333333,,0.4666666666666667,0.7368421052631579,0.8,0.7,0.5,0.030303030303030304,97.0,0.5,15.010416666666666,14.683673469387756,14.510416666666666,13.571428571428571,0.2537313432835821,0.5882352941176471,0.7142857142857143,0.4,0.3283582089552239,0.5,0.5,0.2727272727272727,0.26865671641791045,0.3333333333333333,0.3333333333333333,0.5,0.029850746268656716,,,,0.11940298507462686,0.375,0.375,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.14285714285714285,1.0,0.23809523809523808,0.40298507462686567,0.375,0.4603440298507463,0.5344642857142857,0.4410761904761905,0.13513513513513514,0.15625,0.13253012048192772,0.3614457831325301,9.28421052631579,25.52,0.375,2000-11-18,0020000142,LAC,2.0,2.0,,0.3333333333333333,0.5,0.4,,1.0,4.0,,,0.5,,0.047619047619047616,,,,,,1.0,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,2000-01,2001,Regular Season,,
48:00,95.0,96.0,24.0,35.0,10.0,191.0,16.0,19.0,1.0,2.0,6.0,7.0,4.0,16.0,7.0,17.0,1.0,4.0,11.0,22.0,3.0,4.0,27.0,52.0,12.0,26.0,20.0,110.0,3.0,5.0,5.0,1.0,7.0,10.0,15.0,5.0,5.0,34.0,22.0,32.0,30.0,6.0,2.0,22.0,11.0,3.0,11.0,10.0,21.0,9.0,1.0,6.0,1.0,4.0,52.0,4.0,7.0,,6.0,20.0,,26.0,11.0,37.0,1.0,5.0,5.0,,5.0,2.0,5.0,11.0,,1.0,16.0,1.0,3.0,12.0,27.0,1.0,2.0,30.0,3.0,14.0,1.0,6.0,6.0,,6.0,3.0,,,103.0,34.0,24.0,4.0,0.4074074074074074,0.4230769230769231,0.8333333333333334,0.46153846153846156,0.46153846153846156,0.5192307692307693,0.6,0.6666666666666666,0.5769230769230769,0.3,0.725,0.6043956043956044,0.35,0.7391304347826086,0.3333333333333333,0.057692307692307696,0.05263157894736842,0.125,0.3125,,,0.5263157894736842,0.28,0.8571428571428571,0.3076923076923077,0.5777777777777777,0.2894736842105263,0.3333333333333333,0.25,0.3,0.4,0.3333333333333333,0.5384615384615384,0.6923076923076923,1.0,0.5,0.02857142857142857,95.5,0.5,15.294736842105262,14.864583333333334,14.4,14.229166666666666,0.24358974358974358,0.8421052631578947,0.8888888888888888,0.375,0.20512820512820512,0.25,0.2857142857142857,0.25,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.05128205128205128,0.25,0.25,1.0,0.28205128205128205,0.5,0.5238095238095238,0.8181818181818182,0.2,0.5,0.3,0.35,0.8571428571428571,0.2,0.5769230769230769,0.5,0.4963602564102564,0.527975,0.4892575,0.16666666666666666,0.2222222222222222,0.06363636363636363,0.3090909090909091,9.075,24.434615384615384,0.25263157894736843,2000-11-21,0020000157,DAL,2.0,3.0,,0.6,,0.5,2.0,1.0,2.0,1.0,,,0.2,0.05,,,,,,,,1.0,,,0.037037037037037035,1.0,1.0,,,,1.0,0.038461538461538464,0.045454545454545456,,,,,,2000-01,2001,Regular Season,,
48:00,99.0,98.0,46.0,24.0,13.0,197.0,14.0,25.0,3.0,5.0,8.0,13.0,6.0,17.0,14.0,32.0,1.0,5.0,3.0,6.0,1.0,3.0,34.0,74.0,4.0,11.0,32.0,112.0,6.0,12.0,1.0,4.0,16.0,16.0,33.0,6.0,18.0,53.0,42.0,26.0,12.0,,4.0,6.0,3.0,9.0,21.0,4.0,25.0,3.0,1.0,9.0,1.0,11.0,54.0,3.0,12.0,,13.0,25.0,4.0,42.0,15.0,57.0,,7.0,5.0,2.0,7.0,2.0,6.0,2.0,1.0,,9.0,,5.0,12.0,19.0,,,40.0,1.0,15.0,5.0,8.0,4.0,4.0,8.0,5.0,,,96.0,53.0,46.0,1.0,0.6176470588235294,0.65625,1.0,0.36363636363636365,0.36363636363636365,0.4594594594594595,0.5,0.48484848484848486,0.47058823529411764,0.46153846153846156,0.44871794871794873,0.5384615384615384,0.5333333333333333,0.53,0.12941176470588237,0.12162162162162163,0.12,0.23529411764705882,0.7777777777777778,1.0,,0.6944444444444444,0.3,0.9285714285714286,0.42857142857142855,0.76,0.3191489361702128,0.36363636363636365,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.9090909090909091,1.0,,98.5,0.625,15.141414141414142,14.091836734693878,14.232323232323232,13.775510204081632,0.29411764705882354,0.56,0.6363636363636364,0.6428571428571429,0.2,0.35294117647058826,0.46153846153846156,0.16666666666666666,0.3764705882352941,0.4375,0.4666666666666667,0.7857142857142857,0.058823529411764705,0.2,0.2,1.0,0.07058823529411765,0.5,0.5,1.0,0.38461538461538464,0.6,0.07692307692307693,0.3333333333333333,0.6153846153846154,0.07692307692307693,0.4235294117647059,0.5,0.5015811764705882,0.5275318181818182,0.5220730769230769,0.15151515151515152,0.17045454545454544,0.14285714285714285,0.4732142857142857,9.866216216216216,24.345454545454547,0.46464646464646464,2000-11-22,0020000165,SAS,1.0,1.0,1.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,,3.0,,,0.0625,0.25,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,91.0,91.0,32.0,19.0,17.0,182.0,11.0,24.0,6.0,9.0,3.0,7.0,14.0,36.0,7.0,15.0,1.0,2.0,2.0,12.0,3.0,6.0,32.0,75.0,3.0,14.0,8.0,81.0,10.0,15.0,3.0,3.0,23.0,10.0,21.0,6.0,4.0,30.0,36.0,28.0,6.0,3.0,10.0,12.0,2.0,8.0,18.0,2.0,20.0,1.0,1.0,5.0,8.0,5.0,42.0,3.0,18.0,,6.0,29.0,1.0,36.0,21.0,57.0,2.0,4.0,4.0,,12.0,2.0,8.0,5.0,4.0,,17.0,1.0,8.0,9.0,20.0,1.0,1.0,14.0,2.0,6.0,2.0,6.0,4.0,2.0,6.0,4.0,,,58.0,30.0,32.0,1.0,0.5625,0.6666666666666666,0.6666666666666666,0.21428571428571427,0.21428571428571427,0.4266666666666667,0.6666666666666666,0.47619047619047616,0.4101123595505618,0.5555555555555556,0.48148148148148145,0.4263157894736842,0.575,0.4838709677419355,0.15730337078651685,0.10666666666666667,0.2916666666666667,0.027777777777777776,0.7058823529411765,1.0,,0.8529411764705882,0.4186046511627907,1.0,0.3,0.875,0.39622641509433965,0.6153846153846154,0.3181818181818182,0.375,0.3333333333333333,0.75,0.8888888888888888,1.0,1.0,1.0,0.044444444444444446,91.0,0.6666666666666666,16.791208791208792,14.857142857142858,15.736263736263735,14.659340659340659,0.2696629213483146,0.4583333333333333,0.6470588235294118,0.45454545454545453,0.4044943820224719,0.3888888888888889,0.4,0.5714285714285714,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.02247191011235955,0.5,0.5,1.0,0.1348314606741573,0.16666666666666666,0.16666666666666666,0.5,0.5,0.6666666666666666,0.16666666666666666,0.25925925925925924,0.42857142857142855,0.2222222222222222,0.42696629213483145,0.16666666666666666,0.435197191011236,0.49058125,0.41295370370370366,0.06451612903225806,0.0759493670886076,0.2839506172839506,0.37037037037037035,7.768000000000001,24.95,0.3516483516483517,2000-11-24,0020000181,LAC,2.0,2.0,,0.3333333333333333,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,104.0,102.0,31.0,27.0,12.0,206.0,21.0,29.0,5.0,9.0,6.0,7.0,8.0,11.0,15.0,39.0,2.0,4.0,4.0,13.0,1.0,3.0,44.0,79.0,6.0,17.0,19.0,125.0,6.0,13.0,1.0,6.0,18.0,12.0,20.0,5.0,10.0,37.0,58.0,30.0,15.0,3.0,8.0,13.0,4.0,1.0,29.0,5.0,34.0,4.0,1.0,14.0,3.0,12.0,73.0,4.0,14.0,,3.0,31.0,2.0,36.0,18.0,54.0,3.0,15.0,6.0,9.0,9.0,2.0,6.0,6.0,3.0,1.0,15.0,1.0,6.0,16.0,23.0,2.0,2.0,25.0,2.0,10.0,2.0,7.0,3.0,4.0,7.0,5.0,,,107.0,37.0,31.0,1.0,0.6590909090909091,0.725,0.8333333333333334,0.35294117647058826,0.35294117647058826,0.5569620253164557,0.46153846153846156,0.6,0.5520833333333334,0.42857142857142855,0.54,0.5801886792452831,0.5294117647058824,0.6,0.17708333333333334,0.012658227848101266,0.034482758620689655,,0.6,1.0,,0.7560975609756098,0.4117647058823529,0.375,0.4,0.6938775510204082,0.4090909090909091,0.625,1.0,0.2608695652173913,0.375,0.5454545454545454,0.7142857142857143,0.9375,0.375,,0.06976744186046512,103.0,0.7142857142857143,14.009615384615385,13.950980392156863,13.423076923076923,13.22549019607843,0.3020833333333333,0.7241379310344828,0.75,0.6666666666666666,0.11458333333333333,0.7272727272727273,0.7272727272727273,0.375,0.40625,0.38461538461538464,0.38461538461538464,0.8,0.041666666666666664,0.5,0.5,0.5,0.13541666666666666,0.3076923076923077,0.3076923076923077,1.0,0.6428571428571429,0.5555555555555556,0.07142857142857142,0.28,0.8571428571428571,0.12,0.4791666666666667,0.3076923076923077,0.4880390625,0.5090791666666666,0.473492,0.09615384615384616,0.11494252873563218,0.144,0.296,10.11012658227848,24.658823529411762,0.2980769230769231,2000-11-25,0020000191,SAC,,1.0,3.0,0.2,0.2,,,2.0,1.0,,,0.5,,0.08,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,86.0,85.0,26.0,17.0,16.0,171.0,10.0,26.0,5.0,8.0,6.0,11.0,5.0,13.0,7.0,17.0,2.0,7.0,6.0,14.0,1.0,5.0,22.0,56.0,8.0,21.0,25.0,93.0,7.0,13.0,1.0,2.0,19.0,10.0,24.0,6.0,11.0,37.0,20.0,24.0,24.0,,10.0,14.0,6.0,6.0,10.0,8.0,18.0,6.0,2.0,4.0,3.0,3.0,44.0,5.0,12.0,,4.0,20.0,3.0,27.0,17.0,44.0,4.0,9.0,4.0,5.0,7.0,2.0,4.0,5.0,3.0,,12.0,2.0,,8.0,18.0,2.0,,30.0,,7.0,6.0,8.0,7.0,,9.0,6.0,,,74.0,37.0,26.0,5.0,0.45454545454545453,0.5882352941176471,1.0,0.38095238095238093,0.38095238095238093,0.39285714285714285,0.5384615384615384,0.4166666666666667,0.44155844155844154,0.6071428571428571,0.43333333333333335,0.5054945054945055,0.6333333333333333,0.5,0.2727272727272727,0.10714285714285714,0.19230769230769232,0.07692307692307693,0.5833333333333334,1.0,,0.6060606060606061,0.35294117647058826,0.4444444444444444,0.38461538461538464,0.5714285714285714,0.3617021276595745,0.5,0.375,0.1,0.375,0.5,0.5,0.8888888888888888,0.5,0.3333333333333333,0.0975609756097561,85.5,0.6666666666666666,16.5,17.188235294117646,15.779069767441861,16.68235294117647,0.33766233766233766,0.38461538461538464,0.47619047619047616,0.4,0.16883116883116883,0.38461538461538464,0.4166666666666667,0.6,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.18181818181818182,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.625,0.07142857142857142,0.36666666666666664,0.5454545454545454,0.16666666666666666,0.6103896103896104,0.42857142857142855,0.4903136363636364,0.48760833333333337,0.47223166666666666,0.09411764705882353,0.1111111111111111,0.20430107526881722,0.3978494623655914,7.8625,24.466666666666665,0.3023255813953488,2000-11-28,0020000207,POR,2.0,2.0,1.0,0.3333333333333333,,0.4,,1.0,2.0,1.0,,0.4,,0.03333333333333333,1.0,,1.0,,,1.0,,1.0,1.0,,0.045454545454545456,,,1.0,,1.0,,,,1.0,1.0,,,,2000-01,2001,Regular Season,,
48:00,95.0,96.0,41.0,34.0,19.0,191.0,24.0,33.0,6.0,8.0,12.0,13.0,4.0,21.0,6.0,11.0,,2.0,1.0,18.0,1.0,7.0,34.0,65.0,1.0,20.0,17.0,88.0,9.0,14.0,1.0,2.0,20.0,15.0,24.0,8.0,10.0,40.0,50.0,18.0,3.0,,4.0,17.0,1.0,5.0,25.0,1.0,26.0,1.0,,17.0,2.0,6.0,53.0,9.0,9.0,1.0,4.0,20.0,2.0,26.0,19.0,45.0,3.0,8.0,5.0,3.0,13.0,1.0,6.0,8.0,7.0,,21.0,2.0,10.0,11.0,22.0,1.0,3.0,22.0,5.0,11.0,2.0,8.0,2.0,6.0,8.0,2.0,,,68.0,40.0,41.0,2.0,0.7352941176470589,0.78125,1.0,0.05,0.05263157894736842,0.5230769230769231,0.6428571428571429,0.625,0.4176470588235294,0.6,0.46875,0.46774193548387094,0.5882352941176471,0.527027027027027,0.23529411764705882,0.07692307692307693,0.06060606060606061,0.09523809523809523,0.6190476190476191,1.0,0.25,0.7142857142857143,0.2903225806451613,0.5714285714285714,0.5,0.6857142857142857,0.3673469387755102,0.2222222222222222,0.35294117647058826,0.2,0.5,0.8,0.5,0.9090909090909091,0.5,1.0,0.06818181818181818,95.5,0.25,15.663157894736843,14.5,14.884210526315789,13.895833333333334,0.38823529411764707,0.7272727272727273,0.7741935483870968,0.7083333333333334,0.24705882352941178,0.19047619047619047,0.21052631578947367,0.5,0.12941176470588237,0.5454545454545454,0.6,1.0,0.023529411764705882,,,,0.21176470588235294,0.05555555555555555,0.05555555555555555,1.0,0.5333333333333333,0.75,0.06666666666666667,0.40625,0.9230769230769231,0.21875,0.6235294117647059,0.058823529411764705,0.474902380952381,0.45163333333333333,0.47940967741935486,0.12087912087912088,0.15492957746478872,0.22727272727272727,0.45454545454545453,6.035384615384616,26.35,0.43157894736842106,2000-11-30,0020000222,LAL,,,1.0,,0.5,,,1.0,1.0,2.0,0.09090909090909091,0.5,,0.03125,,,,1.0,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,94.0,32.0,25.0,17.0,188.0,20.0,34.0,8.0,14.0,5.0,9.0,5.0,14.0,12.0,29.0,5.0,8.0,,11.0,1.0,2.0,37.0,77.0,5.0,19.0,14.0,103.0,11.0,19.0,3.0,,25.0,8.0,18.0,5.0,5.0,27.0,52.0,22.0,15.0,,16.0,11.0,,5.0,26.0,5.0,31.0,,5.0,11.0,3.0,12.0,67.0,4.0,18.0,,9.0,25.0,5.0,39.0,22.0,61.0,4.0,8.0,5.0,3.0,6.0,1.0,5.0,7.0,1.0,2.0,13.0,,8.0,9.0,21.0,1.0,2.0,18.0,3.0,7.0,3.0,14.0,8.0,6.0,14.0,10.0,1.0,,78.0,27.0,32.0,,0.7027027027027027,0.896551724137931,1.0,0.2631578947368421,0.2631578947368421,0.4805194805194805,0.5789473684210527,0.4444444444444444,0.4635416666666667,0.5681818181818182,0.4782608695652174,0.49514563106796117,0.5681818181818182,0.5,0.19791666666666666,0.06493506493506493,0.08823529411764706,0.14285714285714285,0.46153846153846156,0.8333333333333334,,0.7142857142857143,0.45,0.8181818181818182,0.2857142857142857,0.7391304347826086,0.4074074074074074,0.6428571428571429,0.3333333333333333,0.35294117647058826,0.2727272727272727,0.6,0.875,0.5555555555555556,0.8571428571428571,0.75,0.08333333333333333,94.0,0.7142857142857143,16.117021276595743,14.52127659574468,15.319148936170214,13.914893617021276,0.3541666666666667,0.5882352941176471,0.6451612903225806,0.55,0.14583333333333334,0.35714285714285715,0.4166666666666667,0.6,0.3020833333333333,0.41379310344827586,0.41379310344827586,1.0,0.08333333333333333,0.625,0.7142857142857143,1.0,0.11458333333333333,,,,0.6363636363636364,0.5714285714285714,0.045454545454545456,0.391304347826087,0.5555555555555556,0.08695652173913043,0.5520833333333334,,0.4928286458333333,0.5294342105263158,0.49708478260869565,0.07,0.08641975308641975,0.24271844660194175,0.2621359223300971,8.364935064935064,24.80526315789474,0.3404255319148936,2000-12-02,0020000240,DEN,,2.0,1.0,0.4,0.125,,2.0,3.0,,1.0,,0.3333333333333333,0.09090909090909091,0.13043478260869565,,,,,1.0,1.0,,,0.3333333333333333,0.5,,2.0,0.6666666666666666,,,,1.0,0.05263157894736842,,,,0.125,1.0,,2000-01,2001,Regular Season,,
48:00,93.0,93.0,29.0,57.0,15.0,186.0,17.0,22.0,5.0,7.0,7.0,10.0,13.0,27.0,9.0,27.0,,1.0,3.0,14.0,1.0,6.0,39.0,76.0,3.0,15.0,15.0,102.0,7.0,15.0,1.0,5.0,19.0,12.0,26.0,6.0,9.0,36.0,54.0,24.0,9.0,,6.0,14.0,3.0,7.0,27.0,3.0,30.0,3.0,,11.0,9.0,7.0,63.0,4.0,15.0,,2.0,20.0,3.0,25.0,19.0,44.0,3.0,6.0,4.0,2.0,10.0,1.0,5.0,2.0,5.0,,12.0,,3.0,15.0,23.0,,1.0,21.0,3.0,8.0,4.0,5.0,4.0,1.0,5.0,3.0,,,83.0,36.0,29.0,2.0,0.6923076923076923,0.75,1.0,0.2,0.2,0.5131578947368421,0.4666666666666667,0.46153846153846156,0.47802197802197804,0.4375,0.421875,0.51,0.5,0.4864864864864865,0.16483516483516483,0.09210526315789473,0.045454545454545456,0.18518518518518517,0.8333333333333334,1.0,,0.6896551724137931,0.40540540540540543,0.5,0.3333333333333333,0.6666666666666666,0.3877551020408163,0.6,0.35714285714285715,0.3888888888888889,0.36363636363636365,0.8571428571428571,0.6,0.7142857142857143,1.0,,0.07317073170731707,93.0,0.6,16.344086021505376,14.623655913978494,15.301075268817204,14.0,0.24175824175824176,0.7727272727272727,0.8095238095238095,0.6470588235294118,0.2967032967032967,0.48148148148148145,0.5909090909090909,0.6923076923076923,0.2967032967032967,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.01098901098901099,,,,0.15384615384615385,0.21428571428571427,0.23076923076923078,1.0,0.4375,0.7142857142857143,0.0625,0.3125,0.7,0.1875,0.4065934065934066,0.21428571428571427,0.435982967032967,0.41273461538461537,0.4214109375,0.08333333333333333,0.09876543209876543,0.18627450980392157,0.35294117647058826,9.702631578947368,25.253333333333334,0.3118279569892473,2000-12-03,0020000247,GSW,1.0,1.0,,0.16666666666666666,0.2,0.16666666666666666,,,,,0.037037037037037035,,,,,,,,,,,,,,,,,,,,1.0,0.06666666666666667,0.07142857142857142,,,,,1.0,2000-01,2001,Regular Season,,
48:00,99.0,98.0,34.0,44.0,12.0,197.0,15.0,24.0,6.0,7.0,3.0,8.0,6.0,15.0,13.0,21.0,4.0,8.0,2.0,12.0,2.0,3.0,34.0,60.0,6.0,20.0,26.0,112.0,8.0,10.0,2.0,2.0,18.0,9.0,20.0,6.0,13.0,34.0,36.0,32.0,18.0,,10.0,12.0,2.0,1.0,18.0,6.0,24.0,2.0,4.0,7.0,3.0,8.0,54.0,7.0,7.0,,8.0,26.0,2.0,36.0,14.0,50.0,,8.0,7.0,1.0,8.0,1.0,4.0,8.0,4.0,2.0,16.0,,5.0,10.0,28.0,3.0,2.0,33.0,1.0,11.0,6.0,2.0,2.0,,2.0,,1.0,,94.0,34.0,34.0,4.0,0.5294117647058824,0.6206896551724138,1.0,0.3,0.3,0.5666666666666667,0.8,0.45,0.5375,0.6666666666666666,0.40384615384615385,0.5833333333333334,0.6428571428571429,0.5,0.25,0.016666666666666666,,0.06666666666666667,0.5,1.0,,0.7428571428571429,0.2692307692307692,0.6153846153846154,0.5,0.7083333333333334,0.35,0.3333333333333333,0.3333333333333333,0.125,0.4,0.6,0.8181818181818182,0.7857142857142857,0.5555555555555556,0.75,,98.5,,14.666666666666666,14.571428571428571,14.01010101010101,14.142857142857142,0.3,0.625,0.625,0.4666666666666667,0.1875,0.4,0.42857142857142855,0.5,0.2625,0.6190476190476191,0.6190476190476191,0.6153846153846154,0.1,0.5,0.5714285714285714,1.0,0.15,0.16666666666666666,0.18181818181818182,1.0,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.3076923076923077,0.375,0.11538461538461539,0.55,0.16666666666666666,0.4864425,0.5197611111111111,0.4586865384615385,0.12222222222222222,0.15714285714285714,0.16071428571428573,0.30357142857142855,9.095,24.5,0.3434343434343434,2000-12-06,0020000269,DET,,1.0,,0.16666666666666666,0.3333333333333333,,,3.0,2.0,,,0.75,,0.11538461538461539,,,,,,,,,,,,1.0,0.3333333333333333,,,,2.0,0.1,0.08333333333333333,,,0.125,,,2000-01,2001,Regular Season,,
