Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,92.0,17.0,13.0,7.0,184.0,21.0,26.0,4.0,5.0,5.0,5.0,3.0,16.0,13.0,27.0,2.0,3.0,4.0,,1.0,37.0,69.0,4.0,6.0,14.0,100.0,4.0,8.0,,,8.0,8.0,12.0,3.0,2.0,24.0,52.0,22.0,3.0,4.0,,4.0,3.0,7.0,26.0,29.0,14.0,3.0,9.0,61.0,1.0,8.0,,4.0,25.0,30.0,9.0,39.0,,3.0,2.0,1.0,10.0,3.0,7.0,9.0,,3.0,19.0,2.0,7.0,22.0,5.0,18.0,5.0,1.0,11.0,,3.0,1.0,2.0,3.0,1.0,1.0,,92.0,24.0,17.0,2.0,0.7027027027027027,0.7428571428571429,0.6666666666666666,0.6666666666666666,0.5362318840579711,0.5,0.6666666666666666,0.5733333333333334,0.5,0.7333333333333333,0.6111111111111112,0.5,0.75,0.08,0.10144927536231885,0.15384615384615385,0.5263157894736842,,0.6097560975609756,0.25,0.8,0.5,0.6304347826086957,0.2647058823529412,0.4,0.15384615384615385,0.2857142857142857,,0.42857142857142855,0.5625,0.7222222222222222,1.0,,92.0,0.3333333333333333,16.532608695652176,14.771739130434783,15.76086956521739,13.75,0.3466666666666667,0.8076923076923077,0.9545454545454546,0.6666666666666666,0.21333333333333335,0.1875,0.23076923076923078,1.0,0.36,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.02666666666666667,0.05333333333333334,0.75,0.75,0.625,0.8,0.5,,0.3333333333333333,1.0,0.06666666666666667,0.4266666666666667,0.75,0.46989666666666663,0.4791714285714286,0.4833766666666667,0.13580246913580246,0.14666666666666667,0.08,0.24,9.63913043478261,25.05,0.18478260869565216,2000-11-22,0020000164,VAN,1.0,,,1.0,2.0,,,2.0,9.0,3.0,2.0,1.0,1.0,1.0,1.0,,,0.75,,0.6666666666666666,0.1875,1.0,0.6666666666666666,0.5,0.5,1.0,0.6666666666666666,,,,,,0.13333333333333333,0.5,,1.0,,,1.0,1.0,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,102.0,101.0,26.0,23.0,11.0,203.0,15.0,24.0,4.0,7.0,2.0,2.0,14.0,25.0,9.0,22.0,2.0,8.0,15.0,1.0,3.0,38.0,71.0,8.0,17.0,15.0,115.0,5.0,10.0,2.0,1.0,14.0,8.0,11.0,3.0,8.0,30.0,38.0,38.0,,10.0,,15.0,8.0,2.0,19.0,27.0,9.0,7.0,3.0,62.0,2.0,12.0,1.0,4.0,33.0,38.0,15.0,53.0,3.0,6.0,2.0,4.0,11.0,2.0,9.0,8.0,,2.0,19.0,7.0,11.0,20.0,3.0,23.0,4.0,1.0,9.0,4.0,6.0,2.0,4.0,6.0,4.0,,,101.0,30.0,26.0,,0.5,0.5757575757575758,0.47058823529411764,0.47058823529411764,0.5352112676056338,0.5,0.7272727272727273,0.5681818181818182,0.5416666666666666,0.7857142857142857,0.5876288659793815,0.5384615384615384,0.7631578947368421,0.19318181818181818,0.028169014084507043,0.08333333333333333,0.5789473684210527,0.25,0.75,0.375,0.6666666666666666,0.2222222222222222,0.74,0.34146341463414637,0.5555555555555556,0.45454545454545453,0.16666666666666666,0.2857142857142857,0.6363636363636364,0.7333333333333333,0.8333333333333334,0.75,0.07692307692307693,101.5,0.6666666666666666,15.137254901960784,13.227722772277227,14.362745098039216,12.831683168316832,0.2727272727272727,0.625,0.6818181818181818,0.6,0.2840909090909091,0.56,0.56,0.5,0.25,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.022727272727272728,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.5833333333333334,0.5714285714285714,,0.08333333333333333,0.14285714285714285,1.0,0.21428571428571427,0.4659090909090909,0.5333333333333333,0.4810397727272727,0.5148375,0.4646,0.0967741935483871,0.11842105263157894,0.12173913043478261,0.2608695652173913,8.545070422535211,25.276470588235295,0.2549019607843137,2000-11-24,0020000180,LAL,,,1.0,,,1.0,1.0,2.0,24.0,8.0,8.0,,1.0,2.0,2.0,,1.0,1.0,0.5,0.6666666666666666,,1.0,0.5,,,,1.0,0.08333333333333333,,,1.0,1.0,,,,1.0,,,2.0,0.6666666666666666,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,94.0,50.0,37.0,11.0,188.0,22.0,30.0,4.0,6.0,7.0,11.0,6.0,13.0,13.0,24.0,1.0,1.0,7.0,2.0,4.0,41.0,67.0,2.0,8.0,26.0,114.0,6.0,8.0,2.0,4.0,16.0,18.0,29.0,5.0,17.0,59.0,64.0,18.0,,8.0,,7.0,1.0,4.0,32.0,34.0,17.0,5.0,10.0,70.0,2.0,10.0,1.0,8.0,25.0,35.0,13.0,48.0,,11.0,7.0,4.0,6.0,1.0,2.0,7.0,,4.0,13.0,8.0,11.0,24.0,1.0,45.0,5.0,1.0,16.0,9.0,7.0,4.0,3.0,7.0,3.0,,,98.0,59.0,50.0,2.0,0.7804878048780488,0.8648648648648649,0.25,0.25,0.6119402985074627,0.75,0.6206896551724138,0.5866666666666667,0.6,0.6176470588235294,0.6,0.6153846153846154,0.6020408163265306,0.10666666666666667,0.05970149253731343,0.1,0.46153846153846156,0.1111111111111111,0.6578947368421053,0.38461538461538464,0.5714285714285714,0.4,0.6346153846153846,0.3870967741935484,0.5,0.42857142857142855,0.2727272727272727,0.4,0.3,0.8461538461538461,0.7333333333333333,0.6,,94.0,0.42857142857142855,14.861702127659575,15.77659574468085,14.042553191489361,14.627659574468085,0.4,0.7333333333333333,0.8148148148148148,0.7727272727272727,0.17333333333333334,0.46153846153846156,0.5,0.8333333333333334,0.32,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.013333333333333334,0.09333333333333334,0.14285714285714285,0.14285714285714285,0.6,0.6666666666666666,0.25,0.2,0.3235294117647059,0.6363636363636364,0.11764705882352941,0.5066666666666667,0.14285714285714285,0.48563266666666666,0.47583333333333333,0.46695588235294117,0.18604651162790697,0.20512820512820512,0.14035087719298245,0.5175438596491229,8.555223880597016,24.625,0.5319148936170213,2000-11-25,0020000190,GSW,1.0,,,1.0,1.0,,,2.0,6.0,2.0,1.0,1.0,2.0,3.0,,,,1.0,,0.4,0.07692307692307693,1.0,0.5555555555555556,1.0,1.0,1.0,1.0,,,,,,0.029411764705882353,1.0,,2.0,,,1.0,0.25,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,88.0,90.0,29.0,13.0,9.0,178.0,13.0,21.0,2.0,5.0,4.0,5.0,10.0,28.0,8.0,23.0,,1.0,6.0,1.0,2.0,31.0,72.0,1.0,6.0,11.0,76.0,5.0,10.0,1.0,3.0,13.0,8.0,21.0,2.0,5.0,21.0,42.0,20.0,,4.0,1.0,5.0,1.0,4.0,21.0,22.0,10.0,5.0,6.0,45.0,1.0,11.0,,6.0,21.0,30.0,12.0,42.0,3.0,4.0,2.0,2.0,8.0,1.0,7.0,11.0,2.0,1.0,19.0,6.0,5.0,19.0,3.0,14.0,4.0,,6.0,3.0,2.0,1.0,1.0,2.0,1.0,,,63.0,21.0,29.0,3.0,0.6774193548387096,0.7241379310344828,0.16666666666666666,0.2,0.4305555555555556,0.5,0.38095238095238093,0.4166666666666667,0.45454545454545453,0.34782608695652173,0.4578313253012048,0.5416666666666666,0.40384615384615385,0.07692307692307693,0.05555555555555555,0.047619047619047616,0.42105263157894735,,0.5526315789473685,0.275,1.0,0.25,0.6136363636363636,0.2727272727272727,0.625,0.29411764705882354,0.06666666666666667,0.25,0.3333333333333333,0.4444444444444444,0.7647058823529411,1.0,0.075,89.0,0.5,16.75,15.622222222222222,16.102272727272727,14.822222222222223,0.2692307692307692,0.6190476190476191,0.65,0.7692307692307693,0.358974358974359,0.35714285714285715,0.4,0.5,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.75,,0.07692307692307693,0.16666666666666666,0.16666666666666666,0.45454545454545453,0.4,0.5,0.09090909090909091,0.21739130434782608,0.8,0.08695652173913043,0.34615384615384615,0.2,0.46310000000000007,0.5041,0.4637045454545454,0.075,0.08108108108108109,0.17105263157894737,0.27631578947368424,9.081944444444444,28.333333333333332,0.32954545454545453,2000-11-28,0020000203,CHI,,,,,,,,,3.0,1.0,1.0,,3.0,1.0,,,1.0,1.0,,,0.10714285714285714,0.6,1.0,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,99.0,25.0,30.0,6.0,197.0,9.0,16.0,,,3.0,3.0,8.0,23.0,10.0,25.0,3.0,10.0,15.0,1.0,4.0,27.0,64.0,12.0,18.0,17.0,107.0,1.0,5.0,1.0,2.0,7.0,7.0,13.0,4.0,9.0,29.0,36.0,18.0,9.0,,,15.0,10.0,5.0,18.0,27.0,7.0,4.0,7.0,63.0,2.0,6.0,,6.0,29.0,35.0,8.0,43.0,1.0,7.0,4.0,3.0,7.0,1.0,3.0,6.0,,4.0,13.0,4.0,9.0,19.0,3.0,25.0,2.0,1.0,8.0,5.0,3.0,3.0,,3.0,2.0,1.0,,100.0,29.0,25.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.421875,0.2,0.5384615384615384,0.5487804878048781,0.4166666666666667,0.5882352941176471,0.5752688172043011,0.5,0.6304347826086957,0.21951219512195122,0.078125,0.0625,0.5384615384615384,,0.7837837837837838,0.16216216216216217,0.6666666666666666,0.3333333333333333,0.7608695652173914,0.18604651162790697,,0.2,0.2,0.4,0.6666666666666666,0.8,0.8125,0.3333333333333333,0.02631578947368421,98.5,0.6666666666666666,15.306122448979592,13.93939393939394,14.673469387755102,13.404040404040405,0.1951219512195122,0.5625,0.6,0.7777777777777778,0.2804878048780488,0.34782608695652173,0.42105263157894735,0.5,0.3048780487804878,0.4,0.4,0.7,0.036585365853658534,0.18292682926829268,0.6666666666666666,0.6666666666666666,,,,0.16666666666666666,0.17647058823529413,1.0,0.23529411764705882,0.4146341463414634,0.6666666666666666,0.4729274390243903,0.4301375,0.4697794117647059,0.09090909090909091,0.11428571428571428,0.06542056074766354,0.27102803738317754,10.009375,24.716666666666665,0.25510204081632654,2000-11-29,0020000213,DEN,2.0,,,,,1.0,1.0,2.0,27.0,9.0,7.0,2.0,,1.0,1.0,,,0.75,1.0,0.5,0.17391304347826086,,0.8333333333333334,0.6666666666666666,0.6666666666666666,1.0,0.7,,,,1.0,1.0,,,,1.0,,,2.0,0.5,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,93.0,20.0,24.0,9.0,186.0,18.0,40.0,4.0,8.0,5.0,12.0,4.0,9.0,14.0,24.0,3.0,2.0,9.0,,3.0,36.0,73.0,4.0,12.0,14.0,98.0,6.0,14.0,,1.0,13.0,7.0,16.0,4.0,5.0,19.0,42.0,30.0,,6.0,1.0,8.0,2.0,7.0,21.0,25.0,9.0,1.0,11.0,54.0,2.0,12.0,1.0,4.0,27.0,32.0,15.0,47.0,2.0,6.0,2.0,4.0,6.0,2.0,3.0,10.0,,3.0,16.0,3.0,13.0,23.0,2.0,17.0,1.0,,8.0,1.0,1.0,1.0,,1.0,1.0,1.0,2.0,85.0,19.0,20.0,3.0,0.5833333333333334,0.6363636363636364,0.3333333333333333,0.36363636363636365,0.4931506849315068,0.42857142857142855,0.4375,0.49411764705882355,0.42857142857142855,0.35,0.5268817204301075,0.43333333333333335,0.41304347826086957,0.1411764705882353,0.0958904109589041,0.125,0.375,1.0,0.7297297297297297,0.32432432432432434,0.8,0.2857142857142857,0.7380952380952381,0.3181818181818182,0.22727272727272727,0.4,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7857142857142857,0.75,0.05405405405405406,93.0,1.0,15.698924731182796,15.268817204301076,14.634408602150538,14.56989247311828,0.47058823529411764,0.45,0.5142857142857142,0.5,0.10588235294117647,0.4444444444444444,0.5,0.25,0.2823529411764706,0.5833333333333334,0.6086956521739131,0.7857142857142857,0.03529411764705882,0.10588235294117647,0.2222222222222222,0.2222222222222222,0.5714285714285714,0.5,0.5,,0.6,0.4166666666666667,0.15,0.611764705882353,0.25,0.47923928571428576,0.49559166666666665,0.48078157894736845,0.08695652173913043,0.1,0.1326530612244898,0.19387755102040816,8.236986301369862,26.333333333333332,0.21505376344086022,2000-12-01,0020000223,BOS,2.0,,,,1.0,,,,12.0,4.0,2.0,2.0,1.0,3.0,,,2.0,1.0,,,0.1111111111111111,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,0.05,,,2.0,0.041666666666666664,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,85.0,85.0,27.0,26.0,9.0,170.0,16.0,21.0,4.0,5.0,4.0,6.0,4.0,14.0,13.0,19.0,1.0,3.0,9.0,1.0,2.0,33.0,54.0,4.0,10.0,22.0,100.0,5.0,7.0,1.0,2.0,12.0,8.0,12.0,3.0,12.0,34.0,26.0,40.0,6.0,6.0,,9.0,3.0,2.0,13.0,15.0,8.0,1.0,4.0,32.0,2.0,7.0,1.0,6.0,25.0,32.0,10.0,42.0,,5.0,4.0,1.0,9.0,2.0,5.0,11.0,1.0,4.0,20.0,8.0,8.0,20.0,3.0,24.0,1.0,1.0,8.0,4.0,3.0,2.0,,3.0,2.0,1.0,,88.0,34.0,27.0,1.0,0.3939393939393939,0.43333333333333335,0.4,0.4,0.6111111111111112,0.7142857142857143,0.6666666666666666,0.609375,0.625,0.7333333333333333,0.66,0.6666666666666666,0.8095238095238095,0.15625,0.037037037037037035,0.09523809523809523,0.45,0.5,0.7142857142857143,0.3684210526315789,0.6666666666666666,0.3333333333333333,0.7045454545454546,0.36,1.0,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.8181818181818182,0.7647058823529411,,,85.0,0.6666666666666666,18.470588235294116,15.411764705882353,17.788235294117648,14.6,0.328125,0.7619047619047619,0.8421052631578947,0.5,0.21875,0.2857142857142857,0.2857142857142857,0.25,0.296875,0.6842105263157895,0.6842105263157895,0.3076923076923077,0.015625,0.140625,0.3333333333333333,0.3333333333333333,0.625,0.8,,0.125,0.4,0.6666666666666666,0.13333333333333333,0.484375,0.3333333333333333,0.46371796875,0.4992142857142857,0.4613366666666667,0.11267605633802817,0.13114754098360656,0.12,0.34,8.64074074074074,24.75,0.3176470588235294,2000-12-02,0020000233,NYK,1.0,,,1.0,1.0,,,2.0,6.0,2.0,1.0,1.0,1.0,2.0,1.0,,,0.5,,0.6666666666666666,,0.5,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,0.06666666666666667,1.0,,,,1.0,1.0,0.5,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,91.0,28.0,39.0,16.0,183.0,19.0,31.0,4.0,8.0,2.0,7.0,7.0,21.0,9.0,24.0,2.0,2.0,8.0,2.0,3.0,35.0,76.0,2.0,10.0,14.0,90.0,6.0,14.0,2.0,1.0,13.0,7.0,21.0,3.0,9.0,29.0,36.0,34.0,3.0,6.0,,8.0,2.0,9.0,18.0,19.0,9.0,4.0,5.0,39.0,3.0,17.0,,3.0,24.0,29.0,20.0,49.0,5.0,11.0,4.0,7.0,8.0,3.0,6.0,8.0,1.0,2.0,16.0,4.0,14.0,27.0,,22.0,2.0,,7.0,5.0,4.0,4.0,,4.0,2.0,,,77.0,29.0,28.0,6.0,0.5142857142857142,0.5625,0.2,0.2,0.4605263157894737,0.42857142857142855,0.3333333333333333,0.4418604651162791,0.375,0.4166666666666667,0.46875,0.38235294117647056,0.5,0.11627906976744186,0.11842105263157894,0.06451612903225806,0.5,,0.8275862068965517,0.425,0.75,0.42857142857142855,0.8181818181818182,0.425531914893617,0.5454545454545454,0.21428571428571427,0.5333333333333333,0.4,0.6666666666666666,1.0,0.8125,1.0,0.13157894736842105,91.5,0.5,17.565217391304348,13.89010989010989,15.934782608695652,13.219780219780219,0.36046511627906974,0.6129032258064516,0.6551724137931034,0.47368421052631576,0.2441860465116279,0.3333333333333333,0.4666666666666667,0.5714285714285714,0.27906976744186046,0.375,0.391304347826087,0.5555555555555556,0.023255813953488372,0.09302325581395349,0.25,0.25,0.5,0.5,,0.125,0.2916666666666667,0.2857142857142857,0.125,0.47674418604651164,0.25,0.4717831395348837,0.47337,0.4324354166666667,0.07692307692307693,0.08641975308641975,0.14444444444444443,0.32222222222222224,8.08421052631579,24.869999999999997,0.30434782608695654,2000-12-05,0020000255,CHI,,,,,,,,2.0,3.0,1.0,1.0,,2.0,,3.0,,,0.5,,0.6666666666666666,0.2857142857142857,0.5,0.5,,,,0.5,,,,,,,,,,0.041666666666666664,,2.0,0.6666666666666666,1.0,0.5,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,96.0,96.0,27.0,4.0,10.0,192.0,14.0,23.0,1.0,4.0,3.0,6.0,8.0,23.0,13.0,27.0,3.0,2.0,7.0,,4.0,35.0,73.0,2.0,10.0,12.0,88.0,3.0,6.0,2.0,4.0,10.0,9.0,18.0,4.0,6.0,27.0,48.0,22.0,3.0,,,7.0,2.0,8.0,24.0,25.0,11.0,3.0,10.0,51.0,3.0,8.0,,7.0,20.0,27.0,11.0,38.0,,7.0,4.0,3.0,8.0,4.0,5.0,10.0,,3.0,18.0,4.0,7.0,17.0,5.0,13.0,,1.0,3.0,3.0,4.0,2.0,2.0,4.0,3.0,,,78.0,27.0,27.0,1.0,0.6857142857142857,0.6857142857142857,0.2,0.2,0.4794520547945205,0.5,0.5,0.4578313253012048,0.375,0.4772727272727273,0.4887640449438202,0.5,0.54,0.12048192771084337,0.1095890410958904,0.17391304347826086,0.4444444444444444,,0.6451612903225806,0.21052631578947367,0.875,0.375,0.6923076923076923,0.2391304347826087,0.4444444444444444,0.13333333333333333,0.14285714285714285,0.4,0.5,0.6363636363636364,0.7142857142857143,1.0,,96.0,0.75,15.65625,14.34375,15.114583333333334,13.677083333333334,0.27710843373493976,0.6086956521739131,0.7368421052631579,0.7857142857142857,0.27710843373493976,0.34782608695652173,0.42105263157894735,0.375,0.3253012048192771,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.03614457831325301,0.08433734939759036,0.2857142857142857,0.2857142857142857,0.5,0.25,1.0,,0.2727272727272727,0.5,0.18181818181818182,0.39759036144578314,0.2857142857142857,0.4623126506024096,0.5572416666666666,0.464425,0.03488372093023256,0.039473684210526314,0.11363636363636363,0.3068181818181818,9.334246575342465,24.009999999999998,0.28125,2000-12-07,0020000272,WAS,,,2.0,,,,,1.0,3.0,1.0,1.0,,,,1.0,,1.0,0.5,,0.25,0.17391304347826086,,0.8,,,,0.5,0.25,,,,,,,,1.0,,,1.0,0.25,,0.3333333333333333,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,89.0,90.0,25.0,45.0,12.0,179.0,13.0,22.0,4.0,5.0,3.0,6.0,9.0,30.0,5.0,15.0,,1.0,10.0,1.0,3.0,27.0,67.0,1.0,10.0,16.0,73.0,5.0,8.0,1.0,2.0,12.0,7.0,15.0,3.0,8.0,22.0,22.0,32.0,3.0,8.0,,10.0,1.0,9.0,11.0,11.0,6.0,1.0,4.0,22.0,2.0,10.0,1.0,6.0,31.0,41.0,13.0,54.0,2.0,6.0,1.0,5.0,8.0,5.0,4.0,8.0,,4.0,16.0,6.0,12.0,27.0,1.0,23.0,4.0,1.0,12.0,1.0,4.0,2.0,1.0,4.0,4.0,,,61.0,22.0,25.0,4.0,0.4074074074074074,0.4782608695652174,0.1,0.1,0.40298507462686567,0.625,0.4666666666666667,0.37012987012987014,0.5555555555555556,0.3888888888888889,0.4186046511627907,0.6,0.4772727272727273,0.12987012987012986,0.13432835820895522,0.22727272727272727,0.5,0.3333333333333333,0.7380952380952381,0.25,0.6666666666666666,0.25,0.7254901960784313,0.25,0.4444444444444444,0.19047619047619047,0.2,0.25,1.0,0.7777777777777778,0.6785714285714286,1.0,0.05128205128205128,89.5,1.0,17.179775280898877,15.011111111111111,16.59550561797753,13.733333333333333,0.2857142857142857,0.5909090909090909,0.7647058823529411,0.46153846153846156,0.38961038961038963,0.3,0.34615384615384615,0.1111111111111111,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.8,,0.12987012987012986,0.1,0.1,0.5555555555555556,0.8,,0.1111111111111111,0.3333333333333333,0.5,0.16666666666666666,0.4155844155844156,0.1,0.4663701298701299,0.5291357142857143,0.46692500000000003,0.1411764705882353,0.16,0.1643835616438356,0.3013698630136986,7.952238805970149,25.25,0.2808988764044944,2000-12-09,0020000288,LAC,,,,,,,,,,,,,4.0,1.0,3.0,,,,,,0.13333333333333333,1.0,0.4,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
53:00,102.0,101.0,44.0,8.0,13.0,203.0,17.0,26.0,4.0,4.0,7.0,12.0,4.0,24.0,7.0,17.0,2.0,3.0,11.0,1.0,3.0,28.0,67.0,4.0,13.0,23.0,91.0,4.0,8.0,2.0,3.0,11.0,11.0,31.0,3.0,13.0,35.0,30.0,26.0,,6.0,,11.0,3.0,7.0,15.0,19.0,10.0,3.0,2.0,42.0,1.0,12.0,,1.0,37.0,39.0,13.0,52.0,,6.0,4.0,2.0,11.0,2.0,4.0,10.0,1.0,7.0,21.0,7.0,5.0,18.0,2.0,30.0,1.0,,13.0,1.0,4.0,1.0,3.0,4.0,3.0,1.0,,80.0,35.0,44.0,4.0,0.5357142857142857,0.6,0.3076923076923077,0.3076923076923077,0.417910447761194,0.5,0.3548387096774194,0.425,0.4,0.3235294117647059,0.48404255319148937,0.4583333333333333,0.4166666666666667,0.1625,0.1044776119402985,0.07692307692307693,0.5238095238095238,,0.7254901960784313,0.3076923076923077,0.3333333333333333,0.1111111111111111,0.7037037037037037,0.2708333333333333,0.4444444444444444,0.35,0.1,0.125,0.6,0.6956521739130435,0.782608695652174,,,91.9245283018868,0.75,16.686274509803923,14.633663366336634,16.029411764705884,13.950495049504951,0.325,0.6538461538461539,0.7083333333333334,0.5882352941176471,0.3,0.16666666666666666,0.2,0.75,0.2125,0.4117647058823529,0.4375,0.2857142857142857,0.025,0.1375,0.2727272727272727,0.2727272727272727,0.4,1.0,,0.1,0.35294117647058826,0.5833333333333334,0.08823529411764706,0.4875,0.2727272727272727,0.45302,0.513675,0.44113529411764707,0.15053763440860216,0.16455696202531644,0.12087912087912088,0.38461538461538464,7.756716417910448,26.423076923076923,0.43137254901960786,2000-12-11,0020000299,PHI,1.0,,1.0,,,,,,12.0,4.0,3.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,0.16666666666666666,1.0,0.5,0.5,0.5,1.0,1.0,0.1,,,,,,,0.07142857142857142,1.0,0.058823529411764705,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
