Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceTurnovers,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LostBallTurnovers,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,90,89,27,30.0,9,179,12,22,3.0,5.0,2.0,5.0,3,16,11,19,,3.0,,,,,7.0,13,,4.0,26,57,7.0,16,18,91,4.0,8.0,,,2.0,10,8.0,17,2.0,4.0,6.0,28,22,30,15.0,6.0,6.0,,13,7.0,3.0,11,5.0,16,5.0,,6,,5.0,37,3.0,7,6.0,25,4.0,35,11,46,,6.0,4.0,2.0,12,3.0,5.0,4.0,,,16,4.0,9,19,,1.0,1.0,25,,7,4.0,6.0,3.0,,6.0,4.0,,81,28,27,1.0,0.4230769230769231,0.4782608695652174,0.7142857142857143,0.4375,,0.5,0.4375,0.45614035087719296,0.5,0.47058823529411764,0.5,0.5,0.5238095238095238,0.5352941176470588,0.5555555555555556,0.56,0.2191780821917808,0.05263157894736842,0.045454545454545456,0.125,0.75,1.0,0.7142857142857143,0.2413793103448276,0.8571428571428571,0.375,0.7380952380952381,0.2702702702702703,0.1,0.3333333333333333,0.2857142857142857,,1.0,0.6666666666666666,0.7857142857142857,0.6666666666666666,1.0,0.6666666666666666,,89.5,0.6666666666666666,15.044444444444444,17.146067415730336,14.5,16.258426966292134,0.3013698630136986,0.5454545454545454,0.5714285714285714,0.5,0.2191780821917808,0.1875,0.21428571428571427,,0.2602739726027397,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.0410958904109589,,,,0.1780821917808219,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.625,0.6,,,,,0.23809523809523808,0.4,,,0.19047619047619047,0.5205479452054794,0.5384615384615384,0.4753979452054795,0.5096333333333333,0.42638809523809523,0.09876543209876543,0.109375,0.10989010989010989,0.3076923076923077,9.235087719298246,25.825,0.3,2000-11-18,0020000143,VAN,,2.0,2.0,,,,,0.5,1.0,1.0,,7.0,3.0,1.0,0.058823529411764705,,1.0,0.25,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92,92,26,32.0,6,184,11,16,2.0,3.0,1.0,3.0,5,6,13,31,2.0,6.0,,1.0,,,7.0,12,,2.0,29,53,9.0,18,22,107,3.0,4.0,,1.0,,6,7.0,13,1.0,2.0,7.0,24,28,30,27.0,,4.0,,12,7.0,5.0,14,9.0,23,7.0,2.0,6,2.0,6.0,55,3.0,3,6.0,25,6.0,37,6,43,,6.0,2.0,4.0,8,3.0,4.0,8.0,1.0,2.0,16,6.0,12,21,,3.0,,25,1.0,8,4.0,9.0,4.0,,9.0,3.0,1.0,101,24,26,3.0,0.4827586206896552,0.5185185185185185,1.0,0.5,,0.5,0.5,0.5471698113207547,0.75,0.5384615384615384,0.5985915492957746,0.6,0.5666666666666667,0.654320987654321,0.6,0.631578947368421,0.2535211267605634,0.09433962264150944,0.125,,0.5,1.0,0.5681818181818182,0.125,0.75,0.3333333333333333,0.5961538461538461,0.18181818181818182,,,0.16666666666666666,0.2,0.5,0.6470588235294118,0.42857142857142855,0.6153846153846154,0.8,0.6666666666666666,,92.0,0.3333333333333333,15.097826086956522,16.206521739130434,14.543478260869565,14.91304347826087,0.22535211267605634,0.6875,0.7857142857142857,0.5454545454545454,0.08450704225352113,0.8333333333333334,0.8333333333333334,0.4,0.43661971830985913,0.41935483870967744,0.4642857142857143,0.46153846153846156,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.16901408450704225,0.5833333333333334,0.5833333333333334,1.0,0.6,0.6666666666666666,0.2,,,,0.2,0.3333333333333333,,,0.13333333333333333,0.4788732394366197,0.5833333333333334,0.48774788732394364,0.47374999999999995,0.44598333333333334,0.11688311688311688,0.13793103448275862,0.056074766355140186,0.22429906542056074,11.973584905660378,24.033333333333335,0.2826086956521739,2000-11-20,0020000150,UTA,,1.0,1.0,3.0,0.0967741935483871,,,0.5,1.0,2.0,,4.0,5.0,1.0,0.05263157894736842,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,95,96,24,35.0,10,191,16,19,1.0,2.0,6.0,7.0,4,16,7,17,1.0,4.0,,2.0,1.0,1.0,11.0,22,3.0,4.0,27,52,12.0,26,20,110,3.0,5.0,,5.0,1.0,7,10.0,15,3.0,5.0,5.0,34,22,32,30.0,6.0,2.0,,22,11.0,3.0,11,10.0,21,9.0,1.0,6,1.0,4.0,52,4.0,7,6.0,20,,26,11,37,1.0,5.0,5.0,,5,2.0,5.0,11.0,2.0,1.0,16,3.0,12,27,,1.0,2.0,30,,14,1.0,6.0,6.0,,6.0,3.0,1.0,103,34,24,4.0,0.4074074074074074,0.4230769230769231,0.8333333333333334,0.46153846153846156,,0.6,0.46153846153846156,0.5192307692307693,0.6,0.6666666666666666,0.5769230769230769,0.3,0.725,0.6043956043956044,0.35,0.7391304347826086,0.3333333333333333,0.057692307692307696,0.05263157894736842,0.125,0.3125,,0.5263157894736842,0.28,0.8571428571428571,0.3076923076923077,0.5777777777777777,0.2894736842105263,0.3333333333333333,0.25,0.3,0.4,,0.3333333333333333,0.5384615384615384,0.6923076923076923,1.0,0.5,0.02857142857142857,95.5,0.5,15.294736842105262,14.864583333333334,14.4,14.229166666666666,0.24358974358974358,0.8421052631578947,0.8888888888888888,0.375,0.20512820512820512,0.25,0.2857142857142857,0.25,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.05128205128205128,0.25,0.25,1.0,0.28205128205128205,0.5,0.5238095238095238,0.8181818181818182,0.2,0.5,0.2,,,0.3,0.35,0.8571428571428571,0.05,1.0,0.2,0.5769230769230769,0.5,0.4963602564102564,0.527975,0.4892575,0.16666666666666666,0.2222222222222222,0.06363636363636363,0.3090909090909091,9.075,24.434615384615384,0.25263157894736843,2000-11-21,0020000157,SEA,,2.0,1.0,3.0,,,,0.5,,,,,,1.0,0.037037037037037035,,,,1.0,0.038461538461538464,0.045454545454545456,,,,,,2000-01,2001,Regular Season,,,,
48:00,87,88,19,39.0,11,175,12,18,1.0,4.0,3.0,4.0,6,21,10,23,3.0,5.0,1.0,1.0,,,8.0,14,1.0,6.0,28,62,11.0,19,19,108,2.0,8.0,2.0,2.0,1.0,11,4.0,9,3.0,6.0,5.0,22,32,24,30.0,3.0,2.0,1.0,13,8.0,3.0,16,10.0,26,7.0,3.0,6,4.0,6.0,62,2.0,9,8.0,24,6.0,38,11,49,1.0,6.0,6.0,,4,2.0,4.0,4.0,,,8,3.0,11,22,,2.0,,25,,10,2.0,7.0,3.0,,7.0,5.0,,97,22,19,4.0,0.5714285714285714,0.5925925925925926,0.9090909090909091,0.5789473684210527,1.0,0.5,0.6111111111111112,0.45161290322580644,0.25,0.4444444444444444,0.5493827160493827,0.5,0.5666666666666667,0.5869565217391305,0.5,0.6111111111111112,0.2345679012345679,0.04838709677419355,0.05555555555555555,0.09523809523809523,0.5,0.8571428571428571,0.631578947368421,0.2647058823529412,0.8888888888888888,0.25,0.6808510638297872,0.2619047619047619,0.16666666666666666,0.26666666666666666,0.3076923076923077,0.3333333333333333,,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.8888888888888888,,0.02564102564102564,87.5,0.7142857142857143,16.482758620689655,16.431818181818183,15.574712643678161,15.965909090909092,0.2222222222222222,0.6666666666666666,0.7058823529411765,0.5,0.25925925925925924,0.2857142857142857,0.3157894736842105,0.6666666666666666,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.6,0.06172839506172839,0.6,0.6,1.0,0.1728395061728395,0.5714285714285714,0.5714285714285714,0.875,0.4,0.25,0.1,1.0,1.0,0.1,0.26666666666666666,0.75,,,0.4,0.4567901234567901,0.6153846153846154,0.47369312499999994,0.49840625,0.5176964285714286,0.12222222222222222,0.14285714285714285,0.10185185185185185,0.2037037037037037,9.40967741935484,25.38421052631579,0.21839080459770116,2000-11-25,0020000187,DEN,1.0,3.0,,2.0,,1.0,1.0,0.5,1.0,,,,4.0,1.0,0.05,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,91,92,17,21.0,13,183,19,33,2.0,7.0,5.0,8.0,4,12,13,28,2.0,6.0,,1.0,1.0,2.0,4.0,12,2.0,3.0,36,73,6.0,18,17,107,3.0,8.0,2.0,3.0,3.0,15,6.0,11,3.0,5.0,8.0,29,30,42,18.0,,6.0,,12,4.0,3.0,15,6.0,21,4.0,2.0,6,1.0,8.0,48,4.0,9,5.0,23,2.0,30,13,43,1.0,5.0,5.0,,3,,3.0,2.0,,1.0,5,1.0,10,18,,3.0,,20,1.0,7,2.0,4.0,3.0,,4.0,3.0,,92,29,17,4.0,0.4166666666666667,0.45454545454545453,1.0,0.3333333333333333,0.6666666666666666,0.6,0.3333333333333333,0.4931506849315068,0.375,0.5454545454545454,0.4945054945054945,0.5454545454545454,0.65625,0.5353535353535354,0.5769230769230769,0.7368421052631579,0.1978021978021978,0.0410958904109589,0.09090909090909091,,0.6,1.0,0.6764705882352942,0.24324324324324326,0.5,0.3333333333333333,0.6363636363636364,0.2653061224489796,0.35714285714285715,0.375,0.06666666666666667,0.125,0.75,0.7,0.625,0.75,0.5,0.5,0.021739130434782608,91.5,0.75,15.747252747252746,15.728260869565217,15.263736263736265,15.054347826086957,0.3626373626373626,0.5757575757575758,0.6333333333333333,0.3157894736842105,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.25,0.3076923076923077,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.2857142857142857,0.09090909090909091,,,0.18181818181818182,0.5,0.625,0.125,0.5,0.1875,0.5604395604395604,0.3333333333333333,0.496945054945055,0.5887125,0.530271875,0.08247422680412371,0.08974358974358974,0.14018691588785046,0.27102803738317754,8.236986301369862,24.133333333333333,0.18681318681318682,2000-11-28,0020000204,TOR,2.0,2.0,,2.0,,1.0,1.0,0.6666666666666666,,,,,1.0,1.0,0.05263157894736842,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,87,87,6,26.0,13,174,11,19,2.0,4.0,1.0,1.0,3,10,12,32,,,,,,,5.0,15,1.0,2.0,26,61,5.0,15,17,84,4.0,10.0,,1.0,3.0,11,1.0,1,,2.0,3.0,5,30,22,6.0,9.0,2.0,,15,5.0,5.0,15,2.0,17,2.0,,6,1.0,8.0,36,6.0,9,7.0,13,4.0,24,15,39,2.0,8.0,5.0,3.0,10,4.0,4.0,9.0,1.0,2.0,19,3.0,5,24,,3.0,2.0,18,3.0,7,1.0,2.0,2.0,,2.0,1.0,,73,5,6,5.0,0.5769230769230769,0.6,0.4,0.3333333333333333,,,0.3333333333333333,0.4262295081967213,0.4,1.0,0.4407894736842105,0.36363636363636365,0.3333333333333333,0.4879518072289157,0.4583333333333333,0.625,0.19736842105263158,0.08196721311475409,0.15789473684210525,,0.5263157894736842,1.0,0.52,0.2571428571428571,0.7777777777777778,0.6666666666666666,0.5882352941176471,0.3409090909090909,0.25,0.2857142857142857,0.25,0.6666666666666666,,0.3333333333333333,0.7142857142857143,0.5555555555555556,1.0,0.3333333333333333,0.05128205128205128,87.0,0.5,16.885057471264368,16.2183908045977,15.597701149425287,14.942528735632184,0.25,0.5789473684210527,0.6875,0.5454545454545454,0.13157894736842105,0.3,0.3,0.3333333333333333,0.42105263157894735,0.375,0.4,0.6666666666666666,,,,,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.4,0.36363636363636365,0.5,,,,0.09090909090909091,0.3333333333333333,1.0,,,0.6666666666666666,0.4473684210526316,0.3333333333333333,0.4635657894736842,0.51076875,0.4644333333333333,0.08536585365853659,0.1044776119402985,0.13095238095238096,0.05952380952380952,10.847540983606558,25.12,0.06896551724137931,2000-11-30,0020000221,POR,,,3.0,1.0,0.0625,,,,1.0,,0.5,6.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,95,95,31,39.0,12,190,15,20,3.0,6.0,5.0,7.0,7,17,7,25,1.0,2.0,,,,,8.0,20,3.0,4.0,29,62,9.0,22,12,97,6.0,9.0,1.0,3.0,1.0,16,11.0,23,2.0,4.0,3.0,31,36,22,24.0,3.0,6.0,,20,8.0,3.0,18,8.0,26,7.0,1.0,10,3.0,5.0,60,4.0,10,9.0,33,3.0,45,14,59,1.0,11.0,8.0,3.0,10,3.0,3.0,9.0,1.0,1.0,19,7.0,9,21,,2.0,1.0,18,2.0,9,1.0,7.0,3.0,,7.0,5.0,,81,31,31,4.0,0.6206896551724138,0.6923076923076923,0.8888888888888888,0.4090909090909091,0.3333333333333333,0.5,0.4090909090909091,0.46774193548387094,0.6666666666666666,0.4782608695652174,0.5059523809523809,0.625,0.5185185185185185,0.5277777777777778,0.6153846153846154,0.5344827586206896,0.2619047619047619,0.04838709677419355,0.1,0.058823529411764705,0.5263157894736842,0.6,0.66,0.30303030303030304,0.8181818181818182,0.3076923076923077,0.6885245901639344,0.30434782608695654,0.4,0.5,0.16666666666666666,0.25,1.0,0.5454545454545454,0.6875,0.6956521739130435,0.8,1.0,0.023255813953488372,95.0,0.7142857142857143,16.189473684210526,14.126315789473685,15.242105263157894,13.389473684210527,0.23809523809523808,0.75,0.8333333333333334,0.6666666666666666,0.20238095238095238,0.4117647058823529,0.4375,0.42857142857142855,0.2976190476190476,0.28,0.28,0.7142857142857143,0.023809523809523808,0.5,0.5,1.0,0.23809523809523808,0.4,0.4,0.875,0.5,0.5,,,,0.25,0.25925925925925924,0.7142857142857143,,,0.14814814814814814,0.5,0.4,0.4742565476190476,0.496505,0.46132962962962965,0.10112359550561797,0.13432835820895522,0.16494845360824742,0.31958762886597936,9.793548387096775,24.70909090909091,0.3263157894736842,2000-12-02,0020000241,GSW,1.0,2.0,1.0,4.0,,0.3333333333333333,1.0,0.5,1.0,1.0,0.3333333333333333,7.0,4.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,91,92,11,41.0,11,183,15,24,2.0,3.0,2.0,5.0,5,12,21,39,,2.0,,,,,2.0,9,,3.0,41,75,2.0,11,9,97,5.0,9.0,,,2.0,12,4.0,9,1.0,3.0,2.0,13,38,44,6.0,,6.0,,9,2.0,6.0,19,2.0,21,2.0,,4,,15.0,44,2.0,9,4.0,18,7.0,29,11,40,2.0,6.0,1.0,5.0,7,,1.0,5.0,2.0,1.0,12,,9,31,1.0,3.0,,11,2.0,4,1.0,4.0,3.0,,4.0,1.0,,85,13,11,11.0,0.4634146341463415,0.5,1.0,0.18181818181818182,,0.3333333333333333,0.18181818181818182,0.5466666666666666,0.5555555555555556,0.4444444444444444,0.5116279069767442,0.5555555555555556,0.4583333333333333,0.5388888888888889,0.6,0.5,0.12790697674418605,0.08,0.125,0.25,0.5833333333333334,0.875,0.46153846153846156,0.2647058823529412,0.5714285714285714,0.2222222222222222,0.4782608695652174,0.2558139534883721,0.4444444444444444,0.42857142857142855,0.1111111111111111,0.14285714285714285,0.5,0.4166666666666667,0.2857142857142857,0.6923076923076923,0.6666666666666666,0.5,0.05405405405405406,91.5,0.25,16.186813186813186,15.293478260869565,15.516483516483516,14.152173913043478,0.27906976744186046,0.625,0.7142857142857143,0.26666666666666666,0.13953488372093023,0.4166666666666667,0.5555555555555556,,0.45348837209302323,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.023255813953488372,,,,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.6666666666666666,,,,,0.4166666666666667,0.4,,,0.25,0.4069767441860465,0.2222222222222222,0.45087906976744185,0.4377,0.45660833333333334,0.0449438202247191,0.05128205128205128,0.12371134020618557,0.13402061855670103,10.709333333333333,26.336363636363636,0.12087912087912088,2000-12-03,0020000246,LAL,,1.0,1.0,1.0,,,,0.3333333333333333,,,,6.0,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,89,88,22,32.0,11,177,10,13,1.0,2.0,2.0,3.0,12,31,7,17,3.0,5.0,1.0,1.0,,,5.0,13,,7.0,29,61,8.0,18,20,102,2.0,6.0,1.0,1.0,2.0,9,7.0,13,3.0,7.0,6.0,29,22,36,15.0,9.0,,,13,5.0,3.0,11,5.0,16,3.0,2.0,6,1.0,4.0,37,3.0,9,15.0,7,4.0,26,12,38,2.0,6.0,5.0,1.0,8,3.0,1.0,6.0,,1.0,14,2.0,9,28,,,1.0,23,2.0,10,1.0,1.0,1.0,,1.0,,,93,29,22,7.0,0.3793103448275862,0.3793103448275862,0.625,0.4444444444444444,1.0,0.42857142857142855,0.4444444444444444,0.47540983606557374,0.3333333333333333,0.5384615384615384,0.5189873417721519,0.5,0.575,0.5747126436781609,0.5625,0.6086956521739131,0.22784810126582278,0.04918032786885246,0.15384615384615385,0.03225806451612903,0.5714285714285714,1.0,0.4666666666666667,0.28125,0.75,0.375,0.6285714285714286,0.3,0.3333333333333333,0.21052631578947367,0.4,0.3333333333333333,0.5,0.3333333333333333,0.5714285714285714,0.4,0.6923076923076923,0.8571428571428571,0.05405405405405406,88.5,,15.786516853932584,16.761363636363637,14.797752808988765,15.375,0.16455696202531644,0.7692307692307693,0.9090909090909091,0.6,0.3924050632911392,0.3870967741935484,0.4,0.08333333333333333,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.06329113924050633,0.6,0.6,0.6666666666666666,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.6,0.2857142857142857,0.5,0.14285714285714285,1.0,1.0,,0.15,0.6666666666666666,,,0.35,0.3924050632911392,0.38461538461538464,0.44684358974358973,0.4595666666666667,0.39565526315789473,0.12790697674418605,0.14925373134328357,0.08823529411764706,0.28431372549019607,9.852459016393443,26.177777777777777,0.24719101123595505,2000-12-05,0020000256,HOU,,3.0,4.0,4.0,,,,0.42857142857142855,1.0,2.0,1.0,7.0,,1.0,0.05263157894736842,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,85,84,18,19.0,8,169,8,10,2.0,2.0,2.0,2.0,15,29,10,16,3.0,7.0,,1.0,1.0,1.0,4.0,11,,2.0,33,55,7.0,18,7,94,4.0,8.0,,1.0,,8,2.0,6,2.0,3.0,4.0,14,22,44,18.0,3.0,2.0,,11,4.0,4.0,11,6.0,17,3.0,3.0,2,4.0,5.0,40,4.0,6,6.0,30,2.0,38,10,48,,2.0,2.0,,7,1.0,7.0,10.0,1.0,1.0,17,6.0,11,26,,,5.0,8,,4,,4.0,3.0,,4.0,3.0,,86,14,18,3.0,0.3333333333333333,0.34375,0.8571428571428571,0.3888888888888889,,0.6666666666666666,0.3888888888888889,0.6,0.5,0.3333333333333333,0.5958904109589042,0.4444444444444444,0.5555555555555556,0.6103896103896104,0.4444444444444444,0.6363636363636364,0.2465753424657534,0.07272727272727272,0.2,0.06896551724137931,0.4117647058823529,0.6666666666666666,0.75,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.7346938775510204,0.30303030303030304,0.5,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.5,0.6666666666666666,0.8666666666666667,0.6875,0.8333333333333334,0.3333333333333333,,84.5,0.75,17.75294117647059,16.321428571428573,16.6,15.785714285714286,0.136986301369863,0.8,1.0,0.25,0.3972602739726027,0.5172413793103449,0.5555555555555556,0.26666666666666666,0.2191780821917808,0.625,0.625,0.5,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.75,0.2222222222222222,1.0,0.1111111111111111,,,,0.2222222222222222,1.0,0.1111111111111111,1.0,0.2222222222222222,0.3835616438356164,0.36363636363636365,0.44544931506849317,0.39248333333333335,0.4525555555555556,0.05194805194805195,0.06779661016949153,0.0851063829787234,0.14893617021276595,10.423636363636362,24.0,0.21176470588235294,2000-12-06,0020000266,NYK,,1.0,1.0,,,,,0.5,1.0,,,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92,92,38,15.0,14,184,24,38,3.0,7.0,7.0,11.0,10,23,6,16,,2.0,,,,,3.0,8,1.0,3.0,40,77,3.0,10,16,105,8.0,14.0,,1.0,2.0,18,13.0,26,1.0,3.0,7.0,36,40,40,9.0,,6.0,,8,3.0,8.0,20,3.0,23,3.0,,14,3.0,3.0,49,,17,4.0,26,3.0,33,18,51,4.0,8.0,8.0,,9,,9.0,5.0,,,14,9.0,9,21,,1.0,4.0,25,2.0,14,,7.0,3.0,1.0,7.0,5.0,,87,36,38,2.0,0.5,0.5405405405405406,1.0,0.3,,0.3333333333333333,0.3,0.5194805194805194,0.5714285714285714,0.5,0.5114942528735632,0.5333333333333333,0.5,0.5364583333333334,0.5294117647058824,0.5294117647058824,0.11494252873563218,0.1038961038961039,0.13157894736842105,0.13043478260869565,0.6428571428571429,1.0,0.7222222222222222,0.4594594594594595,0.6666666666666666,,0.7142857142857143,0.38636363636363635,0.7142857142857143,0.38461538461538464,0.2,,,0.7,0.5833333333333334,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.1111111111111111,92.0,0.7142857142857143,15.684782608695652,15.619565217391305,14.402173913043478,15.184782608695652,0.4367816091954023,0.631578947368421,0.7272727272727273,0.5833333333333334,0.26436781609195403,0.43478260869565216,0.5,0.3,0.1839080459770115,0.375,0.375,0.5,0.022988505747126436,,,,0.09195402298850575,0.375,0.375,1.0,0.4666666666666667,0.42857142857142855,,,,0.06666666666666667,0.3793103448275862,0.6363636363636364,,,0.10344827586206896,0.5517241379310345,0.375,0.4973114942528736,0.46479333333333334,0.4575120689655172,0.14583333333333334,0.16279069767441862,0.17142857142857143,0.34285714285714286,6.329870129870129,24.31,0.41304347826086957,2000-12-08,0020000279,CHI,,1.0,1.0,5.0,,,,0.3333333333333333,1.0,,0.3333333333333333,,3.0,,,,1.0,0.25,,,,,,,,,2000-01,2001,Regular Season,,,,
