Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,85.0,84.0,23.0,45.0,14.0,169.0,10.0,16.0,2.0,4.0,3.0,3.0,10.0,23.0,13.0,34.0,1.0,2.0,1.0,8.0,,,1.0,33.0,73.0,2.0,10.0,14.0,86.0,7.0,12.0,,6.0,20.0,8.0,20.0,,2.0,8.0,24.0,32.0,34.0,6.0,4.0,8.0,1.0,3.0,16.0,2.0,18.0,1.0,1.0,5.0,2.0,9.0,38.0,4.0,11.0,,5.0,21.0,3.0,29.0,15.0,44.0,12.0,7.0,5.0,6.0,1.0,5.0,3.0,2.0,1.0,9.0,1.0,8.0,21.0,,18.0,2.0,4.0,6.0,2.0,,1.0,1.0,2.0,2.0,,66.0,24.0,23.0,0.48484848484848486,0.5161290322580645,1.0,0.2,,0.2,0.4520547945205479,0.5833333333333334,0.4,0.43373493975903615,0.5833333333333334,0.36363636363636365,0.4725274725274725,0.6666666666666666,0.4444444444444444,0.12048192771084337,0.0410958904109589,0.125,0.6666666666666666,1.0,,0.875,0.275,0.5,0.5,0.7647058823529411,0.3125,0.3333333333333333,0.38461538461538464,0.19047619047619047,0.42857142857142855,0.75,1.0,0.8333333333333334,0.42857142857142855,84.5,1.0,17.894117647058824,16.178571428571427,16.623529411764707,15.476190476190476,0.1927710843373494,0.625,0.7142857142857143,0.5,0.27710843373493976,0.43478260869565216,0.45454545454545453,0.2,0.40963855421686746,0.38235294117647056,0.38235294117647056,0.6923076923076923,0.024096385542168676,0.5,0.5,1.0,0.0963855421686747,0.125,0.125,1.0,0.3333333333333333,0.5,,,0.13636363636363635,1.0,0.045454545454545456,,0.3132530120481928,0.125,0.43903433734939756,0.41155,0.44025909090909093,0.047058823529411764,0.05333333333333334,0.23255813953488372,0.27906976744186046,10.95890410958904,24.2,0.27058823529411763,2000-11-18,0020000136,MIA,,,1.0,,1.0,,,,,1.0,2.0,0.043478260869565216,1.0,0.6666666666666666,0.022222222222222223,,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
53:00,95.0,97.0,29.0,35.0,16.0,192.0,18.0,34.0,4.0,7.0,9.0,14.0,3.0,6.0,11.0,29.0,1.0,1.0,5.0,13.0,2.0,2.0,5.0,32.0,69.0,6.0,14.0,20.0,102.0,4.0,13.0,2.0,4.0,15.0,15.0,23.0,2.0,5.0,6.0,42.0,26.0,38.0,15.0,6.0,13.0,5.0,11.0,13.0,5.0,18.0,4.0,1.0,8.0,,5.0,41.0,3.0,17.0,1.0,4.0,23.0,4.0,31.0,21.0,52.0,6.0,5.0,1.0,12.0,4.0,5.0,9.0,,7.0,21.0,5.0,12.0,25.0,2.0,29.0,4.0,13.0,3.0,6.0,4.0,,2.0,6.0,2.0,,87.0,42.0,29.0,0.40625,0.4482758620689655,0.8333333333333334,0.42857142857142855,0.4,0.42857142857142855,0.463768115942029,0.3076923076923077,0.6521739130434783,0.4939759036144578,0.36666666666666664,0.6428571428571429,0.5368421052631579,0.4166666666666667,0.6774193548387096,0.1686746987951807,0.15942028985507245,0.2647058823529412,0.5714285714285714,1.0,0.16666666666666666,0.6052631578947368,0.4594594594594595,0.4,0.375,0.5625,0.4444444444444444,0.5625,0.6666666666666666,0.3333333333333333,0.375,0.4,0.6,0.6956521739130435,0.42857142857142855,86.94339622641509,0.3333333333333333,15.157894736842104,17.938144329896907,14.157894736842104,16.989690721649485,0.40963855421686746,0.5294117647058824,0.72,0.4444444444444444,0.07228915662650602,0.5,0.5,,0.3493975903614458,0.3793103448275862,0.4074074074074074,0.45454545454545453,0.012048192771084338,1.0,1.0,1.0,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.8,0.4666666666666667,0.5714285714285714,0.25,0.13333333333333333,0.5,0.6428571428571429,0.17857142857142858,0.4,0.5783132530120482,0.38461538461538464,0.4893319277108434,0.49262500000000004,0.4987642857142857,0.14130434782608695,0.16666666666666666,0.14705882352941177,0.4117647058823529,8.26086956521739,25.72142857142857,0.30526315789473685,2000-11-19,0020000145,ORL,,,,3.0,,,3.0,3.0,1.0,1.0,4.0,,,0.3333333333333333,,,,,,0.06896551724137931,,1.0,1.0,,0.5,,,,,0.5,1.0,,3.0,,,,,,,,,,2000-01,2001,Regular Season,
48:00,88.0,88.0,31.0,48.0,14.0,176.0,13.0,22.0,4.0,4.0,4.0,8.0,7.0,19.0,13.0,29.0,,3.0,2.0,5.0,,2.0,2.0,33.0,70.0,2.0,8.0,22.0,94.0,8.0,9.0,1.0,5.0,21.0,10.0,22.0,2.0,3.0,13.0,39.0,26.0,40.0,,8.0,5.0,2.0,8.0,13.0,,13.0,,,7.0,,6.0,26.0,2.0,13.0,1.0,1.0,21.0,1.0,23.0,16.0,39.0,8.0,3.0,5.0,10.0,,7.0,4.0,1.0,3.0,14.0,4.0,10.0,27.0,1.0,26.0,2.0,10.0,3.0,5.0,3.0,,2.0,5.0,3.0,1.0,73.0,39.0,31.0,0.3939393939393939,0.4482758620689655,,0.25,0.6666666666666666,0.25,0.4714285714285714,0.8888888888888888,0.45454545454545453,0.46153846153846156,0.8,0.52,0.5168539325842697,0.75,0.5967741935483871,0.10256410256410256,0.11428571428571428,0.22727272727272727,0.7142857142857143,0.3333333333333333,0.5,0.5833333333333334,0.35135135135135137,0.5,0.3333333333333333,0.5789473684210527,0.3488372093023256,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3,0.75,0.6666666666666666,0.5,88.0,0.6,15.215909090909092,17.511363636363637,14.454545454545455,16.136363636363637,0.28205128205128205,0.5909090909090909,0.7647058823529411,0.5384615384615384,0.24358974358974358,0.3684210526315789,0.3888888888888889,,0.3717948717948718,0.4482758620689655,0.48148148148148145,0.46153846153846156,0.038461538461538464,,,,0.0641025641025641,0.4,0.4,,0.4,1.0,,,0.32,0.5,0.08,1.0,0.38461538461538464,0.4,0.4538448717948718,0.540025,0.456306,0.11627906976744186,0.1282051282051282,0.22340425531914893,0.4148936170212766,10.305714285714286,24.575,0.3522727272727273,2000-11-21,0020000153,WAS,1.0,,1.0,6.0,,1.0,1.0,1.0,2.0,1.0,6.0,0.05263157894736842,0.3333333333333333,,,0.1,0.04,,,0.06896551724137931,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,85.0,24.0,16.0,14.0,170.0,14.0,25.0,2.0,4.0,4.0,7.0,9.0,21.0,3.0,11.0,3.0,8.0,4.0,13.0,3.0,,,26.0,57.0,7.0,21.0,11.0,84.0,3.0,7.0,3.0,2.0,11.0,9.0,16.0,2.0,4.0,5.0,29.0,28.0,24.0,18.0,4.0,13.0,4.0,4.0,14.0,6.0,20.0,4.0,2.0,7.0,6.0,1.0,46.0,4.0,10.0,,8.0,16.0,,24.0,14.0,38.0,9.0,5.0,4.0,6.0,,5.0,7.0,1.0,1.0,13.0,3.0,9.0,21.0,1.0,19.0,2.0,7.0,3.0,4.0,3.0,,1.0,4.0,3.0,,73.0,29.0,24.0,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.3333333333333333,0.5,0.3333333333333333,0.45614035087719296,0.42857142857142855,0.5625,0.46794871794871795,0.45,0.6,0.48255813953488375,0.4230769230769231,0.5833333333333334,0.2692307692307692,0.07017543859649122,0.04,0.46153846153846156,,,0.64,0.3225806451612903,0.8888888888888888,0.2857142857142857,0.7058823529411765,0.3111111111111111,0.36363636363636365,0.16666666666666666,0.5,0.2222222222222222,0.6,0.8571428571428571,0.5384615384615384,0.8333333333333334,85.0,0.75,15.811764705882354,18.070588235294117,14.847058823529412,16.788235294117648,0.32051282051282054,0.56,0.5833333333333334,0.5,0.2692307692307692,0.42857142857142855,0.5,0.6666666666666666,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.10256410256410256,0.375,0.375,0.6666666666666666,0.16666666666666666,0.3076923076923077,0.3076923076923077,1.0,0.4,0.5,,0.3,0.35,0.5714285714285714,,,0.5897435897435898,0.3076923076923077,0.49243717948717947,0.45046875,0.48385,0.08433734939759036,0.11290322580645161,0.13095238095238096,0.34523809523809523,7.2894736842105265,25.24761904761905,0.2823529411764706,2000-11-22,0020000163,MIL,,2.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.4,1.0,0.04878048780487805,,0.2,0.5,,,,1.0,1.0,,0.3333333333333333,,,,,0.3333333333333333,1.0,,1.0,,,,,,,,,,2000-01,2001,Regular Season,
47:39,87.0,86.0,13.0,23.0,12.0,173.0,15.0,24.0,5.0,6.0,3.0,6.0,7.0,14.0,7.0,22.0,1.0,3.0,1.0,8.0,1.0,1.0,2.0,29.0,60.0,2.0,11.0,20.0,84.0,6.0,7.0,2.0,6.0,18.0,3.0,12.0,1.0,2.0,3.0,12.0,26.0,32.0,3.0,8.0,8.0,1.0,2.0,13.0,1.0,14.0,,1.0,7.0,1.0,5.0,29.0,2.0,12.0,,5.0,18.0,2.0,25.0,14.0,39.0,7.0,6.0,1.0,6.0,2.0,3.0,15.0,3.0,3.0,21.0,2.0,9.0,21.0,1.0,23.0,1.0,10.0,1.0,,,,,,,,66.0,12.0,13.0,0.4482758620689655,0.52,0.5,0.18181818181818182,0.5,0.18181818181818182,0.48333333333333334,0.8571428571428571,0.25,0.4507042253521127,0.6666666666666666,0.32142857142857145,0.5061728395061729,0.75,0.36666666666666664,0.15492957746478872,0.03333333333333333,0.041666666666666664,0.2857142857142857,0.6666666666666666,,0.6923076923076923,0.3870967741935484,0.5555555555555556,0.2222222222222222,0.6571428571428571,0.35,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.75,0.625,87.13536201469046,,16.344827586206897,16.709302325581394,15.620689655172415,15.825581395348838,0.3380281690140845,0.625,0.6521739130434783,0.4666666666666667,0.19718309859154928,0.5,0.5384615384615384,0.14285714285714285,0.30985915492957744,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.11267605633802817,0.125,0.125,,0.6666666666666666,0.8333333333333334,0.2,0.1111111111111111,0.42857142857142855,0.5,0.14285714285714285,0.5,0.49295774647887325,0.125,0.4790112676056338,0.5509944444444445,0.48310714285714285,0.125,0.14492753623188406,0.21428571428571427,0.14285714285714285,8.933333333333334,24.60909090909091,0.14942528735632185,2000-11-25,0020000192,NJN,1.0,,,3.0,,6.0,2.0,2.0,2.0,,3.0,0.07142857142857142,0.5,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,86.0,17.0,26.0,15.0,171.0,20.0,40.0,5.0,10.0,4.0,10.0,4.0,8.0,7.0,17.0,3.0,6.0,4.0,10.0,1.0,1.0,2.0,31.0,65.0,7.0,16.0,22.0,105.0,6.0,13.0,2.0,4.0,22.0,6.0,13.0,1.0,3.0,10.0,25.0,34.0,28.0,21.0,10.0,10.0,4.0,8.0,17.0,7.0,24.0,4.0,3.0,12.0,1.0,4.0,55.0,5.0,13.0,,8.0,22.0,2.0,32.0,18.0,50.0,7.0,4.0,3.0,9.0,1.0,4.0,3.0,,5.0,12.0,2.0,8.0,20.0,1.0,29.0,3.0,8.0,6.0,6.0,5.0,,1.0,6.0,2.0,1.0,83.0,25.0,17.0,0.5483870967741935,0.6538461538461539,1.0,0.4375,0.3333333333333333,0.4375,0.47692307692307695,0.46153846153846156,0.46153846153846156,0.5123456790123457,0.6,0.46875,0.5489130434782609,0.6111111111111112,0.5714285714285714,0.19753086419753085,0.12307692307692308,0.175,0.75,1.0,,0.6470588235294118,0.3939393939393939,0.6153846153846154,0.5555555555555556,0.6382978723404256,0.42857142857142855,0.5,0.5,0.1111111111111111,0.5,0.5,0.625,0.9,0.625,85.5,0.3333333333333333,17.188235294117646,16.5,16.68235294117647,15.779069767441861,0.49382716049382713,0.5,0.6060606060606061,0.6,0.09876543209876543,0.5,0.5,0.25,0.20987654320987653,0.4117647058823529,0.4375,0.5714285714285714,0.07407407407407407,0.5,0.6,1.0,0.12345679012345678,0.4,0.4,1.0,0.6666666666666666,0.5,,0.06666666666666667,0.625,0.4,0.125,0.5,0.691358024691358,0.4,0.5189055555555556,0.521575,0.501121875,0.09302325581395349,0.11428571428571428,0.20952380952380953,0.23809523809523808,6.512307692307693,24.2,0.2,2000-11-28,0020000207,SEA,1.0,,1.0,,2.0,1.0,,,4.0,1.0,6.0,,0.6666666666666666,0.6,0.06060606060606061,0.06666666666666667,0.0625,,,0.058823529411764705,1.0,1.0,2.0,1.0,1.0,0.0625,0.16666666666666666,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,2000-01,2001,Regular Season,
48:00,87.0,87.0,6.0,26.0,13.0,174.0,11.0,19.0,2.0,4.0,1.0,1.0,3.0,10.0,12.0,32.0,,,5.0,15.0,1.0,,2.0,26.0,61.0,5.0,15.0,17.0,84.0,4.0,10.0,1.0,3.0,11.0,1.0,1.0,,2.0,3.0,5.0,30.0,22.0,6.0,2.0,15.0,5.0,5.0,15.0,2.0,17.0,2.0,,6.0,1.0,8.0,36.0,6.0,9.0,,7.0,13.0,4.0,24.0,15.0,39.0,8.0,5.0,3.0,10.0,4.0,4.0,9.0,1.0,6.0,19.0,3.0,5.0,24.0,3.0,18.0,1.0,7.0,1.0,2.0,2.0,,,2.0,1.0,,73.0,5.0,6.0,0.5769230769230769,0.6,0.4,0.3333333333333333,,0.3333333333333333,0.4262295081967213,0.4,1.0,0.4407894736842105,0.36363636363636365,0.3333333333333333,0.4879518072289157,0.4583333333333333,0.625,0.19736842105263158,0.08196721311475409,0.15789473684210525,0.5263157894736842,1.0,,0.52,0.2571428571428571,0.7777777777777778,0.6666666666666666,0.5882352941176471,0.3409090909090909,0.25,0.2857142857142857,0.25,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.5555555555555556,1.0,87.0,0.5,16.885057471264368,16.2183908045977,15.597701149425287,14.942528735632184,0.25,0.5789473684210527,0.6875,0.5454545454545454,0.13157894736842105,0.3,0.3,0.3333333333333333,0.42105263157894735,0.375,0.4,0.6666666666666666,,,,,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.4,0.36363636363636365,0.5,0.5,0.09090909090909091,0.3333333333333333,1.0,0.6666666666666666,,0.4473684210526316,0.3333333333333333,0.4635657894736842,0.51076875,0.4644333333333333,0.08536585365853659,0.1044776119402985,0.13095238095238096,0.05952380952380952,10.847540983606558,25.12,0.06896551724137931,2000-11-30,0020000221,DAL,,,,9.0,2.0,2.0,3.0,2.0,3.0,1.0,5.0,,,0.3333333333333333,0.05128205128205128,,,,,0.0625,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,84.0,84.0,16.0,19.0,10.0,168.0,11.0,19.0,2.0,3.0,1.0,2.0,8.0,18.0,6.0,15.0,2.0,2.0,7.0,16.0,,2.0,4.0,25.0,52.0,9.0,18.0,8.0,85.0,3.0,6.0,1.0,2.0,11.0,2.0,8.0,3.0,5.0,1.0,14.0,26.0,24.0,15.0,2.0,16.0,7.0,5.0,13.0,5.0,18.0,4.0,1.0,8.0,2.0,3.0,41.0,2.0,7.0,1.0,4.0,20.0,3.0,27.0,10.0,37.0,8.0,5.0,3.0,12.0,2.0,6.0,8.0,1.0,6.0,20.0,4.0,9.0,21.0,,12.0,2.0,6.0,,5.0,2.0,,3.0,5.0,2.0,,74.0,14.0,16.0,0.52,0.5416666666666666,0.5555555555555556,0.5,0.6,0.5,0.4807692307692308,0.5,0.25,0.55,0.6428571428571429,0.5,0.5675675675675675,0.6875,0.5384615384615384,0.2571428571428571,0.09615384615384616,0.15789473684210525,0.6,1.0,0.5,0.6451612903225806,0.25925925925925924,0.6666666666666666,0.2222222222222222,0.6486486486486487,0.25,0.25,0.2,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6153846153846154,,84.0,0.4,17.25,17.035714285714285,16.654761904761905,16.071428571428573,0.2714285714285714,0.5789473684210527,0.6875,0.7272727272727273,0.2571428571428571,0.4444444444444444,0.5,0.25,0.21428571428571427,0.4,0.4,0.5,0.02857142857142857,1.0,1.0,0.5,0.22857142857142856,0.4375,0.4375,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.5,,0.15384615384615385,0.5,0.3076923076923077,0.5,0.5285714285714286,0.4375,0.44929428571428576,0.46475999999999995,0.4543384615384615,0.08108108108108109,0.10714285714285714,0.12941176470588237,0.16470588235294117,8.442307692307692,26.172222222222224,0.19047619047619047,2000-12-02,0020000239,HOU,1.0,1.0,1.0,12.0,3.0,,2.0,2.0,2.0,1.0,4.0,0.1111111111111111,,0.8,0.0967741935483871,0.14285714285714285,0.07692307692307693,1.0,,,1.0,,1.0,,1.0,,,1.0,,,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,
48:00,90.0,91.0,21.0,33.0,8.0,181.0,12.0,19.0,2.0,3.0,1.0,1.0,4.0,20.0,9.0,28.0,2.0,3.0,5.0,8.0,1.0,1.0,1.0,25.0,67.0,7.0,11.0,13.0,84.0,3.0,8.0,1.0,1.0,7.0,4.0,12.0,3.0,3.0,8.0,25.0,36.0,14.0,18.0,6.0,8.0,5.0,6.0,18.0,6.0,24.0,4.0,2.0,7.0,3.0,8.0,54.0,,10.0,,4.0,25.0,4.0,33.0,10.0,43.0,13.0,5.0,8.0,8.0,1.0,7.0,8.0,1.0,1.0,16.0,3.0,11.0,20.0,1.0,16.0,,4.0,3.0,1.0,1.0,,,1.0,1.0,,77.0,25.0,21.0,0.72,0.8181818181818182,0.8571428571428571,0.6363636363636364,1.0,0.6363636363636364,0.373134328358209,0.375,0.3333333333333333,0.4551282051282051,0.3333333333333333,0.5666666666666667,0.48823529411764705,0.35,0.6578947368421053,0.14102564102564102,0.08955223880597014,0.15789473684210525,0.5,1.0,,0.7352941176470589,0.24390243902439024,0.5714285714285714,,0.7073170731707317,0.2222222222222222,0.5714285714285714,0.3333333333333333,0.05263157894736842,,0.6666666666666666,1.0,0.6956521739130435,0.6,90.5,1.0,16.033333333333335,15.791208791208792,15.622222222222222,15.032967032967033,0.24358974358974358,0.631578947368421,0.75,0.5833333333333334,0.2564102564102564,0.2,0.23529411764705882,0.75,0.358974358974359,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.10256410256410256,0.625,0.625,0.8,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.06666666666666667,1.0,0.06666666666666667,1.0,0.38461538461538464,0.625,0.46226346153846154,0.49652222222222225,0.4072566666666667,0.04878048780487805,0.056338028169014086,0.08333333333333333,0.2976190476190476,9.75223880597015,24.363636363636363,0.23333333333333334,2000-12-03,0020000245,PHX,,2.0,2.0,3.0,3.0,2.0,,2.0,2.0,1.0,1.0,0.15,,0.5,0.07692307692307693,,0.13333333333333333,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,85.0,31.0,38.0,12.0,170.0,11.0,22.0,4.0,5.0,3.0,6.0,4.0,13.0,15.0,30.0,1.0,1.0,2.0,9.0,1.0,,5.0,30.0,65.0,3.0,10.0,19.0,88.0,4.0,10.0,2.0,2.0,13.0,12.0,23.0,1.0,6.0,6.0,33.0,44.0,16.0,9.0,6.0,8.0,2.0,5.0,22.0,3.0,25.0,2.0,1.0,5.0,3.0,14.0,53.0,2.0,10.0,1.0,6.0,24.0,2.0,32.0,13.0,45.0,7.0,4.0,3.0,9.0,,6.0,2.0,1.0,3.0,11.0,3.0,7.0,24.0,3.0,29.0,1.0,10.0,4.0,2.0,2.0,,,2.0,1.0,,75.0,33.0,31.0,0.7333333333333333,0.8148148148148148,1.0,0.3,0.16666666666666666,0.3333333333333333,0.46153846153846156,0.4,0.5217391304347826,0.46,0.4583333333333333,0.46551724137931033,0.48863636363636365,0.5,0.4714285714285714,0.13333333333333333,0.07692307692307693,0.09090909090909091,0.8181818181818182,0.6666666666666666,0.2,0.6486486486486487,0.29411764705882354,0.8571428571428571,0.3333333333333333,0.6818181818181818,0.3,0.2727272727272727,0.2222222222222222,0.35714285714285715,0.3333333333333333,0.5454545454545454,0.6923076923076923,0.6923076923076923,0.8571428571428571,85.0,0.5,17.223529411764705,16.658823529411766,16.28235294117647,15.364705882352942,0.29333333333333333,0.5,0.55,0.45454545454545453,0.17333333333333334,0.3076923076923077,0.4,0.75,0.4,0.5,0.5,0.9333333333333333,0.013333333333333334,1.0,1.0,1.0,0.12,0.2222222222222222,0.2222222222222222,1.0,0.4166666666666667,0.8,,0.08333333333333333,0.20689655172413793,0.5,0.1724137931034483,,0.4266666666666667,0.25,0.4456554054054054,0.45503499999999997,0.45241964285714287,0.11904761904761904,0.13513513513513514,0.14772727272727273,0.375,10.726153846153847,28.25,0.36470588235294116,2000-12-06,0020000268,TOR,1.0,1.0,1.0,,,,,1.0,2.0,1.0,2.0,0.23076923076923078,,,,0.08333333333333333,0.034482758620689655,1.0,1.0,,1.0,,1.0,,0.5,,,1.0,1.0,,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,
