Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,93.0,36.0,15.0,9.0,185.0,20.0,31.0,4.0,6.0,9.0,13.0,10.0,20.0,5.0,13.0,,2.0,4.0,10.0,,,3.0,4.0,35.0,64.0,4.0,12.0,21.0,103.0,4.0,7.0,,1.0,14.0,12.0,23.0,3.0,4.0,10.0,43.0,38.0,32.0,9.0,3.0,4.0,10.0,4.0,11.0,19.0,3.0,22.0,3.0,,11.0,5.0,3.0,47.0,7.0,6.0,28.0,7.0,41.0,12.0,53.0,,4.0,4.0,,5.0,2.0,4.0,8.0,,1.0,13.0,1.0,5.0,7.0,19.0,,1.0,2.0,34.0,4.0,,12.0,7.0,4.0,9.0,89.0,43.0,36.0,3.0,0.5428571428571428,0.5757575757575758,0.75,0.3333333333333333,,0.75,0.3333333333333333,0.546875,0.5714285714285714,0.5217391304347826,0.5394736842105263,0.5,0.6111111111111112,0.5659340659340659,0.6363636363636364,0.6142857142857143,0.15789473684210525,0.171875,0.25806451612903225,0.15,,0.38461538461538464,1.0,0.6511627906976745,0.2413793103448276,0.46153846153846156,0.6071428571428571,0.2972972972972973,0.36363636363636365,0.1,0.25,0.6,0.6875,0.6470588235294118,0.5454545454545454,,92.5,14.847826086956522,16.27956989247312,14.08695652173913,15.505376344086022,0.40789473684210525,0.6451612903225806,0.8695652173913043,0.55,0.2631578947368421,0.5,0.5882352941176471,0.5,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.6,0.02631578947368421,,,,0.13157894736842105,0.4,0.4,0.75,0.75,0.6666666666666666,,,0.48148148148148145,0.6923076923076923,0.14814814814814814,0.75,0.5657894736842105,0.4,0.5103513157894737,0.6362,0.5290888888888888,0.14285714285714285,0.16666666666666666,0.13592233009708737,0.4174757281553398,6.246875,25.166666666666668,0.391304347826087,2000-12-08,0020000280,SEA,4.0,7.0,,3.0,7.0,0.7777777777777778,,,,6.0,4.0,0.5,0.5,0.5,,,,,,,,,,1.0,2.0,,,0.125,,,1.0,0.16666666666666666,,,,2.0,,,,,2000-01,2001,Regular Season,,
48:00,96.0,98.0,35.0,11.0,9.0,194.0,13.0,17.0,,,6.0,8.0,9.0,25.0,12.0,37.0,,1.0,3.0,8.0,1.0,1.0,,3.0,34.0,79.0,3.0,9.0,11.0,88.0,2.0,6.0,1.0,1.0,8.0,13.0,31.0,,3.0,4.0,30.0,36.0,32.0,6.0,3.0,,7.0,3.0,5.0,18.0,2.0,20.0,2.0,,6.0,2.0,10.0,42.0,8.0,6.0,24.0,5.0,35.0,9.0,44.0,,7.0,7.0,,5.0,1.0,4.0,7.0,,1.0,12.0,1.0,1.0,10.0,14.0,,,1.0,17.0,4.0,1.0,9.0,1.0,1.0,1.0,80.0,30.0,35.0,1.0,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.3333333333333333,1.0,,0.375,0.43037974683544306,0.3333333333333333,0.41935483870967744,0.4375,0.5,0.38235294117647056,0.46808510638297873,0.5,0.4166666666666667,0.10227272727272728,0.06329113924050633,,0.2,,0.4166666666666667,1.0,0.7058823529411765,0.17777777777777778,0.75,0.7142857142857143,0.18,0.5,0.1875,0.12,0.625,0.6923076923076923,0.7692307692307693,0.75,,97.0,14.510416666666666,15.173469387755102,13.854166666666666,14.53061224489796,0.19318181818181818,0.7647058823529411,0.7647058823529411,0.46153846153846156,0.2840909090909091,0.36,0.45,0.2222222222222222,0.42045454545454547,0.32432432432432434,0.32432432432432434,0.8333333333333334,0.011363636363636364,,,,0.09090909090909091,0.375,0.375,0.6666666666666666,,,0.14285714285714285,1.0,0.23529411764705882,0.75,0.08823529411764706,,0.29545454545454547,0.42857142857142855,0.45328103448275864,0.3635,0.4673469696969697,0.0967741935483871,0.10714285714285714,0.09090909090909091,0.3409090909090909,11.048101265822785,29.91111111111111,0.3645833333333333,2000-12-10,0020000297,DET,2.0,1.0,,,,,1.0,,,1.0,1.0,0.2,0.25,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,95.0,20.0,30.0,8.0,189.0,8.0,15.0,,4.0,2.0,3.0,13.0,31.0,8.0,19.0,3.0,4.0,7.0,13.0,1.0,2.0,,5.0,29.0,65.0,10.0,17.0,21.0,109.0,2.0,6.0,2.0,3.0,13.0,6.0,12.0,,5.0,8.0,20.0,28.0,30.0,27.0,3.0,,13.0,7.0,2.0,14.0,9.0,23.0,7.0,2.0,5.0,6.0,3.0,55.0,9.0,9.0,23.0,5.0,37.0,10.0,47.0,3.0,9.0,6.0,3.0,5.0,1.0,4.0,6.0,1.0,1.0,11.0,,2.0,13.0,22.0,,1.0,1.0,24.0,4.0,,11.0,3.0,,3.0,96.0,20.0,20.0,,0.4827586206896552,0.4827586206896552,0.9,0.5882352941176471,0.6666666666666666,,0.5882352941176471,0.4461538461538462,0.3333333333333333,0.5,0.5365853658536586,0.5555555555555556,0.35294117647058826,0.592391304347826,0.65,0.47619047619047616,0.2073170731707317,0.03076923076923077,0.06666666666666667,0.03225806451612903,,0.45454545454545453,0.7142857142857143,0.6216216216216216,0.25,0.75,0.6530612244897959,0.23255813953488372,0.42857142857142855,0.2222222222222222,0.18181818181818182,0.36363636363636365,0.6875,0.8,0.8,0.07317073170731707,94.5,13.925531914893616,16.53684210526316,13.585106382978724,15.547368421052632,0.18292682926829268,0.5333333333333333,0.5714285714285714,0.625,0.3780487804878049,0.41935483870967744,0.43333333333333335,0.46153846153846156,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.375,0.04878048780487805,0.75,0.75,0.6666666666666666,0.15853658536585366,0.5384615384615384,0.5384615384615384,1.0,0.4444444444444444,,0.2222222222222222,0.5,0.17647058823529413,0.6666666666666666,0.29411764705882354,,0.3902439024390244,0.5384615384615384,0.46661646341463414,0.519275,0.4957294117647059,0.12359550561797752,0.1527777777777778,0.11926605504587157,0.1834862385321101,10.02153846153846,25.74705882352941,0.2127659574468085,2000-12-12,0020000309,MIL,,3.0,1.0,2.0,3.0,1.0,1.0,,,3.0,1.0,0.14285714285714285,0.16666666666666666,,,,,1.0,1.0,,0.5,,1.0,1.0,,,,0.1111111111111111,1.0,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,91.0,35.0,21.0,16.0,180.0,16.0,30.0,6.0,9.0,4.0,8.0,3.0,10.0,9.0,32.0,,,5.0,13.0,,2.0,5.0,8.0,28.0,72.0,5.0,13.0,25.0,96.0,7.0,14.0,,2.0,17.0,7.0,18.0,5.0,8.0,17.0,46.0,30.0,26.0,9.0,6.0,4.0,12.0,5.0,4.0,15.0,3.0,18.0,3.0,,9.0,1.0,5.0,39.0,17.0,8.0,27.0,5.0,40.0,20.0,60.0,3.0,4.0,2.0,2.0,8.0,1.0,4.0,7.0,,4.0,15.0,3.0,6.0,13.0,22.0,,1.0,1.0,27.0,3.0,2.0,7.0,4.0,2.0,4.0,79.0,46.0,35.0,1.0,0.5357142857142857,0.5769230769230769,0.6,0.38461538461538464,,0.625,0.4166666666666667,0.3888888888888889,0.5,0.3888888888888889,0.4176470588235294,0.4375,0.5576923076923077,0.4895833333333333,0.5,0.6617647058823529,0.15294117647058825,0.05555555555555555,0.06666666666666667,0.2,,0.5333333333333333,1.0,0.7105263157894737,0.3953488372093023,1.0,0.7608695652173914,0.4,0.5714285714285714,0.42857142857142855,0.2727272727272727,0.5555555555555556,0.6428571428571429,0.8666666666666667,1.0,0.06521739130434782,90.0,16.134831460674157,15.868131868131869,14.674157303370787,15.483516483516484,0.35294117647058826,0.5333333333333333,0.5714285714285714,0.5625,0.11764705882352941,0.3,0.375,0.3333333333333333,0.3764705882352941,0.28125,0.28125,0.5555555555555556,,,,,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.6,0.5625,0.6666666666666666,0.125,,0.3076923076923077,0.5,0.3076923076923077,0.625,0.5058823529411764,0.4166666666666667,0.4881630952380952,0.5117,0.49891399999999997,0.07865168539325842,0.09210526315789473,0.17708333333333334,0.4791666666666667,9.788888888888888,26.63076923076923,0.39325842696629215,2000-12-13,0020000320,POR,1.0,7.0,,2.0,2.0,0.5,,,,3.0,3.0,0.42857142857142855,0.42857142857142855,,,,1.0,1.0,,,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,91.0,91.0,19.0,17.0,11.0,182.0,15.0,26.0,3.0,4.0,4.0,4.0,8.0,19.0,7.0,27.0,,,2.0,8.0,,,,2.0,30.0,72.0,2.0,8.0,10.0,76.0,4.0,8.0,,,11.0,6.0,15.0,,2.0,4.0,16.0,30.0,30.0,6.0,,6.0,8.0,2.0,10.0,15.0,2.0,17.0,2.0,,6.0,5.0,4.0,36.0,11.0,4.0,27.0,1.0,32.0,11.0,43.0,,6.0,4.0,2.0,6.0,2.0,4.0,8.0,,2.0,14.0,1.0,2.0,6.0,14.0,,1.0,4.0,18.0,3.0,1.0,10.0,2.0,,2.0,65.0,16.0,19.0,1.0,0.5,0.5555555555555556,1.0,0.25,,,0.25,0.4166666666666667,0.5,0.4,0.4125,0.5,0.35294117647058826,0.43103448275862066,0.55,0.39473684210526316,0.1,0.1388888888888889,0.19230769230769232,0.15789473684210525,0.07407407407407407,0.42857142857142855,1.0,0.6136363636363636,0.2619047619047619,0.5,0.5961538461538461,0.22916666666666666,0.36363636363636365,0.36363636363636365,0.15,0.5,0.6,0.6842105263157895,0.5,,91.0,15.373626373626374,16.274725274725274,15.0,15.362637362637363,0.325,0.5769230769230769,0.7142857142857143,0.4,0.2375,0.42105263157894735,0.5,0.625,0.3375,0.25925925925925924,0.28,0.5714285714285714,,,,,0.1,0.25,0.25,1.0,0.5,0.75,,,0.23529411764705882,1.0,0.11764705882352941,,0.425,0.25,0.46637500000000004,0.4733625,0.4265705882352941,0.11494252873563218,0.12658227848101267,0.14473684210526316,0.21052631578947367,9.177777777777777,25.2625,0.2087912087912088,2000-12-15,0020000334,VAN,,,,2.0,1.0,0.5,,,,3.0,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
53:00,100.0,100.0,44.0,34.0,22.0,200.0,12.0,27.0,6.0,12.0,8.0,12.0,5.0,16.0,12.0,38.0,1.0,5.0,6.0,17.0,,,3.0,9.0,29.0,81.0,7.0,22.0,22.0,101.0,9.0,21.0,,1.0,24.0,15.0,30.0,4.0,12.0,14.0,56.0,40.0,18.0,18.0,3.0,8.0,16.0,6.0,8.0,20.0,6.0,26.0,5.0,1.0,7.0,2.0,11.0,58.0,24.0,9.0,26.0,5.0,40.0,28.0,68.0,3.0,5.0,2.0,3.0,4.0,2.0,1.0,7.0,,3.0,11.0,2.0,5.0,12.0,31.0,,1.0,1.0,29.0,,1.0,9.0,4.0,3.0,5.0,77.0,56.0,44.0,7.0,0.6896551724137931,0.8,0.8571428571428571,0.3181818181818182,,0.3333333333333333,0.3333333333333333,0.35802469135802467,0.42857142857142855,0.5,0.38349514563106796,0.4090909090909091,0.5,0.43162393162393164,0.46153846153846156,0.56,0.21359223300970873,0.09876543209876543,0.18518518518518517,0.1875,,0.36363636363636365,0.8333333333333334,0.8125,0.46153846153846156,0.8181818181818182,0.813953488372093,0.42424242424242425,0.6666666666666666,0.5454545454545454,0.3076923076923077,0.625,0.8333333333333334,0.9166666666666666,0.75,0.05172413793103448,90.56603773584905,16.11,15.69,14.66,15.31,0.2621359223300971,0.4444444444444444,0.5454545454545454,0.5833333333333334,0.1553398058252427,0.3125,0.38461538461538464,0.4,0.36893203883495146,0.3157894736842105,0.3157894736842105,0.9166666666666666,0.04854368932038835,0.2,0.2,1.0,0.1650485436893204,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5454545454545454,0.5,,,0.2857142857142857,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.47572815533980584,0.375,0.4716225490196078,0.4746973684210526,0.4922487804878049,0.08035714285714286,0.1,0.2376237623762376,0.5544554455445545,10.060493827160494,25.454545454545453,0.44,2000-12-17,0020000347,TOR,,5.0,,1.0,4.0,0.8,,1.0,3.0,6.0,4.0,0.2857142857142857,0.4,,0.07142857142857142,0.3333333333333333,1.0,,,,1.0,0.5,,1.0,1.0,,,0.045454545454545456,,,,,,,,1.0,,,,,2000-01,2001,Regular Season,,
48:00,80.0,80.0,13.0,14.0,10.0,160.0,8.0,16.0,2.0,3.0,,1.0,12.0,19.0,9.0,28.0,2.0,3.0,1.0,13.0,,2.0,,3.0,29.0,63.0,3.0,16.0,12.0,79.0,5.0,7.0,,2.0,12.0,1.0,8.0,1.0,4.0,3.0,8.0,22.0,36.0,9.0,,4.0,13.0,1.0,6.0,11.0,3.0,14.0,1.0,2.0,5.0,2.0,4.0,31.0,7.0,6.0,20.0,7.0,33.0,11.0,44.0,,5.0,2.0,3.0,1.0,,,5.0,1.0,1.0,6.0,1.0,1.0,7.0,20.0,,1.0,3.0,16.0,,2.0,5.0,4.0,3.0,4.0,67.0,8.0,13.0,2.0,0.3793103448275862,0.4074074074074074,1.0,0.1875,,0.25,0.1875,0.4603174603174603,0.7142857142857143,0.125,0.4240506329113924,0.5555555555555556,0.20833333333333334,0.4476744186046512,0.6,0.26666666666666666,0.20253164556962025,0.09523809523809523,0.3125,0.05263157894736842,,0.16666666666666666,1.0,0.5714285714285714,0.21212121212121213,0.8571428571428571,0.6190476190476191,0.25,0.375,0.14285714285714285,0.16666666666666666,0.6,0.5882352941176471,0.5384615384615384,0.8333333333333334,,80.0,18.425,17.575,17.4,16.375,0.20253164556962025,0.5,0.7272727272727273,0.625,0.24050632911392406,0.631578947368421,0.6666666666666666,0.16666666666666666,0.35443037974683544,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.16455696202531644,0.07692307692307693,0.07692307692307693,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,,0.08333333333333333,,0.25,,0.4050632911392405,0.07692307692307693,0.4634811688311688,0.47370833333333334,0.40848000000000007,0.05952380952380952,0.07352941176470588,0.1518987341772152,0.10126582278481013,10.850793650793651,26.00625,0.1625,2000-12-19,0020000352,MIA,,2.0,,1.0,4.0,1.0,,1.0,1.0,2.0,4.0,0.36363636363636365,0.4,,0.08333333333333333,1.0,,1.0,,,1.0,0.5,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,88.0,33.0,36.0,11.0,177.0,11.0,18.0,2.0,4.0,4.0,5.0,7.0,18.0,14.0,34.0,1.0,1.0,4.0,6.0,1.0,1.0,2.0,3.0,32.0,70.0,5.0,7.0,15.0,94.0,2.0,8.0,1.0,1.0,11.0,11.0,27.0,2.0,3.0,6.0,34.0,28.0,36.0,12.0,3.0,4.0,6.0,4.0,3.0,14.0,4.0,18.0,3.0,1.0,3.0,2.0,9.0,40.0,13.0,2.0,19.0,9.0,30.0,15.0,45.0,4.0,9.0,7.0,2.0,6.0,4.0,3.0,12.0,,3.0,18.0,2.0,8.0,13.0,28.0,,2.0,2.0,22.0,,2.0,8.0,4.0,,4.0,83.0,34.0,33.0,7.0,0.4375,0.4666666666666667,0.8,0.7142857142857143,1.0,0.6666666666666666,0.7142857142857143,0.45714285714285713,0.25,0.4074074074074074,0.512987012987013,0.3888888888888889,0.4666666666666667,0.5344827586206896,0.4230769230769231,0.5151515151515151,0.09090909090909091,0.04285714285714286,,0.16666666666666666,,0.3333333333333333,0.8181818181818182,0.6785714285714286,0.3611111111111111,0.6666666666666666,0.6774193548387096,0.34210526315789475,0.5714285714285714,0.4444444444444444,0.25,,0.625,0.75,0.6666666666666666,0.11428571428571428,88.5,17.348314606741575,15.181818181818182,16.55056179775281,14.772727272727273,0.23376623376623376,0.6111111111111112,0.6111111111111112,0.2727272727272727,0.23376623376623376,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.44155844155844154,0.4117647058823529,0.4117647058823529,0.6428571428571429,0.012987012987012988,1.0,1.0,1.0,0.07792207792207792,0.6666666666666666,0.6666666666666666,0.75,0.4444444444444444,0.5,0.1111111111111111,1.0,0.16666666666666666,0.8,0.1,0.6666666666666666,0.3246753246753247,0.6666666666666666,0.44672272727272727,0.5088166666666667,0.42177333333333333,0.09411764705882353,0.10256410256410256,0.11702127659574468,0.3617021276595745,11.38857142857143,25.24285714285714,0.3707865168539326,2000-12-21,0020000373,HOU,1.0,2.0,,4.0,3.0,0.75,1.0,,,4.0,,,,,,,,1.0,,,,,,,,,,,,,2.0,0.5,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,93.0,29.0,44.0,7.0,187.0,18.0,26.0,1.0,4.0,3.0,4.0,3.0,15.0,10.0,24.0,1.0,4.0,5.0,14.0,,,3.0,6.0,31.0,65.0,6.0,18.0,23.0,103.0,2.0,7.0,,,6.0,4.0,10.0,3.0,9.0,12.0,29.0,40.0,22.0,9.0,9.0,2.0,14.0,5.0,1.0,20.0,3.0,23.0,2.0,1.0,8.0,2.0,10.0,49.0,7.0,5.0,15.0,5.0,25.0,9.0,34.0,,7.0,7.0,,4.0,,4.0,1.0,1.0,,5.0,,3.0,13.0,32.0,,4.0,,31.0,2.0,,13.0,,,,97.0,29.0,29.0,8.0,0.6451612903225806,0.6666666666666666,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.47692307692307695,0.2857142857142857,0.4,0.4819277108433735,0.2857142857142857,0.4473684210526316,0.5309278350515464,0.375,0.5576923076923077,0.21686746987951808,0.015384615384615385,,0.06666666666666667,,0.8,0.7142857142857143,0.625,0.20588235294117646,0.625,0.625,0.1956521739130435,0.375,0.08333333333333333,0.21428571428571427,0.6666666666666666,0.8333333333333334,0.5,0.5714285714285714,,93.5,14.787234042553191,16.021505376344088,14.138297872340425,14.763440860215054,0.3132530120481928,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.18072289156626506,0.2,0.21428571428571427,0.6666666666666666,0.2891566265060241,0.4166666666666667,0.4166666666666667,1.0,0.04819277108433735,0.25,0.25,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.4,0.5714285714285714,0.25,,,0.21052631578947367,0.75,0.3157894736842105,0.5,0.5301204819277109,0.35714285714285715,0.49989156626506026,0.52208,0.4961473684210526,0.14736842105263157,0.17105263157894737,0.05825242718446602,0.2815533980582524,8.786153846153846,24.27777777777778,0.30851063829787234,2000-12-22,0020000379,DAL,,2.0,,,,,,,3.0,2.0,2.0,0.16666666666666666,0.2222222222222222,,0.15789473684210525,,,,,,1.0,,,,,,,,,,,,,1.0,0.05263157894736842,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,92.0,53.0,38.0,11.0,185.0,12.0,15.0,4.0,5.0,5.0,6.0,12.0,25.0,9.0,25.0,,1.0,4.0,10.0,,,4.0,8.0,33.0,65.0,4.0,11.0,31.0,109.0,6.0,10.0,,,15.0,16.0,29.0,4.0,9.0,19.0,63.0,32.0,34.0,9.0,3.0,8.0,10.0,4.0,,16.0,3.0,19.0,3.0,,6.0,6.0,4.0,41.0,13.0,11.0,20.0,6.0,37.0,14.0,51.0,2.0,4.0,3.0,1.0,5.0,1.0,2.0,4.0,,3.0,9.0,2.0,6.0,12.0,29.0,,2.0,1.0,46.0,1.0,3.0,12.0,3.0,,5.0,94.0,63.0,53.0,9.0,0.48484848484848486,0.5517241379310345,0.75,0.36363636363636365,,0.4444444444444444,0.36363636363636365,0.5076923076923077,0.6,0.5517241379310345,0.5131578947368421,0.6,0.5789473684210527,0.5463917525773195,0.625,0.5980392156862745,0.14473684210526316,,,,,0.5555555555555556,0.6666666666666666,0.8,0.40625,0.9166666666666666,0.8378378378378378,0.3684210526315789,,0.23076923076923078,0.625,1.0,0.8461538461538461,0.6666666666666666,0.9090909090909091,0.05263157894736842,92.5,15.53763440860215,15.597826086956522,14.78494623655914,15.23913043478261,0.19736842105263158,0.8,0.8,0.5,0.32894736842105265,0.48,0.48,0.5,0.32894736842105265,0.36,0.36,0.4444444444444444,0.013157894736842105,,,,0.13157894736842105,0.4,0.4,0.75,0.5,0.8,,,0.15789473684210525,0.8333333333333334,0.21052631578947367,0.5,0.34210526315789475,0.4,0.44020197368421055,0.4685666666666667,0.4390565789473684,0.13793103448275862,0.15789473684210525,0.13761467889908258,0.5779816513761468,10.86923076923077,26.345454545454547,0.5698924731182796,2000-12-25,0020000397,POR,1.0,10.0,,3.0,3.0,0.6,,,1.0,3.0,1.0,0.16666666666666666,0.2,,0.02631578947368421,,,1.0,,2.0,1.0,,,,2.0,,,,,,,,,,,2.0,,,,,2000-01,2001,Regular Season,,
48:00,102.0,102.0,19.0,45.0,14.0,204.0,13.0,25.0,5.0,10.0,2.0,3.0,6.0,27.0,6.0,24.0,1.0,8.0,3.0,11.0,,2.0,,2.0,25.0,76.0,4.0,19.0,16.0,78.0,5.0,14.0,,3.0,14.0,4.0,7.0,,4.0,7.0,15.0,20.0,30.0,12.0,,8.0,11.0,3.0,5.0,10.0,4.0,14.0,3.0,1.0,5.0,2.0,3.0,32.0,18.0,8.0,26.0,6.0,40.0,21.0,61.0,3.0,10.0,8.0,2.0,12.0,1.0,6.0,4.0,3.0,6.0,16.0,2.0,3.0,12.0,21.0,,,,25.0,3.0,,10.0,5.0,1.0,5.0,64.0,15.0,19.0,4.0,0.4,0.47619047619047616,1.0,0.21052631578947367,,,0.21052631578947367,0.32894736842105265,0.35714285714285715,0.5714285714285714,0.3263157894736842,0.29411764705882354,0.36363636363636365,0.36792452830188677,0.3684210526315789,0.4411764705882353,0.2,0.06578947368421052,0.12,0.037037037037037035,0.041666666666666664,0.75,1.0,0.8125,0.35294117647058826,0.8888888888888888,0.8292682926829268,0.30303030303030304,0.5833333333333334,0.38095238095238093,0.16666666666666666,0.4,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.04918032786885246,102.0,14.029411764705882,14.205882352941176,13.27450980392157,13.803921568627452,0.2631578947368421,0.52,0.5909090909090909,0.38461538461538464,0.28421052631578947,0.2222222222222222,0.23076923076923078,0.3333333333333333,0.25263157894736843,0.25,0.2608695652173913,0.5,0.08421052631578947,0.125,0.125,1.0,0.11578947368421053,0.2727272727272727,0.2727272727272727,1.0,0.5882352941176471,0.5,0.11764705882352941,,0.2727272727272727,0.6666666666666666,0.18181818181818182,,0.4631578947368421,0.2727272727272727,0.48605315789473685,0.5393333333333333,0.5260636363636363,0.09803921568627451,0.12048192771084337,0.1794871794871795,0.19230769230769232,8.85,24.0,0.18627450980392157,2000-12-28,0020000420,PHX,,4.0,,4.0,4.0,0.8,,,2.0,4.0,2.0,0.13333333333333333,0.125,0.14285714285714285,0.18181818181818182,,,,,,,0.2,,1.0,,,,0.058823529411764705,,,1.0,0.3333333333333333,,,,,,,,,2000-01,2001,Regular Season,,
