Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,85.0,86.0,26.0,34.0,10.0,171.0,12.0,20.0,2.0,3.0,3.0,8.0,3.0,18.0,6.0,24.0,1.0,,,3.0,12.0,,1.0,1.0,2.0,21.0,62.0,4.0,13.0,13.0,67.0,3.0,8.0,,1.0,1.0,7.0,8.0,19.0,1.0,2.0,2.0,21.0,28.0,14.0,12.0,4.0,12.0,3.0,7.0,14.0,4.0,18.0,3.0,9.0,1.0,4.0,40.0,,10.0,1.0,4.0,22.0,2.0,28.0,11.0,39.0,4.0,9.0,6.0,3.0,10.0,7.0,4.0,,14.0,1.0,5.0,10.0,23.0,,2.0,16.0,1.0,7.0,1.0,2.0,,,1.0,,1.0,2.0,2.0,1.0,60.0,21.0,26.0,1.0,0.6666666666666666,0.7368421052631579,1.0,0.3076923076923077,,0.5,0.3076923076923077,0.3387096774193548,0.375,0.42105263157894735,0.36,0.3333333333333333,0.4523809523809524,0.4024390243902439,0.35,0.4772727272727273,0.17333333333333334,0.11290322580645161,0.15,0.1111111111111111,0.08333333333333333,0.7142857142857143,0.6666666666666666,0.5,0.7586206896551724,0.24390243902439024,1.0,,0.7878787878787878,0.2,0.25,0.2,0.2777777777777778,,,0.8,0.7272727272727273,0.7692307692307693,1.0,1.0,0.09302325581395349,85.5,1.0,17.105882352941176,16.58139534883721,16.176470588235293,15.813953488372093,0.26666666666666666,0.6,0.7058823529411765,0.75,0.24,0.16666666666666666,0.1875,0.3333333333333333,0.32,0.25,0.2727272727272727,0.6666666666666666,0.013333333333333334,0.16,0.25,0.25,1.0,0.3333333333333333,0.6666666666666666,0.5,,0.1111111111111111,,,0.38095238095238093,0.375,,0.09523809523809523,0.5,0.44,0.25,0.472266,0.4683111111111111,0.4804738095238095,0.08641975308641975,0.10294117647058823,0.1044776119402985,0.31343283582089554,9.412903225806453,24.430769230769233,0.3058823529411765,2000-11-22,0020000160,MIA,1.0,,,,1.0,1.0,3.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,85.0,83.0,34.0,34.0,13.0,168.0,14.0,27.0,3.0,7.0,6.0,10.0,2.0,12.0,10.0,20.0,4.0,1.0,2.0,3.0,11.0,1.0,3.0,2.0,7.0,26.0,59.0,3.0,15.0,19.0,80.0,3.0,8.0,1.0,4.0,4.0,13.0,11.0,25.0,2.0,9.0,10.0,38.0,38.0,14.0,6.0,6.0,11.0,3.0,9.0,19.0,2.0,21.0,2.0,10.0,2.0,7.0,44.0,5.0,9.0,1.0,1.0,22.0,4.0,27.0,15.0,42.0,2.0,11.0,9.0,2.0,11.0,8.0,6.0,1.0,17.0,1.0,5.0,9.0,23.0,1.0,2.0,22.0,2.0,10.0,2.0,7.0,,,5.0,1.0,1.0,7.0,5.0,1.0,67.0,38.0,34.0,4.0,0.7307692307692307,0.8260869565217391,0.6666666666666666,0.2,0.25,0.2222222222222222,0.2,0.4406779661016949,0.375,0.44,0.41216216216216217,0.375,0.4117647058823529,0.47560975609756095,0.4642857142857143,0.4868421052631579,0.20270270270270271,0.15254237288135594,0.14814814814814814,0.3333333333333333,0.05,0.6470588235294118,1.0,0.3333333333333333,0.6111111111111112,0.2727272727272727,0.5,0.4166666666666667,0.6052631578947368,0.3111111111111111,0.46153846153846156,0.2,0.1,0.625,,0.5,0.6,0.7142857142857143,1.0,,0.05555555555555555,84.0,0.7142857142857143,17.929411764705883,16.337349397590362,17.0,15.240963855421686,0.36486486486486486,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.16216216216216217,0.16666666666666666,0.25,1.0,0.2702702702702703,0.5,0.5263157894736842,0.7,0.05405405405405406,0.14864864864864866,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5833333333333334,0.42857142857142855,,0.08333333333333333,0.25,0.3333333333333333,1.0,0.29411764705882354,0.6,0.058823529411764705,0.20588235294117646,0.2857142857142857,0.5675675675675675,0.2727272727272727,0.47269999999999995,0.5624111111111111,0.4491191176470588,0.125,0.15384615384615385,0.1625,0.475,8.155932203389831,24.766666666666666,0.4,2000-11-24,0020000173,MIA,,,3.0,,,1.0,3.0,,4.0,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,90.0,89.0,32.0,24.0,16.0,179.0,18.0,29.0,3.0,7.0,6.0,10.0,6.0,16.0,9.0,22.0,3.0,1.0,2.0,2.0,9.0,,1.0,,3.0,33.0,67.0,3.0,12.0,34.0,109.0,4.0,11.0,,2.0,7.0,15.0,10.0,25.0,1.0,5.0,14.0,37.0,50.0,16.0,9.0,6.0,9.0,2.0,2.0,25.0,3.0,28.0,2.0,13.0,5.0,7.0,59.0,5.0,13.0,,2.0,27.0,,29.0,18.0,47.0,5.0,7.0,2.0,5.0,5.0,3.0,5.0,1.0,10.0,1.0,4.0,12.0,21.0,3.0,2.0,42.0,3.0,13.0,7.0,6.0,,,5.0,,1.0,6.0,6.0,1.0,94.0,37.0,32.0,1.0,0.7575757575757576,0.8333333333333334,1.0,0.25,,0.2,0.25,0.4925373134328358,0.36363636363636365,0.4,0.47468354430379744,0.3076923076923077,0.38333333333333336,0.5510204081632653,0.4411764705882353,0.4868421052631579,0.1518987341772152,0.029850746268656716,0.06896551724137931,,,0.5,,,0.7297297297297297,0.3939393939393939,0.5,0.625,0.7073170731707317,0.43902439024390244,0.36363636363636365,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5,0.7272727272727273,0.8181818181818182,0.6666666666666666,0.3333333333333333,1.0,0.1282051282051282,89.5,1.0,15.777777777777779,16.40449438202247,14.844444444444445,15.595505617977528,0.3670886075949367,0.6206896551724138,0.6666666666666666,0.7222222222222222,0.20253164556962025,0.375,0.375,0.8333333333333334,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.0379746835443038,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.5384615384615384,0.42857142857142855,,0.07692307692307693,0.07692307692307693,,,0.3333333333333333,0.6,0.06666666666666667,0.1,,0.5189873417721519,0.2222222222222222,0.48178417721518985,0.5247944444444445,0.46559833333333334,0.14285714285714285,0.16455696202531644,0.13761467889908258,0.3394495412844037,8.191044776119403,24.95,0.35555555555555557,2000-11-25,0020000186,CHH,1.0,1.0,,,1.0,1.0,2.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,
48:00,87.0,86.0,29.0,4.0,10.0,173.0,12.0,24.0,4.0,6.0,3.0,6.0,3.0,9.0,8.0,21.0,13.0,2.0,5.0,3.0,8.0,,,2.0,3.0,23.0,54.0,9.0,21.0,14.0,87.0,5.0,8.0,1.0,2.0,1.0,14.0,7.0,17.0,4.0,8.0,7.0,33.0,22.0,24.0,27.0,6.0,8.0,3.0,7.0,11.0,9.0,20.0,3.0,4.0,3.0,4.0,49.0,3.0,8.0,,5.0,25.0,,30.0,11.0,41.0,1.0,9.0,8.0,1.0,5.0,4.0,9.0,,14.0,1.0,4.0,4.0,15.0,1.0,4.0,20.0,1.0,7.0,4.0,3.0,,,2.0,,1.0,3.0,2.0,1.0,73.0,33.0,29.0,,0.4782608695652174,0.55,1.0,0.42857142857142855,0.5,0.5,0.42857142857142855,0.42592592592592593,0.625,0.4117647058823529,0.4866666666666667,0.65,0.52,0.5180722891566265,0.7,0.5689655172413793,0.28,0.12962962962962962,0.25,0.1111111111111111,,0.35714285714285715,,,0.6410256410256411,0.25806451612903225,0.8333333333333334,0.25,0.6666666666666666,0.2558139534883721,0.4166666666666667,0.3333333333333333,0.07692307692307693,0.4,0.14285714285714285,0.5,0.7,0.7058823529411765,0.6666666666666666,1.0,0.027777777777777776,86.5,0.6666666666666666,16.701149425287355,16.593023255813954,16.126436781609197,15.465116279069768,0.32,0.5,0.6666666666666666,0.3333333333333333,0.12,0.3333333333333333,0.375,1.0,0.28,0.38095238095238093,0.38095238095238093,0.5,0.17333333333333334,0.10666666666666667,0.375,0.375,1.0,0.6,0.6666666666666666,0.25,0.2,,,,0.24,0.5,0.2,0.12,0.6666666666666666,0.6,0.375,0.4960266666666666,0.53679375,0.5041640000000001,0.08860759493670886,0.1206896551724138,0.16091954022988506,0.3793103448275862,8.862962962962964,23.9,0.3333333333333333,2000-11-28,0020000202,BOS,6.0,2.0,,,6.0,1.0,1.0,2.0,3.0,,0.46153846153846156,0.46153846153846156,1.0,0.4,1.0,0.5,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,95.0,96.0,9.0,30.0,6.0,191.0,16.0,19.0,1.0,1.0,1.0,1.0,9.0,18.0,16.0,34.0,2.0,,,2.0,5.0,,1.0,,,41.0,71.0,3.0,7.0,12.0,103.0,2.0,3.0,,1.0,,4.0,1.0,2.0,,,5.0,7.0,34.0,48.0,9.0,,4.0,2.0,2.0,17.0,3.0,20.0,2.0,5.0,3.0,9.0,43.0,1.0,4.0,1.0,2.0,31.0,,33.0,6.0,39.0,,9.0,3.0,6.0,6.0,5.0,9.0,1.0,15.0,2.0,4.0,8.0,22.0,,1.0,18.0,,7.0,3.0,7.0,1.0,1.0,5.0,1.0,1.0,8.0,4.0,2.0,99.0,7.0,9.0,3.0,0.4146341463414634,0.4146341463414634,1.0,0.42857142857142855,,,0.5,0.5774647887323944,0.6666666666666666,0.5,0.5833333333333334,0.5,0.5,0.5988372093023255,0.5,0.7,0.08974358974358974,0.028169014084507043,,0.1111111111111111,,0.4,,0.3333333333333333,0.6739130434782609,0.13333333333333333,0.2857142857142857,0.3333333333333333,0.6226415094339622,0.15151515151515152,,0.1111111111111111,0.16666666666666666,,1.0,0.631578947368421,0.8888888888888888,0.6111111111111112,,0.6666666666666666,,95.5,0.5,13.631578947368421,16.510416666666668,13.273684210526316,15.697916666666666,0.24358974358974358,0.8421052631578947,0.8421052631578947,0.3125,0.23076923076923078,0.5,0.5625,0.3333333333333333,0.4358974358974359,0.47058823529411764,0.47058823529411764,0.5625,0.02564102564102564,0.0641025641025641,0.4,0.4,1.0,0.25,1.0,1.0,,0.25,,,0.5,1.0,,,,0.3333333333333333,0.5,0.46605389610389614,0.4745,0.58935,0.08433734939759036,0.09210526315789473,0.038834951456310676,0.06796116504854369,10.446478873239437,28.914285714285715,0.09473684210526316,2000-12-01,0020000228,DET,1.0,,,1.0,1.0,1.0,1.0,3.0,2.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,93.0,38.0,17.0,12.0,186.0,21.0,27.0,5.0,6.0,6.0,11.0,10.0,21.0,10.0,24.0,2.0,,2.0,2.0,4.0,,,2.0,3.0,41.0,72.0,2.0,6.0,24.0,112.0,7.0,10.0,,,2.0,16.0,13.0,31.0,2.0,5.0,8.0,40.0,56.0,26.0,3.0,4.0,4.0,2.0,6.0,28.0,1.0,29.0,1.0,15.0,7.0,6.0,59.0,2.0,10.0,,5.0,32.0,,37.0,12.0,49.0,1.0,9.0,3.0,6.0,4.0,1.0,8.0,1.0,12.0,2.0,2.0,8.0,19.0,1.0,2.0,36.0,,16.0,4.0,10.0,,,2.0,2.0,6.0,10.0,9.0,1.0,96.0,40.0,38.0,2.0,0.6829268292682927,0.717948717948718,0.5,0.3333333333333333,,0.4,0.3333333333333333,0.5694444444444444,0.7,0.41935483870967744,0.5641025641025641,0.7,0.4444444444444444,0.5957446808510638,0.7272727272727273,0.47619047619047616,0.07692307692307693,0.08333333333333333,0.037037037037037035,0.19047619047619047,0.041666666666666664,0.3333333333333333,,,0.6037735849056604,0.3448275862068966,1.0,0.5,0.6379310344827587,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.5,0.5,0.5714285714285714,0.6470588235294118,0.5909090909090909,1.0,1.0,0.03571428571428571,93.0,0.9,13.333333333333334,17.634408602150536,12.774193548387096,16.451612903225808,0.34615384615384615,0.7777777777777778,0.8076923076923077,0.7142857142857143,0.2692307692307692,0.47619047619047616,0.5882352941176471,0.7,0.3076923076923077,0.4166666666666667,0.43478260869565216,0.6,0.02564102564102564,0.05128205128205128,0.5,0.5,0.5,0.6,0.8333333333333334,0.2,,,,,0.3055555555555556,0.5454545454545454,0.05555555555555555,0.08333333333333333,0.6666666666666666,0.4230769230769231,0.5,0.45382820512820515,0.4978555555555555,0.44460416666666663,0.17777777777777778,0.19047619047619047,0.14285714285714285,0.35714285714285715,8.880555555555555,24.866666666666664,0.40860215053763443,2000-12-02,0020000238,PHI,,,3.0,,,1.0,3.0,1.0,4.0,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,86.0,86.0,28.0,17.0,12.0,172.0,8.0,17.0,1.0,4.0,2.0,4.0,6.0,19.0,7.0,29.0,,,,3.0,15.0,,2.0,3.0,8.0,21.0,65.0,3.0,15.0,15.0,66.0,2.0,12.0,,2.0,2.0,6.0,5.0,17.0,3.0,8.0,3.0,22.0,24.0,18.0,9.0,2.0,15.0,3.0,6.0,12.0,3.0,15.0,3.0,2.0,4.0,6.0,33.0,3.0,12.0,1.0,4.0,31.0,2.0,37.0,16.0,53.0,3.0,9.0,2.0,7.0,6.0,3.0,8.0,2.0,14.0,1.0,6.0,7.0,19.0,3.0,3.0,17.0,,9.0,,6.0,,,2.0,,4.0,6.0,3.0,1.0,60.0,22.0,28.0,1.0,0.5714285714285714,0.6,1.0,0.2,,0.375,0.2,0.3230769230769231,0.16666666666666666,0.29411764705882354,0.31875,0.14285714285714285,0.38,0.375,0.2,0.4074074074074074,0.1875,0.09230769230769231,0.17647058823529413,0.15789473684210525,,0.42857142857142855,0.6666666666666666,0.5,0.7045454545454546,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.7,0.2727272727272727,0.3333333333333333,0.5384615384615384,0.09090909090909091,0.2727272727272727,,0.6153846153846154,0.5384615384615384,0.8888888888888888,0.6666666666666666,,0.061224489795918366,86.0,0.5,16.674418604651162,16.813953488372093,15.418604651162791,16.093023255813954,0.2125,0.47058823529411764,0.5714285714285714,0.25,0.2375,0.3157894736842105,0.375,0.6666666666666666,0.3625,0.2413793103448276,0.2413793103448276,0.8571428571428571,,0.1875,0.2,0.2,1.0,0.2857142857142857,0.25,,,0.14285714285714285,,,0.16,0.5,,0.32,0.375,0.4,0.2,0.46646,0.4310909090909091,0.440426,0.10227272727272728,0.1232876712328767,0.09090909090909091,0.3333333333333333,11.283076923076923,25.113333333333333,0.32558139534883723,2000-12-05,0020000253,CHH,,,,,,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,88.0,89.0,33.0,27.0,16.0,177.0,17.0,32.0,3.0,8.0,6.0,11.0,5.0,10.0,10.0,27.0,,,,1.0,7.0,,2.0,,2.0,32.0,69.0,1.0,7.0,21.0,88.0,6.0,12.0,,2.0,4.0,16.0,11.0,23.0,,2.0,12.0,34.0,42.0,22.0,3.0,4.0,7.0,1.0,6.0,21.0,1.0,22.0,1.0,11.0,2.0,8.0,45.0,1.0,16.0,2.0,1.0,20.0,1.0,22.0,19.0,41.0,3.0,12.0,7.0,5.0,10.0,7.0,9.0,2.0,19.0,2.0,8.0,9.0,20.0,1.0,3.0,27.0,,9.0,5.0,9.0,,,4.0,1.0,4.0,9.0,4.0,,72.0,34.0,33.0,3.0,0.65625,0.7,1.0,0.14285714285714285,,,0.14285714285714285,0.463768115942029,0.5,0.4782608695652174,0.4407894736842105,0.42857142857142855,0.44,0.4943820224719101,0.47058823529411764,0.53125,0.09210526315789473,0.08695652173913043,0.09375,0.2,0.037037037037037035,0.5263157894736842,1.0,0.5,0.6060606060606061,0.43243243243243246,0.25,0.16666666666666666,0.5675675675675675,0.3953488372093023,0.4,0.4,0.47058823529411764,0.16666666666666666,,0.3076923076923077,0.7142857142857143,0.8461538461538461,0.25,,0.08108108108108109,88.5,0.4444444444444444,18.227272727272727,14.337078651685394,16.46590909090909,13.696629213483146,0.42105263157894735,0.53125,0.5862068965517241,0.6470588235294118,0.13157894736842105,0.5,0.625,0.4,0.35526315789473684,0.37037037037037035,0.38461538461538464,0.8,,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.375,0.3333333333333333,,0.14285714285714285,,,0.44,0.5454545454545454,,0.08,,0.5131578947368421,0.14285714285714285,0.4989368421052631,0.5076678571428571,0.5004339999999999,0.10714285714285714,0.11688311688311688,0.18181818181818182,0.38636363636363635,8.597101449275362,24.900000000000002,0.375,2000-12-06,0020000265,CHI,,,,,,1.0,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,90.0,90.0,19.0,20.0,15.0,180.0,12.0,24.0,4.0,9.0,1.0,3.0,10.0,25.0,13.0,24.0,6.0,1.0,2.0,1.0,8.0,,,1.0,4.0,35.0,73.0,3.0,14.0,11.0,90.0,6.0,14.0,1.0,1.0,,15.0,5.0,17.0,1.0,6.0,2.0,15.0,44.0,26.0,6.0,2.0,6.0,1.0,11.0,22.0,2.0,24.0,,8.0,5.0,9.0,50.0,3.0,14.0,,4.0,22.0,3.0,29.0,17.0,46.0,2.0,8.0,4.0,4.0,8.0,4.0,7.0,1.0,15.0,2.0,2.0,12.0,21.0,1.0,2.0,15.0,1.0,7.0,,7.0,,,7.0,,,7.0,4.0,,75.0,15.0,19.0,4.0,0.6285714285714286,0.6470588235294118,0.6666666666666666,0.21428571428571427,1.0,0.16666666666666666,0.25,0.4794520547945205,0.42857142857142855,0.29411764705882354,0.4540229885057471,0.5,0.2826086956521739,0.4734042553191489,0.5,0.3125,0.16091954022988506,0.1506849315068493,0.2916666666666667,0.16,,0.5333333333333333,0.75,,0.6470588235294118,0.3684210526315789,1.0,0.375,0.6842105263157895,0.3695652173913043,0.4166666666666667,0.4666666666666667,0.18181818181818182,0.2,0.6666666666666666,0.5294117647058824,0.7142857142857143,0.8,1.0,1.0,0.05714285714285714,90.0,0.5714285714285714,17.333333333333332,14.666666666666666,16.08888888888889,14.011111111111111,0.27586206896551724,0.5,0.7058823529411765,0.6666666666666666,0.28735632183908044,0.4,0.47619047619047616,0.5,0.27586206896551724,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.06896551724137931,0.09195402298850575,0.125,0.125,,0.6,0.4444444444444444,0.5,0.06666666666666667,,,,0.13043478260869565,0.3333333333333333,0.08695652173913043,0.17391304347826086,0.25,0.4367816091954023,0.16666666666666666,0.44806117647058824,0.44412500000000005,0.38707380952380954,0.07446808510638298,0.0875,0.16666666666666666,0.16666666666666666,9.30958904109589,28.771428571428572,0.2111111111111111,2000-12-09,0020000285,ATL,2.0,,3.0,2.0,2.0,,4.0,3.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,2000-01,2001,Regular Season,,
48:00,87.0,87.0,14.0,34.0,8.0,174.0,4.0,13.0,,3.0,1.0,2.0,5.0,19.0,15.0,26.0,10.0,,1.0,7.0,17.0,,2.0,,2.0,24.0,58.0,10.0,27.0,9.0,87.0,2.0,7.0,,2.0,1.0,5.0,4.0,11.0,,3.0,1.0,9.0,30.0,18.0,24.0,,17.0,7.0,9.0,15.0,8.0,23.0,6.0,2.0,1.0,12.0,54.0,2.0,8.0,,3.0,17.0,4.0,24.0,10.0,34.0,1.0,6.0,2.0,4.0,4.0,2.0,3.0,1.0,7.0,,1.0,7.0,25.0,2.0,,12.0,2.0,5.0,,8.0,,,3.0,,5.0,8.0,2.0,,82.0,9.0,14.0,8.0,0.625,0.625,0.8,0.37037037037037035,,,0.37037037037037035,0.41379310344827586,0.2857142857142857,0.36363636363636365,0.4588235294117647,0.2222222222222222,0.2857142857142857,0.4722222222222222,0.25,0.3,0.3176470588235294,0.15517241379310345,0.3076923076923077,0.2631578947368421,,0.5714285714285714,1.0,,0.4146341463414634,0.23529411764705882,0.6,0.125,0.43478260869565216,0.2,0.2222222222222222,0.21428571428571427,0.2727272727272727,0.1111111111111111,0.14285714285714285,0.26666666666666666,0.46153846153846156,0.5384615384615384,1.0,,0.024390243902439025,87.0,0.25,17.528735632183906,15.574712643678161,16.942528735632184,14.183908045977011,0.15294117647058825,0.3076923076923077,0.4444444444444444,0.5,0.2235294117647059,0.2631578947368421,0.35714285714285715,0.2,0.3058823529411765,0.5769230769230769,0.5769230769230769,0.8,0.11764705882352941,0.2,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.3333333333333333,,,,0.2222222222222222,,,0.14285714285714285,0.5,0.07142857142857142,0.14285714285714285,,0.47058823529411764,0.4117647058823529,0.45638470588235297,0.48043125,0.41159285714285715,0.05555555555555555,0.07936507936507936,0.05747126436781609,0.10344827586206896,10.53793103448276,24.48888888888889,0.16091954022988506,2000-12-12,0020000307,DAL,3.0,,6.0,,2.0,2.0,2.0,,,,0.3,0.3,0.6666666666666666,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
