Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,team_id
48:00,95,93,34,39,7,188,17,26,3,4,6.0,8.0,9,19,11,21,,1.0,,,5.0,10,3.0,4.0,37,66,5.0,11,20,109,4,5,2.0,2.0,1.0,15,13,23,3.0,4.0,8,43,42,32,15.0,4.0,10,5.0,3,21,5.0,26,5.0,,15.0,2.0,4,57,1.0,5,1.0,12,23,3.0,38,7,45,14,5,9.0,5,3.0,3,10,,2.0,,15,,4.0,10,22,1.0,2.0,23,3.0,,10,3.0,9.0,3.0,9.0,6.0,,,2.0,,94,43,34,2.0,0.5675675675675675,0.6,1.0,0.45454545454545453,1.0,0.75,0.45454545454545453,0.5606060606060606,0.8,0.5652173913043478,0.577922077922078,1.0,0.6481481481481481,0.6264367816091954,1.0714285714285714,0.6935483870967742,0.14285714285714285,0.045454545454545456,0.07692307692307693,0.05263157894736842,,0.3333333333333333,1.0,0.5,0.696969696969697,0.17857142857142858,0.6666666666666666,0.2,0.6862745098039216,0.18181818181818182,0.2222222222222222,0.2222222222222222,0.1,0.25,0.7142857142857143,0.6875,0.7,0.6,0.75,94.0,0.6666666666666666,14.273684210526316,16.387096774193548,14.010526315789473,15.634408602150538,0.33766233766233766,0.6538461538461539,0.7083333333333334,0.8823529411764706,0.24675324675324675,0.47368421052631576,0.5,0.2222222222222222,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.012987012987012988,,,,0.12987012987012986,0.5,0.5,1.0,0.5714285714285714,0.75,,,,0.2962962962962963,0.75,0.14814814814814814,0.75,0.4805194805194805,0.5,0.4919,0.56315,0.47259444444444443,0.11904761904761904,0.136986301369863,0.13761467889908258,0.3944954128440367,9.043939393939393,25.936363636363637,0.35789473684210527,2000-11-18,0020000135,BOS,,,2.0,2.0,6.0,0.2857142857142857,1.0,1.0,,,1.0,,0.03333333333333333,,0.3333333333333333,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,88,88,31,48,14,176,13,22,4,4,4.0,8.0,7,19,13,29,,3.0,,1.0,2.0,5,2.0,2.0,33,70,2.0,8,22,94,8,9,,1.0,5.0,21,10,22,2.0,3.0,13,39,26,40,,8.0,5,2.0,8,13,,13,,,7.0,,6,26,2.0,13,1.0,1,21,1.0,23,16,39,8,3,5.0,10,,7,4,1.0,3.0,1.0,14,1.0,4.0,10,27,1.0,1.0,26,2.0,2.0,10,3.0,5.0,3.0,5.0,3.0,1.0,,1.0,,73,39,31,6.0,0.3939393939393939,0.4482758620689655,,0.25,,0.6666666666666666,0.25,0.4714285714285714,0.8888888888888888,0.45454545454545453,0.46153846153846156,0.8,0.52,0.5168539325842697,0.75,0.5967741935483871,0.10256410256410256,0.11428571428571428,0.22727272727272727,0.05263157894736842,0.06896551724137931,0.7142857142857143,0.3333333333333333,0.5,0.5833333333333334,0.35135135135135137,0.5,0.3333333333333333,0.5789473684210527,0.3488372093023256,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3,0.75,0.6666666666666666,0.5,,88.0,0.6,15.215909090909092,17.511363636363637,14.454545454545455,16.136363636363637,0.28205128205128205,0.5909090909090909,0.7647058823529411,0.5384615384615384,0.24358974358974358,0.3684210526315789,0.3888888888888889,,0.3717948717948718,0.4482758620689655,0.48148148148148145,0.46153846153846156,0.038461538461538464,,,,0.0641025641025641,0.4,0.4,,0.4,1.0,0.1,,,0.32,0.5,0.08,1.0,0.38461538461538464,0.4,0.4538448717948718,0.540025,0.456306,0.11627906976744186,0.1282051282051282,0.22340425531914893,0.4148936170212766,10.305714285714286,24.575,0.3522727272727273,2000-11-21,0020000153,POR,,1.0,,,2.0,,,,0.04,,,,,,,0.3333333333333333,6.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,99,100,22,42,12,199,10,19,1,3,1.0,3.0,10,22,9,24,2.0,7.0,,1.0,,10,,3.0,29,65,2.0,17,23,87,5,9,,1.0,1.0,11,5,12,,5.0,10,20,32,26,6.0,2.0,10,,5,16,2.0,18,,2.0,4.0,6.0,6,38,4.0,8,1.0,8,19,4.0,31,13,44,9,6,3.0,10,2.0,4,5,,6.0,,15,2.0,2.0,12,23,1.0,1.0,32,2.0,,15,2.0,1.0,1.0,1.0,1.0,,,,,76,20,22,3.0,0.5517241379310345,0.5714285714285714,1.0,0.11764705882352941,,,0.11764705882352941,0.4461538461538462,0.5555555555555556,0.4166666666666667,0.3902439024390244,0.5,0.29411764705882354,0.4484536082474227,0.5,0.45454545454545453,0.2073170731707317,0.07692307692307693,0.10526315789473684,0.13636363636363635,,0.6666666666666666,1.0,0.3333333333333333,0.76,0.2222222222222222,0.7272727272727273,0.26666666666666666,0.75,0.23529411764705882,0.3333333333333333,0.16666666666666666,0.2,0.4,0.5,0.75,1.0,0.75,0.6666666666666666,99.5,1.0,14.05050505050505,14.89,13.282828282828282,14.16,0.23170731707317074,0.5263157894736842,0.5882352941176471,0.4,0.2682926829268293,0.45454545454545453,0.5263157894736842,0.6,0.2926829268292683,0.375,0.375,0.6666666666666666,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.12195121951219512,,,,0.3,0.3333333333333333,0.1,,,0.17647058823529413,0.3333333333333333,0.17647058823529413,,0.43902439024390244,,0.45145304878048786,0.43385,0.4380058823529412,0.15789473684210525,0.19230769230769232,0.12643678160919541,0.22988505747126436,9.833846153846155,24.829411764705885,0.2222222222222222,2000-11-24,0020000175,IND,,2.0,,,,,,,0.11764705882352941,,1.0,,0.021739130434782608,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,100,100,37,28,15,200,13,23,2,6,3.0,5.0,11,25,8,23,1.0,2.0,,,2.0,9,2.0,7.0,32,71,3.0,11,34,107,4,11,1.0,2.0,6.0,17,9,19,2.0,7.0,20,44,38,26,9.0,4.0,9,2.0,5,19,3.0,22,2.0,1.0,8.0,7.0,4,47,2.0,14,2.0,10,27,,37,18,55,6,4,2.0,11,1.0,5,8,,6.0,1.0,19,2.0,6.0,11,25,1.0,2.0,40,2.0,1.0,12,9.0,7.0,2.0,7.0,6.0,1.0,,1.0,,90,44,37,4.0,0.59375,0.6333333333333333,1.0,0.2727272727272727,0.5,0.2857142857142857,0.2727272727272727,0.4507042253521127,0.36363636363636365,0.47368421052631576,0.4451219512195122,0.4230769230769231,0.46153846153846156,0.5247524752475248,0.53125,0.5789473684210527,0.13414634146341464,0.07042253521126761,0.13043478260869565,0.08,,0.5789473684210527,,0.6666666666666666,0.75,0.3684210526315789,0.7142857142857143,0.25,0.74,0.34782608695652173,0.5,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.9230769230769231,0.75,0.8888888888888888,0.4,100.0,0.8571428571428571,14.61,14.19,13.77,13.33,0.2804878048780488,0.5652173913043478,0.65,0.6153846153846154,0.3048780487804878,0.44,0.4782608695652174,0.6363636363636364,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.5,0.024390243902439025,0.5,0.5,1.0,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.46153846153846156,0.3333333333333333,,,,0.19230769230769232,0.6,0.2692307692307692,0.2857142857142857,0.4146341463414634,0.2222222222222222,0.47443780487804876,0.4730083333333333,0.46925961538461536,0.13043478260869565,0.14814814814814814,0.1588785046728972,0.411214953271028,9.045070422535211,25.627272727272725,0.37,2000-11-25,0020000183,MIL,,,1.0,2.0,5.0,0.15384615384615385,0.5,1.0,,,2.0,,0.04878048780487805,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,96,97,36,34,10,193,12,20,3,5,3.0,7.0,7,25,6,29,,1.0,,,2.0,7,,4.0,25,74,2.0,8,19,75,4,9,,1.0,2.0,10,7,28,,4.0,10,24,26,24,3.0,4.0,7,2.0,9,13,1.0,14,1.0,,5.0,2.0,6,29,1.0,12,,2,23,5.0,30,13,43,13,8,5.0,5,2.0,2,11,1.0,3.0,1.0,16,2.0,3.0,12,26,3.0,4.0,22,2.0,,8,4.0,6.0,1.0,6.0,4.0,1.0,,,,65,24,36,4.0,0.52,0.5652173913043478,0.5,0.25,,,0.25,0.33783783783783783,0.4444444444444444,0.25,0.34146341463414637,0.4,0.21875,0.4076086956521739,0.45454545454545453,0.32432432432432434,0.0975609756097561,0.12162162162162163,0.3,0.12,,0.3125,0.8333333333333334,,0.6052631578947368,0.24489795918367346,0.5,0.16666666666666666,0.5952380952380952,0.23636363636363636,0.375,0.2222222222222222,0.21739130434782608,0.2,0.7142857142857143,0.5714285714285714,0.5882352941176471,0.5,,96.5,0.6666666666666666,14.229166666666666,15.608247422680412,13.677083333333334,14.762886597938145,0.24390243902439024,0.6,0.8571428571428571,0.4166666666666667,0.3048780487804878,0.28,0.3181818181818182,0.2857142857142857,0.35365853658536583,0.20689655172413793,0.20689655172413793,1.0,0.012195121951219513,,,,0.08536585365853659,0.2857142857142857,0.2857142857142857,0.5,0.5,0.6,,,,0.21875,0.42857142857142855,0.125,,0.34146341463414637,0.2857142857142857,0.4487676829268292,0.45934444444444444,0.4324234375,0.09090909090909091,0.1,0.13333333333333333,0.32,10.24054054054054,25.4875,0.375,2000-11-28,0020000200,ATL,,,,1.0,4.0,0.1,,,,,2.0,1.0,0.043478260869565216,,,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,99,98,25,35,14,197,18,24,5,7,3.0,4.0,8,29,8,17,,1.0,,,3.0,12,2.0,5.0,34,70,3.0,13,10,87,6,11,,1.0,1.0,13,5,9,2.0,5.0,6,22,40,28,9.0,10.0,12,3.0,11,20,3.0,23,3.0,,11.0,5.0,4,49,1.0,13,2.0,2,29,3.0,34,16,50,9,3,6.0,11,5.0,6,12,,5.0,1.0,23,2.0,7.0,11,29,1.0,4.0,16,2.0,,6,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,,74,22,25,6.0,0.5882352941176471,0.6896551724137931,1.0,0.23076923076923078,,0.4,0.23076923076923078,0.4857142857142857,0.5454545454545454,0.5555555555555556,0.463855421686747,0.5,0.5714285714285714,0.48333333333333334,0.4642857142857143,0.6470588235294118,0.1566265060240964,0.15714285714285714,0.125,0.27586206896551724,,0.4782608695652174,0.75,0.4,0.7631578947368421,0.3611111111111111,0.4,0.1,0.7209302325581395,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.6666666666666666,0.7619047619047619,0.8181818181818182,0.4,,98.5,1.0,14.535353535353535,14.704081632653061,13.747474747474747,14.0,0.2891566265060241,0.75,0.8571428571428571,0.6111111111111112,0.3493975903614458,0.27586206896551724,0.38095238095238093,0.625,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.5,0.012048192771084338,,,,0.14457831325301204,0.25,0.25,1.0,0.5833333333333334,0.7142857142857143,,,,0.2857142857142857,0.75,0.35714285714285715,0.4,0.4457831325301205,0.25,0.4612795180722892,0.5259791666666667,0.46250357142857146,0.06896551724137931,0.08108108108108109,0.14942528735632185,0.25287356321839083,8.845714285714287,25.86923076923077,0.25252525252525254,2000-11-29,0020000209,PHI,,,,1.0,,0.08333333333333333,,,,,3.0,,0.08571428571428572,,0.2,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,85,83,14,23,12,168,8,18,2,8,,,8,23,13,25,2.0,5.0,,,1.0,3,,1.0,29,66,3.0,8,23,90,4,14,,,,8,3,6,,2.0,11,17,38,20,9.0,4.0,3,1.0,5,19,3.0,22,1.0,2.0,4.0,6.0,9,47,1.0,14,,4,23,3.0,30,15,45,4,3,1.0,4,1.0,2,9,1.0,2.0,1.0,13,1.0,1.0,10,26,4.0,4.0,28,,,12,2.0,7.0,1.0,7.0,5.0,,,,,82,17,14,5.0,0.6551724137931034,0.7037037037037037,1.0,0.375,,,0.375,0.4393939393939394,0.2857142857142857,0.5,0.4527027027027027,0.2857142857142857,0.375,0.5113636363636364,0.2857142857142857,0.6071428571428571,0.10810810810810811,0.07575757575757576,0.1111111111111111,0.13043478260869565,,0.3076923076923077,1.0,,0.7419354838709677,0.4,0.5,0.2,0.6923076923076923,0.375,0.7777777777777778,0.26666666666666666,0.2727272727272727,,0.8333333333333334,0.7142857142857143,0.7272727272727273,0.8,,84.0,0.7142857142857143,15.741176470588234,18.57831325301205,14.8,17.626506024096386,0.24324324324324326,0.4444444444444444,0.5,0.5,0.3108108108108108,0.34782608695652173,0.4,0.75,0.33783783783783783,0.52,0.52,0.6923076923076923,0.06756756756756757,0.4,0.4,1.0,0.04054054054054054,0.3333333333333333,0.5,1.0,0.5714285714285714,0.25,,,,,,0.125,,0.35135135135135137,0.3333333333333333,0.4417722972972973,0.4755846153846154,0.3573,0.13953488372093023,0.15384615384615385,0.08888888888888889,0.18888888888888888,10.583333333333334,24.325,0.16470588235294117,2000-12-02,0020000235,MIA,,1.0,,,6.0,,,,0.125,,3.0,,0.08823529411764706,,,0.3333333333333333,,,1.0,0.125,0.3333333333333333,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,92,92,38,39,10,184,15,22,1,6,8.0,12.0,6,18,10,28,,4.0,,1.0,2.0,9,2.0,4.0,31,68,2.0,13,19,87,4,12,,2.0,2.0,10,15,30,2.0,5.0,8,44,36,26,6.0,2.0,9,2.0,4,18,2.0,20,2.0,,9.0,3.0,6,42,3.0,13,,2,23,6.0,31,16,47,7,5,2.0,9,,4,9,2.0,5.0,,18,2.0,6.0,11,28,3.0,4.0,24,4.0,,12,2.0,8.0,5.0,8.0,3.0,1.0,,,,77,44,38,6.0,0.5806451612903226,0.6,1.0,0.15384615384615385,,0.4,0.15384615384615385,0.45588235294117646,0.3333333333333333,0.5,0.41975308641975306,0.2857142857142857,0.5142857142857142,0.47802197802197804,0.3333333333333333,0.55,0.16049382716049382,0.058823529411764705,0.09090909090909091,0.05555555555555555,0.03571428571428571,0.5,1.0,,0.6052631578947368,0.35135135135135137,0.3333333333333333,0.3,0.5681818181818182,0.3404255319148936,0.5714285714285714,0.4166666666666667,0.2222222222222222,0.2857142857142857,0.4666666666666667,0.6,0.7222222222222222,0.5,0.25,92.0,0.375,16.858695652173914,14.445652173913043,15.75,13.380434782608695,0.2716049382716049,0.6818181818181818,0.75,0.6,0.2222222222222222,0.3333333333333333,0.35294117647058826,0.5,0.345679012345679,0.35714285714285715,0.37037037037037035,0.6,0.04938271604938271,,,,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.42857142857142855,0.16666666666666666,0.07142857142857142,,,0.34285714285714286,0.6666666666666666,0.11428571428571428,0.5,0.43209876543209874,0.2222222222222222,0.4576154320987655,0.44909166666666667,0.4620585714285714,0.1348314606741573,0.15789473684210525,0.11494252873563218,0.5057471264367817,9.373529411764705,25.615384615384617,0.41304347826086957,2000-12-03,0020000243,DET,,1.0,,1.0,,0.07142857142857142,,,0.02857142857142857,,2.0,3.0,0.046511627906976744,,,0.3333333333333333,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,94,94,46,31,13,188,18,31,1,2,5.0,13.0,7,18,5,16,2.0,4.0,,,,4,,2.0,30,65,2.0,8,22,88,3,5,,,7.0,13,11,30,1.0,5.0,12,37,38,22,6.0,,4,,9,19,2.0,21,,2.0,12.0,3.0,4,44,,13,,5,28,2.0,35,13,48,7,3,4.0,8,1.0,2,13,3.0,6.0,2.0,21,4.0,9.0,13,28,1.0,6.0,27,3.0,,11,4.0,4.0,1.0,4.0,3.0,,,,,75,37,46,2.0,0.6333333333333333,0.6333333333333333,1.0,0.25,,0.2,0.25,0.46153846153846156,0.6,0.36666666666666664,0.4520547945205479,0.6,0.35714285714285715,0.5176470588235295,0.7222222222222222,0.44047619047619047,0.1095890410958904,0.13846153846153847,0.12903225806451613,0.16666666666666666,0.125,0.38095238095238093,0.6666666666666666,,0.6666666666666666,0.37142857142857144,0.5555555555555556,,0.6470588235294118,0.3170731707317073,0.46153846153846156,0.18181818181818182,0.45454545454545453,,0.4,0.6956521739130435,0.7142857142857143,0.5,1.0,94.0,0.75,14.329787234042554,16.30851063829787,13.617021276595745,15.414893617021276,0.4246575342465753,0.5806451612903226,0.6666666666666666,0.6666666666666666,0.2465753424657534,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.2191780821917808,0.3125,0.35714285714285715,0.8,0.0547945205479452,0.5,0.5,1.0,0.0547945205479452,,,,0.4,0.5,,,,0.37142857142857144,0.38461538461538464,0.05714285714285714,,0.5342465753424658,,0.5087143835616439,0.47497999999999996,0.5037900000000001,0.13580246913580246,0.1506849315068493,0.14772727272727273,0.42045454545454547,7.250769230769231,24.3,0.48936170212765956,2000-12-06,0020000262,LAC,1.0,3.0,,,3.0,,,,0.08571428571428572,0.3333333333333333,2.0,,0.0625,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,96,96,27,4,10,192,14,23,1,4,3.0,6.0,8,23,13,27,,3.0,,2.0,2.0,7,1.0,4.0,35,73,2.0,10,12,88,3,6,,2.0,4.0,10,9,18,1.0,4.0,6,27,48,22,3.0,,7,2.0,8,24,1.0,25,1.0,,11.0,3.0,10,51,3.0,8,,7,20,,27,11,38,7,4,3.0,8,4.0,5,10,,3.0,,18,1.0,4.0,7,17,1.0,5.0,13,,1.0,3,3.0,4.0,2.0,4.0,3.0,,,1.0,,78,27,27,1.0,0.6857142857142857,0.6857142857142857,0.5,0.2,,0.25,0.2,0.4794520547945205,0.5,0.5,0.4578313253012048,0.375,0.4772727272727273,0.4887640449438202,0.5,0.54,0.12048192771084337,0.1095890410958904,0.17391304347826086,0.17391304347826086,,0.4444444444444444,,,0.6451612903225806,0.21052631578947367,0.875,0.375,0.6923076923076923,0.2391304347826087,0.4444444444444444,0.13333333333333333,0.14285714285714285,0.4,0.5,0.6363636363636364,0.7142857142857143,0.8,1.0,96.0,0.75,15.65625,14.34375,15.114583333333334,13.677083333333334,0.27710843373493976,0.6086956521739131,0.7368421052631579,0.7857142857142857,0.27710843373493976,0.34782608695652173,0.42105263157894735,0.375,0.3253012048192771,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.03614457831325301,,,,0.08433734939759036,0.2857142857142857,0.2857142857142857,0.5,0.5,0.25,0.25,,,0.2727272727272727,0.5,0.18181818181818182,0.25,0.39759036144578314,0.2857142857142857,0.4623126506024096,0.5572416666666666,0.464425,0.03488372093023256,0.039473684210526314,0.11363636363636363,0.3068181818181818,9.334246575342465,24.009999999999998,0.28125,2000-12-07,0020000272,MIN,,,,,2.0,,,,,,,,,,1.0,0.3333333333333333,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,95,95,44,33,14,190,14,29,2,8,4.0,10.0,7,29,7,16,1.0,3.0,1.0,2.0,1.0,3,1.0,2.0,28,74,2.0,6,29,91,2,12,1.0,2.0,4.0,11,9,27,2.0,4.0,20,44,44,12,6.0,2.0,2,1.0,5,22,2.0,24,1.0,1.0,12.0,5.0,5,50,1.0,16,,8,26,1.0,35,17,52,6,2,4.0,10,3.0,6,8,,4.0,1.0,18,1.0,10.0,10,27,1.0,3.0,35,3.0,1.0,12,7.0,3.0,3.0,3.0,1.0,1.0,,,,80,44,44,3.0,0.7857142857142857,0.8148148148148148,1.0,0.3333333333333333,0.5,0.5,0.4,0.3783783783783784,0.16666666666666666,0.3333333333333333,0.3875,0.25,0.3870967741935484,0.46875,0.34375,0.5,0.075,0.06756756756756757,0.1724137931034483,,,0.5555555555555556,1.0,,0.7222222222222222,0.34782608695652173,1.0,0.3333333333333333,0.7727272727272727,0.3469387755102041,0.3333333333333333,0.45454545454545453,0.1111111111111111,,0.5555555555555556,0.7142857142857143,0.8,1.0,1.0,95.0,0.3333333333333333,14.926315789473684,15.389473684210527,13.873684210526315,14.126315789473685,0.3625,0.4827586206896552,0.5833333333333334,0.8571428571428571,0.3625,0.2413793103448276,0.2413793103448276,0.7142857142857143,0.2,0.4375,0.4375,0.7142857142857143,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.25,0.14285714285714285,0.5,1.0,0.3225806451612903,0.4,0.06451612903225806,0.5,0.4375,0.5,0.4612740506329114,0.4713178571428571,0.4423083333333333,0.1348314606741573,0.14457831325301204,0.12087912087912088,0.4835164835164835,7.658108108108109,27.650000000000002,0.4631578947368421,2000-12-09,0020000287,MIL,1.0,2.0,,,,,,,0.06451612903225806,0.5,3.0,,0.06818181818181818,1.0,0.5,0.5,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,98,98,41,47,14,196,19,35,5,9,7.0,10.0,5,19,9,22,,2.0,,,2.0,10,1.0,6.0,33,76,2.0,12,10,82,8,16,,1.0,3.0,19,14,33,1.0,8.0,2,33,52,14,6.0,4.0,10,2.0,11,26,2.0,28,2.0,,15.0,4.0,7,58,1.0,19,,5,25,4.0,34,20,54,9,6,3.0,12,2.0,8,11,1.0,4.0,,23,1.0,6.0,13,35,5.0,5.0,16,1.0,2.0,7,1.0,6.0,1.0,6.0,5.0,1.0,,2.0,1.0,63,33,41,4.0,0.7878787878787878,0.8387096774193549,1.0,0.16666666666666666,,0.125,0.16666666666666666,0.4342105263157895,0.5,0.42424242424242425,0.4090909090909091,0.47058823529411764,0.3780487804878049,0.4263157894736842,0.5,0.38372093023255816,0.13636363636363635,0.14473684210526316,0.17142857142857143,0.2631578947368421,,0.5217391304347826,0.8,,0.6756756756756757,0.4418604651162791,0.625,0.1111111111111111,0.6666666666666666,0.38461538461538464,0.625,0.35714285714285715,0.3076923076923077,0.14285714285714285,0.7,0.6111111111111112,0.7777777777777778,1.0,0.4,98.0,0.8333333333333334,14.438775510204081,14.948979591836734,13.428571428571429,14.16326530612245,0.3977272727272727,0.5428571428571428,0.6551724137931034,0.7894736842105263,0.2159090909090909,0.2631578947368421,0.35714285714285715,0.8,0.25,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.022727272727272728,,,,0.11363636363636363,0.2,0.2222222222222222,1.0,0.5294117647058824,0.5555555555555556,,,,0.24390243902439024,0.7,0.14634146341463414,0.16666666666666666,0.5340909090909091,0.2,0.5190164772727273,0.537890625,0.47692560975609755,0.07446808510638298,0.08536585365853659,0.23170731707317074,0.4024390243902439,7.903947368421053,25.233333333333334,0.41836734693877553,2000-12-13,0020000313,PHI,,2.0,,1.0,5.0,0.058823529411764705,,,0.04878048780487805,,1.0,,0.024390243902439025,,0.6,,,,1.0,0.08333333333333333,0.1,1.0,,,,,,,2000-01,2001,Regular Season,1610612764
