PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_PG_RANK,FGA_PG_RANK,PASSES_MADE,PASSES_RECEIVED,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,G,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_EFG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FG2A,very_tight_FG2_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_FG3A,very_tight_FG3_PCT,tight_FGA_FREQUENCY,tight_FGM,tight_FGA,tight_FG_PCT,tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FG3M,tight_FG3A,tight_FG3_PCT,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG2A,wide_open_FG2_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3M,wide_open_FG3A,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,TEAM_ABBR,FGM_LT_5,FGA_LT_5,FGP_LT_5,FGM_5_9,FGA_5_9,FGP_5_9,FGM_10_14,FGA_10_14,FGP_10_14,FGM_15_19,FGA_15_19,FGP_15_19,FGM_20_24,FGA_20_24,FGP_20_24,FGM_25_29,FGA_25_29,FGP_25_29,FGM_30_34,FGA_30_34,FGP_30_34,FGM_35_39,FGA_35_39,FGP_35_39,FGM_40_PLUS,FGA_40_PLUS,FGP_40_PLUS,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,year,date,playoffs,GAME_ID,HTM,VTM
203613,Jonathon Simmons,Jonathon,1610612755,PHI,29.0,1,0,1,0.0,18.916666666666668,4,8,0.5,2,4,0.5,0,0,0.0,0,2,2,3,1,0,0,0,3,0,10,-5,15.9,0,0,17.0,1,113,113,113,139,75,88,84,34,60,39,116,123,116,106,109,126,54,69,91,69,1,144,155,89,136,135,14,2,118,1,103.0,109.1,107.3,107.3,124.0,119.5,119.5,-14.9,-12.2,-12.2,0.214,3.0,25.0,0.0,0.125,0.054,8.3,8.3,0.625,0.625,0.205,0.213,101.29,104.04,86.7,104.04,0.071,41,4.0,8.0,120,133,133,174,149,149,148,135,135,54,19,58,106,96,131,103,104,82,98,84,82,99,47,47,132,75,88,17.0,21.0,0.0,0.0,2.0,7.0,3.0,0.176,0.176,6.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.667,2.0,0.333,1.0,0.167,1.0,0.167,0.0,0.0,10.0,27.0,20.0,1.3,2.92,2.04,0.37,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,8.5,0.0,2.0,0.0,2.0,1.0,0.0,1.0,8.5,1.0,0.125,0.0,1.0,0.0,0.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,,0.125,1.0,1.0,1.0,1.0,0.125,1.0,1.0,1.0,0.0,0.0,0.0,,0.375,2.0,3.0,0.667,0.833,0.125,1.0,1.0,1.0,0.25,1.0,2.0,0.5,0.375,1.0,3.0,0.333,0.5,0.125,0.0,1.0,0.0,0.25,1.0,2.0,0.5,0,1,0.0,0,0.0,0.0,,0.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,,,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,PHI,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,2,4,2.0,4.0,0.5,0.75,4.0,8.0,0.5,0.453,0.047,0.0,1.0,0.0,0.356,-0.356,4.0,7.0,0.571,0.519,0.053,2.0,2.0,1.0,0.629,0.372,2.0,3.0,0.667,0.564,0.102,0.0,3.0,0.0,0.381,-0.381,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8083.0,1.5,0.8,0.7,4.49,4.34,4.67,2019,20190119,False,21800678,,
203924,Jerami Grant,Jerami,1610612760,OKC,25.0,1,1,0,1.0,34.0,2,6,0.333,0,3,0.0,6,6,1.0,0,9,9,1,0,2,2,1,5,3,10,25,34.3,0,0,28.0,1,1,1,1,22,133,122,151,122,80,122,9,16,1,106,5,18,118,144,15,7,145,208,39,89,6,32,14,2,48,1,102.0,118.7,123.0,123.0,87.3,88.0,88.0,31.3,35.0,35.0,0.034,0.0,10.0,0.0,0.225,0.113,0.0,0.0,0.333,0.579,0.103,0.1,107.46,105.18,87.65,105.18,0.107,74,2.0,6.0,63,48,48,18,20,20,27,22,22,163,121,140,106,38,66,1,1,167,111,183,188,17,33,33,94,133,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,OKC,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,9.0,6.0,2.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,7.0,8.0,3.0,0.0,0.0,0.875,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
203954,Joel Embiid,Joel,1610612755,PHI,25.0,1,0,1,0.0,33.666666666666664,11,19,0.579,1,5,0.2,8,12,0.667,2,6,8,6,3,0,1,2,3,7,31,17,49.6,0,0,48.0,1,113,113,113,26,6,9,67,63,42,113,7,3,85,27,21,25,14,17,91,18,203,144,6,7,18,7,14,2,6,1,103.0,130.4,131.1,131.1,108.9,109.6,109.6,21.5,21.5,21.5,0.3,2.0,18.2,0.065,0.162,0.118,9.1,9.0,0.605,0.638,0.325,0.335,105.42,104.79,87.33,104.79,0.175,74,11.0,19.0,30,36,36,91,89,89,43,47,47,26,34,93,58,66,59,110,113,89,92,11,8,35,36,36,35,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,8.0,10.0,0.8,0.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,PHI,8.0,11.0,0.727,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,11.0,1.0,0.0,0.0,4.0,11.0,1.0,0.0,1.0,1.0,0.0,4.0,21.0,25.0,11.0,4.0,0.16,0.84,0.846,0.308,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
204456,T.J. McConnell,T.J.,1610612755,PHI,27.0,1,0,1,0.0,19.33333333333333,1,5,0.2,0,0,0.0,0,0,0.0,1,4,5,5,1,1,0,1,1,0,2,-6,17.5,0,0,14.0,1,113,113,113,135,161,140,186,122,172,122,116,123,116,53,50,57,23,69,39,69,145,41,155,184,140,126,14,2,137,1,103.0,92.1,88.4,88.4,110.8,107.3,107.3,-18.7,-18.9,-18.9,0.417,5.0,45.5,0.045,0.19,0.116,9.1,9.1,0.2,0.2,0.125,0.136,100.55,104.28,86.9,104.28,0.096,43,1.0,5.0,185,195,195,102,81,81,163,164,164,10,8,10,76,51,63,110,114,188,197,161,154,112,44,44,105,161,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
1627732,Ben Simmons,Ben,1610612755,PHI,22.0,1,0,1,0.0,36.38333333333333,8,12,0.667,0,0,0.0,4,8,0.5,5,9,14,9,6,0,1,1,3,8,20,-9,47.3,1,0,45.0,1,113,113,113,14,17,40,33,122,172,122,27,8,93,3,5,2,5,1,91,18,145,144,3,26,177,10,1,2,12,1,103.0,106.4,110.1,110.1,120.5,123.1,123.1,-14.1,-13.0,-13.0,0.429,1.5,30.0,0.135,0.237,0.187,20.0,19.7,0.667,0.644,0.231,0.235,106.49,103.56,86.3,103.56,0.149,79,8.0,12.0,140,111,111,154,164,164,144,139,139,9,58,47,19,35,21,186,187,66,86,57,60,25,54,54,53,17,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,7.0,11.0,0.636,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,8.0,12.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,4.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
1627846,Abdel Nader,Abdel,1610612760,OKC,25.0,1,1,0,1.0,7.875,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,0,3,-7,5.4,0,0,6.0,1,1,1,1,198,161,179,84,63,138,1,116,123,116,106,109,126,164,144,91,69,1,144,155,170,156,185,14,2,184,1,102.0,81.9,81.3,81.3,129.9,111.1,111.1,-48.0,-29.9,-29.9,0.0,0.0,0.0,0.0,0.222,0.105,0.0,0.0,0.75,0.75,0.105,0.106,95.33,103.62,86.35,103.62,0.042,16,1.0,2.0,204,205,205,190,97,97,205,185,185,164,121,164,106,39,70,1,1,36,49,182,183,178,53,53,161,161,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,OKC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
1628390,Terrance Ferguson,Terrance,1610612760,OKC,21.0,1,1,0,1.0,29.058333333333334,4,8,0.5,3,6,0.5,0,0,0.0,0,3,3,2,0,1,0,0,3,0,11,2,20.6,0,0,21.0,1,1,1,1,56,75,88,84,20,31,39,116,123,116,106,73,95,79,144,39,69,1,144,155,83,79,104,14,2,94,1,102.0,118.5,120.6,120.6,113.6,113.8,113.8,4.8,6.8,6.8,0.083,0.0,20.0,0.0,0.12,0.056,0.0,0.0,0.688,0.688,0.114,0.116,106.78,105.72,88.1,105.72,0.075,63,4.0,8.0,66,58,58,113,115,115,91,82,82,132,121,78,106,104,129,1,1,65,71,176,177,22,30,30,127,75,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,0.667,OKC,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
1628413,Jonah Bolden,Jonah,1610612755,PHI,23.0,1,0,1,0.0,12.816666666666666,1,2,0.5,1,2,0.5,0,0,0.0,1,4,5,1,1,0,1,0,2,0,3,-18,12.5,0,0,12.0,1,113,113,113,182,161,179,84,63,106,39,116,123,116,53,50,57,118,69,91,18,1,104,155,170,209,151,14,2,147,1,103.0,50.4,51.9,51.9,118.7,118.5,118.5,-68.3,-66.7,-66.7,0.25,1.0,25.0,0.056,0.286,0.156,25.0,25.0,0.75,0.75,0.091,0.092,102.47,101.12,84.27,101.12,0.127,27,1.0,2.0,215,212,212,145,144,144,216,210,210,39,70,58,67,21,34,200,201,36,49,193,194,83,87,87,76,161,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,6.0,5.0,2.0,0.0,1.0,1.0,0.4,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
1628977,Hamidou Diallo,Hamidou,1610612760,OKC,20.0,1,1,0,1.0,4.333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-8,0.0,0,0,0.0,1,1,1,1,207,194,197,194,122,172,122,116,123,116,106,190,195,164,144,91,69,1,41,155,199,164,213,14,2,213,1,102.0,139.6,137.5,137.5,176.6,211.1,211.1,-37.0,-73.6,-73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.127,103.24,94.15,78.46,94.15,-0.067,8,0.0,1.0,11,19,19,217,218,218,198,213,213,164,121,164,106,190,195,1,1,194,199,161,166,68,183,183,208,194,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,OKC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,,
201163,Wilson Chandler,Wilson,1610612755,PHI,32.0,1,0,1,0.0,33.916666666666664,1,4,0.25,1,4,0.25,1,2,0.5,1,6,7,0,1,1,2,0,4,1,4,-2,20.4,0,0,18.0,1,113,113,113,25,161,153,173,63,60,99,88,63,93,53,21,32,164,69,39,7,1,183,110,160,110,105,14,2,111,1,,108.2,106.7,106.7,107.0,109.3,109.3,1.1,-2.7,-2.7,0.0,0.0,0.0,0.027,0.146,0.09,16.7,17.0,0.375,0.41,0.071,0.071,106.54,106.14,88.45,106.14,0.026,75,1.0,4.0,127,135,135,85,88,88,99,106,106,164,121,164,98,78,84,167,176,158,164,209,210,23,25,25,177,161,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2019,20190119,False,21800678,PHI,OKC
