PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_PG_RANK,FGA_PG_RANK,PASSES_MADE,PASSES_RECEIVED,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,G,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_EFG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FG2A,very_tight_FG2_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_FG3A,very_tight_FG3_PCT,tight_FGA_FREQUENCY,tight_FGM,tight_FGA,tight_FG_PCT,tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FG3M,tight_FG3A,tight_FG3_PCT,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG2A,wide_open_FG2_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3M,wide_open_FG3A,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,TEAM_ABBR,FGM_LT_5,FGA_LT_5,FGP_LT_5,FGM_5_9,FGA_5_9,FGP_5_9,FGM_10_14,FGA_10_14,FGP_10_14,FGM_15_19,FGA_15_19,FGP_15_19,FGM_20_24,FGA_20_24,FGP_20_24,FGM_25_29,FGA_25_29,FGP_25_29,FGM_30_34,FGA_30_34,FGP_30_34,FGM_35_39,FGA_35_39,FGP_35_39,FGM_40_PLUS,FGA_40_PLUS,FGP_40_PLUS,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,year,date,playoffs,GAME_ID,HTM,VTM
1626184,Chasson Randle,Chasson,1610612764,WAS,26.0,1,1,0,1.0,23.24333333333333,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,1,2,3,4,4,9.4,0,0,8.0,1,1,1,1,65,83,74,86,68,61,68,68,73,68,75,65,74,42,82,61,42,90,67,17,98,46,101,15,1,105,1,98.0,109.3,111.4,111.4,97.2,100.0,100.0,12.1,11.4,11.4,0.118,0.0,25.0,0.0,0.095,0.043,0.0,0.0,0.333,0.333,0.111,0.114,94.13,91.9,76.58,91.9,0.025,44,2.0,6.0,65,59,59,32,33,33,36,42,42,62,69,36,75,76,91,1,1,94,107,107,109,120,128,128,106,83,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,WAS,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
1626209,Mario Hezonja,Mario,1610612752,NYK,24.0,1,0,1,0.0,19.5,0,4,0.0,0,1,0.0,0,0,0.0,0,6,6,1,1,0,0,0,3,0,0,-6,7.7,0,0,7.0,1,68,68,68,77,114,93,114,68,88,68,68,73,68,75,16,31,66,48,61,42,1,102,93,118,91,111,15,1,110,1,98.0,89.3,87.8,87.8,104.0,102.4,102.4,-14.7,-14.6,-14.6,0.071,1.0,16.7,0.0,0.273,0.14,16.7,16.7,0.0,0.0,0.114,0.118,99.35,100.92,84.1,100.92,-0.015,41,0.0,4.0,116,120,120,50,46,46,93,89,89,81,37,60,75,10,24,106,107,114,118,106,106,83,64,64,119,114,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NYK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
1628373,Frank Ntilikina,Frank,1610612752,NYK,20.0,1,0,1,0.0,16.766666666666666,1,7,0.143,1,2,0.5,0,0,0.0,0,3,3,2,1,0,1,0,1,2,3,11,11.6,0,0,11.0,1,68,68,68,89,98,60,112,41,61,23,68,73,68,75,48,60,42,48,61,8,1,35,32,103,20,87,15,1,91,1,98.0,120.4,120.0,120.0,92.8,93.9,93.9,27.6,26.1,26.1,0.133,2.0,20.0,0.0,0.143,0.079,10.0,10.0,0.214,0.214,0.2,0.211,97.74,97.34,81.11,97.34,0.008,35,1.0,7.0,30,31,31,24,22,22,22,26,26,60,23,51,75,45,64,79,79,109,113,49,49,99,104,104,113,98,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,,,,0.0,0.0,0.0,NYK,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,,,,0.0,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
1628418,Thomas Bryant,Thomas,1610612764,WAS,21.0,1,1,0,1.0,15.663333333333334,5,7,0.714,0,0,0.0,0,0,0.0,3,6,9,0,0,0,1,0,0,0,10,-1,23.8,0,0,21.0,1,1,1,1,97,34,60,15,68,106,68,68,73,68,11,16,14,101,82,61,8,1,1,93,57,68,53,15,1,58,1,98.0,83.4,82.9,82.9,86.0,93.8,93.8,-2.6,-10.9,-10.9,0.0,0.0,0.0,0.13,0.3,0.209,0.0,0.0,0.714,0.714,0.163,0.168,106.71,102.66,85.55,102.66,0.299,35,5.0,7.0,124,124,124,13,21,21,68,82,82,101,69,101,15,6,6,1,1,32,36,71,70,17,47,47,2,34,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,4.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,4.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,8.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
1628422,Damyean Dotson,Damyean,1610612752,NYK,25.0,1,0,1,0.0,25.316666666666663,5,8,0.625,3,4,0.75,0,0,0.0,0,3,3,2,0,0,0,0,2,0,13,7,19.6,0,0,21.0,1,68,68,68,56,34,53,31,13,30,5,68,73,68,75,48,60,42,82,61,42,1,67,93,41,30,69,15,1,58,1,98.0,112.1,111.3,111.3,99.5,100.0,100.0,12.6,11.3,11.3,0.111,0.0,20.0,0.0,0.103,0.057,0.0,0.0,0.813,0.813,0.138,0.144,99.46,99.54,82.95,99.54,0.139,53,5.0,8.0,58,60,60,37,33,33,35,43,43,64,69,51,75,72,80,1,1,22,23,90,90,80,80,80,33,34,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,NYK,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
1628436,Luke Kornet,Luke,1610612752,NYK,23.0,1,0,1,0.0,33.913333333333334,5,11,0.455,4,6,0.667,2,2,1.0,1,2,3,2,2,5,1,0,1,1,16,-2,38.6,0,0,37.0,1,68,68,68,18,34,31,69,9,18,9,26,34,1,33,65,60,42,24,1,8,1,35,64,25,69,15,15,1,17,1,98.0,96.1,100.0,100.0,104.8,104.2,104.2,-8.8,-4.2,-4.2,0.087,1.0,12.5,0.027,0.051,0.039,12.5,12.6,0.636,0.673,0.175,0.176,103.01,101.2,84.33,101.2,0.128,72,5.0,11.0,103,88,88,51,51,51,81,70,70,77,37,72,68,99,93,87,89,46,41,63,64,47,60,60,46,34,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,NYK,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,16.0,7.0,4.0,0.0,5.0,13.0,0.0,4.0,4.0,0.0,1.0,0.0,6.0,6.0,5.0,1.0,0.0,1.0,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
1628972,Troy Brown Jr.,Troy,1610612764,WAS,19.0,1,1,0,1.0,9.416666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,1,0,0,0,0,2,5,10.1,0,0,8.0,1,1,1,1,112,98,116,49,68,88,68,68,73,68,75,48,60,66,82,26,42,1,1,93,108,39,98,15,1,105,1,98.0,73.5,75.0,75.0,50.3,50.0,50.0,23.2,25.0,25.0,0.333,0.0,33.3,0.0,0.25,0.13,0.0,0.0,0.5,0.5,0.087,0.093,102.66,101.95,84.96,101.95,0.857,20,1.0,2.0,126,126,126,1,1,1,27,27,27,16,69,17,75,14,27,1,1,65,78,122,120,51,55,55,1,98,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
1628995,Kevin Knox II,Kevin,1610612752,NYK,19.0,1,0,1,0.0,30.683333333333334,2,11,0.182,0,6,0.0,1,2,0.5,1,3,4,1,0,0,0,0,2,1,5,-7,11.3,0,0,10.0,1,68,68,68,34,83,31,111,68,18,68,51,34,54,33,48,53,66,82,61,42,1,67,64,93,96,89,15,1,96,1,98.0,87.5,92.2,92.2,101.5,103.1,103.1,-13.9,-10.9,-10.9,0.048,0.0,7.7,0.028,0.081,0.055,0.0,0.0,0.182,0.21,0.164,0.166,103.59,100.12,83.43,100.12,-0.023,64,2.0,11.0,118,109,109,41,47,47,90,83,83,96,69,88,65,84,81,1,1,112,114,69,71,43,75,75,121,83,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NYK,2.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,21.0,1,0,1,0.0,9.96,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,0,1,0,4,1,9.4,0,0,8.0,1,68,68,68,110,83,116,1,68,106,68,68,73,68,18,109,74,101,82,61,8,1,35,93,98,61,101,15,1,105,1,98.0,97.7,100.0,100.0,86.7,90.0,90.0,11.0,10.0,10.0,0.0,0.0,0.0,0.2,0.0,0.095,0.0,0.0,1.0,1.0,0.091,0.093,96.87,93.98,78.31,93.98,0.161,19,2.0,2.0,99,88,88,15,15,15,38,48,48,101,69,101,3,109,41,1,1,2,2,118,121,106,124,124,25,83,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NYK,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,0.667,0.333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
1629019,Allonzo Trier,Allonzo,1610612752,NYK,23.0,1,0,1,0.0,23.48333333333333,5,8,0.625,1,2,0.5,2,2,1.0,0,2,2,3,2,1,0,0,2,2,13,4,20.9,0,0,21.0,1,68,68,68,62,34,53,31,41,61,23,26,34,1,75,65,74,38,24,26,42,1,67,32,41,46,65,15,1,58,1,98.0,104.7,106.4,106.4,99.6,102.2,102.2,5.1,4.2,4.2,0.214,1.5,23.1,0.0,0.074,0.044,15.4,14.4,0.688,0.732,0.192,0.219,96.03,94.02,78.35,94.02,0.143,47,5.0,8.0,81,71,71,38,44,44,56,62,62,36,34,44,75,86,86,102,99,35,32,54,46,113,122,122,31,34,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,NYK,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,,
203501,Tim Hardaway Jr.,Tim,1610612752,NYK,27.0,1,0,1,0.0,24.5,2,7,0.286,2,4,0.5,2,2,1.0,0,2,2,1,3,0,0,0,2,2,8,-7,8.9,0,0,13.0,1,68,68,68,60,83,60,97,22,30,23,26,34,1,75,65,74,66,13,61,42,1,67,32,71,96,105,15,1,83,1,,89.5,92.2,92.2,106.9,108.0,108.0,-17.4,-15.8,-15.8,0.063,0.33,8.3,0.0,0.071,0.038,25.0,25.3,0.429,0.508,0.19,0.196,100.94,98.94,82.45,98.94,0.011,51,2.0,7.0,114,110,110,63,61,61,96,92,92,85,62,85,75,87,96,127,127,81,75,55,54,69,89,89,111,83,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,DAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,2019,20190117,False,21800665,WAS,NYK
