PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,sp_work_DEF_RATING,AST_TO_RANK,EFG_PCT,DREB_PCT_RANK,OREB_PCT,E_TOV_PCT,POSS,DEF_RATING_RANK,DREB_PCT,AST_RATIO,USG_PCT,PACE,OFF_RATING_RANK,AST_RATIO_RANK,PIE,PIE_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,sp_work_PACE,EFG_PCT_RANK,TM_TOV_PCT,OFF_RATING,E_DEF_RATING,E_USG_PCT,FGA_PG_RANK,AST_TO,FGA_PG,TS_PCT_RANK,E_PACE_RANK,USG_PCT_RANK,E_PACE,PACE_PER40,TM_TOV_PCT_RANK,E_NET_RATING,sp_work_NET_RATING,PACE_RANK,OREB_PCT_RANK,E_OFF_RATING_RANK,NET_RATING,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,DEF_RATING,E_OFF_RATING,E_NET_RATING_RANK,FGM_PG,sp_work_OFF_RATING,E_TOV_PCT_RANK,AST_PCT,TS_PCT,AST_PCT_RANK,NET_RATING_RANK,REB_PCT,E_USG_PCT_RANK,PASSES_MADE,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,SECONDARY_AST,AST_TO_PASS_PCT,POTENTIAL_AST,DRIVE_FG_PCT,DRIVE_FT_PCT,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST,DRIVE_PF_PCT,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PF,DRIVE_FGM,DRIVE_FTA,DRIVE_FTM,DRIVE_PASSES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TIME_OF_POSS,POST_TOUCHES,POINTS,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCES,REB_CHANCE_PCT,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST,OREB_UNCONTEST,AVG_REB_DIST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,OREB_CONTEST,OREB_CHANCES,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG2_PCT,very_tight_EFG_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,G,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3M,tight_FGM,tight_EFG_PCT,tight_FG3A,tight_FG2M,tight_FG3A_FREQUENCY,tight_FG_PCT,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGA,open_FG3A_FREQUENCY,open_EFG_PCT,open_FGA_FREQUENCY,open_FG2M,open_FGA,open_FG3M,open_FG2A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2_PCT,open_FG2A,open_FGM,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FGM,wide_open_FG3A,wide_open_FGA,wide_open_FG2_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_PTS,ITP_FGA,CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FG_PCT,RIGHT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGA,MID_FGA,LEFT_CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGA,RA_FGM,CORNER_3_FG_PCT,ITP_FG_PCT,MID_FGM,BACKCOURT_FGA,ITP_FGM,ABOVE_BREAK_3_FGA,BACKCOURT_FGM,ABOVE_BREAK_3_FGM,RA_FGA,LEFT_CORNER_3_FG_PCT,FGM_LT_06,FGA_LT_06,FREQ,PLAYER_POSITION,PLUSMINUS,NS_LT_06_PCT,LT_06_PCT,FGP_30_34,FGA_25_29,FGM_5_9,FGA_10_14,FGM_25_29,FGP_35_39,FGP_10_14,FGM_LT_5,FGM_10_14,FGP_LT_5,FGA_30_34,FGA_15_19,FGA_5_9,FGM_15_19,FGM_40_PLUS,TEAM_ABBR,FGM_20_24,FGP_40_PLUS,FGP_5_9,FGM_30_34,FGP_15_19,FGP_20_24,FGA_20_24,FGM_35_39,FGA_LT_5,FGA_35_39,FGP_25_29,FGA_40_PLUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
1628975,Jevon Carter,Jevon,1610612763,MEM,23.0,1,0,1,0.0,10.446666666666667,1,5,0.2,0,3,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,2,-5,5.0,0,0,4.0,1,87,87,87,151,128,116,139,97,67,97,90,97,90,96,149,157,62,101,82,55,1,1,123,145,103,156,17,2,156,,162,140.0,86,0.2,149,0.0,0.0,19,152,0.0,28.6,0.192,89.6,48,36,0.0,146,157,118,89.6,144,0.0,121.1,141.7,0.189,116,0.0,5.0,150,156,80,90.06,74.66,1,-23.4,-18.9,162,96,55,-18.9,48,155,128,152,140.0,118.3,125,1.0,121.1,1,0.222,0.2,38,118,0.0,84,18.0,0.111,0.0,5.0,22.0,2.0,0.0,0.111,2.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.87,12.0,0.087,23.0,0.0,0.0,1.4,0.0,2.0,0.0,3.59,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.333,0.6,1.0,3.0,0.0,0.4,1.0,0.0,0.333,0.5,2.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,0.0,0.0,0.4,,1,0.5,0.5,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,37.0,0.268,G,-0.036,0.604,0.568,,1.0,0.0,1.0,0.0,,1.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,MEM,0.0,0.0,0.0,,0.0,0.0,2.0,,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,3,0,2019,20190323,False,21801091
201149,Joakim Noah,Joakim,1610612763,MEM,34.0,1,0,1,0.0,8.57,1,4,0.25,0,0,0.0,3,4,0.75,2,3,5,3,0,0,0,0,4,2,5,6,15.5,0,0,13.0,1,87,87,87,155,128,127,131,97,127,97,31,23,53,28,65,50,41,101,82,55,1,141,43,113,48,103,17,2,109,,14,85.0,86,0.25,4,0.143,0.0,19,8,0.333,33.3,0.231,109.22,48,19,0.108,68,4,19,109.22,138,0.0,121.1,83.2,0.234,127,0.0,4.0,115,17,42,109.44,91.02,1,40.2,36.1,14,13,37,36.1,48,9,128,8,85.0,123.4,14,1.0,121.1,1,0.429,0.434,6,19,0.217,46,16.0,0.188,0.0,6.0,12.0,3.0,0.0,0.188,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,14.0,0.227,22.0,5.0,0.6,0.7,1.0,5.0,1.5,1.89,0.0,2.0,0.333,3.7,0.4,2.0,0.5,0.0,10.0,0.5,5.0,0.5,3.0,0.6,0.6,2.0,1.0,5.4,0.4,0.0,1.0,0.4,7.8,1.0,5.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,0.25,0.0,1.0,0.0,0.25,1.0,0.25,,1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.25,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,,0.0,3.0,0.0,73.0,137.0,0.357,C,-0.086,0.619,0.533,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,,0.0,0.0,0.0,,MEM,0.0,,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,,,0,0,2019,20190323,False,21801091
202685,Jonas Valančiūnas,Jonas,1610612763,MEM,27.0,1,0,1,0.0,26.10333333333333,7,15,0.467,1,1,1.0,5,7,0.714,6,8,14,3,4,0,3,3,5,6,20,-11,46.3,1,0,44.0,1,87,87,87,70,25,19,76,50,105,1,14,9,61,1,9,3,41,4,82,4,167,164,7,24,133,11,1,2,12,,99,113.0,71,0.5,11,0.176,15.9,53,86,0.296,12.0,0.344,98.38,129,104,0.182,14,3,116,98.38,73,16.0,94.3,116.7,0.351,19,0.75,15.0,80,106,5,97.57,81.98,139,-23.8,-18.6,99,7,133,-18.6,129,107,25,86,113.0,92.9,126,7.0,94.3,139,0.273,0.553,26,116,0.23,5,49.0,0.082,0.0,9.0,34.0,4.0,0.0,0.061,7.0,0.333,1.0,5.0,0.2,1.0,0.0,0.0,3.0,0.2,0.0,3.0,0.6,0.0,1.0,1.0,1.0,1.0,0.57,40.0,0.286,70.0,10.0,0.6,2.6,8.0,20.0,0.0,2.26,0.625,2.0,0.75,3.8,0.545,2.0,0.56,2.0,27.0,0.667,15.0,0.519,3.0,0.571,0.533,10.0,1.0,3.9,0.5,1.0,6.0,0.714,4.1,4.0,12.0,1.0,1610612763.0,5.0,0.333,,1.0,0.2,0.0,0.2,0.2,5.0,1.0,0.333,1.0,0.0,0.0,MEM,0.0,5.0,0.625,0.0,5.0,0.0,0.625,0.533,0.625,,0.533,8.0,8.0,0.0,0.0,0.067,0.0,1.0,0.0,0.067,0.0,,0.0,0.0,1.0,0.0,0.0,0.067,1.0,1.5,1.0,1.0,1.0,1.0,,0.0,0.0,1.0,0.067,,0,,,0,0,0.0,0.0,6.0,0.5,1.0,3.0,0.429,0.0,0.0,0.5,5.0,5.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,1.0,9.0,0.0,120.0,237.0,0.378,C,-0.113,0.619,0.506,,1.0,1.0,1.0,1.0,,0.0,5.0,0.0,0.455,,0.0,2.0,0.0,0.0,MEM,0.0,0.0,0.5,,0.0,0.0,0.0,,11.0,,1.0,0.0,1.0,1.0,1.0,1.5,1,1,2019,20190323,False,21801091
1629006,Josh Okogie,Josh,1610612750,MIN,20.0,1,1,0,1.0,33.025,5,11,0.455,1,3,0.333,6,6,1.0,1,5,6,4,4,1,1,0,2,4,17,10,32.2,0,0,32.0,1,1,1,1,32,48,45,80,50,67,56,11,16,1,50,26,33,29,4,23,17,1,78,19,33,37,35,17,2,33,,31,95.8,48,0.5,93,0.032,18.5,72,33,0.111,18.2,0.22,104.65,94,77,0.125,54,86,46,104.65,73,18.2,109.7,95.2,0.218,45,1.0,11.0,57,35,54,105.75,87.21,146,13.0,13.9,31,82,93,13.9,94,33,48,33,95.8,108.2,52,5.0,109.7,149,0.182,0.623,53,46,0.079,59,29.0,0.138,0.0,11.0,34.0,4.0,0.0,0.138,4.0,0.5,1.0,6.0,0.167,1.0,0.0,0.333,2.0,0.167,0.0,6.0,1.0,2.0,1.0,4.0,4.0,1.0,1.11,36.0,0.362,47.0,2.0,1.0,1.6,0.0,17.0,0.0,2.07,0.0,0.0,0.4,5.2,0.5,3.0,0.545,0.0,11.0,0.0,9.0,0.545,4.0,0.556,0.556,2.0,1.0,5.1,0.5,0.0,2.0,0.333,4.9,0.0,2.0,0.0,1610612750.0,2.0,0.182,,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.182,1.0,0.0,0.0,MIN,0.0,2.0,0.333,0.0,2.0,0.0,0.333,0.545,0.333,,0.545,6.0,6.0,,,,,,,,,,,,,,0.0,0.273,0.333,0.5,1.0,1.0,3.0,3.0,,0.0,0.0,0.333,0.273,1.0,1,1.5,1.0,1,3,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.571,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,0.0,136.0,237.0,0.392,G,-0.033,0.607,0.574,,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.5,,0.0,0.0,0.0,0.0,MIN,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,8.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,2,0,2019,20190323,False,21801091
1627395,Julian Washburn,Julian,1610612763,MEM,27.0,1,0,1,0.0,5.62,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,0,1,0,0,0,0,1,3,-6,3.2,0,0,5.0,1,87,87,87,161,128,155,1,50,105,1,90,97,90,50,149,140,133,57,82,55,1,1,80,135,115,160,17,2,153,,125,116.7,86,1.5,149,0.167,50.0,10,104,0.0,0.0,0.167,93.95,157,133,0.147,32,61,143,93.95,1,50.0,80.0,130.1,0.167,155,0.0,1.0,1,159,99,88.65,78.29,166,-50.1,-36.7,125,10,158,-36.7,157,143,128,104,116.7,80.0,158,1.0,80.0,166,0.0,1.5,133,143,0.1,105,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.82,9.0,0.273,11.0,1.0,0.0,0.3,0.0,3.0,0.0,1.43,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,3.0,1.0,1.0,0.333,0.0,0.0,0.0,1.0,0.0,9.5,0.5,0.0,0.0,1.0,9.5,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,,0.0,0.0,1.0,1.0,,0,,,0,0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.0,18.0,0.391,F-G,0.179,0.599,0.778,,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,MEM,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,1.0,0.0,1.0,1.0,1.0,1.5,1,1,2019,20190323,False,21801091
203200,Justin Holiday,Justin,1610612763,MEM,30.0,1,0,1,0.0,31.316666666666663,3,8,0.375,1,3,0.333,0,0,0.0,2,1,3,2,1,2,0,1,0,2,7,-12,18.6,0,0,17.0,1,87,87,87,38,82,83,107,50,67,56,90,97,90,28,125,88,62,57,6,55,108,1,43,94,140,83,17,2,87,,102,117.2,29,0.438,143,0.044,9.1,64,109,0.034,18.2,0.111,98.09,118,77,0.06,111,134,117,98.09,107,9.1,98.4,115.1,0.112,83,2.0,8.0,114,86,140,100.21,81.75,99,-19.1,-18.8,102,71,125,-18.8,118,100,82,109,117.2,96.0,119,3.0,98.4,100,0.1,0.438,88,117,0.041,144,27.0,0.074,0.0,2.0,26.0,2.0,1.0,0.074,2.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.97,32.0,0.179,39.0,3.0,0.0,1.5,0.0,7.0,1.0,2.27,0.0,2.0,1.0,8.1,0.667,0.0,0.5,0.0,6.0,1.0,3.0,0.5,0.0,0.333,0.333,3.0,0.0,6.5,0.667,0.0,1.0,1.0,5.7,2.0,3.0,0.0,1610612763.0,1.0,0.125,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.125,1.0,0.0,0.0,MEM,0.0,1.0,0.25,1.0,1.0,0.125,0.25,0.5,0.333,0.0,0.375,3.0,4.0,0.0,0.0,0.125,0.0,1.0,0.0,0.125,0.0,,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.75,1.0,1.0,2.0,2.0,,0.0,0.0,0.5,0.25,,0,,,0,0,0.0,0.0,0.0,0.0,0.25,3.0,0.0,0.5,2.0,0.438,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.5,170.0,296.0,0.374,F-G,-0.034,0.608,0.574,,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,,1.0,0.0,0.0,0.0,MEM,1.0,0.0,0.0,,0.0,0.5,2.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.333,0.375,4,1,2019,20190323,False,21801091
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,23.0,1,1,0,1.0,33.27,12,20,0.6,4,7,0.571,5,5,1.0,4,19,23,3,5,1,1,0,5,6,33,12,66.1,1,0,67.0,1,1,1,1,31,1,5,29,7,19,22,14,17,1,6,1,1,41,2,23,17,1,164,7,2,32,2,1,2,1,,26,95.8,73,0.7,1,0.129,16.6,74,33,0.404,10.0,0.321,105.32,96,110,0.312,2,1,48,105.32,27,16.7,109.5,93.9,0.332,5,0.6,20.0,22,27,10,106.33,87.77,140,15.7,13.6,26,16,88,13.6,96,28,1,33,95.8,109.6,48,12.0,109.5,141,0.2,0.743,45,48,0.295,8,55.0,0.055,0.0,6.0,51.0,3.0,0.0,0.055,8.0,0.0,1.0,4.0,0.5,1.0,0.0,0.25,0.0,0.25,0.0,2.0,0.5,1.0,0.0,2.0,2.0,2.0,0.57,53.0,0.398,83.0,8.0,1.5,2.9,10.0,33.0,0.0,2.09,0.4,2.0,0.316,5.6,0.4,12.0,0.852,2.0,29.0,0.75,22.0,0.793,13.0,0.95,0.864,9.0,1.0,5.3,0.4,0.0,6.0,0.391,4.1,3.0,10.0,2.0,1610612750.0,3.0,0.15,,1.0,0.333,0.0,0.333,0.333,3.0,1.0,0.15,1.0,0.0,0.0,MIN,0.0,6.0,0.857,0.0,6.0,0.0,0.857,0.35,0.857,,0.35,7.0,7.0,0.05,0.333,0.15,1.0,3.0,0.0,0.1,1.0,0.0,0.333,0.5,2.0,1.0,0.0,0.3,0.571,0.857,4.0,4.0,6.0,7.0,0.0,0.05,1.0,0.667,0.35,,0,,,0,0,0.0,0.0,12.0,0.667,0.444,12.0,0.833,0.0,0.0,0.7,4.0,2.0,1.0,0.0,0.889,1.0,1.0,2.0,0.0,0.5,0.0,1.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,9.0,0.0,289.0,503.0,0.409,C,-0.048,0.622,0.575,,3.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,0.889,,1.0,1.0,0.0,0.0,MIN,2.0,0.0,0.0,,0.0,0.4,5.0,0.0,9.0,0.0,0.667,0.0,7.0,4.0,0.571,0.667,9,4,2019,20190323,False,21801091
1628966,Keita Bates-Diop,Keita,1610612750,MIN,23.0,1,1,0,1.0,21.78333333333333,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,0,1,2,1,0,2,0,8,0,18.4,0,0,16.0,1,1,1,1,94,68,101,10,97,127,97,90,97,90,96,89,117,133,57,6,17,1,78,123,88,78,85,17,2,91,,158,112.2,86,0.667,126,0.0,14.3,41,83,0.074,0.0,0.149,90.34,82,133,0.106,69,133,77,90.34,31,14.3,112.2,109.6,0.148,101,0.0,6.0,43,145,118,91.62,75.29,131,2.0,0.0,158,96,82,0.0,82,80,68,83,112.2,111.7,74,4.0,112.2,132,0.0,0.667,133,77,0.042,122,17.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,1.61,15.0,0.348,23.0,0.0,0.0,1.0,0.0,8.0,0.0,2.57,0.0,0.0,0.0,4.8,0.0,2.0,0.667,0.0,3.0,0.0,2.0,0.667,2.0,1.0,1.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1610612750.0,2.0,0.333,,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.333,1.0,0.0,0.0,MIN,0.0,2.0,0.667,0.0,2.0,0.0,0.667,0.5,0.667,,0.5,3.0,3.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,1.0,,0.167,,0,0.0,0.0,2,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,25.0,52.0,0.391,F,-0.14,0.62,0.481,,0.0,0.0,0.0,0.0,,0.0,4.0,0.0,1.0,,1.0,0.0,0.0,0.0,MIN,0.0,0.0,0.0,,0.0,0.0,1.0,,4.0,,0.0,0.0,,,,,0,0,2019,20190323,False,21801091
201144,Mike Conley,Mike,1610612763,MEM,31.0,1,0,1,0.0,35.166666666666664,7,17,0.412,2,6,0.333,7,8,0.875,0,3,3,3,3,2,0,2,0,6,23,-6,34.1,0,0,35.0,1,87,87,87,18,25,10,94,25,25,56,6,5,46,96,65,88,41,11,6,55,153,1,7,16,115,31,17,2,25,,35,103.9,48,0.471,112,0.0,11.3,76,60,0.088,11.5,0.264,104.42,121,107,0.126,52,138,90,104.42,98,11.5,97.4,104.6,0.271,10,1.0,17.0,76,31,21,105.97,87.01,116,-10.7,-6.5,35,96,130,-6.5,121,67,25,60,103.9,93.9,106,7.0,97.4,116,0.158,0.56,63,90,0.038,21,60.0,0.067,0.0,7.0,78.0,4.0,1.0,0.05,14.0,0.375,1.0,25.0,0.48,3.0,2.0,0.08,8.0,0.12,0.08,11.0,0.44,2.0,3.0,5.0,5.0,12.0,3.74,41.0,0.267,86.0,2.0,1.0,6.1,0.0,23.0,2.0,4.27,0.0,1.0,0.0,9.4,0.0,3.0,0.6,0.0,5.0,0.0,4.0,0.6,3.0,0.75,0.75,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1610612763.0,3.0,0.176,,1.0,0.333,0.0,0.333,0.333,3.0,1.0,0.176,1.0,0.0,0.0,MEM,0.0,2.0,0.4,0.0,2.0,0.0,0.4,0.294,0.4,,0.294,5.0,5.0,0.176,0.583,0.353,2.0,6.0,1.0,0.176,3.0,0.333,0.5,0.667,3.0,3.0,0.0,0.176,0.333,0.5,1.0,1.0,3.0,3.0,,0.0,0.0,0.333,0.176,0.0,2,0.5,0.5,4,4,0.0,2.0,2.0,0.0,0.5,6.0,1.0,1.0,2.0,0.471,0.0,4.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.333,0.0,0.0,1.0,0.0,3.0,0.0,0.25,1.0,0.0,1.0,6.0,0.0,2.0,6.0,0.0,160.0,266.0,0.343,G,0.012,0.59,0.602,,5.0,0.0,2.0,2.0,0.0,0.5,3.0,1.0,0.5,,1.0,2.0,1.0,0.0,MEM,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,6.0,0.0,0.4,0.0,4.0,2.0,0.5,0.75,4,2,2019,20190323,False,21801091
1628416,Tyler Dorsey,Tyler,1610612763,MEM,23.0,1,0,1,0.0,26.13,3,13,0.231,1,6,0.167,1,1,1.0,2,3,5,1,1,1,0,2,3,1,8,-11,17.5,0,0,17.0,1,87,87,87,69,82,27,136,50,25,94,62,84,1,28,65,50,91,57,23,55,153,115,80,88,133,92,17,2,87,,88,116.7,48,0.269,74,0.05,6.5,54,104,0.136,6.7,0.197,99.2,125,121,0.0,146,80,121,99.2,137,6.7,96.3,122.3,0.203,27,1.0,13.0,141,102,72,98.09,82.66,83,-28.2,-20.4,88,68,129,-20.4,125,124,82,104,116.7,94.1,132,3.0,96.3,83,0.063,0.298,117,121,0.081,72,33.0,0.061,1.0,4.0,35.0,2.0,0.0,0.03,6.0,1.0,1.0,8.0,0.875,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.375,0.0,1.0,1.0,1.0,7.0,1.83,31.0,0.17,47.0,4.0,0.0,1.7,0.0,8.0,0.0,2.21,0.0,2.0,0.0,8.4,0.667,4.0,1.0,2.0,7.0,0.0,3.0,0.714,5.0,1.0,1.0,0.0,1.0,8.3,0.4,2.0,0.0,0.0,8.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,0.25,0.0,1.0,0.0,0.25,0.308,0.25,,0.308,4.0,4.0,0.231,0.2,0.385,1.0,5.0,0.0,0.154,3.0,0.0,0.2,0.5,2.0,1.0,0.0,0.231,0.25,0.375,1.0,1.0,3.0,4.0,0.0,0.077,1.0,0.333,0.308,0.0,0,0.0,0.0,2,0,0.0,1.0,0.0,0.0,0.333,5.0,0.0,0.0,0.0,0.269,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.0,0.25,0.0,0.0,0.5,2.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,36.0,55.0,0.387,G,0.05,0.605,0.655,,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.2,,1.0,0.0,1.0,0.0,MEM,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,5.0,0.0,0.25,0.0,5.0,1.0,0.2,0.417,6,2,2019,20190323,False,21801091
