Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,HeaveAttempts,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,92,91,19.0,22.0,13,183,16,28,4.0,7.0,3.0,4.0,3,9,8.0,19,2.0,8.0,1.0,,,4,16,1.0,3.0,4.0,27,56,6,24,19,91,5.0,9,2.0,4.0,3.0,19.0,6.0,9.0,1.0,4.0,7.0,22.0,32,22,9,9.0,4.0,16,4,6.0,,16,3,19,2.0,1.0,11,,5.0,41,7.0,8,,14,21,1.0,36,15,51,3.0,11,6.0,5.0,9,1.0,3.0,7.0,6.0,,16,,3.0,8,,17,,,2.0,19,1.0,1.0,1.0,,24,,11,2.0,5.0,4.0,,5.0,3.0,,72,22.0,19.0,2.0,2.0,0.5925925925925926,0.64,0.5,0.25,0.5,0.25,0.25,0.48214285714285715,0.5555555555555556,0.6666666666666666,0.45,0.6153846153846154,0.5769230769230769,0.5,0.6333333333333333,0.6470588235294118,0.3,,0.10714285714285714,0.10714285714285714,0.2222222222222222,,0.5625,0.5,,0.7,0.27586206896551724,0.7368421052631579,0.3888888888888889,0.7142857142857143,0.3191489361702128,0.4166666666666667,0.16666666666666666,0.18181818181818182,0.5,0.16666666666666666,0.6,0.7,0.8,0.7058823529411765,1.0,0.07317073170731707,91.5,0.6,16.108695652173914,15.362637362637363,15.16304347826087,14.54945054945055,0.35,0.5714285714285714,0.64,0.6875,0.1125,0.3333333333333333,0.42857142857142855,,0.2375,0.42105263157894735,0.4444444444444444,0.625,0.1,0.25,0.25,0.5,0.2,0.25,0.25,0.5,0.5384615384615384,0.5714285714285714,0.75,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.75,,,0.3076923076923077,0.65,0.25,0.514821875,0.5336285714285715,0.5110423076923077,0.12359550561797752,0.16923076923076924,0.2087912087912088,0.24175824175824176,7.946428571428571,24.945833333333336,0.20652173913043478,2015-01-23,0021400641,PHI,1.0,,1.0,0.25,1.0,,0.05263157894736842,2.0,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,2014-15,Regular Season,,
48:00,93,93,33.0,27.0,9,186,21,32,6.0,7.0,3.0,6.0,9,16,8.0,18,1.0,4.0,,,2.0,4,11,1.0,2.0,2.0,38,66,5,15,23,114,6.0,7,1.0,2.0,,15.0,11.0,21.0,1.0,4.0,11.0,36.0,36,40,15,,6.0,11,4,2.0,,18,5,23,4.0,1.0,13,2.0,3.0,51,2.0,7,,13,15,4.0,32,9,41,,9,5.0,4.0,5,,4.0,3.0,1.0,,8,,5.0,12,1.0,21,,3.0,1.0,21,,,1.0,1.0,29,1.0,11,4.0,5.0,4.0,1.0,5.0,3.0,,99,36.0,33.0,2.0,4.0,0.47368421052631576,0.5142857142857142,1.0,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5757575757575758,0.8571428571428571,0.5238095238095238,0.5617283950617284,0.8333333333333334,0.5,0.601063829787234,0.8333333333333334,0.5806451612903226,0.18518518518518517,,0.030303030303030304,0.03125,0.0625,,0.625,1.0,,0.5555555555555556,0.25,0.65,0.2222222222222222,0.5957446808510638,0.24324324324324326,0.18181818181818182,0.14285714285714285,0.4,,1.0,0.5882352941176471,0.3333333333333333,0.75,0.6666666666666666,0.5,,93.0,0.6,15.376344086021506,15.591397849462366,14.89247311827957,14.56989247311828,0.3950617283950617,0.65625,0.6774193548387096,0.6190476190476191,0.19753086419753085,0.5625,0.6,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.375,0.04938271604938271,0.25,0.25,1.0,0.13580246913580246,0.36363636363636365,0.36363636363636365,1.0,0.7777777777777778,0.8571428571428571,0.3333333333333333,,0.2222222222222222,0.5,0.24,0.5,0.08,,0.08,0.5802469135802469,0.36363636363636365,0.5027141975308642,0.6116285714285714,0.46159999999999995,0.12222222222222222,0.14666666666666667,0.13157894736842105,0.3157894736842105,7.63939393939394,24.19333333333333,0.3548387096774194,2015-01-25,0021400664,DET,1.0,,1.0,0.5,1.0,,,2.0,,,,,,,,,,,,,,,,,2014-15,Regular Season,,
48:00,91,92,27.0,24.0,9,183,10,11,2.0,2.0,3.0,3.0,7,16,8.0,20,4.0,8.0,,,,5,18,1.0,3.0,4.0,25,47,9,26,27,104,2.0,2,1.0,3.0,6.0,13.0,8.0,13.0,,4.0,8.0,24.0,28,22,21,6.0,4.0,18,5,3.0,,14,7,21,4.0,3.0,6,4.0,4.0,49,4.0,4,1.0,10,21,4.0,35,9,44,1.0,9,6.0,3.0,4,,3.0,8.0,1.0,,12,,5.0,6,3.0,27,1.0,4.0,4.0,22,,,1.0,2.0,34,,12,4.0,6.0,4.0,2.0,6.0,4.0,,91,24.0,27.0,4.0,3.0,0.56,0.6086956521739131,0.7777777777777778,0.34615384615384615,0.3333333333333333,,0.34615384615384615,0.5319148936170213,1.0,0.6153846153846154,0.5273972602739726,0.7,0.47058823529411764,0.5842696629213483,0.7222222222222222,0.5217391304347826,0.3561643835616438,,0.06382978723404255,,0.125,,0.3333333333333333,1.0,0.3333333333333333,0.6,0.19047619047619047,0.9090909090909091,0.23529411764705882,0.6739130434782609,0.21052631578947367,,0.1111111111111111,0.2727272727272727,0.07692307692307693,0.75,0.75,0.5833333333333334,0.5333333333333333,0.8571428571428571,1.0,0.02857142857142857,91.5,0.6666666666666666,14.703296703296703,16.76086956521739,14.31868131868132,15.76086956521739,0.1506849315068493,0.9090909090909091,0.9090909090909091,0.6,0.2191780821917808,0.4375,0.5,0.5714285714285714,0.273972602739726,0.4,0.42105263157894735,0.5,0.1095890410958904,0.5,0.5,0.75,0.2465753424657534,0.2777777777777778,0.2777777777777778,0.8,0.4,1.0,,,0.6,0.3333333333333333,0.17647058823529413,1.0,,,0.23529411764705882,0.5068493150684932,0.2777777777777778,0.4787684931506849,0.5484333333333333,0.4365588235294118,0.15294117647058825,0.20689655172413793,0.125,0.23076923076923078,11.406382978723405,25.069230769230767,0.2967032967032967,2015-01-27,0021400675,IND,,,,,1.0,,0.05,1.0,1.0,1.0,,0.037037037037037035,,,,,,,,,,,,,2014-15,Regular Season,,
48:00,94,94,26.0,28.0,12,188,12,15,5.0,6.0,3.0,3.0,8,20,6.0,15,5.0,10.0,,1.0,2.0,12,24,,2.0,7.0,26,50,17,34,16,119,7.0,10,,2.0,2.0,16.0,5.0,14.0,4.0,9.0,6.0,28.0,32,20,39,12.0,6.0,24,12,4.0,,16,13,29,9.0,4.0,8,5.0,3.0,71,5.0,9,,7,20,1.0,28,14,42,2.0,12,7.0,5.0,6,2.0,5.0,11.0,1.0,2.0,17,2.0,5.0,10,3.0,24,2.0,,2.0,18,,2.0,2.0,1.0,19,,9,,4.0,3.0,1.0,4.0,2.0,1.0,103,28.0,26.0,5.0,,0.6153846153846154,0.6956521739130435,0.7647058823529411,0.5,,0.4444444444444444,0.5,0.52,0.7,0.35714285714285715,0.6130952380952381,0.5833333333333334,0.4782608695652174,0.6538461538461539,0.6666666666666666,0.56,0.40476190476190477,,0.08,0.13333333333333333,0.1,,0.35294117647058826,1.0,,0.7142857142857143,0.375,0.875,0.29411764705882354,0.75,0.34146341463414637,0.6666666666666666,0.4166666666666667,0.2222222222222222,0.25,0.4,0.7142857142857143,0.8571428571428571,0.6428571428571429,0.8333333333333334,1.0,0.05405405405405406,94.0,0.5,15.851063829787234,14.787234042553191,14.553191489361701,14.425531914893616,0.17857142857142858,0.8,0.9230769230769231,0.6666666666666666,0.23809523809523808,0.4,0.4444444444444444,0.625,0.17857142857142858,0.4,0.4,0.5,0.11904761904761904,0.5,0.5,0.8,0.2857142857142857,0.5,0.5,0.75,0.5,0.8333333333333334,0.4,,0.16666666666666666,,0.13043478260869565,1.0,0.08695652173913043,0.5,0.30434782608695654,0.5833333333333334,0.5,0.49474761904761905,0.5135555555555555,0.4718217391304348,0.12087912087912088,0.16071428571428573,0.13445378151260504,0.23529411764705882,8.26,25.141176470588235,0.2765957446808511,2015-01-28,0021400684,SAC,3.0,1.0,,0.42857142857142855,1.0,,,3.0,2.0,,,0.05714285714285714,,,,,,,,,,,,1.0,2014-15,Regular Season,,
53:00,105,104,18.0,34.0,9,209,17,24,6.0,6.0,3.0,5.0,14,22,9.0,20,1.0,7.0,,,2.0,6,19,,,1.0,40,66,7,26,26,127,6.0,7,,,2.0,14.0,8.0,12.0,,3.0,11.0,27.0,34,46,15,6.0,10.0,19,6,4.0,,17,5,22,4.0,1.0,7,3.0,7.0,49,1.0,8,,10,25,4.0,39,9,48,,5,1.0,4.0,7,1.0,5.0,3.0,2.0,,10,1.0,,11,,21,,,,20,,,,,30,,11,3.0,3.0,3.0,,3.0,2.0,,113,27.0,18.0,4.0,3.0,0.425,0.4857142857142857,0.7142857142857143,0.2692307692307692,,,0.2692307692307692,0.6060606060606061,0.8571428571428571,0.6666666666666666,0.5489130434782609,0.8571428571428571,0.5333333333333333,0.6105769230769231,0.875,0.6428571428571429,0.2826086956521739,,0.06060606060606061,0.08333333333333333,0.045454545454545456,,0.7,1.0,,0.6944444444444444,0.3076923076923077,0.7142857142857143,0.05555555555555555,0.7,0.20454545454545456,0.7142857142857143,0.125,0.18181818181818182,0.07692307692307693,,0.4,0.6428571428571429,1.0,0.6363636363636364,1.0,,94.64150943396227,0.6666666666666666,15.80952380952381,14.615384615384615,15.333333333333334,14.288461538461538,0.2608695652173913,0.7083333333333334,0.7727272727272727,0.4117647058823529,0.2391304347826087,0.6363636363636364,0.6666666666666666,0.21428571428571427,0.21739130434782608,0.45,0.47368421052631576,0.7777777777777778,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.20652173913043478,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.8571428571428571,1.0,,,,,0.3333333333333333,0.6,0.13333333333333333,,0.06666666666666667,0.5434782608695652,0.3157894736842105,0.4877559782608696,0.5217999999999999,0.48703,0.12871287128712872,0.1506849315068493,0.11023622047244094,0.2125984251968504,9.303030303030303,24.299999999999997,0.17142857142857143,2015-01-30,0021400699,BKN,,,,,,,0.05,4.0,2.0,,,0.07142857142857142,,,,,,,,,,,,,2014-15,Regular Season,,
53:00,102,103,18.0,61.0,12,205,8,17,2.0,4.0,,2.0,9,21,16.0,24,2.0,6.0,,,1.0,9,20,,,2.0,33,62,11,26,21,120,5.0,8,,,6.0,16.0,5.0,10.0,,3.0,7.0,17.0,32,34,30,3.0,4.0,20,9,6.0,,16,10,26,8.0,2.0,5,6.0,5.0,62,2.0,11,,10,18,3.0,31,13,44,,7,6.0,1.0,8,,2.0,6.0,6.0,1.0,14,1.0,2.0,14,1.0,29,,,1.0,24,,3.0,4.0,1.0,30,3.0,9,5.0,8.0,8.0,,8.0,3.0,1.0,104,15.0,16.0,3.0,3.0,0.48484848484848486,0.5161290322580645,0.9090909090909091,0.4230769230769231,,,0.4230769230769231,0.532258064516129,0.625,0.5,0.5625,0.625,0.38461538461538464,0.5792079207920792,0.6666666666666666,0.4473684210526316,0.29545454545454547,,0.0967741935483871,0.23529411764705882,0.09523809523809523,,0.5714285714285714,1.0,,0.6666666666666666,0.3793103448275862,0.7142857142857143,0.14285714285714285,0.6829268292682927,0.3023255813953488,0.3333333333333333,0.5,0.25,0.1,0.25,0.5,1.0,0.7777777777777778,0.625,0.8333333333333334,,92.83018867924528,0.375,17.892156862745097,13.155339805825243,17.176470588235293,12.514563106796116,0.19318181818181818,0.47058823529411764,0.6153846153846154,0.625,0.23863636363636365,0.42857142857142855,0.47368421052631576,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.3125,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.22727272727272727,0.45,0.45,0.8888888888888888,0.5,0.5,,,,,0.15384615384615385,,0.07692307692307693,,0.15384615384615385,0.48863636363636365,0.45,0.4593039772727273,0.4286,0.4075269230769231,0.09375,0.12857142857142856,0.13333333333333333,0.14166666666666666,10.180645161290323,25.915384615384614,0.17647058823529413,2015-01-31,0021400707,WAS,,1.0,,,,1.0,,1.0,,,1.0,,,,,,,,,,,2.0,,,2014-15,Regular Season,,
48:00,88,89,11.0,14.0,12,177,11,23,7.0,10.0,1.0,2.0,3,11,4.0,17,1.0,8.0,,,1.0,6,19,,,4.0,18,51,7,27,18,75,8.0,14,,,4.0,20.0,1.0,3.0,2.0,5.0,6.0,14.0,16,20,18,3.0,10.0,19,6,6.0,,8,6,14,5.0,1.0,4,2.0,2.0,34,4.0,12,,7,27,3.0,37,16,53,4.0,7,5.0,2.0,8,4.0,4.0,8.0,4.0,1.0,16,1.0,2.0,6,2.0,19,1.0,4.0,,18,1.0,,1.0,3.0,22,2.0,8,2.0,3.0,2.0,,3.0,1.0,1.0,55,14.0,11.0,2.0,2.0,0.4444444444444444,0.6153846153846154,0.8571428571428571,0.25925925925925924,,0.4,0.25925925925925924,0.35294117647058826,0.5714285714285714,0.3333333333333333,0.36538461538461536,0.5714285714285714,0.5,0.4147727272727273,0.6,0.6363636363636364,0.34615384615384615,,0.11764705882352941,0.21739130434782608,0.09090909090909091,,0.5,1.0,,0.7105263157894737,0.36363636363636365,0.875,0.2,0.7391304347826086,0.3018867924528302,0.5833333333333334,0.25,0.23076923076923078,0.15384615384615385,0.2857142857142857,0.375,0.7272727272727273,0.8421052631578947,1.0,0.5,0.0851063829787234,88.5,0.3333333333333333,16.681818181818183,15.865168539325843,15.886363636363637,14.52808988764045,0.2948717948717949,0.4782608695652174,0.6111111111111112,0.36363636363636365,0.14102564102564102,0.2727272727272727,0.3,0.6666666666666666,0.21794871794871795,0.23529411764705882,0.23529411764705882,0.5,0.10256410256410256,0.125,0.125,1.0,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.7142857142857143,0.7,0.14285714285714285,,,,0.25,0.5,0.125,,0.5,0.6410256410256411,0.3157894736842105,0.48741089743589744,0.467325,0.5536,0.09302325581395349,0.13559322033898305,0.26666666666666666,0.18666666666666668,8.176470588235293,25.418518518518518,0.125,2015-02-02,0021400721,MIL,2.0,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,2014-15,Regular Season,,
48:00,88,87,15.0,17.0,9,175,12,17,2.0,2.0,3.0,5.0,6,12,7.0,17,3.0,9.0,,,2.0,7,24,1.0,5.0,5.0,25,46,10,33,13,93,2.0,2,1.0,5.0,4.0,11.0,3.0,6.0,2.0,7.0,4.0,16.0,26,24,27,3.0,2.0,24,7,1.0,,13,9,22,6.0,3.0,7,3.0,3.0,53,3.0,7,,6,24,,30,10,40,,3,1.0,2.0,7,,4.0,2.0,3.0,,9,1.0,1.0,9,,16,,2.0,1.0,17,,1.0,1.0,1.0,18,,9,1.0,4.0,2.0,1.0,4.0,3.0,,82,16.0,15.0,,1.0,0.52,0.5416666666666666,0.9,0.30303030303030304,0.2,0.2857142857142857,0.30303030303030304,0.5434782608695652,1.0,0.5,0.5063291139240507,0.5,0.46153846153846156,0.5344827586206896,0.6111111111111112,0.5333333333333333,0.4177215189873418,,0.021739130434782608,0.058823529411764705,,,0.7777777777777778,,,0.7741935483870968,0.3333333333333333,0.6666666666666666,0.13636363636363635,0.75,0.23255813953488372,0.6,0.16666666666666666,0.3,0.1875,,0.875,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,,87.5,0.75,16.170454545454547,16.74712643678161,15.443181818181818,16.229885057471265,0.21518987341772153,0.7058823529411765,0.75,0.5833333333333334,0.1518987341772152,0.5,0.5,0.5,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.3037974683544304,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.2857142857142857,1.0,,,0.7142857142857143,0.2,0.38461538461538464,0.6,0.15384615384615385,,0.38461538461538464,0.6329113924050633,0.2916666666666667,0.48954683544303795,0.5005625,0.47413461538461543,0.10465116279069768,0.16981132075471697,0.11827956989247312,0.17204301075268819,9.01304347826087,25.436363636363637,0.17045454545454544,2015-02-04,0021400734,BKN,2.0,,1.0,0.4,1.0,,,2.0,,,,,1.0,,,,,,,,,,,,2014-15,Regular Season,,
48:00,93,93,29.0,20.0,11,186,19,21,2.0,4.0,9.0,9.0,6,13,2.0,11,3.0,8.0,,1.0,2.0,10,22,,,7.0,27,45,13,30,30,123,2.0,5,,,3.0,7.0,10.0,15.0,4.0,9.0,11.0,43.0,32,22,27,12.0,4.0,21,10,3.0,1.0,16,9,25,6.0,3.0,13,3.0,,59,5.0,7,,13,19,3.0,35,12,47,1.0,7,4.0,3.0,8,1.0,2.0,6.0,6.0,1.0,14,4.0,4.0,13,3.0,19,,,,21,,1.0,1.0,1.0,37,2.0,13,2.0,1.0,,1.0,1.0,1.0,,116,43.0,29.0,3.0,2.0,0.5925925925925926,0.64,0.6923076923076923,0.43333333333333335,,0.4444444444444444,0.4482758620689655,0.6,0.4,0.6666666666666666,0.62,0.4,0.6666666666666666,0.6703296703296703,0.4375,0.7166666666666667,0.4,0.03333333333333333,0.06666666666666667,0.09523809523809523,,0.045454545454545456,0.5714285714285714,1.0,,0.8260869565217391,0.3888888888888889,0.8125,0.3333333333333333,0.8205128205128205,0.36363636363636365,0.5,0.14285714285714285,0.5555555555555556,0.2,0.6,0.75,0.7777777777777778,0.9,0.8181818181818182,0.8,0.034482758620689655,93.0,1.0,16.06451612903226,14.903225806451612,15.516129032258064,14.666666666666666,0.28,0.9047619047619048,1.0,0.6842105263157895,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.5,0.14666666666666667,0.18181818181818182,0.2,,0.10666666666666667,0.375,0.375,1.0,0.29333333333333333,0.45454545454545453,0.47619047619047616,0.6,0.8,0.5,,,,,0.375,1.0,0.08333333333333333,0.5,0.2916666666666667,0.68,0.47619047619047616,0.512977027027027,0.5441,0.5580021739130434,0.16853932584269662,0.22807017543859648,0.056910569105691054,0.34959349593495936,7.357777777777779,26.233333333333334,0.3118279569892473,2015-02-06,0021400752,LAC,3.0,,,0.42857142857142855,,,0.09090909090909091,1.0,2.0,,,0.0625,,,,,,,,1.0,,,,,2014-15,Regular Season,,
48:00,94,95,12.0,14.0,7,189,14,26,,2.0,1.0,2.0,7,15,7.0,20,1.0,2.0,,1.0,1.0,3,11,,1.0,2.0,28,61,4,13,19,87,1.0,3,,1.0,1.0,3.0,1.0,5.0,2.0,3.0,7.0,15.0,28,28,12,,,11,3,6.0,,14,4,18,3.0,1.0,7,5.0,2.0,40,1.0,7,,14,28,1.0,43,8,51,1.0,11,8.0,3.0,10,2.0,7.0,8.0,3.0,,18,3.0,2.0,7,,15,1.0,,,18,,,1.0,4.0,24,,9,3.0,7.0,4.0,3.0,7.0,5.0,,84,15.0,12.0,1.0,3.0,0.5,0.5,1.0,0.3076923076923077,,0.6666666666666666,0.3076923076923077,0.45901639344262296,0.3333333333333333,0.2,0.4594594594594595,0.25,0.5,0.5058139534883721,0.3,0.625,0.17567567567567569,,0.09836065573770492,0.15384615384615385,0.06666666666666667,,0.5555555555555556,0.3333333333333333,,0.6829268292682927,0.23333333333333334,0.7,0.1111111111111111,0.6885245901639344,0.20512820512820512,0.25,0.125,0.3,0.125,,0.5625,0.7142857142857143,0.8181818181818182,0.6842105263157895,1.0,0.030303030303030304,94.5,0.7142857142857143,15.425531914893616,15.052631578947368,14.957446808510639,13.578947368421053,0.35135135135135137,0.5384615384615384,0.6363636363636364,0.5,0.20270270270270271,0.4666666666666667,0.5,0.7142857142857143,0.2702702702702703,0.35,0.3684210526315789,0.2857142857142857,0.02702702702702703,0.5,0.5,1.0,0.14864864864864866,0.2727272727272727,0.2727272727272727,1.0,0.5,,,,0.25,,0.25,0.5,0.125,1.0,0.25,0.527027027027027,0.2727272727272727,0.48293513513513514,0.49445,0.49726875,0.10843373493975904,0.12857142857142856,0.034482758620689655,0.1724137931034483,8.478688524590165,24.338461538461537,0.1276595744680851,2015-02-08,0021400772,SAS,1.0,1.0,,0.5,,,0.05,,,,,,,,,,,,,,,,,,2014-15,Regular Season,,
48:00,91,92,18.0,5.0,8,183,9,17,2.0,7.0,3.0,3.0,5,15,6.0,18,5.0,8.0,,1.0,1.0,6,18,,,3.0,20,50,11,26,22,95,2.0,8,,,2.0,6.0,5.0,12.0,1.0,4.0,2.0,15.0,20,20,21,12.0,2.0,18,6,6.0,,10,7,17,3.0,4.0,6,2.0,2.0,41,3.0,7,,9,20,,29,10,39,3.0,9,8.0,1.0,7,2.0,4.0,6.0,3.0,1.0,13,1.0,3.0,7,2.0,13,1.0,,1.0,15,,,1.0,3.0,26,,12,,4.0,3.0,,5.0,3.0,,89,15.0,18.0,1.0,,0.5,0.5263157894736842,0.6363636363636364,0.4230769230769231,,0.25,0.4230769230769231,0.4,0.25,0.4166666666666667,0.48026315789473684,0.25,0.40625,0.5397727272727273,0.3333333333333333,0.4411764705882353,0.34210526315789475,,0.12,0.17647058823529413,0.06666666666666667,,0.5384615384615384,,,0.6666666666666666,0.23333333333333334,0.6,0.2,0.6444444444444445,0.2222222222222222,0.25,0.3,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6363636363636364,0.5555555555555556,0.8,0.5454545454545454,0.75,0.07692307692307693,91.5,0.6,16.406593406593405,15.076086956521738,15.725274725274724,14.141304347826088,0.2236842105263158,0.5294117647058824,0.6428571428571429,0.6666666666666666,0.19736842105263158,0.3333333333333333,0.35714285714285715,0.4,0.23684210526315788,0.3333333333333333,0.375,0.3333333333333333,0.10526315789473684,0.625,0.625,0.8,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.5,0.875,0.2857142857142857,0.5,,,,0.1875,1.0,0.0625,1.0,0.1875,0.5657894736842105,0.3333333333333333,0.48823486842105257,0.5138,0.495175,0.14772727272727273,0.19672131147540983,0.06315789473684211,0.15789473684210525,9.092,25.265384615384615,0.1978021978021978,2015-02-11,0021400791,WAS,,,,,1.0,,0.1111111111111111,1.0,1.0,,,0.037037037037037035,1.0,1.0,1.0,,,,,,,,,,2014-15,Regular Season,,
