PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201580,20180606,94,2.0,6.0,0.333,0.529,-0.196,14.5,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,5.0,1.0,0.111,0.889,1.0,0.2,5445.0,1.0,0.5,0.6,4.17,5.24,4.16
201588,20180606,95,6.0,13.0,0.462,0.506,-0.045,27.3,10.0,7.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,9693.0,1.8,1.0,0.8,3.97,3.77,4.26
201939,20180606,94,2.0,12.0,0.167,0.474,-0.307,39.3,5.0,1.0,4.0,4.0,0.0,1.0,2.0,1.0,4.0,5.0,0.2,0.8,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,14881.0,2.8,1.4,1.4,4.3,4.85,3.86
202684,20180606,95,6.0,14.0,0.429,0.504,-0.075,33.8,10.0,8.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,11.0,6.0,1.0,0.727,0.273,0.667,0.111,12711.0,2.4,1.3,1.1,4.29,4.08,4.55
202691,20180606,94,8.0,19.0,0.421,0.475,-0.054,40.6,13.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14777.0,2.8,1.4,1.4,4.15,4.85,3.64
203110,20180606,94,10.0,23.0,0.435,0.485,-0.05,40.4,22.0,12.0,10.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,10.0,10.0,3.0,1.0,0.0,1.0,0.6,0.2,13949.0,2.6,1.3,1.3,3.89,4.37,3.49
203918,20180606,95,7.0,12.0,0.583,0.505,0.078,25.6,7.0,5.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9075.0,1.7,0.9,0.8,3.99,4.07,3.88
1626172,20180606,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,0.0,0.0,0.0,0.0
1626204,20180606,95,4.0,8.0,0.5,0.536,-0.036,13.3,6.0,2.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,1.0,4.0,5.0,2.0,1.0,0.2,0.8,1.0,0.5,5478.0,1.0,0.6,0.5,4.5,5.28,4.6
1627775,20180606,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.0,0.1,0.0,0.0,6.23,0.0,0.0
1628395,20180606,94,1.0,6.0,0.167,0.504,-0.337,12.0,7.0,5.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4566.0,0.9,0.4,0.4,4.51,4.13,3.89
