Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
53:00,94.0,93.0,20.0,24.0,12.0,187.0,16.0,27.0,3.0,4.0,3.0,4.0,9.0,22.0,8.0,16.0,2.0,5.0,,1.0,9.0,20.0,2.0,7.0,33.0,65.0,11.0,25.0,12.0,111.0,5.0,9.0,3.0,13.0,6.0,10.0,2.0,8.0,7.0,25.0,38.0,28.0,27.0,6.0,4.0,20.0,9.0,19.0,9.0,28.0,7.0,2.0,11.0,2.0,6.0,65.0,3.0,7.0,2.0,7.0,18.0,2.0,27.0,12.0,39.0,1.0,10.0,5.0,5.0,8.0,6.0,2.0,2.0,1.0,10.0,2.0,9.0,,19.0,1.0,,24.0,,4.0,19.0,4.0,6.0,4.0,5.0,3.0,2.0,5.0,1.0,98.0,24.0,19.0,1.0,2.0,0.5757575757575758,0.6129032258064516,0.8181818181818182,0.44,0.25,0.44,0.5076923076923077,0.5555555555555556,0.6,0.55,0.5,0.5,0.5721649484536082,0.5909090909090909,0.5681818181818182,0.2777777777777778,0.8,1.0,0.5,0.75,0.21875,0.6363636363636364,0.21428571428571427,0.7142857142857143,0.21739130434782608,0.2727272727272727,0.23076923076923078,0.125,0.2727272727272727,,0.8571428571428571,0.5,0.8888888888888888,0.6666666666666666,0.5,0.025,84.67924528301887,0.2,16.54255319148936,17.473118279569892,15.861702127659575,16.43010752688172,0.3,0.5925925925925926,0.6666666666666666,0.6875,0.24444444444444444,0.4090909090909091,0.47368421052631576,0.2222222222222222,0.17777777777777778,0.5,0.5,0.75,0.05555555555555555,0.4,0.4,1.0,0.2222222222222222,0.45,0.45,0.7777777777777778,0.4,0.75,0.2222222222222222,0.75,0.05555555555555555,,0.3888888888888889,0.2857142857142857,0.5777777777777777,0.45,0.5127866666666666,0.488575,0.5112666666666666,0.07526881720430108,0.08955223880597014,0.11711711711711711,0.22522522522522523,7.581538461538462,24.932,0.2127659574468085,2012-11-23,0021200181,PHX,6.0,,,1.0,1.0,1.0,,0.09230769230769231,0.1111111111111111,0.13636363636363635,,1.0,1.0,1.0,,,0.3333333333333333,,0.1,,,,,,,1.0,0.038461538461538464,,1.0,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,89.0,35.0,15.0,10.0,179.0,23.0,37.0,3.0,6.0,8.0,15.0,6.0,12.0,6.0,13.0,1.0,6.0,,,4.0,7.0,2.0,3.0,35.0,62.0,5.0,13.0,17.0,102.0,4.0,7.0,1.0,9.0,12.0,24.0,2.0,3.0,12.0,42.0,44.0,26.0,15.0,,4.0,7.0,4.0,22.0,5.0,27.0,4.0,1.0,14.0,4.0,4.0,59.0,2.0,8.0,,4.0,30.0,1.0,35.0,10.0,45.0,2.0,9.0,6.0,3.0,6.0,3.0,9.0,3.0,1.0,15.0,5.0,9.0,3.0,20.0,1.0,2.0,18.0,2.0,,21.0,2.0,5.0,5.0,12.0,8.0,4.0,12.0,5.0,93.0,42.0,35.0,1.0,5.0,0.6285714285714286,0.6666666666666666,1.0,0.38461538461538464,0.6666666666666666,0.38461538461538464,0.5645161290322581,0.5714285714285714,0.5,0.5666666666666667,0.5714285714285714,0.5555555555555556,0.6071428571428571,0.5625,0.6363636363636364,0.17333333333333334,0.4,0.5,,0.6666666666666666,0.3076923076923077,0.5714285714285714,0.25,0.6538461538461539,0.29411764705882354,0.2857142857142857,0.3333333333333333,0.3333333333333333,,0.4,0.6,0.5833333333333334,0.8461538461538461,0.3333333333333333,0.75,0.07142857142857142,89.5,0.4166666666666667,15.233333333333333,16.95505617977528,14.688888888888888,15.775280898876405,0.49333333333333335,0.6216216216216216,0.71875,0.6086956521739131,0.16,0.5,0.5454545454545454,0.6666666666666666,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.08,0.16666666666666666,0.16666666666666666,1.0,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.8571428571428571,0.5,0.5555555555555556,0.5333333333333333,,,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5625973333333334,0.5610571428571428,0.5634166666666667,0.0759493670886076,0.07692307692307693,0.08823529411764706,0.4117647058823529,6.320967741935483,24.49230769230769,0.3888888888888889,2012-11-25,0021200196,DEN,6.0,4.0,1.0,2.0,1.0,,,0.0967741935483871,0.13513513513513514,0.08333333333333333,,,,,,1.0,,,,,,,,,,1.0,0.07142857142857142,,2.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,84.0,18.0,33.0,10.0,170.0,7.0,16.0,2.0,3.0,1.0,2.0,5.0,13.0,7.0,13.0,7.0,15.0,,3.0,11.0,22.0,3.0,8.0,19.0,42.0,18.0,37.0,6.0,98.0,3.0,5.0,2.0,11.0,3.0,5.0,3.0,11.0,5.0,20.0,18.0,20.0,51.0,3.0,4.0,22.0,11.0,9.0,17.0,26.0,10.0,7.0,2.0,2.0,5.0,69.0,6.0,6.0,,7.0,18.0,2.0,27.0,12.0,39.0,2.0,11.0,5.0,6.0,6.0,4.0,9.0,2.0,1.0,15.0,3.0,5.0,1.0,26.0,3.0,4.0,19.0,4.0,2.0,11.0,1.0,3.0,3.0,4.0,2.0,2.0,5.0,3.0,87.0,20.0,18.0,3.0,2.0,0.47368421052631576,0.5294117647058824,0.9444444444444444,0.4864864864864865,0.2727272727272727,0.4864864864864865,0.4523809523809524,0.6,0.6,0.5822784810126582,0.45,0.46875,0.5833333333333334,0.5,0.5263157894736842,0.46835443037974683,0.4,1.0,,0.72,0.2608695652173913,0.7,0.3333333333333333,0.7142857142857143,0.2926829268292683,0.3333333333333333,0.125,0.3333333333333333,0.4,0.25,0.7,0.75,0.7142857142857143,0.7777777777777778,,0.05263157894736842,85.0,0.6,16.686046511627907,17.202380952380953,15.918604651162791,16.142857142857142,0.20253164556962025,0.4375,0.5,0.2857142857142857,0.16455696202531644,0.38461538461538464,0.4166666666666667,0.4,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.189873417721519,0.4666666666666667,0.4666666666666667,1.0,0.27848101265822783,0.5,0.5,0.9090909090909091,0.3,0.6666666666666666,0.125,0.5,0.1875,,0.5,0.375,0.6708860759493671,0.5,0.5067518987341773,0.53815,0.479721875,0.04938271604938271,0.06818181818181818,0.11224489795918367,0.20408163265306123,8.495238095238095,24.818918918918918,0.20930232558139536,2012-11-26,0021200203,LAC,3.0,1.0,2.0,1.0,,,,0.07142857142857142,0.125,0.07692307692307693,2.0,3.0,5.0,,,,,0.2,0.3,1.0,1.0,,0.2,0.3333333333333333,1.0,1.0,0.02702702702702703,,,,1.0,,,,,,,,,,,1.0,1.0,,,2012-13,2013,Regular Season
48:00,90.0,90.0,39.0,40.0,7.0,180.0,15.0,23.0,1.0,1.0,9.0,12.0,6.0,16.0,4.0,13.0,2.0,2.0,2.0,2.0,4.0,9.0,2.0,4.0,25.0,52.0,6.0,11.0,28.0,96.0,1.0,2.0,3.0,5.0,11.0,22.0,4.0,6.0,16.0,50.0,36.0,14.0,18.0,,2.0,8.0,4.0,18.0,6.0,24.0,4.0,2.0,11.0,4.0,3.0,54.0,,6.0,1.0,13.0,18.0,3.0,34.0,7.0,41.0,3.0,11.0,4.0,7.0,4.0,4.0,13.0,,2.0,17.0,5.0,9.0,1.0,25.0,1.0,6.0,27.0,4.0,,37.0,2.0,14.0,6.0,3.0,2.0,1.0,4.0,3.0,91.0,50.0,39.0,2.0,6.0,0.72,0.75,1.0,0.5454545454545454,0.6666666666666666,0.6,0.4807692307692308,0.5,0.5,0.5396825396825397,0.5,0.6071428571428571,0.5925925925925926,0.5,0.6756756756756757,0.1746031746031746,0.23529411764705882,0.75,0.3333333333333333,0.6923076923076923,0.2222222222222222,0.8125,,0.7380952380952381,0.1935483870967742,0.25,0.3,0.1111111111111111,,,0.5,0.75,0.7857142857142857,0.8,1.0,0.1,90.0,0.75,15.755555555555556,16.244444444444444,15.355555555555556,15.344444444444445,0.36507936507936506,0.6521739130434783,0.6818181818181818,0.7333333333333333,0.25396825396825395,0.375,0.375,0.6666666666666666,0.20634920634920634,0.3076923076923077,0.3076923076923077,0.75,0.031746031746031744,1.0,1.0,1.0,0.14285714285714285,0.4444444444444444,0.4444444444444444,1.0,0.5,1.0,0.42857142857142855,0.75,0.07142857142857142,1.0,0.14285714285714285,0.5,0.5396825396825397,0.5,0.48623467741935483,0.4838,0.49420000000000003,0.18666666666666668,0.21875,0.052083333333333336,0.5208333333333334,7.380769230769231,27.19090909090909,0.43333333333333335,2012-11-28,0021200217,UTA,1.0,3.0,1.0,2.0,,,,0.019230769230769232,0.043478260869565216,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,89.0,7.0,14.0,11.0,179.0,21.0,32.0,6.0,7.0,1.0,1.0,5.0,15.0,7.0,16.0,1.0,2.0,,,6.0,14.0,,,33.0,63.0,7.0,16.0,13.0,100.0,7.0,8.0,,14.0,3.0,5.0,,,5.0,11.0,34.0,32.0,12.0,9.0,8.0,14.0,6.0,17.0,4.0,21.0,3.0,1.0,12.0,2.0,3.0,46.0,2.0,9.0,,10.0,23.0,1.0,34.0,11.0,45.0,,10.0,6.0,4.0,7.0,4.0,7.0,3.0,1.0,14.0,,9.0,1.0,17.0,1.0,2.0,16.0,1.0,1.0,17.0,2.0,8.0,1.0,12.0,9.0,3.0,12.0,9.0,86.0,11.0,7.0,,1.0,0.5151515151515151,0.5862068965517241,0.5714285714285714,0.4375,,0.4375,0.5238095238095238,0.875,0.6,0.5506329113924051,0.7777777777777778,0.6,0.5813953488372093,0.7777777777777778,0.6875,0.20253164556962025,0.5,1.0,,0.696969696969697,0.3,0.5882352941176471,0.25,0.66,0.2894736842105263,0.36363636363636365,0.3,0.2222222222222222,0.2857142857142857,,0.625,0.75,0.7777777777777778,0.6,0.5,,89.5,0.75,14.911111111111111,17.280898876404493,14.255555555555556,16.55056179775281,0.4050632911392405,0.65625,0.6774193548387096,0.5714285714285714,0.189873417721519,0.3333333333333333,0.4166666666666667,0.4,0.20253164556962025,0.4375,0.4666666666666667,0.42857142857142855,0.02531645569620253,0.5,0.5,1.0,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.5,0.7777777777777778,0.8571428571428571,0.2,1.0,,,,,0.6075949367088608,0.42857142857142855,0.47929050632911396,0.54749375,0.40092,0.09411764705882353,0.11594202898550725,0.14,0.11,7.704761904761904,25.90625,0.07777777777777778,2012-12-01,0021200236,OKC,5.0,2.0,,2.0,,1.0,,0.07936507936507936,0.03125,0.2,,1.0,1.0,1.0,,,0.3333333333333333,,0.1111111111111111,,,,,,,,,,,1.0,,,,0.0625,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,81.0,81.0,14.0,12.0,17.0,162.0,14.0,31.0,3.0,6.0,3.0,4.0,4.0,14.0,3.0,12.0,2.0,7.0,,2.0,6.0,12.0,1.0,2.0,21.0,57.0,8.0,19.0,15.0,81.0,6.0,11.0,2.0,20.0,3.0,7.0,1.0,4.0,8.0,17.0,26.0,16.0,21.0,3.0,2.0,12.0,6.0,13.0,7.0,20.0,5.0,2.0,8.0,3.0,2.0,47.0,4.0,17.0,,5.0,16.0,,21.0,21.0,42.0,7.0,5.0,4.0,1.0,11.0,5.0,5.0,6.0,,16.0,2.0,7.0,2.0,16.0,2.0,2.0,23.0,1.0,3.0,23.0,1.0,10.0,2.0,9.0,7.0,1.0,9.0,2.0,61.0,17.0,14.0,,2.0,0.6190476190476191,0.65,0.875,0.42105263157894735,0.25,0.42105263157894735,0.3684210526315789,0.5454545454545454,0.42857142857142855,0.4342105263157895,0.6,0.4090909090909091,0.46551724137931033,0.5263157894736842,0.53125,0.25,0.6875,,,0.5161290322580645,0.4857142857142857,0.7142857142857143,0.4,0.5526315789473685,0.4666666666666667,0.5294117647058824,0.5555555555555556,0.3333333333333333,0.4,0.4,0.4375,0.5714285714285714,0.625,1.0,0.3333333333333333,0.16279069767441862,81.0,0.2222222222222222,17.40740740740741,18.14814814814815,15.691358024691358,17.28395061728395,0.40789473684210525,0.45161290322580644,0.4827586206896552,0.5714285714285714,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.75,0.15789473684210525,0.25,0.25,0.6666666666666666,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.15789473684210525,0.5,0.5,0.8333333333333334,0.4,0.5,0.36363636363636365,0.75,0.18181818181818182,,0.18181818181818182,0.5,0.6578947368421053,0.5,0.5035638157894737,0.5175142857142857,0.4551863636363636,0.11764705882352941,0.15151515151515152,0.24691358024691357,0.20987654320987653,6.917543859649123,25.121052631578948,0.1728395061728395,2012-12-03,0021200247,MIL,2.0,2.0,1.0,2.0,2.0,,,0.03508771929824561,0.06451612903225806,,1.0,3.0,4.0,,1.0,,0.3333333333333333,0.06666666666666667,0.2,2.0,2.0,,0.5,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,88.0,19.0,20.0,10.0,177.0,18.0,29.0,3.0,4.0,5.0,6.0,3.0,16.0,3.0,7.0,6.0,9.0,1.0,1.0,7.0,19.0,1.0,1.0,24.0,52.0,13.0,28.0,16.0,103.0,6.0,8.0,1.0,13.0,6.0,10.0,2.0,2.0,6.0,24.0,24.0,24.0,36.0,3.0,4.0,19.0,7.0,12.0,12.0,24.0,7.0,5.0,9.0,1.0,2.0,60.0,3.0,6.0,1.0,8.0,25.0,4.0,37.0,10.0,47.0,,11.0,3.0,8.0,2.0,2.0,7.0,,4.0,9.0,3.0,9.0,1.0,16.0,1.0,1.0,20.0,1.0,,22.0,3.0,9.0,3.0,8.0,8.0,,8.0,6.0,90.0,24.0,19.0,1.0,3.0,0.5,0.5454545454545454,0.9230769230769231,0.4642857142857143,1.0,0.4642857142857143,0.46153846153846156,0.75,0.6,0.54375,0.6666666666666666,0.75,0.5730337078651685,0.7222222222222222,0.75,0.35,0.2222222222222222,1.0,0.25,0.6756756756756757,0.21428571428571427,0.7272727272727273,0.2,0.6875,0.20930232558139536,0.18181818181818182,0.15384615384615385,0.5,0.16666666666666666,0.3333333333333333,0.7,0.5,0.7272727272727273,0.8571428571428571,0.5,,88.5,0.75,15.752808988764045,16.795454545454547,15.01123595505618,15.795454545454545,0.3625,0.6206896551724138,0.782608695652174,0.5,0.2,0.1875,0.1875,0.3333333333333333,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1125,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.2375,0.3684210526315789,0.3888888888888889,1.0,0.4444444444444444,0.75,0.5,0.8333333333333334,0.08333333333333333,1.0,0.08333333333333333,1.0,0.7125,0.3684210526315789,0.539343125,0.49488571428571426,0.5330625,0.10465116279069768,0.15517241379310345,0.1262135922330097,0.23300970873786409,5.9326923076923075,24.582142857142856,0.21348314606741572,2012-12-05,0021200263,LAL,6.0,1.0,1.0,,2.0,1.0,,0.11538461538461539,0.20689655172413793,,,1.0,1.0,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,1.0,0.03571428571428571,0.05263157894736842,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,89.0,15.0,21.0,11.0,178.0,14.0,24.0,6.0,7.0,2.0,4.0,9.0,20.0,5.0,11.0,2.0,4.0,,,6.0,13.0,1.0,2.0,28.0,55.0,8.0,17.0,16.0,96.0,8.0,9.0,1.0,17.0,3.0,8.0,1.0,2.0,3.0,12.0,30.0,26.0,24.0,,8.0,13.0,6.0,15.0,8.0,23.0,6.0,2.0,4.0,6.0,5.0,54.0,3.0,7.0,1.0,8.0,25.0,2.0,35.0,11.0,46.0,1.0,9.0,3.0,6.0,9.0,5.0,8.0,4.0,2.0,17.0,2.0,6.0,,17.0,1.0,1.0,16.0,,1.0,22.0,4.0,13.0,,6.0,4.0,2.0,6.0,6.0,79.0,12.0,15.0,,,0.5357142857142857,0.625,1.0,0.47058823529411764,0.5,0.47058823529411764,0.509090909090909,0.8888888888888888,0.375,0.5555555555555556,0.8888888888888888,0.45,0.5925925925925926,0.85,0.5,0.2361111111111111,0.5294117647058824,1.0,0.25,0.8333333333333334,0.25925925925925924,1.0,0.3333333333333333,0.868421052631579,0.2777777777777778,0.3,0.2727272727272727,0.16666666666666666,0.14285714285714285,1.0,1.0,0.75,0.8461538461538461,1.0,1.0,0.03571428571428571,89.0,1.0,16.146067415730336,16.213483146067414,15.617977528089888,15.876404494382022,0.3333333333333333,0.5833333333333334,0.7368421052631579,0.2857142857142857,0.2777777777777778,0.45,0.5294117647058824,0.6666666666666666,0.1527777777777778,0.45454545454545453,0.45454545454545453,1.0,0.05555555555555555,0.5,0.5,1.0,0.18055555555555555,0.46153846153846156,0.46153846153846156,1.0,0.7777777777777778,0.8571428571428571,0.4,0.5,,,0.2,0.5,0.5694444444444444,0.46153846153846156,0.5162284722222222,0.5916571428571429,0.482235,0.16049382716049382,0.203125,0.17708333333333334,0.125,7.741818181818182,24.99411764705882,0.16853932584269662,2012-12-07,0021200275,MEM,8.0,1.0,1.0,1.0,1.0,,,0.14545454545454545,0.20833333333333334,0.15,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,91.0,41.0,21.0,4.0,183.0,22.0,31.0,2.0,3.0,12.0,14.0,3.0,9.0,8.0,18.0,4.0,7.0,3.0,4.0,3.0,4.0,,1.0,33.0,58.0,7.0,11.0,19.0,106.0,3.0,4.0,,6.0,18.0,27.0,3.0,5.0,5.0,50.0,32.0,34.0,21.0,,2.0,4.0,3.0,16.0,7.0,23.0,3.0,4.0,10.0,3.0,3.0,53.0,1.0,3.0,,7.0,25.0,1.0,33.0,4.0,37.0,2.0,12.0,8.0,4.0,5.0,5.0,11.0,,1.0,16.0,7.0,8.0,,18.0,,4.0,23.0,2.0,2.0,24.0,2.0,11.0,2.0,7.0,3.0,2.0,7.0,6.0,100.0,50.0,41.0,1.0,1.0,0.48484848484848486,0.5,1.0,0.6363636363636364,0.6,0.6363636363636364,0.5689655172413793,0.75,0.6666666666666666,0.6304347826086957,0.75,0.703125,0.6625,0.75,0.7142857142857143,0.15942028985507245,0.3125,1.0,,0.7575757575757576,0.12,0.875,0.25,0.7804878048780488,0.13793103448275862,0.2222222222222222,0.16666666666666666,,,0.3333333333333333,1.0,0.6666666666666666,0.6923076923076923,1.0,0.75,0.07692307692307693,91.5,0.8571428571428571,13.967391304347826,17.52747252747253,13.66304347826087,17.24175824175824,0.4492753623188406,0.7096774193548387,0.7857142857142857,0.45454545454545453,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.2608695652173913,0.4444444444444444,0.4444444444444444,0.375,0.10144927536231885,0.5714285714285714,0.5714285714285714,1.0,0.057971014492753624,0.75,0.75,1.0,0.75,0.6666666666666666,0.4375,0.8571428571428571,0.125,0.75,0.03125,,0.6086956521739131,0.75,0.5527586956521738,0.558375,0.547184375,0.14102564102564102,0.16417910447761194,0.05660377358490566,0.4716981132075472,7.713793103448276,23.845454545454547,0.44565217391304346,2012-12-08,0021200286,MIA,3.0,4.0,2.0,,,,,0.05172413793103448,0.0967741935483871,,,,,1.0,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,43.0,24.0,12.0,182.0,10.0,22.0,3.0,5.0,4.0,11.0,7.0,19.0,5.0,22.0,2.0,4.0,2.0,2.0,3.0,15.0,,3.0,22.0,63.0,5.0,19.0,18.0,77.0,4.0,9.0,4.0,15.0,9.0,32.0,2.0,5.0,7.0,31.0,20.0,24.0,12.0,3.0,2.0,14.0,3.0,10.0,4.0,14.0,3.0,1.0,4.0,5.0,1.0,32.0,4.0,9.0,,8.0,31.0,4.0,43.0,13.0,56.0,,3.0,3.0,,8.0,5.0,7.0,3.0,3.0,15.0,6.0,9.0,2.0,22.0,2.0,1.0,28.0,2.0,3.0,23.0,5.0,8.0,4.0,6.0,2.0,4.0,6.0,3.0,62.0,31.0,43.0,2.0,4.0,0.45454545454545453,0.47619047619047616,0.8,0.2631578947368421,0.4,0.2777777777777778,0.3492063492063492,0.4444444444444444,0.28125,0.3597560975609756,0.5,0.32432432432432434,0.4222222222222222,0.5769230769230769,0.3780487804878049,0.23170731707317074,0.5333333333333333,1.0,,0.7380952380952381,0.225,0.6666666666666666,0.3076923076923077,0.7222222222222222,0.24528301886792453,0.3333333333333333,0.16666666666666666,0.1875,0.2727272727272727,0.5,0.75,0.6,1.0,0.6666666666666666,,,91.0,0.5,16.142857142857142,15.505494505494505,14.692307692307692,14.593406593406593,0.2682926829268293,0.45454545454545453,0.5555555555555556,0.4,0.23170731707317074,0.3684210526315789,0.4666666666666667,0.7142857142857143,0.2682926829268293,0.22727272727272727,0.23809523809523808,0.2,0.04878048780487805,0.5,0.5,0.5,0.18292682926829268,0.2,0.2,1.0,0.45454545454545453,0.6,0.2972972972972973,0.36363636363636365,0.05405405405405406,1.0,0.08108108108108109,,0.5,0.21428571428571427,0.48152654320987653,0.4678875,0.4827527777777778,0.10465116279069768,0.12121212121212122,0.19480519480519481,0.4025974025974026,9.27936507936508,26.157894736842106,0.4725274725274725,2012-12-11,0021200307,WAS,9.0,1.0,,,1.0,1.0,,0.14285714285714285,0.18181818181818182,0.21052631578947367,,2.0,2.0,2.0,,,,,0.18181818181818182,1.0,1.0,,0.5,0.5,1.0,1.0,0.05,1.0,,1.0,,,,0.045454545454545456,,,,,,,,,,,,2012-13,2013,Regular Season
