Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveMakes,HeaveAttempts,BlockingFouls,Fg3aBlocked,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,LongMidRangePctBlocked,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
53:00,102.0,102.0,29.0,25.0,13.0,204.0,12.0,18.0,3.0,5.0,3.0,4.0,8.0,17.0,5.0,21.0,2.0,4.0,,,9.0,19.0,1.0,1.0,5.0,25.0,56.0,11.0,23.0,34.0,117.0,3.0,5.0,,1.0,4.0,10.0,5.0,14.0,2.0,6.0,19.0,35.0,22.0,28.0,27.0,6.0,6.0,18.0,9.0,5.0,11.0,9.0,20.0,7.0,2.0,5.0,1.0,5.0,49.0,2.0,12.0,11.0,22.0,4.0,37.0,14.0,51.0,1.0,12.0,11.0,1.0,16.0,1.0,11.0,3.0,5.0,19.0,6.0,3.0,13.0,24.0,1.0,,27.0,1.0,1.0,,39.0,,15.0,6.0,5.0,3.0,,5.0,2.0,,107.0,31.0,27.0,4.0,3.0,0.44,0.5,0.8181818181818182,0.4782608695652174,,0.3333333333333333,0.5,0.44642857142857145,0.6,0.35714285714285715,0.5253164556962026,0.5,0.4,0.6030927835051546,0.625,0.5833333333333334,0.2911392405063291,0.08928571428571429,0.2222222222222222,,0.8421052631578947,0.8,0.5945945945945946,0.3870967741935484,0.8461538461538461,0.18181818181818182,0.66,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.25,0.2222222222222222,,0.5833333333333334,0.2857142857142857,0.7222222222222222,0.8888888888888888,0.02702702702702703,92.37735849056604,0.4,14.833333333333334,16.34313725490196,14.411764705882353,15.735294117647058,0.22784810126582278,0.6666666666666666,0.8571428571428571,0.4166666666666667,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.125,0.26582278481012656,0.23809523809523808,0.25,1.0,0.05063291139240506,0.5,0.5,1.0,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.8333333333333334,0.6,,,,,0.16666666666666666,0.2,0.75,0.25,0.2,0.5189873417721519,0.5,0.5070884615384615,0.5502166666666667,0.48981250000000004,0.16483516483516483,0.22058823529411764,0.08547008547008547,0.29914529914529914,9.514285714285714,25.334782608695654,0.28431372549019607,2012-11-21,0021200164,OKC,1.0,1.0,,,1.0,,,3.0,1.0,,0.75,,,0.05,1.0,,1.0,1.0,,,,,,2.0,0.047619047619047616,,,,,,,1.0,,,,2012-13,2013,Regular Season
48:00,84.0,83.0,34.0,14.0,13.0,167.0,15.0,24.0,1.0,3.0,5.0,11.0,6.0,16.0,8.0,20.0,4.0,6.0,2.0,2.0,1.0,7.0,1.0,,3.0,29.0,60.0,5.0,13.0,13.0,86.0,4.0,8.0,2.0,3.0,2.0,16.0,9.0,22.0,1.0,4.0,9.0,30.0,28.0,30.0,15.0,,,7.0,1.0,7.0,14.0,5.0,19.0,1.0,4.0,11.0,1.0,2.0,43.0,2.0,10.0,6.0,18.0,3.0,27.0,13.0,40.0,1.0,6.0,4.0,2.0,8.0,3.0,3.0,8.0,5.0,16.0,1.0,8.0,9.0,22.0,,2.0,22.0,,,2.0,19.0,2.0,4.0,5.0,3.0,3.0,,3.0,1.0,,70.0,30.0,34.0,3.0,5.0,0.4827586206896552,0.4827586206896552,1.0,0.38461538461538464,0.6666666666666666,0.25,0.38461538461538464,0.48333333333333334,0.5,0.4090909090909091,0.5,0.6363636363636364,0.40384615384615385,0.5185185185185185,0.6666666666666666,0.45161290322580644,0.1780821917808219,0.11666666666666667,0.20833333333333334,,0.5,1.0,0.6,0.3225806451612903,0.5454545454545454,0.25,0.5853658536585366,0.3076923076923077,0.2222222222222222,0.6,0.16666666666666666,0.3333333333333333,,0.5,0.7,0.75,0.8,0.03125,83.5,0.3333333333333333,18.55952380952381,15.91566265060241,16.80952380952381,15.024096385542169,0.3287671232876712,0.625,0.7894736842105263,0.7333333333333333,0.2191780821917808,0.375,0.375,0.16666666666666666,0.273972602739726,0.4,0.4444444444444444,0.25,0.0821917808219178,0.6666666666666666,0.6666666666666666,1.0,0.0958904109589041,0.14285714285714285,0.14285714285714285,1.0,0.2727272727272727,0.3333333333333333,1.0,0.18181818181818182,1.0,1.0,0.09090909090909091,0.4230769230769231,0.45454545454545453,0.11538461538461539,,0.5068493150684932,0.14285714285714285,0.49144109589041096,0.5375888888888889,0.4951576923076923,0.05263157894736842,0.06349206349206349,0.18604651162790697,0.3488372093023256,8.718333333333334,24.63076923076923,0.40476190476190477,2012-11-23,0021200174,BKN,1.0,1.0,,1.0,,1.0,,1.0,1.0,0.5,0.3333333333333333,,,0.038461538461538464,1.0,,,,,1.0,1.0,,,,0.1,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,45.0,17.0,9.0,188.0,17.0,21.0,6.0,7.0,9.0,10.0,7.0,15.0,7.0,22.0,3.0,7.0,,,4.0,10.0,2.0,2.0,6.0,31.0,58.0,7.0,17.0,21.0,104.0,6.0,8.0,1.0,2.0,1.0,16.0,13.0,26.0,5.0,10.0,5.0,46.0,38.0,24.0,21.0,,6.0,10.0,4.0,2.0,19.0,7.0,26.0,4.0,3.0,10.0,4.0,5.0,59.0,1.0,8.0,9.0,25.0,2.0,36.0,10.0,46.0,,5.0,4.0,1.0,13.0,3.0,10.0,6.0,3.0,19.0,,10.0,11.0,18.0,,,22.0,1.0,3.0,2.0,26.0,2.0,11.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,88.0,46.0,45.0,2.0,3.0,0.6129032258064516,0.6785714285714286,1.0,0.4117647058823529,0.5,0.5,0.4117647058823529,0.5344827586206896,0.75,0.5,0.5533333333333333,0.75,0.5694444444444444,0.6,0.8,0.575,0.22666666666666666,0.034482758620689655,,0.06666666666666667,0.6842105263157895,1.0,0.8064516129032258,0.3076923076923077,0.8181818181818182,0.1,0.8095238095238095,0.25,0.25,0.375,0.2857142857142857,,0.25,0.8461538461538461,0.8,0.7692307692307693,0.8888888888888888,,94.0,0.5,15.702127659574469,14.936170212765957,15.095744680851064,14.319148936170214,0.28,0.8095238095238095,0.8095238095238095,0.5882352941176471,0.2,0.4666666666666667,0.5,0.5714285714285714,0.29333333333333333,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.13333333333333333,0.4,0.4444444444444444,1.0,0.7,0.8571428571428571,0.16666666666666666,,,,0.2,0.2777777777777778,0.9,0.16666666666666666,0.3333333333333333,0.5066666666666667,0.4,0.5087933333333333,0.6046722222222223,0.5116069444444444,0.13414634146341464,0.16923076923076924,0.15384615384615385,0.4423076923076923,9.648275862068965,24.758823529411764,0.4787234042553192,2012-11-24,0021200185,ATL,3.0,4.0,1.0,1.0,,,1.0,4.0,,0.25,0.5,0.5,1.0,0.1111111111111111,0.75,,,2.0,1.0,,,0.058823529411764705,0.1,,0.045454545454545456,,,,,,,,,,,2012-13,2013,Regular Season
48:00,84.0,86.0,33.0,18.0,10.0,170.0,11.0,21.0,1.0,4.0,4.0,10.0,6.0,14.0,4.0,11.0,3.0,4.0,2.0,2.0,12.0,21.0,3.0,5.0,10.0,21.0,46.0,15.0,25.0,18.0,105.0,2.0,5.0,4.0,5.0,,16.0,6.0,15.0,6.0,12.0,14.0,44.0,26.0,16.0,30.0,15.0,,21.0,12.0,4.0,13.0,10.0,23.0,8.0,2.0,8.0,2.0,3.0,56.0,3.0,7.0,12.0,17.0,4.0,33.0,10.0,43.0,,6.0,4.0,2.0,11.0,2.0,5.0,4.0,6.0,15.0,,4.0,4.0,19.0,4.0,2.0,26.0,,3.0,4.0,23.0,2.0,5.0,6.0,3.0,2.0,1.0,3.0,2.0,,89.0,42.0,32.0,2.0,3.0,0.6190476190476191,0.6190476190476191,0.6666666666666666,0.6,0.8,0.5,0.6,0.45652173913043476,0.4,0.4,0.6126760563380281,0.8,0.5555555555555556,0.6358024691358025,0.8,0.6142857142857143,0.352112676056338,0.08695652173913043,0.09523809523809523,0.14285714285714285,0.7333333333333333,1.0,0.7391304347826086,0.28,0.6666666666666666,0.3,0.7073170731707317,0.2857142857142857,0.3,0.25,0.2857142857142857,0.2222222222222222,1.0,0.6666666666666666,0.875,0.6666666666666666,0.6,,85.0,0.6666666666666666,17.202380952380953,16.686046511627907,16.142857142857142,15.918604651162791,0.29577464788732394,0.5238095238095238,0.5789473684210527,0.7272727272727273,0.19718309859154928,0.42857142857142855,0.5,0.3333333333333333,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.75,0.056338028169014086,0.75,1.0,0.6666666666666666,0.29577464788732394,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.4,0.25,1.0,0.2,1.0,0.5,0.3,0.37037037037037035,0.4,0.37037037037037035,0.5,0.647887323943662,0.5714285714285714,0.515462676056338,0.56379375,0.5314833333333333,0.06666666666666667,0.1,0.1523809523809524,0.41904761904761906,7.389130434782608,26.304000000000002,0.39285714285714285,2012-11-26,0021200203,NOH,1.0,2.0,2.0,,,,,1.0,,,0.75,0.6666666666666666,1.0,0.07407407407407407,0.5,,,,1.0,,,0.04,,,,1.0,,,,,,,0.25,,,2012-13,2013,Regular Season
48:00,90.0,90.0,33.0,39.0,18.0,180.0,17.0,32.0,6.0,14.0,7.0,11.0,3.0,14.0,5.0,14.0,1.0,3.0,,,5.0,19.0,1.0,1.0,6.0,25.0,60.0,6.0,22.0,27.0,95.0,6.0,16.0,,1.0,9.0,21.0,11.0,18.0,2.0,7.0,16.0,44.0,24.0,26.0,18.0,,8.0,19.0,5.0,6.0,12.0,6.0,18.0,5.0,1.0,8.0,2.0,2.0,42.0,4.0,20.0,8.0,22.0,2.0,32.0,25.0,57.0,4.0,5.0,3.0,2.0,11.0,3.0,8.0,9.0,3.0,20.0,3.0,7.0,9.0,25.0,1.0,2.0,25.0,,1.0,1.0,35.0,3.0,11.0,6.0,6.0,1.0,5.0,6.0,3.0,,74.0,44.0,33.0,3.0,6.0,0.48,0.5714285714285714,1.0,0.2727272727272727,,0.2857142857142857,0.2727272727272727,0.4166666666666667,0.375,0.6111111111111112,0.4146341463414634,0.35294117647058826,0.56,0.4742268041237113,0.45454545454545453,0.6176470588235294,0.2682926829268293,0.1,0.0625,0.21428571428571427,0.55,1.0,0.7857142857142857,0.5882352941176471,0.5333333333333333,0.26666666666666666,0.6976744186046512,0.4897959183673469,0.5333333333333333,0.7,0.5555555555555556,0.3076923076923077,,1.0,0.6363636363636364,0.8333333333333334,0.5,0.09090909090909091,90.0,0.5,16.444444444444443,15.555555555555555,15.255555555555556,14.78888888888889,0.3902439024390244,0.53125,0.5666666666666667,0.47058823529411764,0.17073170731707318,0.21428571428571427,0.2727272727272727,0.6666666666666666,0.17073170731707318,0.35714285714285715,0.38461538461538464,0.4,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.23170731707317074,0.2631578947368421,0.2631578947368421,1.0,0.8235294117647058,0.42857142857142855,,,,,0.058823529411764705,0.44,0.6363636363636364,0.24,0.16666666666666666,0.6585365853658537,0.2631578947368421,0.49856951219512197,0.5444714285714286,0.489336,0.12087912087912088,0.15942028985507245,0.22105263157894736,0.4631578947368421,7.418333333333334,26.022727272727273,0.36666666666666664,2012-11-28,0021200219,MIN,1.0,1.0,,1.0,2.0,,,2.0,,0.3333333333333333,0.6666666666666666,,,0.04,1.0,,,1.0,,,,,,,0.07142857142857142,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,90.0,9.0,28.0,11.0,179.0,14.0,27.0,5.0,9.0,,2.0,3.0,12.0,3.0,14.0,2.0,6.0,,,7.0,17.0,1.0,,4.0,20.0,53.0,9.0,23.0,14.0,81.0,5.0,10.0,,1.0,,10.0,1.0,4.0,,4.0,5.0,7.0,28.0,12.0,27.0,,2.0,16.0,7.0,6.0,14.0,9.0,23.0,7.0,2.0,10.0,2.0,2.0,55.0,2.0,9.0,10.0,20.0,3.0,33.0,11.0,44.0,1.0,2.0,,2.0,12.0,4.0,6.0,5.0,6.0,17.0,,2.0,8.0,19.0,,,15.0,,1.0,,18.0,1.0,7.0,2.0,3.0,1.0,2.0,3.0,2.0,,71.0,7.0,9.0,1.0,2.0,0.7,0.7368421052631579,1.0,0.391304347826087,,,0.4090909090909091,0.37735849056603776,0.5,0.25,0.4407894736842105,0.45454545454545453,0.125,0.47619047619047616,0.45454545454545453,0.3181818181818182,0.3026315789473684,0.11320754716981132,0.14814814814814814,0.16666666666666666,0.7058823529411765,1.0,0.7407407407407407,0.28125,0.8333333333333334,0.15384615384615385,0.7692307692307693,0.24444444444444444,0.15384615384615385,0.375,0.36363636363636365,0.2222222222222222,,0.7142857142857143,0.6923076923076923,0.8571428571428571,0.8,0.02564102564102564,89.5,0.6666666666666666,15.955056179775282,16.22222222222222,15.325842696629213,15.777777777777779,0.35526315789473684,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.15789473684210525,0.25,0.3,0.6666666666666666,0.18421052631578946,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.2236842105263158,0.4117647058823529,0.4117647058823529,1.0,0.8181818181818182,0.5555555555555556,0.2,,,,0.09090909090909091,0.25,,0.5,,0.6578947368421053,0.4375,0.5023053333333333,0.5462777777777778,0.4894142857142857,0.08536585365853659,0.11864406779661017,0.12345679012345678,0.08641975308641975,8.060377358490566,27.23478260869565,0.10112359550561797,2012-12-01,0021200241,SAC,,,,,1.0,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,89.0,20.0,22.0,9.0,177.0,20.0,22.0,4.0,4.0,5.0,6.0,5.0,15.0,8.0,17.0,3.0,6.0,,,6.0,14.0,1.0,1.0,2.0,33.0,54.0,9.0,20.0,11.0,104.0,5.0,5.0,1.0,1.0,,13.0,7.0,12.0,3.0,6.0,2.0,25.0,34.0,32.0,24.0,3.0,4.0,14.0,6.0,3.0,17.0,8.0,25.0,5.0,3.0,8.0,2.0,7.0,58.0,5.0,4.0,11.0,19.0,5.0,35.0,9.0,44.0,,6.0,2.0,4.0,9.0,,4.0,8.0,5.0,17.0,3.0,2.0,10.0,26.0,2.0,4.0,14.0,,,2.0,15.0,,7.0,,5.0,3.0,2.0,5.0,1.0,1.0,91.0,25.0,20.0,5.0,,0.5151515151515151,0.5483870967741935,0.8888888888888888,0.45,1.0,0.5,0.45,0.6111111111111112,1.0,0.5833333333333334,0.6283783783783784,1.0833333333333333,0.6388888888888888,0.65,1.0833333333333333,0.6578947368421053,0.2702702702702703,0.05555555555555555,0.045454545454545456,0.06666666666666667,0.5294117647058824,0.8333333333333334,0.6333333333333333,0.19047619047619047,0.6875,0.45454545454545453,0.6521739130434783,0.28125,,0.1,0.3333333333333333,0.375,0.6666666666666666,0.7,0.4444444444444444,0.7272727272727273,0.5555555555555556,,88.5,0.2,16.454545454545453,16.089887640449437,15.625,14.97752808988764,0.2972972972972973,0.9090909090909091,0.9523809523809523,0.4,0.20270270270270271,0.3333333333333333,0.35714285714285715,0.4,0.22972972972972974,0.47058823529411764,0.5,0.875,0.08108108108108109,0.5,0.5,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,1.0,,,,,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.1111111111111111,0.5,0.5675675675675675,0.42857142857142855,0.5140594594594594,0.6235333333333334,0.5262361111111111,0.1,0.11864406779661017,0.125,0.2403846153846154,9.12962962962963,24.28,0.22727272727272727,2012-12-03,0021200249,UTA,2.0,4.0,1.0,,,,1.0,2.0,,,0.8571428571428571,1.0,1.0,0.2222222222222222,0.5,,,,,,,,,,0.058823529411764705,1.0,,,,1.0,0.047619047619047616,,,,,2012-13,2013,Regular Season
48:00,102.0,103.0,11.0,36.0,11.0,205.0,9.0,22.0,3.0,6.0,2.0,3.0,9.0,22.0,11.0,21.0,1.0,4.0,,,4.0,15.0,,,2.0,29.0,65.0,5.0,19.0,17.0,90.0,7.0,11.0,,,2.0,16.0,3.0,6.0,,2.0,2.0,8.0,30.0,28.0,15.0,,10.0,15.0,4.0,5.0,15.0,5.0,20.0,4.0,1.0,4.0,5.0,6.0,45.0,2.0,11.0,9.0,22.0,,31.0,13.0,44.0,3.0,8.0,5.0,3.0,18.0,4.0,11.0,4.0,7.0,22.0,1.0,2.0,8.0,18.0,,,17.0,,1.0,3.0,19.0,,7.0,1.0,6.0,4.0,2.0,6.0,4.0,,74.0,8.0,11.0,2.0,1.0,0.5172413793103449,0.625,1.0,0.2631578947368421,,,0.2631578947368421,0.4461538461538462,0.6363636363636364,0.5,0.43452380952380953,0.6363636363636364,0.375,0.4838709677419355,0.6666666666666666,0.4444444444444444,0.2261904761904762,0.07692307692307693,0.13636363636363635,0.09090909090909091,0.8181818181818182,,0.7096774193548387,0.3055555555555556,0.75,0.14285714285714285,0.7209302325581395,0.26,0.3076923076923077,0.3076923076923077,0.3,0.18181818181818182,,0.6666666666666666,0.8181818181818182,0.625,0.6666666666666666,0.06818181818181818,102.5,0.6666666666666666,13.705882352941176,14.388349514563107,13.245098039215685,13.776699029126213,0.2619047619047619,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.2619047619047619,0.4090909090909091,0.45,0.5555555555555556,0.25,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.047619047619047616,0.25,0.25,1.0,0.17857142857142858,0.26666666666666666,0.2857142857142857,1.0,0.5454545454545454,0.5,,,,,,0.375,0.6666666666666666,0.25,,0.4880952380952381,0.26666666666666666,0.4580386904761905,0.4434666666666667,0.49574375,0.08695652173913043,0.09722222222222222,0.17777777777777778,0.08888888888888889,9.438461538461539,25.66842105263158,0.10784313725490197,2012-12-05,0021200267,DAL,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,0.05263157894736842,0.06666666666666667,,,,,,,1.0,0.05,,,,,2012-13,2013,Regular Season
48:00,93.0,94.0,13.0,26.0,11.0,187.0,12.0,18.0,4.0,6.0,3.0,4.0,6.0,17.0,9.0,19.0,5.0,7.0,,,4.0,17.0,,,2.0,27.0,54.0,9.0,24.0,18.0,99.0,6.0,10.0,,,,12.0,3.0,7.0,,3.0,2.0,8.0,30.0,24.0,27.0,,8.0,17.0,4.0,5.0,15.0,9.0,24.0,4.0,5.0,5.0,3.0,7.0,57.0,4.0,9.0,11.0,17.0,3.0,31.0,13.0,44.0,,6.0,3.0,3.0,12.0,4.0,5.0,8.0,7.0,20.0,3.0,2.0,11.0,22.0,1.0,2.0,16.0,,2.0,1.0,20.0,2.0,9.0,1.0,6.0,2.0,3.0,6.0,3.0,,87.0,8.0,13.0,,1.0,0.5555555555555556,0.6521739130434783,1.0,0.375,,,0.375,0.5,0.6,0.42857142857142855,0.5192307692307693,0.6,0.3,0.563953488372093,0.6,0.36363636363636365,0.3076923076923077,0.09259259259259259,0.16666666666666666,0.11764705882352941,0.6,0.6,0.5862068965517241,0.34615384615384615,0.6875,0.26666666666666666,0.6222222222222222,0.3170731707317073,0.5,0.36363636363636365,0.2222222222222222,0.23076923076923078,0.5,0.6666666666666666,0.3,0.8,0.8,,93.5,0.5,15.365591397849462,15.436170212765957,14.78494623655914,14.297872340425531,0.23076923076923078,0.6666666666666666,0.8,0.4166666666666667,0.21794871794871795,0.35294117647058826,0.4,0.5,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.08974358974358974,0.7142857142857143,0.7142857142857143,1.0,0.21794871794871795,0.23529411764705882,0.23529411764705882,1.0,0.6,0.6666666666666666,,,,,,0.4,0.75,0.2,,0.5384615384615384,0.23529411764705882,0.469525,0.454075,0.44206500000000004,0.10588235294117647,0.14754098360655737,0.12121212121212122,0.08080808080808081,10.15,25.458333333333332,0.13978494623655913,2012-12-08,0021200282,PHX,,1.0,,,,,1.0,2.0,,,0.5,,,0.1,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,84.0,86.0,15.0,24.0,14.0,170.0,13.0,17.0,4.0,4.0,,2.0,3.0,18.0,4.0,16.0,3.0,4.0,,,7.0,22.0,3.0,2.0,5.0,20.0,51.0,10.0,26.0,13.0,83.0,5.0,7.0,,3.0,2.0,12.0,1.0,8.0,2.0,5.0,3.0,11.0,26.0,14.0,27.0,3.0,8.0,22.0,7.0,6.0,13.0,9.0,22.0,6.0,3.0,8.0,3.0,2.0,53.0,1.0,13.0,8.0,18.0,3.0,29.0,14.0,43.0,1.0,3.0,3.0,,11.0,1.0,8.0,3.0,3.0,14.0,2.0,2.0,15.0,22.0,1.0,1.0,17.0,1.0,2.0,1.0,17.0,1.0,6.0,2.0,4.0,2.0,2.0,5.0,3.0,1.0,71.0,11.0,15.0,2.0,2.0,0.65,0.8125,0.9,0.38461538461538464,,0.4,0.38461538461538464,0.39215686274509803,0.7142857142857143,0.125,0.45454545454545453,0.5,0.3076923076923077,0.48823529411764705,0.5,0.36666666666666664,0.33766233766233766,0.11764705882352941,0.058823529411764705,0.2222222222222222,0.7857142857142857,0.6,0.6206896551724138,0.41935483870967744,0.6153846153846154,0.06666666666666667,0.6190476190476191,0.30434782608695654,0.25,0.4666666666666667,0.4166666666666667,0.07142857142857142,,0.7,0.5555555555555556,0.6,0.6,0.025,85.0,0.6,17.904761904761905,16.0,16.928571428571427,14.604651162790697,0.22077922077922077,0.7647058823529411,0.8125,0.6153846153846154,0.23376623376623376,0.16666666666666666,0.21428571428571427,1.0,0.2077922077922078,0.25,0.26666666666666666,0.5,0.05194805194805195,0.75,0.75,1.0,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.4,1.0,,,,,0.3,0.15384615384615385,,0.38461538461538464,0.4,0.5584415584415584,0.3181818181818182,0.45366249999999997,0.48771111111111115,0.41857916666666667,0.07228915662650602,0.10526315789473684,0.14457831325301204,0.13253012048192772,9.674509803921568,26.926923076923078,0.17857142857142858,2012-12-09,0021200292,TOR,,,,,,,,,1.0,,0.6666666666666666,,,,,,,,,,,,,,0.0625,,1.0,,,,,,,,1.0,2012-13,2013,Regular Season
