Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LostBallTurnovers,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls Drawn,Blocked3s,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Season,year,SeasonType
48:00,93.0,93.0,8.0,23.0,10.0,186.0,11.0,16.0,2.0,4.0,3.0,3.0,8.0,20.0,9.0,15.0,4.0,,8.0,19.0,,,28.0,51.0,10.0,23.0,17.0,103.0,2.0,5.0,,7.0,6.0,6.0,,,2.0,14.0,32.0,24.0,30.0,,2.0,19.0,8.0,3.0,16.0,10.0,26.0,8.0,8.0,2.0,6.0,62.0,2.0,7.0,12.0,23.0,1.0,36.0,10.0,46.0,2.0,6.0,6.0,,12.0,1.0,7.0,10.0,1.0,22.0,4.0,,10.0,19.0,3.0,15.0,1.0,2.0,20.0,2.0,9.0,1.0,14.0,7.0,7.0,14.0,5.0,,96.0,12.0,7.0,,,0.5714285714285714,0.5925925925925926,1.0,0.43478260869565216,,0.43478260869565216,0.5490196078431373,0.4,1.0,0.581081081081081,0.5,1.0,0.6219512195121951,0.5,1.0,0.3108108108108108,0.058823529411764705,0.0625,0.1,,0.5454545454545454,1.0,0.5476190476190477,0.3181818181818182,0.75,0.16666666666666666,0.603448275862069,0.2647058823529412,,0.4166666666666667,0.4,0.1,0.5,0.35,0.6875,0.8333333333333334,0.7857142857142857,0.5,0.06666666666666667,93.0,0.35714285714285715,14.268817204301076,16.698924731182796,13.763440860215054,15.311827956989248,0.21621621621621623,0.6875,0.7333333333333333,0.7272727272727273,0.2702702702702703,0.4,0.4444444444444444,0.25,0.20270270270270271,0.6,0.6,0.6666666666666666,0.05405405405405406,0.25675675675675674,0.42105263157894735,0.42105263157894735,1.0,0.5714285714285714,0.5,0.5,1.0,,,,0.527027027027027,0.42105263157894735,0.5133520547945205,0.5829583333333334,0.5753666666666667,0.1111111111111111,0.15517241379310345,0.06796116504854369,0.13592233009708737,8.809803921568628,26.62608695652174,0.08602150537634409,2012-11-17,0021200135,CLE,2.0,,2.0,2.0,2.0,5.0,1.0,0.5,0.6666666666666666,1.0,0.5,0.2857142857142857,,1.0,1.0,,,,,,2.0,0.5,0.5,1.0,,,1.0,,,,1.0,,,,,,,,,,,1.0,,0.043478260869565216,0.25,,,1.0,1.0,2012-13,2013,Regular Season
53:00,105.0,104.0,24.0,22.0,9.0,209.0,8.0,18.0,,2.0,1.0,2.0,8.0,18.0,11.0,29.0,9.0,1.0,6.0,12.0,1.0,3.0,27.0,65.0,10.0,21.0,17.0,101.0,2.0,5.0,,7.0,4.0,12.0,1.0,4.0,7.0,18.0,28.0,26.0,30.0,,2.0,12.0,6.0,2.0,14.0,10.0,24.0,6.0,6.0,1.0,7.0,58.0,1.0,7.0,8.0,25.0,4.0,37.0,9.0,46.0,1.0,12.0,6.0,6.0,10.0,2.0,8.0,7.0,,17.0,2.0,3.0,13.0,22.0,1.0,24.0,2.0,1.0,24.0,2.0,12.0,1.0,11.0,10.0,1.0,11.0,7.0,,94.0,18.0,24.0,1.0,1.0,0.5185185185185185,0.5384615384615384,1.0,0.47619047619047616,0.25,0.47619047619047616,0.4153846153846154,0.4,0.3333333333333333,0.4883720930232558,0.5833333333333334,0.34375,0.520618556701031,0.5833333333333334,0.42857142857142855,0.2441860465116279,0.03076923076923077,0.05555555555555555,0.05555555555555555,,0.5882352941176471,0.8,0.6410256410256411,0.18421052631578946,0.5714285714285714,0.1,0.6226415094339622,0.16666666666666666,0.4,0.1,0.1111111111111111,0.2,,0.5384615384615384,0.7142857142857143,0.6666666666666666,0.5384615384615384,1.0,0.021739130434782608,94.64150943396227,0.6363636363636364,15.4,15.028846153846153,15.019047619047619,14.009615384615385,0.20930232558139536,0.4444444444444444,0.47058823529411764,0.75,0.20930232558139536,0.4444444444444444,0.47058823529411764,0.125,0.3372093023255814,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.10465116279069768,0.13953488372093023,0.5,0.5,1.0,0.3333333333333333,,0.125,0.5,0.0625,0.1875,0.3333333333333333,0.45348837209302323,0.5,0.4748267441860465,0.488,0.4274375,0.125,0.16,0.06930693069306931,0.1782178217821782,11.043076923076923,24.69047619047619,0.22857142857142856,2012-11-19,0021200151,GSW,4.0,,1.0,1.0,4.0,2.0,2.0,0.4444444444444444,0.4444444444444444,1.0,,0.16666666666666666,,1.0,1.0,,,1.0,,2.0,,1.0,1.0,1.0,,,,,,,2.0,1.0,,,,,,,1.0,,,,,,,,,1.0,0.25,2012-13,2013,Regular Season
48:00,94.0,94.0,9.0,20.0,9.0,188.0,14.0,24.0,1.0,4.0,,1.0,7.0,15.0,8.0,17.0,6.0,2.0,11.0,23.0,,1.0,29.0,56.0,13.0,29.0,17.0,114.0,3.0,6.0,,12.0,1.0,6.0,1.0,3.0,4.0,9.0,22.0,36.0,33.0,6.0,4.0,23.0,11.0,2.0,11.0,11.0,22.0,9.0,5.0,2.0,4.0,55.0,4.0,8.0,14.0,19.0,1.0,34.0,12.0,46.0,3.0,8.0,3.0,5.0,10.0,2.0,6.0,4.0,1.0,14.0,,1.0,12.0,18.0,,17.0,,1.0,21.0,3.0,10.0,2.0,1.0,1.0,,1.0,1.0,,102.0,7.0,8.0,2.0,1.0,0.3793103448275862,0.4074074074074074,0.8461538461538461,0.4482758620689655,0.3333333333333333,0.4482758620689655,0.5178571428571429,0.5,0.16666666666666666,0.5705882352941176,0.5,0.2777777777777778,0.6063829787234043,0.5,0.4090909090909091,0.3411764705882353,0.03571428571428571,0.08333333333333333,,,0.7142857142857143,0.5,0.8636363636363636,0.32,0.9333333333333333,0.25,0.8918918918918919,0.2926829268292683,0.4,0.2857142857142857,0.25,0.16666666666666666,0.5,0.6666666666666666,1.0,0.9166666666666666,0.9230769230769231,1.0,0.07692307692307693,94.0,1.0,14.712765957446809,15.925531914893616,14.053191489361701,15.670212765957446,0.2823529411764706,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.2,0.47058823529411764,0.47058823529411764,0.5,0.07058823529411765,0.27058823529411763,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.3333333333333333,0.25,0.1111111111111111,,0.2222222222222222,0.1111111111111111,,0.6235294117647059,0.4782608695652174,0.5020629411764707,0.54608125,0.40821666666666667,0.10869565217391304,0.15873015873015872,0.10526315789473684,0.07894736842105263,8.960714285714285,24.79310344827586,0.09574468085106383,2012-11-21,0021200167,NYK,2.0,1.0,5.0,6.0,2.0,4.0,,0.3333333333333333,0.3333333333333333,1.0,,0.4166666666666667,0.5,2.0,2.0,,,,,2.0,,0.3333333333333333,0.4,1.0,,1.0,,0.08333333333333333,,,,,,,,,,,4.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,104.0,106.0,20.0,51.0,10.0,210.0,12.0,24.0,3.0,5.0,4.0,5.0,7.0,19.0,5.0,21.0,8.0,1.0,8.0,20.0,5.0,8.0,24.0,64.0,10.0,28.0,11.0,89.0,3.0,5.0,4.0,13.0,5.0,7.0,5.0,9.0,4.0,29.0,26.0,22.0,27.0,3.0,6.0,19.0,8.0,4.0,13.0,9.0,22.0,7.0,6.0,4.0,3.0,53.0,1.0,8.0,6.0,23.0,4.0,33.0,10.0,43.0,2.0,9.0,4.0,5.0,11.0,2.0,6.0,4.0,,15.0,2.0,2.0,14.0,28.0,1.0,23.0,2.0,2.0,20.0,4.0,10.0,2.0,6.0,4.0,2.0,6.0,4.0,,76.0,29.0,20.0,4.0,2.0,0.5416666666666666,0.6190476190476191,0.9,0.35714285714285715,0.5555555555555556,0.37037037037037035,0.375,0.6,0.7142857142857143,0.42391304347826086,0.75,0.78125,0.445,0.8125,0.725,0.30434782608695654,0.0625,0.08333333333333333,0.05263157894736842,0.047619047619047616,0.7333333333333333,1.0,0.71875,0.2,0.6,0.058823529411764705,0.6904761904761905,0.15789473684210525,0.25,0.3333333333333333,0.0625,0.09090909090909091,,0.6363636363636364,0.7692307692307693,0.75,0.5714285714285714,0.6666666666666666,0.03773584905660377,105.0,0.6666666666666666,14.0,13.433962264150944,13.673076923076923,12.962264150943396,0.2608695652173913,0.5,0.5454545454545454,0.5,0.20652173913043478,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.22826086956521738,0.23809523809523808,0.25,0.6,0.08695652173913043,0.21739130434782608,0.4,0.4,0.875,0.8333333333333334,0.6,0.3125,0.8,0.0625,0.5,0.625,0.5652173913043478,0.42105263157894735,0.5012428571428572,0.53307,0.5963633333333332,0.10204081632653061,0.14285714285714285,0.14606741573033707,0.3258426966292135,9.2828125,26.089285714285715,0.19230769230769232,2012-11-24,0021200187,LAL,2.0,,,1.0,2.0,5.0,3.0,0.25,0.25,1.0,,,,,1.0,,1.0,,,2.0,,1.0,,,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,1.0,0.16666666666666666,2012-13,2013,Regular Season
48:00,92.0,93.0,19.0,27.0,11.0,185.0,17.0,26.0,4.0,6.0,2.0,6.0,5.0,19.0,10.0,17.0,4.0,,4.0,15.0,2.0,5.0,32.0,62.0,5.0,19.0,19.0,98.0,6.0,10.0,2.0,14.0,3.0,12.0,2.0,5.0,7.0,19.0,38.0,26.0,12.0,3.0,4.0,15.0,4.0,3.0,19.0,4.0,23.0,3.0,8.0,2.0,9.0,50.0,3.0,8.0,3.0,22.0,4.0,29.0,12.0,41.0,1.0,11.0,6.0,5.0,9.0,3.0,4.0,6.0,1.0,15.0,,1.0,12.0,22.0,1.0,25.0,,3.0,22.0,6.0,12.0,2.0,1.0,1.0,,1.0,1.0,,84.0,19.0,19.0,5.0,2.0,0.59375,0.6333333333333333,0.8,0.2631578947368421,0.4,0.2631578947368421,0.5161290322580645,0.6,0.25,0.4876543209876543,0.5454545454545454,0.35294117647058826,0.550561797752809,0.5833333333333334,0.4523809523809524,0.2345679012345679,0.04838709677419355,0.038461538461538464,0.10526315789473684,,0.6,0.8,0.7096774193548387,0.26666666666666666,0.42857142857142855,0.23076923076923078,0.6578947368421053,0.2558139534883721,0.3333333333333333,0.21428571428571427,0.2857142857142857,0.2,0.3333333333333333,0.6923076923076923,0.8,0.625,0.5,0.3333333333333333,0.025,92.5,1.0,14.641304347826088,16.483870967741936,14.152173913043478,15.913978494623656,0.32098765432098764,0.6538461538461539,0.68,0.47058823529411764,0.2345679012345679,0.2631578947368421,0.29411764705882354,0.4,0.20987654320987653,0.5882352941176471,0.5882352941176471,0.9,0.04938271604938271,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.75,0.5454545454545454,0.6666666666666666,0.35294117647058826,0.3333333333333333,,0.29411764705882354,0.4,0.5555555555555556,0.26666666666666666,0.5062086419753086,0.4693333333333334,0.484,0.13793103448275862,0.17647058823529413,0.14285714285714285,0.19387755102040816,8.024193548387096,25.13157894736842,0.20652173913043478,2012-11-27,0021200204,PHI,1.0,,1.0,1.0,1.0,5.0,2.0,0.25,0.25,1.0,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2012-13,2013,Regular Season
48:00,90.0,91.0,31.0,36.0,10.0,181.0,12.0,26.0,3.0,6.0,4.0,9.0,6.0,16.0,6.0,21.0,1.0,1.0,4.0,17.0,,4.0,24.0,63.0,4.0,18.0,18.0,78.0,4.0,9.0,3.0,14.0,7.0,22.0,,5.0,8.0,22.0,28.0,20.0,12.0,,2.0,16.0,4.0,6.0,14.0,4.0,18.0,4.0,7.0,3.0,4.0,40.0,3.0,11.0,1.0,19.0,2.0,22.0,14.0,36.0,2.0,10.0,7.0,3.0,8.0,,4.0,6.0,2.0,14.0,,5.0,11.0,26.0,2.0,19.0,1.0,3.0,20.0,,6.0,4.0,6.0,4.0,2.0,6.0,3.0,,64.0,22.0,31.0,5.0,2.0,0.5833333333333334,0.6086956521739131,1.0,0.2222222222222222,,0.23529411764705882,0.38095238095238093,0.4444444444444444,0.3181818181818182,0.37037037037037035,0.4583333333333333,0.25925925925925924,0.42857142857142855,0.5,0.34375,0.2222222222222222,0.09523809523809523,0.11538461538461539,0.1875,,0.5714285714285714,1.0,0.6129032258064516,0.28205128205128205,0.3333333333333333,0.25,0.5882352941176471,0.27450980392156865,0.35714285714285715,0.3,0.2,0.2727272727272727,,0.375,1.0,0.6111111111111112,0.3333333333333333,,0.044444444444444446,90.5,0.5,14.755555555555556,17.054945054945055,14.011111111111111,16.10989010989011,0.32098765432098764,0.46153846153846156,0.5217391304347826,0.5833333333333334,0.19753086419753085,0.375,0.46153846153846156,0.5,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.012345679012345678,0.20987654320987653,0.23529411764705882,0.23529411764705882,1.0,0.5,0.5,0.3333333333333333,0.4444444444444444,0.037037037037037035,0.14814814814814814,,0.5432098765432098,0.25,0.49046329113924053,0.53479,0.46952499999999997,0.06896551724137931,0.08695652173913043,0.1794871794871795,0.28205128205128205,9.155555555555555,28.977777777777778,0.34444444444444444,2012-11-28,0021200214,CHI,,,2.0,3.0,,4.0,2.0,,,,0.6666666666666666,0.16666666666666666,,1.0,1.0,,1.0,1.0,,,,0.3333333333333333,0.5,1.0,,1.0,,0.08333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,4.0,32.0,14.0,188.0,21.0,35.0,6.0,8.0,1.0,1.0,4.0,18.0,2.0,15.0,5.0,,9.0,20.0,,1.0,27.0,68.0,11.0,25.0,5.0,92.0,6.0,12.0,,15.0,1.0,2.0,,1.0,,2.0,34.0,20.0,33.0,,12.0,20.0,9.0,7.0,17.0,11.0,28.0,9.0,13.0,2.0,2.0,67.0,1.0,15.0,10.0,30.0,1.0,41.0,16.0,57.0,4.0,8.0,1.0,7.0,7.0,3.0,3.0,6.0,,13.0,2.0,1.0,7.0,18.0,,14.0,2.0,1.0,8.0,2.0,5.0,,9.0,9.0,,9.0,8.0,,77.0,2.0,4.0,2.0,,0.6296296296296297,0.8095238095238095,1.0,0.44,,0.44,0.39705882352941174,0.5,0.5,0.46774193548387094,0.5769230769230769,0.3333333333333333,0.4791666666666667,0.5769230769230769,0.3333333333333333,0.26881720430107525,0.10294117647058823,0.08571428571428572,0.16666666666666666,0.06666666666666667,0.5384615384615384,1.0,0.75,0.36585365853658536,0.6666666666666666,0.07692307692307693,0.7272727272727273,0.2962962962962963,0.5,0.21428571428571427,0.38461538461538464,0.1,,0.7727272727272727,0.5454545454545454,1.0,0.6153846153846154,1.0,0.0851063829787234,94.0,0.8888888888888888,14.074468085106384,16.56382978723404,13.138297872340425,15.340425531914894,0.3763440860215054,0.6,0.65625,0.6190476190476191,0.1935483870967742,0.2222222222222222,0.26666666666666666,0.5,0.16129032258064516,0.13333333333333333,0.14285714285714285,1.0,0.053763440860215055,0.21505376344086022,0.45,0.45,1.0,0.6153846153846154,0.75,0.3333333333333333,1.0,,0.3333333333333333,,0.6451612903225806,0.45,0.5294387096774194,0.4933958333333333,0.4419,0.052083333333333336,0.07042253521126761,0.16304347826086957,0.021739130434782608,6.823529411764706,24.912,0.0425531914893617,2012-12-01,0021200240,DET,2.0,,1.0,1.0,2.0,4.0,,0.4,0.4,1.0,,0.07692307692307693,,1.0,1.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,102.0,103.0,11.0,36.0,11.0,205.0,9.0,22.0,3.0,6.0,2.0,3.0,9.0,22.0,11.0,21.0,4.0,,4.0,15.0,,2.0,29.0,65.0,5.0,19.0,17.0,90.0,7.0,11.0,2.0,16.0,3.0,6.0,,2.0,2.0,8.0,30.0,28.0,15.0,,10.0,15.0,4.0,5.0,15.0,5.0,20.0,4.0,4.0,5.0,6.0,45.0,2.0,11.0,9.0,22.0,,31.0,13.0,44.0,3.0,8.0,5.0,3.0,18.0,4.0,11.0,4.0,,22.0,1.0,2.0,8.0,18.0,,17.0,1.0,3.0,19.0,,7.0,1.0,6.0,4.0,2.0,6.0,4.0,1.0,74.0,8.0,11.0,2.0,1.0,0.5172413793103449,0.625,1.0,0.2631578947368421,,0.2631578947368421,0.4461538461538462,0.6363636363636364,0.5,0.43452380952380953,0.6363636363636364,0.375,0.4838709677419355,0.6666666666666666,0.4444444444444444,0.2261904761904762,0.07692307692307693,0.13636363636363635,0.09090909090909091,,0.8181818181818182,,0.7096774193548387,0.3055555555555556,0.75,0.14285714285714285,0.7209302325581395,0.26,0.3076923076923077,0.3076923076923077,0.3,0.18181818181818182,,0.6666666666666666,0.8181818181818182,0.625,0.6666666666666666,1.0,0.06818181818181818,102.5,0.6666666666666666,13.705882352941176,14.388349514563107,13.245098039215685,13.776699029126213,0.2619047619047619,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.2619047619047619,0.4090909090909091,0.45,0.5555555555555556,0.25,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.047619047619047616,0.17857142857142858,0.26666666666666666,0.2857142857142857,1.0,0.5454545454545454,0.5,0.375,0.6666666666666666,,0.25,,0.4880952380952381,0.26666666666666666,0.4580386904761905,0.4434666666666667,0.49574375,0.08695652173913043,0.09722222222222222,0.17777777777777778,0.08888888888888889,9.438461538461539,25.66842105263158,0.10784313725490197,2012-12-05,0021200267,LAC,1.0,,,,1.0,7.0,,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.05,,,,,,1.0,,0.05263157894736842,,,0.06666666666666667,,,2012-13,2013,Regular Season
48:00,93.0,94.0,11.0,26.0,11.0,187.0,14.0,22.0,4.0,5.0,1.0,1.0,10.0,20.0,9.0,24.0,1.0,,4.0,11.0,,1.0,33.0,66.0,4.0,12.0,19.0,97.0,7.0,10.0,,14.0,3.0,5.0,,1.0,8.0,14.0,24.0,42.0,9.0,3.0,10.0,11.0,4.0,4.0,12.0,3.0,15.0,3.0,5.0,4.0,3.0,33.0,,12.0,4.0,31.0,2.0,37.0,12.0,49.0,1.0,8.0,5.0,3.0,11.0,1.0,7.0,6.0,,17.0,2.0,1.0,9.0,23.0,1.0,20.0,,1.0,24.0,,6.0,5.0,3.0,3.0,,4.0,3.0,,83.0,6.0,7.0,1.0,,0.36363636363636365,0.42857142857142855,0.75,0.3333333333333333,,0.3333333333333333,0.5,0.7,0.6,0.5,0.7,0.5,0.5337078651685393,0.7,0.7,0.15384615384615385,0.06060606060606061,0.09090909090909091,0.1,,0.6470588235294118,0.6666666666666666,0.8157894736842105,0.36363636363636365,0.3333333333333333,,0.7,0.3,0.625,0.5,0.13333333333333333,,,0.7692307692307693,0.7,0.9333333333333333,0.2857142857142857,0.4,0.027777777777777776,93.5,0.75,15.301075268817204,15.5,14.913978494623656,14.425531914893616,0.28205128205128205,0.6363636363636364,0.7,0.35714285714285715,0.2564102564102564,0.5,0.5555555555555556,0.4,0.3076923076923077,0.375,0.375,0.3333333333333333,0.01282051282051282,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.5,0.8,0.16666666666666666,1.0,,0.16666666666666666,,0.4358974358974359,0.36363636363636365,0.4983415584415585,0.54078,0.44424166666666665,0.07142857142857142,0.08333333333333333,0.14432989690721648,0.14432989690721648,10.036363636363635,26.650000000000002,0.11827956989247312,2012-12-06,0021200269,PHX,,,,,,4.0,1.0,,,,,,,,,,,2.0,,1.0,2.0,,,,,,,,,,2.0,1.0,,,,,,,,1.0,,,,,,1.0,,,,2012-13,2013,Regular Season
48:00,100.0,101.0,40.0,28.0,13.0,201.0,10.0,19.0,1.0,6.0,4.0,7.0,11.0,27.0,12.0,21.0,6.0,2.0,9.0,18.0,6.0,11.0,33.0,67.0,10.0,24.0,20.0,116.0,4.0,11.0,2.0,13.0,10.0,20.0,7.0,13.0,15.0,56.0,36.0,30.0,18.0,12.0,4.0,17.0,9.0,4.0,18.0,6.0,24.0,5.0,6.0,5.0,7.0,54.0,2.0,11.0,18.0,11.0,4.0,33.0,14.0,47.0,1.0,7.0,5.0,2.0,8.0,1.0,6.0,4.0,1.0,12.0,,5.0,15.0,24.0,,26.0,2.0,1.0,25.0,1.0,9.0,4.0,2.0,1.0,1.0,2.0,1.0,,103.0,56.0,40.0,5.0,4.0,0.5454545454545454,0.5806451612903226,0.6,0.4166666666666667,0.5384615384615384,0.43478260869565216,0.4925373134328358,0.36363636363636365,0.5,0.5274725274725275,0.4230769230769231,0.6212121212121212,0.5631067961165048,0.4642857142857143,0.6829268292682927,0.26373626373626374,0.05970149253731343,0.15789473684210525,0.037037037037037035,,0.6666666666666666,1.0,0.7857142857142857,0.3235294117647059,0.782608695652174,0.15384615384615385,0.7837837837837838,0.2765957446808511,0.4444444444444444,0.1875,0.4444444444444444,0.25,,0.8333333333333334,0.75,0.75,0.8235294117647058,0.6666666666666666,0.023255813953488372,100.5,0.5,14.62,14.03960396039604,13.91,13.544554455445544,0.2087912087912088,0.5263157894736842,0.625,0.6,0.2967032967032967,0.4074074074074074,0.4230769230769231,0.45454545454545453,0.23076923076923078,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.06593406593406594,0.1978021978021978,0.5,0.5,0.5555555555555556,0.46153846153846156,0.16666666666666666,0.21212121212121213,0.5714285714285714,0.06060606060606061,0.3333333333333333,0.5454545454545454,0.4725274725274725,0.5294117647058824,0.47663500000000003,0.4507083333333333,0.4948546875,0.09090909090909091,0.12,0.11206896551724138,0.4827586206896552,10.050746268656717,26.6375,0.4,2012-12-08,0021200290,HOU,1.0,1.0,2.0,2.0,1.0,2.0,3.0,0.16666666666666666,0.16666666666666666,1.0,,0.15384615384615385,0.5,1.0,1.0,,1.0,2.0,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,0.5,2012-13,2013,Regular Season
