Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,Defensive 3 Seconds Violations,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,HeaveAttempts,3SecondViolations,Blocked3s,BlockedCorner3,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,99,98,24,32.0,10,197,18,30,3.0,4.0,3.0,6.0,4.0,15,3,10,1.0,6.0,1.0,3.0,6.0,13,,,1.0,3.0,25,55,7.0,19,22,93,3.0,7,,1.0,2.0,8.0,4.0,9.0,2.0,6.0,13.0,27.0,26,24,6.0,6.0,13,6.0,7.0,13,2.0,15,1.0,1.0,11,1.0,1.0,32,2.0,8,11,26,2.0,39,11,50,2.0,8,6.0,2.0,11,5.0,6,12.0,5.0,1.0,23,5.0,9,1.0,18,,2.0,22,,,,31,1.0,9,5.0,6,4.0,,2.0,6,2.0,85,20.0,20,1.0,1.0,0.52,0.5909090909090909,0.2857142857142857,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.45454545454545453,0.42857142857142855,0.4444444444444444,0.4797297297297297,0.375,0.4666666666666667,0.5287356321839081,0.4444444444444444,0.5869565217391305,0.25675675675675674,0.12727272727272726,0.16666666666666666,0.13333333333333333,0.4782608695652174,0.6666666666666666,0.6046511627906976,0.26666666666666666,0.8461538461538461,0.18181818181818182,0.6607142857142857,0.24390243902439024,0.3333333333333333,0.09090909090909091,0.42857142857142855,0.16666666666666666,0.25,0.5,0.8095238095238095,0.8181818181818182,1.0,0.058823529411764705,98.5,0.3333333333333333,13.171717171717171,16.081632653061224,12.646464646464647,14.877551020408163,0.40540540540540543,0.6,0.72,0.6111111111111112,0.20270270270270271,0.26666666666666666,0.3076923076923077,0.25,0.13513513513513514,0.3,0.3,0.3333333333333333,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.5,0.75,,,,0.4,0.5,0.2,0.3333333333333333,0.2,0.3333333333333333,0.6621621621621622,0.46153846153846156,0.5333013513513514,0.5322785714285715,0.5220033333333334,0.12195121951219512,0.14285714285714285,0.08602150537634409,0.2903225806451613,6.6836363636363645,24.563157894736843,0.24242424242424243,2012-11-21,0021200165,HOU,,1.0,,1.0,2.0,3.0,,,,,0.2,0.2,,0.125,,,,,15.0,1.0,1.0,0.05263157894736842,2.0,,1.0,,,,,,,,1.0,,2012-13,2013,Regular Season
48:00,89,88,15,25.0,8,177,12,19,1.0,3.0,2.0,5.0,5.0,19,18,33,1.0,4.0,,1.0,2.0,13,,1.0,1.0,2.0,35,71,3.0,17,7,86,2.0,8,,3.0,1.0,5.0,4.0,12.0,1.0,3.0,,11.0,38,32,3.0,2.0,13,2.0,1.0,19,1.0,20,,1.0,7,2.0,10.0,41,4.0,8,8,22,,30,12,42,2.0,10,8.0,2.0,4,,3,6.0,1.0,1.0,10,3.0,9,,20,,2.0,18,1.0,5.0,,10,1.0,5,,10,4.0,3.0,3.0,10,7.0,81,11.0,15,3.0,,0.5428571428571428,0.5588235294117647,0.3333333333333333,0.17647058823529413,,0.3333333333333333,0.17647058823529413,0.49295774647887325,0.25,0.3333333333333333,0.44886363636363635,0.18181818181818182,0.36666666666666664,0.46195652173913043,0.20833333333333334,0.36666666666666664,0.19318181818181818,0.014084507042253521,0.05263157894736842,,0.4,,0.5789473684210527,0.24242424242424243,0.6666666666666666,0.2857142857142857,0.6,0.2553191489361702,0.42857142857142855,0.23076923076923078,0.15384615384615385,0.36363636363636365,0.5454545454545454,0.6363636363636364,0.5625,0.6363636363636364,1.0,0.044444444444444446,88.5,0.7,15.359550561797754,17.193181818181817,14.685393258426966,15.715909090909092,0.2159090909090909,0.631578947368421,0.6666666666666666,0.5833333333333334,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.4,0.375,0.5454545454545454,0.5454545454545454,0.5555555555555556,0.045454545454545456,0.25,0.25,1.0,0.14772727272727273,0.15384615384615385,0.16666666666666666,,0.2727272727272727,0.3333333333333333,0.09090909090909091,,,0.3333333333333333,0.4,0.06666666666666667,,0.13333333333333333,0.5,0.4090909090909091,0.15384615384615385,0.48497443181818184,0.4651875,0.5009233333333333,0.05434782608695652,0.06666666666666667,0.05813953488372093,0.12790697674418605,10.859154929577464,25.58823529411765,0.16853932584269662,2012-11-24,0021200188,MIL,,2.0,1.0,,,1.0,,0.058823529411764705,,0.07692307692307693,,,,0.18181818181818182,,,,1.0,6.0,,,,2.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86,85,18,28.0,16,171,16,26,5.0,7.0,5.0,9.0,6.0,15,14,29,,1.0,,,3.0,14,1.0,2.0,,4.0,36,70,3.0,15,12,93,7.0,13,1.0,2.0,1.0,18.0,6.0,14.0,,4.0,1.0,13.0,42,30,6.0,8.0,14,3.0,6.0,21,2.0,23,2.0,,9,2.0,10.0,48,5.0,12,5,22,,27,18,45,,4,2.0,2.0,8,2.0,6,4.0,2.0,1.0,12,3.0,8,,17,,,21,4.0,2.0,,19,4.0,9,2.0,12,8.0,,4.0,12,6.0,75,13.0,17,1.0,1.0,0.5833333333333334,0.65625,0.6666666666666666,0.2,0.5,,0.2,0.5142857142857142,0.5384615384615384,0.42857142857142855,0.4764705882352941,0.5666666666666667,0.3333333333333333,0.5054347826086957,0.5625,0.325,0.17647058823529413,0.08571428571428572,0.11538461538461539,0.2,0.6666666666666666,,0.5789473684210527,0.35294117647058826,0.8333333333333334,0.45454545454545453,0.6136363636363636,0.37777777777777777,0.6,0.3333333333333333,0.2,0.5,0.5,0.5,0.8,0.75,1.0,,85.5,0.5,16.151162790697676,17.541176470588237,15.325581395348838,16.51764705882353,0.3058823529411765,0.6153846153846154,0.6956521739130435,0.5625,0.17647058823529413,0.4,0.5,0.3333333333333333,0.3411764705882353,0.4827586206896552,0.4827586206896552,0.7142857142857143,0.011764705882352941,,,,0.16470588235294117,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.4666666666666667,0.7142857142857143,0.13333333333333333,0.5,1.0,0.5,0.5555555555555556,,,0.2222222222222222,,0.4823529411764706,0.21428571428571427,0.4870817647058823,0.4832458333333333,0.5044527777777777,0.1,0.12,0.1935483870967742,0.13978494623655913,10.139999999999999,25.166666666666668,0.20930232558139536,2012-11-26,0021200199,MIL,,,,1.0,2.0,1.0,1.0,,,,0.5,,0.2,,,,1.0,,3.0,,,,1.0,2.0,,,,,,,,1.0,,,2012-13,2013,Regular Season
48:00,90,91,31,36.0,10,181,12,26,3.0,6.0,4.0,9.0,6.0,16,6,21,,1.0,,1.0,4.0,17,1.0,2.0,,4.0,24,63,4.0,18,18,78,4.0,9,1.0,3.0,3.0,14.0,7.0,22.0,,5.0,8.0,22.0,28,20,12.0,2.0,16,4.0,6.0,14,4.0,18,4.0,,7,3.0,4.0,40,3.0,11,1,19,2.0,22,14,36,2.0,10,7.0,3.0,8,,4,6.0,4.0,2.0,14,5.0,11,,26,,2.0,19,1.0,3.0,,20,,6,4.0,6,4.0,,2.0,6,3.0,64,22.0,31,5.0,2.0,0.5833333333333334,0.6086956521739131,1.0,0.2222222222222222,0.3333333333333333,,0.23529411764705882,0.38095238095238093,0.4444444444444444,0.3181818181818182,0.37037037037037035,0.4583333333333333,0.25925925925925924,0.42857142857142855,0.5,0.34375,0.2222222222222222,0.09523809523809523,0.11538461538461539,0.1875,0.5714285714285714,1.0,0.6129032258064516,0.28205128205128205,0.3333333333333333,0.25,0.5882352941176471,0.27450980392156865,0.35714285714285715,0.3,0.2,0.2727272727272727,0.375,1.0,0.6111111111111112,0.3333333333333333,,0.044444444444444446,90.5,0.5,14.755555555555556,17.054945054945055,14.011111111111111,16.10989010989011,0.32098765432098764,0.46153846153846156,0.5217391304347826,0.5833333333333334,0.19753086419753085,0.375,0.46153846153846156,0.5,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.012345679012345678,,,,0.20987654320987653,0.23529411764705882,0.23529411764705882,1.0,0.5,0.5,0.16666666666666666,0.5,1.0,0.3333333333333333,0.4444444444444444,0.037037037037037035,,0.14814814814814814,,0.5432098765432098,0.25,0.49046329113924053,0.53479,0.46952499999999997,0.06896551724137931,0.08695652173913043,0.1794871794871795,0.28205128205128205,9.155555555555555,28.977777777777778,0.34444444444444444,2012-11-28,0021200214,DAL,,1.0,,,,,1.0,,,,,,0.6666666666666666,0.08333333333333333,,,2.0,,,,,,1.0,,,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,89,89,25,23.0,8,178,14,25,5.0,8.0,5.0,7.0,5.0,10,14,35,,1.0,,,3.0,11,1.0,1.0,,3.0,33,70,3.0,12,13,88,5.0,10,1.0,1.0,2.0,15.0,10.0,19.0,,3.0,3.0,23.0,28,38,9.0,6.0,11,3.0,5.0,14,3.0,17,3.0,,7,1.0,6.0,37,2.0,9,2,28,,30,12,42,1.0,10,7.0,3.0,4,3.0,3,7.0,1.0,1.0,11,4.0,6,,19,2.0,,16,1.0,,,18,2.0,8,2.0,5,5.0,,,5,4.0,73,23.0,25,1.0,2.0,0.42424242424242425,0.4666666666666667,1.0,0.25,1.0,,0.25,0.4714285714285714,0.5,0.5263157894736842,0.4573170731707317,0.5909090909090909,0.45454545454545453,0.4888888888888889,0.625,0.46,0.14634146341463414,0.07142857142857142,0.12,0.1,0.36363636363636365,,0.7,0.24324324324324326,0.6666666666666666,0.2222222222222222,0.6976744186046512,0.2391304347826087,0.5454545454545454,0.2,0.09523809523809523,0.125,0.5714285714285714,0.5,0.9375,0.6666666666666666,,0.025,89.0,0.8,15.415730337078651,16.9438202247191,14.910112359550562,16.337078651685392,0.3048780487804878,0.56,0.6363636363636364,0.5,0.12195121951219512,0.5,0.5555555555555556,0.2,0.4268292682926829,0.4,0.4117647058823529,0.42857142857142855,0.012195121951219513,,,,0.13414634146341464,0.2727272727272727,0.3,1.0,0.7272727272727273,0.625,0.09090909090909091,1.0,1.0,0.3181818181818182,0.7142857142857143,,,0.13636363636363635,,0.45121951219512196,0.2727272727272727,0.4862890243902439,0.5540111111111111,0.47189545454545456,0.09090909090909091,0.10526315789473684,0.17045454545454544,0.26136363636363635,10.994285714285715,24.974999999999998,0.2808988764044944,2012-12-01,0021200235,PHI,,,1.0,1.0,,,,0.08333333333333333,0.02857142857142857,0.09090909090909091,0.25,1.0,0.2,,,,2.0,1.0,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,85,86,33,18.0,13,171,9,21,4.0,9.0,3.0,10.0,6.0,23,12,26,,2.0,,,2.0,8,,1.0,,2.0,27,70,2.0,10,20,80,4.0,10,,2.0,,8.0,12.0,30.0,,2.0,5.0,29.0,32,22,3.0,6.0,7,2.0,7.0,16,1.0,17,1.0,,5,3.0,8.0,35,3.0,15,4,26,2.0,32,18,50,4.0,10,6.0,4.0,3,2.0,2,9.0,1.0,2.0,12,7.0,10,,21,2.0,2.0,21,,1.0,,27,2.0,11,3.0,4,2.0,,2.0,4,2.0,72,27.0,32,1.0,2.0,0.5925925925925926,0.6666666666666666,0.5,0.2,,,0.2222222222222222,0.38571428571428573,0.4,0.4,0.375,0.3333333333333333,0.375,0.42934782608695654,0.3333333333333333,0.4142857142857143,0.125,0.1,0.14285714285714285,0.17391304347826086,0.25,1.0,0.7027027027027027,0.35714285714285715,0.5714285714285714,0.42857142857142855,0.6818181818181818,0.3673469387755102,0.5833333333333334,0.29411764705882354,0.23076923076923078,0.2,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.5714285714285714,,0.09523809523809523,85.5,0.5,17.2,16.488372093023255,16.0,15.755813953488373,0.2625,0.42857142857142855,0.5,0.5555555555555556,0.2875,0.2608695652173913,0.3157894736842105,0.5,0.325,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.025,,,,0.1,0.25,0.25,0.5,0.75,0.4444444444444444,0.08333333333333333,,,0.3125,0.3,,,0.0625,,0.3875,0.2857142857142857,0.45451329113924055,0.5540181818181819,0.4348532258064516,0.12359550561797752,0.13924050632911392,0.1,0.3625,10.557142857142857,29.85,0.38823529411764707,2012-12-04,0021200254,IND,,1.0,,,6.0,1.0,,,,,,1.0,0.25,0.08333333333333333,,,1.0,1.0,3.0,,,,,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,87,89,29,23.0,18,176,12,33,3.0,8.0,3.0,8.0,11.0,18,3,18,,1.0,,,5.0,15,1.0,2.0,3.0,5.0,26,69,5.0,16,18,85,6.0,13,1.0,2.0,8.0,23.0,8.0,20.0,3.0,5.0,13.0,38.0,20,32,15.0,6.0,15,5.0,6.0,10,5.0,15,5.0,,5,2.0,3.0,35,3.0,15,8,19,1.0,28,20,48,3.0,8,3.0,5.0,5,3.0,2,5.0,3.0,,10,1.0,13,,18,,,24,3.0,1.0,,25,,9,3.0,2,2.0,,,2,1.0,62,38.0,29,1.0,3.0,0.38461538461538464,0.43478260869565216,1.0,0.3125,0.5,0.6,0.3125,0.37681159420289856,0.46153846153846156,0.4,0.3941176470588235,0.5,0.5,0.4329896907216495,0.5789473684210527,0.5757575757575758,0.18823529411764706,0.08695652173913043,0.09090909090909091,0.1111111111111111,0.5,1.0,0.7037037037037037,0.3488372093023256,0.7272727272727273,0.2727272727272727,0.7105263157894737,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.4,0.3,0.5833333333333334,0.75,0.8181818181818182,0.6666666666666666,1.0,0.0625,88.0,0.5,16.39080459770115,16.337078651685392,15.195402298850574,15.876404494382022,0.38823529411764707,0.36363636363636365,0.4,0.4166666666666667,0.21176470588235294,0.6111111111111112,0.6875,0.18181818181818182,0.21176470588235294,0.16666666666666666,0.17647058823529413,1.0,0.011764705882352941,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.5333333333333333,0.375,0.13333333333333333,0.5,1.0,0.32,0.375,,,0.2,0.6,0.5764705882352941,0.3333333333333333,0.5367464705882353,0.53765,0.528586,0.09574468085106383,0.11538461538461539,0.27058823529411763,0.4470588235294118,7.063768115942029,25.8375,0.3333333333333333,2012-12-05,0021200262,CLE,,,,2.0,1.0,1.0,,,0.05555555555555555,,0.5,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,1.0,,2012-13,2013,Regular Season
48:00,86,86,26,22.0,6,172,13,25,6.0,7.0,4.0,10.0,8.0,14,7,17,1.0,3.0,,,7.0,11,,,2.0,4.0,28,56,8.0,14,24,104,6.0,7,,,,12.0,7.0,19.0,2.0,4.0,8.0,28.0,16,40,18.0,6.0,11,7.0,4.0,8,6.0,14,5.0,1.0,5,1.0,2.0,34,1.0,6,4,20,,24,7,31,1.0,6,3.0,3.0,6,1.0,3,2.0,3.0,,8,,9,,19,,1.0,20,3.0,,,31,,12,3.0,1,,,1.0,1,,92,28.0,26,3.0,3.0,0.2857142857142857,0.32,0.75,0.5714285714285714,,0.5,0.5714285714285714,0.5,0.8571428571428571,0.3684210526315789,0.5714285714285714,0.8571428571428571,0.43478260869565216,0.611764705882353,0.8571428571428571,0.5,0.2,0.07142857142857142,0.12,0.07142857142857142,0.75,,0.6666666666666666,0.21428571428571427,0.5,0.2,0.631578947368421,0.21212121212121213,0.4166666666666667,,0.1,0.3333333333333333,0.6,0.75,0.6470588235294118,0.42857142857142855,1.0,0.034482758620689655,86.0,,15.779069767441861,17.709302325581394,15.511627906976743,16.837209302325583,0.35714285714285715,0.52,0.5909090909090909,0.38461538461538464,0.2,0.5714285714285714,0.6153846153846154,0.125,0.24285714285714285,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.15714285714285714,0.6363636363636364,0.6363636363636364,0.7142857142857143,1.0,0.8571428571428571,,,,0.43478260869565216,0.4,,,0.17391304347826086,0.5,0.5571428571428572,0.6363636363636364,0.5342114285714286,0.6809857142857142,0.5505695652173913,0.14634146341463414,0.17647058823529413,0.11538461538461539,0.2692307692307692,8.0625,25.564285714285713,0.3023255813953488,2012-12-07,0021200274,DET,,,,,,1.0,,,,,,,0.3333333333333333,,,,,,6.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,27,21.0,13,188,9,24,1.0,5.0,4.0,6.0,,9,10,28,1.0,4.0,,1.0,7.0,19,3.0,6.0,4.0,9.0,19,61,8.0,23,23,85,2.0,7,3.0,6.0,3.0,16.0,6.0,15.0,4.0,10.0,5.0,29.0,16,22,18.0,2.0,19,7.0,6.0,8,6.0,14,5.0,1.0,3,,5.0,34,3.0,14,3,28,,31,17,48,2.0,10,7.0,3.0,10,1.0,6,5.0,4.0,1.0,15,4.0,6,,17,,1.0,20,3.0,2.0,,28,2.0,12,2.0,6,4.0,1.0,1.0,6,5.0,69,29.0,27,3.0,2.0,0.42105263157894735,0.4444444444444444,0.75,0.34782608695652173,0.5,0.4,0.34782608695652173,0.3114754098360656,0.2857142857142857,0.4,0.36904761904761907,0.5,0.48,0.4322916666666667,0.5333333333333333,0.5178571428571429,0.27380952380952384,0.09836065573770492,0.16666666666666666,0.1111111111111111,0.6666666666666666,,0.7368421052631579,0.35,0.5,0.2,0.7045454545454546,0.3090909090909091,0.6,0.25,0.17647058823529413,0.16666666666666666,0.6923076923076923,0.8181818181818182,0.7142857142857143,0.25,1.0,0.04081632653061224,94.0,0.8333333333333334,15.563829787234043,15.074468085106384,14.797872340425531,14.680851063829786,0.2857142857142857,0.375,0.45,0.3333333333333333,0.10714285714285714,,,,0.3333333333333333,0.35714285714285715,0.37037037037037035,0.5,0.047619047619047616,0.25,0.25,1.0,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.38461538461538464,0.2,0.46153846153846156,0.5,0.6666666666666666,0.24,0.6666666666666666,0.04,,0.36,0.4444444444444444,0.5595238095238095,0.3684210526315789,0.4761309523809524,0.5380499999999999,0.47836799999999996,0.1276595744680851,0.16901408450704225,0.18823529411764706,0.3411764705882353,10.793442622950819,25.55652173913043,0.2872340425531915,2012-12-08,0021200288,NYK,,,,,2.0,2.0,,,0.03571428571428571,,,0.3333333333333333,,,,,3.0,,6.0,,,,2.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90,91,15,13.0,12,181,20,27,6.0,8.0,2.0,5.0,5.0,14,8,28,,2.0,,,4.0,9,,1.0,1.0,2.0,33,69,4.0,11,16,94,6.0,12,,1.0,1.0,13.0,4.0,10.0,1.0,2.0,5.0,16.0,32,34,9.0,8.0,9,4.0,4.0,16,3.0,19,3.0,,13,1.0,2.0,41,1.0,13,7,25,1.0,33,14,47,2.0,11,9.0,2.0,8,3.0,6,7.0,2.0,1.0,15,2.0,6,,15,,3.0,18,1.0,1.0,,23,,6,4.0,5,3.0,1.0,1.0,5,1.0,81,14.0,14,1.0,1.0,0.48484848484848486,0.5517241379310345,0.75,0.36363636363636365,,0.5,0.36363636363636365,0.4782608695652174,0.5,0.4,0.4875,0.46153846153846156,0.4583333333333333,0.5164835164835165,0.4642857142857143,0.5,0.1375,0.057971014492753624,0.1111111111111111,0.07142857142857142,0.5333333333333333,1.0,0.6097560975609756,0.3611111111111111,0.7777777777777778,0.14285714285714285,0.64,0.32558139534883723,0.42857142857142855,0.3333333333333333,0.35,,0.2222222222222222,0.6666666666666666,0.75,0.75,1.0,0.05128205128205128,90.5,0.2,16.08888888888889,15.736263736263735,14.944444444444445,15.12087912087912,0.3375,0.7407407407407407,0.8333333333333334,0.65,0.175,0.35714285714285715,0.38461538461538464,0.2,0.35,0.2857142857142857,0.2857142857142857,0.25,0.025,,,,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.6153846153846154,0.75,0.07692307692307693,,,0.4166666666666667,0.4,,,0.16666666666666666,0.5,0.475,0.4444444444444444,0.497556875,0.47964999999999997,0.470075,0.08045977011494253,0.08,0.13829787234042554,0.1702127659574468,10.527536231884058,24.936363636363637,0.16666666666666666,2012-12-11,0021200308,LAC,,,,,,,,,,,,0.5,0.16666666666666666,,,,,,3.0,,1.0,0.08333333333333333,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90,90,10,15.0,15,180,18,27,5.0,8.0,1.0,2.0,7.0,21,14,29,,3.0,,1.0,2.0,11,1.0,1.0,,3.0,39,77,2.0,14,5,89,8.0,14,1.0,1.0,2.0,21.0,3.0,7.0,,4.0,2.0,8.0,34,44,6.0,12.0,10,2.0,3.0,17,2.0,19,2.0,,9,2.0,6.0,40,3.0,14,4,26,1.0,31,18,49,2.0,5,1.0,4.0,7,,6,6.0,1.0,2.0,13,,9,,24,,2.0,14,2.0,2.0,,11,,5,,8,6.0,,2.0,8,6.0,68,8.0,10,5.0,,0.4358974358974359,0.5151515151515151,1.0,0.14285714285714285,1.0,,0.15384615384615385,0.5064935064935064,0.5714285714285714,0.42857142857142855,0.46153846153846156,0.6333333333333333,0.2727272727272727,0.4635416666666667,0.6176470588235294,0.3333333333333333,0.15384615384615385,0.03896103896103896,0.07407407407407407,0.047619047619047616,0.5384615384615384,1.0,0.7222222222222222,0.3783783783783784,0.5714285714285714,0.3,0.6976744186046512,0.3617021276595745,0.4444444444444444,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.6666666666666666,0.7777777777777778,0.7333333333333333,0.5714285714285714,,0.045454545454545456,90.0,0.75,14.766666666666667,17.233333333333334,13.866666666666667,16.5,0.2967032967032967,0.6666666666666666,0.72,0.5,0.23076923076923078,0.3333333333333333,0.35,0.2857142857142857,0.31868131868131866,0.4827586206896552,0.4827586206896552,0.42857142857142855,0.03296703296703297,,,,0.12087912087912088,0.18181818181818182,0.18181818181818182,1.0,0.5333333333333333,0.625,0.06666666666666667,1.0,1.0,0.18181818181818182,0.5,0.09090909090909091,,0.2727272727272727,,0.45054945054945056,0.2,0.4839583333333333,0.5097071428571429,0.45543636363636364,0.052083333333333336,0.06097560975609756,0.23595505617977527,0.0898876404494382,9.607792207792206,26.564285714285713,0.1111111111111111,2012-12-12,0021200312,PHI,,,,1.0,1.0,1.0,,,,,0.5,0.3333333333333333,,,,,2.0,,,,,,,,,1.0,,,,,,,1.0,,2012-13,2013,Regular Season
