Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,91.0,93.0,32.0,24.0,5.0,184.0,12.0,19.0,3.0,4.0,3.0,5.0,6.0,11.0,10.0,24.0,,3.0,4.0,14.0,1.0,6.0,28.0,54.0,4.0,17.0,15.0,83.0,3.0,5.0,,6.0,8.0,21.0,1.0,6.0,8.0,27.0,20.0,36.0,6.0,6.0,2.0,14.0,4.0,1.0,10.0,2.0,12.0,2.0,,6.0,,4.0,26.0,2.0,5.0,,4.0,19.0,2.0,25.0,7.0,32.0,2.0,7.0,4.0,3.0,8.0,7.0,10.0,1.0,1.0,18.0,,11.0,21.0,2.0,1.0,2.0,22.0,1.0,19.0,,1.0,7.0,2.0,,,,,77.0,27.0,32.0,2.0,2.0,0.35714285714285715,0.37037037037037035,0.5,0.23529411764705882,0.16666666666666666,0.23529411764705882,0.5185185185185185,0.6,0.38095238095238093,0.4788732394366197,0.42857142857142855,0.35185185185185186,0.5125,0.42857142857142855,0.43548387096774194,0.23943661971830985,0.018518518518518517,,0.09090909090909091,,0.4444444444444444,1.0,,0.7307692307692307,0.19230769230769232,0.8,0.15384615384615385,0.7419354838709677,0.1794871794871795,0.42857142857142855,,0.14285714285714285,0.1,0.3333333333333333,0.7142857142857143,0.6666666666666666,0.7692307692307693,0.6666666666666666,1.0,0.05263157894736842,92.0,,15.923076923076923,15.387096774193548,15.31868131868132,14.989247311827956,0.2676056338028169,0.631578947368421,0.631578947368421,0.5,0.15492957746478872,0.5454545454545454,0.6,,0.3380281690140845,0.4166666666666667,0.4166666666666667,0.4,0.04225352112676056,,,,0.19718309859154928,0.2857142857142857,0.2857142857142857,0.5,0.5714285714285714,0.75,0.6666666666666666,0.18518518518518517,0.6,0.2222222222222222,0.16666666666666666,0.5070422535211268,0.2857142857142857,0.519593661971831,0.61785,0.4813351851851852,0.08974358974358974,0.11475409836065574,0.07228915662650602,0.3253012048192771,9.77962962962963,26.03529411764706,0.3516483516483517,2012-11-18,0021200144,BOS,,,2.0,1.0,1.0,6.0,,,,1.0,,,,2.0,1.0,2.0,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,94.0,17.0,38.0,11.0,189.0,18.0,27.0,2.0,5.0,2.0,3.0,6.0,17.0,7.0,19.0,1.0,3.0,4.0,17.0,,3.0,31.0,63.0,5.0,20.0,13.0,90.0,3.0,7.0,3.0,9.0,6.0,9.0,,4.0,1.0,13.0,42.0,20.0,9.0,6.0,4.0,17.0,4.0,2.0,21.0,3.0,24.0,2.0,1.0,13.0,3.0,5.0,51.0,5.0,7.0,,9.0,33.0,5.0,47.0,12.0,59.0,1.0,3.0,3.0,,5.0,3.0,10.0,2.0,,15.0,1.0,11.0,23.0,,2.0,3.0,16.0,1.0,18.0,,,9.0,,5.0,2.0,5.0,3.0,81.0,13.0,17.0,1.0,,0.6774193548387096,0.7241379310344828,0.6,0.25,,0.25,0.49206349206349204,0.42857142857142855,0.6666666666666666,0.463855421686747,0.3333333333333333,0.46153846153846156,0.4891304347826087,0.4090909090909091,0.4642857142857143,0.24096385542168675,0.031746031746031744,0.037037037037037035,0.058823529411764705,,0.3333333333333333,1.0,,0.7857142857142857,0.21875,0.6428571428571429,0.35714285714285715,0.75,0.2608695652173913,0.1111111111111111,0.2727272727272727,0.25,0.3333333333333333,0.5,0.7692307692307693,0.6666666666666666,0.9285714285714286,0.625,0.6666666666666666,0.022727272727272728,94.5,0.6,14.76842105263158,15.712765957446809,14.178947368421053,14.946808510638299,0.3253012048192771,0.6666666666666666,0.6923076923076923,0.7222222222222222,0.20481927710843373,0.35294117647058826,0.375,0.5,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.20481927710843373,0.23529411764705882,0.23529411764705882,0.5,0.5555555555555556,0.4,,0.23076923076923078,0.6666666666666666,0.23076923076923078,,0.5662650602409639,0.23529411764705882,0.4848682926829268,0.4527083333333333,0.42925,0.09782608695652174,0.125,0.1,0.14444444444444443,9.042857142857143,25.465,0.17894736842105263,2012-11-21,0021200158,ORL,,1.0,2.0,3.0,,3.0,,,3.0,1.0,,0.07692307692307693,,2.0,1.0,3.0,,,,,0.2222222222222222,,,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,89.0,33.0,35.0,10.0,178.0,10.0,14.0,3.0,3.0,3.0,3.0,8.0,14.0,8.0,32.0,1.0,3.0,5.0,15.0,1.0,7.0,26.0,60.0,6.0,18.0,20.0,90.0,5.0,7.0,1.0,17.0,8.0,19.0,2.0,8.0,7.0,29.0,30.0,22.0,15.0,3.0,4.0,15.0,5.0,2.0,15.0,5.0,20.0,4.0,1.0,6.0,4.0,5.0,45.0,4.0,7.0,,5.0,19.0,6.0,30.0,11.0,41.0,1.0,6.0,4.0,2.0,4.0,4.0,7.0,,1.0,11.0,,10.0,23.0,1.0,2.0,2.0,22.0,1.0,25.0,2.0,,10.0,2.0,6.0,5.0,6.0,3.0,73.0,29.0,33.0,2.0,2.0,0.5769230769230769,0.625,0.8333333333333334,0.3333333333333333,0.25,0.3333333333333333,0.43333333333333335,0.7142857142857143,0.42105263157894735,0.44871794871794873,0.7272727272727273,0.4074074074074074,0.5056179775280899,0.7727272727272727,0.46774193548387094,0.23076923076923078,0.03333333333333333,,0.14285714285714285,,0.36363636363636365,1.0,,0.59375,0.21212121212121213,0.625,0.3333333333333333,0.6,0.24444444444444444,0.25,0.5,0.13043478260869565,0.3,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.75,0.023255813953488372,89.0,0.5,16.325842696629213,16.03370786516854,15.179775280898877,15.50561797752809,0.1794871794871795,0.7142857142857143,0.7142857142857143,0.6,0.1794871794871795,0.5714285714285714,0.6666666666666666,0.5,0.41025641025641024,0.25,0.25,0.625,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.8,0.2727272727272727,1.0,0.3333333333333333,0.1111111111111111,1.0,0.25925925925925924,0.14285714285714285,0.41025641025641024,0.3333333333333333,0.4851846153846154,0.49905,0.4635166666666667,0.12643678160919541,0.14705882352941177,0.18888888888888888,0.32222222222222224,11.706666666666667,25.683333333333334,0.3707865168539326,2012-11-23,0021200175,TOR,,1.0,4.0,,,5.0,,,1.0,2.0,,0.037037037037037035,1.0,4.0,2.0,1.0,,,,,0.36363636363636365,1.0,1.0,,,2.0,0.5,,,,2.0,0.5,1.0,,,,,,1.0,0.05263157894736842,,,,,2012-13,2013,Regular Season
48:00,94.0,93.0,34.0,23.0,10.0,187.0,8.0,20.0,1.0,4.0,4.0,8.0,4.0,9.0,9.0,17.0,5.0,12.0,12.0,21.0,4.0,7.0,21.0,46.0,17.0,33.0,28.0,121.0,2.0,6.0,2.0,15.0,10.0,17.0,8.0,12.0,6.0,50.0,20.0,22.0,42.0,9.0,2.0,21.0,12.0,4.0,10.0,14.0,24.0,9.0,5.0,5.0,1.0,4.0,62.0,2.0,9.0,,8.0,18.0,3.0,29.0,11.0,40.0,2.0,13.0,5.0,8.0,6.0,6.0,5.0,,,11.0,1.0,11.0,19.0,,1.0,2.0,22.0,,31.0,1.0,1.0,14.0,,4.0,3.0,4.0,2.0,106.0,50.0,34.0,,,0.47619047619047616,0.5,0.8235294117647058,0.5151515151515151,0.6666666666666666,0.5151515151515151,0.45652173913043476,0.3333333333333333,0.5882352941176471,0.5886075949367089,0.7222222222222222,0.7586206896551724,0.6451612903225806,0.75,0.7903225806451613,0.4177215189873418,0.08695652173913043,0.2,,,0.5454545454545454,1.0,,0.6428571428571429,0.375,0.8,0.125,0.6842105263157895,0.275,0.5,0.4,0.14285714285714285,0.1111111111111111,0.14285714285714285,0.5833333333333334,0.625,0.75,0.7142857142857143,1.0,0.05555555555555555,93.5,0.5,15.180851063829786,15.623655913978494,14.648936170212766,14.731182795698924,0.25316455696202533,0.4,0.5,0.625,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.25,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.26582278481012656,0.5714285714285714,0.5714285714285714,0.75,0.4444444444444444,0.25,,0.27586206896551724,0.5,0.2413793103448276,0.5714285714285714,0.6708860759493671,0.5714285714285714,0.5338037974683544,0.52635625,0.5389655172413793,0.16129032258064516,0.23728813559322035,0.12396694214876033,0.4132231404958678,9.132608695652175,24.472727272727273,0.3617021276595745,2012-11-25,0021200192,NYK,1.0,5.0,3.0,1.0,,5.0,,2.0,,,0.1111111111111111,0.1724137931034483,4.0,2.0,2.0,3.0,,,1.0,,0.2222222222222222,0.8,,,1.0,3.0,1.0,1.0,1.0,,2.0,1.0,1.0,,,,,,1.0,0.029411764705882353,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,34.0,24.0,15.0,182.0,16.0,27.0,6.0,8.0,9.0,12.0,4.0,14.0,10.0,25.0,2.0,3.0,4.0,16.0,3.0,11.0,30.0,66.0,6.0,19.0,23.0,101.0,8.0,12.0,4.0,20.0,12.0,23.0,3.0,12.0,10.0,43.0,36.0,24.0,15.0,3.0,4.0,15.0,4.0,5.0,18.0,5.0,23.0,3.0,2.0,8.0,2.0,8.0,51.0,5.0,11.0,1.0,3.0,21.0,4.0,28.0,17.0,45.0,,10.0,7.0,3.0,6.0,4.0,5.0,2.0,,11.0,2.0,6.0,24.0,2.0,3.0,1.0,25.0,1.0,31.0,5.0,,13.0,5.0,8.0,6.0,9.0,4.0,81.0,43.0,34.0,6.0,5.0,0.6,0.6428571428571429,0.8333333333333334,0.3157894736842105,0.25,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.5217391304347826,0.4588235294117647,0.6153846153846154,0.4714285714285714,0.5153061224489796,0.6666666666666666,0.524390243902439,0.2235294117647059,0.07575757575757576,0.07407407407407407,0.14285714285714285,0.04,0.5454545454545454,0.8,0.16666666666666666,0.65625,0.3055555555555556,0.75,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.45454545454545453,0.2,0.26666666666666666,0.36363636363636365,1.0,0.75,0.6666666666666666,0.5454545454545454,0.6666666666666666,1.0,,91.0,0.4444444444444444,15.934065934065934,15.714285714285714,14.989010989010989,15.054945054945055,0.3176470588235294,0.5925925925925926,0.64,0.5,0.16470588235294117,0.2857142857142857,0.3333333333333333,0.5,0.29411764705882354,0.4,0.4166666666666667,0.8,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.18823529411764706,0.25,0.25,0.75,0.6153846153846154,0.75,0.3333333333333333,0.34285714285714286,0.75,0.3142857142857143,0.2727272727272727,0.5411764705882353,0.26666666666666666,0.5249976190476191,0.6109375,0.5372470588235294,0.13978494623655913,0.17567567567567569,0.19801980198019803,0.42574257425742573,9.033333333333333,28.615789473684213,0.37362637362637363,2012-11-26,0021200198,POR,,1.0,1.0,1.0,,2.0,,,2.0,1.0,,0.02857142857142857,,1.0,,1.0,1.0,1.0,,1.0,0.07692307692307693,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,93.0,28.0,20.0,13.0,187.0,11.0,23.0,3.0,6.0,4.0,8.0,7.0,10.0,4.0,28.0,,6.0,6.0,15.0,2.0,5.0,22.0,61.0,6.0,21.0,15.0,77.0,4.0,8.0,6.0,17.0,9.0,20.0,2.0,7.0,4.0,28.0,12.0,32.0,15.0,3.0,2.0,15.0,6.0,5.0,6.0,5.0,11.0,5.0,,3.0,1.0,2.0,27.0,8.0,8.0,1.0,3.0,22.0,5.0,30.0,17.0,47.0,4.0,7.0,5.0,2.0,9.0,6.0,10.0,3.0,,19.0,2.0,13.0,23.0,1.0,2.0,,19.0,,20.0,1.0,,8.0,1.0,5.0,3.0,5.0,4.0,60.0,28.0,28.0,3.0,1.0,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.36065573770491804,0.5,0.45,0.3780487804878049,0.5,0.4444444444444444,0.4230769230769231,0.6071428571428571,0.4666666666666667,0.25609756097560976,0.08196721311475409,0.21739130434782608,,,0.47368421052631576,1.0,0.5,0.6875,0.20512820512820512,1.0,0.5333333333333333,0.7142857142857143,0.2962962962962963,0.16666666666666666,0.3333333333333333,0.20833333333333334,0.4444444444444444,0.6666666666666666,0.6,0.6666666666666666,0.8181818181818182,1.0,,0.08163265306122448,93.5,0.8,15.5,15.301075268817204,14.797872340425531,14.96774193548387,0.2804878048780488,0.4782608695652174,0.6111111111111112,0.2727272727272727,0.12195121951219512,0.7,0.7,0.14285714285714285,0.34146341463414637,0.14285714285714285,0.14285714285714285,0.5,0.07317073170731707,,,,0.18292682926829268,0.4,0.4,0.8333333333333334,0.5454545454545454,0.5,,0.2962962962962963,0.5,0.18518518518518517,0.4,0.5365853658536586,0.4,0.5162585365853658,0.5746166666666667,0.49084074074074074,0.1,0.11764705882352941,0.22077922077922077,0.36363636363636365,9.793442622950819,25.61904761904762,0.2978723404255319,2012-11-28,0021200213,PHX,2.0,2.0,3.0,4.0,2.0,3.0,,,1.0,,0.18181818181818182,0.07407407407407407,,1.0,3.0,2.0,,,1.0,,0.09090909090909091,,,,,1.0,0.3333333333333333,,,,1.0,1.0,1.0,,,,,,1.0,0.045454545454545456,,,,,2012-13,2013,Regular Season
48:00,90.0,91.0,7.0,35.0,13.0,181.0,13.0,26.0,3.0,8.0,2.0,3.0,13.0,27.0,4.0,20.0,,2.0,4.0,10.0,,1.0,30.0,73.0,4.0,12.0,18.0,90.0,6.0,11.0,4.0,16.0,4.0,9.0,,1.0,2.0,10.0,34.0,26.0,9.0,3.0,4.0,10.0,4.0,5.0,17.0,3.0,20.0,3.0,,6.0,8.0,3.0,43.0,1.0,13.0,,7.0,22.0,1.0,30.0,14.0,44.0,1.0,11.0,7.0,4.0,7.0,7.0,5.0,,,12.0,1.0,9.0,22.0,1.0,1.0,2.0,20.0,1.0,21.0,5.0,,13.0,,5.0,2.0,5.0,4.0,74.0,10.0,7.0,2.0,,0.5666666666666667,0.6071428571428571,0.75,0.3333333333333333,,0.3333333333333333,0.410958904109589,0.5454545454545454,0.4444444444444444,0.4235294117647059,0.5454545454545454,0.4,0.4838709677419355,0.6153846153846154,0.45454545454545453,0.1411764705882353,0.0684931506849315,0.19230769230769232,,,0.5833333333333334,1.0,,0.7096774193548387,0.3023255813953488,0.7,0.14285714285714285,0.7073170731707317,0.28,0.3076923076923077,0.2857142857142857,0.3125,0.2,,0.7142857142857143,0.6923076923076923,0.7272727272727273,0.6666666666666666,1.0,0.022222222222222223,90.5,0.8,16.466666666666665,15.362637362637363,15.811111111111112,14.714285714285714,0.3058823529411765,0.5,0.6190476190476191,0.46153846153846156,0.3176470588235294,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.23529411764705882,0.2,0.2,0.75,0.023529411764705882,,,,0.11764705882352941,0.4,0.4,0.75,0.7272727272727273,0.375,,0.3,0.6666666666666666,0.1,,0.4470588235294118,0.4,0.5008694117647059,0.5855272727272728,0.445275,0.13978494623655913,0.16049382716049382,0.17777777777777778,0.1111111111111111,8.510958904109588,25.59166666666667,0.07777777777777778,2012-11-30,0021200228,MEM,,,,1.0,,,,,3.0,,,,,,1.0,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,4.0,32.0,14.0,188.0,21.0,35.0,6.0,8.0,1.0,1.0,4.0,18.0,2.0,15.0,2.0,5.0,9.0,20.0,,1.0,27.0,68.0,11.0,25.0,5.0,92.0,6.0,12.0,,15.0,1.0,2.0,,1.0,,2.0,34.0,20.0,33.0,,12.0,20.0,9.0,7.0,17.0,11.0,28.0,9.0,2.0,13.0,2.0,2.0,67.0,1.0,15.0,,10.0,30.0,1.0,41.0,16.0,57.0,4.0,8.0,1.0,7.0,7.0,3.0,6.0,4.0,1.0,13.0,2.0,7.0,18.0,1.0,,,14.0,2.0,8.0,2.0,,5.0,,9.0,9.0,9.0,8.0,77.0,2.0,4.0,2.0,,0.6296296296296297,0.8095238095238095,1.0,0.44,,0.44,0.39705882352941174,0.5,0.5,0.46774193548387094,0.5769230769230769,0.3333333333333333,0.4791666666666667,0.5769230769230769,0.3333333333333333,0.26881720430107525,0.10294117647058823,0.08571428571428572,0.16666666666666666,0.06666666666666667,0.5384615384615384,1.0,,0.75,0.36585365853658536,0.6666666666666666,0.07692307692307693,0.7272727272727273,0.2962962962962963,0.5,0.21428571428571427,0.38461538461538464,0.1,,0.7727272727272727,0.5454545454545454,1.0,0.6153846153846154,1.0,0.0851063829787234,94.0,0.8888888888888888,14.074468085106384,16.56382978723404,13.138297872340425,15.340425531914894,0.3763440860215054,0.6,0.65625,0.6190476190476191,0.1935483870967742,0.2222222222222222,0.26666666666666666,0.5,0.16129032258064516,0.13333333333333333,0.14285714285714285,1.0,0.053763440860215055,0.4,0.4,1.0,0.21505376344086022,0.45,0.45,1.0,0.6153846153846154,0.75,,0.3333333333333333,1.0,0.3333333333333333,,0.6451612903225806,0.45,0.5294387096774194,0.4933958333333333,0.4419,0.052083333333333336,0.07042253521126761,0.16304347826086957,0.021739130434782608,6.823529411764706,24.912,0.0425531914893617,2012-12-01,0021200240,DAL,,,1.0,3.0,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,0.07692307692307693,,1.0,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,88.0,17.0,19.0,20.0,176.0,18.0,42.0,2.0,11.0,2.0,8.0,4.0,18.0,7.0,15.0,,3.0,3.0,17.0,,2.0,29.0,75.0,3.0,20.0,12.0,79.0,5.0,18.0,4.0,14.0,7.0,16.0,,3.0,4.0,18.0,32.0,26.0,9.0,,6.0,17.0,3.0,13.0,16.0,3.0,19.0,3.0,,8.0,2.0,6.0,41.0,5.0,19.0,2.0,10.0,23.0,2.0,35.0,26.0,61.0,2.0,7.0,3.0,4.0,6.0,6.0,5.0,,1.0,11.0,2.0,6.0,20.0,1.0,2.0,1.0,16.0,2.0,17.0,1.0,,7.0,2.0,5.0,2.0,5.0,3.0,65.0,18.0,17.0,4.0,2.0,0.5517241379310345,0.6153846153846154,1.0,0.15,,0.15,0.38666666666666666,0.2777777777777778,0.4375,0.3526315789473684,0.23809523809523808,0.3684210526315789,0.38349514563106796,0.2916666666666667,0.4090909090909091,0.21052631578947367,0.17333333333333334,0.21428571428571427,0.2222222222222222,,0.5454545454545454,0.5,0.6666666666666666,0.6764705882352942,0.41304347826086957,0.7142857142857143,0.3125,0.6875,0.3870967741935484,0.4583333333333333,0.35714285714285715,0.375,0.23076923076923078,0.6666666666666666,0.5,0.7272727272727273,0.8181818181818182,0.8571428571428571,0.5714285714285714,0.04081632653061224,88.0,0.6,16.318181818181817,16.40909090909091,14.454545454545455,15.613636363636363,0.4421052631578947,0.42857142857142855,0.5454545454545454,0.4444444444444444,0.18947368421052632,0.2222222222222222,0.2857142857142857,0.5,0.15789473684210525,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.031578947368421054,,,,0.17894736842105263,0.17647058823529413,0.17647058823529413,1.0,0.5238095238095238,0.18181818181818182,,0.42105263157894735,0.25,0.10526315789473684,,0.6526315789473685,0.17647058823529413,0.5472142105263158,0.5207368421052632,0.5282473684210526,0.06930693069306931,0.08641975308641975,0.17721518987341772,0.22784810126582278,5.926666666666667,26.05,0.19318181818181818,2012-12-03,0021200246,CLE,,1.0,3.0,,2.0,2.0,,,3.0,,,0.05263157894736842,,3.0,,,,,,,0.14285714285714285,,1.0,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,91.0,35.0,34.0,8.0,183.0,12.0,18.0,2.0,4.0,3.0,5.0,1.0,13.0,12.0,20.0,2.0,4.0,7.0,20.0,,3.0,25.0,51.0,9.0,24.0,27.0,104.0,2.0,6.0,,10.0,6.0,15.0,1.0,5.0,14.0,29.0,32.0,18.0,24.0,3.0,,20.0,7.0,5.0,16.0,8.0,24.0,6.0,2.0,6.0,1.0,9.0,56.0,3.0,6.0,,10.0,16.0,2.0,28.0,9.0,37.0,,9.0,6.0,3.0,4.0,2.0,6.0,2.0,,10.0,,12.0,22.0,,1.0,,26.0,2.0,34.0,1.0,1.0,12.0,5.0,5.0,3.0,7.0,4.0,94.0,29.0,35.0,4.0,4.0,0.64,0.64,0.8888888888888888,0.375,0.2,0.375,0.49019607843137253,0.3333333333333333,0.4,0.5133333333333333,0.5555555555555556,0.375,0.5659340659340659,0.5555555555555556,0.4827586206896552,0.32,0.09803921568627451,0.05555555555555555,0.3076923076923077,,0.4,0.6666666666666666,,0.5714285714285714,0.23076923076923078,0.7142857142857143,0.2,0.6190476190476191,0.21951219512195122,0.16666666666666666,0.25,0.25,0.23076923076923078,,0.2222222222222222,0.8888888888888888,0.6,0.6363636363636364,1.0,,91.5,0.5714285714285714,15.608695652173912,15.868131868131869,14.76086956521739,15.197802197802197,0.24,0.6666666666666666,0.7058823529411765,0.5,0.17333333333333334,0.07692307692307693,0.1111111111111111,1.0,0.26666666666666666,0.6,0.6,0.75,0.05333333333333334,0.5,0.5,1.0,0.26666666666666666,0.35,0.35,0.8571428571428571,0.4444444444444444,0.5,,0.25,0.6,0.15,,0.56,0.35,0.525532,0.594425,0.5152275000000001,0.13953488372093023,0.1935483870967742,0.09615384615384616,0.27884615384615385,9.570588235294117,25.775000000000002,0.3804347826086957,2012-12-05,0021200261,GSW,,2.0,3.0,4.0,2.0,7.0,,,2.0,2.0,,0.1,1.0,3.0,,,2.0,2.0,,,0.3333333333333333,0.5,1.0,,,2.0,0.6666666666666666,,,,2.0,0.6666666666666666,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
