Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,FTOffRebounds,BlockingFoulsDrawn,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,97,96,14.0,15.0,9,193,22,28,5.0,5.0,2.0,3.0,4,13,5,15,11.0,3.0,5.0,11,,,31,56,11,22,6,101,5.0,8,2.0,12,3.0,5.0,2.0,3.0,1.0,13.0,40,22,27.0,6.0,6.0,11,5.0,9.0,20,9.0,29,3.0,15,1.0,4.0,67,3.0,7,10,28,1.0,39,10,49,,6,3.0,3.0,16,1.0,11.0,6,,5.0,,22,1.0,4.0,12,18,,15,1.0,14,1.0,,6,,15.0,10.0,4.0,15.0,10.0,89,13.0,14.0,2.0,,0.6451612903225806,0.7142857142857143,0.8181818181818182,0.5,0.6666666666666666,0.5,0.5535714285714286,0.625,0.6,0.6089743589743589,0.625,0.75,0.6011904761904762,0.6666666666666666,0.7222222222222222,0.28205128205128205,0.16071428571428573,0.17857142857142858,0.7272727272727273,0.5,0.7567567567567568,0.28,0.9090909090909091,0.2727272727272727,0.7916666666666666,0.2777777777777778,0.16666666666666666,0.4444444444444444,0.2,0.5,,0.6666666666666666,0.7,1.0,0.8888888888888888,1.0,,96.5,0.6666666666666666,14.948453608247423,14.895833333333334,14.29896907216495,14.635416666666666,0.358974358974359,0.7857142857142857,0.9565217391304348,0.6818181818181818,0.16666666666666666,0.3076923076923077,0.4,0.25,0.19230769230769232,0.3333333333333333,0.35714285714285715,0.8,0.14102564102564102,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.6,0.625,1.0,0.375,0.6666666666666666,0.375,,,0.6410256410256411,0.45454545454545453,0.5384352564102565,0.5625166666666667,0.58870625,0.08333333333333333,0.09836065573770492,0.1188118811881188,0.12871287128712872,7.771428571428571,24.61818181818182,0.14432989690721648,2012-11-23,0021200171,CHA,6.0,2.0,6.0,3.0,1.0,1.0,1.0,,,,0.23076923076923078,0.5454545454545454,0.5454545454545454,1.0,0.4,0.6666666666666666,0.043478260869565216,,,,,,,,3.0,,0.06666666666666667,,,,1.0,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,45.0,17.0,9,188,17,21,6.0,7.0,9.0,10.0,7,15,7,22,7.0,4.0,4.0,10,2.0,6.0,31,58,7,17,21,104,6.0,8,1.0,16,13.0,26.0,5.0,10.0,5.0,46.0,38,24,21.0,,6.0,10,4.0,2.0,19,7.0,26,4.0,10,4.0,5.0,59,1.0,8,9,25,2.0,36,10,46,,5,4.0,1.0,13,3.0,10.0,6,,3.0,,19,,10.0,11,18,,22,2.0,26,4.0,2.0,11,3.0,2.0,1.0,1.0,2.0,1.0,88,46.0,45.0,2.0,3.0,0.6129032258064516,0.6785714285714286,1.0,0.4117647058823529,0.5,0.4117647058823529,0.5344827586206896,0.75,0.5,0.5533333333333333,0.75,0.5694444444444444,0.6,0.8,0.575,0.22666666666666666,0.034482758620689655,,0.6842105263157895,1.0,0.8064516129032258,0.3076923076923077,0.8181818181818182,0.1,0.8095238095238095,0.25,0.25,0.375,0.2857142857142857,,0.25,0.8461538461538461,0.8,0.7692307692307693,0.8888888888888888,0.5,,94.0,0.5,15.702127659574469,14.936170212765957,15.095744680851064,14.319148936170214,0.28,0.8095238095238095,0.8095238095238095,0.5882352941176471,0.2,0.4666666666666667,0.5,0.5714285714285714,0.29333333333333333,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.09333333333333334,0.13333333333333333,0.4,0.4444444444444444,1.0,0.7,0.8571428571428571,0.2777777777777778,0.9,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.5066666666666667,0.4,0.5087933333333333,0.6046722222222223,0.5116069444444444,0.13414634146341464,0.16923076923076924,0.15384615384615385,0.4423076923076923,9.648275862068965,24.758823529411764,0.4787234042553192,2012-11-24,0021200185,LAC,3.0,3.0,3.0,1.0,,,,,,,0.06666666666666667,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,0.75,,1.0,2.0,1.0,2.0,,2.0,1.0,3.0,0.5,0.045454545454545456,0.2,0.5,1.0,,1.0,,,,,,,,,1.0,,0.25,1.0,0.058823529411764705,,,,0.1,,2012-13,2013,Regular Season
48:00,88,89,27.0,22.0,12,177,13,23,4.0,7.0,3.0,5.0,4,17,7,18,15.0,1.0,5.0,17,,5.0,24,58,12,32,10,94,5.0,10,2.0,15,10.0,16.0,,6.0,6.0,26.0,32,16,36.0,,4.0,17,5.0,6.0,16,12.0,28,5.0,10,1.0,5.0,68,6.0,11,9,21,3.0,33,17,50,4.0,9,3.0,6.0,6,1.0,4.0,3,2.0,2.0,,9,2.0,3.0,9,18,,21,2.0,15,3.0,,5,4.0,9.0,6.0,2.0,9.0,6.0,79,26.0,27.0,2.0,4.0,0.6666666666666666,0.7272727272727273,1.0,0.375,,0.375,0.41379310344827586,0.5,0.625,0.4666666666666667,0.5,0.45454545454545453,0.4895833333333333,0.5,0.48148148148148145,0.35555555555555557,0.10344827586206896,0.2608695652173913,0.6666666666666666,1.0,0.65625,0.3235294117647059,0.8181818181818182,0.3,0.6976744186046512,0.3148148148148148,0.3,0.46153846153846156,0.18181818181818182,0.25,0.375,0.7,0.5,0.6666666666666666,0.8,1.0,0.0851063829787234,88.5,0.6666666666666666,16.84090909090909,15.707865168539326,15.545454545454545,15.0,0.25555555555555554,0.5652173913043478,0.7647058823529411,0.7692307692307693,0.18888888888888888,0.23529411764705882,0.23529411764705882,0.25,0.2,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.16666666666666666,0.18888888888888888,0.29411764705882354,0.3125,1.0,0.5384615384615384,0.5714285714285714,0.22727272727272727,0.6,0.045454545454545456,0.22727272727272727,,0.6111111111111112,0.29411764705882354,0.5298316666666666,0.5970444444444445,0.49403409090909095,0.05434782608695652,0.08333333333333333,0.1595744680851064,0.2765957446808511,8.677586206896551,24.6375,0.3068181818181818,2012-11-28,0021200212,CHA,7.0,,7.0,,1.0,,,,,,,0.4666666666666667,0.4666666666666667,1.0,0.25,,,1.0,3.0,1.0,3.0,,,1.0,2.0,0.3333333333333333,,0.23076923076923078,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,1.0,0.03125,,,,0.058823529411764705,,2012-13,2013,Regular Season
48:00,91,92,21.0,12.0,9,183,18,25,3.0,5.0,5.0,8.0,4,16,4,17,10.0,2.0,6.0,10,2.0,2.0,26,58,12,20,23,111,5.0,7,1.0,14,7.0,12.0,3.0,4.0,9.0,32.0,26,26,36.0,,6.0,10,6.0,3.0,13,12.0,25,6.0,10,1.0,2.0,62,1.0,9,7,15,,22,11,33,1.0,12,8.0,4.0,8,1.0,6.0,4,1.0,2.0,,12,1.0,2.0,9,18,,25,2.0,32,7.0,,17,1.0,5.0,1.0,4.0,5.0,1.0,97,32.0,21.0,2.0,1.0,0.5,0.5652173913043478,1.0,0.6,0.75,0.6,0.4482758620689655,0.7142857142857143,0.5833333333333334,0.5641025641025641,0.7222222222222222,0.71875,0.6166666666666667,0.7,0.8421052631578947,0.2564102564102564,0.05172413793103448,0.08,0.6666666666666666,,0.5172413793103449,0.28125,0.5384615384615384,0.125,0.5238095238095238,0.25,0.42857142857142855,0.16666666666666666,0.3076923076923077,0.25,,0.3,0.4444444444444444,0.8,0.5,0.6666666666666666,0.02702702702702703,91.5,0.2,14.934065934065934,16.532608695652176,14.604395604395604,14.706521739130435,0.32051282051282054,0.72,0.782608695652174,0.5555555555555556,0.20512820512820512,0.25,0.26666666666666666,0.25,0.21794871794871795,0.23529411764705882,0.23529411764705882,0.5,0.1282051282051282,0.1282051282051282,0.6,0.6,1.0,0.5555555555555556,0.6,0.5,0.625,0.125,0.125,1.0,0.5769230769230769,0.6,0.5230698717948717,0.5506375,0.56165625,0.20224719101123595,0.25,0.12612612612612611,0.2882882882882883,8.475862068965517,24.575,0.23076923076923078,2012-11-30,0021200227,CLE,6.0,1.0,6.0,,2.0,1.0,1.0,,,,0.0625,0.6,0.6,1.0,,0.5,0.047619047619047616,1.0,2.0,1.0,2.0,,1.0,2.0,,0.5,,0.2222222222222222,0.5,1.0,,,1.0,,,,,,,,1.0,,0.2,,,,,,,,2012-13,2013,Regular Season
48:00,96,95,24.0,23.0,16,191,26,38,9.0,11.0,5.0,10.0,2,15,6,20,10.0,3.0,5.0,12,1.0,2.0,34,73,8,22,16,108,9.0,18,2.0,20,7.0,17.0,2.0,5.0,7.0,27.0,34,34,21.0,3.0,16.0,12,5.0,4.0,17,7.0,24,4.0,11,1.0,5.0,55,6.0,15,5,21,3.0,29,21,50,6.0,13,5.0,8.0,10,2.0,8.0,4,,2.0,,14,,3.0,11,19,1.0,25,3.0,19,5.0,,11,1.0,5.0,4.0,,5.0,3.0,88,25.0,23.0,2.0,,0.5,0.6538461538461539,0.875,0.36363636363636365,0.4,0.36363636363636365,0.4657534246575342,0.5,0.4117647058823529,0.4842105263157895,0.47368421052631576,0.45454545454545453,0.5294117647058824,0.5,0.54,0.23157894736842105,0.0547945205479452,0.07894736842105263,0.7142857142857143,1.0,0.6774193548387096,0.39473684210526316,0.5555555555555556,0.42857142857142855,0.65,0.40384615384615385,0.4166666666666667,0.5,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.625,0.7777777777777778,0.6428571428571429,0.4,0.75,0.125,95.5,0.6,15.90625,14.242105263157894,14.697916666666666,13.463157894736842,0.4,0.6842105263157895,0.7428571428571429,0.4230769230769231,0.15789473684210525,0.13333333333333333,0.13333333333333333,0.5,0.21052631578947367,0.3,0.3157894736842105,0.8333333333333334,0.10526315789473684,0.12631578947368421,0.4166666666666667,0.4166666666666667,0.8,0.5789473684210527,0.8181818181818182,0.45454545454545453,0.5,0.13636363636363635,0.09090909090909091,0.5,0.631578947368421,0.4166666666666667,0.5312757894736843,0.5570785714285714,0.5376340909090909,0.10891089108910891,0.13924050632911392,0.18518518518518517,0.25,7.564383561643837,24.686363636363637,0.25,2012-12-05,0021200260,DEN,3.0,1.0,3.0,,1.0,1.0,,,,,,0.3,0.3,1.0,,0.3333333333333333,,,,,1.0,,,1.0,1.0,,0.05,,,,1.0,,,,1.0,,0.05263157894736842,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,92,90,29.0,11.0,16,182,19,27,9.0,10.0,4.0,6.0,5,14,7,18,8.0,4.0,5.0,18,1.0,6.0,31,59,10,26,12,104,11.0,14,,22,9.0,17.0,3.0,10.0,3.0,30.0,28,34,27.0,3.0,10.0,18,5.0,4.0,14,9.0,23,5.0,10,1.0,3.0,55,6.0,10,8,25,2.0,35,17,52,,7,5.0,2.0,6,3.0,5.0,8,,1.0,,14,,5.0,9,19,1.0,17,,19,1.0,,9,1.0,1.0,1.0,,1.0,1.0,82,30.0,29.0,1.0,1.0,0.45161290322580644,0.5384615384615384,0.9,0.38461538461538464,0.3,0.38461538461538464,0.5254237288135594,0.7857142857142857,0.5294117647058824,0.5411764705882353,0.6875,0.5,0.5531914893617021,0.6875,0.5357142857142857,0.3058823529411765,0.06779661016949153,0.1111111111111111,0.42857142857142855,1.0,0.7352941176470589,0.35714285714285715,1.0,0.4,0.7857142857142857,0.37209302325581395,0.375,0.3333333333333333,0.36363636363636365,0.5,,0.7,0.6666666666666666,0.7777777777777778,1.0,1.0,,91.0,1.0,16.47826086956522,15.155555555555555,14.978260869565217,14.822222222222223,0.3176470588235294,0.7037037037037037,0.7916666666666666,0.5263157894736842,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.2,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.09411764705882353,0.21176470588235294,0.2777777777777778,0.2777777777777778,1.0,0.625,0.9,0.2222222222222222,0.6666666666666666,0.14814814814814814,0.2222222222222222,0.16666666666666666,0.6235294117647059,0.2777777777777778,0.5283864705882353,0.5261,0.49132592592592594,0.0967741935483871,0.13432835820895522,0.21153846153846154,0.28846153846153844,8.354237288135593,25.153846153846153,0.31521739130434784,2012-12-07,0021200273,WAS,5.0,2.0,4.0,,4.0,2.0,,,,,,0.625,0.625,0.8,0.4444444444444444,0.5,,,2.0,,2.0,,,,1.0,,0.05555555555555555,0.125,,,,,,,,,,,,,1.0,,0.5,,,,,,,,2012-13,2013,Regular Season
48:00,89,88,27.0,18.0,14,177,15,25,4.0,8.0,5.0,7.0,6,16,6,19,4.0,,5.0,13,,2.0,27,60,7,17,18,93,4.0,12,3.0,14,7.0,16.0,,2.0,10.0,24.0,26,28,21.0,,4.0,13,5.0,5.0,13,7.0,20,5.0,8,2.0,3.0,47,2.0,14,10,22,4.0,36,16,52,4.0,10,4.0,6.0,8,1.0,5.0,8,2.0,3.0,1.0,16,2.0,6.0,10,16,,19,,25,2.0,1.0,8,5.0,3.0,2.0,1.0,3.0,2.0,79,18.0,23.0,,1.0,0.48148148148148145,0.52,1.0,0.4117647058823529,,0.4117647058823529,0.45,0.3333333333333333,0.4375,0.487012987012987,0.4230769230769231,0.3888888888888889,0.5284090909090909,0.5,0.5,0.22077922077922077,0.08333333333333333,0.12,0.5,1.0,0.6470588235294118,0.42424242424242425,1.0,0.2,0.7272727272727273,0.37209302325581395,0.7,0.2,0.38461538461538464,0.25,,0.5454545454545454,0.6923076923076923,0.7,1.0,1.0,0.10526315789473684,88.5,0.6666666666666666,16.123595505617978,16.420454545454547,14.685393258426966,15.818181818181818,0.3246753246753247,0.6,0.6818181818181818,0.5333333333333333,0.2077922077922078,0.375,0.4,0.3333333333333333,0.24675324675324675,0.3157894736842105,0.3333333333333333,0.5,0.05194805194805195,0.16883116883116883,0.38461538461538464,0.38461538461538464,1.0,0.6153846153846154,0.5,0.3888888888888889,0.7142857142857143,,0.1111111111111111,,0.5454545454545454,0.38461538461538464,0.5049727272727272,0.5064454545454545,0.5091361111111111,0.0963855421686747,0.12121212121212122,0.15053763440860216,0.25806451612903225,8.67,25.070588235294117,0.30337078651685395,2012-12-08,0021200289,MEM,2.0,,2.0,1.0,2.0,1.0,,,,,0.0625,0.5,0.5,1.0,0.25,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,0.05263157894736842,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90,90,20.0,10.0,6,180,12,17,2.0,2.0,2.0,4.0,7,18,4,12,5.0,2.0,6.0,23,2.0,8.0,23,47,9,28,19,92,3.0,5,,6,4.0,8.0,3.0,10.0,6.0,23.0,16,30,24.0,3.0,4.0,23,6.0,3.0,8,8.0,16,5.0,7,,1.0,40,4.0,4,10,14,2.0,26,8,34,2.0,8,6.0,2.0,10,2.0,7.0,4,,3.0,,14,1.0,2.0,9,16,1.0,18,1.0,20,2.0,,8,3.0,1.0,1.0,,1.0,1.0,86,23.0,20.0,,3.0,0.34782608695652173,0.38095238095238093,0.8888888888888888,0.32142857142857145,0.3,0.32142857142857145,0.48936170212765956,0.6,0.5,0.4866666666666667,0.42857142857142855,0.4722222222222222,0.5476190476190477,0.42857142857142855,0.5476190476190477,0.37333333333333335,0.06382978723404255,0.058823529411764705,0.7142857142857143,1.0,0.875,0.16666666666666666,0.9090909090909091,0.2222222222222222,0.8888888888888888,0.19047619047619047,0.2,0.2727272727272727,,0.25,,1.0,0.8,0.875,0.8888888888888888,1.0,0.05128205128205128,90.0,1.0,17.255555555555556,14.744444444444444,16.91111111111111,14.622222222222222,0.22666666666666666,0.7058823529411765,0.75,0.5833333333333334,0.24,0.3888888888888889,0.4375,,0.16,0.3333333333333333,0.3333333333333333,0.25,0.06666666666666667,0.30666666666666664,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.2857142857142857,1.0,0.2222222222222222,0.5,0.1111111111111111,0.4444444444444444,0.25,0.6,0.2608695652173913,0.5159806666666666,0.5307833333333333,0.5283361111111111,0.09876543209876543,0.1509433962264151,0.06521739130434782,0.25,8.176595744680851,24.79642857142857,0.2222222222222222,2012-12-10,0021200300,MIA,3.0,1.0,3.0,1.0,1.0,,,,,,0.1111111111111111,0.6,0.6,1.0,0.5,0.5,,,2.0,,2.0,,,1.0,2.0,,,0.2857142857142857,,,,,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90,89,8.0,16.0,7,179,16,22,2.0,4.0,,1.0,5,16,8,20,4.0,,6.0,18,1.0,4.0,29,58,6,22,10,86,2.0,5,1.0,8,,3.0,1.0,4.0,3.0,6.0,20,38,18.0,,2.0,17,6.0,2.0,10,6.0,16,6.0,5,1.0,4.0,38,5.0,4,14,23,,37,10,47,2.0,11,9.0,2.0,9,1.0,7.0,5,1.0,2.0,,14,1.0,2.0,6,11,,14,,16,1.0,,5,2.0,6.0,4.0,1.0,6.0,2.0,78,6.0,8.0,,,0.3448275862068966,0.35714285714285715,1.0,0.2727272727272727,0.25,0.2857142857142857,0.5,0.4,,0.475,0.4375,0.21428571428571427,0.4942528735632184,0.4444444444444444,0.375,0.275,0.034482758620689655,0.09090909090909091,0.6428571428571429,,0.6764705882352942,0.14285714285714285,0.9333333333333333,0.3333333333333333,0.7551020408163265,0.20930232558139536,0.4,,0.16666666666666666,0.36363636363636365,0.25,0.5882352941176471,1.0,0.6363636363636364,0.9,1.0,0.05,89.5,0.3333333333333333,16.38888888888889,15.786516853932584,15.555555555555555,14.820224719101123,0.275,0.7272727272727273,0.8,0.3125,0.2,0.3125,0.3125,0.2,0.25,0.4,0.4,0.5,0.05,0.225,0.3333333333333333,0.35294117647058826,1.0,0.5,0.5,0.14285714285714285,,,0.5714285714285714,0.25,0.55,0.35294117647058826,0.48719683544303793,0.45707499999999995,0.43493333333333334,0.07058823529411765,0.08064516129032258,0.09302325581395349,0.06976744186046512,9.744827586206897,26.013636363636362,0.08888888888888889,2012-12-12,0021200310,ORL,,,,1.0,2.0,,1.0,,,1.0,,,,,,,0.043478260869565216,1.0,3.0,1.0,3.0,1.0,,1.0,1.0,0.3333333333333333,,0.375,0.3333333333333333,1.0,1.0,,,,,,,,,,1.0,,0.5,1.0,0.045454545454545456,,,,0.05555555555555555,,2012-13,2013,Regular Season
48:00,90,90,25.0,10.0,8,180,18,22,3.0,3.0,5.0,6.0,2,9,9,15,10.0,2.0,7.0,19,3.0,8.0,29,46,14,29,13,113,4.0,5,3.0,11,7.0,14.0,4.0,10.0,1.0,27.0,34,24,33.0,9.0,2.0,18,7.0,1.0,17,11.0,28,4.0,9,1.0,7.0,67,3.0,5,12,22,2.0,36,9,45,,8,5.0,3.0,6,3.0,5.0,8,1.0,1.0,,14,,2.0,10,14,1.0,18,1.0,23,3.0,,12,1.0,3.0,3.0,,3.0,1.0,102,27.0,25.0,,1.0,0.5862068965517241,0.6071428571428571,0.7857142857142857,0.4827586206896552,0.4,0.5,0.6304347826086957,0.8,0.5,0.6666666666666666,0.5714285714285714,0.5416666666666666,0.6647058823529411,0.6111111111111112,0.54,0.38666666666666666,0.021739130434782608,0.045454545454545456,0.42857142857142855,0.6666666666666666,0.7333333333333333,0.29411764705882354,0.8,0.23076923076923078,0.7555555555555555,0.26666666666666666,0.25,0.2857142857142857,0.3333333333333333,0.2,0.3333333333333333,0.4,0.625,0.8823529411764706,0.7272727272727273,1.0,,90.0,0.3333333333333333,15.422222222222222,16.57777777777778,14.144444444444444,15.444444444444445,0.29333333333333333,0.8181818181818182,0.8571428571428571,0.5,0.12,0.2222222222222222,0.2222222222222222,0.5,0.2,0.6,0.6,0.7777777777777778,0.13333333333333333,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.42857142857142855,1.0,0.25,0.8333333333333334,0.08333333333333333,0.3333333333333333,0.375,0.68,0.3888888888888889,0.5530986486486487,0.4778875,0.5198652173913043,0.14285714285714285,0.21818181818181817,0.09734513274336283,0.23893805309734514,8.408695652173913,25.75172413793103,0.2777777777777778,2012-12-13,0021200322,CHA,7.0,1.0,7.0,1.0,1.0,,,,,,,0.7,0.7,1.0,0.3333333333333333,0.5,,,2.0,,2.0,1.0,,,,,,0.2857142857142857,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,2012-13,2013,Regular Season
48:00,99,100,32.0,5.0,10,199,14,23,2.0,4.0,6.0,9.0,4,15,8,20,5.0,2.0,5.0,21,1.0,7.0,26,58,5,26,26,93,3.0,6,4.0,10,10.0,16.0,1.0,9.0,10.0,33.0,32,20,15.0,,2.0,21,5.0,2.0,16,5.0,21,5.0,9,1.0,6.0,47,6.0,6,10,27,1.0,38,12,50,3.0,6,4.0,2.0,10,,6.0,1,,4.0,,11,,5.0,6,15,,25,1.0,36,2.0,2.0,16,2.0,3.0,3.0,,3.0,3.0,83,33.0,32.0,,2.0,0.6153846153846154,0.64,1.0,0.19230769230769232,0.1111111111111111,0.19230769230769232,0.4482758620689655,0.5,0.625,0.39880952380952384,0.3333333333333333,0.46,0.455,0.4166666666666667,0.532258064516129,0.30952380952380953,0.034482758620689655,,0.9090909090909091,1.0,0.7714285714285715,0.1875,0.7142857142857143,0.2857142857142857,0.7551020408163265,0.22641509433962265,0.2222222222222222,0.2727272727272727,0.08333333333333333,0.25,0.4,0.625,0.75,0.8421052631578947,0.6666666666666666,1.0,0.06,99.5,1.0,14.414141414141413,14.53,13.737373737373737,14.05,0.27380952380952384,0.6086956521739131,0.6086956521739131,0.6428571428571429,0.17857142857142858,0.26666666666666666,0.3076923076923077,0.25,0.23809523809523808,0.4,0.4,0.75,0.05952380952380952,0.25,0.23809523809523808,0.23809523809523808,1.0,0.4444444444444444,0.5,0.36,0.6666666666666666,0.08,0.28,0.14285714285714285,0.5833333333333334,0.23809523809523808,0.5109875,0.5543250000000001,0.548688,0.16326530612244897,0.2222222222222222,0.10752688172043011,0.3548387096774194,10.074137931034482,25.015384615384615,0.32323232323232326,2012-12-15,0021200337,GSW,,,,,,1.0,,,,,0.13333333333333333,,,,,,,,3.0,,3.0,,,1.0,2.0,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,0.038461538461538464,0.2,,,,,2012-13,2013,Regular Season
