Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,PenaltyArc3FGM,PenaltyArc3FGA,Travels,Loose Ball Fouls,DefensiveGoaltends,OffensiveGoaltends,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType
48:00,93,95,39,18,8,188,18,32,5.0,9.0,7.0,14.0,3.0,11,8.0,18,3.0,5.0,,,2.0,3.0,2.0,13,,,29,61,5,18,15,88,5.0,11,,,,10.0,11.0,25.0,2.0,7.0,8.0,36,22,36,15,13,2.0,3.0,11,5,16,2.0,3.0,6.0,4.0,37,4.0,7,9,18,2.0,29,11,40,2.0,13,11.0,2.0,10,2.0,9.0,7.0,1.0,17,9.0,8,,18,1.0,,21,,2.0,2.0,21,,10,,1.0,3.0,1.0,2.0,3.0,2.0,2.0,1.0,78,36,39,,1.0,0.3793103448275862,0.4230769230769231,1.0,0.2777777777777778,,0.2857142857142857,0.2777777777777778,0.47540983606557374,0.45454545454545453,0.44,0.4620253164556962,0.45454545454545453,0.4375,0.4943820224719101,0.45454545454545453,0.5,0.22784810126582278,0.04918032786885246,0.0625,,0.5882352941176471,1.0,0.8571428571428571,0.21875,0.8181818181818182,0.36363636363636365,0.84375,0.2558139534883721,0.35714285714285715,0.1,0.4444444444444444,,1.0,0.75,0.8888888888888888,0.75,0.8571428571428571,0.05,94.0,0.6666666666666666,14.774193548387096,15.852631578947369,14.408602150537634,15.389473684210527,0.4050632911392405,0.5625,0.6,0.3333333333333333,0.13924050632911392,0.2727272727272727,0.3,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.5,0.06329113924050633,0.6,0.6,1.0,0.16455696202531644,0.15384615384615385,0.15384615384615385,1.0,0.8181818181818182,0.5555555555555556,,,,,,,0.4375,0.5,0.09375,0.6666666666666666,0.6329113924050633,0.15384615384615385,0.5492192307692308,0.553625,0.5457774193548387,0.11363636363636363,0.14285714285714285,,0.11363636363636363,0.4090909090909091,7.272131147540984,25.516666666666666,0.41935483870967744,2012-11-17,0021200138,PHX,,6.0,,1.0,,,1.0,1.0,,0.09090909090909091,,0.125,0.3333333333333333,,4.0,1.0,1.0,,,0.125,,0.2,,,,,,,,,,,,,2012-13,2013,Regular Season
53:00,105,104,3,12,16,209,22,40,6.0,9.0,,,10.0,16,9.0,24,2.0,10.0,1.0,2.0,,,3.0,19,,2.0,41,80,5,29,9,106,8.0,13,1.0,4.0,3.0,22.0,1.0,3.0,1.0,1.0,,5,30,52,9,19,3.0,4.0,15,3,18,1.0,2.0,12.0,3.0,39,5.0,15,6,25,3.0,34,20,54,2.0,9,4.0,5.0,7,1.0,5.0,4.0,2.0,11,,12,,21,1.0,1.0,13,1.0,1.0,,12,,7,,,3.0,2.0,1.0,3.0,2.0,,,84,5,3,3.0,,0.36585365853658536,0.42857142857142855,0.6,0.1724137931034483,0.25,1.0,0.1724137931034483,0.5125,0.6153846153846154,0.3333333333333333,0.44495412844036697,0.5588235294117647,0.625,0.4649122807017544,0.5789473684210527,0.625,0.26605504587155965,0.05,0.1,,0.6363636363636364,0.75,0.78125,0.38461538461538464,0.6,0.20833333333333334,0.7380952380952381,0.31746031746031744,0.5,0.2,0.1875,0.25,0.7272727272727273,0.6666666666666666,0.8666666666666667,0.5,0.75,0.03389830508474576,94.64150943396227,0.6666666666666666,15.771428571428572,14.653846153846153,15.047619047619047,14.35576923076923,0.3669724770642202,0.55,0.6111111111111112,0.5454545454545454,0.14678899082568808,0.625,0.625,0.22018348623853212,0.375,0.375,0.3333333333333333,0.09174311926605505,0.2,0.2,1.0,0.1743119266055046,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.5294117647058824,0.6666666666666666,0.11764705882352941,0.5,1.0,0.11764705882352941,,,,,,,0.6330275229357798,0.15789473684210525,0.5442692660550459,0.556925,0.3442875,0.06140350877192982,0.08235294117647059,,0.20754716981132076,0.04716981132075472,8.241249999999999,24.520689655172415,0.02857142857142857,2012-11-21,0021200163,MIL,6.0,12.0,,,,1.0,2.0,2.0,,,,0.5,,1.0,1.0,,,,,0.25,1.0,0.16666666666666666,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,90,91,32,31,13,181,13,23,3.0,6.0,4.0,7.0,3.0,10,5.0,15,4.0,8.0,1.0,1.0,,1.0,10.0,23,1.0,2.0,21,48,14,31,24,108,4.0,9,2.0,3.0,2.0,16.0,5.0,16.0,3.0,9.0,11.0,30,18,24,36,23,10.0,5.0,9,12,21,8.0,4.0,5.0,2.0,54,4.0,10,6,14,3.0,23,14,37,1.0,9,7.0,2.0,5,,3.0,6.0,2.0,11,6.0,14,1.0,29,1.0,1.0,25,2.0,1.0,,33,,9,1.0,7.0,,,,,,,,92,30,32,4.0,4.0,0.42857142857142855,0.5,0.8571428571428571,0.45161290322580644,0.6666666666666666,0.3333333333333333,0.45161290322580644,0.4375,0.4444444444444444,0.3125,0.5316455696202531,0.5833333333333334,0.38,0.5684210526315789,0.5714285714285714,0.46875,0.3924050632911392,0.10416666666666667,0.13043478260869565,,0.45454545454545453,0.75,0.6363636363636364,0.37037037037037035,0.6666666666666666,0.23529411764705882,0.6451612903225806,0.3181818181818182,0.4,0.3,0.3076923076923077,,0.6,0.8333333333333334,0.5,0.5714285714285714,1.0,0.02564102564102564,90.5,,17.288888888888888,14.54945054945055,16.122222222222224,13.76923076923077,0.2911392405063291,0.5652173913043478,0.65,0.38461538461538464,0.12658227848101267,0.3,0.375,0.189873417721519,0.3333333333333333,0.3333333333333333,0.4,0.10126582278481013,0.5,0.5,1.0,0.2911392405063291,0.43478260869565216,0.43478260869565216,0.8,0.5,0.5,0.08333333333333333,1.0,1.0,0.16666666666666666,0.5,1.0,0.28,0.5714285714285714,0.04,,0.6835443037974683,0.43478260869565216,0.5340189873417721,0.5416954545454545,0.504988,0.11363636363636363,0.16071428571428573,0.03125,0.14814814814814814,0.2777777777777778,7.635416666666667,24.638709677419353,0.35555555555555557,2012-11-24,0021200186,CLE,6.0,6.0,,2.0,,,3.0,1.0,,0.2,,0.42857142857142855,0.6666666666666666,3.0,8.0,3.0,3.0,,,0.32,0.375,,,,,,,,1.0,,,,,,2012-13,2013,Regular Season
48:00,96,94,15,8,14,190,16,24,4.0,5.0,,,5.0,11,5.0,15,3.0,9.0,,1.0,,,7.0,21,1.0,1.0,26,50,10,30,18,100,6.0,8,1.0,2.0,5.0,20.0,,5.0,1.0,5.0,7.0,10,28,24,24,20,7.0,2.0,14,8,22,6.0,2.0,10.0,2.0,52,6.0,7,7,27,1.0,35,14,49,2.0,5,2.0,3.0,11,2.0,9.0,9.0,2.0,20,4.0,6,,20,4.0,,18,,1.0,1.0,24,,10,1.0,1.0,2.0,2.0,,2.0,1.0,,1.0,80,10,15,4.0,1.0,0.5384615384615384,0.5833333333333334,0.8,0.3333333333333333,0.5,0.2,0.3448275862068966,0.52,0.75,,0.5125,0.75,0.15,0.5494505494505495,0.7692307692307693,0.35714285714285715,0.375,0.04,0.041666666666666664,,0.55,1.0,0.75,0.3181818181818182,0.875,0.3157894736842105,0.7727272727272727,0.3170731707317073,0.375,0.25,0.46153846153846156,,0.8333333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,0.05128205128205128,95.0,0.5,16.1875,14.106382978723405,14.822916666666666,13.414893617021276,0.3,0.6666666666666666,0.6956521739130435,0.625,0.1375,0.45454545454545453,0.5,0.1875,0.3333333333333333,0.3333333333333333,0.4,0.1125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2625,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.8,0.1,,,0.1,1.0,1.0,,,,,0.675,0.35,0.5278689873417721,0.5941,0.40125500000000003,0.12222222222222222,0.1694915254237288,0.03225806451612903,0.2,0.1,8.476,25.376666666666665,0.15625,2012-11-29,0021200220,SAS,6.0,4.0,,2.0,1.0,1.0,1.0,1.0,,0.09090909090909091,,0.3333333333333333,0.4,1.0,5.0,1.0,3.0,,,0.5,0.2,0.25,1.0,,0.3333333333333333,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,88,89,35,13,13,177,17,22,3.0,3.0,6.0,7.0,2.0,11,8.0,14,1.0,8.0,,,,3.0,5.0,20,1.0,3.0,27,47,6,28,17,89,3.0,8,1.0,3.0,4.0,13.0,10.0,15.0,2.0,11.0,9.0,35,30,24,15,20,5.0,3.0,15,5,20,4.0,1.0,11.0,4.0,45,6.0,10,13,17,1.0,31,16,47,2.0,6,3.0,3.0,12,2.0,11.0,7.0,1.0,19,7.0,9,,21,,3.0,25,2.0,,,27,1.0,10,,4.0,4.0,3.0,1.0,4.0,3.0,,,76,35,35,1.0,4.0,0.5555555555555556,0.6,0.8333333333333334,0.21428571428571427,0.3333333333333333,0.18181818181818182,0.21428571428571427,0.574468085106383,0.375,0.6666666666666666,0.48,0.4090909090909091,0.5,0.5057471264367817,0.43333333333333335,0.5303030303030303,0.37333333333333335,0.06382978723404255,0.045454545454545456,,0.631578947368421,0.5,0.7083333333333334,0.5,1.0,0.3157894736842105,0.8108108108108109,0.41025641025641024,1.0,0.3333333333333333,0.15384615384615385,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.9166666666666666,1.0,1.0,0.05555555555555555,88.5,0.75,17.761363636363637,14.797752808988765,16.238636363636363,14.112359550561798,0.29333333333333333,0.7727272727272727,0.8095238095238095,0.6470588235294118,0.14666666666666667,0.18181818181818182,0.2222222222222222,0.18666666666666668,0.5714285714285714,0.5714285714285714,0.5,0.10666666666666667,0.125,0.125,1.0,0.26666666666666666,0.25,0.25,0.8,0.2727272727272727,1.0,,,,0.2727272727272727,0.3333333333333333,1.0,0.2692307692307692,0.8571428571428571,0.11538461538461539,,0.6666666666666666,0.25,0.5356793333333333,0.5226833333333334,0.5102826923076923,0.12048192771084337,0.18181818181818182,,0.14606741573033707,0.39325842696629215,8.3,24.707142857142856,0.3977272727272727,2012-12-01,0021200233,BKN,3.0,4.0,,,1.0,1.0,3.0,2.0,,0.18181818181818182,,0.3333333333333333,,2.0,8.0,,1.0,1.0,,0.3076923076923077,0.25,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95,94,24,23,9,189,14,23,3.0,3.0,5.0,9.0,6.0,16,11.0,21,1.0,3.0,,,,,6.0,16,,,31,60,7,19,22,105,4.0,5,,,4.0,12.0,7.0,14.0,2.0,3.0,8.0,28,52,10,15,16,6.0,2.0,26,5,31,4.0,1.0,12.0,10.0,67,1.0,8,16,18,2.0,36,9,45,,7,3.0,4.0,6,,4.0,6.0,2.0,12,4.0,9,,14,1.0,,20,,1.0,1.0,29,,11,,4.0,3.0,2.0,1.0,3.0,2.0,1.0,,93,25,22,,1.0,0.8387096774193549,0.8387096774193549,0.7142857142857143,0.3684210526315789,,0.6666666666666666,0.3684210526315789,0.5166666666666667,0.8,0.5,0.5253164556962026,0.8,0.5882352941176471,0.5645161290322581,0.75,0.6086956521739131,0.24050632911392406,0.03333333333333333,0.043478260869565216,,0.5,1.0,0.6428571428571429,0.27586206896551724,0.8421052631578947,0.09090909090909091,0.723404255319149,0.225,0.3333333333333333,0.2,0.1111111111111111,,0.6,0.8571428571428571,0.5454545454545454,0.8888888888888888,0.8,,94.5,0.6666666666666666,15.589473684210526,14.882978723404255,15.221052631578948,14.457446808510639,0.2911392405063291,0.6086956521739131,0.6363636363636364,0.8571428571428571,0.20253164556962025,0.375,0.4,0.26582278481012656,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.20253164556962025,0.375,0.375,0.6666666666666666,0.6,1.0,,,,,,,0.5294117647058824,0.5555555555555556,,,0.5316455696202531,0.375,0.5093917721518988,0.60445,0.5654058823529412,0.12359550561797752,0.15714285714285714,,0.11428571428571428,0.26666666666666666,9.565,25.678947368421053,0.25263157894736843,2012-12-04,0021200252,WAS,6.0,,,4.0,,1.0,,1.0,,0.0625,,0.3,0.6666666666666666,2.0,3.0,,2.0,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,23,26,11,188,16,25,4.0,5.0,2.0,5.0,1.0,5,6.0,17,4.0,10.0,,1.0,1.0,1.0,14.0,34,4.0,5.0,23,47,18,44,12,112,4.0,6,4.0,6.0,1.0,21.0,4.0,10.0,4.0,6.0,8.0,28,18,28,33,34,14.0,3.0,9,11,20,7.0,4.0,6.0,3.0,51,8.0,5,8,26,4.0,38,13,51,2.0,9,6.0,3.0,7,,4.0,,3.0,7,2.0,12,,19,,,21,1.0,1.0,,19,,5,,5.0,4.0,3.0,1.0,4.0,4.0,,,91,28,23,2.0,5.0,0.391304347826087,0.45,0.6111111111111112,0.4090909090909091,0.6666666666666666,0.6666666666666666,0.4090909090909091,0.48936170212765956,0.6666666666666666,0.4,0.5494505494505495,0.8333333333333334,0.625,0.56,0.8076923076923077,0.6363636363636364,0.4835164835164835,0.06382978723404255,0.12,,1.0,1.0,0.7647058823529411,0.20833333333333334,0.8,0.3076923076923077,0.7727272727272727,0.26,0.2222222222222222,0.2727272727272727,0.3,0.3333333333333333,0.7,0.9,0.7142857142857143,1.0,0.5,0.043478260869565216,94.0,1.0,16.574468085106382,14.063829787234043,15.414893617021276,13.23404255319149,0.27472527472527475,0.64,0.7272727272727273,0.375,0.054945054945054944,0.2,0.2,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.5,0.10989010989010989,0.4,0.4,1.0,0.37362637362637363,0.4117647058823529,0.42424242424242425,0.5,0.4166666666666667,0.8,0.08333333333333333,,,0.4166666666666667,0.8,0.75,0.3125,0.4,0.0625,1.0,0.7582417582417582,0.4117647058823529,0.5471620879120879,0.538075,0.542646875,0.05263157894736842,0.09803921568627451,,0.1875,0.25,8.240425531914894,25.038636363636364,0.24468085106382978,2012-12-06,0021200268,NYK,21.0,6.0,1.0,,,,4.0,1.0,0.022727272727272728,,0.029411764705882353,,,3.0,5.0,,,,,0.3125,0.6,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91,92,21,41,9,183,14,22,3.0,6.0,2.0,6.0,6.0,18,7.0,20,1.0,5.0,,,,2.0,7.0,13,,,27,60,8,18,12,90,3.0,7,,,1.0,7.0,5.0,15.0,3.0,7.0,3.0,22,20,34,18,12,7.0,7.0,10,6,16,5.0,1.0,4.0,4.0,38,1.0,8,3,22,,25,9,34,1.0,5,5.0,,12,,8.0,7.0,4.0,19,2.0,11,,23,1.0,2.0,18,,4.0,,13,,7,1.0,1.0,3.0,3.0,,3.0,2.0,,,83,22,21,1.0,1.0,0.37037037037037035,0.4,0.75,0.4444444444444444,,0.42857142857142855,0.47058823529411764,0.45,0.42857142857142855,0.3333333333333333,0.5,0.42857142857142855,0.4318181818181818,0.5487804878048781,0.5,0.4782608695652174,0.23076923076923078,0.11666666666666667,0.13636363636363635,0.1,0.631578947368421,,0.88,0.24242424242424243,0.75,0.125,0.8620689655172413,0.21951219512195122,,0.3076923076923077,,0.25,0.7777777777777778,0.8333333333333334,1.0,1.0,0.6666666666666666,0.029411764705882353,91.5,0.6666666666666666,17.52747252747253,13.967391304347826,17.24175824175824,13.66304347826087,0.28205128205128205,0.6363636363636364,0.7368421052631579,0.2857142857142857,0.23076923076923078,0.3333333333333333,0.375,0.2564102564102564,0.35,0.3888888888888889,0.5714285714285714,0.0641025641025641,0.2,0.2,1.0,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.8571428571428571,0.5,,,,,,,0.2727272727272727,0.3333333333333333,0.09090909090909091,,0.5128205128205128,0.5833333333333334,0.5012045454545455,0.5809833333333333,0.5167714285714285,0.09876543209876543,0.1111111111111111,0.05555555555555555,0.07777777777777778,0.24444444444444444,9.15,27.522222222222222,0.23076923076923078,2012-12-08,0021200286,NOH,6.0,4.0,,2.0,1.0,2.0,,4.0,,0.1111111111111111,,0.3333333333333333,0.3333333333333333,3.0,5.0,,2.0,1.0,,0.22727272727272727,0.6,,,,,1.0,1.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,90,90,20,10,6,180,12,17,2.0,2.0,2.0,4.0,7.0,18,4.0,12,3.0,5.0,,,1.0,2.0,6.0,23,,2.0,23,47,9,28,19,92,3.0,5,,2.0,,6.0,4.0,8.0,3.0,10.0,6.0,23,16,30,24,23,6.0,3.0,8,8,16,5.0,3.0,7.0,1.0,40,4.0,4,10,14,2.0,26,8,34,2.0,8,6.0,2.0,10,2.0,7.0,4.0,3.0,14,2.0,9,,16,1.0,,18,1.0,1.0,,20,,8,,3.0,1.0,1.0,,1.0,1.0,,1.0,86,23,20,,3.0,0.34782608695652173,0.38095238095238093,0.8888888888888888,0.32142857142857145,,0.3,0.32142857142857145,0.48936170212765956,0.6,0.5,0.4866666666666667,0.42857142857142855,0.4722222222222222,0.5476190476190477,0.42857142857142855,0.5476190476190477,0.37333333333333335,0.06382978723404255,0.058823529411764705,,0.7142857142857143,1.0,0.875,0.16666666666666666,0.9090909090909091,0.2222222222222222,0.8888888888888888,0.19047619047619047,0.2,,0.25,,1.0,0.8,0.875,0.8888888888888888,1.0,0.05128205128205128,90.0,1.0,17.255555555555556,14.744444444444444,16.91111111111111,14.622222222222222,0.22666666666666666,0.7058823529411765,0.75,0.5833333333333334,0.24,0.3888888888888889,0.4375,0.16,0.3333333333333333,0.3333333333333333,0.25,0.06666666666666667,0.6,0.6,1.0,0.30666666666666664,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.2857142857142857,1.0,,,,0.2857142857142857,,,0.2222222222222222,0.5,0.1111111111111111,0.5,0.6,0.2608695652173913,0.5159806666666666,0.5307833333333333,0.5283361111111111,0.09876543209876543,0.1509433962264151,,0.06521739130434782,0.25,8.176595744680851,24.79642857142857,0.2222222222222222,2012-12-10,0021200300,ATL,3.0,4.0,,,,1.0,2.0,2.0,,0.1111111111111111,,0.2727272727272727,,2.0,8.0,1.0,1.0,,,0.4444444444444444,0.25,0.5,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,15,11,6,188,10,14,2.0,3.0,1.0,1.0,8.0,18,11.0,26,3.0,7.0,,,,,6.0,17,2.0,3.0,29,58,9,24,12,97,2.0,4,2.0,3.0,1.0,11.0,3.0,8.0,2.0,4.0,2.0,14,26,32,21,17,6.0,3.0,13,7,20,4.0,3.0,7.0,4.0,47,2.0,6,14,17,3.0,34,8,42,1.0,9,9.0,,6,4.0,4.0,9.0,2.0,15,2.0,6,,14,1.0,,13,,1.0,,14,,6,,1.0,2.0,,2.0,2.0,1.0,,1.0,86,14,15,1.0,1.0,0.4482758620689655,0.48148148148148145,0.7777777777777778,0.375,0.6666666666666666,0.5,0.375,0.5,0.5,0.375,0.5182926829268293,0.7142857142857143,0.5,0.5449438202247191,0.6875,0.5384615384615384,0.2926829268292683,0.05172413793103448,0.07142857142857142,,0.4,1.0,0.68,0.21428571428571427,1.0,0.15384615384615385,0.7948717948717948,0.1951219512195122,0.25,0.21428571428571427,0.1111111111111111,0.25,0.6666666666666666,0.5,0.9,1.0,1.0,0.02631578947368421,94.0,0.5,14.617021276595745,16.02127659574468,14.351063829787234,15.787234042553191,0.17073170731707318,0.7142857142857143,0.7692307692307693,0.7,0.21951219512195122,0.4444444444444444,0.5,0.3170731707317073,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.42857142857142855,0.6666666666666666,,,,0.42857142857142855,0.6666666666666666,0.5,0.08333333333333333,1.0,,,0.4634146341463415,0.35294117647058826,0.48472777777777776,0.54731,0.44130833333333336,0.06818181818181818,0.09375,,0.1134020618556701,0.14432989690721648,11.074137931034482,25.329166666666666,0.1595744680851064,2012-12-12,0021200314,GSW,6.0,4.0,,2.0,1.0,1.0,,,,0.1111111111111111,,0.2,0.25,2.0,4.0,,3.0,,,0.3333333333333333,0.5,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90,89,13,11,10,179,9,13,,1.0,,1.0,6.0,23,5.0,16,1.0,4.0,,,,,6.0,16,2.0,3.0,20,52,7,20,11,72,2.0,7,2.0,3.0,1.0,11.0,4.0,8.0,,1.0,6.0,14,18,22,21,16,6.0,2.0,9,7,16,6.0,1.0,6.0,2.0,39,1.0,9,14,14,3.0,31,11,42,1.0,8,6.0,2.0,9,3.0,7.0,12.0,2.0,21,1.0,10,,18,2.0,1.0,15,1.0,,,15,,6,,2.0,,,,,,,,61,14,13,1.0,2.0,0.45,0.47368421052631576,1.0,0.35,0.6666666666666666,,0.35,0.38461538461538464,0.2857142857142857,0.5,0.4236111111111111,0.5,0.4444444444444444,0.45569620253164556,0.55,0.5833333333333334,0.2777777777777778,0.038461538461538464,0.07692307692307693,,0.42857142857142855,0.75,0.7,0.28125,0.7368421052631579,0.07692307692307693,0.717948717948718,0.2222222222222222,0.75,,0.1,,0.75,0.5833333333333334,1.0,0.7692307692307693,0.6666666666666666,0.023255813953488372,89.5,,15.9,16.280898876404493,15.077777777777778,15.303370786516854,0.18055555555555555,0.6923076923076923,0.75,0.6666666666666666,0.3194444444444444,0.2608695652173913,0.2727272727272727,0.2222222222222222,0.3125,0.3125,0.4,0.05555555555555555,0.25,0.25,1.0,0.2222222222222222,0.375,0.375,1.0,0.1,,,,,0.3,0.6666666666666666,1.0,0.1111111111111111,,,,0.4583333333333333,0.375,0.5024277777777777,0.48182222222222226,0.44250555555555554,0.07792207792207792,0.10526315789473684,,0.1527777777777778,0.19444444444444445,9.778846153846153,24.815,0.14444444444444443,2012-12-15,0021200339,WAS,,2.0,,1.0,2.0,1.0,1.0,1.0,,0.043478260869565216,,0.35294117647058826,0.16666666666666666,,1.0,3.0,,,,0.1111111111111111,,,1.0,,0.5,,,,,,,,,,2012-13,2013,Regular Season
