Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,99,100,24,27.0,16,199,26,42,7.0,8.0,3.0,9.0,1.0,7,5,15,1.0,4.0,,13.0,21,5.0,7.0,32,64,14,25,25,131,8.0,11.0,2.0,21.0,5.0,14.0,5.0,7.0,7.0,32.0,28,36,24.0,,21,13.0,9.0,14,8.0,22,7.0,1.0,10.0,,4.0,52,4.0,12,18,20,1.0,39,16,55,,8,3.0,5.0,8,1.0,7,6,,4.0,14,2.0,3.0,5,,17,,3.0,1.0,21,,1.0,2.0,1.0,28,,10,2.0,5.0,4.0,1.0,6.0,5.0,110,32.0,24,1.0,1.0,0.4375,0.5384615384615384,0.5714285714285714,0.56,0.7142857142857143,0.56,0.5,0.7272727272727273,0.35714285714285715,0.5955056179775281,0.7307692307692307,0.5952380952380952,0.6372549019607843,0.75,0.64,0.2808988764044944,0.140625,0.16666666666666666,0.2857142857142857,0.5714285714285714,1.0,0.7407407407407407,0.375,0.8571428571428571,0.36363636363636365,0.7916666666666666,0.37209302325581395,0.375,0.5,0.3,0.5,0.8888888888888888,0.2,0.8461538461538461,0.8823529411764706,0.75,,99.5,0.8333333333333334,14.505050505050505,14.44,13.606060606060606,13.67,0.47191011235955055,0.6190476190476191,0.7428571428571429,0.38461538461538464,0.07865168539325842,0.14285714285714285,0.2,,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.8,0.0449438202247191,0.25,0.25,1.0,0.23595505617977527,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.6153846153846154,0.875,0.42857142857142855,0.3333333333333333,,0.3333333333333333,0.7142857142857143,0.7528089887640449,0.6190476190476191,0.558452808988764,0.5010583333333333,0.5593952380952381,0.11,0.13513513513513514,0.16030534351145037,0.24427480916030533,6.5578125,25.136,0.24242424242424243,2012-11-23,0021200178,HOU,,2.0,2.0,12.0,,1.0,1.0,,,0.15384615384615385,,1.0,1.0,1.0,0.5,,0.5,1.0,,,,18.0,,,1.0,,0.038461538461538464,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,93,94,23,34.0,11,187,18,31,2.0,6.0,3.0,7.0,8.0,16,2,11,1.0,4.0,,8.0,16,1.0,3.0,28,58,9,20,17,100,3.0,7.0,2.0,8.0,6.0,15.0,1.0,3.0,2.0,17.0,26,30,21.0,1.0,15,8.0,4.0,13,7.0,20,6.0,1.0,11.0,1.0,1.0,47,2.0,10,14,15,1.0,30,12,42,,6,6.0,,13,,5,7,,1.0,20,3.0,7.0,15,2.0,22,,,3.0,19,,1.0,2.0,,22,2.0,10,,4.0,4.0,,4.0,2.0,92,17.0,23,,,0.4642857142857143,0.5,0.7777777777777778,0.45,0.3333333333333333,0.47368421052631576,0.4827586206896552,0.42857142857142855,0.4,0.532051282051282,0.375,0.4166666666666667,0.5689655172413793,0.4444444444444444,0.4,0.2564102564102564,0.06896551724137931,0.0967741935483871,,0.65,1.0,0.625,0.35714285714285715,0.875,0.2,0.725,0.3157894736842105,0.4166666666666667,0.375,0.25,0.2857142857142857,0.5,0.6,0.8571428571428571,0.8888888888888888,0.8571428571428571,,93.5,0.5,15.623655913978494,15.180851063829786,14.731182795698924,14.648936170212766,0.3974358974358974,0.5806451612903226,0.6428571428571429,0.6111111111111112,0.20512820512820512,0.5,0.5,0.125,0.14102564102564102,0.18181818181818182,0.2,0.5,0.05128205128205128,0.25,0.25,1.0,0.20512820512820512,0.5,0.5,0.75,0.75,0.3333333333333333,0.3888888888888889,0.42857142857142855,,0.16666666666666666,0.3333333333333333,0.6538461538461539,0.5333333333333333,0.5155837662337662,0.5947642857142857,0.45744705882352943,0.12643678160919541,0.15151515151515152,0.08,0.17,6.551724137931035,26.035000000000004,0.24731182795698925,2012-11-25,0021200192,DET,,1.0,1.0,4.0,2.0,1.0,,,1.0,0.125,,,,8.0,,,,,,,,6.0,,,1.0,0.09090909090909091,0.047619047619047616,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
53:00,92,91,18,28.0,14,183,20,34,5.0,14.0,2.0,3.0,4.0,15,4,14,6.0,12.0,1.0,3.0,16,1.0,4.0,28,63,9,28,13,96,7.0,18.0,3.0,17.0,4.0,5.0,2.0,5.0,6.0,20.0,32,24,21.0,,16,3.0,2.0,16,7.0,23,1.0,6.0,11.0,4.0,1.0,53,7.0,15,10,22,3.0,35,22,57,4.0,5,4.0,1.0,9,,6,4,,2.0,13,1.0,2.0,9,,21,,,1.0,24,,2.0,5.0,2.0,19,3.0,9,2.0,7.0,6.0,1.0,7.0,3.0,79,20.0,18,4.0,2.0,0.5714285714285714,0.64,0.7777777777777778,0.32142857142857145,0.4,0.32142857142857145,0.4444444444444444,0.3888888888888889,0.8,0.45604395604395603,0.3684210526315789,0.7,0.48484848484848486,0.40476190476190477,0.7142857142857143,0.3076923076923077,0.031746031746031744,0.058823529411764705,,0.6923076923076923,1.0,0.5945945945945946,0.42857142857142855,0.7692307692307693,0.3888888888888889,0.64,0.41509433962264153,0.6428571428571429,0.36363636363636365,0.2,0.3333333333333333,0.35294117647058826,0.7,0.9,0.8888888888888888,0.5,0.0784313725490196,82.86792452830188,0.42857142857142855,18.032608695652176,16.714285714285715,16.445652173913043,16.153846153846153,0.37362637362637363,0.5882352941176471,0.625,0.55,0.16483516483516483,0.26666666666666666,0.26666666666666666,1.0,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.25,0.13186813186813187,0.5,0.5,1.0,0.17582417582417584,0.1875,0.1875,0.3333333333333333,0.7368421052631579,0.35714285714285715,0.3,0.6666666666666666,0.1,0.4,0.25,0.6813186813186813,0.1875,0.5070714285714286,0.5150230769230769,0.48519500000000004,0.09278350515463918,0.13043478260869565,0.17708333333333334,0.20833333333333334,7.27936507936508,24.5,0.1956521739130435,2012-11-26,0021200013,BKN,1.0,1.0,1.0,6.0,,,,,,0.05263157894736842,1.0,,,3.0,,0.2,,,,,,6.0,,,,,,,,,,0.5,,,,,,,,,,2012-13,2013,Regular Season,
48:00,92,91,27,28.0,8,183,13,20,1.0,1.0,3.0,4.0,5.0,20,10,19,1.0,3.0,,4.0,10,2.0,5.0,28,59,5,13,17,88,4.0,6.0,,8.0,10.0,19.0,2.0,5.0,2.0,28.0,38,18,15.0,,10,4.0,1.0,19,5.0,24,4.0,1.0,10.0,2.0,7.0,53,1.0,7,9,19,3.0,31,8,39,1.0,8,5.0,3.0,11,5.0,8,7,,,18,2.0,4.0,10,,20,,,1.0,20,,1.0,3.0,,21,1.0,10,1.0,3.0,3.0,,4.0,1.0,80,28.0,27,3.0,1.0,0.6785714285714286,0.7037037037037037,1.0,0.38461538461538464,0.4,0.38461538461538464,0.4745762711864407,0.6666666666666666,0.5263157894736842,0.4930555555555556,0.6666666666666666,0.5416666666666666,0.5365853658536586,0.6666666666666666,0.56,0.18055555555555555,0.01694915254237288,,0.05,0.6111111111111112,1.0,0.6785714285714286,0.22580645161290322,0.9,0.125,0.7368421052631579,0.20512820512820512,0.5714285714285714,0.13333333333333333,0.1111111111111111,,0.375,0.4,0.9333333333333333,1.0,0.6666666666666666,0.02631578947368421,91.5,0.25,14.945652173913043,16.53846153846154,14.304347826086957,16.153846153846153,0.2777777777777778,0.65,0.65,0.7692307692307693,0.2777777777777778,0.25,0.2631578947368421,0.4,0.2638888888888889,0.5263157894736842,0.5263157894736842,0.7,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.1388888888888889,0.4,0.4,1.0,0.16666666666666666,1.0,0.16666666666666666,0.75,,0.20833333333333334,0.4,0.4583333333333333,0.4,0.4985180555555556,0.41567999999999994,0.47235625000000003,0.12345679012345678,0.14705882352941177,0.09090909090909091,0.3181818181818182,8.772881355932205,25.484615384615385,0.29347826086956524,2012-11-28,0021200215,MIL,,,,2.0,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,2012-13,2013,Regular Season,
48:00,89,90,39,3.0,14,179,15,23,4.0,8.0,8.0,8.0,7.0,22,8,15,1.0,3.0,2.0,4.0,15,2.0,7.0,30,60,5,18,12,87,5.0,10.0,2.0,15.0,12.0,24.0,3.0,9.0,4.0,37.0,16,44,9.0,,15,4.0,1.0,8,3.0,11,2.0,1.0,5.0,,3.0,25,3.0,11,17,14,1.0,32,15,47,2.0,5,4.0,1.0,7,4.0,3,10,,,17,1.0,6.0,8,,14,,1.0,2.0,20,,2.0,2.0,,21,3.0,9,3.0,4.0,4.0,,4.0,2.0,72,37.0,39,,2.0,0.26666666666666666,0.3076923076923077,0.6,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.5,0.5,0.5,0.4807692307692308,0.5,0.5,0.5,0.5357142857142857,0.5,0.23076923076923078,0.016666666666666666,0.043478260869565216,,0.4117647058823529,1.0,0.7,0.36666666666666664,1.0,0.25,0.8378378378378378,0.3333333333333333,0.5,0.4,0.14285714285714285,0.3,0.5555555555555556,1.0,0.7142857142857143,1.0,1.0,0.04878048780487805,89.5,0.5,15.415730337078651,16.755555555555556,14.426966292134832,16.522222222222222,0.2948717948717949,0.6521739130434783,0.6818181818181818,0.3333333333333333,0.28205128205128205,0.3181818181818182,0.3181818181818182,,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.375,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.5,0.6153846153846154,0.5,0.24242424242424243,1.0,0.06060606060606061,0.21212121212121213,0.2857142857142857,0.5256410256410257,0.26666666666666666,0.4935320512820513,0.49378500000000003,0.48822727272727273,0.10714285714285714,0.13636363636363635,0.1724137931034483,0.42528735632183906,8.516666666666667,24.883333333333333,0.43820224719101125,2012-11-30,0021200226,WAS,1.0,3.0,3.0,8.0,1.0,,,,1.0,0.23076923076923078,0.5,1.0,1.0,4.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,,0.2,6.0,,2.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,89,90,18,18.0,12,179,19,27,4.0,7.0,2.0,4.0,2.0,12,10,18,2.0,7.0,1.0,6.0,16,2.0,6.0,31,57,8,23,13,99,4.0,8.0,4.0,12.0,4.0,11.0,2.0,7.0,5.0,19.0,30,32,18.0,1.0,15,6.0,5.0,15,6.0,21,4.0,2.0,8.0,1.0,6.0,48,4.0,10,11,22,2.0,35,14,49,1.0,5,2.0,3.0,7,2.0,2,10,,2.0,17,2.0,3.0,6,,23,1.0,1.0,4.0,13,,3.0,1.0,,19,2.0,5,3.0,,,,,,87,19.0,18,,3.0,0.4838709677419355,0.5357142857142857,0.75,0.34782608695652173,0.2857142857142857,0.36363636363636365,0.543859649122807,0.5,0.36363636363636365,0.5375,0.4444444444444444,0.3888888888888889,0.5632183908045977,0.5,0.42857142857142855,0.2875,0.08771929824561403,0.1111111111111111,0.16666666666666666,0.4117647058823529,1.0,0.6666666666666666,0.38461538461538464,0.6875,0.2857142857142857,0.673469387755102,0.35,0.25,0.4,0.5,0.2222222222222222,0.42857142857142855,0.8571428571428571,0.8333333333333334,0.7272727272727273,0.6,0.02857142857142857,89.5,,14.786516853932584,17.377777777777776,14.044943820224718,16.58888888888889,0.3375,0.7037037037037037,0.7916666666666666,0.42105263157894735,0.15,0.16666666666666666,0.2,0.5,0.225,0.5555555555555556,0.5555555555555556,0.6,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2,0.375,0.375,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.2222222222222222,0.5,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.625,0.4,0.52165,0.5835857142857143,0.4938911764705883,0.07142857142857142,0.08333333333333333,0.12121212121212122,0.1919191919191919,8.442105263157895,26.195652173913043,0.20224719101123595,2012-12-02,0021200243,PHX,,,1.0,6.0,,2.0,,,,,,,,5.0,,,,,,,,6.0,,1.0,1.0,,0.041666666666666664,,,,,0.4,1.0,0.1111111111111111,,,,,,,,2012-13,2013,Regular Season,
48:00,88,89,29,11.0,13,177,21,36,6.0,8.0,10.0,16.0,6.0,13,5,18,1.0,1.0,,6.0,15,2.0,5.0,32,67,7,16,13,98,7.0,12.0,,14.0,10.0,23.0,2.0,5.0,3.0,29.0,38,26,21.0,,15,6.0,8.0,19,7.0,26,6.0,1.0,15.0,1.0,3.0,59,3.0,11,16,21,1.0,38,14,52,,2,1.0,1.0,9,,4,5,,2.0,14,2.0,7.0,7,,14,,,1.0,18,,,3.0,,15,3.0,9,,4.0,4.0,,4.0,4.0,84,29.0,29,,,0.59375,0.6333333333333333,1.0,0.4375,0.4,0.4375,0.47761194029850745,0.5833333333333334,0.43478260869565216,0.5120481927710844,0.5833333333333334,0.4642857142857143,0.550561797752809,0.5833333333333334,0.5,0.1927710843373494,0.11940298507462686,0.16666666666666666,0.15384615384615385,0.6428571428571429,1.0,0.84,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.6981132075471698,0.3333333333333333,0.21428571428571427,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.875,0.8,0.8333333333333334,0.6111111111111112,0.5,,88.5,1.0,16.272727272727273,16.269662921348313,15.556818181818182,15.123595505617978,0.43373493975903615,0.5833333333333334,0.7,0.7142857142857143,0.1566265060240964,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.6,0.012048192771084338,1.0,1.0,1.0,0.18072289156626506,0.4,0.4,1.0,0.6666666666666666,0.75,0.5714285714285714,0.625,,0.17857142857142858,0.4,0.6265060240963856,0.4,0.5293427710843374,0.5420222222222222,0.5320732142857143,0.10112359550561797,0.1232876712328767,0.14285714285714285,0.29591836734693877,7.5910447761194035,25.95,0.32954545454545453,2012-12-05,0021200257,CHA,,,,4.0,,,,,,,,,,5.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,94,94,26,23.0,10,188,16,26,3.0,3.0,4.0,9.0,4.0,14,6,20,1.0,5.0,,5.0,11,3.0,4.0,26,60,6,16,22,92,5.0,5.0,2.0,15.0,6.0,16.0,3.0,4.0,8.0,29.0,28,24,9.0,,11,5.0,4.0,14,3.0,17,3.0,,10.0,1.0,3.0,37,2.0,8,18,19,2.0,39,10,49,2.0,7,4.0,3.0,9,2.0,6,5,,,14,,2.0,5,,21,1.0,4.0,1.0,19,,,,,28,1.0,12,2.0,3.0,3.0,,4.0,3.0,77,29.0,26,5.0,2.0,0.5384615384615384,0.5833333333333334,0.5,0.375,0.75,0.375,0.43333333333333335,1.0,0.375,0.4605263157894737,0.8125,0.525,0.5112359550561798,0.75,0.5576923076923077,0.21052631578947367,0.06666666666666667,0.11538461538461539,0.07142857142857142,0.6428571428571429,1.0,0.7916666666666666,0.23529411764705882,0.6923076923076923,0.2,0.74,0.22727272727272727,0.3,0.1,0.2857142857142857,,0.7777777777777778,1.0,0.7272727272727273,0.7,0.6666666666666666,0.05,94.0,0.75,14.063829787234043,16.574468085106382,13.23404255319149,15.414893617021276,0.34210526315789475,0.6153846153846154,0.6956521739130435,0.625,0.18421052631578946,0.2857142857142857,0.3076923076923077,0.25,0.2631578947368421,0.3,0.3,0.5,0.06578947368421052,0.2,0.2,,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.6,0.375,1.0,0.45,0.4444444444444444,,0.2,0.75,0.5526315789473685,0.45454545454545453,0.5412717105263158,0.55250625,0.560075,0.13793103448275862,0.16901408450704225,0.16304347826086957,0.31521739130434784,8.133333333333333,24.425,0.2765957446808511,2012-12-06,0021200268,MIA,,2.0,3.0,4.0,1.0,1.0,1.0,1.0,,0.25,,,1.0,3.0,0.3333333333333333,0.3333333333333333,,,,,,9.0,,,,,,,,,,0.5,1.0,0.125,,,1.0,1.0,,,,2012-13,2013,Regular Season,
48:00,94,94,21,27.0,12,188,14,27,8.0,11.0,5.0,7.0,1.0,12,12,26,,2.0,,7.0,11,,,27,65,7,13,18,93,8.0,11.0,2.0,18.0,7.0,14.0,,,10.0,24.0,28,26,12.0,1.0,9,6.0,6.0,14,4.0,18,4.0,,7.0,,7.0,40,3.0,10,12,26,3.0,41,13,54,3.0,10,6.0,4.0,10,3.0,7,9,,,19,1.0,3.0,12,,20,1.0,3.0,2.0,17,,3.0,1.0,,18,,6,3.0,6.0,4.0,1.0,6.0,4.0,75,24.0,21,2.0,3.0,0.5185185185185185,0.6363636363636364,0.5714285714285714,0.5384615384615384,,0.5,0.4153846153846154,0.7272727272727273,0.5,0.4807692307692308,0.7272727272727273,0.5,0.5344827586206896,0.75,0.631578947368421,0.16666666666666666,0.09230769230769231,0.14814814814814814,0.08333333333333333,0.5263157894736842,1.0,0.65,0.2631578947368421,0.8,0.5,0.6909090909090909,0.29545454545454547,0.3076923076923077,0.18181818181818182,0.2857142857142857,0.75,0.4,0.75,0.8235294117647058,0.8333333333333334,0.6666666666666666,0.07894736842105263,94.0,0.6666666666666666,15.074468085106384,15.563829787234043,14.680851063829786,14.797872340425531,0.34615384615384615,0.5185185185185185,0.6086956521739131,0.5,0.15384615384615385,0.08333333333333333,0.09090909090909091,,0.3333333333333333,0.46153846153846156,0.48,0.5833333333333334,0.02564102564102564,,,,0.14102564102564102,0.6363636363636364,0.6363636363636364,0.5714285714285714,1.0,0.7272727272727273,0.5,0.7142857142857143,,,,0.5128205128205128,0.6666666666666666,0.4641389610389611,0.51274,0.4434642857142857,0.07142857142857142,0.08450704225352113,0.1935483870967742,0.25806451612903225,10.016923076923078,26.315384615384616,0.22340425531914893,2012-12-08,0021200288,CHI,,,,10.0,3.0,,,,,,,,,3.0,,0.375,,,,,,9.0,1.0,,,0.038461538461538464,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,1.0
48:00,94,95,25,44.0,6,189,28,34,3.0,3.0,7.0,9.0,4.0,9,3,12,1.0,6.0,1.0,4.0,11,,1.0,35,55,5,17,21,106,3.0,5.0,3.0,9.0,11.0,15.0,,2.0,10.0,32.0,30,40,9.0,,11,4.0,2.0,15,3.0,18,2.0,1.0,12.0,2.0,1.0,39,2.0,4,10,22,4.0,36,6,42,,4,3.0,1.0,9,3.0,2,7,,1.0,16,,4.0,12,,22,,3.0,,22,,,,1.0,29,4.0,12,4.0,6.0,4.0,2.0,6.0,4.0,97,32.0,25,3.0,4.0,0.42857142857142855,0.45454545454545453,0.6,0.29411764705882354,,0.29411764705882354,0.6363636363636364,0.6,0.7333333333333333,0.5902777777777778,0.6,0.6470588235294118,0.6309523809523809,0.75,0.6956521739130435,0.2361111111111111,0.03636363636363636,0.058823529411764705,,0.5625,0.8,0.7096774193548387,0.2,0.5882352941176471,0.16666666666666666,0.6666666666666666,0.1875,0.3333333333333333,0.4,,0.14285714285714285,0.7692307692307693,0.5,0.75,0.6153846153846154,0.5,,94.5,0.6666666666666666,13.829787234042554,16.63157894736842,13.457446808510639,15.663157894736843,0.4722222222222222,0.8235294117647058,0.875,0.42857142857142855,0.125,0.4444444444444444,0.4444444444444444,0.5,0.16666666666666666,0.25,0.25,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.5,0.6,1.0,0.5294117647058824,0.7777777777777778,0.058823529411764705,0.058823529411764705,,0.7083333333333334,0.36363636363636365,0.5294722222222222,0.4744,0.5227176470588235,0.15,0.19047619047619047,0.08490566037735849,0.3018867924528302,6.961818181818181,24.658823529411762,0.26595744680851063,2012-12-09,0021200295,DEN,,,,4.0,3.0,1.0,,,,,,,,7.0,,,,,,,,6.0,,,,,,,,,,0.2,,,1.0,1.0,,,,,,2012-13,2013,Regular Season,
48:00,84,84,18,23.0,8,168,16,20,3.0,3.0,5.0,6.0,9.0,13,7,17,2.0,2.0,,2.0,16,,5.0,32,50,4,18,21,97,3.0,5.0,1.0,10.0,7.0,13.0,,5.0,3.0,17.0,34,30,12.0,,16,2.0,2.0,17,4.0,21,2.0,2.0,12.0,2.0,3.0,46,2.0,5,10,19,3.0,32,8,40,1.0,5,3.0,2.0,5,,1,7,,,12,1.0,2.0,9,,21,2.0,,1.0,21,1.0,1.0,2.0,,28,2.0,12,3.0,3.0,3.0,,3.0,2.0,87,17.0,18,1.0,1.0,0.53125,0.5666666666666667,1.0,0.2222222222222222,,0.2222222222222222,0.64,0.6,0.5384615384615384,0.5588235294117647,0.6428571428571429,0.3888888888888889,0.5987654320987654,0.625,0.40476190476190477,0.2647058823529412,0.04,0.1,,0.4166666666666667,1.0,0.6785714285714286,0.29411764705882354,0.7692307692307693,0.16666666666666666,0.7073170731707317,0.2413793103448276,0.5,0.25,0.2222222222222222,0.16666666666666666,0.5625,1.0,0.75,0.8,0.6666666666666666,0.037037037037037035,84.0,0.6666666666666666,17.678571428571427,16.607142857142858,17.142857142857142,15.619047619047619,0.29411764705882354,0.8,0.8888888888888888,0.75,0.19117647058823528,0.6923076923076923,0.6923076923076923,0.2222222222222222,0.25,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.029411764705882353,1.0,1.0,1.0,0.23529411764705882,0.125,0.125,1.0,0.42857142857142855,1.0,0.3333333333333333,0.8333333333333334,,0.2777777777777778,,0.5588235294117647,0.125,0.46673308823529414,0.50093,0.44772777777777784,0.15384615384615385,0.2,0.10309278350515463,0.17525773195876287,9.224,25.366666666666667,0.21428571428571427,2012-12-11,0021200304,BKN,,1.0,2.0,4.0,1.0,,,,,0.14285714285714285,,,1.0,4.0,0.5,0.3333333333333333,,,1.0,1.0,0.2,,,1.0,,,,,,,,,1.0,0.14285714285714285,,,1.0,1.0,1.0,,,2012-13,2013,Regular Season,
