Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,LostBallSteals,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,3SecondViolations,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,93.0,93.0,23.0,8.0,18.0,186.0,17.0,38.0,7.0,11.0,4.0,14.0,4.0,20.0,7.0,13.0,4.0,1.0,7.0,21.0,,4.0,8.0,28.0,71.0,8.0,25.0,15.0,95.0,8.0,17.0,,4.0,19.0,5.0,19.0,9.0,3.0,19.0,28.0,28.0,21.0,3.0,8.0,21.0,7.0,14.0,14.0,7.0,21.0,6.0,9.0,1.0,4.0,49.0,4.0,19.0,10.0,15.0,,25.0,23.0,48.0,12.0,7.0,6.0,2.0,6.0,5.0,,,1.0,11.0,,2.0,9.0,15.0,1.0,2.0,19.0,3.0,20.0,1.0,1.0,10.0,,3.0,1.0,,2.0,4.0,2.0,1.0,76.0,19.0,23.0,,,0.5,0.5833333333333334,0.875,0.32,,0.32,0.39436619718309857,0.47058823529411764,0.2631578947368421,0.4166666666666667,0.38095238095238093,0.2857142857142857,0.44761904761904764,0.41304347826086957,0.31666666666666665,0.2604166666666667,0.19718309859154928,0.18421052631578946,0.35,0.5454545454545454,,0.6818181818181818,0.4523809523809524,0.8333333333333334,0.25,0.7352941176470589,0.39655172413793105,0.65,0.3125,0.16666666666666666,0.21428571428571427,0.5,1.0,0.5833333333333334,0.6,0.9,0.5,93.0,0.5,16.698924731182796,14.268817204301076,15.311827956989248,13.763440860215054,0.3958333333333333,0.4473684210526316,0.5483870967741935,0.5294117647058824,0.20833333333333334,0.2,0.3076923076923077,0.25,0.13541666666666666,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.041666666666666664,0.21875,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5238095238095238,0.6363636363636364,0.2857142857142857,0.19047619047619047,,,0.5,0.2857142857142857,0.03571428571428571,0.2857142857142857,0.65625,0.3333333333333333,0.5294182291666667,0.506,0.521175,0.09523809523809523,0.125,0.2,0.2,6.583098591549295,25.328000000000003,0.24731182795698925,2012-11-17,0021200135,CLE,,3.0,,5.0,1.0,,,1.0,,2.0,2.0,,1.0,,,2.0,0.2222222222222222,0.25,0.25,1.0,,0.25,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
53:00,104.0,105.0,22.0,24.0,18.0,209.0,14.0,27.0,6.0,7.0,3.0,3.0,5.0,19.0,9.0,21.0,2.0,,8.0,22.0,1.0,3.0,4.0,28.0,67.0,9.0,24.0,22.0,105.0,6.0,11.0,2.0,5.0,19.0,7.0,12.0,4.0,9.0,23.0,24.0,32.0,21.0,6.0,10.0,21.0,8.0,11.0,12.0,7.0,19.0,6.0,7.0,,5.0,45.0,6.0,14.0,9.0,31.0,3.0,43.0,21.0,64.0,10.0,8.0,12.0,1.0,6.0,9.0,1.0,6.0,2.0,21.0,3.0,3.0,12.0,24.0,2.0,1.0,22.0,1.0,30.0,2.0,,13.0,3.0,2.0,1.0,,1.0,2.0,,,86.0,19.0,20.0,1.0,1.0,0.42857142857142855,0.5217391304347826,0.7777777777777778,0.375,0.4,0.391304347826087,0.417910447761194,0.5454545454545454,0.5833333333333334,0.45604395604395603,0.5625,0.4375,0.5,0.5277777777777778,0.5476190476190477,0.26373626373626374,0.16417910447761194,0.37037037037037035,0.05263157894736842,0.5714285714285714,0.75,0.8157894736842105,0.358974358974359,0.9,0.42857142857142855,0.8333333333333334,0.37735849056603776,0.46153846153846156,0.2857142857142857,0.3333333333333333,0.46153846153846156,,0.6,0.9,0.8888888888888888,0.8,1.0,94.64150943396227,,15.028846153846153,15.4,14.009615384615385,15.019047619047619,0.2967032967032967,0.5185185185185185,0.8235294117647058,0.5,0.2087912087912088,0.2631578947368421,0.2777777777777778,,0.23076923076923078,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.02197802197802198,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.75,0.4375,0.8571428571428571,0.16666666666666666,0.1875,0.3333333333333333,1.0,0.1875,1.0,,0.25,0.5604395604395604,0.38095238095238093,0.49851944444444446,0.523875,0.4532366666666666,0.12745098039215685,0.16666666666666666,0.18095238095238095,0.21904761904761905,8.835820895522389,26.4875,0.21153846153846154,2012-11-19,0021200151,GSW,2.0,1.0,1.0,2.0,2.0,0.023809523809523808,0.125,1.0,,,,1.0,1.0,1.0,2.0,,,0.5,0.5,1.0,,,2.0,,1.0,,1.0,0.2,,,1.0,,,1.0,0.5,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,20.0,9.0,3.0,188.0,20.0,26.0,1.0,2.0,4.0,5.0,1.0,5.0,3.0,15.0,6.0,1.0,11.0,25.0,,1.0,6.0,24.0,46.0,15.0,31.0,18.0,111.0,1.0,2.0,,1.0,2.0,5.0,10.0,7.0,7.0,26.0,22.0,26.0,42.0,3.0,,24.0,11.0,1.0,11.0,14.0,25.0,10.0,9.0,,2.0,64.0,1.0,3.0,12.0,17.0,3.0,32.0,5.0,37.0,10.0,6.0,8.0,,3.0,6.0,1.0,5.0,,14.0,2.0,3.0,10.0,17.0,,1.0,18.0,,22.0,6.0,,12.0,2.0,2.0,2.0,,,2.0,1.0,,109.0,26.0,20.0,1.0,2.0,0.4583333333333333,0.4583333333333333,0.9333333333333333,0.4838709677419355,,0.5,0.5217391304347826,0.5,0.5,0.6038961038961039,0.3333333333333333,0.5588235294117647,0.6529411764705882,0.3333333333333333,0.6842105263157895,0.4025974025974026,0.021739130434782608,0.038461538461538464,,0.5714285714285714,1.0,0.68,0.13636363636363635,0.75,0.06666666666666667,0.7073170731707317,0.10810810810810811,0.3333333333333333,,0.08333333333333333,0.07692307692307693,,0.6,0.7142857142857143,0.75,0.8333333333333334,0.5,94.0,0.5,15.925531914893616,14.712765957446809,15.670212765957446,14.053191489361701,0.33766233766233766,0.7692307692307693,0.8,0.45,0.06493506493506493,0.2,0.2,,0.19480519480519481,0.2,0.2,0.6666666666666666,0.07792207792207792,0.3246753246753247,0.44,0.44,0.9090909090909091,0.6666666666666666,0.5,1.0,0.3333333333333333,,,0.29411764705882354,0.8,0.058823529411764705,0.35294117647058826,0.7402597402597403,0.4583333333333333,0.519645394736842,0.5077166666666667,0.506915625,0.14457831325301204,0.23076923076923078,0.018018018018018018,0.23423423423423423,8.119565217391305,25.55806451612903,0.2127659574468085,2012-11-21,0021200167,NYK,,,1.0,4.0,,0.027777777777777776,,4.0,,3.0,3.0,1.0,4.0,,2.0,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,0.5,,,,,1.0,0.5,,,4.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,106.0,104.0,51.0,20.0,12.0,210.0,22.0,33.0,4.0,6.0,7.0,13.0,3.0,16.0,3.0,11.0,7.0,5.0,8.0,15.0,1.0,1.0,9.0,28.0,60.0,12.0,22.0,23.0,115.0,4.0,7.0,2.0,2.0,16.0,10.0,26.0,14.0,16.0,54.0,20.0,36.0,33.0,3.0,8.0,15.0,8.0,6.0,10.0,11.0,21.0,7.0,9.0,,1.0,53.0,4.0,9.0,16.0,32.0,5.0,53.0,13.0,66.0,11.0,6.0,9.0,2.0,4.0,10.0,3.0,5.0,1.0,19.0,1.0,8.0,10.0,23.0,2.0,2.0,28.0,1.0,34.0,2.0,,14.0,4.0,4.0,2.0,1.0,1.0,4.0,4.0,,99.0,54.0,51.0,2.0,4.0,0.35714285714285715,0.4166666666666667,0.9166666666666666,0.5454545454545454,1.0,0.5454545454545454,0.4666666666666667,0.5714285714285714,0.38461538461538464,0.5609756097560976,0.7777777777777778,0.475,0.5867346938775511,0.8,0.54,0.2682926829268293,0.1,0.12121212121212122,0.125,0.47368421052631576,0.8333333333333334,0.8,0.28125,0.9411764705882353,0.4,0.8421052631578947,0.30952380952380953,0.36363636363636365,0.23076923076923078,0.25,0.42857142857142855,0.3333333333333333,0.75,0.6666666666666666,0.9375,0.9090909090909091,1.0,105.0,1.0,13.433962264150944,14.0,12.962264150943396,13.673076923076923,0.4024390243902439,0.6666666666666666,0.7586206896551724,0.4090909090909091,0.1951219512195122,0.1875,0.21428571428571427,,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.08536585365853659,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.875,0.6666666666666666,0.6666666666666666,,0.1111111111111111,1.0,1.0,0.325,0.5384615384615384,0.125,0.225,0.6707317073170732,0.5333333333333333,0.5312378048780488,0.5613214285714286,0.511225,0.14893617021276595,0.19444444444444445,0.1391304347826087,0.46956521739130436,6.843333333333334,24.495454545454546,0.4811320754716981,2012-11-24,0021200187,LAL,1.0,2.0,,5.0,3.0,,0.1111111111111111,4.0,2.0,4.0,6.0,,4.0,,2.0,,0.42857142857142855,0.5714285714285714,0.5714285714285714,1.0,0.4,0.4444444444444444,1.0,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,92.0,27.0,19.0,13.0,185.0,11.0,24.0,4.0,7.0,1.0,5.0,11.0,21.0,7.0,16.0,5.0,1.0,4.0,9.0,,1.0,3.0,29.0,61.0,6.0,14.0,24.0,100.0,5.0,8.0,,1.0,18.0,5.0,15.0,4.0,14.0,24.0,32.0,26.0,18.0,,6.0,9.0,4.0,1.0,16.0,6.0,22.0,4.0,6.0,5.0,5.0,50.0,4.0,9.0,10.0,22.0,,32.0,14.0,46.0,9.0,4.0,11.0,,6.0,6.0,,5.0,,17.0,,5.0,12.0,25.0,,3.0,22.0,1.0,32.0,2.0,,12.0,5.0,3.0,1.0,,2.0,3.0,1.0,,82.0,24.0,27.0,2.0,5.0,0.5517241379310345,0.6153846153846154,1.0,0.42857142857142855,,0.42857142857142855,0.47540983606557374,0.625,0.3333333333333333,0.5066666666666667,0.5555555555555556,0.2631578947368421,0.5555555555555556,0.6428571428571429,0.42857142857142855,0.18666666666666668,0.01639344262295082,0.041666666666666664,,0.6470588235294118,,0.7333333333333333,0.2903225806451613,0.7692307692307693,0.5714285714285714,0.7441860465116279,0.34210526315789475,0.3076923076923077,0.2,0.375,0.5,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.7142857142857143,0.8,0.6666666666666666,92.5,0.3333333333333333,16.483870967741936,14.641304347826088,15.913978494623656,14.152173913043478,0.32,0.4583333333333333,0.4782608695652174,0.5454545454545454,0.28,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.21333333333333335,0.4375,0.4375,0.7142857142857143,0.06666666666666667,0.12,0.4444444444444444,0.4444444444444444,1.0,0.7777777777777778,0.5714285714285714,0.25,0.1111111111111111,,,0.2631578947368421,0.2,0.05263157894736842,0.15789473684210525,0.5066666666666667,0.4444444444444444,0.4936213333333333,0.5816833333333333,0.4487342105263158,0.1411764705882353,0.16901408450704225,0.18,0.24,8.131147540983607,24.714285714285715,0.2903225806451613,2012-11-27,0021200204,PHI,,8.0,1.0,5.0,2.0,0.02702702702702703,,2.0,,,,,2.0,,,,,0.4,0.4,1.0,,,,,,,1.0,0.2,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,90.0,36.0,31.0,14.0,181.0,12.0,20.0,3.0,4.0,6.0,8.0,7.0,12.0,9.0,27.0,3.0,2.0,3.0,7.0,,1.0,5.0,28.0,59.0,6.0,10.0,27.0,101.0,5.0,7.0,1.0,2.0,17.0,9.0,17.0,7.0,16.0,46.0,40.0,16.0,12.0,6.0,4.0,7.0,3.0,6.0,20.0,4.0,24.0,1.0,9.0,5.0,6.0,52.0,2.0,12.0,9.0,28.0,,37.0,14.0,51.0,8.0,4.0,10.0,1.0,7.0,11.0,3.0,3.0,1.0,21.0,4.0,6.0,6.0,19.0,1.0,3.0,26.0,2.0,33.0,1.0,2.0,11.0,5.0,6.0,3.0,,3.0,6.0,3.0,,84.0,46.0,36.0,2.0,5.0,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.6,0.5,0.6,0.4745762711864407,0.7142857142857143,0.5294117647058824,0.5362318840579711,0.7222222222222222,0.625,0.5892857142857143,0.7727272727272727,0.6617647058823529,0.14492753623188406,0.1016949152542373,0.2,0.16666666666666666,0.47619047619047616,,0.717948717948718,0.3870967741935484,0.75,0.6666666666666666,0.7254901960784313,0.4117647058823529,0.625,,0.3888888888888889,0.6666666666666666,,0.6428571428571429,0.7,0.8,0.7272727272727273,1.0,90.5,0.5,17.054945054945055,14.755555555555556,16.10989010989011,14.011111111111111,0.2898550724637681,0.6,0.75,0.75,0.17391304347826086,0.5833333333333334,0.7,0.7142857142857143,0.391304347826087,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.043478260869565216,0.10144927536231885,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.4444444444444444,0.75,0.3333333333333333,0.1111111111111111,,,0.3333333333333333,0.75,0.08333333333333333,0.20833333333333334,0.43478260869565216,0.42857142857142855,0.45787898550724637,0.47384375,0.4872625,0.13924050632911392,0.15942028985507245,0.16831683168316833,0.45544554455445546,10.754237288135593,24.97,0.3956043956043956,2012-11-28,0021200214,CHI,1.0,4.0,1.0,4.0,2.0,0.03571428571428571,0.1111111111111111,3.0,2.0,2.0,4.0,,3.0,,,,0.5714285714285714,1.0,1.0,1.0,1.0,0.4,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,32.0,4.0,13.0,188.0,15.0,37.0,4.0,8.0,6.0,16.0,3.0,14.0,6.0,13.0,4.0,,3.0,17.0,,1.0,5.0,24.0,64.0,5.0,21.0,14.0,77.0,6.0,12.0,,1.0,14.0,9.0,23.0,5.0,6.0,27.0,24.0,24.0,12.0,3.0,8.0,17.0,3.0,9.0,12.0,4.0,16.0,2.0,8.0,1.0,3.0,36.0,5.0,10.0,12.0,26.0,,38.0,15.0,53.0,7.0,3.0,8.0,1.0,1.0,8.0,1.0,7.0,2.0,16.0,1.0,5.0,5.0,15.0,2.0,1.0,17.0,,18.0,2.0,2.0,7.0,2.0,7.0,3.0,1.0,3.0,7.0,6.0,1.0,63.0,27.0,32.0,,2.0,0.5,0.6,0.8,0.23809523809523808,,0.23809523809523808,0.375,0.5,0.391304347826087,0.37058823529411766,0.46153846153846156,0.375,0.41304347826086957,0.5,0.41935483870967744,0.24705882352941178,0.140625,0.24324324324324326,,0.5,,0.6341463414634146,0.25,0.9230769230769231,0.3333333333333333,0.7037037037037037,0.2727272727272727,0.22727272727272727,0.45454545454545453,,0.38461538461538464,,0.5,0.7857142857142857,0.6153846153846154,0.9,1.0,94.0,0.8571428571428571,16.56382978723404,14.074468085106384,15.340425531914894,13.138297872340425,0.43529411764705883,0.40540540540540543,0.5357142857142857,0.5333333333333333,0.16470588235294117,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.5,0.047058823529411764,0.2,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.6153846153846154,0.5,0.25,0.07692307692307693,,,0.5714285714285714,0.375,,0.17857142857142858,0.6823529411764706,0.17647058823529413,0.5205458333333334,0.5661111111111111,0.5151055555555556,0.07777777777777778,0.10144927536231885,0.18181818181818182,0.35064935064935066,6.7046875,25.79047619047619,0.3404255319148936,2012-12-01,0021200240,DET,,2.0,3.0,4.0,,0.06521739130434782,,2.0,,1.0,1.0,,2.0,,1.0,,0.2,0.5,0.5,1.0,,0.2,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,103.0,102.0,36.0,11.0,12.0,205.0,27.0,39.0,6.0,8.0,8.0,12.0,4.0,15.0,8.0,16.0,8.0,6.0,1.0,12.0,,,6.0,39.0,70.0,6.0,20.0,16.0,112.0,7.0,10.0,1.0,1.0,17.0,10.0,19.0,12.0,4.0,33.0,48.0,30.0,18.0,,4.0,12.0,1.0,6.0,24.0,6.0,30.0,1.0,17.0,2.0,5.0,66.0,3.0,9.0,12.0,25.0,,37.0,13.0,50.0,18.0,11.0,8.0,3.0,5.0,10.0,,3.0,,18.0,2.0,5.0,8.0,17.0,1.0,3.0,18.0,,21.0,,1.0,6.0,2.0,5.0,3.0,,2.0,6.0,2.0,,95.0,33.0,36.0,1.0,2.0,0.6153846153846154,0.6486486486486487,1.0,0.3,1.0,0.3,0.5571428571428572,0.7,0.5263157894736842,0.5333333333333333,0.7727272727272727,0.46774193548387094,0.5606060606060606,0.7727272727272727,0.4852941176470588,0.2222222222222222,0.08571428571428572,0.10256410256410256,0.13333333333333333,0.4444444444444444,,0.6944444444444444,0.2903225806451613,0.8571428571428571,0.25,0.74,0.27906976744186046,0.3333333333333333,0.18181818181818182,0.375,0.3333333333333333,,0.6923076923076923,0.6923076923076923,0.7,0.8181818181818182,1.0,102.5,0.3333333333333333,14.388349514563107,13.705882352941176,13.776699029126213,13.245098039215685,0.43333333333333335,0.6923076923076923,0.7714285714285715,0.6296296296296297,0.16666666666666666,0.26666666666666666,0.3076923076923077,0.5,0.17777777777777778,0.5,0.5,0.625,0.08888888888888889,0.13333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.7272727272727273,0.75,0.5,,,,0.3870967741935484,0.6666666666666666,0.1935483870967742,0.1935483870967742,0.6555555555555556,0.08333333333333333,0.5023966666666666,0.4844555555555556,0.5059016129032258,0.08247422680412371,0.07894736842105263,0.15178571428571427,0.29464285714285715,7.05,25.76,0.34951456310679613,2012-12-05,0021200267,LAC,1.0,,1.0,7.0,,0.02702702702702703,0.09090909090909091,5.0,3.0,,3.0,,5.0,,,,0.25,0.625,0.625,1.0,0.5,,,2.0,,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,2.0,0.09523809523809523,,,1.0,1.0,,2012-13,2013,Regular Season
48:00,94.0,93.0,26.0,11.0,14.0,187.0,15.0,28.0,5.0,7.0,3.0,9.0,4.0,14.0,7.0,22.0,7.0,1.0,6.0,14.0,2.0,2.0,6.0,26.0,64.0,8.0,21.0,18.0,94.0,8.0,13.0,2.0,3.0,22.0,3.0,12.0,7.0,9.0,27.0,24.0,28.0,21.0,3.0,8.0,14.0,6.0,3.0,12.0,7.0,19.0,5.0,8.0,,4.0,45.0,8.0,7.0,7.0,21.0,3.0,31.0,16.0,47.0,11.0,7.0,8.0,2.0,5.0,5.0,,3.0,,13.0,,3.0,6.0,20.0,,1.0,23.0,1.0,25.0,1.0,,9.0,4.0,4.0,2.0,,2.0,4.0,1.0,1.0,72.0,25.0,25.0,,1.0,0.46153846153846156,0.5454545454545454,0.875,0.38095238095238093,0.6666666666666666,0.38095238095238093,0.40625,0.6153846153846154,0.25,0.4470588235294118,0.6875,0.47368421052631576,0.4845360824742268,0.6875,0.5625,0.24705882352941178,0.046875,0.10714285714285714,,0.6153846153846154,1.0,0.6363636363636364,0.18421052631578946,1.0,0.6666666666666666,0.7,0.3,0.23076923076923078,0.3,0.06666666666666667,0.7142857142857143,0.6,0.375,0.5,0.8666666666666667,1.0,1.0,93.5,0.25,15.5,15.301075268817204,14.425531914893616,14.913978494623656,0.32941176470588235,0.5357142857142857,0.6,0.5333333333333333,0.16470588235294117,0.2857142857142857,0.2857142857142857,,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.08235294117647059,0.16470588235294117,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.4375,0.7142857142857143,0.4,0.125,1.0,0.5,0.47368421052631576,0.3333333333333333,0.05263157894736842,0.3157894736842105,0.5764705882352941,0.42857142857142855,0.5311125,0.5149250000000001,0.5440368421052632,0.0967741935483871,0.125,0.23404255319148937,0.2872340425531915,8.825,25.70952380952381,0.2765957446808511,2012-12-06,0021200269,PHX,1.0,,2.0,4.0,1.0,0.043478260869565216,0.0625,2.0,1.0,3.0,4.0,,2.0,1.0,1.0,1.0,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5,2.0,,1.0,,1.0,0.3333333333333333,,1.0,,0.047619047619047616,,,,,,,,,1.0,0.07142857142857142,,,,2012-13,2013,Regular Season
48:00,101.0,100.0,28.0,40.0,7.0,201.0,17.0,23.0,,2.0,8.0,9.0,3.0,7.0,3.0,7.0,11.0,4.0,7.0,24.0,1.0,1.0,5.0,23.0,37.0,12.0,35.0,27.0,109.0,,3.0,1.0,2.0,6.0,9.0,10.0,9.0,13.0,43.0,34.0,12.0,33.0,3.0,,24.0,7.0,2.0,17.0,11.0,28.0,6.0,13.0,2.0,2.0,67.0,5.0,3.0,11.0,23.0,1.0,35.0,8.0,43.0,8.0,6.0,7.0,3.0,5.0,13.0,2.0,2.0,1.0,20.0,1.0,2.0,9.0,26.0,2.0,1.0,24.0,,38.0,4.0,,15.0,6.0,4.0,3.0,,1.0,4.0,2.0,1.0,103.0,43.0,28.0,4.0,5.0,0.7391304347826086,0.7391304347826086,0.9166666666666666,0.34285714285714286,0.5,0.34285714285714286,0.6216216216216216,,0.9,0.5694444444444444,0.3,0.7894736842105263,0.6123595505617978,0.42857142857142855,0.7678571428571429,0.4861111111111111,0.05405405405405406,0.043478260869565216,0.14285714285714285,0.35,0.5,0.6764705882352942,0.21428571428571427,0.8461538461538461,0.21739130434782608,0.723404255319149,0.21621621621621623,0.16666666666666666,0.25,0.25,0.17647058823529413,0.3333333333333333,0.5555555555555556,0.8125,0.5555555555555556,0.75,1.0,100.5,0.5,14.03960396039604,14.62,13.544554455445544,13.91,0.3194444444444444,0.7391304347826086,0.7727272727272727,0.7647058823529411,0.09722222222222222,0.42857142857142855,0.5,0.6666666666666666,0.09722222222222222,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1527777777777778,0.3333333333333333,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.4,,,0.2,1.0,1.0,0.47368421052631576,0.8888888888888888,0.21052631578947367,0.2631578947368421,0.8055555555555556,0.2916666666666667,0.524276388888889,0.4836,0.5728736842105263,0.18072289156626506,0.3125,0.05504587155963303,0.3944954128440367,6.275675675675675,24.482857142857142,0.27722772277227725,2012-12-08,0021200290,HOU,1.0,3.0,,2.0,3.0,,0.2,5.0,2.0,2.0,4.0,,5.0,1.0,,,0.4444444444444444,0.45454545454545453,0.45454545454545453,1.0,0.5,0.4,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
