Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,91.0,90.0,46.0,11.0,14.0,181.0,11.0,30.0,2.0,8.0,6.0,14.0,13.0,20.0,3.0,13.0,1.0,3.0,1.0,2.0,4.0,15.0,4.0,11.0,27.0,63.0,5.0,18.0,28.0,97.0,4.0,13.0,17.0,12.0,28.0,5.0,13.0,13.0,52.0,26.0,28.0,15.0,,,15.0,4.0,7.0,13.0,5.0,18.0,4.0,1.0,4.0,2.0,41.0,14.0,3.0,4.0,19.0,4.0,27.0,18.0,45.0,,7.0,2.0,5.0,8.0,3.0,4.0,5.0,4.0,,,13.0,,6.0,9.0,20.0,1.0,1.0,25.0,,33.0,3.0,17.0,,1.0,5.0,,,4.0,1.0,,5.0,3.0,80.0,52.0,46.0,1.0,0.48148148148148145,0.52,1.0,0.2777777777777778,0.38461538461538464,0.2777777777777778,0.42857142857142855,0.3076923076923077,0.42857142857142855,0.42592592592592593,0.36666666666666664,0.47560975609756095,0.5052083333333334,0.4722222222222222,0.5416666666666666,0.2222222222222222,0.1111111111111111,0.13333333333333333,0.1,0.6153846153846154,1.0,0.6,0.6129032258064516,0.4,0.5714285714285714,0.6052631578947368,0.3191489361702128,0.42105263157894735,0.2857142857142857,0.4444444444444444,0.36363636363636365,0.6666666666666666,0.7857142857142857,0.8,,,90.5,0.6,16.582417582417584,15.233333333333333,15.54945054945055,14.244444444444444,0.37037037037037035,0.36666666666666664,0.4230769230769231,0.36363636363636365,0.24691358024691357,0.65,0.7222222222222222,0.16049382716049382,0.23076923076923078,0.25,0.6666666666666666,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,1.0,0.5333333333333333,0.25,0.34146341463414637,0.42857142857142855,0.04878048780487805,0.5,0.2682926829268293,0.36363636363636365,0.5925925925925926,0.26666666666666666,0.49436358024691357,0.5384857142857143,0.4808939024390244,0.17894736842105263,0.22077922077922077,,0.17525773195876287,0.5360824742268041,6.987301587301587,25.266666666666666,0.5054945054945055,2012-12-10,0021200298,DET,6.0,4.0,7.0,1.0,,1.0,3.0,0.08333333333333333,0.1,0.5384615384615384,,1.0,1.0,1.0,1.0,2.0,2.0,,,0.5,0.07692307692307693,0.06666666666666667,0.06666666666666667,1.0,1.0,,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90.0,90.0,15.0,10.0,12.0,180.0,13.0,26.0,3.0,4.0,,2.0,3.0,12.0,14.0,29.0,,,,,4.0,11.0,,1.0,30.0,67.0,4.0,11.0,24.0,96.0,4.0,8.0,12.0,3.0,10.0,,1.0,12.0,18.0,42.0,18.0,9.0,3.0,,11.0,4.0,8.0,21.0,3.0,24.0,3.0,,9.0,10.0,51.0,10.0,,7.0,23.0,1.0,31.0,13.0,44.0,1.0,7.0,6.0,1.0,5.0,1.0,1.0,8.0,4.0,,1.0,13.0,1.0,1.0,5.0,14.0,2.0,2.0,24.0,2.0,26.0,2.0,9.0,,5.0,3.0,,,2.0,,1.0,3.0,2.0,84.0,18.0,15.0,5.0,0.7,0.7777777777777778,0.75,0.36363636363636365,,0.36363636363636365,0.44776119402985076,0.5,0.3,0.46153846153846156,0.4444444444444444,0.2727272727272727,0.5333333333333333,0.5,0.5294117647058824,0.14102564102564102,0.11940298507462686,0.23076923076923078,0.16666666666666666,0.38461538461538464,0.5,,0.6216216216216216,0.2777777777777778,0.7,0.6382978723404256,0.3023255813953488,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.5555555555555556,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.027777777777777776,90.0,0.6666666666666666,17.233333333333334,14.766666666666667,16.5,13.866666666666667,0.3333333333333333,0.5,0.65,0.6923076923076923,0.15384615384615385,0.25,0.3,0.3717948717948718,0.4827586206896552,0.4827586206896552,0.7142857142857143,,,,,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.4444444444444444,0.75,0.18181818181818182,,,,0.09090909090909091,,0.47435897435897434,0.36363636363636365,0.488775641025641,0.4701375,0.41312272727272725,0.10588235294117647,0.12162162162162163,,0.125,0.1875,10.055223880597016,25.336363636363636,0.16666666666666666,2012-12-12,0021200312,CHI,4.0,6.0,2.0,3.0,2.0,,,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,1.0,,1.0,,2.0,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,91.0,90.0,39.0,24.0,13.0,181.0,15.0,24.0,6.0,9.0,7.0,13.0,6.0,20.0,6.0,19.0,3.0,6.0,1.0,2.0,5.0,8.0,2.0,4.0,27.0,63.0,8.0,14.0,17.0,95.0,6.0,11.0,20.0,8.0,27.0,3.0,6.0,7.0,32.0,28.0,26.0,15.0,9.0,,8.0,5.0,4.0,14.0,5.0,19.0,3.0,2.0,7.0,3.0,43.0,14.0,1.0,8.0,27.0,2.0,37.0,16.0,53.0,4.0,4.0,3.0,1.0,5.0,3.0,3.0,11.0,2.0,,1.0,16.0,,9.0,7.0,21.0,2.0,4.0,20.0,2.0,27.0,,10.0,,3.0,10.0,,,7.0,1.0,2.0,10.0,7.0,75.0,32.0,39.0,3.0,0.5185185185185185,0.6666666666666666,0.625,0.5714285714285714,0.5,0.5714285714285714,0.42857142857142855,0.5454545454545454,0.2962962962962963,0.5064935064935064,0.625,0.3787878787878788,0.5222222222222223,0.625,0.4189189189189189,0.18181818181818182,0.06349206349206349,0.125,0.05,0.3125,1.0,0.2,0.7297297297297297,0.3888888888888889,0.8888888888888888,0.7608695652173914,0.375,0.5555555555555556,0.42857142857142855,0.23076923076923078,0.6363636363636364,0.7,0.8125,0.8571428571428571,1.0,0.1111111111111111,90.5,0.7,15.395604395604396,16.433333333333334,15.065934065934066,15.744444444444444,0.3116883116883117,0.625,0.7142857142857143,0.4666666666666667,0.2597402597402597,0.3,0.3157894736842105,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.5,0.07792207792207792,0.5,0.5,0.6666666666666666,0.1038961038961039,0.625,0.625,0.6,0.75,0.6666666666666666,0.3939393939393939,0.5384615384615384,0.06060606060606061,0.5,0.12121212121212122,0.5,0.4935064935064935,0.625,0.4680954545454545,0.500175,0.4590530303030303,0.11494252873563218,0.136986301369863,,0.21052631578947367,0.3368421052631579,9.06984126984127,24.985714285714288,0.42857142857142855,2012-12-14,0021200327,IND,5.0,12.0,4.0,1.0,1.0,,1.0,0.25,,0.6666666666666666,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,0.08333333333333333,1.0,1.0,2.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,92.0,92.0,19.0,5.0,12.0,184.0,11.0,18.0,2.0,3.0,3.0,3.0,6.0,13.0,8.0,15.0,3.0,11.0,,2.0,11.0,23.0,1.0,1.0,25.0,46.0,14.0,34.0,19.0,111.0,5.0,8.0,18.0,4.0,7.0,1.0,3.0,5.0,16.0,16.0,34.0,42.0,,,23.0,11.0,7.0,8.0,14.0,22.0,11.0,3.0,,5.0,58.0,9.0,,7.0,20.0,3.0,30.0,15.0,45.0,,13.0,9.0,4.0,6.0,3.0,5.0,9.0,1.0,,1.0,15.0,,5.0,6.0,9.0,1.0,1.0,17.0,,24.0,1.0,10.0,,2.0,4.0,,,2.0,1.0,1.0,4.0,1.0,93.0,16.0,19.0,2.0,0.32,0.3333333333333333,1.0,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.5434782608695652,0.625,0.5714285714285714,0.575,0.6666666666666666,0.55,0.6043956043956044,0.6,0.5714285714285714,0.425,0.15217391304347827,0.2777777777777778,0.15384615384615385,0.4,1.0,,0.7407407407407407,0.42857142857142855,0.5833333333333334,0.6923076923076923,0.36585365853658536,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.7,0.8181818181818182,0.5714285714285714,0.6,,92.0,0.25,15.271739130434783,16.032608695652176,14.369565217391305,15.402173913043478,0.225,0.6111111111111112,0.8461538461538461,,0.1625,0.46153846153846156,0.5454545454545454,0.1875,0.5333333333333333,0.5333333333333333,0.625,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.2875,0.4782608695652174,0.4782608695652174,1.0,0.25,0.6666666666666666,0.3,1.0,0.2,,0.1,1.0,0.65,0.4782608695652174,0.5044275,0.47333571428571425,0.543255,0.11235955056179775,0.18181818181818182,,0.16216216216216217,0.14414414414414414,9.228260869565217,24.99411764705882,0.20652173913043478,2012-12-16,0021200347,LAL,2.0,2.0,3.0,6.0,,,,0.3,0.25,0.5,,,2.0,4.0,2.0,4.0,,1.0,1.0,0.5,,,0.3333333333333333,0.5,1.0,,,,1.0,0.375,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,89.0,90.0,18.0,20.0,6.0,179.0,15.0,22.0,3.0,3.0,4.0,4.0,10.0,21.0,10.0,18.0,1.0,3.0,1.0,1.0,3.0,8.0,,2.0,35.0,61.0,4.0,11.0,25.0,107.0,3.0,6.0,6.0,5.0,9.0,1.0,3.0,15.0,28.0,36.0,34.0,3.0,9.0,1.0,7.0,3.0,2.0,18.0,1.0,19.0,,1.0,6.0,6.0,39.0,3.0,1.0,13.0,18.0,1.0,32.0,7.0,39.0,,9.0,4.0,5.0,6.0,2.0,,5.0,6.0,,1.0,11.0,,1.0,8.0,13.0,,,21.0,1.0,29.0,,10.0,,4.0,4.0,,,3.0,,1.0,4.0,2.0,101.0,23.0,15.0,1.0,0.5142857142857142,0.5294117647058824,0.25,0.36363636363636365,0.3333333333333333,0.4,0.5737704918032787,0.5,0.5555555555555556,0.5694444444444444,0.42857142857142855,0.5416666666666666,0.6162790697674418,0.42857142857142855,0.675,0.1527777777777778,0.03278688524590164,0.045454545454545456,0.047619047619047616,0.5454545454545454,1.0,0.3333333333333333,0.6666666666666666,0.11538461538461539,0.65,0.6595744680851063,0.1875,,0.18181818181818182,0.125,0.2222222222222222,0.8333333333333334,0.9166666666666666,0.75,0.5,,89.5,0.5,14.51685393258427,17.644444444444446,13.662921348314606,17.07777777777778,0.3055555555555556,0.6818181818181818,0.7142857142857143,0.4,0.2916666666666667,0.47619047619047616,0.5,0.25,0.5555555555555556,0.5555555555555556,0.6,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.375,0.375,,0.42857142857142855,1.0,0.3333333333333333,1.0,0.08333333333333333,1.0,0.16666666666666666,,0.4583333333333333,0.42857142857142855,0.4964661971830986,0.47755,0.5233181818181818,0.12195121951219512,0.14084507042253522,,0.056074766355140186,0.2616822429906542,8.388524590163934,29.272727272727273,0.20224719101123595,2012-12-18,0021200362,DAL,,2.0,6.0,3.0,,1.0,,0.5,0.5,0.6,,,,1.0,,1.0,,1.0,1.0,,,,0.14285714285714285,,,2.0,,1.0,1.0,0.5,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,95.0,93.0,27.0,25.0,7.0,188.0,27.0,34.0,2.0,3.0,7.0,7.0,1.0,3.0,3.0,11.0,4.0,8.0,1.0,3.0,7.0,19.0,2.0,5.0,31.0,48.0,11.0,27.0,30.0,125.0,2.0,3.0,6.0,9.0,12.0,3.0,8.0,9.0,36.0,40.0,22.0,27.0,6.0,,19.0,7.0,3.0,20.0,9.0,29.0,5.0,4.0,17.0,2.0,67.0,4.0,,4.0,30.0,2.0,36.0,8.0,44.0,1.0,4.0,1.0,3.0,6.0,1.0,5.0,4.0,1.0,1.0,,10.0,,3.0,11.0,20.0,,,21.0,2.0,36.0,2.0,17.0,,2.0,3.0,,,2.0,1.0,,3.0,3.0,119.0,36.0,27.0,2.0,0.6451612903225806,0.6896551724137931,0.8181818181818182,0.4074074074074074,0.375,0.4074074074074074,0.6458333333333334,0.6666666666666666,0.75,0.6333333333333333,0.2857142857142857,0.675,0.6793478260869565,0.375,0.72,0.36,0.0625,0.08823529411764706,,0.6,0.6666666666666666,,0.7894736842105263,0.25,0.36363636363636365,0.6938775510204082,0.25806451612903225,0.42857142857142855,,0.14285714285714285,0.8888888888888888,0.5,0.8,0.4,,0.03571428571428571,94.0,1.0,13.4,17.27956989247312,13.031578947368422,16.64516129032258,0.4533333333333333,0.7941176470588235,0.8709677419354839,0.6296296296296297,0.04,0.3333333333333333,0.3333333333333333,0.14666666666666667,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.10666666666666667,0.5,0.5,1.0,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.42857142857142855,0.6666666666666666,0.35,1.0,0.15,0.3333333333333333,0.25,0.4,0.8133333333333334,0.3684210526315789,0.6201946666666667,0.6044833333333334,0.6007275,0.18888888888888888,0.2698412698412698,,0.048,0.288,5.054166666666666,24.711111111111112,0.28421052631578947,2012-12-19,0021200372,HOU,2.0,4.0,1.0,4.0,2.0,1.0,2.0,0.26666666666666666,0.09090909090909091,1.0,,1.0,,3.0,,4.0,,,,,,0.14285714285714285,0.42857142857142855,,,,,,,0.75,,,,1.0,,,,,,,,,2012-13,2013,Regular Season,
48:00,86.0,87.0,5.0,8.0,12.0,173.0,11.0,24.0,6.0,8.0,,,4.0,10.0,7.0,20.0,1.0,7.0,,1.0,8.0,18.0,2.0,3.0,22.0,54.0,9.0,25.0,9.0,80.0,6.0,8.0,16.0,,1.0,2.0,4.0,,6.0,30.0,14.0,15.0,12.0,,18.0,8.0,4.0,15.0,5.0,20.0,5.0,,4.0,7.0,45.0,10.0,,4.0,21.0,3.0,28.0,14.0,42.0,2.0,7.0,3.0,4.0,9.0,3.0,7.0,8.0,2.0,,,17.0,2.0,1.0,3.0,15.0,,2.0,11.0,,12.0,3.0,7.0,,,3.0,,,2.0,,1.0,3.0,3.0,64.0,6.0,5.0,,0.6818181818181818,0.8823529411764706,0.5555555555555556,0.36,0.5,0.36,0.4074074074074074,0.75,,0.44936708860759494,0.6818181818181818,0.6,0.4759036144578313,0.6666666666666666,0.6,0.31645569620253167,0.07407407407407407,0.16666666666666666,,0.5294117647058824,1.0,,0.7,0.3125,0.4,0.625,0.2916666666666667,0.38461538461538464,0.3333333333333333,0.23076923076923078,0.4444444444444444,1.0,0.75,0.6,0.2,0.045454545454545456,86.5,1.0,16.627906976744185,16.666666666666668,16.197674418604652,15.781609195402298,0.3037974683544304,0.4583333333333333,0.55,0.36363636363636365,0.12658227848101267,0.4,0.4,0.25316455696202533,0.35,0.35,1.0,0.08860759493670886,0.14285714285714285,0.14285714285714285,,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.625,0.7272727272727273,0.75,,,0.2,,0.6,0.6666666666666666,0.620253164556962,0.4444444444444444,0.5135974683544303,0.6055875,0.52989,0.08433734939759036,0.1206896551724138,,0.2,0.075,9.412962962962963,24.808000000000003,0.05813953488372093,2012-12-21,0021200381,ATL,1.0,10.0,4.0,4.0,1.0,,,0.25,0.1,1.0,0.16666666666666666,2.0,,1.0,1.0,3.0,1.0,,1.0,0.3333333333333333,,0.18181818181818182,0.09090909090909091,,,,1.0,,,0.5,,,,,,1.0,,,1.0,0.5,,,2012-13,2013,Regular Season,
48:00,87.0,85.0,18.0,10.0,9.0,172.0,14.0,23.0,1.0,5.0,1.0,2.0,7.0,19.0,4.0,10.0,4.0,11.0,,2.0,4.0,11.0,2.0,5.0,25.0,52.0,8.0,22.0,21.0,95.0,1.0,8.0,2.0,2.0,5.0,2.0,7.0,6.0,16.0,22.0,28.0,21.0,3.0,,11.0,4.0,2.0,11.0,7.0,18.0,3.0,4.0,5.0,2.0,43.0,7.0,,5.0,28.0,1.0,34.0,11.0,45.0,3.0,7.0,4.0,3.0,4.0,1.0,1.0,5.0,3.0,,1.0,9.0,3.0,2.0,3.0,11.0,1.0,1.0,22.0,,30.0,1.0,10.0,,5.0,3.0,,,,1.0,2.0,3.0,2.0,93.0,16.0,18.0,5.0,0.44,0.44,0.875,0.36363636363636365,0.2857142857142857,0.36363636363636365,0.4807692307692308,0.125,0.4,0.5,0.125,0.4166666666666667,0.5340909090909091,0.125,0.47058823529411764,0.2972972972972973,0.038461538461538464,0.043478260869565216,0.05263157894736842,0.4444444444444444,1.0,,0.7,0.25925925925925924,0.5,0.66,0.2682926829268293,0.2222222222222222,0.16666666666666666,0.5,0.2727272727272727,0.8333333333333334,0.8823529411764706,0.5,0.5,0.07692307692307693,86.0,0.6666666666666666,17.42528735632184,16.04705882352941,16.42528735632184,14.964705882352941,0.3108108108108108,0.6086956521739131,0.6363636363636364,0.35714285714285715,0.25675675675675674,0.3684210526315789,0.3888888888888889,0.13513513513513514,0.4,0.4,0.5,0.14864864864864866,0.36363636363636365,0.36363636363636365,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,0.625,0.2,0.16666666666666666,0.5,0.16666666666666666,,0.4166666666666667,0.4,0.6081081081081081,0.36363636363636365,0.49015135135135135,0.4845,0.47992083333333335,0.12048192771084337,0.16393442622950818,,0.021052631578947368,0.16842105263157894,6.946153846153846,24.981818181818184,0.20689655172413793,2012-12-23,0021200399,BKN,,,4.0,4.0,1.0,,2.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,,,,,,,1.0,,1.0,,,,,,,1.0,,,,0.2857142857142857,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,88.0,90.0,13.0,21.0,15.0,178.0,12.0,29.0,5.0,12.0,2.0,8.0,12.0,27.0,6.0,19.0,4.0,7.0,,,1.0,8.0,1.0,4.0,30.0,75.0,5.0,15.0,14.0,89.0,6.0,17.0,15.0,2.0,15.0,1.0,4.0,,7.0,34.0,26.0,15.0,,,8.0,1.0,12.0,17.0,5.0,22.0,1.0,4.0,6.0,5.0,49.0,19.0,,6.0,16.0,4.0,26.0,22.0,48.0,1.0,10.0,4.0,6.0,9.0,,6.0,4.0,3.0,,,13.0,3.0,1.0,11.0,18.0,2.0,2.0,15.0,1.0,17.0,2.0,9.0,,,4.0,,,4.0,,,4.0,,74.0,7.0,13.0,,0.5666666666666667,0.6296296296296297,1.0,0.3333333333333333,0.25,0.3333333333333333,0.4,0.35294117647058826,0.13333333333333333,0.4166666666666667,0.35294117647058826,0.18421052631578946,0.4536082474226804,0.39473684210526316,0.18421052631578946,0.16666666666666666,0.16,0.3103448275862069,0.1111111111111111,0.6923076923076923,1.0,,0.64,0.4222222222222222,0.8571428571428571,0.6875,0.4,0.5882352941176471,0.4,0.23076923076923078,0.2857142857142857,0.625,0.9,0.75,1.0,0.023255813953488372,89.0,,17.488636363636363,14.9,16.522727272727273,14.588888888888889,0.32222222222222224,0.41379310344827586,0.6,0.5,0.3,0.4444444444444444,0.5,0.2111111111111111,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.08888888888888889,0.125,0.125,1.0,0.7058823529411765,0.4166666666666667,0.42105263157894735,0.25,,,0.21052631578947367,0.25,0.4888888888888889,0.125,0.4980627777777778,0.56715,0.48399473684210526,0.09278350515463918,0.10975609756097561,,0.16853932584269662,0.07865168539325842,8.522666666666668,24.44,0.14772727272727273,2012-12-26,0021200416,MEM,3.0,6.0,6.0,3.0,2.0,,1.0,0.3,0.2857142857142857,0.5,0.4,,,,,,3.0,,1.0,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,99.0,98.0,24.0,26.0,10.0,197.0,13.0,19.0,2.0,3.0,2.0,4.0,7.0,21.0,7.0,23.0,1.0,2.0,1.0,1.0,6.0,15.0,1.0,5.0,27.0,63.0,7.0,17.0,21.0,96.0,2.0,6.0,9.0,5.0,12.0,2.0,6.0,6.0,22.0,28.0,26.0,18.0,3.0,,15.0,6.0,3.0,14.0,6.0,20.0,5.0,1.0,9.0,2.0,46.0,8.0,,12.0,29.0,3.0,44.0,11.0,55.0,2.0,5.0,1.0,4.0,14.0,2.0,10.0,4.0,4.0,,,18.0,2.0,4.0,8.0,19.0,2.0,1.0,19.0,,26.0,3.0,11.0,,3.0,3.0,,,2.0,1.0,,3.0,2.0,87.0,21.0,23.0,1.0,0.5185185185185185,0.56,0.8571428571428571,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.3333333333333333,0.4166666666666667,0.46875,0.4375,0.4444444444444444,0.521978021978022,0.5,0.5,0.2125,0.047619047619047616,0.05263157894736842,0.09523809523809523,0.7777777777777778,1.0,,0.8055555555555556,0.2222222222222222,0.8,0.803921568627451,0.2391304347826087,0.16666666666666666,0.35714285714285715,0.125,0.42857142857142855,0.875,0.9047619047619048,0.7692307692307693,1.0,0.046511627906976744,98.5,0.6666666666666666,14.909090909090908,14.326530612244898,14.191919191919192,13.83673469387755,0.2375,0.6842105263157895,0.7222222222222222,0.6923076923076923,0.2625,0.3333333333333333,0.3684210526315789,0.2875,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.025,0.5,0.5,1.0,0.1875,0.4,0.4,0.8333333333333334,0.375,0.6666666666666666,0.2222222222222222,0.5,0.05555555555555555,1.0,0.2777777777777778,0.2,0.45,0.4,0.47894875,0.49085,0.47200000000000003,0.125,0.15492957746478872,,0.09375,0.22916666666666666,9.925396825396824,25.776470588235295,0.24242424242424243,2012-12-28,0021200436,GSW,2.0,4.0,3.0,3.0,,,4.0,0.3,0.3333333333333333,0.42857142857142855,,,1.0,2.0,1.0,2.0,2.0,,1.0,0.5,,,0.25,0.5,1.0,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
