Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,Charge Fouls,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked
48:00,90,89,27,20,11,179,16,28,6.0,9.0,5.0,8.0,7.0,18,7,15,2.0,4.0,4.0,13,,3.0,30,61,6,17,14,92,7.0,10,,2.0,16.0,8.0,16,4.0,3.0,22,36,24,15.0,6.0,13,4.0,3.0,18,5.0,23,3.0,2.0,8,4.0,6,51,5.0,8,,2,20,3.0,25,13,38,3.0,10,3.0,7.0,9.0,3.0,4.0,8.0,5.0,3.0,17,2.0,8.0,11,20,,2.0,2.0,15,1.0,1.0,,17,1.0,,9,,4,4.0,,4,3.0,,76,22,27,2.0,,0.6,0.6666666666666666,0.8333333333333334,0.35294117647058826,0.35294117647058826,0.4918032786885246,0.7,0.5,0.5,0.7,0.475,0.5348837209302325,0.7272727272727273,0.5238095238095238,0.21794871794871795,0.04918032786885246,0.03571428571428571,0.1111111111111111,0.5294117647058824,1.0,,0.5882352941176471,0.26666666666666666,0.2,0.5,0.5,0.325,0.3333333333333333,0.25,0.5,0.5,0.6153846153846154,0.6363636363636364,0.14285714285714285,0.3333333333333333,0.08108108108108109,89.5,0.75,16.122222222222224,16.0561797752809,15.61111111111111,14.539325842696629,0.358974358974359,0.5714285714285714,0.5925925925925926,0.5,0.23076923076923078,0.3888888888888889,0.4375,0.5714285714285714,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.05128205128205128,0.5,0.5,1.0,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.75,0.9,0.6666666666666666,,0.4,0.625,0.15,0.5769230769230769,0.3076923076923077,0.5072455128205129,0.5414,0.49109499999999995,0.10465116279069768,0.13043478260869565,0.17391304347826086,0.2391304347826087,8.00655737704918,24.54705882352941,0.3,2012-11-19,0021200150,MEM,,,,3.0,1.0,,,,,,0.2,0.5,0.16666666666666666,,,,,1.0,,1.0,,,0.25,,0.05,,1.0,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,95,95,29,19,19,190,15,32,8.0,11.0,4.0,9.0,5.0,12,4,17,2.0,4.0,8.0,24,,10.0,24,61,10,28,16,94,10.0,15,,4.0,24.0,7.0,17,11.0,6.0,32,22,26,24.0,14.0,23,8.0,8.0,11,8.0,19,6.0,2.0,5,5.0,1,46,7.0,13,,7,23,2.0,32,20,52,1.0,11,7.0,4.0,5.0,3.0,4.0,10.0,1.0,1.0,15,,3.0,10,21,,2.0,1.0,24,2.0,4.0,,25,,1.0,10,2.0,4,3.0,,4,2.0,,70,32,29,1.0,2.0,0.4583333333333333,0.6470588235294118,0.8,0.35714285714285715,0.37037037037037035,0.39344262295081966,0.6666666666666666,0.4117647058823529,0.43820224719101125,0.6666666666666666,0.4642857142857143,0.4603960396039604,0.6,0.5,0.3146067415730337,0.13114754098360656,0.25,,0.3333333333333333,0.6666666666666666,,0.71875,0.35135135135135137,0.5833333333333334,0.4117647058823529,0.6818181818181818,0.37037037037037035,0.47058823529411764,0.3076923076923077,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.9230769230769231,0.5714285714285714,0.6,0.021739130434782608,95.0,0.5,15.621052631578948,14.694736842105263,14.673684210526316,14.136842105263158,0.3595505617977528,0.46875,0.625,0.3333333333333333,0.1348314606741573,0.4166666666666667,0.4166666666666667,1.0,0.19101123595505617,0.23529411764705882,0.23529411764705882,0.25,0.0449438202247191,0.5,0.5,1.0,0.2696629213483146,0.3333333333333333,0.3333333333333333,0.75,0.7333333333333333,0.7272727272727273,,0.32142857142857145,0.4444444444444444,0.35714285714285715,0.6741573033707865,0.34782608695652173,0.5309147727272727,0.5560363636363636,0.5182037037037037,0.10101010101010101,0.14084507042253522,0.2553191489361702,0.3404255319148936,7.4032786885245905,25.917857142857144,0.30526315789473685,2012-11-21,0021200166,MIN,,,,6.0,,,1.0,,,,0.14285714285714285,1.0,0.125,,,,,1.0,4.0,4.0,2.0,,0.36363636363636365,,0.03571428571428571,0.4,,,,2.0,,,,,1.0,2.0,,,,,,,2012-13,2013,Regular Season,
48:00,90,90,11,44,11,180,12,23,1.0,2.0,,1.0,6.0,14,10,26,1.0,2.0,6.0,15,3.0,2.0,28,63,7,17,14,91,3.0,5,3.0,5.0,14.0,2.0,6,2.0,4.0,8,32,24,18.0,,14,6.0,7.0,16,6.0,22,5.0,1.0,6,2.0,8,50,1.0,11,,9,21,8.0,38,12,50,,8,4.0,4.0,9.0,2.0,5.0,5.0,4.0,,14,,2.0,15,30,,2.0,1.0,18,2.0,1.0,1.0,18,,,7,2.0,5,3.0,,5,2.0,,77,8,11,3.0,2.0,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.4117647058823529,0.4375,0.4444444444444444,0.6,0.3333333333333333,0.48125,0.5625,0.25,0.5112359550561798,0.5833333333333334,0.4,0.2125,0.1111111111111111,0.2608695652173913,0.07142857142857142,0.6428571428571429,0.7272727272727273,,0.7,0.3142857142857143,0.6428571428571429,0.125,0.6818181818181818,0.27906976744186046,0.2727272727272727,0.25,0.14285714285714285,0.6363636363636364,0.75,0.7142857142857143,0.7142857142857143,0.5714285714285714,,90.0,0.4,15.1,16.9,14.522222222222222,15.28888888888889,0.2875,0.5217391304347826,0.7058823529411765,0.5,0.175,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.325,0.38461538461538464,0.38461538461538464,0.8,0.025,0.5,0.5,1.0,0.1875,0.4,0.4,0.8333333333333334,0.25,0.5,0.375,0.125,,0.25,0.5,0.42857142857142855,0.4951613924050633,0.4916571428571429,0.39485714285714285,0.08045977011494253,0.1,0.15384615384615385,0.08791208791208792,10.093650793650793,26.394117647058824,0.12222222222222222,2012-11-23,0021200179,GSW,,,1.0,3.0,1.0,,2.0,,,0.3333333333333333,0.5,,,,,,,,,,1.0,,,,,,,,1.0,,0.3333333333333333,1.0,,,1.0,,,,,,,1.0,2012-13,2013,Regular Season,
48:00,89,90,15,35,15,179,16,36,3.0,9.0,2.0,8.0,3.0,15,8,21,2.0,6.0,4.0,7,,1.0,27,72,6,13,12,84,4.0,13,,6.0,14.0,6.0,14,3.0,4.0,19,34,20,18.0,6.0,7,4.0,12.0,17,6.0,23,4.0,2.0,11,1.0,5,52,3.0,15,1.0,6,18,2.0,26,19,45,4.0,6,3.0,3.0,9.0,1.0,6.0,5.0,3.0,3.0,14,1.0,1.0,6,18,,2.0,,20,1.0,2.0,3.0,20,1.0,1.0,9,1.0,6,5.0,,6,5.0,,70,19,15,5.0,1.0,0.6296296296296297,0.7083333333333334,1.0,0.46153846153846156,0.46153846153846156,0.375,0.3076923076923077,0.42857142857142855,0.4235294117647059,0.3076923076923077,0.4411764705882353,0.44148936170212766,0.3888888888888889,0.4523809523809524,0.15294117647058825,0.16666666666666666,0.2222222222222222,0.26666666666666666,0.6428571428571429,1.0,0.5,0.6923076923076923,0.3333333333333333,0.75,0.42857142857142855,0.7058823529411765,0.34615384615384615,0.4,0.15384615384615385,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.6666666666666666,1.0,0.6,0.1,89.5,0.8333333333333334,16.95505617977528,15.233333333333333,15.775280898876405,14.688888888888888,0.4235294117647059,0.4444444444444444,0.5714285714285714,0.6875,0.17647058823529413,0.2,0.2727272727272727,0.3333333333333333,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.625,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.6923076923076923,0.3333333333333333,,0.47058823529411764,0.25,0.058823529411764705,0.5764705882352941,0.5714285714285714,0.4996876470588235,0.5133,0.4709617647058823,0.0967741935483871,0.1125,0.16666666666666666,0.2261904761904762,7.981944444444445,24.838461538461537,0.16853932584269662,2012-11-25,0021200196,NOH,,,,,1.0,,1.0,,,,0.4166666666666667,0.25,,,,,,2.0,1.0,1.0,1.0,,0.3333333333333333,,0.11764705882352941,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,86,86,36,41,14,172,16,29,5.0,9.0,7.0,12.0,4.0,9,8,18,1.0,6.0,7.0,16,2.0,6.0,28,56,8,22,25,105,8.0,13,2.0,6.0,25.0,12.0,27,7.0,14.0,44,24,32,21.0,6.0,16,7.0,5.0,12,7.0,19,6.0,1.0,7,1.0,4,45,2.0,15,1.0,5,10,6.0,21,18,39,,9,4.0,5.0,6.0,1.0,4.0,8.0,2.0,1.0,14,,5.0,10,30,,1.0,4.0,26,1.0,3.0,,34,2.0,4.0,12,4.0,6,1.0,,6,2.0,,80,44,36,6.0,4.0,0.42857142857142855,0.48,0.875,0.36363636363636365,0.36363636363636365,0.5,0.6153846153846154,0.4444444444444444,0.5128205128205128,0.6333333333333333,0.4411764705882353,0.5489130434782609,0.6944444444444444,0.5119047619047619,0.28205128205128205,0.08928571428571429,0.1724137931034483,,0.42857142857142855,0.8571428571428571,0.2,0.4166666666666667,0.5555555555555556,0.625,0.16666666666666666,0.46875,0.4358974358974359,0.5384615384615384,0.6,0.14285714285714285,0.7142857142857143,0.38461538461538464,,0.625,,,86.0,0.3333333333333333,17.337209302325583,16.151162790697676,16.27906976744186,14.767441860465116,0.3717948717948718,0.5517241379310345,0.6666666666666666,0.4375,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.25,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.5,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.20512820512820512,0.4375,0.4375,0.8571428571428571,0.6,0.5555555555555556,0.13333333333333333,0.35294117647058826,0.5833333333333334,0.17647058823529413,0.6538461538461539,0.4375,0.4886923076923077,0.4903821428571429,0.45846617647058824,0.13636363636363635,0.18181818181818182,0.23809523809523808,0.41904761904761906,8.651785714285714,24.69090909090909,0.4186046511627907,2012-11-26,0021200202,UTA,,,1.0,3.0,,,5.0,,,0.5,0.5,0.2,,,,,,1.0,2.0,2.0,,,0.2857142857142857,,0.029411764705882353,0.3333333333333333,,,1.0,,0.5,1.0,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,95,97,20,24,11,192,13,23,4.0,4.0,2.0,3.0,7.0,19,16,26,2.0,4.0,6.0,14,2.0,3.0,36,68,8,18,10,106,4.0,7,2.0,2.0,13.0,5.0,13,4.0,1.0,20,44,28,21.0,8.0,14,6.0,7.0,22,7.0,29,5.0,2.0,7,5.0,10,65,1.0,11,,10,24,1.0,35,12,47,2.0,10,5.0,5.0,9.0,2.0,6.0,7.0,3.0,,16,2.0,6.0,11,22,,1.0,1.0,16,,,,13,2.0,1.0,6,1.0,5,3.0,,5,4.0,,93,20,20,2.0,,0.6111111111111112,0.6875,0.875,0.4444444444444444,0.4444444444444444,0.5294117647058824,0.5714285714285714,0.38461538461538464,0.5581395348837209,0.6111111111111112,0.5588235294117647,0.5769230769230769,0.65,0.5588235294117647,0.20930232558139536,0.10294117647058823,0.13043478260869565,0.21052631578947367,0.5625,0.5,,0.6857142857142857,0.34375,0.9090909090909091,0.1,0.7391304347826086,0.2857142857142857,0.5,0.3,,0.75,0.6666666666666666,0.6363636363636364,0.8888888888888888,1.0,0.05714285714285714,96.0,0.8,15.063157894736841,14.938144329896907,14.473684210526315,14.329896907216495,0.26744186046511625,0.5652173913043478,0.65,0.5384615384615384,0.22093023255813954,0.3684210526315789,0.4666666666666667,0.7142857142857143,0.3023255813953488,0.6153846153846154,0.6153846153846154,0.625,0.046511627906976744,0.5,0.5,1.0,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.4444444444444444,1.0,0.2222222222222222,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.47674418604651164,0.42857142857142855,0.47893604651162786,0.50706875,0.4701352941176471,0.06666666666666667,0.08333333333333333,0.12264150943396226,0.18867924528301888,10.069117647058825,25.711111111111112,0.21052631578947367,2012-11-29,0021200221,GSW,,,1.0,3.0,,,2.0,,,0.5,0.25,0.5,,,,,,1.0,3.0,3.0,,1.0,0.75,,0.058823529411764705,1.0,,,1.0,,0.5,1.0,,,,1.0,,,,,,1.0,2012-13,2013,Regular Season,
48:00,94,94,37,22,13,188,21,30,5.0,11.0,10.0,15.0,3.0,11,6,13,3.0,7.0,14.0,26,,9.0,30,54,17,33,11,122,5.0,12,,1.0,11.0,13.0,20,14.0,4.0,42,36,24,45.0,8.0,26,14.0,1.0,18,15.0,33,12.0,3.0,14,2.0,2,81,8.0,8,,11,17,4.0,32,16,48,1.0,11,6.0,5.0,8.0,3.0,6.0,7.0,2.0,1.0,15,3.0,7.0,10,22,,,1.0,19,,,,17,1.0,,8,1.0,6,2.0,,6,3.0,,111,42,37,1.0,1.0,0.6,0.6923076923076923,0.8823529411764706,0.5151515151515151,0.5151515151515151,0.5555555555555556,0.4166666666666667,0.65,0.6379310344827587,0.4166666666666667,0.5588235294117647,0.6421052631578947,0.4230769230769231,0.5675675675675675,0.3793103448275862,0.018518518518518517,0.03333333333333333,,0.5333333333333333,1.0,,0.5666666666666667,0.3333333333333333,0.8461538461538461,0.5,0.6511627906976745,0.4,0.3333333333333333,0.14285714285714285,0.5,0.6428571428571429,0.46153846153846156,0.6666666666666666,1.0,0.5,0.02564102564102564,94.0,0.5,14.46808510638298,16.170212765957448,14.01063829787234,15.72340425531915,0.3448275862068966,0.7,0.7241379310344828,0.6666666666666666,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.2988505747126437,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.9166666666666666,0.45454545454545453,,0.4411764705882353,0.6666666666666666,0.2647058823529412,0.7241379310344828,0.5384615384615384,0.5047724137931034,0.4849666666666667,0.5196220588235294,0.0851063829787234,0.13114754098360656,0.09016393442622951,0.3442622950819672,7.074074074074074,25.772727272727273,0.39361702127659576,2012-11-30,0021200232,LAL,,,,6.0,,,4.0,1.0,1.0,,0.5,0.5,0.2,,,,,5.0,2.0,4.0,,,0.2857142857142857,,0.14705882352941177,0.2222222222222222,2.0,0.4,,,,,,,,,,,,,,1.0,2012-13,2013,Regular Season,
48:00,99,99,27,43,11,198,15,23,6.0,7.0,6.0,8.0,6.0,12,12,23,2.0,6.0,7.0,22,,10.0,33,58,9,28,17,110,8.0,9,,1.0,17.0,8.0,12,12.0,5.0,33,20,46,27.0,6.0,22,7.0,6.0,10,9.0,19,7.0,2.0,5,1.0,4,47,4.0,7,,6,17,6.0,29,11,40,,9,9.0,,11.0,1.0,6.0,5.0,5.0,1.0,16,2.0,3.0,14,30,,2.0,2.0,20,4.0,3.0,,19,2.0,1.0,8,2.0,9,4.0,1.0,9,5.0,,93,33,27,7.0,2.0,0.30303030303030304,0.3333333333333333,1.0,0.32142857142857145,0.32142857142857145,0.5689655172413793,0.8888888888888888,0.6666666666666666,0.5406976744186046,0.8888888888888888,0.5833333333333334,0.5797872340425532,0.9444444444444444,0.6346153846153846,0.32558139534883723,0.10344827586206896,0.21739130434782608,,0.6875,0.75,,0.4722222222222222,0.2916666666666667,0.6666666666666666,0.2222222222222222,0.5111111111111111,0.2619047619047619,0.125,0.2727272727272727,0.2857142857142857,0.3888888888888889,0.5555555555555556,0.5555555555555556,0.6,0.75,,99.0,0.5555555555555556,14.83838383838384,14.252525252525253,14.353535353535353,13.525252525252526,0.26744186046511625,0.6521739130434783,0.8333333333333334,0.3333333333333333,0.13953488372093023,0.5,0.5,0.16666666666666666,0.26744186046511625,0.5217391304347826,0.5454545454545454,0.3333333333333333,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.2558139534883721,0.3181818181818182,0.3333333333333333,1.0,0.7777777777777778,0.8571428571428571,,0.3333333333333333,0.75,0.4166666666666667,0.5930232558139535,0.3181818181818182,0.49825174418604645,0.5461714285714285,0.46946875000000005,0.08695652173913043,0.125,0.15454545454545454,0.3,9.46206896551724,25.314285714285713,0.2727272727272727,2012-12-03,0021200248,TOR,,,,,1.0,,4.0,,,,0.6,,0.16666666666666666,,,,,2.0,4.0,4.0,,,0.3333333333333333,0.043478260869565216,0.08333333333333333,0.4,,,,1.0,,,,,,,1.0,,0.03571428571428571,0.045454545454545456,,,2012-13,2013,Regular Season,
48:00,96,95,24,23,16,191,26,38,9.0,11.0,5.0,10.0,2.0,15,6,20,3.0,10.0,5.0,12,,2.0,34,73,8,22,16,108,9.0,18,1.0,2.0,20.0,7.0,17,5.0,7.0,27,34,34,21.0,16.0,12,5.0,4.0,17,7.0,24,4.0,3.0,11,1.0,5,55,6.0,15,,5,21,3.0,29,21,50,6.0,13,5.0,8.0,10.0,2.0,8.0,4.0,2.0,,14,,3.0,11,19,,1.0,1.0,25,1.0,3.0,1.0,19,5.0,,11,1.0,5,4.0,1.0,5,3.0,,88,25,23,2.0,,0.5,0.6538461538461539,0.875,0.36363636363636365,0.36363636363636365,0.4657534246575342,0.5,0.4117647058823529,0.4842105263157895,0.47368421052631576,0.45454545454545453,0.5294117647058824,0.5,0.54,0.23157894736842105,0.0547945205479452,0.07894736842105263,,0.7142857142857143,1.0,,0.6774193548387096,0.39473684210526316,0.5555555555555556,0.42857142857142855,0.65,0.40384615384615385,0.4166666666666667,0.2857142857142857,0.2857142857142857,0.625,0.7777777777777778,0.6428571428571429,0.4,0.75,0.125,95.5,0.6,15.90625,14.242105263157894,14.697916666666666,13.463157894736842,0.4,0.6842105263157895,0.7428571428571429,0.4230769230769231,0.15789473684210525,0.13333333333333333,0.13333333333333333,0.5,0.21052631578947367,0.3,0.3157894736842105,0.8333333333333334,0.10526315789473684,0.3,0.3,1.0,0.12631578947368421,0.4166666666666667,0.4166666666666667,0.8,0.5789473684210527,0.8181818181818182,,0.45454545454545453,0.5,0.09090909090909091,0.631578947368421,0.4166666666666667,0.5312757894736843,0.5570785714285714,0.5376340909090909,0.10891089108910891,0.13924050632911392,0.18518518518518517,0.25,7.564383561643837,24.686363636363637,0.25,2012-12-05,0021200260,ATL,,1.0,,3.0,,,,,,,0.5,0.5714285714285714,,0.05263157894736842,,,,3.0,1.0,2.0,,1.0,0.4,0.05,0.13636363636363635,0.5,1.0,0.3333333333333333,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,90,89,19,28,11,179,9,17,2.0,4.0,,3.0,7.0,22,8,14,3.0,5.0,7.0,18,2.0,7.0,24,53,10,23,11,89,4.0,8,2.0,3.0,14.0,2.0,7,8.0,1.0,17,36,12,27.0,4.0,18,7.0,4.0,18,9.0,27,6.0,3.0,7,4.0,7,63,2.0,11,,11,24,1.0,36,13,49,4.0,5,5.0,,10.0,4.0,6.0,9.0,4.0,,19,2.0,4.0,8,22,1.0,1.0,2.0,17,3.0,2.0,,18,2.0,,10,,8,3.0,1.0,9,7.0,,75,17,19,1.0,,0.75,0.8181818181818182,0.9,0.43478260869565216,0.43478260869565216,0.4528301886792453,0.5,0.2857142857142857,0.5131578947368421,0.55,0.5333333333333333,0.5297619047619048,0.6363636363636364,0.53125,0.3026315789473684,0.07547169811320754,0.17647058823529413,0.045454545454545456,0.5263157894736842,1.0,,0.7058823529411765,0.3793103448275862,0.8461538461538461,0.16666666666666666,0.7446808510638298,0.3170731707317073,0.25,0.3333333333333333,0.1,0.6666666666666666,0.7333333333333333,0.6923076923076923,0.6,1.0,0.10810810810810811,89.5,0.7777777777777778,16.11111111111111,16.06741573033708,15.4,15.280898876404494,0.2236842105263158,0.5294117647058824,0.6428571428571429,0.7777777777777778,0.2894736842105263,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.875,0.06578947368421052,0.6,0.6,1.0,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.4,0.5,0.2,0.2,,0.4666666666666667,0.5263157894736842,0.3888888888888889,0.46836776315789475,0.44686666666666663,0.43684999999999996,0.11904761904761904,0.16393442622950818,0.15730337078651685,0.19101123595505617,9.220754716981132,25.06086956521739,0.2111111111111111,2012-12-07,0021200271,IND,,,1.0,3.0,2.0,,4.0,1.0,1.0,0.5,0.4666666666666667,0.5,,,,,,1.0,3.0,4.0,,,0.5,,0.06666666666666667,0.42857142857142855,1.0,1.0,1.0,,0.5,1.0,1.0,,,1.0,,1.0,,,,,2012-13,2013,Regular Season,
48:00,95,94,44,25,15,189,16,29,7.0,7.0,8.0,13.0,1.0,7,8,20,3.0,7.0,9.0,23,2.0,9.0,25,56,12,30,26,112,8.0,10,5.0,1.0,23.0,14.0,25,11.0,13.0,53,18,32,33.0,10.0,22,9.0,6.0,9,11.0,20,8.0,3.0,6,,3,51,7.0,9,1.0,10,16,3.0,29,17,46,2.0,9,2.0,7.0,4.0,2.0,3.0,5.0,1.0,1.0,9,1.0,6.0,12,22,,,,22,3.0,,,37,,2.0,11,5.0,2,2.0,,2,1.0,1.0,89,51,43,4.0,3.0,0.36,0.45,0.9166666666666666,0.4,0.41379310344827586,0.44642857142857145,0.8,0.56,0.5,0.7333333333333333,0.5555555555555556,0.5339805825242718,0.7333333333333333,0.5909090909090909,0.3488372093023256,0.10714285714285714,0.13793103448275862,0.2857142857142857,0.4444444444444444,1.0,0.2,0.8,0.2903225806451613,0.8333333333333334,0.4117647058823529,0.8125,0.3333333333333333,0.23076923076923078,0.25,0.38461538461538464,0.6666666666666666,0.6,1.0,0.8571428571428571,0.8,0.047619047619047616,94.5,0.5,16.63157894736842,13.829787234042554,15.663157894736843,13.457446808510639,0.3372093023255814,0.5517241379310345,0.64,0.375,0.08139534883720931,0.14285714285714285,0.2,,0.23255813953488372,0.4,0.4,0.375,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.26744186046511625,0.391304347826087,0.391304347826087,0.8888888888888888,0.4666666666666667,1.0,0.13333333333333333,0.3611111111111111,0.6153846153846154,0.25,0.686046511627907,0.4090909090909091,0.4980588235294118,0.5568545454545455,0.49133714285714286,0.12244897959183673,0.16417910447761194,0.20535714285714285,0.4732142857142857,8.757142857142856,26.566666666666666,0.4631578947368421,2012-12-09,0021200295,NYK,1.0,3.0,2.0,3.0,1.0,1.0,,,,0.4,0.5,0.5,0.2857142857142857,0.2,0.3333333333333333,1.0,0.03225806451612903,2.0,4.0,4.0,1.0,,0.36363636363636365,,0.05555555555555555,0.4444444444444444,,,1.0,,0.5,1.0,,,1.0,,,,,,,,2012-13,2013,Regular Season,
