Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,91,90,35,32.0,15,181,15,24,2.0,4,5.0,8.0,6,23,11,17,3.0,3.0,,3.0,8,2.0,4.0,32,64,6.0,11,24,106,2.0,7,2.0,9,11.0,19.0,2.0,4.0,16.0,44.0,36,28,15.0,3.0,2.0,8,3.0,5.0,18,5.0,23,2.0,3.0,9,4.0,5,51,1.0,14,10,17,2.0,29,16,45,1.0,10,4.0,6.0,6,3.0,3.0,11,3.0,,17,7.0,8,26,,2.0,28,4.0,30,1.0,12,2.0,3.0,1.0,3.0,1.0,,,97,42.0,34,4.0,1.0,0.5625,0.5806451612903226,0.8333333333333334,0.5454545454545454,0.5,0.5454545454545454,0.5,0.2857142857142857,0.5789473684210527,0.5466666666666666,0.35,0.6086956521739131,0.5955056179775281,0.375,0.6875,0.14666666666666667,0.078125,0.041666666666666664,0.17391304347826086,0.35294117647058826,1.0,0.6538461538461539,0.45161290322580644,0.6666666666666666,0.25,0.6585365853658537,0.42857142857142855,0.4444444444444444,0.375,0.6666666666666666,0.25,0.25,0.8,0.875,0.7777777777777778,0.5,0.03333333333333333,90.5,0.3333333333333333,16.934065934065934,14.877777777777778,15.780219780219781,14.066666666666666,0.32,0.625,0.6521739130434783,0.6,0.30666666666666664,0.2608695652173913,0.3157894736842105,0.6666666666666666,0.22666666666666666,0.6470588235294118,0.6470588235294118,0.45454545454545453,0.04,1.0,1.0,1.0,0.10666666666666667,0.375,0.375,0.6666666666666666,0.4,0.5,0.34782608695652173,0.625,,0.17391304347826086,0.5,0.4666666666666667,0.375,0.50175,0.5134611111111111,0.5031326086956522,0.14942528735632185,0.16,0.08490566037735849,0.41509433962264153,8.3125,25.11818181818182,0.38461538461538464,2012-11-23,0021200177,LAL,,3.0,3.0,5.0,1.0,1.0,,,2.0,,,,,0.3,2.0,,,1.0,1.0,4.0,0.3333333333333333,0.3333333333333333,,,,,,,1.0,0.5,,,,,,,,,,,,,1.0,0.08333333333333333,2012-13,2013,Regular Season,,
48:00,81,82,21,10.0,11,163,12,19,1.0,1,3.0,4.0,13,27,4,14,1.0,2.0,,3.0,9,,4.0,29,60,4.0,11,14,84,4.0,5,3.0,14,9.0,13.0,,4.0,6.0,24.0,24,34,12.0,,2.0,9,3.0,5.0,12,4.0,16,3.0,1.0,8,1.0,3,36,2.0,9,6,20,2.0,28,11,39,,8,5.0,3.0,10,,4.0,5,6.0,1.0,15,3.0,7,15,,,23,2.0,18,1.0,7,2.0,5.0,4.0,5.0,2.0,1.0,,70,22.0,20,,1.0,0.41379310344827586,0.42857142857142855,1.0,0.36363636363636365,,0.36363636363636365,0.48333333333333334,0.8,0.6923076923076923,0.49295774647887325,0.9166666666666666,0.5294117647058824,0.5253164556962026,0.875,0.6,0.15492957746478872,0.08333333333333333,0.10526315789473684,0.1111111111111111,0.6666666666666666,1.0,0.6451612903225806,0.3,0.5,0.2857142857142857,0.6046511627906976,0.2972972972972973,0.2857142857142857,0.21428571428571427,0.4444444444444444,0.3333333333333333,0.6923076923076923,0.4,0.6923076923076923,0.5454545454545454,,,81.5,0.4,17.061728395061728,18.26829268292683,16.358024691358025,16.74390243902439,0.2676056338028169,0.631578947368421,0.7058823529411765,0.6666666666666666,0.38028169014084506,0.48148148148148145,0.5416666666666666,0.07692307692307693,0.19718309859154928,0.2857142857142857,0.2857142857142857,0.75,0.028169014084507043,0.5,0.5,1.0,0.1267605633802817,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,1.0,0.23529411764705882,0.75,,0.23529411764705882,,0.4225352112676056,0.3333333333333333,0.4871760563380282,0.48732,0.49835294117647055,0.09090909090909091,0.10606060606060606,0.16666666666666666,0.2857142857142857,8.561666666666667,24.91818181818182,0.25925925925925924,2012-11-26,0021200200,CLE,1.0,,1.0,3.0,4.0,2.0,1.0,1.0,,,,,0.16666666666666666,,2.0,,,,1.0,3.0,1.0,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,2012-13,2013,Regular Season,,
48:00,89,90,34,12.0,14,179,17,28,3.0,5,10.0,13.0,9,19,4,15,3.0,8.0,3.0,5.0,10,,2.0,30,62,8.0,18,19,103,3.0,8,4.0,16,13.0,23.0,2.0,5.0,9.0,41.0,42,18,21.0,3.0,6.0,10,5.0,5.0,21,7.0,28,4.0,3.0,10,8.0,3,63,3.0,12,7,26,3.0,36,15,51,3.0,10,5.0,5.0,5,2.0,5.0,8,,2.0,13,5.0,9,19,,,29,2.0,28,2.0,11,4.0,6.0,3.0,7.0,5.0,,1.0,87,41.0,34,2.0,2.0,0.7,0.7777777777777778,0.875,0.4444444444444444,0.4,0.4444444444444444,0.4838709677419355,0.375,0.5652173913043478,0.525,0.5,0.5714285714285714,0.553763440860215,0.5333333333333333,0.6029411764705882,0.225,0.08064516129032258,0.14285714285714285,0.05263157894736842,0.38461538461538464,1.0,0.7878787878787878,0.375,0.5833333333333334,0.375,0.7333333333333333,0.375,0.5454545454545454,0.2,0.36363636363636365,0.3333333333333333,0.8571428571428571,0.7,0.8125,0.5714285714285714,0.6,0.08571428571428572,89.5,0.7142857142857143,16.01123595505618,16.166666666666668,15.134831460674157,15.233333333333333,0.35,0.6071428571428571,0.7083333333333334,0.5882352941176471,0.2375,0.47368421052631576,0.5,0.8888888888888888,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.1,0.375,0.375,1.0,0.125,0.5,0.5,0.8,0.4166666666666667,0.6,0.4642857142857143,0.7692307692307693,0.10714285714285714,0.07142857142857142,,0.575,0.5,0.51349875,0.54575,0.5494696428571428,0.12359550561797752,0.15492957746478872,0.1553398058252427,0.39805825242718446,7.980645161290322,25.016666666666666,0.38202247191011235,2012-11-28,0021200216,TOR,2.0,2.0,4.0,4.0,2.0,4.0,,1.0,2.0,,0.4,,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,1.0,2.0,1.0,0.5,0.5,1.0,2.0,,,0.6666666666666666,1.0,,,1.0,,1.0,,,,,,1.0,0.5,1.0,,,,2012-13,2013,Regular Season,,
48:00,90,91,7,35.0,13,181,13,26,3.0,8,2.0,3.0,13,27,4,20,,2.0,,4.0,10,,1.0,30,73,4.0,12,18,90,6.0,11,4.0,16,4.0,9.0,,1.0,2.0,10.0,34,26,9.0,3.0,4.0,10,4.0,5.0,17,3.0,20,3.0,,6,8.0,3,43,1.0,13,7,22,1.0,30,14,44,1.0,11,7.0,4.0,7,1.0,7.0,5,,,12,,9,22,,2.0,20,3.0,21,5.0,13,,5.0,2.0,5.0,4.0,,,74,10.0,7,2.0,,0.5666666666666667,0.6071428571428571,0.75,0.3333333333333333,,0.3333333333333333,0.410958904109589,0.5454545454545454,0.4444444444444444,0.4235294117647059,0.5454545454545454,0.4,0.4838709677419355,0.6153846153846154,0.45454545454545453,0.1411764705882353,0.0684931506849315,0.19230769230769232,,0.5833333333333334,1.0,0.7096774193548387,0.3023255813953488,0.7,0.14285714285714285,0.7073170731707317,0.28,0.3076923076923077,0.2857142857142857,0.3125,0.2,0.7142857142857143,0.6923076923076923,0.7272727272727273,0.6666666666666666,1.0,0.022222222222222223,90.5,0.8,16.466666666666665,15.362637362637363,15.811111111111112,14.714285714285714,0.3058823529411765,0.5,0.6190476190476191,0.46153846153846156,0.3176470588235294,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.23529411764705882,0.2,0.2,0.75,0.023529411764705882,,,,0.11764705882352941,0.4,0.4,0.75,0.7272727272727273,0.375,0.3,0.6666666666666666,,0.1,,0.4470588235294118,0.4,0.5008694117647059,0.5855272727272728,0.445275,0.13978494623655913,0.16049382716049382,0.17777777777777778,0.1111111111111111,8.510958904109588,25.59166666666667,0.07777777777777778,2012-11-30,0021200228,DET,,,,1.0,1.0,1.0,,,3.0,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
53:00,104,104,26,25.0,17,208,16,32,5.0,13,3.0,6.0,6,30,10,22,2.0,6.0,1.0,2.0,9,,4.0,32,84,4.0,15,19,95,5.0,16,4.0,17,8.0,17.0,1.0,5.0,6.0,25.0,44,20,9.0,3.0,6.0,9,2.0,5.0,22,3.0,25,1.0,2.0,10,4.0,8,53,2.0,21,16,23,,39,23,62,2.0,10,4.0,6.0,12,3.0,7.0,8,5.0,2.0,20,6.0,11,24,,1.0,22,,22,2.0,11,1.0,4.0,3.0,4.0,1.0,,,78,25.0,26,2.0,1.0,0.6875,0.7586206896551724,0.75,0.26666666666666666,0.2,0.26666666666666666,0.38095238095238093,0.3125,0.47058823529411764,0.3838383838383838,0.3611111111111111,0.4318181818181818,0.43577981651376146,0.425,0.5,0.15151515151515152,0.05952380952380952,0.03125,0.13333333333333333,0.6,,0.7666666666666667,0.4117647058823529,0.7272727272727273,0.2,0.75,0.3770491803278688,0.5625,0.3333333333333333,0.36363636363636365,0.16666666666666666,0.5555555555555556,0.8,0.9090909090909091,0.7333333333333333,0.7142857142857143,0.03571428571428571,94.18867924528301,0.25,15.5,15.076923076923077,14.682692307692308,14.009615384615385,0.32323232323232326,0.5,0.5161290322580645,0.625,0.30303030303030304,0.2,0.23076923076923078,0.6666666666666666,0.2222222222222222,0.45454545454545453,0.45454545454545453,0.8,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.2222222222222222,0.2222222222222222,0.5,0.7222222222222222,0.38461538461538464,0.2727272727272727,0.5,0.045454545454545456,0.18181818181818182,,0.47474747474747475,0.2222222222222222,0.49984948979591837,0.556264705882353,0.44867380952380953,0.10185185185185185,0.11827956989247312,0.17894736842105263,0.2631578947368421,7.877380952380953,25.466666666666665,0.25,2012-12-01,0021200239,SAS,2.0,,2.0,2.0,4.0,1.0,,,1.0,,0.25,0.4,0.1111111111111111,,1.0,,,,1.0,3.0,0.5,,,1.0,,,1.0,,,,,,,,,,,,1.0,0.5,1.0,1.0,,,2012-13,2013,Regular Season,,
53:00,99,98,26,23.0,17,197,19,28,9.0,10,2.0,4.0,12,23,5,15,1.0,7.0,1.0,3.0,12,1.0,5.0,36,66,4.0,19,24,108,11.0,13,,22,4.0,10.0,2.0,6.0,17.0,31.0,18,54,12.0,,14.0,12,3.0,5.0,9,4.0,13,3.0,1.0,6,2.0,1,30,5.0,13,6,25,4.0,35,19,54,5.0,11,6.0,5.0,12,1.0,8.0,7,4.0,,19,4.0,9,22,,1.0,26,3.0,31,,9,5.0,9.0,2.0,9.0,4.0,,,86,31.0,26,1.0,4.0,0.25,0.3103448275862069,1.0,0.21052631578947367,0.3333333333333333,0.21052631578947367,0.5454545454545454,0.8461538461538461,0.4,0.49411764705882355,0.7333333333333333,0.4375,0.54,0.7333333333333333,0.5961538461538461,0.2235294117647059,0.07575757575757576,0.10714285714285714,0.08695652173913043,0.631578947368421,1.0,0.6944444444444444,0.43333333333333335,0.75,0.4166666666666667,0.7045454545454546,0.42857142857142855,0.5555555555555556,0.2727272727272727,0.5,0.3333333333333333,0.8,0.5882352941176471,0.7857142857142857,0.7142857142857143,1.0,0.13513513513513514,89.20754716981132,0.4444444444444444,16.80808080808081,15.46938775510204,15.93939393939394,14.826530612244898,0.32941176470588235,0.6785714285714286,0.76,0.3157894736842105,0.27058823529411763,0.5217391304347826,0.5714285714285714,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.2,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.1411764705882353,0.25,0.25,1.0,0.6666666666666666,0.9,0.25,0.5,0.0625,0.3125,0.2,0.5529411764705883,0.25,0.47828,0.539475,0.427503125,0.10526315789473684,0.12,0.2037037037037037,0.28703703703703703,7.796969696969697,25.51578947368421,0.26262626262626265,2012-12-04,0021200255,PHX,,2.0,2.0,2.0,,,,1.0,6.0,,0.5,,,0.13333333333333333,,2.0,2.0,,,4.0,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,0.05,2012-13,2013,Regular Season,,
48:00,89,89,15,21.0,11,178,14,24,6.0,7,2.0,4.0,9,20,5,11,2.0,4.0,,6.0,13,1.0,2.0,28,55,8.0,17,16,96,8.0,9,1.0,17,3.0,8.0,1.0,2.0,3.0,12.0,30,26,24.0,,8.0,13,6.0,8.0,15,8.0,23,6.0,2.0,4,6.0,5,54,3.0,7,8,25,2.0,35,11,46,1.0,9,3.0,6.0,9,1.0,5.0,8,4.0,2.0,17,2.0,6,17,,1.0,16,,22,4.0,13,,6.0,4.0,6.0,6.0,,,79,12.0,15,,,0.5357142857142857,0.625,1.0,0.47058823529411764,0.5,0.47058823529411764,0.509090909090909,0.8888888888888888,0.375,0.5555555555555556,0.8888888888888888,0.45,0.5925925925925926,0.85,0.5,0.2361111111111111,0.14545454545454545,0.20833333333333334,0.15,0.5294117647058824,1.0,0.8333333333333334,0.25925925925925924,1.0,0.3333333333333333,0.868421052631579,0.2777777777777778,0.3,0.2727272727272727,0.16666666666666666,0.14285714285714285,1.0,0.75,0.8461538461538461,1.0,1.0,0.03571428571428571,89.0,1.0,16.146067415730336,16.213483146067414,15.617977528089888,15.876404494382022,0.3333333333333333,0.5833333333333334,0.7368421052631579,0.2857142857142857,0.2777777777777778,0.45,0.5294117647058824,0.6666666666666666,0.1527777777777778,0.45454545454545453,0.45454545454545453,1.0,0.05555555555555555,0.5,0.5,1.0,0.18055555555555555,0.46153846153846156,0.46153846153846156,1.0,0.7777777777777778,0.8571428571428571,0.4,0.5,,0.2,0.5,0.5694444444444444,0.46153846153846156,0.5162284722222222,0.5916571428571429,0.482235,0.16049382716049382,0.203125,0.17708333333333334,0.125,7.741818181818182,24.99411764705882,0.16853932584269662,2012-12-07,0021200275,NOH,,,,1.0,,1.0,,,2.0,,1.0,,,,1.0,1.0,1.0,,,1.0,,,,,,,,1.0,1.0,0.25,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,88,89,18,27.0,10,177,12,23,6.0,8,2.0,5.0,8,21,7,17,3.0,6.0,3.0,3.0,10,2.0,4.0,27,61,6.0,16,11,83,7.0,10,,14,4.0,9.0,2.0,7.0,2.0,16.0,20,34,15.0,3.0,8.0,10,3.0,3.0,10,5.0,15,2.0,3.0,5,1.0,4,35,,12,8,19,3.0,30,12,42,3.0,8,5.0,3.0,10,4.0,4.0,6,6.0,,16,2.0,8,19,,,16,,18,3.0,10,,5.0,3.0,5.0,1.0,,,69,16.0,18,1.0,,0.37037037037037035,0.43478260869565216,0.8333333333333334,0.375,0.2857142857142857,0.375,0.4426229508196721,0.7,0.4444444444444444,0.4675324675324675,0.7,0.4375,0.4880952380952381,0.6363636363636364,0.39473684210526316,0.2077922077922078,0.04918032786885246,0.08695652173913043,0.047619047619047616,0.625,1.0,0.5757575757575758,0.35294117647058826,0.8,,0.627906976744186,0.2727272727272727,0.45454545454545453,0.3076923076923077,0.3,,0.3,0.8,0.6153846153846154,0.75,1.0,0.07317073170731707,88.5,0.2,16.420454545454547,16.123595505617978,15.818181818181818,14.685393258426966,0.2987012987012987,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.2727272727272727,0.38095238095238093,0.4,0.125,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.07792207792207792,0.5,0.5,1.0,0.12987012987012986,0.3,0.3,0.6666666666666666,0.8,0.75,0.3125,0.4,0.1875,0.25,0.5,0.5064935064935064,0.3,0.4983584415584416,0.61416,0.521025,0.11904761904761904,0.14705882352941177,0.1686746987951807,0.1927710843373494,8.681967213114755,24.98125,0.20454545454545456,2012-12-08,0021200289,ATL,,,,1.0,2.0,1.0,1.0,1.0,1.0,,,0.16666666666666666,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,82,82,2,11.0,9,164,15,24,3.0,5,,,5,17,11,22,1.0,4.0,,1.0,6,,,31,63,2.0,10,12,80,5.0,10,2.0,12,,3.0,,,2.0,2.0,34,28,6.0,,6.0,6,1.0,7.0,17,2.0,19,1.0,1.0,9,2.0,6,40,1.0,11,10,22,2.0,34,12,46,1.0,6,3.0,3.0,9,3.0,6.0,8,3.0,1.0,17,,6,17,,,13,1.0,12,1.0,6,,9.0,3.0,9.0,4.0,,,68,2.0,2,,,0.5483870967741935,0.6071428571428571,1.0,0.2,,0.2,0.49206349206349204,0.5,,0.4657534246575342,0.5,,0.5064102564102564,0.5454545454545454,0.25,0.136986301369863,0.1111111111111111,0.125,0.23529411764705882,0.5294117647058824,1.0,0.5789473684210527,0.34375,0.625,0.14285714285714285,0.5925925925925926,0.3076923076923077,0.3333333333333333,0.5,0.18181818181818182,0.25,0.45454545454545453,0.7142857142857143,0.5384615384615384,0.625,0.625,0.03125,82.0,0.4444444444444444,16.926829268292682,18.195121951219512,16.329268292682926,16.036585365853657,0.3287671232876712,0.625,0.7142857142857143,0.6,0.2328767123287671,0.29411764705882354,0.38461538461538464,0.4,0.3013698630136986,0.5,0.5,0.5454545454545454,0.0547945205479452,0.25,0.25,1.0,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.5,0.6,,,,,,0.4657534246575342,0.16666666666666666,0.5073438356164384,0.5121777777777778,0.3573,0.07692307692307693,0.08823529411764706,0.15,0.025,8.850793650793651,25.09,0.024390243902439025,2012-12-12,0021200320,PHX,,,,1.0,1.0,,1.0,1.0,5.0,,,0.3333333333333333,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,91,90,25,26.0,16,181,13,31,5.0,11,5.0,9.0,3,13,16,31,5.0,7.0,2.0,2.0,12,,6.0,32,75,7.0,19,9,94,7.0,15,1.0,27,7.0,17.0,2.0,8.0,4.0,24.0,40,24,21.0,,8.0,12,2.0,10.0,20,7.0,27,2.0,5.0,6,3.0,11,61,2.0,20,5,17,2.0,24,22,46,1.0,9,4.0,5.0,8,2.0,5.0,8,3.0,,16,5.0,11,28,,4.0,19,,10,3.0,5,1.0,7.0,7.0,8.0,3.0,,,67,24.0,25,,2.0,0.625,0.7142857142857143,1.0,0.3684210526315789,0.25,0.3684210526315789,0.4266666666666667,0.4666666666666667,0.4117647058823529,0.4521276595744681,0.65,0.4,0.4793814432989691,0.6428571428571429,0.4444444444444444,0.20212765957446807,0.13333333333333333,0.22580645161290322,0.23076923076923078,0.5,0.6666666666666666,0.6538461538461539,0.46511627906976744,0.8333333333333334,0.2,0.6875,0.41509433962264153,0.5,0.7,0.26666666666666666,0.25,0.5,0.6,0.8888888888888888,0.8333333333333334,,0.023255813953488372,90.5,0.375,17.626373626373628,14.177777777777777,16.47252747252747,13.777777777777779,0.32978723404255317,0.41935483870967744,0.5416666666666666,0.46153846153846156,0.13829787234042554,0.23076923076923078,0.3,1.0,0.32978723404255317,0.5161290322580645,0.5161290322580645,0.6875,0.07446808510638298,0.7142857142857143,0.7142857142857143,1.0,0.1276595744680851,0.16666666666666666,0.16666666666666666,1.0,0.55,0.45454545454545453,0.36,0.5555555555555556,0.08,0.24,,0.5319148936170213,0.16666666666666666,0.48930904255319146,0.5940472222222222,0.48255400000000004,0.052083333333333336,0.06493506493506493,0.2872340425531915,0.2553191489361702,9.636000000000001,24.894736842105264,0.27472527472527475,2012-12-14,0021200335,DEN,5.0,,5.0,2.0,4.0,2.0,1.0,,,,,,0.25,,1.0,1.0,,,4.0,1.0,0.8,,,2.0,,,1.0,1.0,,,1.0,1.0,,,,,,,4.0,0.8,1.0,3.0,,,2012-13,2013,Regular Season,,
48:00,88,89,21,9.0,18,177,15,26,3.0,6,4.0,5.0,9,26,10,22,,2.0,,4.0,9,1.0,4.0,34,74,4.0,11,19,99,4.0,12,4.0,12,8.0,13.0,1.0,4.0,6.0,25.0,26,42,9.0,3.0,4.0,9,4.0,4.0,13,3.0,16,3.0,,6,2.0,5,35,3.0,16,9,22,2.0,33,19,52,1.0,9,3.0,6.0,7,1.0,4.0,5,3.0,1.0,12,3.0,12,16,,2.0,20,,24,4.0,12,2.0,4.0,2.0,4.0,3.0,1.0,,87,25.0,21,,2.0,0.38235294117647056,0.40625,0.75,0.36363636363636365,0.25,0.36363636363636365,0.4594594594594595,0.3333333333333333,0.6153846153846154,0.47058823529411764,0.2857142857142857,0.5588235294117647,0.5210526315789473,0.375,0.5952380952380952,0.12941176470588237,0.05405405405405406,0.07692307692307693,0.07692307692307693,0.5833333333333334,1.0,0.7333333333333333,0.4,0.75,0.42857142857142855,0.7380952380952381,0.40425531914893614,0.36363636363636365,0.4117647058823529,0.4166666666666667,0.4,0.45454545454545453,0.875,0.9090909090909091,0.6666666666666666,1.0,0.023255813953488372,88.5,0.75,16.920454545454547,15.629213483146067,16.147727272727273,14.853932584269662,0.3058823529411765,0.5769230769230769,0.625,0.4,0.3058823529411765,0.34615384615384615,0.375,0.2222222222222222,0.25882352941176473,0.45454545454545453,0.45454545454545453,0.5,0.023529411764705882,,,,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.42857142857142855,0.5,0.29411764705882354,0.8,,0.23529411764705882,0.25,0.43529411764705883,0.4444444444444444,0.47799588235294116,0.47961818181818183,0.4627088235294118,0.12903225806451613,0.14634146341463414,0.12121212121212122,0.25252525252525254,9.0,24.272727272727273,0.23863636363636365,2012-12-15,0021200345,UTA,,2.0,2.0,,1.0,1.0,,,2.0,,0.5,0.3333333333333333,,0.14285714285714285,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
