Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Clear Path Fouls,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,90,90,10,26,14,180,11,20,1.0,5.0,,,3.0,16,13,23,2.0,3.0,,5.0,20,1.0,5.0,27,59,7,23,15,90,3.0,8,1.0,10,1.0,2.0,1.0,5.0,3.0,8,40,14,12.0,9.0,2.0,20,5.0,5,20,4.0,24,2.0,2.0,8,1.0,11.0,52,2.0,12,10,15,8.0,33,15,48,4.0,7.0,6.0,1.0,5.0,2.0,4.0,9.0,2.0,1.0,1.0,14,2.0,1.0,13,,26,,1.0,2.0,18,,1.0,2.0,21,2.0,,11,1.0,3.0,3.0,,3.0,2.0,,,,80,8,10,4.0,,0.7407407407407407,0.7692307692307693,0.5714285714285714,0.30434782608695654,0.2,0.30434782608695654,0.4576271186440678,0.375,0.5,0.4573170731707317,0.375,0.35714285714285715,0.4891304347826087,0.38461538461538464,0.4444444444444444,0.2804878048780488,0.0847457627118644,0.15,0.125,0.35714285714285715,1.0,0.6521739130434783,0.375,0.7692307692307693,0.13333333333333333,0.6944444444444444,0.2978723404255319,0.4444444444444444,0.46153846153846156,0.2,0.14285714285714285,,0.8,0.42857142857142855,0.7272727272727273,1.0,0.09523809523809523,90.0,0.6666666666666666,16.488888888888887,15.511111111111111,15.544444444444444,14.655555555555555,0.24390243902439024,0.55,0.6470588235294118,0.7272727272727273,0.1951219512195122,0.1875,0.21428571428571427,0.3333333333333333,0.2804878048780488,0.5652173913043478,0.5652173913043478,0.8461538461538461,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.24390243902439024,0.25,0.25,0.4,0.4166666666666667,0.2,,,,0.7142857142857143,0.2,0.524390243902439,0.25,0.4788243902439024,0.5202909090909091,0.4072,0.12087912087912088,0.16176470588235295,0.1111111111111111,0.08888888888888889,10.132203389830508,25.165217391304346,0.1111111111111111,2012-11-20,0021200156,BKN,,1.0,4.0,1.0,4.0,,,,0.25,0.6666666666666666,0.3333333333333333,0.25,1.0,,,,1.0,,,0.2,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,22,40,8,188,15,22,3.0,5.0,2.0,3.0,13.0,22,9,22,1.0,2.0,,6.0,13,1.0,3.0,37,66,7,15,18,113,3.0,7,4.0,10,8.0,16.0,1.0,3.0,12.0,31,34,40,18.0,3.0,4.0,13,6.0,4,17,6.0,23,5.0,1.0,8,6.0,3.0,52,,11,11,17,5.0,33,11,44,3.0,9.0,5.0,4.0,6.0,4.0,3.0,11.0,1.0,3.0,2.0,17,,2.0,12,,27,1.0,1.0,,22,2.0,2.0,1.0,22,2.0,,6,6.0,4.0,2.0,2.0,4.0,2.0,,,,103,31,22,8.0,3.0,0.4594594594594595,0.4857142857142857,0.8571428571428571,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.5606060606060606,0.42857142857142855,0.5,0.5864197530864198,0.3333333333333333,0.5,0.6208791208791209,0.45454545454545453,0.5961538461538461,0.18518518518518517,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.35294117647058826,0.8333333333333334,0.7727272727272727,0.39285714285714285,0.8461538461538461,,0.8,0.3142857142857143,0.5714285714285714,0.375,0.3076923076923077,,,0.8333333333333334,0.5714285714285714,0.8888888888888888,0.7777777777777778,0.09375,94.0,0.5,15.436170212765957,15.202127659574469,14.893617021276595,14.76595744680851,0.2716049382716049,0.6818181818181818,0.75,0.5333333333333333,0.2716049382716049,0.5909090909090909,0.65,0.46153846153846156,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.024691358024691357,0.5,0.5,1.0,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5555555555555556,0.6,0.15789473684210525,0.6666666666666666,,0.15789473684210525,0.3333333333333333,0.4567901234567901,0.46153846153846156,0.47496687499999996,0.4742888888888889,0.43824722222222223,0.07058823529411765,0.08571428571428572,0.08849557522123894,0.2743362831858407,9.404545454545456,26.386666666666667,0.23404255319148937,2012-11-21,0021200169,SAC,,,2.0,,2.0,,,,,1.0,0.2222222222222222,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91,90,35,32,15,181,15,24,2.0,4.0,5.0,8.0,6.0,23,11,17,3.0,3.0,,3.0,8,2.0,4.0,32,64,6,11,24,106,2.0,7,2.0,9,11.0,19.0,2.0,4.0,16.0,44,36,28,15.0,3.0,2.0,8,3.0,5,18,5.0,23,2.0,3.0,9,4.0,5.0,51,1.0,14,10,17,2.0,29,16,45,1.0,10.0,4.0,6.0,6.0,3.0,3.0,11.0,2.0,3.0,,17,4.0,7.0,8,,26,,5.0,2.0,28,4.0,1.0,1.0,30,1.0,,12,2.0,3.0,1.0,2.0,3.0,1.0,,,,97,42,34,4.0,1.0,0.5625,0.5806451612903226,0.8333333333333334,0.5454545454545454,0.5,0.5454545454545454,0.5,0.2857142857142857,0.5789473684210527,0.5466666666666666,0.35,0.6086956521739131,0.5955056179775281,0.375,0.6875,0.14666666666666667,0.078125,0.041666666666666664,0.17391304347826086,0.35294117647058826,1.0,0.6538461538461539,0.45161290322580644,0.6666666666666666,0.25,0.6585365853658537,0.42857142857142855,0.4444444444444444,0.375,0.6666666666666666,0.25,,0.25,0.8,0.875,0.7777777777777778,0.03333333333333333,90.5,0.3333333333333333,16.934065934065934,14.877777777777778,15.780219780219781,14.066666666666666,0.32,0.625,0.6521739130434783,0.6,0.30666666666666664,0.2608695652173913,0.3157894736842105,0.6666666666666666,0.22666666666666666,0.6470588235294118,0.6470588235294118,0.45454545454545453,0.04,1.0,1.0,1.0,0.10666666666666667,0.375,0.375,0.6666666666666666,0.4,0.5,0.34782608695652173,0.625,,0.17391304347826086,0.5,0.4666666666666667,0.375,0.50175,0.5134611111111111,0.5031326086956522,0.14942528735632185,0.16,0.08490566037735849,0.41509433962264153,8.3125,25.11818181818182,0.38461538461538464,2012-11-23,0021200177,MEM,,1.0,3.0,1.0,3.0,,,,0.3333333333333333,0.5,0.3,0.3333333333333333,,,,,1.0,,,0.5,,,,,,1.0,0.08333333333333333,,,,,,,,,,,2012-13,2013,Regular Season
48:00,104,106,20,51,10,210,12,24,3.0,5.0,4.0,5.0,7.0,19,5,21,2.0,8.0,1.0,8.0,20,5.0,8.0,24,64,10,28,11,89,3.0,5,4.0,13,5.0,7.0,5.0,9.0,4.0,29,26,22,27.0,3.0,6.0,19,8.0,4,13,9.0,22,7.0,2.0,6,4.0,3.0,53,1.0,8,6,23,4.0,33,10,43,2.0,9.0,4.0,5.0,11.0,2.0,6.0,4.0,,5.0,,15,2.0,2.0,14,2.0,28,,3.0,1.0,23,1.0,2.0,2.0,20,4.0,,10,2.0,6.0,4.0,2.0,6.0,4.0,,,,76,29,20,4.0,2.0,0.5416666666666666,0.6190476190476191,0.9,0.35714285714285715,0.5555555555555556,0.37037037037037035,0.375,0.6,0.7142857142857143,0.42391304347826086,0.75,0.78125,0.445,0.8125,0.725,0.30434782608695654,0.0625,0.08333333333333333,0.05263157894736842,0.7333333333333333,1.0,0.71875,0.2,0.6,0.058823529411764705,0.6904761904761905,0.15789473684210525,0.25,0.3333333333333333,0.0625,0.09090909090909091,,0.6363636363636364,0.7692307692307693,0.75,0.5714285714285714,0.03773584905660377,105.0,0.6666666666666666,14.0,13.433962264150944,13.673076923076923,12.962264150943396,0.2608695652173913,0.5,0.5454545454545454,0.5,0.20652173913043478,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.22826086956521738,0.23809523809523808,0.25,0.6,0.08695652173913043,0.25,0.25,1.0,0.21739130434782608,0.4,0.4,0.875,0.8333333333333334,0.6,0.3125,0.8,0.0625,0.5,0.625,0.5652173913043478,0.42105263157894735,0.5012428571428572,0.53307,0.5963633333333332,0.10204081632653061,0.14285714285714285,0.14606741573033707,0.3258426966292135,9.2828125,26.089285714285715,0.19230769230769232,2012-11-24,0021200187,DAL,,,,1.0,1.0,,1.0,,1.0,0.6666666666666666,,,,,1.0,1.0,1.0,,1.0,0.16666666666666666,,0.16666666666666666,1.0,1.0,1.0,,,,0.047619047619047616,,,,,,,,,2012-13,2013,Regular Season
48:00,96,95,41,41,9,191,16,23,2.0,3.0,7.0,9.0,5.0,18,4,19,2.0,6.0,2.0,2.0,13,1.0,6.0,25,60,4,19,17,79,3.0,7,,9,12.0,24.0,1.0,8.0,8.0,35,28,22,9.0,3.0,4.0,12,2.0,5,14,3.0,17,1.0,2.0,9,1.0,4.0,37,3.0,8,16,20,7.0,43,13,56,1.0,9.0,2.0,7.0,10.0,4.0,5.0,8.0,,5.0,2.0,18,1.0,6.0,11,,32,,3.0,1.0,25,,3.0,2.0,27,1.0,2.0,10,3.0,6.0,2.0,4.0,6.0,3.0,,,,70,35,41,11.0,3.0,0.56,0.6086956521739131,0.75,0.21052631578947367,0.125,0.2222222222222222,0.4166666666666667,0.42857142857142855,0.5,0.3924050632911392,0.4090909090909091,0.421875,0.4230769230769231,0.375,0.4358974358974359,0.24050632911392406,0.08333333333333333,0.08695652173913043,0.16666666666666666,0.5555555555555556,0.5833333333333334,0.6896551724137931,0.23529411764705882,0.7619047619047619,0.21428571428571427,0.72,0.22916666666666666,0.42857142857142855,0.3333333333333333,0.06666666666666667,0.2,0.25,0.5,0.6,1.0,0.6875,0.022727272727272728,95.5,0.5,16.104166666666668,14.042105263157895,14.9375,13.16842105263158,0.2911392405063291,0.6956521739130435,0.7619047619047619,0.5625,0.22784810126582278,0.2777777777777778,0.3333333333333333,0.2,0.24050632911392406,0.21052631578947367,0.21052631578947367,1.0,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.16455696202531644,0.15384615384615385,0.15384615384615385,0.5,0.2727272727272727,0.6666666666666666,0.28125,0.7777777777777778,0.0625,0.1875,0.16666666666666666,0.5316455696202531,0.16666666666666666,0.49958782051282047,0.51018125,0.47732580645161293,0.11363636363636363,0.14492753623188406,0.11392405063291139,0.4430379746835443,9.46,25.49473684210526,0.4270833333333333,2012-11-27,0021200208,IND,,,2.0,1.0,4.0,,1.0,,0.25,1.0,0.18181818181818182,,,,1.0,2.0,2.0,,,0.3333333333333333,,0.18181818181818182,0.5,1.0,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,22,37,14,188,24,38,4.0,7.0,2.0,7.0,7.0,20,1,4,3.0,7.0,1.0,5.0,17,1.0,6.0,32,62,8,24,15,103,4.0,8,3.0,14,3.0,10.0,2.0,7.0,9.0,21,34,30,15.0,9.0,8.0,16,5.0,6,17,5.0,22,2.0,3.0,10,7.0,,49,2.0,13,8,16,2.0,26,15,41,4.0,8.0,6.0,2.0,11.0,1.0,6.0,5.0,,5.0,1.0,16,2.0,5.0,8,,19,,,,22,,,1.0,22,3.0,1.0,10,2.0,1.0,1.0,,1.0,1.0,,,,89,21,22,1.0,1.0,0.53125,0.6071428571428571,0.625,0.3333333333333333,0.2857142857142857,0.34782608695652173,0.5161290322580645,0.5,0.3,0.5116279069767442,0.5,0.35294117647058826,0.5368421052631579,0.5384615384615384,0.43478260869565216,0.27906976744186046,0.0967741935483871,0.05263157894736842,0.2,0.6875,1.0,0.6666666666666666,0.43333333333333335,0.5,0.15384615384615385,0.6,0.3488372093023256,0.35714285714285715,0.5384615384615384,0.3333333333333333,,0.5,0.6666666666666666,0.5,0.8571428571428571,0.5,0.10810810810810811,94.0,1.0,16.170212765957448,14.46808510638298,15.72340425531915,14.01063829787234,0.4418604651162791,0.631578947368421,0.6666666666666666,0.4166666666666667,0.23255813953488372,0.35,0.4375,1.0,0.046511627906976744,0.25,0.25,,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.4,0.6363636363636364,0.5714285714285714,0.4117647058823529,0.2857142857142857,0.058823529411764705,0.35294117647058826,0.16666666666666666,0.7209302325581395,0.3125,0.48625705882352943,0.5348900000000001,0.490225,0.10752688172043011,0.14492753623188406,0.13592233009708737,0.20388349514563106,4.995161290322581,27.254166666666666,0.23404255319148937,2012-11-30,0021200232,DEN,1.0,,1.0,1.0,3.0,2.0,,,0.3333333333333333,0.5,0.09090909090909091,,,1.0,1.0,2.0,,,,,,0.18181818181818182,0.5,1.0,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,102,101,15,42,6,203,15,24,2.0,4.0,3.0,3.0,9.0,17,11,22,3.0,4.0,,5.0,19,3.0,5.0,35,63,8,23,19,113,2.0,4,4.0,8,6.0,6.0,3.0,5.0,6.0,27,52,18,24.0,,2.0,19,5.0,2,26,8.0,34,5.0,3.0,12,4.0,10.0,76,2.0,4,9,26,8.0,43,6,49,,5.0,4.0,1.0,5.0,2.0,2.0,7.0,2.0,3.0,1.0,12,,1.0,11,,28,,2.0,1.0,16,,4.0,1.0,20,1.0,,6,3.0,10.0,6.0,4.0,10.0,6.0,,,,105,27,15,4.0,3.0,0.7428571428571429,0.7647058823529411,1.0,0.34782608695652173,0.6,0.34782608695652173,0.5555555555555556,0.5,1.0,0.5465116279069767,0.5,0.9545454545454546,0.5947368421052631,0.6666666666666666,0.9642857142857143,0.26744186046511625,0.031746031746031744,0.08333333333333333,,0.4166666666666667,1.0,0.6666666666666666,0.14285714285714285,0.9,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.2222222222222222,0.125,0.09090909090909091,0.15384615384615385,,0.625,0.7142857142857143,0.6666666666666666,1.0,,101.5,0.6,15.235294117647058,13.128712871287128,15.107843137254902,12.445544554455445,0.27906976744186046,0.625,0.6818181818181818,0.8,0.19767441860465115,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.2558139534883721,0.5,0.5,0.9090909090909091,0.046511627906976744,0.75,0.75,1.0,0.22093023255813954,0.2631578947368421,0.2631578947368421,1.0,1.0,0.5,0.2727272727272727,1.0,,0.45454545454545453,0.6,0.5465116279069767,0.2631578947368421,0.4996627906976744,0.6552333333333333,0.5073,0.07608695652173914,0.08823529411764706,0.07079646017699115,0.23893805309734514,9.373015873015873,26.05652173913043,0.14705882352941177,2012-12-02,0021200244,ORL,,,,,,1.0,,,,0.5,,,,,,,,,,,0.5,,,,,1.0,0.041666666666666664,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98,99,22,35,20,197,22,39,10.0,15.0,6.0,8.0,5.0,15,4,13,2.0,12.0,2.0,5.0,22,,5.0,31,67,7,34,24,107,11.0,19,4.0,29,7.0,13.0,1.0,7.0,12.0,29,32,30,18.0,3.0,10.0,21,5.0,11,16,6.0,22,4.0,2.0,14,1.0,1.0,50,11.0,14,11,16,5.0,32,26,58,2.0,7.0,5.0,2.0,7.0,,4.0,3.0,1.0,3.0,,10,1.0,2.0,11,1.0,28,1.0,,1.0,25,,,3.0,31,2.0,1.0,15,1.0,4.0,2.0,2.0,4.0,1.0,,,,78,29,22,2.0,1.0,0.5161290322580645,0.6153846153846154,0.8571428571428571,0.20588235294117646,0.14285714285714285,0.21212121212121213,0.4626865671641791,0.5789473684210527,0.5384615384615384,0.41089108910891087,0.5434782608695652,0.425,0.4608695652173913,0.58,0.5370370370370371,0.33663366336633666,0.16417910447761194,0.1794871794871795,0.26666666666666666,0.7,0.8333333333333334,0.5333333333333333,0.4,0.7857142857142857,0.4230769230769231,0.6136363636363636,0.4098360655737705,0.5294117647058824,0.3,0.25,0.4375,0.4,0.5,0.42857142857142855,1.0,0.7272727272727273,0.04,98.5,0.25,15.295918367346939,13.94949494949495,13.520408163265307,13.424242424242424,0.38613861386138615,0.5641025641025641,0.6875,0.6363636363636364,0.1485148514851485,0.3333333333333333,0.45454545454545453,0.2,0.12871287128712872,0.3076923076923077,0.3076923076923077,0.25,0.1188118811881188,0.16666666666666666,0.16666666666666666,1.0,0.21782178217821782,0.22727272727272727,0.22727272727272727,0.8,0.6521739130434783,0.6666666666666666,0.4,0.75,0.1,0.25,,0.7227722772277227,0.23809523809523808,0.5197735,0.5184653846153846,0.5330605263157895,0.13157894736842105,0.1875,0.27102803738317754,0.27102803738317754,6.6,25.88823529411765,0.22448979591836735,2012-12-04,0021200256,HOU,1.0,1.0,2.0,1.0,4.0,,1.0,,0.25,1.0,0.08695652173913043,0.5,1.0,0.5,,2.0,1.0,,,0.2,0.5,0.08695652173913043,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88,89,20,19,13,177,19,39,7.0,11.0,3.0,8.0,4.0,10,5,17,3.0,7.0,1.0,4.0,12,3.0,6.0,28,66,7,19,10,87,8.0,13,,16,4.0,12.0,4.0,7.0,4.0,24,30,26,21.0,,12.0,11,4.0,8,15,7.0,22,4.0,3.0,12,,3.0,51,3.0,12,12,22,3.0,37,15,52,2.0,2.0,2.0,,11.0,1.0,3.0,1.0,,8.0,,12,1.0,1.0,9,2.0,20,,1.0,,16,,1.0,1.0,18,3.0,1.0,9,1.0,6.0,6.0,,7.0,5.0,,,,71,24,20,3.0,1.0,0.5357142857142857,0.6818181818181818,1.0,0.3684210526315789,0.5714285714285714,0.3888888888888889,0.42424242424242425,0.6153846153846154,0.3333333333333333,0.45294117647058824,0.5714285714285714,0.5263157894736842,0.4673913043478261,0.5714285714285714,0.5714285714285714,0.2235294117647059,0.12121212121212122,0.20512820512820512,,0.9166666666666666,0.75,0.7857142857142857,0.32432432432432434,0.8,0.2727272727272727,0.7906976744186046,0.3125,0.3,0.5,0.2727272727272727,0.14285714285714285,0.5,0.8181818181818182,0.8461538461538461,0.5,0.8333333333333334,0.05,88.5,0.7142857142857143,16.795454545454547,15.752808988764045,15.795454545454545,15.01123595505618,0.4588235294117647,0.48717948717948717,0.6129032258064516,0.631578947368421,0.11764705882352941,0.4,0.4,,0.2,0.29411764705882354,0.29411764705882354,0.6,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.7857142857142857,0.6363636363636364,0.42105263157894735,0.375,0.05263157894736842,0.3157894736842105,0.5,0.6823529411764706,0.36363636363636365,0.5121660714285714,0.5266076923076923,0.4893222222222222,0.0989010989010989,0.125,0.1839080459770115,0.27586206896551724,7.045454545454546,26.589473684210525,0.22727272727272727,2012-12-05,0021200263,NOH,1.0,,1.0,,1.0,,1.0,,,0.6666666666666666,0.07142857142857142,,,1.0,,,,,,,0.14285714285714285,,,,1.0,,,,,,,,1.0,,1.0,,,2012-13,2013,Regular Season
48:00,97,96,36,52,13,193,17,26,3.0,3.0,4.0,6.0,6.0,16,9,25,1.0,2.0,,8.0,15,4.0,6.0,32,67,9,17,23,114,4.0,7,3.0,11,11.0,19.0,4.0,6.0,13.0,47,34,30,15.0,12.0,6.0,15,8.0,5,17,5.0,22,4.0,1.0,8,3.0,6.0,49,2.0,11,13,16,2.0,31,14,45,,6.0,1.0,5.0,11.0,,6.0,3.0,1.0,5.0,1.0,14,5.0,6.0,12,,24,,3.0,1.0,23,2.0,2.0,1.0,28,2.0,1.0,8,6.0,3.0,2.0,1.0,3.0,1.0,,,,103,45,35,3.0,5.0,0.53125,0.5862068965517241,0.5555555555555556,0.5294117647058824,0.6666666666666666,0.5294117647058824,0.47761194029850745,0.5714285714285714,0.5789473684210527,0.5416666666666666,0.5714285714285714,0.68,0.5885416666666666,0.6111111111111112,0.734375,0.20238095238095238,0.07462686567164178,0.15384615384615385,,0.7857142857142857,1.0,0.5161290322580645,0.3142857142857143,0.8125,0.2857142857142857,0.6170212765957447,0.30952380952380953,0.5555555555555556,0.3,0.1875,0.2857142857142857,,0.5,0.375,0.6666666666666666,0.8571428571428571,,96.5,0.3333333333333333,14.835051546391753,15.010416666666666,14.268041237113403,14.21875,0.30952380952380953,0.6538461538461539,0.7727272727272727,0.47058823529411764,0.19047619047619047,0.375,0.375,0.5,0.2976190476190476,0.36,0.375,0.6666666666666666,0.023809523809523808,0.5,0.5,1.0,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.5,0.42857142857142855,1.0,0.24,0.6666666666666666,,0.24,0.6666666666666666,0.5119047619047619,0.5333333333333333,0.5252630952380952,0.4883571428571428,0.5168780000000001,0.1,0.1095890410958904,0.09649122807017543,0.41228070175438597,9.340298507462686,24.22941176470588,0.3711340206185567,2012-12-07,0021200280,OKC,,,,,,,,,,0.5,,,,,,,1.0,,,0.3333333333333333,,,,,,1.0,0.058823529411764705,,0.04,,,,,,,,1.0,2012-13,2013,Regular Season
48:00,88,89,36,19,16,177,20,27,6.0,6.0,6.0,10.0,9.0,22,10,16,2.0,7.0,1.0,4.0,11,1.0,6.0,39,65,6,18,21,117,10.0,10,3.0,23,12.0,23.0,2.0,7.0,13.0,43,42,36,15.0,3.0,8.0,11,4.0,7,21,5.0,26,4.0,1.0,8,7.0,6.0,57,3.0,12,8,17,1.0,26,17,43,1.0,9.0,5.0,4.0,5.0,2.0,2.0,4.0,,3.0,,9,1.0,2.0,6,,22,1.0,,,21,,1.0,,27,3.0,,11,4.0,6.0,5.0,1.0,7.0,4.0,,,,94,43,36,4.0,4.0,0.5384615384615384,0.6,0.8333333333333334,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.6,1.0,0.5217391304347826,0.5783132530120482,0.6666666666666666,0.5,0.6157894736842106,0.71875,0.5657894736842105,0.21686746987951808,0.1076923076923077,0.18518518518518517,0.09090909090909091,0.5555555555555556,1.0,0.53125,0.46153846153846156,0.7272727272727273,0.25,0.5813953488372093,0.39473684210526316,0.42857142857142855,0.46153846153846156,0.5,0.2857142857142857,0.2,0.5,0.4444444444444444,0.7142857142857143,0.8,0.03225806451612903,88.5,0.5714285714285714,16.852272727272727,15.696629213483146,15.204545454545455,14.629213483146067,0.3253012048192771,0.7407407407407407,0.9090909090909091,0.4,0.26506024096385544,0.4090909090909091,0.45,0.7777777777777778,0.1927710843373494,0.625,0.625,0.6,0.08433734939759036,0.2857142857142857,0.2857142857142857,0.5,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.4,1.0,0.3333333333333333,0.6,0.03333333333333333,0.2,0.16666666666666666,0.5421686746987951,0.36363636363636365,0.5023246987951807,0.5515884615384615,0.5019716666666667,0.12087912087912088,0.1506849315068493,0.19658119658119658,0.36752136752136755,8.292307692307693,25.36111111111111,0.4090909090909091,2012-12-09,0021200297,UTA,1.0,,2.0,,5.0,,,,,,0.13333333333333333,,,1.0,,3.0,2.0,,,1.0,0.16666666666666666,0.2,,,,,,,,,,,1.0,,1.0,,,2012-13,2013,Regular Season
