Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,90.0,91.0,23.0,26.0,16.0,181.0,14.0,29.0,4.0,9.0,1.0,5.0,9.0,19.0,6.0,12.0,2.0,15.0,,,4.0,29.0,60.0,3.0,18.0,28.0,95.0,5.0,11.0,,7.0,17.0,4.0,12.0,,4.0,12.0,20.0,26.0,32.0,6.0,3.0,10.0,13.0,2.0,5.0,13.0,2.0,15.0,1.0,7.0,3.0,3.0,32.0,5.0,13.0,12.0,17.0,3.0,32.0,18.0,50.0,3.0,10.0,5.0,5.0,7.0,,4.0,7.0,3.0,3.0,14.0,6.0,6.0,21.0,,,3.0,25.0,,2.0,1.0,37.0,,13.0,3.0,2.0,2.0,,,2.0,1.0,1.0,78.0,20.0,23.0,4.0,3.0,0.4482758620689655,0.5416666666666666,0.6666666666666666,0.16666666666666666,,0.1875,0.48333333333333334,0.45454545454545453,0.3333333333333333,0.42948717948717946,0.45454545454545453,0.25,0.5,0.53125,0.4166666666666667,0.23076923076923078,0.08333333333333333,0.13793103448275862,0.05263157894736842,,0.5,0.75,0.7727272727272727,0.41935483870967744,0.8571428571428571,0.38461538461538464,0.8055555555555556,0.4090909090909091,0.4,0.6,0.16666666666666666,0.2727272727272727,0.75,0.6666666666666666,0.875,0.8,1.0,0.07692307692307693,90.5,0.5,15.277777777777779,16.53846153846154,14.966666666666667,16.054945054945055,0.3717948717948718,0.4827586206896552,0.56,0.5,0.24358974358974358,0.47368421052631576,0.5,0.3333333333333333,0.15384615384615385,0.5,0.5,0.5,0.19230769230769232,0.13333333333333333,0.14285714285714285,0.5,0.8181818181818182,0.4444444444444444,,0.3125,0.2,0.25,,0.6025641025641025,0.15384615384615385,0.5299213333333334,0.5699,0.5208346153846154,0.15217391304347827,0.1780821917808219,0.17894736842105263,0.21052631578947367,6.901666666666667,29.56666666666667,0.25555555555555554,2012-11-23,0021200182,POR,1.0,3.0,,,1.0,,1.0,,,1.0,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,,,,2.0,1.0,,0.05263157894736842,,,,,,,,,,2.0,,,,1.0,,0.05555555555555555,0.06666666666666667,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,91.0,35.0,25.0,13.0,180.0,18.0,29.0,4.0,7.0,9.0,12.0,5.0,18.0,5.0,12.0,5.0,27.0,2.0,3.0,9.0,28.0,59.0,5.0,27.0,14.0,85.0,6.0,12.0,2.0,2.0,14.0,15.0,24.0,3.0,9.0,9.0,48.0,44.0,12.0,9.0,6.0,4.0,27.0,5.0,3.0,22.0,3.0,25.0,3.0,14.0,4.0,4.0,53.0,7.0,10.0,10.0,20.0,2.0,32.0,17.0,49.0,3.0,8.0,4.0,4.0,1.0,2.0,,10.0,1.0,3.0,11.0,2.0,14.0,24.0,,,3.0,25.0,,1.0,5.0,19.0,,7.0,2.0,3.0,3.0,,,3.0,2.0,,71.0,48.0,35.0,1.0,2.0,0.7857142857142857,0.8461538461538461,0.6,0.18518518518518517,0.3333333333333333,0.18518518518518517,0.4745762711864407,0.5,0.625,0.4127906976744186,0.42857142857142855,0.5909090909090909,0.4421052631578947,0.4666666666666667,0.6351351351351351,0.313953488372093,0.05084745762711865,0.034482758620689655,0.1111111111111111,,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.3225806451612903,0.7692307692307693,0.3181818181818182,0.6976744186046512,0.32075471698113206,0.5454545454545454,0.23076923076923078,0.14285714285714285,0.3181818181818182,0.5714285714285714,0.5714285714285714,0.75,0.9,0.3333333333333333,0.06,90.0,0.6666666666666666,16.56179775280899,15.45054945054945,15.314606741573034,14.703296703296703,0.3372093023255814,0.6206896551724138,0.6428571428571429,0.7777777777777778,0.20930232558139536,0.2777777777777778,0.3125,0.8,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.8,0.313953488372093,0.18518518518518517,0.18518518518518517,0.6,0.5,0.5714285714285714,0.14285714285714285,0.36363636363636365,0.75,0.2727272727272727,0.3333333333333333,0.6511627906976745,0.18518518518518517,0.5162622093023256,0.4707777777777778,0.5215106060606061,0.07526881720430108,0.10606060606060606,0.16470588235294117,0.5647058823529412,7.125423728813559,26.744444444444444,0.39325842696629215,2012-11-24,0021200190,GSW,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,94.0,25.0,12.0,14.0,189.0,17.0,28.0,6.0,9.0,2.0,2.0,6.0,16.0,9.0,17.0,2.0,16.0,1.0,1.0,6.0,32.0,61.0,6.0,22.0,15.0,97.0,7.0,11.0,2.0,1.0,18.0,7.0,10.0,1.0,7.0,6.0,23.0,38.0,26.0,18.0,,10.0,16.0,2.0,6.0,19.0,6.0,25.0,2.0,10.0,3.0,6.0,56.0,2.0,13.0,9.0,27.0,3.0,39.0,15.0,54.0,2.0,8.0,5.0,3.0,11.0,1.0,7.0,6.0,4.0,2.0,17.0,5.0,8.0,16.0,1.0,1.0,1.0,18.0,,,2.0,18.0,,7.0,2.0,8.0,1.0,2.0,5.0,8.0,7.0,,79.0,21.0,24.0,,1.0,0.59375,0.7037037037037037,1.0,0.2727272727272727,0.14285714285714285,0.2727272727272727,0.5245901639344263,0.6363636363636364,0.7,0.4939759036144578,0.6538461538461539,0.5,0.5271739130434783,0.6428571428571429,0.575,0.26506024096385544,0.09836065573770492,0.10714285714285714,0.125,0.058823529411764705,0.6470588235294118,1.0,0.7714285714285715,0.4482758620689655,0.8181818181818182,0.13333333333333333,0.782608695652174,0.3409090909090909,0.45454545454545453,0.5,0.375,0.15384615384615385,0.5714285714285714,0.8235294117647058,0.8181818181818182,0.8,0.8333333333333334,0.05263157894736842,94.5,0.875,15.189473684210526,15.287234042553191,14.76842105263158,14.74468085106383,0.3373493975903614,0.6071428571428571,0.68,0.5882352941176471,0.1927710843373494,0.375,0.42857142857142855,0.5,0.20481927710843373,0.5294117647058824,0.5625,0.6666666666666666,0.1927710843373494,0.125,0.125,1.0,0.6923076923076923,0.6666666666666666,0.07692307692307693,0.11764705882352941,1.0,0.35294117647058826,0.16666666666666666,0.6024096385542169,0.125,0.49031927710843376,0.5658818181818183,0.42328823529411763,0.07777777777777778,0.10294117647058823,0.18556701030927836,0.23711340206185566,7.955737704918033,25.086363636363636,0.2631578947368421,2012-11-27,0021200207,SAC,4.0,6.0,,1.0,4.0,,1.0,,,,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.058823529411764705,,,,,,,1.0,,0.5,,,,1.0,0.07692307692307693,,,,,,,,,1.0,1.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,33.0,39.0,18.0,180.0,17.0,32.0,6.0,14.0,7.0,11.0,3.0,14.0,5.0,14.0,5.0,19.0,1.0,1.0,6.0,25.0,60.0,6.0,22.0,27.0,95.0,6.0,16.0,1.0,9.0,21.0,11.0,18.0,2.0,7.0,16.0,44.0,24.0,26.0,18.0,,8.0,19.0,5.0,6.0,12.0,6.0,18.0,5.0,8.0,2.0,2.0,42.0,4.0,20.0,8.0,22.0,2.0,32.0,25.0,57.0,4.0,5.0,3.0,2.0,11.0,3.0,8.0,9.0,3.0,,20.0,7.0,9.0,25.0,,1.0,2.0,25.0,,1.0,1.0,35.0,2.0,11.0,6.0,6.0,1.0,,5.0,6.0,3.0,,74.0,44.0,33.0,3.0,6.0,0.48,0.5714285714285714,1.0,0.2727272727272727,0.2857142857142857,0.2727272727272727,0.4166666666666667,0.375,0.6111111111111112,0.4146341463414634,0.35294117647058826,0.56,0.4742268041237113,0.45454545454545453,0.6176470588235294,0.2682926829268293,0.1,0.0625,0.21428571428571427,0.07142857142857142,0.55,1.0,0.7857142857142857,0.5882352941176471,0.5333333333333333,0.26666666666666666,0.6976744186046512,0.4897959183673469,0.5333333333333333,0.7,0.5555555555555556,0.3076923076923077,1.0,0.6363636363636364,0.8333333333333334,0.5,0.6666666666666666,0.09090909090909091,90.0,0.5,16.444444444444443,15.555555555555555,15.255555555555556,14.78888888888889,0.3902439024390244,0.53125,0.5666666666666667,0.47058823529411764,0.17073170731707318,0.21428571428571427,0.2727272727272727,0.6666666666666666,0.17073170731707318,0.35714285714285715,0.38461538461538464,0.4,0.23170731707317074,0.2631578947368421,0.2631578947368421,1.0,0.8235294117647058,0.42857142857142855,0.058823529411764705,0.44,0.6363636363636364,0.24,0.16666666666666666,0.6585365853658537,0.2631578947368421,0.49856951219512197,0.5444714285714286,0.489336,0.12087912087912088,0.15942028985507245,0.22105263157894736,0.4631578947368421,7.418333333333334,26.022727272727273,0.36666666666666664,2012-11-28,0021200219,LAC,1.0,3.0,1.0,1.0,1.0,2.0,3.0,,,,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,,0.04,1.0,3.0,,,,,,1.0,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,96.0,30.0,12.0,15.0,193.0,11.0,32.0,2.0,8.0,4.0,8.0,4.0,9.0,11.0,27.0,8.0,18.0,2.0,3.0,6.0,26.0,68.0,8.0,19.0,19.0,95.0,4.0,13.0,2.0,1.0,9.0,7.0,15.0,3.0,7.0,8.0,31.0,22.0,30.0,12.0,12.0,4.0,18.0,8.0,14.0,11.0,4.0,15.0,4.0,6.0,,5.0,34.0,3.0,16.0,10.0,32.0,2.0,44.0,19.0,63.0,1.0,6.0,3.0,3.0,10.0,2.0,4.0,6.0,6.0,1.0,16.0,6.0,8.0,13.0,,1.0,,24.0,2.0,,1.0,27.0,1.0,8.0,5.0,6.0,5.0,,1.0,6.0,3.0,1.0,86.0,31.0,30.0,,4.0,0.4230769230769231,0.4583333333333333,0.5,0.42105263157894735,0.42857142857142855,0.42105263157894735,0.38235294117647056,0.3076923076923077,0.4666666666666667,0.4367816091954023,0.26666666666666666,0.5227272727272727,0.475,0.2647058823529412,0.5740740740740741,0.21839080459770116,0.20588235294117646,0.375,0.2222222222222222,,0.625,1.0,0.6956521739130435,0.38095238095238093,0.8333333333333334,0.2727272727272727,0.7241379310344828,0.3584905660377358,0.5238095238095238,0.4,0.1875,0.2,0.5333333333333333,0.6363636363636364,0.85,0.7777777777777778,1.0,0.02564102564102564,96.5,0.5,15.783505154639176,14.052083333333334,14.793814432989691,13.541666666666666,0.367816091954023,0.34375,0.55,0.5454545454545454,0.10344827586206896,0.4444444444444444,0.5714285714285714,,0.3103448275862069,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.5,0.5333333333333333,0.25,0.13333333333333333,0.36363636363636365,0.5,0.2727272727272727,0.5,0.5862068965517241,0.4444444444444444,0.5091218390804597,0.5112249999999999,0.49987499999999996,0.09473684210526316,0.10666666666666667,0.09473684210526316,0.3263157894736842,9.044117647058824,25.25263157894737,0.30927835051546393,2012-11-30,0021200230,MIL,,1.0,,1.0,,,3.0,1.0,,1.0,0.011494252873563218,,,,,0.045454545454545456,,,1.0,,0.05,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,2.0,26.0,7.0,184.0,14.0,21.0,2.0,3.0,,,4.0,11.0,10.0,20.0,11.0,21.0,,,,28.0,52.0,13.0,25.0,10.0,105.0,4.0,5.0,1.0,,8.0,,,,,3.0,3.0,34.0,22.0,33.0,6.0,6.0,21.0,11.0,2.0,17.0,11.0,28.0,9.0,5.0,3.0,9.0,67.0,1.0,7.0,13.0,22.0,6.0,41.0,8.0,49.0,1.0,6.0,3.0,3.0,9.0,1.0,5.0,8.0,4.0,3.0,17.0,1.0,13.0,18.0,,,1.0,15.0,,1.0,3.0,16.0,,7.0,,2.0,1.0,,1.0,2.0,,,97.0,3.0,2.0,,,0.6071428571428571,0.68,0.8461538461538461,0.52,,0.52,0.5384615384615384,0.8,,0.6168831168831169,0.6666666666666666,,0.6176470588235294,0.5714285714285714,1.5,0.3246753246753247,0.038461538461538464,0.09523809523809523,,,0.5294117647058824,0.8571428571428571,0.6875,0.30434782608695654,0.8666666666666667,0.08333333333333333,0.7446808510638298,0.22857142857142856,0.42857142857142855,0.5,0.1,0.1,0.625,0.6666666666666666,0.7333333333333333,0.9090909090909091,0.75,0.030303030303030304,92.0,,16.82608695652174,14.478260869565217,16.456521739130434,13.652173913043478,0.2727272727272727,0.6666666666666666,0.7368421052631579,0.35714285714285715,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.75,0.2597402597402597,0.5,0.5,0.9,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.5,0.6666666666666666,,,,,,0.5974025974025974,0.5238095238095238,0.5122415584415584,0.52972,,0.09411764705882353,0.11864406779661017,0.0761904761904762,0.02857142857142857,9.01923076923077,25.324,0.021739130434782608,2012-12-04,0021200251,PHI,2.0,4.0,,,2.0,1.0,2.0,,,,0.05194805194805195,0.5,0.5,1.0,,,,,1.0,1.0,0.038461538461538464,,,,,,,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,99.0,99.0,30.0,21.0,12.0,198.0,20.0,37.0,5.0,8.0,6.0,10.0,6.0,14.0,5.0,14.0,5.0,17.0,2.0,2.0,7.0,31.0,65.0,6.0,19.0,14.0,94.0,5.0,8.0,2.0,3.0,16.0,8.0,16.0,2.0,8.0,10.0,32.0,30.0,32.0,12.0,6.0,8.0,17.0,5.0,6.0,15.0,4.0,19.0,3.0,9.0,3.0,3.0,42.0,4.0,10.0,9.0,19.0,1.0,29.0,14.0,43.0,1.0,11.0,11.0,,6.0,2.0,5.0,7.0,1.0,,13.0,3.0,10.0,19.0,1.0,,2.0,24.0,,1.0,2.0,30.0,,11.0,4.0,3.0,2.0,,1.0,3.0,1.0,,78.0,32.0,30.0,3.0,4.0,0.4838709677419355,0.5555555555555556,0.6666666666666666,0.3157894736842105,0.25,0.3157894736842105,0.47692307692307695,0.625,0.5,0.47619047619047616,0.65,0.4583333333333333,0.47474747474747475,0.6153846153846154,0.48484848484848486,0.2261904761904762,0.09230769230769231,0.16216216216216217,,,0.46153846153846156,0.5,0.7916666666666666,0.29411764705882354,0.8181818181818182,0.3076923076923077,0.8,0.2978723404255319,0.29411764705882354,0.375,0.2222222222222222,0.3333333333333333,0.42857142857142855,0.8888888888888888,1.0,0.7142857142857143,1.0,0.024390243902439025,99.0,0.3333333333333333,15.777777777777779,13.313131313131313,15.181818181818182,12.878787878787879,0.44047619047619047,0.5405405405405406,0.6451612903225806,0.45,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.5,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.6,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.6,0.8,0.625,0.2,0.4166666666666667,0.6,0.2916666666666667,0.2857142857142857,0.6666666666666666,0.29411764705882354,0.5445982142857143,0.57144375,0.5579125,0.11578947368421053,0.14473684210526316,0.1702127659574468,0.3404255319148936,6.59076923076923,25.26842105263158,0.30303030303030304,2012-12-05,0021200259,BOS,1.0,2.0,,1.0,1.0,2.0,1.0,,,,0.023809523809523808,0.5,0.5,1.0,0.2,0.041666666666666664,,,,,,1.0,1.0,,0.5,,0.5,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96.0,96.0,33.0,8.0,13.0,192.0,17.0,27.0,5.0,7.0,7.0,13.0,3.0,10.0,6.0,14.0,2.0,15.0,,1.0,7.0,26.0,51.0,4.0,19.0,27.0,91.0,5.0,10.0,,2.0,12.0,8.0,18.0,1.0,7.0,12.0,31.0,32.0,20.0,6.0,6.0,6.0,15.0,2.0,2.0,16.0,2.0,18.0,1.0,11.0,1.0,4.0,38.0,5.0,8.0,14.0,27.0,1.0,42.0,13.0,55.0,1.0,13.0,6.0,7.0,15.0,,13.0,6.0,2.0,1.0,21.0,5.0,5.0,17.0,1.0,2.0,2.0,24.0,,2.0,2.0,35.0,1.0,13.0,5.0,8.0,7.0,,1.0,8.0,5.0,1.0,79.0,31.0,33.0,,5.0,0.6153846153846154,0.6956521739130435,0.5,0.21052631578947367,0.14285714285714285,0.21052631578947367,0.5098039215686274,0.5,0.4444444444444444,0.45714285714285713,0.5,0.38,0.5229885057471264,0.5454545454545454,0.484375,0.2714285714285714,0.0392156862745098,0.07407407407407407,,,0.7142857142857143,1.0,0.675,0.32,0.875,0.3333333333333333,0.7321428571428571,0.325,0.5,0.2857142857142857,0.125,0.3076923076923077,0.5294117647058824,0.625,0.8666666666666667,0.9230769230769231,0.6666666666666666,0.02631578947368421,96.0,0.625,14.229166666666666,15.770833333333334,13.395833333333334,15.114583333333334,0.38571428571428573,0.6296296296296297,0.68,0.6470588235294118,0.14285714285714285,0.3,0.3,0.3333333333333333,0.2,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21428571428571427,0.13333333333333333,0.13333333333333333,0.5,0.7,0.7142857142857143,,0.52,0.5384615384615384,0.28,0.14285714285714285,0.6571428571428571,0.13333333333333333,0.5458264285714286,0.5937166666666667,0.568678,0.15853658536585366,0.20634920634920634,0.13186813186813187,0.34065934065934067,7.676470588235294,24.678947368421053,0.34375,2012-12-07,0021200276,CLE,2.0,4.0,,,1.0,1.0,2.0,1.0,,0.5,0.05714285714285714,0.5,0.5,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,100.0,24.0,33.0,17.0,198.0,21.0,39.0,3.0,8.0,3.0,4.0,7.0,18.0,8.0,16.0,1.0,11.0,2.0,,1.0,36.0,73.0,2.0,14.0,30.0,108.0,3.0,13.0,2.0,4.0,10.0,4.0,7.0,1.0,3.0,21.0,32.0,46.0,26.0,6.0,,6.0,11.0,1.0,5.0,23.0,2.0,25.0,1.0,14.0,3.0,6.0,52.0,4.0,17.0,6.0,20.0,4.0,30.0,21.0,51.0,5.0,11.0,6.0,5.0,8.0,,5.0,7.0,3.0,,15.0,3.0,11.0,22.0,1.0,,2.0,30.0,1.0,2.0,2.0,37.0,1.0,11.0,8.0,6.0,3.0,,3.0,6.0,4.0,,98.0,31.0,23.0,2.0,7.0,0.6388888888888888,0.696969696969697,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.4931506849315068,0.23076923076923078,0.5714285714285714,0.4482758620689655,0.2,0.55,0.5142857142857142,0.2777777777777778,0.7272727272727273,0.16091954022988506,0.0684931506849315,0.10256410256410256,0.05555555555555555,,0.5333333333333333,1.0,0.6451612903225806,0.4722222222222222,0.75,0.3333333333333333,0.6666666666666666,0.4375,0.5555555555555556,0.2,0.625,0.4,0.5555555555555556,0.7,0.6666666666666666,1.0,0.6,0.11627906976744186,99.0,0.6666666666666666,14.724489795918368,14.37,13.877551020408163,13.95,0.4482758620689655,0.5384615384615384,0.6,0.6666666666666666,0.20689655172413793,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.1839080459770115,0.5,0.5,0.75,0.12643678160919541,0.09090909090909091,0.09090909090909091,1.0,0.5333333333333333,0.375,0.13333333333333333,0.4,0.75,0.1,,0.6091954022988506,0.09090909090909091,0.5504873563218391,0.54445,0.583415,0.1134020618556701,0.13253012048192772,0.09259259259259259,0.2962962962962963,6.704109589041096,24.62142857142857,0.24489795918367346,2012-12-12,0021200319,DEN,1.0,3.0,1.0,2.0,1.0,1.0,4.0,,,,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,,0.2,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,88.0,16.0,14.0,18.0,175.0,31.0,43.0,9.0,12.0,6.0,6.0,5.0,15.0,4.0,13.0,4.0,12.0,1.0,,,40.0,71.0,7.0,17.0,12.0,113.0,11.0,18.0,1.0,2.0,24.0,8.0,11.0,,,4.0,20.0,50.0,30.0,12.0,9.0,14.0,12.0,4.0,5.0,25.0,4.0,29.0,1.0,18.0,3.0,4.0,62.0,5.0,15.0,8.0,18.0,3.0,29.0,20.0,49.0,2.0,9.0,5.0,4.0,5.0,2.0,3.0,8.0,2.0,,13.0,4.0,5.0,12.0,2.0,1.0,1.0,16.0,,3.0,1.0,17.0,5.0,9.0,2.0,3.0,1.0,,2.0,3.0,2.0,1.0,89.0,20.0,16.0,,2.0,0.625,0.7575757575757576,0.5714285714285714,0.4117647058823529,,0.4117647058823529,0.5633802816901409,0.6111111111111112,0.7272727272727273,0.5738636363636364,0.5789473684210527,0.7272727272727273,0.601063829787234,0.6,0.7692307692307693,0.19318181818181818,0.07042253521126761,0.046511627906976744,0.06666666666666667,0.15384615384615385,0.38461538461538464,1.0,0.782608695652174,0.5,0.7272727272727273,0.5,0.7647058823529411,0.5,0.5833333333333334,0.4444444444444444,0.4444444444444444,0.375,0.8,0.7,0.875,0.7,1.0,0.058823529411764705,87.5,0.6666666666666666,16.586206896551722,16.329545454545453,15.632183908045977,15.681818181818182,0.48863636363636365,0.7209302325581395,0.7560975609756098,0.5806451612903226,0.17045454545454544,0.3333333333333333,0.35714285714285715,0.6,0.14772727272727273,0.3076923076923077,0.36363636363636365,1.0,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.25,0.631578947368421,0.75,0.05263157894736842,0.5454545454545454,1.0,,,0.6818181818181818,0.3333333333333333,0.49686363636363634,0.5185266666666667,0.47654545454545455,0.09782608695652174,0.12,0.21238938053097345,0.17699115044247787,6.511267605633803,25.194117647058825,0.1839080459770115,2012-12-14,0021200331,NOH,3.0,5.0,,,3.0,1.0,,,,1.0,0.056818181818181816,0.6,0.6,1.0,0.2222222222222222,,,,,,,,,,,,,,,,,,,,1.0,,0.058823529411764705,0.08333333333333333,,,,,,,,,,2012-13,2013,Regular Season
