Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,BlockingFouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,103.0,102.0,14.0,15.0,12.0,205.0,19.0,30.0,5.0,7.0,2.0,4.0,4.0,21.0,10.0,25.0,2.0,4.0,,,,,4.0,12.0,1.0,2.0,3.0,33.0,76.0,6.0,16.0,14.0,98.0,6.0,11.0,1.0,2.0,17.0,3.0,8.0,1.0,3.0,5.0,14.0,36.0,30.0,18.0,8.0,,12.0,4.0,4.0,18.0,6.0,24.0,4.0,2.0,11.0,1.0,6.0,54.0,2.0,14.0,6.0,32.0,1.0,39.0,16.0,55.0,4.0,7.0,3.0,4.0,13.0,1.0,10.0,5.0,,3.0,,18.0,2.0,3.0,9.0,18.0,2.0,2.0,1.0,22.0,,2.0,5.0,,20.0,2.0,,9.0,2.0,11.0,5.0,,11.0,4.0,1.0,,81.0,10.0,12.0,5.0,,0.5454545454545454,0.6206896551724138,1.0,0.375,0.5,0.3333333333333333,0.375,0.4342105263157895,0.5454545454545454,0.375,0.45652173913043476,0.5769230769230769,0.4090909090909091,0.48514851485148514,0.6071428571428571,0.5384615384615384,0.17391304347826086,0.05263157894736842,0.06666666666666667,0.09523809523809523,0.7222222222222222,0.5,0.7272727272727273,0.32558139534883723,0.6,0.2222222222222222,0.7037037037037037,0.3076923076923077,0.5454545454545454,0.35294117647058826,0.13333333333333333,0.14285714285714285,0.5,0.5,0.7894736842105263,0.8,0.6666666666666666,0.5,0.08333333333333333,102.5,0.36363636363636365,13.446601941747574,14.656862745098039,12.883495145631068,13.950980392156863,0.32608695652173914,0.6333333333333333,0.6785714285714286,0.5789473684210527,0.22826086956521738,0.19047619047619047,0.21052631578947367,0.25,0.2717391304347826,0.4,0.4,0.6,0.043478260869565216,0.5,0.5,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.5384615384615384,0.7142857142857143,,,,,0.15384615384615385,0.5,1.0,0.36363636363636365,0.5,,,0.2727272727272727,0.5,0.3333333333333333,0.5159559782608696,0.5529681818181819,0.47293636363636365,0.09090909090909091,0.10843373493975904,0.17346938775510204,0.14285714285714285,8.68421052631579,24.75,0.13592233009708737,2013-01-17,0021200582,MIL,1.0,2.0,,,6.0,,0.3333333333333333,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,30.0,22.0,16.0,188.0,20.0,32.0,3.0,9.0,7.0,10.0,9.0,21.0,4.0,15.0,2.0,5.0,,1.0,,,3.0,6.0,,,1.0,33.0,68.0,5.0,11.0,15.0,96.0,4.0,15.0,,1.0,9.0,11.0,20.0,,1.0,10.0,32.0,36.0,30.0,15.0,2.0,,6.0,3.0,4.0,18.0,5.0,23.0,3.0,2.0,11.0,6.0,1.0,51.0,4.0,17.0,9.0,23.0,2.0,34.0,21.0,55.0,5.0,8.0,3.0,5.0,14.0,1.0,7.0,11.0,3.0,7.0,1.0,25.0,4.0,8.0,8.0,22.0,3.0,,,21.0,,2.0,,,24.0,2.0,,8.0,5.0,9.0,3.0,4.0,9.0,3.0,1.0,,87.0,32.0,30.0,,5.0,0.5454545454545454,0.5625,1.0,0.45454545454545453,,,0.45454545454545453,0.4852941176470588,0.26666666666666666,0.55,0.5126582278481012,0.25,0.5238095238095238,0.5333333333333333,0.2647058823529412,0.5925925925925926,0.13924050632911392,0.058823529411764705,0.0625,0.09523809523809523,0.56,1.0,0.696969696969697,0.4857142857142857,0.6923076923076923,0.6666666666666666,0.6956521739130435,0.5121951219512195,0.4166666666666667,0.5,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.7,0.75,0.75,0.6,0.13513513513513514,94.0,0.3333333333333333,14.627659574468085,16.01063829787234,13.52127659574468,15.095744680851064,0.4050632911392405,0.625,0.6666666666666666,0.55,0.26582278481012656,0.42857142857142855,0.47368421052631576,0.6666666666666666,0.189873417721519,0.26666666666666666,0.26666666666666666,0.25,0.06329113924050633,0.4,0.4,1.0,0.0759493670886076,0.5,0.5,1.0,0.5625,0.3333333333333333,0.6666666666666666,0.0625,,,,,,0.47619047619047616,0.7,,,0.047619047619047616,0.5443037974683544,0.5,0.4960006329113924,0.5051033333333333,0.4835,0.09411764705882353,0.10810810810810811,0.09375,0.3333333333333333,7.226470588235294,24.41818181818182,0.3191489361702128,2013-01-23,0021200626,SAC,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,22.0,25.0,13.0,188.0,15.0,30.0,3.0,6.0,2.0,4.0,4.0,13.0,8.0,22.0,3.0,5.0,1.0,1.0,1.0,3.0,3.0,13.0,1.0,2.0,4.0,27.0,65.0,6.0,18.0,16.0,88.0,4.0,8.0,2.0,3.0,15.0,4.0,11.0,2.0,7.0,6.0,20.0,30.0,24.0,15.0,,,13.0,3.0,4.0,15.0,5.0,20.0,2.0,3.0,10.0,2.0,3.0,45.0,2.0,13.0,7.0,22.0,3.0,32.0,15.0,47.0,2.0,5.0,4.0,1.0,7.0,1.0,6.0,8.0,,1.0,5.0,15.0,2.0,2.0,13.0,25.0,,1.0,1.0,23.0,1.0,1.0,1.0,1.0,26.0,3.0,1.0,10.0,4.0,4.0,2.0,1.0,4.0,2.0,,,73.0,20.0,22.0,2.0,4.0,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.4153846153846154,0.5,0.36363636363636365,0.43373493975903615,0.6363636363636364,0.3888888888888889,0.4627659574468085,0.5769230769230769,0.45454545454545453,0.21686746987951808,0.06153846153846154,0.06666666666666667,0.15384615384615385,0.4666666666666667,1.0,0.7857142857142857,0.34210526315789475,0.6363636363636364,0.18181818181818182,0.7435897435897436,0.30612244897959184,0.4666666666666667,,0.42857142857142855,0.2222222222222222,,0.75,0.5,0.9285714285714286,0.5714285714285714,0.75,0.044444444444444446,94.0,0.5,15.127659574468085,15.51063829787234,14.106382978723405,14.52127659574468,0.3614457831325301,0.5,0.5357142857142857,0.6666666666666666,0.1566265060240964,0.3076923076923077,0.36363636363636365,0.5,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.375,0.060240963855421686,0.6,0.6,1.0,0.1566265060240964,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5454545454545454,0.5,0.6666666666666666,0.09090909090909091,1.0,1.0,0.18181818181818182,0.5,1.0,0.2222222222222222,0.5,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5783132530120482,0.23076923076923078,0.5076710843373494,0.5546166666666666,0.48272777777777776,0.1111111111111111,0.1388888888888889,0.17045454545454544,0.22727272727272727,8.758461538461537,24.383333333333333,0.23404255319148937,2013-01-24,0021200631,LAC,1.0,1.0,3.0,,1.0,,0.25,1.0,,1.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,18.0,11.0,5.0,188.0,21.0,31.0,2.0,5.0,2.0,5.0,7.0,17.0,6.0,11.0,3.0,6.0,,,,,4.0,18.0,,,7.0,34.0,59.0,7.0,24.0,19.0,108.0,2.0,5.0,,,6.0,3.0,8.0,2.0,7.0,8.0,20.0,30.0,38.0,15.0,4.0,,18.0,4.0,,15.0,5.0,20.0,2.0,3.0,9.0,3.0,3.0,45.0,1.0,6.0,4.0,26.0,1.0,31.0,7.0,38.0,4.0,7.0,4.0,3.0,4.0,1.0,2.0,5.0,2.0,2.0,,9.0,,2.0,7.0,16.0,,,2.0,19.0,1.0,,1.0,1.0,23.0,2.0,,7.0,4.0,1.0,,,1.0,1.0,,,102.0,20.0,18.0,1.0,3.0,0.4411764705882353,0.46875,0.7142857142857143,0.2916666666666667,,0.2857142857142857,0.2916666666666667,0.576271186440678,0.4,0.375,0.536144578313253,0.4,0.4,0.5806451612903226,0.42857142857142855,0.5263157894736842,0.2891566265060241,,,,0.4444444444444444,1.0,0.7647058823529411,0.24,0.6666666666666666,0.0625,0.75,0.17073170731707318,0.4,0.2,,0.07692307692307693,,0.7777777777777778,0.6363636363636364,0.8571428571428571,0.6,1.0,0.0975609756097561,94.0,1.0,15.914893617021276,14.72340425531915,15.73404255319149,14.574468085106384,0.37349397590361444,0.6774193548387096,0.6774193548387096,0.42857142857142855,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.13253012048192772,0.5454545454545454,0.5454545454545454,0.5,0.07228915662650602,0.5,0.5,1.0,0.21686746987951808,0.2222222222222222,0.2222222222222222,0.5,1.0,0.4,,,,,,,,0.3333333333333333,0.4,,,0.4666666666666667,0.6626506024096386,0.2222222222222222,0.5164572289156626,0.5026,0.49488,0.0898876404494382,0.109375,0.05555555555555555,0.18518518518518517,6.7813559322033905,24.520833333333332,0.19148936170212766,2013-01-26,0021200648,SAS,2.0,2.0,6.0,,1.0,,0.2857142857142857,1.0,,,,,1.0,,,0.04,,,,,,,2012-13,2013,Regular Season,,
48:00,99.0,98.0,21.0,41.0,11.0,197.0,18.0,28.0,4.0,7.0,2.0,2.0,10.0,27.0,12.0,22.0,1.0,3.0,,,,,4.0,8.0,,,2.0,40.0,77.0,5.0,11.0,15.0,110.0,6.0,11.0,,,13.0,6.0,13.0,1.0,2.0,3.0,18.0,44.0,36.0,12.0,10.0,,8.0,4.0,6.0,22.0,4.0,26.0,3.0,1.0,8.0,6.0,8.0,56.0,,12.0,9.0,24.0,3.0,36.0,12.0,48.0,2.0,8.0,4.0,4.0,7.0,3.0,4.0,8.0,1.0,3.0,1.0,15.0,,4.0,13.0,24.0,,2.0,1.0,15.0,,1.0,1.0,,18.0,2.0,,10.0,,,,,,,,,97.0,18.0,21.0,3.0,,0.55,0.6285714285714286,0.8,0.45454545454545453,,0.5,0.45454545454545453,0.5194805194805194,0.5454545454545454,0.46153846153846156,0.5397727272727273,0.5454545454545454,0.5,0.5729166666666666,0.5416666666666666,0.5294117647058824,0.125,0.07792207792207792,0.10714285714285714,0.037037037037037035,0.4666666666666667,1.0,0.8275862068965517,0.3333333333333333,0.75,,0.8048780487804879,0.2926829268292683,0.3,0.4117647058823529,0.2222222222222222,,,1.0,0.7777777777777778,0.7857142857142857,0.7777777777777778,0.6666666666666666,0.05555555555555555,98.5,,14.727272727272727,14.510204081632653,14.373737373737374,14.071428571428571,0.3181818181818182,0.6428571428571429,0.72,0.4444444444444444,0.3068181818181818,0.37037037037037035,0.38461538461538464,0.6,0.25,0.5454545454545454,0.6,0.6666666666666666,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.5,0.5,0.75,0.6363636363636364,0.5714285714285714,,,,,,,,0.13333333333333333,1.0,,,0.13333333333333333,0.4431818181818182,0.5,0.5106221590909091,0.5602,0.4683966666666667,0.10416666666666667,0.11764705882352941,0.11818181818181818,0.16363636363636364,8.454545454545455,24.245454545454546,0.21212121212121213,2013-01-27,0021200657,DAL,1.0,1.0,3.0,,,,0.5,2.0,0.09090909090909091,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,92.0,28.0,10.0,11.0,185.0,14.0,18.0,1.0,3.0,3.0,4.0,6.0,15.0,5.0,18.0,1.0,10.0,,3.0,1.0,2.0,7.0,17.0,2.0,2.0,5.0,25.0,51.0,8.0,27.0,12.0,86.0,2.0,7.0,2.0,5.0,10.0,5.0,12.0,2.0,7.0,6.0,22.0,24.0,26.0,21.0,4.0,,17.0,7.0,2.0,12.0,7.0,19.0,6.0,1.0,8.0,1.0,3.0,45.0,4.0,10.0,7.0,29.0,,36.0,14.0,50.0,,7.0,6.0,1.0,11.0,5.0,9.0,9.0,,2.0,,20.0,1.0,7.0,6.0,16.0,2.0,1.0,,20.0,,,,2.0,19.0,1.0,,8.0,2.0,4.0,4.0,,4.0,3.0,,,76.0,22.0,28.0,1.0,1.0,0.48,0.5217391304347826,0.875,0.2962962962962963,0.4,0.2857142857142857,0.2962962962962963,0.49019607843137253,0.2857142857142857,0.4166666666666667,0.47435897435897434,0.4166666666666667,0.42105263157894735,0.4942528735632184,0.38461538461538464,0.4782608695652174,0.34615384615384615,0.0392156862745098,0.05555555555555555,0.06666666666666667,0.55,,0.8055555555555556,0.4,0.875,0.2222222222222222,0.8181818181818182,0.32558139534883723,0.25,0.3333333333333333,0.5,0.1,0.375,0.875,0.8888888888888888,0.7368421052631579,0.8333333333333334,1.0,,92.5,0.75,16.21505376344086,14.91304347826087,15.10752688172043,14.423913043478262,0.23076923076923078,0.7777777777777778,0.8235294117647058,0.5714285714285714,0.19230769230769232,0.4,0.42857142857142855,0.16666666666666666,0.23076923076923078,0.2777777777777778,0.2777777777777778,0.6,0.1282051282051282,0.1,0.1,1.0,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.25,0.3333333333333333,,0.25,,,0.16666666666666666,1.0,1.0,0.21052631578947367,0.75,0.10526315789473684,0.5,0.2631578947368421,0.5769230769230769,0.4117647058823529,0.5101788461538462,0.5159166666666667,0.458378947368421,0.09411764705882353,0.13793103448275862,0.11627906976744186,0.2558139534883721,9.276470588235295,24.76666666666667,0.3010752688172043,2013-01-30,0021200681,LAL,1.0,,3.0,,,,0.2,,,1.0,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,,
48:00,98.0,100.0,32.0,17.0,12.0,198.0,11.0,22.0,2.0,4.0,5.0,11.0,8.0,20.0,13.0,25.0,1.0,5.0,1.0,2.0,,1.0,7.0,16.0,,1.0,6.0,32.0,67.0,8.0,21.0,21.0,109.0,5.0,10.0,1.0,3.0,16.0,12.0,28.0,3.0,7.0,9.0,42.0,40.0,24.0,15.0,2.0,1.0,15.0,7.0,7.0,20.0,5.0,25.0,4.0,1.0,9.0,4.0,7.0,55.0,1.0,14.0,10.0,26.0,4.0,40.0,15.0,55.0,3.0,10.0,8.0,2.0,9.0,,6.0,6.0,3.0,3.0,2.0,15.0,1.0,5.0,12.0,18.0,,,,21.0,1.0,,1.0,2.0,25.0,1.0,2.0,8.0,4.0,12.0,10.0,,12.0,6.0,,,93.0,42.0,32.0,2.0,4.0,0.625,0.6451612903225806,0.625,0.38095238095238093,0.3333333333333333,0.42857142857142855,0.4,0.47761194029850745,0.5,0.42857142857142855,0.5,0.5,0.4714285714285714,0.5404040404040404,0.5714285714285714,0.5128205128205128,0.23863636363636365,0.1044776119402985,0.22727272727272727,0.1,0.6,1.0,0.6666666666666666,0.4,0.9090909090909091,0.08333333333333333,0.72,0.3191489361702128,0.6363636363636364,0.3333333333333333,0.25,0.125,,0.7,0.5714285714285714,0.8,0.9,1.0,0.075,99.0,0.5,14.918367346938776,14.18,13.846938775510203,13.75,0.25,0.5,0.6470588235294118,0.8181818181818182,0.22727272727272727,0.4,0.4444444444444444,0.5,0.2840909090909091,0.52,0.52,0.5384615384615384,0.056818181818181816,0.2,0.2,1.0,0.18181818181818182,0.4375,0.4375,0.5714285714285714,0.3076923076923077,0.5,1.0,0.15384615384615385,0.5,1.0,0.07692307692307693,,,0.3142857142857143,0.45454545454545453,0.02857142857142857,,0.17142857142857143,0.48863636363636365,0.4666666666666667,0.4856752873563218,0.4982041666666666,0.49001029411764707,0.08421052631578947,0.10810810810810811,0.14678899082568808,0.3853211009174312,10.464179104477612,25.976190476190474,0.32653061224489793,2013-02-01,0021200694,DAL,3.0,3.0,9.0,,2.0,,0.5,2.0,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,95.0,23.0,29.0,13.0,189.0,27.0,38.0,6.0,9.0,6.0,11.0,6.0,21.0,3.0,11.0,3.0,4.0,1.0,1.0,2.0,2.0,6.0,15.0,,1.0,2.0,36.0,70.0,9.0,19.0,14.0,113.0,7.0,10.0,1.0,2.0,18.0,7.0,18.0,4.0,4.0,5.0,31.0,54.0,18.0,21.0,8.0,,15.0,6.0,1.0,27.0,7.0,34.0,4.0,3.0,21.0,4.0,2.0,75.0,2.0,11.0,7.0,27.0,3.0,37.0,14.0,51.0,2.0,5.0,4.0,1.0,7.0,1.0,4.0,6.0,,3.0,,13.0,2.0,1.0,11.0,24.0,2.0,2.0,2.0,21.0,,1.0,2.0,,20.0,7.0,1.0,12.0,1.0,3.0,3.0,,3.0,1.0,,,95.0,31.0,23.0,2.0,1.0,0.75,0.84375,0.7777777777777778,0.47368421052631576,0.5,1.0,0.47368421052631576,0.5142857142857142,0.7,0.3888888888888889,0.5561797752808989,0.7083333333333334,0.5909090909090909,0.5894736842105263,0.75,0.62,0.21348314606741572,0.014285714285714285,,0.047619047619047616,0.5384615384615384,1.0,0.675,0.3333333333333333,0.7,0.2,0.68,0.3023255813953488,0.5,0.3333333333333333,0.125,0.2222222222222222,,0.5714285714285714,0.6923076923076923,0.7,0.7777777777777778,,0.047619047619047616,94.5,0.3333333333333333,14.617021276595745,15.852631578947369,14.127659574468085,14.842105263157896,0.42696629213483145,0.7105263157894737,0.7105263157894737,0.7777777777777778,0.23595505617977527,0.2857142857142857,0.3,0.6666666666666666,0.12359550561797752,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.0449438202247191,0.75,0.75,1.0,0.16853932584269662,0.4,0.4,0.6666666666666666,0.75,0.6666666666666666,0.3333333333333333,0.08333333333333333,1.0,1.0,0.08333333333333333,,,0.5,0.5454545454545454,0.09090909090909091,1.0,0.09090909090909091,0.6404494382022472,0.4,0.5219073033707865,0.5526227272727273,0.4994340909090909,0.1276595744680851,0.16,0.1592920353982301,0.2743362831858407,6.418571428571429,25.91578947368421,0.24468085106382978,2013-02-02,0021200704,GSW,2.0,1.0,6.0,1.0,,0.2,1.0,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,91.0,91.0,31.0,26.0,13.0,182.0,11.0,20.0,6.0,8.0,7.0,9.0,9.0,25.0,13.0,28.0,2.0,3.0,,,,1.0,1.0,6.0,,,2.0,33.0,73.0,3.0,9.0,15.0,90.0,7.0,14.0,,,18.0,16.0,25.0,,3.0,6.0,38.0,24.0,42.0,9.0,10.0,,6.0,1.0,2.0,12.0,3.0,15.0,1.0,2.0,4.0,2.0,6.0,33.0,1.0,15.0,2.0,19.0,1.0,22.0,16.0,38.0,3.0,7.0,4.0,3.0,9.0,4.0,6.0,8.0,,3.0,,17.0,,4.0,11.0,20.0,,1.0,2.0,23.0,,6.0,3.0,,17.0,,1.0,7.0,1.0,,,,,,,,72.0,38.0,31.0,2.0,1.0,0.36363636363636365,0.42857142857142855,1.0,0.3333333333333333,,,0.3333333333333333,0.4520547945205479,0.5,0.64,0.4573170731707317,0.5,0.5714285714285714,0.49444444444444446,0.5625,0.59375,0.10975609756097561,0.0273972602739726,0.05,0.04,0.5294117647058824,1.0,0.6333333333333333,0.375,0.5,0.16666666666666666,0.6176470588235294,0.34782608695652173,0.4444444444444444,0.25,0.4666666666666667,,1.0,1.0,0.5555555555555556,0.6111111111111112,0.3333333333333333,1.0,0.06818181818181818,91.0,,16.076923076923077,15.571428571428571,15.307692307692308,14.945054945054945,0.24390243902439024,0.55,0.5789473684210527,0.36363636363636365,0.3048780487804878,0.36,0.375,0.2222222222222222,0.34146341463414637,0.4642857142857143,0.4642857142857143,0.46153846153846156,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.75,0.16666666666666666,,,,,,,0.32142857142857145,0.7777777777777778,0.03571428571428571,,0.07142857142857142,0.35365853658536583,0.16666666666666666,0.4546615853658536,0.4982538461538461,0.4660607142857143,0.07865168539325842,0.0875,0.2,0.4222222222222222,10.686301369863013,24.9,0.34065934065934067,2013-02-05,0021200717,MEM,,4.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,87.0,86.0,20.0,20.0,9.0,173.0,19.0,26.0,2.0,3.0,6.0,8.0,9.0,16.0,7.0,19.0,1.0,4.0,,1.0,,1.0,3.0,10.0,,1.0,1.0,35.0,61.0,4.0,14.0,11.0,93.0,2.0,5.0,,2.0,4.0,7.0,11.0,,2.0,5.0,19.0,40.0,30.0,12.0,4.0,,10.0,3.0,3.0,20.0,4.0,24.0,3.0,1.0,13.0,4.0,3.0,52.0,1.0,7.0,8.0,19.0,1.0,28.0,9.0,37.0,,10.0,8.0,2.0,4.0,,3.0,9.0,,1.0,3.0,13.0,2.0,3.0,8.0,17.0,2.0,,1.0,17.0,,1.0,,2.0,17.0,1.0,,6.0,4.0,7.0,5.0,,7.0,3.0,,,89.0,19.0,20.0,,2.0,0.5714285714285714,0.6060606060606061,1.0,0.2857142857142857,,,0.2857142857142857,0.5737704918032787,0.4,0.6363636363636364,0.5466666666666666,0.2857142857142857,0.5384615384615384,0.5535714285714286,0.2857142857142857,0.5588235294117647,0.18666666666666668,0.04918032786885246,0.038461538461538464,0.125,0.3076923076923077,1.0,0.6785714285714286,0.2692307692307692,0.6153846153846154,0.1111111111111111,0.6585365853658537,0.22857142857142856,0.42857142857142855,0.2857142857142857,0.16666666666666666,0.14285714285714285,,0.7,0.7,0.625,0.6,0.6666666666666666,,86.5,0.42857142857142855,15.35632183908046,17.953488372093023,14.597701149425287,16.976744186046513,0.3466666666666667,0.7307692307692307,0.76,0.6842105263157895,0.21333333333333335,0.5625,0.6428571428571429,0.4444444444444444,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.05333333333333334,0.25,0.3333333333333333,1.0,0.13333333333333333,0.3,0.3,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,,0.14285714285714285,,,0.6153846153846154,0.75,0.07692307692307693,,0.07692307692307693,0.5333333333333333,0.3,0.4999121621621621,0.5313166666666667,0.5581076923076923,0.075,0.09090909090909091,0.043010752688172046,0.20430107526881722,8.3,25.642857142857142,0.22988505747126436,2013-02-06,0021200728,NOH,,,,1.0,2.0,0.3333333333333333,,,,1.0,,,,,,,1.0,,0.07142857142857142,,,,2012-13,2013,Regular Season,0.25,
