Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3PctAssisted,BlockedLongMidRange,BlockingFouls,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,99.0,97.0,16.0,20.0,15.0,196.0,15.0,25.0,2.0,6.0,3.0,3.0,5.0,19.0,8.0,27.0,3.0,4.0,,,,,6.0,17.0,1.0,2.0,1.0,2.0,28.0,71.0,9.0,21.0,19.0,102.0,3.0,12.0,1.0,2.0,4.0,13.0,4.0,11.0,1.0,2.0,4.0,15.0,42.0,14.0,27.0,,4.0,,17.0,6.0,8.0,21.0,9.0,30.0,6.0,3.0,11.0,4.0,6.0,69.0,5.0,13.0,11.0,29.0,42.0,18.0,60.0,1.0,4.0,2.0,2.0,4.0,4.0,10.0,,,2.0,14.0,1.0,11.0,23.0,,1.0,3.0,21.0,,,3.0,,23.0,3.0,,13.0,,11.0,4.0,5.0,11.0,8.0,2.0,89.0,15.0,16.0,3.0,,0.75,0.8076923076923077,1.0,0.42857142857142855,0.5,0.5,0.42857142857142855,0.39436619718309857,0.25,0.36363636363636365,0.45108695652173914,0.32142857142857145,0.4230769230769231,0.5,0.40625,0.5,0.22826086956521738,0.11267605633802817,0.12,0.2631578947368421,0.2857142857142857,0.6904761904761905,0.3023255813953488,0.7857142857142857,0.4166666666666667,0.7142857142857143,0.32727272727272727,0.5,0.35714285714285715,0.15789473684210525,0.45454545454545453,0.7333333333333333,0.38461538461538464,0.9285714285714286,0.8181818181818182,0.6666666666666666,0.021739130434782608,98.0,0.7272727272727273,14.878787878787879,14.505154639175258,14.05050505050505,13.56701030927835,0.2717391304347826,0.6,0.6818181818181818,0.7333333333333333,0.20652173913043478,0.2631578947368421,0.35714285714285715,0.8,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.75,0.043478260869565216,0.75,0.75,1.0,0.18478260869565216,0.35294117647058826,0.375,1.0,0.42857142857142855,0.3333333333333333,,,,0.14285714285714285,0.5,1.0,0.23076923076923078,1.0,,,0.15384615384615385,0.5,0.5,0.35294117647058826,0.48616902173913046,0.46315555555555554,0.4377615384615385,0.12745098039215685,0.16049382716049382,0.12745098039215685,0.14705882352941177,10.091549295774648,24.44285714285714,0.16161616161616163,2012-11-19,0021200153,UTA,2.0,3.0,2.0,0.6666666666666666,,,2.0,,1.0,1.0,,,,,,,1.0,0.047619047619047616,,,,,0.058823529411764705,,,2012-13,2013,Regular Season,,
48:00,98.0,99.0,32.0,24.0,16.0,197.0,18.0,26.0,7.0,8.0,7.0,12.0,2.0,16.0,16.0,37.0,,2.0,,,,,2.0,14.0,,2.0,1.0,7.0,36.0,79.0,2.0,16.0,11.0,89.0,8.0,15.0,,2.0,1.0,17.0,13.0,27.0,1.0,7.0,5.0,34.0,40.0,32.0,,6.0,12.0,1.0,13.0,2.0,6.0,20.0,,20.0,,,9.0,,11.0,40.0,2.0,17.0,9.0,22.0,35.0,20.0,55.0,2.0,11.0,6.0,5.0,8.0,6.0,7.0,1.0,2.0,1.0,15.0,5.0,10.0,22.0,,,,18.0,,,2.0,1.0,19.0,1.0,,9.0,1.0,7.0,5.0,2.0,7.0,5.0,2.0,72.0,34.0,32.0,1.0,1.0,0.5555555555555556,0.6666666666666666,,0.125,,0.14285714285714285,0.13333333333333333,0.45569620253164556,0.5333333333333333,0.48148148148148145,0.4105263157894737,0.47058823529411764,0.4264705882352941,0.42788461538461536,0.5,0.4594594594594595,0.16842105263157894,0.0759493670886076,0.15384615384615385,0.125,0.5333333333333333,0.7333333333333333,0.3953488372093023,0.8181818181818182,0.15384615384615385,0.7560975609756098,0.3392857142857143,0.75,0.5,0.19047619047619047,0.18181818181818182,0.6666666666666666,0.9090909090909091,0.5714285714285714,0.8333333333333334,0.8,0.04,98.5,0.7142857142857143,16.081632653061224,13.171717171717171,14.877551020408163,12.646464646464647,0.2736842105263158,0.6923076923076923,0.8181818181818182,0.5,0.16842105263157894,0.125,0.14285714285714285,,0.3894736842105263,0.43243243243243246,0.43243243243243246,0.6875,0.021052631578947368,,,,0.14736842105263157,0.14285714285714285,0.14285714285714285,,0.47058823529411764,0.875,0.14285714285714285,,,0.11764705882352941,,,0.35294117647058826,0.5833333333333334,,,0.20588235294117646,0.14285714285714285,0.4421052631578947,0.15384615384615385,0.48232446808510643,0.46780666666666665,0.48716060606060607,0.08737864077669903,0.10344827586206896,0.19101123595505617,0.38202247191011235,10.937974683544304,27.20625,0.32653061224489793,2012-11-21,0021200165,CHI,4.0,3.0,3.0,0.8,,,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,100.0,99.0,27.0,24.0,9.0,199.0,16.0,25.0,3.0,5.0,5.0,11.0,3.0,8.0,1.0,14.0,1.0,5.0,,,,1.0,16.0,34.0,,1.0,3.0,6.0,20.0,47.0,17.0,39.0,12.0,103.0,4.0,7.0,,1.0,,8.0,5.0,16.0,3.0,7.0,8.0,27.0,16.0,24.0,42.0,9.0,4.0,1.0,33.0,16.0,5.0,8.0,14.0,22.0,13.0,1.0,6.0,1.0,1.0,58.0,3.0,7.0,7.0,20.0,27.0,10.0,37.0,,8.0,7.0,1.0,8.0,3.0,9.0,1.0,5.0,2.0,17.0,4.0,11.0,21.0,,1.0,2.0,17.0,,3.0,1.0,,14.0,,,5.0,2.0,9.0,7.0,2.0,9.0,4.0,,95.0,27.0,27.0,1.0,1.0,0.4,0.4444444444444444,0.8235294117647058,0.4358974358974359,,0.42857142857142855,0.4473684210526316,0.425531914893617,0.5714285714285714,0.3125,0.5290697674418605,0.5,0.41304347826086957,0.553763440860215,0.5,0.5,0.45348837209302323,0.10638297872340426,0.16,0.125,0.47058823529411764,0.625,0.25925925925925924,0.6363636363636364,0.14285714285714285,0.627906976744186,0.20833333333333334,0.1111111111111111,0.8,0.15384615384615385,0.11764705882352941,0.625,0.5,0.7,0.5,1.0,,99.5,0.4444444444444444,14.44,14.505050505050505,13.67,13.606060606060606,0.29069767441860467,0.64,0.7619047619047619,0.375,0.09302325581395349,0.375,0.42857142857142855,0.3333333333333333,0.16279069767441862,0.07142857142857142,0.07142857142857142,1.0,0.05813953488372093,0.2,0.25,1.0,0.3953488372093023,0.47058823529411764,0.47058823529411764,0.8125,0.625,0.6,,,,0.125,,,0.4782608695652174,0.45454545454545453,0.043478260869565216,,0.2608695652173913,0.5,0.7441860465116279,0.48484848484848486,0.5272211764705882,0.4990571428571428,0.5209409090909091,0.054945054945054944,0.09615384615384616,0.07766990291262135,0.2621359223300971,8.25744680851064,25.75897435897436,0.27,2012-11-23,0021200178,NYK,,2.0,2.0,,0.25,,,1.0,,,,,,,,,1.0,0.02564102564102564,0.2,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,95.0,20.0,10.0,11.0,189.0,18.0,22.0,3.0,4.0,4.0,6.0,10.0,17.0,6.0,24.0,,2.0,,1.0,,,8.0,21.0,1.0,2.0,3.0,5.0,34.0,63.0,8.0,23.0,9.0,101.0,5.0,7.0,1.0,3.0,,13.0,7.0,15.0,3.0,5.0,1.0,24.0,34.0,34.0,24.0,,6.0,,21.0,8.0,,17.0,8.0,25.0,8.0,,8.0,5.0,4.0,58.0,2.0,9.0,11.0,16.0,31.0,12.0,43.0,1.0,6.0,3.0,3.0,11.0,5.0,5.0,,6.0,1.0,16.0,3.0,12.0,15.0,,,1.0,15.0,,1.0,3.0,,12.0,4.0,,8.0,,2.0,2.0,,2.0,1.0,,88.0,24.0,20.0,,,0.5,0.5483870967741935,1.0,0.34782608695652173,0.3333333333333333,0.6,0.34782608695652173,0.5396825396825397,0.7142857142857143,0.4666666666666667,0.5348837209302325,0.65,0.575,0.5611111111111111,0.65,0.5714285714285714,0.26744186046511625,,,,0.6875,0.6153846153846154,0.32142857142857145,0.8461538461538461,0.13333333333333333,0.6923076923076923,0.2558139534883721,,0.2857142857142857,0.3888888888888889,0.15384615384615385,0.46153846153846156,0.8333333333333334,0.7142857142857143,0.8181818181818182,1.0,0.023809523809523808,94.5,0.5,15.97872340425532,14.505263157894737,15.24468085106383,14.063157894736841,0.2558139534883721,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.19767441860465115,0.5882352941176471,0.5882352941176471,0.5,0.27906976744186046,0.25,0.25,0.6666666666666666,0.023255813953488372,,,,0.2441860465116279,0.38095238095238093,0.4,1.0,0.4,0.75,,0.1,,0.2,0.5,1.0,0.3,0.6666666666666666,,,0.25,0.6,0.5232558139534884,0.38095238095238093,0.5013191860465116,0.551955,0.5207725,0.08888888888888889,0.11940298507462686,0.12871287128712872,0.2376237623762376,10.193650793650795,24.97826086956522,0.2127659574468085,2012-11-27,0021200206,TOR,4.0,2.0,2.0,1.0,,,,1.0,,,1.0,0.3333333333333333,,,,,1.0,0.043478260869565216,,,,,0.047619047619047616,,,2012-13,2013,Regular Season,,
48:00,95.0,94.0,22.0,28.0,16.0,189.0,18.0,28.0,3.0,7.0,2.0,3.0,10.0,15.0,10.0,22.0,2.0,3.0,1.0,2.0,,,7.0,19.0,1.0,1.0,,4.0,38.0,65.0,9.0,22.0,17.0,120.0,5.0,9.0,2.0,3.0,4.0,20.0,7.0,11.0,,4.0,2.0,16.0,34.0,42.0,27.0,,4.0,,19.0,7.0,2.0,17.0,9.0,26.0,7.0,2.0,8.0,2.0,7.0,61.0,5.0,13.0,9.0,20.0,34.0,18.0,52.0,,10.0,5.0,5.0,11.0,4.0,5.0,,7.0,1.0,16.0,6.0,10.0,22.0,,1.0,2.0,16.0,,3.0,,,22.0,3.0,,9.0,3.0,11.0,9.0,2.0,11.0,6.0,,100.0,16.0,22.0,2.0,3.0,0.4473684210526316,0.4722222222222222,1.0,0.4090909090909091,0.6666666666666666,,0.4090909090909091,0.5846153846153846,0.5555555555555556,0.6363636363636364,0.5919540229885057,0.6666666666666666,0.4666666666666667,0.625,0.7142857142857143,0.4444444444444444,0.25287356321839083,0.03076923076923077,0.03571428571428571,0.06666666666666667,0.6875,0.5405405405405406,0.48148148148148145,0.6923076923076923,0.4166666666666667,0.58,0.46153846153846156,0.3,0.8,0.5,0.45454545454545453,0.5,0.7272727272727273,0.25,0.7272727272727273,0.5,,94.5,0.5454545454545454,15.557894736842105,14.914893617021276,14.694736842105263,14.0,0.3218390804597701,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.1724137931034483,0.6666666666666666,0.7142857142857143,0.2,0.25287356321839083,0.45454545454545453,0.45454545454545453,0.7,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.21839080459770116,0.3684210526315789,0.3684210526315789,1.0,0.5833333333333334,0.42857142857142855,,0.16666666666666666,0.5,0.08333333333333333,1.0,1.0,0.2,0.6666666666666666,,,0.26666666666666666,,0.5747126436781609,0.3684210526315789,0.526551724137931,0.5381333333333334,0.47781,0.10752688172043011,0.1267605633802817,0.16666666666666666,0.13333333333333333,8.963076923076924,24.277272727272727,0.23157894736842105,2012-11-28,0021200218,OKC,5.0,1.0,3.0,0.8333333333333334,,1.0,,1.0,,,,,,1.0,0.045454545454545456,,,,,,,,,,,2012-13,2013,Regular Season,1.0,
48:00,99.0,99.0,22.0,35.0,11.0,198.0,16.0,24.0,4.0,6.0,2.0,4.0,14.0,33.0,7.0,17.0,3.0,3.0,,,1.0,1.0,8.0,17.0,,1.0,2.0,6.0,37.0,74.0,11.0,20.0,9.0,116.0,6.0,12.0,,1.0,,12.0,5.0,13.0,3.0,7.0,3.0,22.0,32.0,42.0,27.0,6.0,6.0,,17.0,8.0,6.0,16.0,9.0,25.0,6.0,3.0,10.0,3.0,3.0,59.0,2.0,12.0,7.0,18.0,28.0,14.0,42.0,4.0,8.0,5.0,3.0,9.0,7.0,6.0,2.0,2.0,1.0,15.0,4.0,14.0,22.0,1.0,,,17.0,2.0,1.0,1.0,1.0,11.0,1.0,,4.0,2.0,6.0,4.0,2.0,6.0,3.0,,104.0,22.0,22.0,1.0,2.0,0.43243243243243246,0.47058823529411764,0.8181818181818182,0.55,,0.42857142857142855,0.55,0.5,0.5,0.38461538461538464,0.5691489361702128,0.46153846153846156,0.475,0.5858585858585859,0.46153846153846156,0.5,0.2127659574468085,0.08108108108108109,0.08333333333333333,0.12121212121212122,0.6,0.72,0.32432432432432434,0.6363636363636364,0.2857142857142857,0.6944444444444444,0.3181818181818182,0.5,0.3684210526315789,0.1,0.2857142857142857,0.6363636363636364,0.5714285714285714,1.0,0.6666666666666666,0.6,0.10526315789473684,99.0,0.5,16.07070707070707,13.02020202020202,15.363636363636363,12.636363636363637,0.2553191489361702,0.6666666666666666,0.7272727272727273,0.625,0.35106382978723405,0.42424242424242425,0.4827586206896552,0.21428571428571427,0.18085106382978725,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.031914893617021274,1.0,1.0,1.0,0.18085106382978725,0.47058823529411764,0.5,0.75,0.46153846153846156,0.6666666666666666,0.25,,,0.07692307692307693,,,0.2,0.5,0.05,1.0,0.3,0.3333333333333333,0.46808510638297873,0.47058823529411764,0.4661047872340426,0.46402727272727273,0.43433,0.041237113402061855,0.05194805194805195,0.10344827586206896,0.1896551724137931,8.555405405405406,25.095,0.2222222222222222,2012-12-01,0021200237,UTA,3.0,1.0,2.0,1.0,,,,1.0,,,,,,,,,1.0,0.05,,,,,0.058823529411764705,,,2012-13,2013,Regular Season,,
48:00,99.0,98.0,35.0,22.0,14.0,197.0,11.0,24.0,3.0,10.0,1.0,4.0,13.0,27.0,7.0,11.0,,3.0,,1.0,,,7.0,18.0,,,1.0,7.0,31.0,62.0,7.0,21.0,22.0,105.0,5.0,13.0,,1.0,,10.0,7.0,17.0,1.0,7.0,13.0,30.0,22.0,40.0,15.0,6.0,4.0,,18.0,7.0,4.0,11.0,5.0,16.0,5.0,,7.0,1.0,3.0,37.0,3.0,14.0,15.0,21.0,40.0,18.0,58.0,2.0,7.0,4.0,3.0,7.0,5.0,12.0,3.0,2.0,,19.0,5.0,15.0,25.0,,,3.0,28.0,1.0,,1.0,1.0,34.0,3.0,,10.0,7.0,11.0,7.0,4.0,11.0,3.0,1.0,95.0,30.0,35.0,1.0,2.0,0.3548387096774194,0.3793103448275862,0.7142857142857143,0.3333333333333333,,0.14285714285714285,0.3333333333333333,0.5,0.38461538461538464,0.4117647058823529,0.5,0.35714285714285715,0.3541666666666667,0.5357142857142857,0.35714285714285715,0.4411764705882353,0.25301204819277107,0.06451612903225806,0.08333333333333333,0.07407407407407407,0.3684210526315789,0.6,0.4666666666666667,0.5769230769230769,0.21428571428571427,0.5901639344262295,0.38636363636363635,0.5,0.5714285714285714,,0.2727272727272727,0.47058823529411764,0.7,0.75,0.5625,0.6,0.05,98.5,0.2727272727272727,13.94949494949495,15.295918367346939,13.424242424242424,13.520408163265307,0.2891566265060241,0.4583333333333333,0.5,0.6363636363636364,0.3253012048192771,0.48148148148148145,0.52,0.07692307692307693,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.03614457831325301,,,,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.7142857142857143,0.3,,0.07142857142857142,,,,,0.16666666666666666,0.25,,,0.2916666666666667,0.14285714285714285,0.5421686746987951,0.3888888888888889,0.4837168674698795,0.5175,0.45445,0.12087912087912088,0.14492753623188406,0.09523809523809523,0.2857142857142857,7.708064516129032,25.152380952380955,0.35353535353535354,2012-12-04,0021200256,LAL,4.0,4.0,4.0,0.8,,,,1.0,,,1.0,0.16666666666666666,,1.0,0.045454545454545456,,,,,,,,,1.0,,2012-13,2013,Regular Season,,
48:00,105.0,105.0,6.0,4.0,6.0,210.0,25.0,35.0,1.0,2.0,1.0,2.0,5.0,14.0,12.0,18.0,3.0,8.0,,,,,3.0,12.0,,,1.0,3.0,42.0,67.0,6.0,20.0,12.0,114.0,1.0,4.0,,,1.0,3.0,1.0,2.0,1.0,3.0,2.0,7.0,56.0,28.0,15.0,3.0,2.0,,12.0,3.0,2.0,28.0,5.0,33.0,3.0,2.0,17.0,2.0,9.0,71.0,2.0,4.0,19.0,27.0,47.0,6.0,53.0,2.0,10.0,8.0,2.0,11.0,8.0,7.0,1.0,3.0,,18.0,,5.0,10.0,,1.0,2.0,14.0,2.0,,2.0,1.0,13.0,1.0,,6.0,1.0,6.0,6.0,,7.0,5.0,,111.0,7.0,6.0,,1.0,0.6666666666666666,0.6829268292682927,0.8333333333333334,0.3,,0.3333333333333333,0.3,0.6268656716417911,0.25,0.5,0.5862068965517241,0.25,0.5,0.6129032258064516,0.3,0.5833333333333334,0.22988505747126436,0.029850746268656716,0.02857142857142857,0.07142857142857142,0.6111111111111112,0.7714285714285715,0.16,0.8636363636363636,0.15384615384615385,0.8070175438596491,0.15789473684210525,0.1,0.3333333333333333,,0.25,0.8235294117647058,0.6363636363636364,0.8571428571428571,0.9166666666666666,0.8,0.05555555555555555,105.0,0.7142857142857143,13.161904761904761,14.266666666666667,13.0,13.771428571428572,0.40229885057471265,0.7142857142857143,0.7352941176470589,0.68,0.16091954022988506,0.35714285714285715,0.38461538461538464,0.4,0.20689655172413793,0.6666666666666666,0.6666666666666666,0.75,0.09195402298850575,0.375,0.375,0.6666666666666666,0.13793103448275862,0.25,0.25,1.0,0.5,0.5,,,,,,,0.4,0.5,,,0.6,0.3333333333333333,0.632183908045977,0.25,0.5717304597701149,0.5582,0.56471,0.06521739130434782,0.08333333333333333,0.02631578947368421,0.06140350877192982,6.837313432835821,24.355,0.05714285714285714,2012-12-07,0021200278,SAS,1.0,2.0,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,1.0,,1.0,,,,2012-13,2013,Regular Season,,
48:00,100.0,101.0,40.0,28.0,13.0,201.0,10.0,19.0,1.0,6.0,4.0,7.0,11.0,27.0,12.0,21.0,1.0,6.0,,,1.0,2.0,9.0,18.0,1.0,2.0,6.0,11.0,33.0,67.0,10.0,24.0,20.0,116.0,4.0,11.0,1.0,2.0,2.0,13.0,10.0,20.0,7.0,13.0,15.0,56.0,36.0,30.0,18.0,12.0,4.0,1.0,17.0,9.0,4.0,18.0,6.0,24.0,5.0,1.0,6.0,5.0,7.0,54.0,2.0,11.0,18.0,11.0,33.0,14.0,47.0,1.0,7.0,5.0,2.0,8.0,6.0,4.0,2.0,2.0,1.0,12.0,5.0,15.0,24.0,,3.0,,26.0,1.0,2.0,1.0,,25.0,1.0,,9.0,4.0,2.0,1.0,1.0,2.0,1.0,,103.0,56.0,40.0,5.0,4.0,0.5454545454545454,0.5806451612903226,0.6,0.4166666666666667,0.5,0.5384615384615384,0.43478260869565216,0.4925373134328358,0.36363636363636365,0.5,0.5274725274725275,0.4230769230769231,0.6212121212121212,0.5631067961165048,0.4642857142857143,0.6829268292682927,0.26373626373626374,0.05970149253731343,0.15789473684210525,0.037037037037037035,0.6666666666666666,0.7857142857142857,0.3235294117647059,0.782608695652174,0.15384615384615385,0.7837837837837838,0.2765957446808511,0.4444444444444444,0.1875,0.4444444444444444,0.25,0.8333333333333334,0.75,0.75,0.8235294117647058,0.6666666666666666,0.023255813953488372,100.5,0.5,14.62,14.03960396039604,13.91,13.544554455445544,0.2087912087912088,0.5263157894736842,0.625,0.6,0.2967032967032967,0.4074074074074074,0.4230769230769231,0.45454545454545453,0.23076923076923078,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.1978021978021978,0.5,0.5,0.5555555555555556,0.46153846153846156,0.16666666666666666,,,,0.15384615384615385,0.5,1.0,0.21212121212121213,0.5714285714285714,0.06060606060606061,0.5,0.3333333333333333,0.5454545454545454,0.4725274725274725,0.5294117647058824,0.47663500000000003,0.4507083333333333,0.4948546875,0.09090909090909091,0.12,0.11206896551724138,0.4827586206896552,10.050746268656717,26.6375,0.4,2012-12-08,0021200290,DAL,4.0,1.0,,1.0,,,,,,,1.0,0.5,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
53:00,114.0,113.0,18.0,17.0,7.0,227.0,20.0,30.0,2.0,4.0,4.0,4.0,8.0,17.0,6.0,15.0,3.0,8.0,,,,2.0,11.0,22.0,1.0,3.0,1.0,1.0,34.0,62.0,14.0,30.0,24.0,134.0,2.0,5.0,1.0,3.0,,7.0,5.0,6.0,1.0,3.0,12.0,25.0,36.0,32.0,39.0,3.0,4.0,1.0,21.0,11.0,8.0,18.0,13.0,31.0,10.0,3.0,11.0,3.0,4.0,75.0,2.0,6.0,11.0,30.0,45.0,8.0,53.0,1.0,6.0,3.0,3.0,12.0,10.0,7.0,1.0,2.0,2.0,19.0,2.0,19.0,22.0,,2.0,,21.0,,1.0,1.0,,26.0,4.0,,11.0,4.0,8.0,4.0,4.0,8.0,8.0,,127.0,21.0,16.0,1.0,2.0,0.5294117647058824,0.5625,0.9285714285714286,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.4827586206896552,0.5483870967741935,0.4,0.8333333333333334,0.5978260869565217,0.4375,0.7222222222222222,0.6504854368932039,0.4375,0.8333333333333334,0.32608695652173914,0.12903225806451613,0.13333333333333333,0.23529411764705882,0.631578947368421,0.7142857142857143,0.2222222222222222,0.7857142857142857,0.14285714285714285,0.7321428571428571,0.1951219512195122,0.4,0.125,0.1111111111111111,0.1,0.7142857142857143,0.7857142857142857,0.6428571428571429,0.8,0.75,0.029411764705882353,102.79245283018868,1.0,14.105263157894736,13.91150442477876,13.824561403508772,13.495575221238939,0.32608695652173914,0.6666666666666666,0.7692307692307693,0.55,0.18478260869565216,0.47058823529411764,0.6153846153846154,0.375,0.16304347826086957,0.4,0.4,0.6666666666666666,0.08695652173913043,0.375,0.375,1.0,0.2391304347826087,0.5,0.5,0.9090909090909091,0.5,0.5,,,,0.375,0.3333333333333333,1.0,0.4444444444444444,1.0,0.2222222222222222,,0.1111111111111111,1.0,0.6521739130434783,0.5238095238095238,0.5041478021978022,0.5058071428571428,0.5109166666666667,0.1111111111111111,0.15942028985507245,0.05223880597014925,0.1865671641791045,7.762903225806451,25.563333333333333,0.15789473684210525,2012-12-10,0021200301,SAS,4.0,3.0,,1.0,0.25,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
