Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,FTOffRebounds,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SelfORebPct,PenaltyArc3Accuracy,Corner3FGM,HeaveAttempts,Corner3Assists,ThreePtShootingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockingFouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,BlockedCorner3
48:00,96.0,97.0,15.0,14.0,10.0,193.0,14.0,33.0,3.0,4.0,1.0,4.0,5.0,15.0,4.0,13.0,7.0,4.0,5.0,15.0,,1.0,4.0,23.0,61.0,8.0,22.0,21.0,91.0,5.0,6.0,,2.0,14.0,3.0,8.0,8.0,6.0,21.0,22.0,24.0,18.0,6.0,6.0,14.0,5.0,15.0,11.0,6.0,17.0,3.0,7.0,1.0,3.0,40.0,1.0,9.0,8.0,18.0,5.0,31.0,11.0,42.0,16.0,11.0,6.0,2.0,3.0,9.0,2.0,3.0,2.0,15.0,1.0,3.0,7.0,15.0,3.0,1.0,18.0,1.0,26.0,2.0,,12.0,2.0,9.0,5.0,1.0,3.0,9.0,7.0,3.0,77.0,21.0,15.0,,2.0,0.4782608695652174,0.55,0.75,0.36363636363636365,,0.38095238095238093,0.3770491803278688,0.8333333333333334,0.375,0.42168674698795183,0.625,0.46875,0.4789473684210526,0.7,0.5526315789473685,0.26506024096385544,0.2459016393442623,0.30303030303030304,0.26666666666666666,0.4,1.0,0.72,0.24324324324324326,0.7272727272727273,0.09090909090909091,0.7222222222222222,0.20833333333333334,0.3333333333333333,0.3,,0.1111111111111111,,0.8333333333333334,0.5555555555555556,0.8,0.5,1.0,96.5,0.7777777777777778,14.895833333333334,14.948453608247423,14.635416666666666,14.29896907216495,0.39759036144578314,0.42424242424242425,0.6086956521739131,0.5,0.18072289156626506,0.3333333333333333,0.45454545454545453,0.2,0.1566265060240964,0.3076923076923077,0.3333333333333333,0.75,0.08433734939759036,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.6,0.5,0.75,0.3333333333333333,0.125,,,0.25,0.25,0.25,0.25,0.6626506024096386,0.35714285714285715,0.5155743902439024,0.436075,0.48316333333333333,0.12903225806451613,0.16901408450704225,0.15384615384615385,0.23076923076923078,7.345901639344262,27.05454545454546,0.15625,2012-11-23,0021200171,ATL,2.0,4.0,3.0,1.0,2.0,5.0,,,,0.375,0.07692307692307693,0.5,0.058823529411764705,0.5,3.0,1.0,3.0,,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,1.0,1.0,1.0,,0.125,,,0.25,,,,,,,,2012-13,2013,Regular Season,
58:00,105.0,106.0,17.0,19.0,10.0,211.0,13.0,24.0,3.0,3.0,2.0,5.0,4.0,16.0,5.0,15.0,7.0,,8.0,21.0,,1.0,2.0,22.0,55.0,12.0,28.0,28.0,108.0,4.0,5.0,,1.0,12.0,3.0,7.0,2.0,12.0,18.0,20.0,24.0,30.0,6.0,2.0,21.0,8.0,5.0,10.0,10.0,20.0,6.0,7.0,1.0,2.0,50.0,1.0,9.0,11.0,24.0,2.0,37.0,11.0,48.0,12.0,10.0,11.0,,5.0,6.0,1.0,6.0,1.0,17.0,3.0,3.0,18.0,33.0,1.0,2.0,28.0,1.0,36.0,2.0,,11.0,5.0,5.0,3.0,,2.0,5.0,2.0,,96.0,15.0,14.0,2.0,2.0,0.45454545454545453,0.47619047619047616,0.8333333333333334,0.42857142857142855,,0.42857142857142855,0.4,0.8,0.42857142857142855,0.4819277108433735,0.6666666666666666,0.3333333333333333,0.5454545454545454,0.75,0.5625,0.3373493975903614,0.09090909090909091,0.08333333333333333,0.125,0.6470588235294118,0.6666666666666666,0.6486486486486487,0.2727272727272727,0.5789473684210527,0.07142857142857142,0.625,0.2127659574468085,0.18181818181818182,0.4166666666666667,0.2,0.09090909090909091,,0.6666666666666666,0.75,0.5789473684210527,0.6363636363636364,0.5,87.3103448275862,0.4,16.438095238095237,16.547169811320753,15.742857142857142,15.30188679245283,0.2891566265060241,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.1927710843373494,0.25,0.2857142857142857,0.25,0.18072289156626506,0.3333333333333333,0.35714285714285715,0.4,0.08433734939759036,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.75,0.5,1.0,0.6666666666666666,0.16666666666666666,,,0.5555555555555556,0.4,,0.2222222222222222,0.6265060240963856,0.38095238095238093,0.49460182926829266,0.53665,0.44899375,0.13829787234042554,0.171875,0.1111111111111111,0.16666666666666666,8.24,25.735714285714288,0.1619047619047619,2012-11-24,0021200184,WAS,,4.0,,1.0,1.0,2.0,,2.0,1.0,,0.06666666666666667,0.3333333333333333,0.023809523809523808,,4.0,,4.0,2.0,0.5714285714285714,0.5714285714285714,1.0,0.06666666666666667,,1.0,,,,,,,3.0,,,,,,,,2.0,,,,,2012-13,2013,Regular Season,
48:00,93.0,92.0,32.0,18.0,8.0,185.0,10.0,22.0,3.0,7.0,3.0,7.0,1.0,15.0,6.0,20.0,7.0,5.0,5.0,15.0,,,6.0,17.0,57.0,6.0,22.0,17.0,69.0,4.0,11.0,,,8.0,3.0,14.0,11.0,10.0,25.0,12.0,22.0,18.0,,4.0,15.0,5.0,7.0,6.0,6.0,12.0,5.0,3.0,1.0,2.0,30.0,2.0,9.0,8.0,19.0,,27.0,11.0,38.0,9.0,5.0,3.0,2.0,2.0,10.0,,1.0,3.0,13.0,,2.0,9.0,19.0,1.0,1.0,21.0,1.0,22.0,,,7.0,4.0,4.0,3.0,,1.0,4.0,3.0,,61.0,25.0,32.0,3.0,4.0,0.35294117647058826,0.4,1.0,0.2727272727272727,,0.2727272727272727,0.2982456140350877,0.36363636363636365,0.21428571428571427,0.3291139240506329,0.36363636363636365,0.3,0.38333333333333336,0.36363636363636365,0.4032258064516129,0.27848101265822783,0.12280701754385964,0.09090909090909091,0.26666666666666666,0.23076923076923078,,0.7916666666666666,0.225,0.5714285714285714,0.13333333333333333,0.7105263157894737,0.2,0.16666666666666666,0.21428571428571427,0.2857142857142857,0.1111111111111111,0.16666666666666666,0.75,0.875,0.75,0.6666666666666666,0.4,92.5,0.75,15.021505376344086,16.119565217391305,14.419354838709678,14.858695652173912,0.27848101265822783,0.45454545454545453,0.5,0.3,0.189873417721519,0.06666666666666667,0.09090909090909091,1.0,0.25316455696202533,0.3,0.3157894736842105,0.3333333333333333,0.08860759493670886,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.42857142857142855,,,,,0.28,0.42857142857142855,0.2,0.24,0.5569620253164557,0.3333333333333333,0.49213417721518987,0.4693333333333334,0.51895,0.08139534883720931,0.109375,0.11594202898550725,0.36231884057971014,9.473684210526315,23.913636363636364,0.34408602150537637,2012-11-26,0021200201,OKC,3.0,,3.0,,2.0,4.0,,2.0,,0.2727272727272727,0.05,,0.041666666666666664,0.5,1.0,,1.0,,0.14285714285714285,0.14285714285714285,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,2012-13,2013,Regular Season,
48:00,89.0,88.0,22.0,27.0,11.0,177.0,11.0,21.0,3.0,5.0,2.0,4.0,3.0,8.0,4.0,23.0,6.0,,7.0,18.0,1.0,2.0,5.0,18.0,52.0,12.0,24.0,19.0,91.0,4.0,8.0,1.0,2.0,13.0,3.0,12.0,5.0,5.0,17.0,12.0,24.0,36.0,,4.0,18.0,7.0,9.0,6.0,12.0,18.0,7.0,3.0,,3.0,48.0,2.0,11.0,14.0,23.0,3.0,40.0,13.0,53.0,6.0,4.0,9.0,1.0,3.0,8.0,2.0,6.0,,17.0,2.0,4.0,5.0,21.0,2.0,2.0,18.0,,23.0,1.0,,8.0,3.0,6.0,6.0,,,7.0,5.0,,78.0,17.0,22.0,4.0,2.0,0.3333333333333333,0.375,1.0,0.5,0.5,0.5,0.34615384615384615,0.5,0.25,0.47368421052631576,0.55,0.35294117647058826,0.5229885057471264,0.5909090909090909,0.425,0.3157894736842105,0.17307692307692307,0.2857142857142857,0.25,0.5294117647058824,1.0,0.6764705882352942,0.34375,0.7,0.18181818181818182,0.6851851851851852,0.3023255813953488,0.3,0.5,0.3333333333333333,0.2,,0.7,0.5384615384615384,0.8181818181818182,0.75,0.625,88.5,0.7142857142857143,15.707865168539326,16.84090909090909,15.0,15.545454545454545,0.27631578947368424,0.5238095238095238,0.7333333333333333,0.2727272727272727,0.10526315789473684,0.375,0.5,,0.3026315789473684,0.17391304347826086,0.18181818181818182,0.75,0.07894736842105263,0.23684210526315788,0.3888888888888889,0.3888888888888889,1.0,0.5,0.6,0.3333333333333333,0.2,0.5,1.0,0.23529411764705882,0.5,,0.29411764705882354,0.5921052631578947,0.3888888888888889,0.4968506578947368,0.5538333333333333,0.43081470588235293,0.10714285714285714,0.13559322033898305,0.14285714285714285,0.18681318681318682,10.415384615384616,24.991666666666664,0.24719101123595505,2012-11-28,0021200212,ATL,2.0,2.0,2.0,,,2.0,,,,0.4,0.043478260869565216,,,0.4,5.0,,5.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.04,,1.0,,,,,,,1.0,,,,,,1.0,1.0,,,,1.0,,2012-13,2013,Regular Season,
48:00,87.0,87.0,18.0,14.0,14.0,174.0,20.0,33.0,4.0,6.0,3.0,4.0,6.0,18.0,5.0,15.0,4.0,2.0,5.0,13.0,1.0,2.0,2.0,31.0,66.0,8.0,17.0,12.0,98.0,5.0,9.0,1.0,2.0,13.0,6.0,8.0,4.0,8.0,23.0,38.0,24.0,18.0,6.0,6.0,12.0,5.0,5.0,19.0,6.0,25.0,3.0,10.0,5.0,4.0,56.0,2.0,13.0,6.0,21.0,2.0,29.0,15.0,44.0,5.0,4.0,5.0,1.0,4.0,8.0,2.0,1.0,2.0,13.0,5.0,2.0,5.0,10.0,1.0,,18.0,2.0,18.0,,,6.0,3.0,6.0,3.0,1.0,2.0,6.0,4.0,,85.0,23.0,18.0,1.0,3.0,0.6129032258064516,0.6785714285714286,0.75,0.47058823529411764,0.5,0.5,0.4696969696969697,0.5555555555555556,0.75,0.5180722891566265,0.5909090909090909,0.625,0.532608695652174,0.5416666666666666,0.6764705882352942,0.20481927710843373,0.07575757575757576,0.15151515151515152,,0.38461538461538464,1.0,0.6363636363636364,0.38235294117647056,0.75,0.2857142857142857,0.6585365853658537,0.36585365853658536,0.5833333333333334,0.4166666666666667,0.1,0.3333333333333333,,0.6,0.75,0.6,0.7142857142857143,1.0,87.0,0.6666666666666666,16.45977011494253,16.64367816091954,15.942528735632184,15.954022988505747,0.39759036144578314,0.6060606060606061,0.7142857142857143,0.5,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.8,0.04819277108433735,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.6,0.5454545454545454,0.6666666666666666,0.25,0.18181818181818182,0.5,1.0,0.3333333333333333,0.75,0.16666666666666666,0.16666666666666666,0.6024096385542169,0.4166666666666667,0.5034810975609756,0.5278722222222222,0.4465181818181818,0.06741573033707865,0.08333333333333333,0.1326530612244898,0.23469387755102042,7.168181818181819,26.61176470588235,0.20689655172413793,2012-11-30,0021200223,PHI,,,1.0,,2.0,1.0,,,,0.25,,,0.05405405405405406,,3.0,1.0,3.0,,0.75,0.75,1.0,,1.0,,,0.058823529411764705,,,,1.0,2.0,,,,,0.5,,,,0.07692307692307693,,,,2012-13,2013,Regular Season,
53:00,103.0,102.0,10.0,13.0,11.0,205.0,13.0,28.0,2.0,3.0,1.0,3.0,8.0,17.0,7.0,16.0,4.0,1.0,11.0,23.0,,,1.0,28.0,61.0,13.0,27.0,17.0,112.0,4.0,6.0,,,10.0,1.0,5.0,2.0,2.0,10.0,34.0,22.0,33.0,6.0,4.0,23.0,11.0,7.0,17.0,11.0,28.0,10.0,9.0,4.0,4.0,67.0,4.0,7.0,15.0,18.0,2.0,35.0,11.0,46.0,6.0,2.0,8.0,,5.0,9.0,2.0,3.0,3.0,17.0,3.0,3.0,8.0,19.0,,1.0,20.0,1.0,22.0,3.0,,11.0,1.0,6.0,2.0,1.0,3.0,6.0,5.0,1.0,102.0,10.0,10.0,1.0,1.0,0.6071428571428571,0.6538461538461539,0.8461538461538461,0.48148148148148145,,0.48148148148148145,0.45901639344262296,0.6666666666666666,0.2,0.5397727272727273,0.6666666666666666,0.5714285714285714,0.5773195876288659,0.625,0.625,0.3068181818181818,0.11475409836065574,0.21428571428571427,0.058823529411764705,0.47058823529411764,0.6666666666666666,0.75,0.21875,0.6818181818181818,0.2857142857142857,0.717391304347826,0.2391304347826087,0.4,0.125,,0.3333333333333333,,0.8181818181818182,0.6666666666666666,0.7142857142857143,0.631578947368421,1.0,92.83018867924528,0.8333333333333334,15.184466019417476,15.843137254901961,14.330097087378642,15.490196078431373,0.3181818181818182,0.4642857142857143,0.5909090909090909,0.6923076923076923,0.19318181818181818,0.47058823529411764,0.5,0.5,0.18181818181818182,0.4375,0.4375,0.5714285714285714,0.045454545454545456,0.26136363636363635,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.5,0.6666666666666666,0.5,,,,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.625,0.4782608695652174,0.5285551136363636,0.526,0.4983785714285714,0.125,0.15942028985507245,0.08928571428571429,0.08928571428571429,7.819672131147541,25.8,0.0970873786407767,2012-12-03,0021200245,POR,1.0,2.0,2.0,,3.0,4.0,,1.0,1.0,1.0,,,0.07692307692307693,1.0,2.0,,1.0,1.0,0.5,0.5,0.5,0.037037037037037035,,,,,,,,1.0,,2.0,,,,1.0,,,,,1.0,,,2012-13,2013,Regular Season,
48:00,88.0,89.0,29.0,11.0,13.0,177.0,21.0,36.0,6.0,8.0,10.0,16.0,6.0,13.0,5.0,18.0,1.0,,6.0,15.0,,,5.0,32.0,67.0,7.0,16.0,13.0,98.0,7.0,12.0,,,14.0,10.0,23.0,5.0,3.0,29.0,38.0,26.0,21.0,,4.0,15.0,6.0,8.0,19.0,7.0,26.0,6.0,15.0,1.0,3.0,59.0,3.0,11.0,16.0,21.0,1.0,38.0,14.0,52.0,2.0,1.0,9.0,,4.0,5.0,,5.0,2.0,14.0,2.0,7.0,7.0,14.0,,1.0,18.0,3.0,15.0,3.0,,9.0,,4.0,4.0,,,4.0,4.0,,84.0,29.0,29.0,,,0.59375,0.6333333333333333,1.0,0.4375,,0.4375,0.47761194029850745,0.5833333333333334,0.43478260869565216,0.5120481927710844,0.5833333333333334,0.4642857142857143,0.550561797752809,0.5833333333333334,0.5,0.1927710843373494,0.11940298507462686,0.16666666666666666,0.15384615384615385,0.6428571428571429,1.0,0.84,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.6981132075471698,0.3333333333333333,0.21428571428571427,0.5714285714285714,0.3333333333333333,0.3333333333333333,,0.875,0.8,0.8333333333333334,0.6111111111111112,0.5,88.5,1.0,16.272727272727273,16.269662921348313,15.556818181818182,15.123595505617978,0.43373493975903615,0.5833333333333334,0.7,0.7142857142857143,0.1566265060240964,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.6,0.012048192771084338,0.18072289156626506,0.4,0.4,1.0,0.6666666666666666,0.75,0.5,,,,0.5714285714285714,0.625,,0.17857142857142858,0.6265060240963856,0.4,0.5293427710843374,0.5420222222222222,0.5320732142857143,0.10112359550561797,0.1232876712328767,0.14285714285714285,0.29591836734693877,7.5910447761194035,25.95,0.32954545454545453,2012-12-05,0021200257,NYK,2.0,,2.0,,,1.0,,,,0.4,,,,0.4,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,92.0,93.0,20.0,27.0,14.0,185.0,14.0,28.0,3.0,6.0,2.0,4.0,6.0,16.0,13.0,24.0,4.0,1.0,2.0,9.0,,1.0,2.0,33.0,68.0,3.0,13.0,18.0,93.0,7.0,12.0,,1.0,15.0,4.0,8.0,3.0,5.0,13.0,30.0,36.0,9.0,,4.0,9.0,2.0,14.0,15.0,3.0,18.0,2.0,8.0,2.0,5.0,39.0,2.0,13.0,6.0,25.0,2.0,33.0,15.0,48.0,9.0,7.0,5.0,3.0,3.0,6.0,1.0,2.0,,11.0,1.0,7.0,15.0,23.0,,2.0,17.0,,32.0,1.0,,14.0,1.0,6.0,6.0,,,6.0,1.0,,78.0,13.0,20.0,1.0,1.0,0.45454545454545453,0.4838709677419355,1.0,0.23076923076923078,,0.23076923076923078,0.4852941176470588,0.5833333333333334,0.5,0.46296296296296297,0.5384615384615384,0.36363636363636365,0.484375,0.5357142857142857,0.43333333333333335,0.16049382716049382,0.20588235294117646,0.2857142857142857,0.25,0.45454545454545453,0.6666666666666666,0.5319148936170213,0.37142857142857144,0.75,0.2,0.5636363636363636,0.3333333333333333,0.35714285714285715,0.3,0.45454545454545453,0.14285714285714285,0.3333333333333333,0.4,0.7142857142857143,0.5384615384615384,0.8,0.6666666666666666,92.5,0.16666666666666666,14.641304347826088,16.483870967741936,13.945652173913043,15.290322580645162,0.345679012345679,0.5,0.7,0.5714285714285714,0.19753086419753085,0.375,0.5,0.3333333333333333,0.2962962962962963,0.5416666666666666,0.5909090909090909,0.38461538461538464,0.04938271604938271,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.46153846153846156,0.5,0.3333333333333333,0.07692307692307693,,,0.36363636363636365,0.5,0.09090909090909091,0.18181818181818182,0.5061728395061729,0.2222222222222222,0.5219802469135802,0.5112833333333333,0.5415090909090909,0.15789473684210525,0.1728395061728395,0.16129032258064516,0.13978494623655913,8.280882352941177,24.83076923076923,0.21739130434782608,2012-12-07,0021200277,MIL,,1.0,,,,2.0,,,,,0.08333333333333333,,,,1.0,,1.0,1.0,0.25,0.25,1.0,0.07142857142857142,,,,,,,,,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,95.0,96.0,26.0,18.0,9.0,191.0,15.0,31.0,2.0,2.0,4.0,9.0,5.0,14.0,11.0,19.0,3.0,1.0,5.0,12.0,1.0,1.0,4.0,31.0,64.0,6.0,15.0,22.0,102.0,2.0,5.0,2.0,2.0,13.0,8.0,16.0,5.0,9.0,31.0,24.0,38.0,18.0,,2.0,12.0,5.0,5.0,12.0,6.0,18.0,5.0,7.0,2.0,3.0,42.0,1.0,8.0,8.0,18.0,1.0,27.0,9.0,36.0,6.0,4.0,7.0,1.0,4.0,5.0,1.0,3.0,1.0,12.0,,2.0,8.0,16.0,,,22.0,1.0,31.0,1.0,,11.0,4.0,7.0,5.0,,2.0,7.0,4.0,1.0,89.0,31.0,26.0,,2.0,0.3870967741935484,0.4,1.0,0.4,1.0,0.4,0.484375,0.4,0.5,0.5063291139240507,0.7142857142857143,0.5238095238095238,0.5425531914893617,0.7222222222222222,0.5535714285714286,0.189873417721519,0.078125,0.0967741935483871,0.14285714285714285,0.5833333333333334,1.0,0.72,0.25,0.5714285714285714,0.1111111111111111,0.6666666666666666,0.21951219512195122,0.4375,,0.125,0.14285714285714285,,0.6363636363636364,0.7142857142857143,0.8571428571428571,0.4,1.0,95.5,0.5714285714285714,14.957894736842105,15.197916666666666,14.336842105263157,14.583333333333334,0.3924050632911392,0.4838709677419355,0.5357142857142857,0.4666666666666667,0.17721518987341772,0.35714285714285715,0.4166666666666667,0.4,0.24050632911392406,0.5789473684210527,0.5789473684210527,0.2727272727272727,0.0379746835443038,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.2857142857142857,1.0,,0.14285714285714285,1.0,1.0,0.42857142857142855,0.4444444444444444,0.047619047619047616,0.19047619047619047,0.5822784810126582,0.4166666666666667,0.5285639240506329,0.5300833333333334,0.5432738095238095,0.13333333333333333,0.14864864864864866,0.12745098039215685,0.30392156862745096,7.8546875,25.426666666666666,0.2736842105263158,2012-12-08,0021200284,SAS,1.0,3.0,2.0,,,2.0,,,1.0,0.4,,,,0.25,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0625,,,,,,1.0,1.0,1.0,1.0,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,96.0,97.0,31.0,11.0,17.0,193.0,14.0,26.0,4.0,8.0,1.0,6.0,4.0,15.0,4.0,16.0,3.0,1.0,8.0,23.0,,3.0,10.0,22.0,57.0,9.0,26.0,25.0,96.0,5.0,12.0,,3.0,13.0,2.0,14.0,11.0,10.0,26.0,28.0,16.0,21.0,6.0,6.0,23.0,8.0,3.0,14.0,7.0,21.0,6.0,8.0,4.0,2.0,49.0,6.0,12.0,6.0,23.0,,29.0,18.0,47.0,6.0,5.0,9.0,1.0,8.0,9.0,1.0,1.0,1.0,18.0,2.0,7.0,9.0,20.0,,1.0,26.0,2.0,32.0,1.0,,13.0,3.0,10.0,5.0,2.0,3.0,10.0,5.0,,83.0,26.0,31.0,1.0,3.0,0.6363636363636364,0.7368421052631579,0.7777777777777778,0.34615384615384615,,0.34615384615384615,0.38596491228070173,0.4166666666666667,0.14285714285714285,0.42771084337349397,0.3333333333333333,0.32,0.4897959183673469,0.38235294117647056,0.40625,0.3132530120481928,0.05263157894736842,0.07692307692307693,0.06666666666666667,0.5,,0.6764705882352942,0.34285714285714286,0.5454545454545454,0.4,0.6444444444444445,0.36,0.4166666666666667,0.18181818181818182,0.4166666666666667,0.3076923076923077,1.0,0.7,0.7272727272727273,0.6153846153846154,0.7142857142857143,0.25,96.5,0.5,15.770833333333334,14.082474226804123,14.78125,13.494845360824742,0.3132530120481928,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.18072289156626506,0.26666666666666666,0.2857142857142857,1.0,0.1927710843373494,0.25,0.25,0.5,0.03614457831325301,0.27710843373493976,0.34782608695652173,0.36363636363636365,0.75,0.5333333333333333,0.5,,0.2,,,0.24,0.16666666666666666,0.04,0.4,0.6265060240963856,0.34782608695652173,0.5132903614457831,0.5334346153846155,0.494636,0.14736842105263157,0.18840579710144928,0.13541666666666666,0.2708333333333333,7.666666666666667,25.65,0.3229166666666667,2012-12-10,0021200299,GSW,3.0,3.0,4.0,,1.0,1.0,1.0,1.0,,0.36363636363636365,,,0.02127659574468085,0.3,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.038461538461538464,1.0,1.0,,0.038461538461538464,,,,1.0,1.0,,,,,1.0,,,,0.043478260869565216,1.0,,,2012-13,2013,Regular Season,
